	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124293	0.0513831	0.0289898	0.0185071	0.0129274	0.00954492	0.0076365	0.00602112	0.00503908	0.00471552	0.00407793	0.0035749	0.00370065	0.00330478	0.00314144	0.00306917	0.00295137	0.00272783	0.0026643	0.00265246	0.00268335	0.00211994	0.00236259	0.00239731	0.00230602	0.00209844	0.0024018	0.00198591	0.00193057	0.0019694	0.00167655	0.00192893	0.00191266	0.00171761	0.00158817	0.00169677	0.00158759	0.00145775	0.00136547	0.00138696	0.00136588	0.00133619	0.00132199	0.00121553	0.00130242	0.000970904	0.00121483	0.00111058	0.00090485	0.00104393	0.00106526	0.00096248	0.000832487	0.00100684	0.000730599	0.000665168	0.000585225	0.000856889	0.000889935	0.000683459	0.000576353	0.000636565	0.000464075	0.000529282	0.000506463	0.00057901	0.000463727	0.000552924	0.000383613	0.000431425	0.000343037	0.000353537	0.000290993	0.000278633	0.000290015	0.000188233	0.000174673	0.000152865	0.000203725	0.000204721	0.00011224	0.000376197
d3_1	0.0676941	1.99999e-05	1.27408e-05	1.26963e-05	3.75662e-05	2.93132e-05	1.26819e-05	8.51677e-06	1.8895e-05	1.47694e-05	2.30648e-05	2.09509e-05	4.17193e-05	2.92488e-05	2.91945e-05	4.99703e-05	1.89284e-05	6.41705e-06	2.30386e-05	4.16507e-05	1.25832e-05	4.58177e-05	3.54733e-05	3.96205e-05	7.5947e-05	3.34201e-05	1.46432e-05	6.40575e-06	2.29715e-05	3.33353e-05	2.71197e-05	1.04786e-05	1.25612e-05	7.0702e-05	2.71235e-05	6.03353e-05	3.95923e-05	1.46972e-05	4.36717e-05	2.0867e-05	1.46204e-05	2.87464e-05	5.19915e-05	3.53463e-05	1.8785e-05	8.40784e-06	2.91454e-05	1.45918e-05	5.19975e-05	3.32711e-05	2.60222e-05	4.57122e-05	3.01735e-05	3.74095e-05	5.60962e-05	3.74057e-05	2.07942e-05	1.87071e-05	4.15475e-05	3.11906e-05	2.70242e-05	5.78047e-08	3.11863e-05	2.08315e-05	2.49365e-05	8.3521e-06	3.32277e-05	1.24674e-05	2.38934e-05	2.11013e-06	6.23604e-06	6.24793e-06	2.07583e-05	6.23771e-06	6.23579e-06	1.45618e-05	1.2463e-05	6.23105e-06	3.38135e-08	6.24305e-06	3.14482e-06	1.24637e-05	6.0205e-05
d3_2	0.0288476	8.57422e-06	2.72364e-05	6.53375e-06	2.35542e-06	1.47844e-05	8.55381e-06	2.30174e-05	3.34559e-05	2.92839e-05	3.44597e-05	2.92511e-05	1.47237e-05	2.09977e-05	1.88437e-05	3.23478e-05	6.14045e-05	4.79137e-05	6.76195e-05	3.7538e-05	2.71567e-05	4.37277e-05	3.54555e-05	3.33516e-05	5.82648e-05	2.27363e-06	3.33482e-05	3.75232e-05	2.08949e-05	3.74922e-05	6.4537e-05	2.9144e-05	2.71237e-05	1.88223e-05	2.91853e-05	3.12273e-05	3.12321e-05	5.41051e-05	3.95501e-05	2.71201e-05	3.95445e-05	2.70811e-05	5.40535e-05	2.71126e-05	1.88073e-05	1.87715e-05	2.49957e-05	3.95281e-05	1.35932e-05	1.87242e-05	2.91223e-05	2.80949e-05	2.70405e-05	1.25688e-05	1.87317e-05	2.49597e-05	4.78044e-05	2.49662e-05	1.24967e-05	3.32771e-05	2.28914e-05	1.24985e-05	3.32089e-05	1.95524e-08	6.274e-06	2.08116e-05	2.08133e-05	1.45759e-05	4.88066e-05	1.24939e-05	8.31369e-06	6.27254e-06	6.24885e-06	2.90652e-05	1.66239e-05	1.86713e-05	8.32733e-06	1.2466e-05	6.23369e-06	1.45331e-05	1.40381e-08	2.28502e-05	3.41617e-08
d3_3	0.0163498	3.45292e-05	6.46925e-06	1.89059e-05	2.7267e-05	6.47039e-06	8.56097e-06	6.43283e-06	1.8948e-05	2.19901e-05	2.92565e-05	2.71848e-05	1.26608e-05	2.30299e-05	3.34207e-05	2.71761e-05	3.75673e-05	1.2628e-05	2.19433e-05	2.0953e-05	8.48731e-06	3.33766e-05	2.71309e-05	2.29638e-05	1.88368e-05	3.12657e-05	1.47231e-05	4.57758e-05	3.12361e-05	2.08877e-05	4.37079e-05	3.33422e-05	3.43332e-05	3.95596e-05	6.36871e-06	8.43401e-06	6.31842e-06	4.57675e-05	2.50232e-05	4.36821e-05	4.99087e-05	2.70709e-05	5.19692e-05	2.0829e-05	3.74106e-05	1.87926e-05	4.15801e-05	3.95214e-05	2.28922e-05	3.1227e-05	3.53868e-05	5.19803e-05	3.5388e-05	1.45811e-05	3.32841e-05	6.28613e-06	2.08109e-05	3.63955e-05	3.11911e-05	2.28624e-05	2.49744e-05	3.94753e-05	2.49435e-05	1.87148e-05	1.45838e-05	2.70074e-05	6.25105e-06	3.52995e-05	1.87235e-05	6.24367e-06	5.40238e-05	1.24706e-05	3.52831e-05	6.24945e-06	1.455e-05	1.87398e-08	6.23229e-06	6.27541e-06	6.23779e-06	9.31509e-09	6.26936e-06	1.72221e-08	1.45466e-05
d3_4	0.0103897	1.57932e-05	3.24463e-05	1.22784e-05	2.92741e-05	2.92812e-05	1.47418e-05	2.51324e-05	1.88933e-05	1.88731e-05	1.26838e-05	2.72154e-05	3.34422e-05	1.47326e-05	6.45184e-06	2.30428e-05	2.71605e-05	3.13447e-05	2.61152e-05	4.79004e-05	1.26535e-05	1.88313e-05	3.13002e-05	3.96103e-05	1.88316e-05	4.37346e-05	3.12665e-05	3.85161e-05	2.92098e-05	2.9234e-05	3.12668e-05	3.32986e-05	9.48907e-06	2.09127e-05	2.91751e-05	2.08741e-05	2.29619e-05	3.74595e-05	4.57831e-05	3.32894e-05	4.47366e-05	3.22745e-05	2.71015e-05	4.58235e-05	4.36531e-05	2.49706e-05	2.7068e-05	4.98687e-05	2.28898e-05	3.32455e-05	2.70343e-05	5.19231e-05	5.30075e-05	3.33023e-05	1.87395e-05	1.04489e-05	1.24946e-05	3.32381e-05	1.25119e-05	2.70318e-05	6.04506e-08	1.86912e-05	4.56844e-08	2.08117e-05	3.11758e-05	2.49322e-05	1.04421e-05	1.87177e-05	6.26095e-06	1.45561e-05	2.90559e-05	3.73681e-05	1.87136e-05	2.07816e-05	2.28443e-05	1.86986e-05	1.66094e-05	1.45498e-05	1.86915e-05	2.63995e-08	6.26328e-06	6.24304e-06	3.73979e-05
d3_5	0.0070326	1.47794e-05	1.27037e-05	2.10065e-05	2.51366e-05	3.34159e-05	6.44601e-06	2.30958e-05	3.34195e-05	4.79502e-05	1.68639e-05	3.54845e-05	1.4754e-05	3.3387e-05	3.13498e-05	1.05406e-05	6.44768e-06	2.71462e-05	1.2694e-05	1.4711e-05	2.71452e-05	5.20338e-05	3.75068e-05	4.58188e-05	3.12868e-05	2.08983e-05	1.87956e-05	1.26141e-05	2.92599e-05	1.8852e-05	5.2033e-05	3.54698e-05	1.88364e-05	2.9176e-05	3.02413e-05	1.46556e-05	1.67253e-05	3.75027e-05	4.98904e-05	4.3682e-05	3.746e-05	2.71006e-05	1.45986e-05	4.26379e-05	3.84598e-05	2.08451e-05	3.01788e-05	3.43162e-05	5.19496e-05	2.91647e-05	2.91657e-05	4.57567e-05	6.21925e-08	3.11817e-05	3.33218e-05	2.49658e-05	4.98694e-05	3.53333e-05	4.57248e-05	1.25219e-05	3.32404e-05	1.46231e-05	2.0788e-05	1.86939e-05	2.38938e-05	1.87272e-05	3.32516e-05	1.46008e-05	6.27707e-06	1.25351e-05	3.32039e-05	6.26798e-06	1.86971e-05	6.25484e-06	6.23122e-06	3.63286e-05	4.1951e-06	1.45445e-05	1.24807e-05	1.8699e-05	2.70087e-05	1.16117e-08	2.07842e-05
d3_6	0.00498873	6.49905e-06	3.55291e-05	8.53535e-06	2.0989e-05	3.96583e-05	1.4734e-05	1.89234e-05	2.92942e-05	2.50684e-05	3.13956e-05	2.09539e-05	2.92865e-05	2.0979e-05	1.46894e-05	6.43745e-06	1.67777e-05	1.26185e-05	2.71204e-05	4.37371e-05	1.67781e-05	2.09145e-05	1.36673e-05	6.37477e-06	1.89031e-05	2.08921e-05	2.29928e-05	8.43091e-06	2.29607e-05	4.37088e-05	1.87783e-05	5.82505e-05	2.29317e-05	5.20161e-05	4.99689e-05	3.9524e-05	8.52293e-05	4.67937e-05	1.8774e-05	2.29397e-05	2.2936e-05	2.91389e-05	1.88184e-05	5.19368e-05	3.12026e-05	4.67666e-05	4.15932e-05	4.367e-05	2.70675e-05	2.29007e-05	1.66881e-05	5.40127e-05	2.08296e-05	2.49635e-05	3.95128e-05	3.32615e-05	3.94575e-05	2.0804e-05	1.24816e-05	2.9115e-05	2.91229e-05	1.87233e-05	3.94687e-05	2.70151e-05	1.25044e-05	1.45767e-05	6.26911e-06	2.7003e-05	2.90978e-05	1.4551e-05	1.87199e-05	2.4562e-08	1.86812e-05	1.45266e-05	6.25066e-06	8.51233e-09	6.25676e-06	2.08998e-06	1.45428e-05	6.24387e-06	1.24844e-05	2.71155e-09	6.26271e-06
d3_7	0.00358616	2.59446e-07	8.52613e-06	2.30641e-05	2.40831e-05	1.89153e-05	8.51009e-06	2.30604e-05	2.36289e-07	1.26442e-05	5.41351e-05	2.72094e-05	3.03028e-05	2.27258e-06	1.25942e-05	2.40797e-05	2.19698e-05	3.34679e-05	1.47027e-05	2.2997e-05	6.36305e-06	4.37555e-05	2.30277e-05	2.08965e-05	2.71966e-05	2.61527e-05	4.99407e-05	6.24486e-05	2.91915e-05	3.95612e-05	3.95096e-05	1.67626e-05	3.33854e-05	3.7492e-05	1.88223e-05	4.36845e-05	3.33295e-05	1.46648e-05	6.44126e-05	4.0533e-05	5.61319e-05	2.50407e-05	3.12323e-05	6.35284e-06	5.40614e-05	3.32892e-05	1.46169e-05	5.29911e-05	1.87453e-05	2.29342e-05	3.53506e-05	4.98918e-05	3.64073e-05	2.70772e-05	1.25364e-05	3.12127e-05	8.38787e-06	3.53008e-05	1.04664e-05	3.74002e-05	2.08238e-05	6.28015e-06	4.36283e-05	2.49007e-05	2.70083e-05	1.25224e-05	6.26339e-06	3.32183e-05	2.49415e-05	3.32658e-05	2.28571e-05	1.45881e-05	1.87019e-05	1.24864e-05	1.86841e-05	2.28533e-05	1.24862e-05	6.25869e-06	2.07549e-05	2.36121e-08	3.11299e-05	6.25654e-06	8.32077e-06
d3_8	0.00267296	3.34285e-05	3.34499e-05	8.53902e-06	1.26829e-05	4.17332e-05	1.25047e-06	2.28295e-06	1.89189e-05	1.67993e-05	2.93047e-05	3.33995e-05	3.96497e-05	1.26151e-05	2.09705e-05	1.47462e-05	2.09389e-05	3.13323e-05	5.41329e-05	1.2653e-05	3.54433e-05	3.13207e-05	1.8822e-05	2.08798e-05	2.19173e-05	4.1674e-05	2.29872e-05	3.54545e-05	2.50767e-05	1.25838e-05	4.37235e-05	4.58144e-05	3.53872e-05	3.33157e-05	3.33191e-05	4.17058e-05	2.7094e-05	3.54068e-05	3.95317e-05	2.50189e-05	1.46285e-05	6.32746e-06	2.50071e-05	2.70246e-05	3.33138e-05	4.36498e-05	3.33314e-05	3.53388e-05	3.74543e-05	2.91468e-05	1.87454e-05	8.39373e-06	2.49992e-05	2.08124e-05	3.53347e-05	1.87469e-05	5.19353e-05	2.49639e-05	1.87175e-05	2.70711e-05	1.2485e-05	1.24827e-05	3.94579e-05	3.94752e-05	1.87292e-05	3.11713e-05	2.08091e-05	6.24195e-06	2.70278e-05	1.86991e-05	1.8709e-05	2.07795e-05	1.87001e-05	6.23053e-06	3.11417e-05	6.23581e-06	8.34325e-06	2.07773e-05	1.24575e-05	3.51454e-08	6.24865e-06	1.71861e-08	2.07815e-05
d3_9	0.00199084	1.8905e-05	1.26731e-05	2.09818e-05	2.09978e-05	1.89288e-05	2.30158e-05	3.86145e-05	1.26601e-05	2.51284e-05	3.55559e-05	2.51096e-05	1.26359e-05	2.92528e-05	1.88462e-05	3.75066e-05	1.75149e-07	5.62286e-05	2.26284e-06	2.50533e-05	4.99963e-05	2.71753e-05	1.47174e-05	3.86051e-05	1.8793e-05	6.37176e-06	3.1279e-05	2.50295e-05	2.19518e-05	3.32836e-05	2.29352e-05	3.95617e-05	1.462e-05	4.36767e-05	3.12288e-05	2.08686e-05	1.25361e-05	1.25354e-05	3.95764e-05	3.95461e-05	4.57814e-05	3.74849e-05	1.87819e-05	1.45919e-05	1.87675e-05	2.70467e-05	4.36611e-05	3.12196e-05	2.18899e-05	2.50169e-05	4.36213e-05	4.67431e-05	5.40531e-05	8.38053e-06	3.9497e-05	5.19731e-05	2.2969e-05	1.87286e-05	1.24844e-05	1.25018e-05	1.45446e-05	1.66476e-05	1.45867e-05	6.12722e-05	1.87073e-05	6.29857e-06	6.2575e-06	4.46402e-05	3.11684e-05	1.86826e-05	3.11417e-05	2.49249e-05	2.07488e-05	6.16246e-08	1.66266e-05	3.11457e-05	1.66087e-05	1.24581e-05	1.72303e-09	1.66052e-05	6.24472e-06	6.24213e-06	6.26256e-06
