	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985791	0.0481017	0.0304492	0.0216954	0.0166628	0.0131379	0.0105219	0.00858762	0.00701845	0.00596008	0.00509913	0.00423933	0.00359981	0.00306492	0.00251848	0.00241587	0.00190387	0.00169946	0.0012541	0.00121548	0.000941557	0.00094674	0.000624693	0.000680966	0.000619148	0.000477456	0.000443584	0.000350539	0.000379605	0.000259461	0.000191511	0.000171196	0.000214074	9.52334e-05	0.000140305	0.000130233	9.9487e-05	0.000134811	8.02791e-05	7.22376e-05	2.39321e-05	6.2844e-05	1.96728e-05	6.07427e-05	3.06629e-05	2.1985e-05	3.45538e-05	1.71416e-05	2.6385e-05	2.2059e-05	1.34448e-05	3.42375e-05	2.45528e-05	2.15672e-05	1.81134e-05	7.93442e-06	1.32212e-05	1.80229e-05	4.41719e-05	1.04767e-06	1.13229e-05	1.64941e-05	2.86651e-05	1.12281e-05	1.32927e-05	5.94977e-06	1.23949e-06	1.14015e-05	2.32823e-05	1.4943e-05	1.81244e-05	6.18712e-06	9.62979e-06	7.79362e-06	1.63359e-05	2.59943e-06	1.08917e-05	6.17345e-06	1.54064e-05	1.07381e-06	1.31441e-05	1.12653e-05	1.65762e-05	2.83598e-05	2.67554e-05	9.19622e-07	1.83529e-05	1.90886e-05	2.2462e-05	1.82983e-05	1.31992e-05	8.25217e-06	2.19044e-05	1.64861e-05	1.55917e-05	2.27827e-05	2.53932e-05	0.000189309
d2_1	0.101238	0.000166529	7.44246e-05	0.000106483	8.66703e-05	6.36915e-05	4.97762e-05	2.86859e-05	6.20031e-05	5.36347e-05	2.26103e-05	2.31894e-05	2.9304e-05	1.91769e-05	2.76549e-05	3.81087e-05	1.58269e-05	2.78121e-05	2.61836e-05	2.58591e-05	3.8024e-05	1.05649e-05	1.75461e-05	1.76402e-05	1.06109e-05	7.00825e-06	7.32244e-06	5.53999e-06	5.40147e-06	2.95358e-05	1.2308e-05	1.23948e-05	7.15691e-07	2.22938e-07	5.46514e-06	1.40671e-07	5.33405e-06	5.46613e-06	7.10322e-06	1.07846e-05	2.00766e-06	1.06305e-05	7.31146e-06	1.41982e-05	5.33824e-06	1.06006e-05	1.57242e-05	5.32703e-06	5.38995e-06	5.45694e-06	2.10776e-06	7.26368e-06	1.23568e-05	1.42069e-07	3.37755e-07	7.09572e-06	5.26495e-06	3.29471e-07	1.97721e-06	5.31796e-06	1.92915e-07	8.15364e-08	7.21817e-06	2.20846e-07	1.91285e-07	2.44592e-05	5.38713e-06	3.31227e-07	2.06849e-07	1.06397e-05	2.56242e-07	3.83885e-07	1.91922e-05	1.97253e-07	7.28276e-06	7.09222e-06	5.82071e-07	1.56974e-05	7.1651e-06	2.58866e-07	7.23117e-06	1.05953e-05	5.35136e-06	8.80066e-06	1.09601e-05	2.04795e-06	1.77363e-05	6.44276e-06	1.30592e-07	7.29156e-06	2.03294e-07	2.10838e-05	7.24497e-06	2.2844e-05	5.33979e-06	1.23286e-05	5.46384e-06	1.40856e-05	3.74641e-05
d2_2	0.0416526	0.000114892	8.94137e-05	0.000147428	6.05188e-05	5.17467e-05	3.47539e-05	6.45077e-05	3.47507e-05	7.15052e-05	5.876e-05	4.30486e-05	5.18049e-05	3.10604e-05	3.09801e-05	3.27608e-05	2.19202e-05	2.08914e-05	5.34689e-06	3.98492e-05	5.69321e-06	1.06566e-05	2.9468e-05	2.59965e-05	1.23789e-05	1.21844e-05	3.47442e-07	2.42745e-05	3.82673e-06	1.57178e-05	1.93816e-05	1.0537e-05	1.92032e-05	1.56565e-05	5.52916e-06	5.40854e-06	1.4201e-05	2.06838e-07	6.98442e-06	1.75362e-05	2.05715e-07	1.07322e-05	1.09857e-05	1.57056e-05	1.57206e-05	5.51132e-06	1.06381e-05	5.53691e-06	5.263e-06	5.39637e-06	2.00988e-07	1.47046e-07	3.10398e-07	1.3143e-05	2.1533e-06	5.39841e-06	1.7331e-07	1.22865e-05	2.25893e-05	5.46138e-06	5.24961e-06	1.31546e-05	5.31353e-06	2.01275e-07	1.05209e-05	5.31904e-06	5.57669e-06	3.98955e-07	7.20957e-06	3.05903e-07	8.74344e-06	5.38275e-06	4.44396e-07	2.36493e-07	1.04519e-05	2.56794e-07	5.64081e-06	3.85871e-07	3.82996e-07	7.16146e-06	2.16166e-06	5.287e-06	1.91731e-07	5.43427e-06	1.57598e-05	2.00844e-07	1.08506e-05	1.04598e-05	2.21834e-06	5.3854e-06	5.32903e-06	5.66095e-06	3.23696e-07	2.1055e-05	7.23077e-06	1.04845e-05	5.3466e-06	5.52784e-07	9.21143e-05
d2_3	0.0229779	9.96043e-05	8.19602e-05	0.000122095	5.85061e-05	9.6142e-05	9.77294e-05	6.54106e-05	7.58474e-05	5.25062e-05	2.79075e-05	4.4738e-05	3.27676e-05	1.57315e-05	2.78499e-05	5.35434e-05	1.58473e-05	3.82177e-05	2.45338e-05	3.96603e-05	1.06579e-05	2.62392e-05	1.239e-05	2.09205e-05	5.35922e-06	1.56671e-05	1.57784e-05	7.04845e-06	2.22811e-07	7.05837e-06	1.26158e-05	5.48279e-06	1.91524e-06	5.53184e-06	1.06607e-05	1.75111e-05	3.89404e-07	5.57325e-06	1.04675e-05	5.40897e-06	1.9757e-06	1.22321e-05	1.84175e-07	5.39175e-06	1.07035e-05	2.69179e-07	1.03971e-05	1.05906e-05	7.41681e-06	1.56486e-05	1.59525e-05	3.88279e-07	5.32959e-06	1.06952e-05	2.10228e-05	7.11031e-06	1.06034e-05	2.4191e-07	6.37472e-06	1.05095e-05	2.44938e-07	1.76117e-05	1.8315e-06	3.82722e-07	2.61968e-07	1.28751e-07	3.19869e-07	1.90688e-05	1.83049e-07	3.82472e-07	3.38607e-07	1.04938e-05	1.05713e-05	3.81234e-06	2.72438e-07	5.60687e-06	7.35961e-06	5.56376e-06	1.56315e-05	1.85321e-05	2.59235e-07	7.15478e-06	5.3252e-06	1.75974e-05	7.21995e-06	1.56547e-05	5.50389e-06	2.01012e-07	1.90621e-05	5.83587e-06	9.02557e-06	5.28685e-06	5.28462e-06	5.41934e-07	1.86155e-05	3.60719e-07	1.24513e-05	1.42716e-05	8.13794e-05
d2_4	0.0144655	0.000145015	0.000114848	0.000113422	8.35356e-05	8.43454e-05	5.16493e-05	6.4448e-05	7.42441e-05	3.30346e-05	5.1619e-05	4.67746e-05	1.61201e-05	2.61072e-05	1.55374e-05	1.74464e-05	1.55984e-05	1.74329e-05	1.55398e-05	2.79637e-05	1.21874e-05	1.91396e-05	5.54695e-06	1.4027e-05	1.06016e-05	1.45267e-05	2.08665e-05	7.23997e-06	1.22228e-05	5.66111e-06	3.8757e-06	9.13089e-06	1.05039e-05	5.45722e-06	7.23974e-06	1.41362e-05	5.70525e-06	8.03393e-06	1.74887e-05	1.05929e-05	1.76616e-05	5.51305e-06	2.61153e-05	7.21733e-06	3.90506e-07	2.09077e-05	5.6501e-06	5.40432e-06	5.51689e-06	2.03649e-06	3.95134e-07	1.91788e-05	1.22213e-05	2.58946e-07	1.77265e-05	1.0571e-05	7.09022e-06	5.31265e-06	7.2846e-06	3.76964e-07	5.4401e-06	1.05694e-05	3.63112e-07	5.45754e-06	1.25971e-05	1.06315e-05	1.06455e-05	1.04577e-05	2.46363e-07	5.40492e-06	1.74756e-05	3.1807e-07	7.21154e-06	1.25055e-07	5.37836e-06	1.58512e-05	7.42577e-06	7.02466e-06	1.89604e-07	5.35445e-06	1.89937e-06	5.3888e-06	9.00111e-06	2.42378e-07	3.83695e-07	1.07018e-05	1.9056e-07	5.3868e-06	5.58932e-06	1.0654e-05	7.14891e-06	5.39184e-06	3.70091e-07	1.42769e-05	2.20717e-07	7.69849e-06	1.07094e-05	1.08285e-05	0.000121603
d2_5	0.00982424	0.000125693	8.97203e-05	0.000105724	6.36475e-05	8.07897e-05	5.4998e-05	6.01715e-05	7.05923e-05	3.98162e-05	5.17175e-05	2.44911e-05	3.525e-05	2.1206e-05	4.83502e-05	2.75224e-05	3.618e-05	1.59036e-05	4.31913e-05	3.82076e-05	2.79192e-05	8.76155e-06	1.06637e-05	1.41581e-05	2.26138e-05	1.06542e-05	2.11676e-05	1.24253e-05	2.43238e-05	5.73158e-06	2.58223e-07	7.10036e-06	7.41405e-06	2.08882e-06	1.24023e-05	1.22429e-05	1.058e-05	7.2183e-06	5.51781e-06	1.75584e-05	1.05177e-05	2.09062e-05	1.23595e-05	5.4571e-06	5.51961e-06	2.16455e-06	2.13343e-07	2.65817e-07	5.40262e-06	5.40174e-06	1.9142e-06	1.05782e-05	3.74596e-06	1.04915e-05	1.23442e-05	3.07724e-07	7.21875e-06	3.98091e-07	2.68748e-05	1.05589e-05	1.06945e-05	8.86773e-06	1.04342e-05	2.14978e-06	7.15736e-06	1.04364e-05	5.42483e-08	1.22879e-05	5.44242e-06	2.56992e-07	1.95252e-07	1.7523e-05	1.84707e-06	1.06323e-05	1.42199e-07	5.50573e-06	1.04301e-05	3.85377e-07	3.1793e-07	1.7416e-05	2.11359e-05	7.42241e-06	5.77711e-06	6.37075e-06	1.76644e-05	1.58347e-05	5.18571e-07	5.58841e-06	1.38676e-07	1.25649e-05	5.39587e-06	5.39898e-06	2.11333e-06	3.49172e-05	5.52363e-06	9.09194e-06	1.07999e-05	1.11398e-05	0.000118486
d2_6	0.00701792	0.000108451	0.000137469	8.42156e-05	7.56701e-05	5.16374e-05	7.7552e-05	6.98551e-05	5.0326e-05	4.52585e-05	6.53775e-05	3.7997e-05	3.11724e-05	3.9718e-05	1.59305e-05	4.13683e-05	3.31414e-05	2.98496e-05	2.09416e-05	4.30864e-05	2.43797e-05	1.91374e-05	1.3152e-05	2.2564e-05	8.23957e-06	2.78e-05	2.2564e-05	1.41456e-05	1.3227e-05	1.22408e-05	5.59651e-06	2.09719e-05	2.43949e-05	1.07158e-05	1.24749e-05	1.07836e-05	2.79269e-05	1.5723e-05	3.82489e-06	1.48066e-05	5.58543e-06	5.39139e-06	1.04594e-05	1.74764e-05	2.0489e-06	5.95836e-06	1.94898e-07	5.03324e-07	5.46715e-06	1.24097e-05	7.27467e-06	1.24775e-05	7.29483e-06	7.03516e-06	2.69793e-07	1.05783e-05	1.58919e-05	7.28528e-06	2.58234e-07	5.50475e-06	1.05788e-05	2.26666e-05	5.24259e-08	1.38072e-05	1.24724e-05	2.02414e-06	1.23533e-05	6.57617e-08	5.45053e-06	7.21459e-06	8.7993e-06	2.5339e-07	5.37555e-06	1.25985e-05	1.31308e-05	3.03307e-07	5.51943e-06	3.75843e-07	5.5025e-06	7.21592e-06	7.03175e-06	3.59164e-07	7.15179e-06	5.3709e-06	4.39287e-07	4.40524e-07	1.26018e-05	1.08377e-05	1.24365e-05	8.95011e-06	5.65459e-06	3.24464e-07	3.03031e-06	2.28448e-05	5.8323e-06	1.08035e-05	1.17656e-05	1.10061e-05	0.000108608
d2_7	0.00530782	5.70813e-05	9.10935e-05	0.000115985	6.37917e-05	7.89445e-05	5.95777e-05	5.87025e-05	6.75338e-05	7.59532e-05	4.98106e-05	4.49446e-05	3.97365e-05	2.93346e-05	3.12057e-05	4.6552e-05	3.45793e-05	2.102e-05	3.62931e-05	5.60499e-06	1.06526e-05	4.48008e-07	1.58289e-05	5.33567e-06	3.47549e-05	7.42549e-06	4.31808e-05	1.0532e-05	1.07064e-05	1.09777e-05	5.64211e-06	5.29482e-07	1.08327e-05	1.92421e-05	1.74759e-05	1.40142e-05	1.11383e-05	1.24039e-05	1.33255e-05	1.05155e-05	2.10242e-05	1.05228e-05	1.08817e-05	5.52525e-06	5.25432e-06	1.7668e-05	1.70135e-05	3.17958e-07	1.23459e-05	5.38898e-07	1.0526e-05	2.02904e-06	1.07028e-05	1.05833e-05	5.4334e-06	5.25411e-06	1.58407e-05	3.703e-07	5.46308e-06	1.57097e-05	1.91848e-05	1.75967e-05	1.25255e-07	3.93466e-07	1.26483e-05	3.77558e-07	5.30687e-06	8.20176e-06	1.93112e-07	3.02299e-07	1.87662e-07	5.51353e-06	3.18164e-07	5.43704e-06	4.64357e-07	1.23935e-05	5.79452e-06	3.12971e-07	3.62759e-07	1.96183e-06	5.5799e-06	9.05498e-06	3.81283e-06	2.45739e-07	1.92494e-05	1.0695e-05	1.43209e-05	2.62607e-07	3.9567e-07	3.32861e-05	5.51633e-06	9.39481e-06	4.60799e-07	5.85024e-06	1.23689e-05	3.14995e-05	5.32261e-07	2.1495e-05	0.000149698
d2_8	0.00421806	0.000129821	0.000106393	0.000101475	7.73817e-05	6.889e-05	3.83439e-05	5.68321e-05	4.30366e-05	5.03704e-05	2.47584e-05	2.80056e-05	1.73828e-05	1.71817e-05	6.89802e-05	1.75989e-07	3.83372e-05	2.80578e-05	4.34021e-05	5.58636e-06	2.117e-05	1.07139e-05	1.76313e-05	2.6035e-05	1.93979e-05	5.58773e-06	3.31398e-05	2.13511e-05	7.06272e-06	3.13623e-05	5.83713e-06	2.31848e-05	5.45688e-06	2.10737e-06	1.24213e-05	5.56965e-06	8.06521e-06	2.61673e-05	1.05153e-05	7.34805e-06	1.75478e-05	2.60144e-05	7.4197e-06	3.48866e-07	1.39857e-05	1.2292e-05	2.53752e-05	5.50811e-06	1.05702e-05	2.21997e-06	1.73618e-05	5.56499e-06	1.08198e-05	5.68622e-06	7.0945e-06	1.59575e-05	1.0564e-05	1.06869e-05	1.22839e-05	7.21003e-06	7.16336e-06	5.42828e-06	1.04922e-05	8.99439e-06	7.19784e-06	6.09495e-07	1.06268e-05	2.43041e-05	2.56323e-07	5.37556e-06	2.2778e-06	2.56312e-07	5.42908e-06	1.04381e-05	7.09133e-06	1.08791e-05	2.09874e-06	1.2404e-05	1.90056e-05	5.56706e-06	6.48068e-06	1.08045e-05	5.39549e-07	7.28339e-06	7.99731e-06	9.91517e-06	3.26675e-07	1.07869e-05	1.03998e-05	1.07388e-05	7.35126e-06	6.4014e-07	1.25499e-05	7.17794e-06	7.34728e-06	5.66331e-06	7.36593e-06	1.27034e-05	0.000114021
d2_9	0.00363981	0.000118711	0.000118543	5.35198e-05	7.51613e-05	5.52466e-05	7.06298e-05	4.92719e-05	4.51428e-05	2.28272e-05	3.30639e-05	6.22762e-05	5.18126e-05	3.48862e-05	3.73481e-05	1.55841e-05	2.98406e-05	2.62373e-05	1.84237e-05	3.82544e-07	2.28452e-05	5.50897e-06	1.76377e-05	3.59873e-05	2.09561e-05	2.29302e-05	2.11281e-06	1.96719e-06	1.0567e-05	7.11465e-06	1.05257e-05	5.50958e-06	5.39046e-06	1.74494e-05	5.83793e-06	2.61404e-06	3.33354e-07	7.28494e-06	1.05869e-05	3.78391e-07	1.22827e-05	1.20917e-05	1.0518e-05	2.27184e-05	5.27265e-07	1.76799e-05	5.5129e-06	3.82743e-07	2.09604e-05	5.50069e-06	2.45807e-05	7.27281e-06	1.05588e-05	1.5709e-05	7.33564e-06	1.95445e-07	3.15331e-07	1.07525e-05	5.50687e-06	1.98793e-07	1.56176e-05	1.75273e-05	1.23834e-05	1.06524e-05	1.08156e-05	1.23371e-05	1.25217e-05	1.74593e-05	1.95973e-06	1.39671e-07	5.75333e-06	1.95735e-06	1.069e-05	1.74047e-05	1.04385e-05	1.25075e-05	2.12085e-05	1.05697e-05	1.08915e-05	2.80608e-05	7.58786e-06	5.51521e-06	5.58047e-06	5.59602e-06	5.1148e-07	1.06386e-05	6.1166e-07	2.98455e-05	5.45985e-06	1.42015e-05	5.68603e-06	9.26574e-06	1.60621e-05	1.86099e-05	6.99049e-07	2.47714e-05	1.07363e-05	3.68223e-05	0.000159376
