	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.085253	0.042503	0.02895	0.0206513	0.0163225	0.0136827	0.0120017	0.0101419	0.00867485	0.00803516	0.00689567	0.00694771	0.0066971	0.0056498	0.00491809	0.00508096	0.00454384	0.00466843	0.00417909	0.00345625	0.00414812	0.00323625	0.00371182	0.0030564	0.00286627	0.00291673	0.00294717	0.0024264	0.00209191	0.00226039	0.002283	0.00248204	0.00170644	0.00224375	0.00167258	0.00192934	0.00186562	0.00179226	0.00173884	0.0017791	0.00148448	0.0018711	0.00169364	0.00113892	0.00198059	0.00101857	0.00111242	0.00162953	0.00139207	0.00101839	0.00123478	0.000992301	0.00117833	0.0013098	0.000831976	0.00112643	0.00109698	0.00102323	0.000760918	0.000845158	0.000935912	0.00107546	0.000793002	0.000837951	0.000817154	0.00108475	0.000860226	0.000687649	0.000827723	0.000721447	0.000610252	0.00058952	0.000691413	0.000636603	0.000779281	0.000661168	0.000767181	0.00034248	0.000539878	0.000581455	0.000841889	0.000731681	0.000567577	0.000358656	0.000399832	0.00065734	0.000701255	0.00059315	0.000586545	0.000528224	0.000419901	0.0005241	0.000144293	0.0248054
d1_1	0.0141347	0.000299523	0.000243051	0.000238952	0.000244566	0.000234476	0.000238277	0.000226005	0.000278725	0.000263523	0.000221134	0.000205991	0.000195905	0.000259092	0.000296855	0.000256671	0.000188937	0.00017992	0.000339965	0.000231096	0.000270068	0.000162508	0.000158985	0.000375926	0.000254304	0.000200811	0.000200493	0.000252363	0.000188379	0.000190449	0.000238666	0.000136749	0.000185255	0.000185067	0.000287588	0.000219578	0.000167831	0.000274781	0.000223193	0.00017279	0.000158025	0.000213027	0.000211606	0.000201485	0.000255189	0.00020486	9.66803e-05	9.15006e-05	0.000140615	8.65962e-05	0.000143525	0.000238829	0.000132894	0.00018649	0.000181579	0.00029333	0.00012554	0.000174489	0.000180827	0.000229679	0.00012596	0.000219807	0.000218284	0.000272985	0.000166774	5.86574e-05	0.000275017	0.000160808	0.000125386	0.000108012	0.000263498	0.000265814	0.000157793	0.000175686	0.000202683	0.000310871	0.000154884	0.000147337	0.000149521	9.45527e-05	9.25798e-05	0.000355592	0.000142711	0.000301364	0.00024699	0.000189842	8.56649e-05	8.6357e-05	0.00013911	2.8188e-05	0.000135307	0.000238472	0.000296464	0.00018408	0.0083336
d1_2	0.0112948	0.000186396	0.000236799	0.000182017	0.000176752	0.000174806	0.000170039	0.00033017	0.000214573	0.000220953	0.000155071	0.000254999	0.000155308	0.000194079	0.000196843	0.000137073	0.000188156	0.000245936	0.000236452	0.000124905	0.0001266	0.000123678	0.00018155	0.000224005	0.000179417	0.000216823	0.000115615	0.000102447	0.000267405	0.000159474	0.000112154	0.000103155	9.93665e-05	0.000206354	0.000149744	0.000152334	0.000197821	0.000201425	0.000194424	0.000187574	0.000182448	8.3486e-05	0.000237061	0.000140189	0.000234343	0.000128247	0.00012713	0.000231123	6.88141e-05	7.11542e-05	0.000123064	0.000177676	0.00021538	0.000114075	0.000230464	0.000119374	5.36957e-05	0.000266739	0.000215669	0.000113452	0.000108747	5.4034e-05	0.000109466	0.000155771	0.000209112	4.75711e-05	4.844e-05	0.000204823	9.52434e-05	4.38484e-05	9.76181e-05	4.49909e-05	0.000146339	9.38699e-05	0.000204293	9.16034e-05	9.0317e-05	0.000195441	0.000135941	0.000252876	0.000197831	0.000249852	7.93946e-05	0.000195695	8.60683e-05	0.000185824	3.25981e-05	0.000237076	2.74725e-05	0.000140056	2.7744e-05	0.000134402	0.000184108	7.97552e-05	0.00636762
d1_3	0.00964551	0.000137126	0.000131259	0.000183908	0.000136152	0.000117084	0.00017252	0.000121512	0.000127984	0.000168222	0.00017424	0.000217545	0.00010847	0.000106344	0.000161331	0.000160908	9.62924e-05	9.84194e-05	0.000102153	0.000204799	0.000100264	0.000149804	0.000208242	0.000147217	0.00020356	8.24518e-05	8.29428e-05	8.47108e-05	8.78653e-05	7.89615e-05	0.000190377	0.000188764	8.20252e-05	0.000122554	0.000128771	0.000122966	7.15022e-05	7.71984e-05	0.000124019	7.60614e-05	7.27131e-05	0.000180801	0.000114385	0.000118159	0.000165515	0.000213932	0.000110164	5.59278e-05	6.44285e-05	0.000108276	5.43787e-05	0.000211296	0.000106376	5.04188e-05	0.000100585	0.000156732	5.27939e-05	0.000101849	5.1308e-05	0.000155385	4.67575e-05	0.000102713	9.66473e-05	0.000143699	0.000199496	9.33635e-05	0.000144802	3.51261e-05	9.25852e-05	9.02367e-05	0.000301568	9.15377e-05	3.77408e-05	0.000191897	8.38132e-05	0.000299136	8.15897e-05	3.64195e-05	0.000134788	0.000237659	8.23863e-05	3.00914e-05	0.000186196	7.64523e-05	8.04404e-05	2.45789e-05	0.000185332	0.000129085	0.000132702	7.97738e-05	0.000130138	7.59436e-05	6.86889e-05	2.02728e-05	0.00635833
d1_4	0.00840425	9.81168e-05	0.000100526	9.09037e-05	9.39031e-05	9.70909e-05	8.41705e-05	0.000149081	9.25127e-05	0.000140552	8.58267e-05	8.79729e-05	8.55987e-05	8.30011e-05	0.000182563	8.80582e-05	7.76701e-05	8.36373e-05	7.76179e-05	0.000130993	7.39037e-05	6.76959e-05	6.99413e-05	0.000127669	0.000122757	6.89956e-05	0.000122793	6.86368e-05	0.000170151	0.000111298	0.000112715	5.99661e-05	0.000110658	0.000111513	6.13826e-05	0.00011366	5.32261e-05	5.98649e-05	0.000159103	4.83785e-05	5.50528e-05	4.87905e-05	4.96799e-05	5.15557e-05	4.28392e-05	5.00159e-05	5.1443e-05	9.87407e-05	4.60971e-05	0.000146727	0.000152142	0.000207128	0.000101595	3.91573e-05	0.000197631	4.28401e-05	0.000148208	3.65579e-05	4.21551e-05	0.00013866	9.30369e-05	0.000142177	3.50849e-05	8.89521e-05	8.6549e-05	0.000189942	8.61011e-05	0.000141015	8.2352e-05	4.00808e-05	0.000135031	2.99468e-05	3.07509e-05	0.000133591	0.000136362	3.03193e-05	0.000187089	2.49563e-05	8.08842e-05	0.000242643	0.000130783	2.33594e-05	9.3544e-05	1.87116e-05	7.61168e-05	0.000230711	7.39505e-05	7.51141e-05	0.000178185	2.02596e-05	0.000131204	0.000124546	0.000123058	0.000124156	0.00482795
d1_5	0.00738259	7.20363e-05	7.48488e-05	6.66662e-05	6.84947e-05	6.2502e-05	5.87129e-05	6.42355e-05	6.24587e-05	6.17823e-05	6.23137e-05	6.03362e-05	6.07017e-05	0.000114319	0.000118087	0.000163689	5.54932e-05	5.3711e-05	5.44008e-05	5.65919e-05	5.09751e-05	0.000106294	0.000156672	0.0001158	5.94905e-05	5.22791e-05	0.000155696	0.000100191	0.000111794	4.5012e-05	0.000100324	0.000154717	0.000156084	0.000203915	0.00015068	4.95673e-05	9.68983e-05	4.55024e-05	4.48788e-05	9.08113e-05	9.33521e-05	0.000140807	3.69766e-05	9.77313e-05	8.74349e-05	4.33804e-05	3.78129e-05	3.59171e-05	8.73175e-05	0.000145539	3.54134e-05	9.04574e-05	3.11947e-05	3.1393e-05	3.45948e-05	8.20208e-05	3.23628e-05	0.000134271	3.0855e-05	0.000134167	3.09653e-05	8.27437e-05	2.92225e-05	8.10259e-05	8.4669e-05	7.733e-05	0.000185113	8.228e-05	2.87865e-05	2.30267e-05	7.65561e-05	2.70363e-05	7.39455e-05	7.5898e-05	7.63972e-05	7.62747e-05	7.73179e-05	7.67161e-05	0.000126165	0.000129854	0.000126013	2.40234e-05	0.000178624	1.96232e-05	1.99511e-05	1.93899e-05	0.000175914	1.63192e-05	0.000176161	6.79211e-05	6.90803e-05	0.000126535	6.71661e-05	1.87985e-05	0.0046682
d1_6	0.00648555	5.52307e-05	5.01346e-05	4.9141e-05	0.000102855	4.62969e-05	5.09364e-05	4.7698e-05	9.88606e-05	4.55931e-05	4.77269e-05	4.64763e-05	0.000101002	4.45718e-05	0.000150857	4.43408e-05	4.39071e-05	0.000100557	9.73267e-05	4.44465e-05	0.000147304	9.75585e-05	0.000147387	4.25116e-05	9.14622e-05	4.55821e-05	3.5848e-05	3.93106e-05	8.82509e-05	3.03796e-05	3.9379e-05	0.000145261	9.44115e-05	3.65523e-05	0.000141896	3.55218e-05	8.74509e-05	8.70567e-05	0.000142702	8.67666e-05	8.59952e-05	8.64176e-05	7.99323e-05	3.79532e-05	2.58545e-05	8.05739e-05	8.34791e-05	0.000134912	8.29355e-05	2.56149e-05	0.000135034	2.71099e-05	2.62434e-05	2.78287e-05	2.55786e-05	8.45665e-05	7.99337e-05	2.50217e-05	0.000133061	2.53384e-05	7.96985e-05	2.74942e-05	1.9134e-05	2.19162e-05	2.20144e-05	0.000121357	2.57264e-05	2.35331e-05	7.43232e-05	7.14702e-05	0.000129092	7.1912e-05	7.38344e-05	1.48087e-05	6.73535e-05	6.98161e-05	1.67782e-05	7.17874e-05	1.6691e-05	1.8697e-05	1.58335e-05	7.08032e-05	0.000179887	0.000122067	6.79777e-05	6.76313e-05	6.96103e-05	6.87197e-05	6.84268e-05	6.71902e-05	6.60226e-05	0.000172187	6.5147e-05	6.54487e-05	0.00325909
d1_7	0.00608052	4.0531e-05	3.62104e-05	3.82729e-05	3.58419e-05	3.80541e-05	3.61279e-05	2.97269e-05	3.59207e-05	3.60756e-05	3.73697e-05	3.67772e-05	3.28405e-05	3.51783e-05	3.29734e-05	3.46003e-05	3.41744e-05	3.47465e-05	9.00093e-05	2.96573e-05	3.41812e-05	3.48535e-05	3.12245e-05	3.04584e-05	2.88561e-05	2.88203e-05	3.18486e-05	8.31276e-05	2.92539e-05	2.8562e-05	2.36157e-05	2.77148e-05	8.39277e-05	8.00099e-05	8.13709e-05	7.62787e-05	0.000132481	3.03696e-05	7.35028e-05	8.19229e-05	7.70016e-05	2.09756e-05	2.35476e-05	7.99514e-05	7.43233e-05	2.34393e-05	2.46476e-05	2.11378e-05	7.41793e-05	7.33779e-05	7.47295e-05	7.44682e-05	8.01166e-05	7.24322e-05	2.18126e-05	7.36369e-05	0.000181111	7.44619e-05	1.80674e-05	0.000180085	2.01671e-05	0.000124305	1.97463e-05	7.24962e-05	0.000176272	7.19785e-05	7.01991e-05	1.91385e-05	7.09703e-05	1.36021e-05	1.8565e-05	1.8699e-05	1.57875e-05	1.42222e-05	1.52535e-05	1.8186e-05	6.95495e-05	6.62128e-05	0.000119627	1.52587e-05	0.000119511	1.11005e-05	6.61451e-05	6.46746e-05	1.30603e-05	1.4426e-05	0.000120465	6.34507e-05	1.53227e-05	1.1556e-05	1.09611e-05	6.45209e-05	6.27663e-05	9.18747e-06	0.00295136
d1_8	0.00539779	2.53912e-05	2.81309e-05	2.7084e-05	2.4223e-05	2.65853e-05	2.77911e-05	2.17114e-05	2.53695e-05	2.4572e-05	2.36747e-05	7.89711e-05	2.43482e-05	2.13045e-05	2.46558e-05	2.38369e-05	7.77863e-05	7.53521e-05	0.000128734	2.21902e-05	1.93762e-05	2.32937e-05	2.41309e-05	2.01144e-05	1.71056e-05	1.82878e-05	2.1278e-05	2.47101e-05	2.27987e-05	1.95434e-05	2.08396e-05	2.28143e-05	2.06884e-05	6.82883e-05	2.0453e-05	7.23706e-05	2.03081e-05	7.25327e-05	7.41073e-05	1.90742e-05	2.12874e-05	7.31199e-05	2.51345e-05	2.11279e-05	1.89281e-05	1.92148e-05	1.91667e-05	7.04793e-05	1.77854e-05	7.30486e-05	1.87907e-05	7.2859e-05	7.02465e-05	0.000124274	1.55281e-05	1.60248e-05	7.13432e-05	1.71217e-05	1.14571e-05	7.02037e-05	6.83068e-05	6.66231e-05	0.000120035	1.17638e-05	1.77735e-05	1.71426e-05	1.26081e-05	1.32671e-05	1.42183e-05	1.3143e-05	6.78294e-05	1.22898e-05	1.14956e-05	1.28002e-05	1.40664e-05	6.56742e-05	0.000117578	1.40796e-05	6.21908e-05	1.41889e-05	1.11952e-05	1.22747e-05	6.29784e-05	1.18562e-05	6.16401e-05	6.33982e-05	1.38783e-05	8.4147e-06	1.12716e-05	1.21857e-05	0.000116348	1.04417e-05	9.60663e-06	8.28786e-06	0.00302876
d1_9	0.00488603	1.89657e-05	1.88594e-05	2.05019e-05	1.88119e-05	2.02454e-05	1.98336e-05	1.62592e-05	7.11067e-05	1.84938e-05	1.77905e-05	1.98261e-05	1.57497e-05	6.85952e-05	1.58569e-05	7.06811e-05	1.94534e-05	1.86524e-05	1.79468e-05	7.00262e-05	1.77007e-05	2.11346e-05	2.14706e-05	1.84112e-05	2.04286e-05	7.04034e-05	1.68826e-05	1.73442e-05	1.50871e-05	1.61012e-05	1.75621e-05	1.8788e-05	1.48767e-05	1.60831e-05	1.45667e-05	1.68636e-05	1.54796e-05	1.30137e-05	1.74769e-05	6.81527e-05	1.45876e-05	1.31472e-05	1.74674e-05	9.62969e-06	1.25482e-05	1.42928e-05	0.00012487	1.30362e-05	1.64294e-05	1.47941e-05	1.44958e-05	6.8049e-05	1.48563e-05	1.36759e-05	1.09832e-05	6.64132e-05	6.47201e-05	6.49865e-05	1.20365e-05	1.19928e-05	1.31792e-05	0.000119902	1.10167e-05	1.09066e-05	6.61338e-05	1.11571e-05	1.11086e-05	1.22342e-05	1.03353e-05	9.26321e-06	1.09758e-05	1.0281e-05	6.35467e-05	1.1106e-05	6.47517e-05	1.1046e-05	8.87675e-06	8.69837e-06	0.000115764	1.23957e-05	6.12374e-05	8.79789e-06	0.000111635	6.19694e-05	6.28003e-05	6.41195e-05	1.02226e-05	6.11731e-05	7.03244e-06	1.06137e-05	6.41397e-06	8.53922e-06	8.41277e-06	6.07461e-05	0.00205836
