	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119632	0.0589692	0.0390253	0.0290618	0.0224739	0.01794	0.0144567	0.0123597	0.00995526	0.00871624	0.00701848	0.00614644	0.00544755	0.00457788	0.00360162	0.00308633	0.00294344	0.00243235	0.00229543	0.00197281	0.00165655	0.00125893	0.00121012	0.00107326	0.000877797	0.000761552	0.000657533	0.000673963	0.000521703	0.000401606	0.000350422	0.00038233	0.000291141	0.000242688	0.000270075	0.000176955	0.000209311	0.000156375	9.87075e-05	8.3755e-05	0.000113652	8.48233e-05	8.67255e-05	7.41905e-05	4.94879e-05	4.74613e-05	4.72839e-05	3.90284e-05	4.91842e-05	3.29137e-05	3.06479e-05	2.0518e-05	1.8497e-05	1.3139e-07	1.23468e-05	8.26573e-06	4.93946e-08	1.84038e-05	2.85305e-05	2.04412e-05	1.42723e-05	1.63439e-05	1.98096e-08	6.13489e-06	1.22703e-05	1.22057e-05	8.15502e-09	3.10331e-09	1.02957e-09	3.93274e-09	4.92417e-09	1.71349e-08	6.09588e-06	1.16773e-08	2.70829e-08	2.63345e-09	6.12578e-06	3.37612e-10	6.12101e-06	0	1.21029e-10	1.15011e-10	0	1.90134e-10	7.42507e-12	6.68023e-11	0	7.00639e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0681574	1.49847e-05	2.09955e-05	6.99599e-05	7.38697e-05	8.60611e-05	3.0226e-05	4.73363e-05	2.30477e-05	3.51542e-05	5.55583e-05	8.19731e-05	5.65927e-05	2.08398e-05	7.37306e-05	4.83134e-05	3.51493e-05	8.46322e-06	6.75794e-05	3.50434e-05	6.44141e-05	3.50441e-05	5.3282e-05	3.89371e-05	4.29538e-05	1.44387e-05	1.43639e-05	1.85776e-05	8.29938e-06	4.70597e-05	1.2492e-05	5.10494e-05	2.45874e-05	1.85697e-05	1.847e-05	1.22916e-05	1.84685e-05	1.84363e-05	1.8471e-05	2.05575e-05	5.82899e-08	6.16691e-06	6.23706e-06	7.97184e-08	6.15788e-06	1.63313e-05	6.14676e-06	3.0618e-05	8.20808e-06	6.18295e-06	6.1528e-06	6.39848e-08	1.09039e-08	4.96197e-08	2.04159e-05	1.69228e-08	8.11785e-09	2.96425e-08	6.11505e-06	4.23584e-08	1.22449e-05	3.40716e-08	1.96437e-08	6.12233e-06	1.66363e-09	2.69635e-08	6.14291e-06	7.15192e-10	3.27539e-09	4.0329e-08	1.82278e-08	6.12359e-06	3.96532e-09	3.23511e-09	2.12582e-10	1.09006e-09	2.05957e-06	6.10485e-06	3.47227e-10	2.19972e-10	1.90159e-08	4.79843e-11	6.72026e-09	4.51088e-11	0	0	1.33322e-09	1.44739e-09	2.26159e-11	0	0	0	0	0	0	0	0	0	3.12806e-11
d3_2	0.0289529	1.68203e-05	4.54823e-05	2.09102e-05	4.33797e-05	5.77391e-05	6.9673e-05	3.9331e-05	4.93309e-05	6.07684e-05	2.08553e-05	4.32309e-05	5.95307e-05	4.51817e-05	3.30317e-05	5.53933e-05	3.304e-05	6.13994e-05	3.30387e-05	6.34475e-05	5.54398e-05	4.51216e-05	2.26255e-05	6.35337e-06	4.10417e-05	1.44909e-05	1.85471e-05	3.89712e-05	6.31538e-06	8.31336e-06	2.87004e-05	3.07254e-05	1.2419e-05	5.51415e-05	3.8817e-05	6.2935e-06	2.2585e-05	8.3452e-06	1.24021e-05	1.2298e-05	6.19005e-06	2.45504e-05	6.14612e-06	6.21761e-06	1.22554e-05	8.21308e-06	1.22528e-05	6.15866e-06	1.83809e-05	3.4111e-08	6.12619e-06	2.72643e-08	6.14125e-06	5.9901e-08	8.18247e-06	1.83561e-05	6.13351e-06	6.33304e-08	1.02165e-05	2.21503e-08	2.58266e-08	6.64926e-09	2.47872e-08	6.12789e-06	6.13859e-06	9.45978e-09	6.26852e-08	5.04533e-10	4.38195e-09	2.25886e-08	7.61737e-10	2.28494e-09	3.28081e-09	1.85037e-08	2.37046e-10	1.07301e-08	1.90488e-10	2.90626e-09	1.74083e-08	1.79983e-10	2.73552e-09	3.94219e-09	5.44365e-11	7.12828e-11	0	1.21909e-10	0	7.39998e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164085	2.52218e-05	2.09513e-05	8.10662e-05	4.14188e-05	4.5366e-05	5.12609e-05	6.5642e-05	2.68385e-05	6.36666e-05	5.45877e-05	5.144e-05	3.30592e-05	6.14994e-05	6.76848e-05	4.01135e-05	6.35214e-05	2.67814e-05	1.459e-05	3.4933e-05	4.11033e-05	7.77022e-05	2.8848e-05	3.0775e-05	2.88212e-05	2.05884e-05	3.49265e-05	2.86685e-05	2.86577e-05	2.15835e-05	5.51424e-05	2.04545e-05	3.57302e-05	1.24394e-05	2.24849e-05	2.31734e-06	8.28134e-06	1.43562e-05	1.24059e-05	1.44081e-05	2.46145e-05	5.89746e-08	1.43584e-05	9.34516e-08	9.23711e-06	2.21601e-06	1.83957e-05	7.6448e-08	2.24384e-05	6.21495e-06	2.10328e-06	2.12593e-06	6.19995e-06	1.22403e-05	3.09609e-08	1.63217e-05	3.98469e-08	2.11208e-06	6.18168e-06	2.07194e-06	6.19004e-06	1.94377e-08	3.45406e-08	5.90648e-09	5.80037e-09	6.10001e-06	3.15587e-09	2.21218e-08	2.29505e-08	2.66535e-09	3.59728e-09	1.80419e-09	6.12305e-06	3.51336e-10	3.62531e-08	2.03258e-08	2.662e-08	0	2.1059e-09	5.74819e-10	3.05496e-10	1.23411e-10	1.12839e-09	1.96581e-08	2.51531e-11	1.83446e-09	2.37027e-08	3.2163e-11	0	1.16632e-10	0	0	4.88876e-10	0	2.91079e-11	0	0	0	0
d3_4	0.010405	5.96575e-05	6.77008e-05	3.72384e-05	5.35054e-05	4.11848e-05	1.2849e-05	3.5202e-05	5.1487e-05	4.53532e-05	5.24797e-05	3.92119e-05	2.69732e-05	3.30483e-05	3.31123e-05	3.08992e-05	4.82612e-05	1.24757e-05	2.06629e-05	3.99986e-05	3.29214e-05	8.48084e-06	2.26457e-05	3.59976e-05	2.88413e-05	3.48715e-05	1.03792e-05	3.48e-05	2.05548e-05	2.47644e-05	6.2372e-05	2.2699e-05	6.23519e-05	6.28528e-06	2.8786e-05	2.45615e-05	1.44981e-05	2.66582e-05	2.05549e-05	1.2834e-07	6.20578e-06	6.1895e-06	6.19937e-06	6.16816e-06	2.8641e-05	1.3668e-07	1.23003e-05	2.60099e-08	1.84225e-05	1.22569e-05	2.15647e-06	6.20833e-06	6.15204e-06	6.22352e-06	1.83551e-05	1.23311e-05	6.15864e-06	6.12047e-06	1.42833e-05	5.33661e-09	6.20608e-06	1.22228e-05	3.66979e-08	6.13876e-06	2.57715e-08	8.8382e-09	6.14829e-06	7.77406e-10	1.12313e-05	1.83424e-05	6.13513e-06	3.02895e-08	5.2142e-10	2.0601e-06	1.79648e-08	4.29801e-09	6.12566e-06	1.34088e-09	2.64026e-10	2.49623e-09	3.4556e-09	5.13134e-09	0	1.01718e-09	3.39682e-11	1.94913e-08	2.29894e-11	0	2.06045e-08	5.83329e-11	1.79511e-09	0	0	0	0	0	6.1211e-06	0	7.06744e-10
d3_5	0.00711828	2.39865e-05	5.55346e-05	5.1554e-05	2.38876e-05	5.35536e-05	5.14663e-05	6.35758e-05	5.74251e-05	1.2693e-05	3.91451e-05	4.33363e-05	4.93815e-05	4.94114e-05	6.55229e-05	4.3159e-05	4.31269e-05	3.29924e-05	3.18867e-05	6.14565e-05	3.09082e-05	3.08287e-05	3.09398e-05	2.7883e-05	4.20179e-05	2.67766e-05	3.08455e-05	2.26627e-05	2.06485e-05	3.68788e-05	2.05651e-05	1.44747e-05	1.04107e-05	2.46295e-05	3.68325e-05	4.29163e-05	2.66308e-05	1.43877e-05	6.26699e-06	2.46728e-05	8.30925e-06	1.42969e-05	2.04841e-05	1.849e-05	2.05183e-05	1.23211e-05	1.84075e-05	1.44066e-05	6.19417e-06	7.2349e-08	1.25935e-07	8.25872e-06	1.02149e-05	2.65598e-05	6.15702e-06	6.18831e-06	1.83895e-05	1.22434e-05	1.23252e-05	2.7545e-05	6.11822e-06	6.18015e-06	2.05829e-08	8.18913e-06	2.23584e-08	5.32512e-09	1.15009e-08	4.31217e-08	8.13778e-06	1.731e-09	9.64895e-09	6.11623e-06	1.81005e-10	6.13573e-06	2.48155e-08	6.6507e-09	6.10862e-06	4.2239e-10	2.77771e-09	6.10812e-06	1.42184e-10	1.81873e-08	2.56659e-08	6.09964e-06	2.34897e-09	3.43706e-09	0	2.70498e-09	0	0	8.29145e-12	1.98561e-09	0	4.46659e-11	1.90323e-11	0	0	0	0
d3_6	0.00498421	6.37276e-05	4.94196e-05	5.35048e-05	1.27854e-05	2.68813e-05	5.34408e-05	3.41394e-05	4.73235e-05	6.78369e-05	3.92324e-05	2.50013e-05	4.11454e-05	6.75925e-05	7.57376e-05	7.05949e-05	3.2991e-05	2.28229e-05	1.25172e-05	5.52895e-05	4.11256e-05	2.08317e-05	4.31183e-05	3.89973e-05	2.26305e-05	3.28892e-05	4.71129e-05	2.6767e-05	2.67736e-05	4.91169e-05	5.31248e-05	2.68532e-05	2.47009e-05	1.45108e-05	3.08024e-05	2.06281e-05	1.23531e-05	2.87388e-05	1.44461e-05	1.84693e-05	3.89107e-05	3.07132e-05	1.43413e-05	2.66725e-05	1.22917e-05	6.24187e-06	8.25331e-06	6.19152e-06	1.23801e-05	8.20845e-06	1.22874e-05	1.09931e-06	1.43465e-05	2.86366e-05	1.22555e-05	1.84105e-05	1.43258e-05	1.02742e-05	8.15437e-08	1.2234e-05	6.13291e-06	2.61949e-08	2.04334e-05	3.04099e-08	4.31846e-08	4.148e-08	6.14808e-06	4.5993e-08	1.02132e-05	8.17209e-06	1.32775e-05	2.0638e-06	6.10589e-06	8.15576e-06	3.89092e-09	1.22471e-05	6.09907e-06	2.75935e-09	1.34323e-10	1.83163e-08	6.12818e-06	2.41062e-09	9.55193e-09	0	1.90673e-08	1.6335e-08	1.66286e-11	2.64993e-10	2.84269e-09	2.14398e-10	1.07463e-11	0	0	0	0	0	1.80615e-08	2.37393e-11	0
d3_7	0.00367399	1.66983e-05	1.46887e-05	3.09078e-05	1.87948e-05	6.67634e-05	1.87999e-05	2.69976e-05	5.64907e-05	2.08004e-05	4.11894e-05	2.88679e-05	2.07454e-05	2.68475e-05	3.30734e-05	4.72748e-05	2.88263e-05	3.50737e-05	5.34222e-05	1.87175e-05	5.95304e-05	3.69221e-05	6.34009e-05	3.07632e-05	3.69901e-05	3.8966e-05	3.9072e-05	9.37934e-06	3.07654e-05	2.25744e-05	2.46529e-05	5.73284e-05	1.96603e-05	3.2902e-05	2.46274e-05	7.75317e-05	8.41422e-06	2.06003e-05	4.49636e-05	2.04948e-05	1.84579e-05	8.35421e-06	6.312e-06	6.23304e-06	1.23052e-05	6.2256e-06	8.20373e-06	2.04221e-05	6.15692e-06	1.22322e-05	1.13267e-05	1.24132e-07	1.22764e-05	8.20435e-06	6.55249e-08	6.13037e-06	7.21012e-06	8.16967e-06	4.03207e-08	8.42033e-08	8.21734e-06	2.11368e-06	2.04069e-05	8.18975e-06	1.91225e-08	2.04766e-06	6.1323e-06	6.14273e-06	6.46685e-08	1.22199e-05	2.63174e-09	4.39399e-09	8.1563e-06	1.32941e-09	1.1638e-08	7.34482e-10	3.52947e-09	5.96085e-10	3.93835e-08	6.14152e-06	6.07507e-09	2.04223e-06	6.50808e-09	6.5462e-11	2.59298e-09	3.34604e-09	0	3.8831e-09	0	1.50116e-11	0	0	0	2.02898e-08	0	0	8.1362e-06	0	6.63375e-11
d3_8	0.00271274	2.88965e-05	5.13029e-05	2.68891e-05	2.07632e-05	2.48108e-05	6.558e-05	3.73296e-05	3.30203e-05	4.11344e-05	1.88104e-05	5.53652e-05	3.91175e-05	1.04448e-05	5.53672e-05	2.68819e-05	6.75881e-05	4.72521e-05	3.88579e-05	6.41667e-06	2.47845e-05	2.28455e-05	5.3268e-05	7.67376e-05	2.06616e-05	1.85186e-05	1.25151e-05	2.68088e-05	2.67287e-05	2.88209e-05	4.71497e-05	2.06224e-05	4.31025e-05	1.66513e-05	2.86965e-05	2.37155e-05	2.67326e-05	3.28569e-05	6.2667e-06	2.16398e-05	1.84494e-05	2.86273e-05	6.25489e-06	6.18275e-06	2.25071e-05	2.05451e-05	1.23386e-05	1.71257e-07	6.22362e-06	2.8668e-05	1.63808e-05	2.45513e-05	9.16618e-08	6.18685e-06	1.84311e-05	1.19149e-07	2.8572e-05	8.19275e-06	2.24449e-05	5.99617e-08	6.23206e-06	3.31549e-08	1.02413e-07	6.19617e-08	2.31044e-08	1.44027e-05	8.1588e-06	1.93905e-08	4.83038e-08	1.22312e-05	1.94935e-09	6.71074e-10	6.15969e-06	1.52249e-09	2.77343e-08	5.56681e-08	6.63008e-09	3.56621e-08	2.4138e-09	6.12327e-06	3.00888e-08	3.5189e-09	6.11962e-06	6.15436e-10	5.14252e-10	4.27906e-11	6.6694e-11	6.10297e-06	0	2.84868e-11	5.37527e-11	2.07221e-08	0	6.12109e-06	0	5.42971e-10	0	0	0
d3_9	0.00200795	4.32298e-05	3.71652e-05	2.68904e-05	3.29373e-05	6.45361e-06	2.48778e-05	6.43886e-06	4.93095e-05	2.0858e-05	2.89386e-05	3.29488e-05	6.34285e-05	2.88701e-05	3.09105e-05	2.28527e-05	4.3136e-05	2.89146e-05	4.7185e-05	2.87804e-05	2.0687e-05	4.92768e-05	3.90335e-05	2.66898e-05	1.8588e-05	2.06067e-05	2.48173e-05	5.73079e-05	1.85915e-05	3.08134e-05	1.65282e-05	3.38217e-05	4.51341e-05	4.30417e-05	1.23858e-05	2.25898e-05	5.31643e-05	2.87315e-05	5.1191e-05	4.50572e-05	2.05324e-05	2.05205e-05	1.44038e-05	6.18837e-06	1.23991e-05	1.74541e-05	8.35642e-06	2.46005e-05	1.64319e-05	8.24186e-06	3.06534e-05	2.56589e-05	1.84471e-05	1.23325e-05	4.69056e-05	2.85789e-05	3.05972e-05	2.05888e-06	2.44825e-05	2.0383e-05	6.20513e-06	2.11064e-06	1.22359e-05	1.83803e-05	6.11228e-06	4.85589e-08	4.43733e-08	6.11161e-06	1.22351e-05	2.29805e-08	6.13607e-06	6.17611e-06	2.07851e-06	8.19684e-06	1.21648e-08	6.1171e-06	6.16958e-06	5.92418e-08	4.9492e-10	6.10565e-06	4.84323e-09	2.4127e-08	6.33633e-09	2.05979e-06	2.83121e-09	2.47584e-10	5.64422e-11	6.12119e-06	6.14111e-06	6.09581e-06	6.69911e-10	1.61146e-12	1.74048e-08	0	0	0	0	0	0
