	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986526	0.047324	0.0301621	0.0217318	0.0164506	0.013078	0.0102258	0.00857641	0.0070038	0.00594509	0.0048311	0.00406999	0.0035317	0.00294128	0.00228999	0.0020797	0.00188726	0.00148984	0.00142942	0.00123318	0.000949738	0.000814179	0.000662603	0.000599592	0.000540384	0.000412999	0.000375403	0.000373824	0.000264364	0.000229483	0.000225909	0.000205076	0.000161912	0.000117929	0.00017441	9.82844e-05	6.7645e-05	9.44916e-05	6.45041e-05	5.32071e-05	4.92796e-05	4.56297e-05	4.71695e-05	3.81747e-05	3.95947e-05	5.02056e-05	2.39837e-05	2.90294e-05	1.66789e-05	1.14065e-05	2.17774e-05	2.1781e-05	1.3052e-05	7.86378e-06	8.60788e-07	3.40741e-05	1.47592e-05	2.85944e-05	1.64881e-05	2.51727e-05	1.6461e-05	2.17126e-05	2.16003e-05	5.91677e-06	1.8132e-05	1.80647e-05	2.15729e-05	1.46534e-05	2.33517e-05	1.11418e-05	2.76452e-05	4.60238e-05	2.15082e-05	7.66716e-06	1.63189e-05	1.80674e-05	2.32424e-05	6.95003e-07	2.32861e-05	1.1042e-05	2.15615e-05	1.7242e-05	2.6738e-05	2.15398e-05	1.278e-05	2.32686e-05	2.34714e-06	1.63442e-05	5.92262e-06	9.34572e-06	5.84489e-06	3.89991e-05	3.55225e-05	1.296e-05	5.8628e-06	8.10334e-07	3.12467e-05	0.000191673
d2_1	0.103474	0.000116966	6.63744e-05	8.90998e-05	8.55672e-05	8.91156e-05	8.63536e-05	7.68173e-05	4.72063e-05	5.06825e-05	4.37438e-05	3.49793e-05	2.1133e-05	4.54494e-05	4.19431e-05	1.58444e-05	2.28166e-05	1.5882e-05	1.06072e-05	2.28936e-05	1.58386e-05	1.05895e-05	5.3623e-06	3.49656e-05	2.10311e-05	2.28398e-05	7.12322e-06	1.57924e-05	1.2593e-07	1.75285e-05	1.75919e-05	7.10162e-06	1.05735e-05	1.36999e-07	5.353e-06	9.22964e-08	5.36781e-06	1.73082e-07	1.06675e-05	1.23515e-05	1.12207e-07	5.34145e-06	5.35681e-06	1.23774e-05	3.61299e-06	1.90827e-06	1.58313e-05	1.88228e-06	1.06248e-05	1.05352e-05	9.8217e-08	6.37567e-08	1.06189e-05	5.35037e-06	9.5935e-08	9.85559e-08	1.75561e-05	1.23709e-05	1.56758e-07	5.34669e-06	1.37995e-07	5.37541e-06	1.58362e-05	9.92116e-08	7.10225e-06	5.3453e-06	8.24894e-08	5.32418e-06	1.24728e-07	9.54227e-08	5.39761e-06	5.34296e-06	7.09588e-06	1.23386e-05	1.86323e-06	1.06044e-05	9.61446e-08	1.03158e-07	1.868e-06	1.19334e-07	1.05393e-05	1.82866e-06	5.68385e-08	1.05928e-05	1.40597e-05	3.60459e-06	8.83483e-06	5.32123e-06	1.29278e-07	5.33527e-06	1.38234e-07	5.413e-06	5.39175e-06	1.76468e-05	5.39109e-06	5.41027e-06	1.05936e-05	1.51708e-07	0.000102087
d2_2	0.0422473	0.000115148	8.47213e-05	7.5088e-05	8.20087e-05	9.42488e-05	9.42471e-05	6.99493e-05	6.02804e-05	6.28881e-05	2.45791e-05	4.02458e-05	1.06718e-05	3.15332e-05	2.45205e-05	2.10445e-05	1.75191e-05	5.40566e-06	2.62972e-05	2.63343e-05	7.12135e-06	5.37125e-06	7.08089e-06	1.58061e-05	2.10836e-05	9.76116e-08	1.06335e-05	5.33775e-06	1.23155e-05	1.06118e-05	5.37144e-06	1.75522e-05	5.3457e-06	5.35777e-06	5.37805e-06	1.58335e-05	1.0586e-05	1.23294e-05	7.09749e-06	2.84573e-06	1.05771e-05	1.4113e-05	1.24631e-07	1.32082e-05	1.40582e-05	1.24469e-07	5.31429e-06	5.32101e-06	1.75765e-05	2.45762e-05	1.93051e-05	7.08205e-06	1.39193e-07	1.84116e-06	5.35485e-06	7.05187e-06	5.35515e-06	1.2336e-05	1.05932e-05	1.57721e-05	1.8437e-06	1.27294e-07	8.49486e-08	7.10549e-06	1.05128e-05	7.95597e-08	1.23565e-05	5.35841e-06	3.65549e-06	1.57792e-05	2.28486e-05	1.40737e-05	9.24808e-08	1.09664e-07	7.10209e-06	5.32171e-06	5.37609e-06	1.75075e-05	1.02076e-07	1.05852e-05	8.65774e-08	1.09075e-07	1.25227e-07	5.37509e-06	1.75796e-05	1.89396e-06	8.84911e-06	1.88593e-06	5.34145e-06	1.01466e-07	1.91163e-06	1.9426e-07	1.056e-05	5.36754e-06	1.83768e-06	5.40837e-06	2.98367e-05	7.08001e-06	0.000114407
d2_3	0.0232154	0.000165707	6.46704e-05	0.000121217	0.000120329	9.77508e-05	5.41657e-05	6.29045e-05	9.07659e-05	6.63283e-05	3.50599e-05	1.93356e-05	4.71886e-05	4.89457e-05	2.28203e-05	1.58691e-05	2.79972e-05	3.84667e-05	3.49713e-05	2.10562e-05	1.3052e-07	3.32286e-05	1.62306e-07	1.58146e-05	1.59042e-05	1.19788e-07	1.2338e-05	2.45131e-05	1.0689e-05	1.23666e-05	1.23645e-05	1.45869e-07	1.23946e-05	5.3685e-06	1.23099e-05	1.88025e-06	5.33297e-06	1.062e-05	2.27542e-05	7.0737e-06	1.4355e-07	5.34535e-06	1.72001e-07	1.05783e-05	1.21432e-07	1.23509e-05	1.06397e-05	1.23546e-05	1.40729e-05	5.3223e-06	1.06089e-05	2.10671e-05	5.35868e-06	1.5138e-07	1.05377e-05	1.23502e-05	1.23384e-05	1.86238e-06	1.89201e-06	1.92562e-06	7.13274e-06	5.32362e-06	5.38049e-06	5.33849e-06	1.401e-05	1.05911e-05	1.2318e-05	1.39831e-07	8.80327e-06	1.9581e-06	7.11972e-06	5.32429e-06	1.18504e-07	5.37091e-06	5.34994e-06	2.27874e-05	1.05645e-05	1.23379e-05	5.35431e-06	1.49483e-05	8.32272e-08	1.16785e-07	1.14646e-07	8.86569e-06	1.3501e-07	1.05949e-05	5.36115e-06	5.38072e-06	1.41167e-05	1.23238e-05	1.23165e-05	5.38949e-06	1.06586e-05	1.24178e-05	1.93195e-05	2.01096e-06	1.06351e-05	1.06247e-05	6.205e-05
d2_4	0.0146209	8.55604e-05	8.03456e-05	0.000117745	9.77507e-05	6.63676e-05	5.24707e-05	6.29268e-05	6.62732e-05	2.11314e-05	5.41241e-05	4.28684e-05	4.19783e-05	3.67689e-05	1.2317e-05	2.2776e-05	1.23549e-05	1.40522e-05	1.0607e-05	2.28361e-05	1.05662e-05	7.15716e-06	1.57809e-05	1.58935e-05	1.05884e-05	1.75316e-05	1.46422e-07	1.49679e-05	1.76396e-05	1.23822e-05	1.05881e-05	2.10108e-05	1.75752e-05	1.937e-06	1.88064e-06	2.28378e-05	1.8781e-07	5.39003e-06	5.41153e-06	1.58753e-05	1.23581e-05	5.35451e-06	7.1166e-06	1.05684e-05	1.22594e-05	1.44854e-07	1.06556e-05	7.10686e-06	2.44771e-05	1.86875e-06	3.64964e-06	7.07893e-06	1.8934e-06	8.86929e-06	1.58409e-05	1.50925e-07	5.43586e-06	5.36236e-06	1.05714e-05	1.2341e-05	1.53763e-07	1.58038e-05	6.10776e-08	1.05472e-05	7.03264e-08	7.05332e-06	5.40042e-06	1.58166e-05	5.31909e-06	1.03699e-07	1.0589e-05	5.33075e-06	5.33419e-06	1.23024e-05	7.09346e-06	8.87883e-06	1.05199e-05	5.33558e-06	2.10064e-05	1.41563e-07	7.11005e-06	1.02493e-07	1.76916e-07	7.03804e-06	5.34372e-06	2.10292e-05	5.34112e-06	1.90826e-06	7.15291e-06	2.62375e-05	1.23773e-05	5.33114e-06	5.33577e-06	5.43197e-06	5.32541e-06	1.73441e-07	2.63195e-05	2.11969e-05	0.000114379
d2_5	0.00993142	0.000109929	6.55864e-05	0.000101148	6.46695e-05	7.33381e-05	8.02081e-05	4.19863e-05	4.54723e-05	4.367e-05	2.28262e-05	1.23533e-05	4.63694e-05	5.23705e-05	2.89524e-05	2.10812e-05	5.39954e-06	1.06711e-05	2.79926e-05	2.62752e-05	1.49455e-05	2.28565e-05	1.23558e-05	2.45162e-05	2.62803e-05	2.2791e-05	1.93231e-05	5.38439e-06	2.28255e-05	1.93469e-06	1.90563e-06	1.75775e-05	1.93342e-05	5.43014e-06	1.0595e-05	1.5814e-05	1.75289e-05	1.85205e-06	7.07668e-06	5.45854e-06	8.20198e-08	1.20179e-07	1.14941e-07	5.30681e-06	1.31611e-07	1.05904e-05	5.38408e-06	1.06502e-05	1.8989e-06	3.59311e-06	5.38874e-06	7.08941e-06	5.38347e-06	1.23075e-05	1.58085e-05	5.35541e-06	5.3884e-06	3.61638e-06	1.87878e-06	1.50094e-07	1.05722e-05	2.10077e-05	2.11077e-05	1.07726e-07	1.41175e-05	1.34519e-07	1.07749e-07	1.00397e-07	5.34941e-06	1.09578e-07	1.57992e-05	5.33094e-06	7.45889e-08	1.58228e-05	5.31819e-06	1.57786e-05	5.36609e-06	5.3743e-06	7.18496e-06	5.33001e-06	1.05978e-05	1.87979e-06	1.23689e-05	5.3543e-06	1.23283e-05	8.01475e-06	1.23406e-05	7.19928e-06	7.12248e-06	1.40315e-07	1.05529e-05	8.9036e-06	7.07099e-06	1.82394e-07	1.9029e-06	1.75874e-05	7.19863e-06	1.06463e-05	0.000148509
d2_6	0.00719813	0.000127305	0.00012209	7.33209e-05	5.15974e-05	5.77228e-05	7.51687e-05	4.80601e-05	5.77059e-05	3.84305e-05	5.93848e-05	5.07523e-05	3.8541e-05	2.80809e-05	7.12852e-06	3.41736e-05	1.41304e-05	3.1561e-05	1.58531e-05	2.8043e-05	3.50383e-05	1.58928e-05	1.23065e-05	1.06158e-05	1.2311e-05	1.23163e-05	1.06256e-05	1.06585e-05	2.28888e-05	3.32448e-05	6.24686e-06	1.23409e-05	2.89106e-05	2.10649e-05	1.58448e-05	7.146e-06	1.23187e-05	1.23347e-05	1.88457e-06	1.38887e-07	5.36066e-06	1.46851e-07	1.13106e-07	1.06558e-05	1.48552e-07	1.40057e-05	7.10646e-06	7.14063e-06	1.75635e-05	1.9325e-05	1.02923e-07	1.0213e-07	8.40254e-08	1.05964e-05	5.3239e-06	8.77944e-06	1.23164e-05	7.10609e-06	1.23457e-05	5.37704e-06	1.2385e-05	7.10232e-06	7.11721e-06	1.06336e-05	5.30636e-06	1.12883e-07	1.9327e-05	1.23544e-05	5.34191e-06	1.40435e-05	1.84274e-06	1.06277e-05	1.75566e-05	1.22875e-05	5.40717e-06	7.04323e-06	7.64876e-08	1.23145e-05	1.75172e-05	5.3343e-06	1.24981e-07	1.28179e-07	1.32102e-05	1.05407e-05	5.31998e-06	1.20503e-07	1.75754e-05	1.94011e-06	2.45341e-05	1.22696e-07	1.23214e-05	1.58761e-05	7.09859e-06	7.19274e-06	1.84962e-07	1.41076e-05	1.76284e-05	1.23825e-05	0.0001093
d2_7	0.00542584	6.64533e-05	9.25062e-05	9.60104e-05	8.89892e-05	6.90446e-05	9.07715e-05	4.37153e-05	3.15223e-05	5.41408e-05	2.80695e-05	5.58589e-05	3.8501e-05	5.43967e-06	3.67414e-05	2.97935e-05	2.46445e-05	2.45381e-05	3.50352e-05	1.06015e-05	2.63868e-05	7.11558e-06	3.15249e-05	1.58291e-05	7.11555e-06	3.1516e-05	7.05385e-06	2.1096e-05	8.8597e-06	1.06654e-05	1.93752e-05	1.23764e-05	1.06147e-05	5.40031e-06	1.06399e-05	2.80761e-05	5.36971e-06	1.76087e-05	1.05918e-05	1.23705e-05	5.33217e-06	5.37608e-06	5.39691e-06	1.75953e-05	1.23474e-05	1.58264e-05	1.61864e-07	9.30727e-08	1.75352e-05	7.97065e-06	1.05844e-05	1.21077e-07	1.23058e-05	2.10611e-05	1.41949e-07	5.36629e-06	1.05736e-05	1.85454e-06	1.59296e-07	1.05913e-05	9.6669e-08	5.31378e-06	7.08944e-06	1.05367e-05	5.29789e-06	7.10845e-06	1.0069e-07	1.81507e-07	1.20159e-07	9.94837e-08	5.38923e-06	1.75518e-05	1.23393e-05	7.76477e-08	5.31077e-06	3.14993e-05	1.23127e-05	5.34746e-06	1.0564e-05	5.34993e-06	1.4203e-07	5.3884e-06	2.10027e-07	3.6821e-05	1.93634e-05	1.23324e-05	1.24461e-05	1.91473e-06	1.58781e-05	1.756e-05	5.35664e-06	2.02018e-06	1.66874e-07	1.23981e-05	7.17082e-06	7.15469e-06	5.45049e-06	1.06752e-05	0.000165148
d2_8	0.00421015	9.42681e-05	9.60429e-05	9.42297e-05	5.33646e-05	7.24778e-05	5.06634e-05	7.8577e-05	6.11066e-05	1.76074e-05	4.20082e-05	3.3286e-05	5.75926e-05	2.80614e-05	4.54601e-05	2.10746e-05	2.11347e-05	4.89212e-05	1.23567e-05	5.36732e-06	1.58747e-05	7.15441e-06	7.11673e-06	5.38775e-06	1.67263e-05	2.28246e-05	1.23672e-05	5.3403e-06	1.06107e-05	7.12764e-06	2.8032e-05	1.06549e-05	2.4515e-05	1.92916e-05	1.41258e-05	1.64188e-07	1.7607e-05	7.15164e-06	1.58221e-05	1.05592e-05	1.23271e-05	1.44658e-07	7.15511e-06	1.20534e-07	9.95833e-08	5.34582e-06	1.40828e-05	1.57675e-05	1.67888e-07	1.06094e-05	1.58563e-05	5.40424e-06	1.05818e-05	1.05843e-05	1.05967e-05	2.10264e-05	1.06031e-05	5.3203e-06	2.73036e-06	5.39899e-06	5.35219e-06	1.58108e-05	1.49553e-05	1.75755e-05	1.92231e-06	2.28171e-05	5.32688e-06	1.05652e-05	1.05853e-05	1.85097e-06	1.57933e-05	5.38419e-06	1.06054e-05	5.34068e-06	5.34631e-06	1.93428e-05	1.75039e-05	1.09143e-07	1.05532e-05	7.14078e-06	1.88e-06	5.33944e-06	2.28935e-05	1.05964e-05	9.86754e-08	5.35918e-06	5.33706e-06	1.06241e-05	5.41729e-06	5.35997e-06	1.06429e-05	1.24053e-05	1.58687e-05	1.23692e-05	2.2837e-05	1.75694e-05	1.06734e-05	1.94489e-05	0.000178032
d2_9	0.00377946	0.000106502	9.43002e-05	9.26511e-05	0.00010731	8.20525e-05	4.19412e-05	8.03241e-05	6.29552e-05	4.11558e-05	6.29659e-05	2.45093e-05	1.93742e-05	2.10831e-05	3.49852e-05	2.10551e-05	1.59152e-05	4.88966e-05	2.63524e-05	4.90111e-05	1.24431e-05	2.281e-05	2.11134e-05	1.05962e-05	1.23111e-05	1.84009e-05	7.12789e-06	2.10605e-05	7.16112e-06	1.23858e-07	1.58094e-05	1.23312e-05	2.63611e-05	7.93496e-06	9.8417e-08	5.35086e-06	1.32642e-05	1.58851e-05	5.39941e-06	2.1046e-05	8.81057e-06	1.84265e-05	2.27742e-05	5.35445e-06	1.23964e-07	1.26156e-07	7.13334e-06	5.36151e-06	1.05435e-05	1.82218e-06	7.10485e-06	1.31901e-05	1.10921e-07	5.3548e-06	5.3507e-06	2.44903e-05	7.13379e-06	1.92131e-06	5.35176e-06	2.45106e-05	7.10143e-06	5.37656e-06	5.36451e-06	1.83997e-05	2.1035e-05	2.28253e-05	1.65316e-07	6.24814e-06	5.34149e-06	1.06065e-05	1.74219e-07	5.32915e-06	1.58522e-05	4.20277e-08	7.06148e-06	9.02e-08	1.23154e-05	2.28164e-05	1.25774e-07	2.10736e-05	1.05517e-05	1.19176e-07	1.73392e-07	5.37341e-06	1.23148e-05	1.06178e-05	5.34661e-06	1.06195e-05	5.39051e-06	1.05424e-05	1.76128e-05	5.41018e-06	1.23341e-05	1.59211e-05	5.42881e-06	1.50913e-05	1.58869e-05	1.42103e-05	0.000119786
