	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124899	0.0515694	0.0290358	0.0185149	0.0129113	0.00966841	0.00743515	0.00600568	0.00553015	0.00461293	0.00418005	0.00404459	0.00361854	0.00321112	0.00310183	0.00289682	0.00290398	0.00270341	0.00268787	0.0025556	0.00275812	0.00246595	0.00202749	0.0022561	0.0021195	0.00225782	0.00202054	0.00193386	0.00194898	0.00180884	0.00185081	0.00170875	0.0018076	0.00160656	0.00182368	0.00162031	0.00144812	0.00162496	0.00161194	0.00143204	0.00164384	0.00133721	0.00125945	0.00115698	0.00137194	0.00135287	0.00102315	0.00120006	0.00108616	0.00110977	0.000866023	0.000925548	0.000868786	0.000867214	0.000946813	0.000982549	0.000757361	0.000773847	0.000751903	0.000696708	0.000752711	0.000597262	0.000683064	0.000596328	0.00049999	0.000521997	0.000618657	0.000450975	0.000411808	0.00042396	0.000347786	0.000362258	0.000261153	0.00032544	0.000323548	0.000247475	0.000282445	0.000180175	0.000166593	0.000208279	0.000177918	0.000389881
d3_1	0.0695435	1.0724e-05	2.62191e-07	6.51817e-06	6.50402e-06	3.5693e-05	4.00708e-05	1.49687e-05	1.27172e-05	1.90437e-05	3.56576e-05	1.27716e-05	1.4926e-05	1.27437e-05	3.88935e-05	3.77928e-05	1.68978e-05	2.74074e-05	1.47944e-05	1.27353e-05	5.65975e-05	1.26544e-05	2.10236e-05	2.10501e-05	2.73641e-05	4.62168e-05	2.95334e-05	4.82335e-05	2.531e-05	1.89255e-05	5.54939e-05	2.93848e-05	1.90336e-05	1.27012e-05	8.57067e-06	1.47656e-05	3.97598e-05	3.5656e-05	7.01008e-05	2.72152e-05	1.89228e-05	3.35578e-05	2.94534e-05	5.02246e-05	6.47667e-05	3.77524e-05	1.263e-05	2.30648e-05	1.26416e-05	8.46287e-06	2.52021e-05	1.24279e-07	4.59845e-05	1.89227e-05	3.35548e-05	2.51855e-05	1.25588e-05	1.89014e-05	9.58152e-08	4.80404e-05	2.51331e-05	1.88167e-05	6.2817e-06	2.51072e-05	1.26072e-05	3.55589e-05	2.09182e-05	1.88432e-05	8.42126e-06	9.41883e-06	2.51476e-05	1.2591e-05	1.25818e-05	1.79266e-08	2.50976e-05	2.40829e-08	2.45957e-08	8.34741e-06	1.25798e-05	1.4678e-05	6.27886e-06	1.25135e-05	6.31854e-06
d3_2	0.0294908	1.49281e-05	1.2789e-05	2.9468e-05	8.5661e-06	2.90848e-07	1.28424e-05	3.57287e-05	1.90478e-05	2.11689e-05	1.2742e-05	6.55152e-06	1.90287e-05	2.7344e-05	2.10544e-05	1.48482e-05	2.94785e-05	2.10931e-05	2.85484e-07	1.90681e-05	2.11575e-05	2.54603e-05	5.64907e-05	2.313e-05	2.72453e-05	4.82443e-05	1.8998e-05	2.31725e-05	2.94387e-05	2.31418e-05	3.34981e-05	5.0205e-05	2.00482e-05	4.18542e-05	3.56045e-05	4.19509e-05	2.10138e-05	8.59285e-06	1.89807e-05	2.31711e-05	1.99544e-05	3.7672e-05	6.42414e-06	3.46163e-05	1.89027e-05	6.44623e-06	2.72098e-05	1.68223e-05	2.5138e-05	6.89594e-05	3.5579e-05	7.43136e-08	3.34811e-05	2.09205e-05	6.36679e-06	8.45784e-06	4.26351e-08	6.34351e-06	6.35986e-06	6.3369e-06	2.72306e-05	3.13856e-05	1.89111e-05	1.4648e-05	1.88921e-05	1.25709e-05	1.88337e-05	3.85304e-08	1.67513e-05	1.88915e-05	2.09189e-05	2.92232e-05	6.32568e-06	1.88169e-05	1.87998e-05	1.88418e-05	1.46172e-05	1.25739e-05	6.26948e-06	6.29642e-06	1.25169e-05	6.28142e-06	2.09365e-05
d3_3	0.0166113	2.1185e-05	1.07741e-05	6.48055e-06	7.58377e-06	1.27302e-05	2.11296e-05	1.90666e-05	8.57479e-06	2.11506e-05	1.28414e-05	2.95037e-05	3.35711e-05	2.53101e-05	6.53262e-06	2.52363e-05	4.82021e-05	3.35071e-05	2.93622e-05	2.74402e-05	3.1543e-05	2.73366e-05	2.10945e-05	4.60749e-05	3.7735e-05	2.0128e-05	2.10653e-05	1.899e-05	1.476e-05	1.8941e-05	3.13804e-05	3.56765e-05	2.31275e-05	1.48516e-05	3.14613e-05	3.46425e-05	2.94051e-05	1.68807e-05	3.35722e-05	2.52804e-05	5.4344e-05	3.9787e-05	1.47395e-05	2.09128e-05	4.2836e-05	3.24858e-05	2.93485e-05	1.89019e-05	1.05716e-05	4.60442e-05	8.52704e-06	1.47262e-05	1.88646e-05	2.93455e-05	1.26567e-05	2.73034e-05	1.77861e-05	6.41377e-06	1.68368e-05	1.89529e-05	2.92565e-05	8.38774e-06	2.93959e-05	1.25591e-05	2.92956e-05	3.34426e-05	2.51374e-05	1.26123e-05	6.33667e-06	1.46365e-05	4.38827e-05	6.29151e-06	2.9242e-05	2.11529e-06	2.70948e-05	1.25907e-05	6.28834e-06	8.38332e-06	1.87801e-05	6.29721e-06	6.29899e-06	6.2467e-06	5.64074e-08
d3_4	0.0105279	1.99517e-07	2.73486e-05	1.48168e-05	2.52185e-05	1.28456e-05	1.91057e-05	8.58651e-06	2.11655e-05	1.0909e-05	8.5934e-06	2.10924e-05	2.74029e-05	1.90748e-05	2.52392e-05	1.69442e-05	3.77879e-05	4.20954e-05	2.52759e-05	1.4756e-05	2.10601e-05	2.52144e-05	3.15049e-05	6.48261e-06	3.78124e-05	2.31843e-05	1.48926e-05	2.31407e-05	3.55897e-05	3.45334e-05	2.74699e-05	2.521e-05	2.11276e-05	2.62727e-05	4.19074e-05	3.77141e-05	9.59395e-06	3.35762e-05	2.09889e-05	2.09979e-05	2.10609e-05	3.35454e-05	3.25369e-05	1.89991e-05	2.11221e-05	2.52676e-05	3.98098e-05	2.7388e-05	2.72744e-05	1.78309e-05	2.20432e-05	1.4457e-07	2.51196e-05	3.45651e-05	1.26721e-05	1.46671e-05	2.30354e-05	2.71857e-05	6.33711e-06	2.7201e-05	3.14122e-05	3.96995e-05	1.8786e-05	1.26411e-05	3.34112e-05	6.34151e-06	6.01005e-08	3.3523e-05	2.09743e-05	6.32425e-06	1.2531e-05	2.08964e-05	1.13265e-06	6.27438e-06	1.2549e-05	3.77777e-08	3.13042e-05	2.06393e-09	6.296e-06	8.92732e-08	6.28725e-06	6.24463e-06	1.26066e-05
d3_5	0.00708645	1.48271e-05	2.10726e-05	1.27055e-05	1.07399e-05	2.32557e-05	1.48383e-05	2.32869e-05	8.51511e-06	8.71819e-06	1.89528e-05	6.29144e-05	1.89959e-05	1.91104e-05	1.27709e-05	6.45636e-06	3.58222e-05	1.27448e-05	8.56481e-06	6.54327e-06	1.48096e-05	1.38246e-05	3.978e-05	3.35826e-05	1.8947e-05	8.55539e-06	2.1066e-05	3.36622e-05	2.73215e-05	2.10183e-05	8.55042e-06	2.53261e-05	3.67335e-05	2.72887e-05	3.36122e-05	1.27093e-05	3.36029e-05	6.50731e-06	5.13638e-05	4.92065e-05	1.48106e-05	2.93105e-05	2.52725e-05	3.76827e-05	5.02055e-05	3.13284e-05	1.90408e-05	3.98679e-05	4.18763e-05	2.93792e-05	1.89e-05	3.13933e-05	1.47395e-05	5.01651e-05	2.30421e-05	4.49423e-05	5.43691e-05	4.17934e-05	2.83516e-05	4.59331e-05	2.51571e-05	6.28778e-06	4.18397e-05	6.32413e-06	9.10098e-08	5.01365e-05	3.75692e-05	2.15491e-06	3.34336e-05	8.43042e-06	1.2575e-05	2.71446e-05	2.51522e-05	6.36819e-06	1.88719e-05	1.8851e-05	3.7752e-09	2.09015e-05	6.26343e-06	2.29943e-05	7.15769e-08	6.32478e-06	2.51352e-05
d3_6	0.00499087	2.39917e-06	2.31318e-05	1.49318e-05	2.11981e-05	6.44121e-06	3.88653e-05	3.57073e-05	1.48541e-05	3.98991e-05	1.27576e-05	1.27234e-05	2.33662e-05	2.83943e-05	1.49152e-05	6.48529e-05	3.36707e-05	2.11107e-05	3.14884e-05	1.27475e-05	1.89979e-05	5.24489e-05	1.91041e-05	1.27293e-05	2.11181e-05	2.21989e-05	1.8946e-05	3.98618e-05	5.6535e-05	2.73018e-05	4.82004e-05	2.53136e-05	6.48867e-05	1.90079e-05	2.72826e-05	5.3382e-05	3.77886e-05	3.56182e-05	1.48494e-05	2.9419e-05	1.89914e-05	2.72557e-05	3.57184e-05	6.43102e-06	3.56562e-05	2.9376e-05	1.88388e-05	3.55795e-05	2.10499e-05	1.90179e-05	2.73093e-05	3.13724e-05	1.2624e-05	3.35044e-05	2.08793e-05	8.45926e-06	1.25349e-05	4.80426e-05	1.26857e-05	3.56314e-05	1.88868e-05	3.14604e-05	5.22686e-05	6.30445e-06	1.67825e-05	3.34556e-05	1.46211e-05	1.70879e-07	2.7167e-05	1.46644e-05	3.76106e-05	1.88813e-05	2.92179e-05	2.09143e-05	8.39905e-06	6.33565e-06	2.08767e-05	1.25417e-05	8.37776e-06	6.31035e-06	2.10511e-06	3.73109e-08	1.46629e-05
d3_7	0.00356572	2.22556e-07	1.48141e-05	1.69095e-05	8.54304e-06	2.73683e-05	2.32183e-05	2.11768e-05	2.11987e-05	2.73247e-05	3.78307e-05	2.94479e-05	6.4947e-06	2.10865e-05	5.45711e-05	2.32907e-05	1.48296e-05	4.40762e-05	4.30402e-05	1.48454e-05	1.27283e-05	1.26506e-05	1.68329e-05	1.26237e-05	2.94779e-05	4.41159e-05	1.26974e-05	1.06887e-05	3.45967e-05	3.36084e-05	1.90143e-05	2.94177e-05	1.26687e-05	3.35636e-05	4.60815e-05	3.35826e-05	3.35741e-05	1.48841e-05	1.45171e-07	2.94193e-05	1.68164e-05	4.18115e-05	3.66664e-05	2.30831e-05	2.94241e-05	4.40013e-05	3.55703e-05	1.26579e-05	2.31297e-05	2.31091e-05	6.37529e-06	3.35043e-05	3.4527e-05	1.25165e-05	1.88579e-05	1.47297e-05	1.89208e-05	3.56633e-05	2.3069e-05	1.26095e-05	1.47272e-05	6.32169e-06	2.71366e-05	2.40016e-05	1.47215e-05	3.55915e-05	2.5071e-05	2.92981e-05	3.13983e-05	8.40571e-06	8.40919e-06	3.88981e-08	1.25609e-05	1.46633e-05	1.46283e-05	8.37974e-06	1.63376e-08	2.75156e-08	3.75467e-05	6.32669e-06	6.30558e-06	6.26134e-06	3.1361e-05
d3_8	0.00266252	1.49239e-05	1.69446e-05	1.90612e-05	2.10707e-05	2.22845e-07	2.57938e-07	1.89724e-05	3.15569e-05	8.61755e-06	6.57772e-06	3.1571e-05	1.68262e-05	2.11552e-05	1.89883e-05	2.52777e-05	1.98393e-07	2.11234e-05	2.73941e-05	3.15901e-05	2.93712e-05	2.10665e-05	5.65531e-05	2.83527e-05	2.73944e-05	3.1492e-05	3.98987e-05	3.56872e-05	1.90992e-05	4.51593e-05	2.51445e-05	4.60632e-05	6.69604e-05	2.51778e-05	1.8979e-05	2.94466e-05	1.26461e-05	8.51792e-06	4.60881e-05	2.72723e-05	7.42153e-05	2.10824e-05	3.56584e-05	3.98482e-05	2.51956e-05	2.30898e-05	1.47114e-05	1.88906e-05	2.10261e-05	1.68243e-05	4.60119e-05	2.10437e-05	3.35673e-05	1.25852e-05	2.72297e-05	2.09001e-05	1.25917e-05	3.35639e-05	2.72828e-05	6.36143e-06	2.72494e-05	1.39572e-07	1.25964e-05	1.01729e-07	8.83925e-08	2.0931e-05	6.38797e-06	1.88065e-05	2.09171e-05	2.09317e-05	1.46536e-05	8.47916e-06	2.21398e-06	6.34026e-06	2.922e-05	6.34307e-06	6.24524e-06	1.2527e-05	2.71423e-05	6.51719e-08	2.26921e-09	6.36359e-08	2.71738e-05
d3_9	0.00200258	2.94886e-05	1.07212e-05	2.10959e-05	1.27235e-05	1.4833e-05	2.83737e-05	6.44849e-06	2.11668e-05	6.80424e-05	2.31986e-05	6.6071e-06	2.73999e-05	3.99204e-05	2.73186e-05	8.62924e-06	3.15246e-05	3.99076e-05	2.72737e-05	1.48837e-05	2.74177e-05	5.03617e-05	3.1544e-05	1.26955e-05	1.89289e-05	6.43619e-06	6.40912e-06	2.93661e-05	4.39857e-05	2.1099e-05	2.73746e-05	1.05882e-05	5.23969e-05	3.77388e-05	2.95201e-05	3.7707e-05	3.98079e-05	4.40058e-05	2.52068e-05	3.15243e-05	2.10196e-05	1.90423e-05	1.27439e-05	4.80864e-05	2.10117e-05	1.68576e-05	2.10606e-05	2.7324e-05	1.26526e-05	1.88538e-05	6.38386e-06	2.72457e-05	5.43269e-05	1.25535e-05	1.87936e-05	3.76846e-05	1.88455e-05	3.35373e-05	3.97165e-05	1.68447e-05	3.34615e-05	6.32836e-06	1.78387e-05	1.20328e-06	1.46988e-05	2.29679e-05	1.47666e-05	1.25912e-05	1.88755e-05	2.0943e-05	3.9691e-05	1.25542e-05	3.13807e-05	2.08747e-05	6.29731e-06	5.11311e-08	1.46666e-05	6.28418e-06	1.45991e-05	2.11709e-06	4.99101e-08	1.76887e-09	2.92388e-05
d3_10	0.00146201	2.7279e-07	1.274e-05	6.46345e-06	6.51688e-06	1.18487e-05	1.48585e-05	2.52957e-05	1.48235e-05	2.52648e-05	3.78271e-05	3.77696e-05	1.2782e-05	3.5652e-05	6.44311e-06	2.73775e-05	1.06793e-05	1.485e-05	6.48567e-05	1.26668e-05	3.989e-05	2.94868e-05	3.14355e-05	2.11334e-05	2.11038e-05	3.56363e-05	1.27025e-05	2.52067e-05	4.81464e-05	3.57048e-05	1.27163e-05	2.72898e-05	3.57063e-05	3.77509e-05	8.59298e-06	2.73475e-05	2.31135e-05	2.52059e-05	2.1132e-05	2.31137e-05	6.45591e-06	6.06031e-05	1.26534e-05	6.46163e-06	2.93863e-05	2.11374e-05	2.10139e-05	4.61308e-05	4.81807e-05	2.72554e-05	3.13723e-05	2.51556e-05	2.51303e-05	2.30322e-05	2.72316e-05	2.51748e-05	4.08094e-05	6.29411e-06	3.13695e-05	8.47495e-06	9.47827e-06	1.25707e-05	1.47735e-05	2.0958e-05	6.26604e-06	2.09392e-05	1.25636e-05	1.4675e-05	6.35156e-06	1.88129e-05	1.25731e-05	1.56819e-05	1.25498e-05	2.14217e-06	6.36334e-06	1.46191e-05	6.69145e-08	6.27823e-06	2.9199e-05	1.61939e-08	3.38612e-08	6.23734e-06	3.34556e-05
