	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919029	0.00509939	0.00369162	0.00294955	0.00274492	0.00232945	0.00219331	0.00183033	0.00179369	0.00196689	0.00180154	0.00155141	0.00173995	0.001682	0.00169063	0.00143879	0.00149185	0.00153236	0.00148615	0.00147751	0.00147696	0.00147996	0.00135662	0.00140499	0.00130536	0.00133876	0.00137596	0.00125073	0.00128257	0.00123548	0.00113822	0.00120773	0.00125625	0.00110798	0.00114463	0.00115662	0.00126547	0.00120404	0.0012245	0.00119994	0.00111914	0.00118781	0.00110254	0.00120443	0.00113385	0.00107487	0.00134989	0.00119345	0.00108862	0.00113724	0.00121093	0.00119678	0.00109522	0.00105843	0.00106421	0.00116651	0.00118946	0.0011505	0.00110856	0.00103545	0.00108415	0.00108091	0.00112213	0.00117526	0.00119303	0.00106146	0.00125391	0.00116705	0.00107707	0.00115301	0.00109024	0.000999754	0.000903861	0.0010285	0.00105477	0.000960088	0.00102946	0.0011576	0.000962406	0.000972441	0.00107621	0.00106275	0.00102325	0.00115393	0.000981643	0.00101509	0.000988136	0.000958107	0.00108355	0.00112815	0.000936549	0.000983981	0.00108799	0.100274
d2_1	0.112356	1.90992e-06	5.71876e-06	7.63563e-06	5.71533e-06	5.70756e-06	1.14178e-05	1.90415e-05	1.52264e-05	1.14193e-05	5.72154e-06	1.14198e-05	9.52458e-06	2.66416e-05	7.62414e-06	7.6233e-06	5.71336e-06	1.14137e-05	2.94978e-05	2.97221e-09	5.72261e-06	7.63707e-06	7.62239e-06	2.66245e-05	7.63832e-06	7.61565e-06	5.72257e-06	5.71356e-06	3.99287e-09	1.14123e-05	1.33377e-05	9.52598e-06	2.47445e-08	1.91758e-06	7.62547e-06	1.14143e-05	1.14243e-05	5.70692e-06	2.28599e-05	1.71393e-05	1.14278e-05	1.14366e-05	1.33255e-05	1.284e-08	5.71698e-06	1.09592e-08	5.06384e-09	1.71162e-05	5.04095e-09	5.7116e-06	1.91539e-06	5.70961e-06	1.33205e-05	1.14224e-05	7.61339e-06	5.71808e-06	5.7081e-06	2.66301e-05	2.28364e-05	1.01334e-08	1.90319e-05	1.14187e-05	1.90491e-05	1.3618e-08	1.33167e-05	1.90235e-05	7.6209e-06	7.93835e-09	7.62473e-06	2.85487e-05	5.71928e-06	5.71772e-06	7.62182e-06	2.06117e-09	1.90188e-05	1.71295e-05	7.61564e-06	1.90458e-05	1.24422e-08	1.33205e-05	5.72143e-06	1.71443e-05	1.33157e-05	2.28365e-05	4.00934e-09	1.14231e-05	1.14199e-05	5.71992e-06	1.42763e-05	1.27454e-08	1.90451e-05	7.62186e-06	5.70984e-06	5.71686e-06	0.00133666
d2_2	0.0457044	5.71614e-06	1.90242e-05	1.14305e-05	1.71281e-05	7.62658e-06	1.33168e-05	1.9162e-06	7.63376e-06	7.61374e-06	9.52582e-06	1.14168e-05	2.38173e-05	1.66586e-08	1.61801e-05	1.33312e-05	1.14191e-05	6.6744e-06	2.09293e-05	3.80625e-05	1.14186e-05	1.1427e-05	1.14484e-05	1.90773e-06	5.71996e-06	2.06735e-08	5.70676e-06	5.71587e-06	1.4077e-08	1.33489e-05	5.71024e-06	1.13022e-08	1.14265e-05	5.71341e-06	2.47306e-05	7.61938e-06	1.90264e-05	1.52275e-05	5.71576e-06	5.70337e-06	5.71965e-06	1.92807e-06	1.14211e-05	2.28301e-05	1.33338e-05	5.18138e-09	1.33225e-05	7.61737e-06	2.28327e-05	1.14209e-05	1.33259e-05	2.14191e-08	3.61538e-05	1.33119e-05	5.72415e-06	5.72009e-06	1.14131e-05	2.19579e-08	1.14241e-05	7.62749e-06	3.83424e-06	1.91301e-06	2.0949e-05	2.28374e-05	1.33274e-05	5.72381e-06	1.52264e-05	9.53441e-06	5.71605e-06	5.72005e-06	7.63367e-06	5.71184e-06	1.71259e-05	5.71809e-06	7.61821e-06	7.6345e-06	1.19874e-08	9.52798e-06	9.51486e-06	7.60889e-06	2.66474e-05	1.92024e-06	5.71116e-06	1.33248e-05	1.14114e-05	1.33212e-05	2.28286e-05	1.52222e-05	1.29487e-08	1.14401e-05	1.59098e-09	1.52298e-05	1.33268e-05	5.71465e-06	0.00142234
d2_3	0.0250477	1.90458e-05	3.8296e-06	7.63537e-06	7.63744e-06	1.33496e-05	2.38965e-09	3.15119e-08	1.33244e-05	1.04661e-08	1.14023e-05	7.62173e-06	2.28468e-05	1.71333e-05	1.33316e-05	5.71309e-06	1.33144e-05	7.62113e-06	3.42378e-05	1.71414e-05	1.14323e-05	2.40111e-08	9.53663e-06	7.61355e-06	2.85524e-05	1.33166e-05	1.02977e-08	5.72705e-06	2.09225e-05	5.71082e-06	1.33234e-05	7.61781e-06	8.51619e-09	1.9271e-06	7.63023e-06	1.71348e-05	1.14199e-05	1.90201e-05	4.70583e-09	1.90355e-05	2.85268e-05	5.71601e-06	1.71299e-05	1.33186e-05	1.18086e-08	6.52067e-09	1.0817e-08	3.04384e-05	1.7136e-05	5.70649e-06	1.33455e-05	4.62372e-09	1.4588e-08	1.93267e-06	1.33291e-05	1.71197e-05	3.57867e-09	7.61639e-06	5.33784e-09	1.91467e-06	1.71303e-05	5.71091e-06	1.23819e-05	1.14148e-05	5.72001e-06	5.71028e-06	1.33221e-05	1.33224e-05	1.14354e-05	1.71265e-05	5.71409e-06	1.71409e-05	5.72533e-06	7.70254e-09	9.47825e-09	1.17489e-08	5.71594e-06	1.81031e-05	1.90352e-05	1.71375e-05	7.41348e-09	1.34248e-08	1.33284e-05	5.7276e-06	1.33314e-05	3.83086e-09	1.7108e-05	1.80074e-08	1.14213e-05	1.85137e-08	1.04968e-08	1.14114e-05	3.04406e-05	1.33183e-05	0.00133686
d2_4	0.0158134	1.33147e-05	1.13785e-08	1.14194e-05	1.90419e-05	7.61096e-06	5.72276e-06	3.83163e-06	7.61006e-06	1.1421e-05	9.52063e-06	1.71385e-05	1.7129e-05	4.09084e-09	1.33327e-05	1.14169e-05	1.80206e-08	2.54424e-08	5.73787e-06	1.7134e-05	1.14295e-05	1.33414e-05	7.62405e-06	6.66549e-06	7.61181e-06	1.14239e-05	1.92427e-06	8.56977e-06	7.6176e-06	5.73588e-06	5.71557e-06	7.61056e-06	1.524e-05	5.71685e-06	5.71634e-06	1.14417e-05	1.33569e-08	5.71126e-06	9.53019e-06	1.33135e-08	2.2837e-05	5.71316e-06	2.85358e-05	1.14079e-05	2.17768e-09	1.33335e-05	2.09453e-05	1.71254e-05	1.91452e-06	7.61257e-06	1.14416e-05	5.71888e-06	1.90342e-05	1.14275e-05	5.71731e-06	1.14215e-05	3.04363e-05	2.47407e-05	1.24197e-08	1.71403e-05	1.14218e-05	1.9078e-06	1.14264e-05	2.28379e-05	7.61576e-06	2.66323e-05	7.62688e-06	1.33243e-05	1.90376e-05	5.7177e-06	1.90909e-06	2.47312e-05	5.70869e-06	5.72453e-06	5.70815e-06	1.33286e-05	5.71943e-06	1.90214e-05	1.1411e-05	1.71262e-05	1.3335e-05	5.71968e-06	1.33226e-05	1.91397e-06	1.1417e-05	1.33379e-05	5.70089e-06	1.14307e-05	7.64072e-06	1.21298e-08	5.71624e-09	2.47541e-05	1.71188e-05	5.71078e-06	0.00147259
d2_5	0.0105704	1.52407e-05	1.14321e-05	2.47404e-05	5.72268e-06	1.33278e-05	7.62789e-06	1.71321e-05	1.90397e-05	5.7295e-06	5.72277e-06	1.90233e-05	1.71376e-05	1.1418e-05	9.09924e-10	5.17922e-09	1.14213e-05	3.55525e-09	7.62344e-06	5.71686e-06	1.33184e-05	7.61612e-06	1.14294e-05	1.41723e-08	1.54197e-08	8.58215e-06	1.71287e-05	1.14272e-05	1.52308e-05	1.14291e-05	1.14326e-05	5.71566e-06	2.47414e-05	7.62946e-06	5.71116e-06	7.61499e-06	1.14108e-05	9.85748e-10	5.70878e-06	1.1427e-05	7.63064e-06	1.71386e-05	9.52813e-06	1.52167e-05	1.33166e-05	5.70459e-06	1.91745e-06	1.33139e-05	1.90208e-05	5.70269e-06	5.71455e-06	2.28291e-05	1.14288e-05	1.14251e-05	1.93319e-06	7.6134e-06	1.1417e-05	5.71878e-06	1.71201e-05	5.71955e-06	9.76502e-09	5.71599e-06	1.33342e-05	1.90202e-05	1.71217e-05	1.14105e-05	1.06786e-08	1.90325e-05	5.7087e-06	2.48953e-08	5.70906e-06	6.86918e-09	2.85368e-05	2.66342e-05	2.66364e-05	5.71734e-06	5.71384e-06	8.64527e-09	5.71554e-06	1.14323e-05	7.63694e-06	5.71956e-06	1.33196e-05	4.50842e-09	1.14221e-05	1.52294e-05	2.47408e-05	2.47362e-09	1.3315e-05	5.71784e-06	1.33188e-05	2.09527e-05	7.61951e-06	1.33255e-05	0.00125675
d2_6	0.00766838	5.71716e-06	1.71397e-05	2.78609e-08	1.90284e-05	5.72257e-06	1.89926e-08	7.61896e-06	1.08019e-08	5.70599e-06	1.14286e-05	5.72391e-06	1.14255e-05	3.83201e-06	1.1436e-05	9.54409e-06	2.9512e-05	1.75464e-08	1.33349e-05	1.71179e-05	3.81564e-06	5.7123e-06	5.71542e-06	5.72212e-06	1.90311e-05	5.72422e-06	1.33211e-05	5.74251e-06	1.14308e-05	1.14324e-05	7.61552e-06	3.23637e-05	2.02753e-09	1.1428e-05	8.03005e-10	3.68191e-09	7.61925e-06	5.71988e-06	2.68203e-08	1.71333e-05	1.52297e-05	7.62087e-06	8.0853e-09	9.1433e-10	1.14253e-05	3.04663e-05	1.14191e-05	1.14219e-05	9.8438e-09	1.90211e-05	5.71186e-06	1.14184e-05	5.70927e-06	5.71241e-06	5.7161e-06	7.63196e-06	1.14115e-05	5.71789e-06	7.62408e-06	4.77304e-09	1.71171e-05	1.33097e-05	1.71184e-05	3.04568e-05	5.71173e-06	1.33264e-05	1.14299e-05	1.7129e-05	1.71275e-05	1.71382e-05	5.72935e-06	1.33188e-05	1.71355e-05	9.52425e-06	5.72126e-06	5.71355e-06	1.9134e-06	7.61068e-06	2.66374e-05	1.14257e-05	5.71586e-06	5.71476e-06	5.71776e-06	7.63226e-06	1.71135e-05	1.128e-08	1.1418e-05	5.70993e-06	1.3321e-05	1.04783e-05	1.91448e-06	2.58923e-08	3.82926e-06	9.53227e-06	0.00136905
d2_7	0.00578083	2.09458e-05	5.72038e-06	1.85735e-08	1.52233e-05	2.28349e-05	1.1423e-05	2.1882e-05	1.5252e-05	1.91324e-06	7.47879e-09	1.143e-05	7.30355e-09	5.70975e-06	5.71653e-06	1.92149e-06	1.71525e-05	3.23403e-05	1.52336e-05	1.14368e-05	1.33222e-05	5.7055e-06	1.33172e-05	1.1444e-05	1.14245e-05	1.90134e-05	5.73332e-06	1.14261e-05	5.71553e-06	5.71908e-06	5.72347e-06	2.28366e-05	1.33113e-05	1.14429e-05	7.61617e-06	1.33236e-05	1.52242e-05	9.51909e-06	7.60413e-06	1.14203e-05	9.52538e-06	5.73259e-06	5.71424e-06	5.70973e-06	1.65335e-08	5.71873e-06	8.82966e-10	1.47022e-08	2.09285e-05	1.91936e-06	1.33476e-05	3.04557e-05	1.14158e-05	9.87067e-09	5.71698e-06	1.14305e-05	2.09416e-05	1.14143e-05	1.33189e-05	5.70975e-06	5.73558e-06	7.61597e-06	5.70896e-06	1.7108e-05	5.71614e-06	5.71212e-06	1.14189e-05	1.90274e-05	7.62581e-06	7.61404e-06	1.71163e-05	7.61103e-06	1.5235e-05	1.92613e-06	1.71199e-05	1.23682e-08	1.71357e-05	5.70792e-06	5.71017e-06	1.91482e-06	9.51912e-06	5.71258e-06	1.33218e-05	1.33301e-05	1.90435e-05	7.61752e-06	2.09223e-05	1.90283e-05	5.72108e-06	1.1421e-05	1.33329e-05	1.2938e-08	2.85517e-05	1.90319e-05	0.00147936
d2_8	0.00438162	1.7129e-05	1.90304e-05	1.90256e-05	1.14281e-05	5.72514e-06	1.71299e-05	8.66541e-09	1.14349e-05	2.85439e-05	7.60612e-06	5.72367e-06	1.14193e-05	2.09389e-05	5.70665e-06	3.11117e-08	1.33465e-05	1.14129e-05	1.33201e-05	5.73685e-06	7.62634e-06	1.90434e-06	1.90359e-05	1.33274e-05	7.62045e-06	1.91832e-06	1.14174e-05	5.70622e-06	5.72099e-06	1.33146e-05	1.15492e-08	1.86467e-09	3.80769e-06	1.91141e-06	5.71594e-06	9.00871e-09	1.33254e-05	1.71189e-05	1.14228e-05	2.66384e-05	2.8555e-05	4.30222e-09	5.71505e-06	5.71206e-06	1.50672e-08	5.72027e-06	5.71245e-06	1.33405e-05	1.33313e-05	1.14293e-05	7.62194e-06	1.92135e-06	5.14028e-09	1.42895e-05	1.48258e-08	1.71259e-05	7.6257e-06	5.72006e-06	5.71901e-06	1.33342e-05	5.70929e-06	7.62734e-06	1.332e-05	7.62177e-06	1.54955e-08	9.23577e-09	2.28329e-05	5.71171e-06	9.51638e-06	2.59198e-08	2.66523e-05	6.98955e-09	1.14118e-05	2.28357e-05	1.42123e-08	1.14264e-05	1.25998e-08	1.42785e-05	1.14247e-05	5.71118e-06	1.33186e-05	1.04737e-05	1.34582e-08	5.71663e-06	5.71147e-06	1.14313e-05	7.6235e-06	1.5243e-05	1.92238e-06	1.14301e-05	7.62995e-06	5.71608e-06	2.61895e-08	5.70964e-06	0.00136892
d2_9	0.00360619	1.3327e-05	5.71175e-06	5.70733e-06	1.14354e-05	1.71456e-05	1.91813e-06	7.62525e-06	5.70657e-06	1.14133e-05	7.6297e-06	5.72169e-06	1.33174e-05	1.71296e-05	5.71685e-06	1.40155e-08	1.14188e-05	8.37693e-09	1.91981e-06	2.0955e-05	2.09362e-05	3.14361e-09	7.62088e-06	1.71181e-05	7.62149e-06	1.43795e-08	1.33296e-05	8.67826e-09	1.14209e-05	1.92262e-06	2.28329e-05	3.81837e-06	5.71087e-06	1.52367e-05	1.91286e-06	2.09432e-05	7.61447e-06	5.7237e-06	1.52444e-05	7.60882e-06	2.28343e-05	1.52272e-05	2.28407e-05	1.33401e-05	8.31272e-09	3.72965e-09	5.70902e-06	5.71474e-06	5.71023e-06	1.02321e-08	5.71676e-06	9.51344e-06	2.2839e-05	5.71009e-06	1.90305e-05	1.33205e-05	5.71104e-06	5.27462e-09	5.71887e-06	9.52917e-06	7.61038e-06	7.94047e-09	7.62109e-06	1.52318e-05	7.62099e-06	5.72141e-06	3.6151e-05	2.28342e-05	1.7114e-05	1.33133e-05	1.7122e-05	1.71337e-05	1.14179e-05	1.33249e-05	1.33274e-05	1.71362e-05	1.07381e-08	1.33199e-05	1.14114e-05	1.33172e-05	7.61668e-06	1.14277e-05	2.28396e-05	1.14258e-05	7.62674e-06	1.48507e-09	1.90302e-05	1.71241e-05	5.72506e-06	1.33283e-05	1.14239e-05	2.47512e-05	2.47298e-05	1.10835e-08	0.00137472
