	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12526	0.0520313	0.0292395	0.0188855	0.0128821	0.00976375	0.00770486	0.00592514	0.00522888	0.00443742	0.00393084	0.0036953	0.00348732	0.00325844	0.0027553	0.00285313	0.00271335	0.00278863	0.00250263	0.00247989	0.0024366	0.00218612	0.00212259	0.00208241	0.00213916	0.00219007	0.00198017	0.001955	0.00186612	0.00187561	0.00193616	0.00177396	0.00171191	0.00194376	0.00154636	0.0016223	0.00137737	0.00151101	0.00156904	0.00150915	0.00142225	0.00132612	0.00143611	0.00118872	0.00123755	0.00119796	0.00108262	0.00111887	0.001191	0.000968045	0.00101394	0.000943615	0.000956893	0.000841367	0.000769193	0.000843028	0.000749681	0.000680781	0.000556701	0.000554705	0.000678543	0.000508098	0.000611685	0.000617814	0.000500328	0.00045897	0.000564012	0.000408887	0.000347658	0.000475469	0.000439885	0.000370562	0.000280116	0.000342891	0.000343053	0.00016664	0.00019476	0.000254486	0.000161102	0.000169523	0.000174617	0.000342967
d3_1	0.0699693	2.12133e-05	2.31963e-06	1.4965e-05	1.28771e-05	6.50125e-06	1.70758e-05	1.91071e-05	1.70591e-05	3.17358e-05	8.60261e-06	2.5437e-05	3.59772e-05	2.11814e-05	2.12806e-05	1.27478e-05	1.70251e-05	3.7936e-05	2.74788e-05	1.48396e-05	2.54684e-05	2.75276e-05	2.33044e-06	3.37688e-05	2.32644e-05	2.43333e-05	6.10316e-05	2.53248e-05	1.6962e-05	1.90368e-05	6.52081e-05	1.27702e-05	1.28071e-05	5.05684e-05	3.79544e-05	1.28186e-05	3.8012e-05	3.79952e-05	1.69815e-05	3.57916e-05	4.41575e-05	1.6949e-05	2.10886e-05	2.10998e-05	4.00267e-05	1.69455e-05	3.1617e-05	3.99713e-05	1.90156e-05	1.26914e-05	6.42551e-06	1.27334e-05	6.42401e-06	3.57681e-05	3.57644e-05	3.78602e-05	1.27504e-05	1.89195e-05	1.47586e-05	2.95377e-05	5.14865e-05	1.68898e-05	1.26496e-05	1.26159e-05	1.47917e-05	2.73216e-05	2.1233e-06	5.93989e-08	3.15515e-05	8.42215e-06	1.26361e-05	1.88939e-05	2.0996e-05	2.20644e-05	3.35695e-05	2.73082e-05	6.31672e-06	2.73254e-08	6.32239e-06	8.43222e-06	2.49356e-08	6.31095e-06	1.47193e-05
d3_2	0.0296566	1.49491e-05	2.96576e-05	1.91891e-05	4.23376e-05	1.28982e-05	2.95803e-05	6.50557e-06	1.49404e-05	8.72198e-06	1.28526e-05	1.92065e-05	2.74633e-05	4.85616e-05	4.84912e-05	4.21939e-05	1.73908e-07	3.37831e-05	2.7539e-05	3.08081e-05	2.12397e-05	2.11945e-05	3.37862e-05	1.91046e-05	1.48964e-05	6.4501e-06	2.5441e-05	1.91067e-05	3.16227e-05	2.54175e-05	2.95588e-05	3.79347e-05	4.31896e-05	1.90398e-05	6.09948e-05	3.161e-05	4.63104e-05	2.52735e-05	1.69959e-05	1.48438e-05	2.95691e-05	4.00728e-05	2.1204e-05	3.37009e-05	3.16256e-05	3.16251e-05	2.33208e-05	4.0004e-05	2.11051e-05	3.15841e-05	3.16761e-05	4.21275e-05	3.58445e-05	2.52819e-05	1.26364e-05	9.54412e-06	2.10392e-05	5.88711e-05	2.52453e-05	3.57916e-05	3.15297e-05	4.41324e-05	3.15929e-05	2.42161e-05	1.89131e-05	2.73091e-05	2.5211e-05	6.36978e-06	1.89905e-05	1.47553e-05	8.41593e-06	1.26218e-05	1.47316e-05	2.101e-05	6.28778e-06	2.09967e-05	2.14657e-06	1.05072e-05	6.30096e-06	7.01841e-09	1.26241e-05	6.32755e-06	2.52443e-05
d3_3	0.0167501	1.28589e-05	1.91278e-05	6.49966e-06	3.80996e-05	1.70546e-05	3.1725e-05	2.12543e-05	3.38171e-05	2.96384e-07	2.54805e-05	3.59894e-05	8.66923e-06	3.16731e-05	4.43266e-05	6.47867e-06	2.33141e-05	6.51691e-06	4.2272e-05	2.96662e-05	3.37795e-05	1.48932e-05	1.4891e-05	1.49068e-05	2.12755e-05	7.54037e-06	1.27564e-05	3.48208e-05	1.06055e-05	1.70147e-05	4.21484e-05	4.2074e-05	1.90441e-05	4.74779e-05	2.74476e-05	1.89957e-05	2.32797e-05	3.37244e-05	4.01325e-05	4.20633e-05	3.58207e-05	4.42159e-05	5.88471e-05	4.00192e-05	2.00653e-05	1.9046e-05	2.95544e-05	4.83447e-05	1.27507e-05	6.42266e-06	1.27416e-05	1.89925e-05	2.10954e-05	1.26481e-05	3.36986e-05	1.06141e-05	3.37038e-05	3.78151e-05	1.26401e-05	2.13891e-06	1.89893e-05	2.83832e-05	1.26934e-05	3.78482e-05	3.15869e-05	1.47711e-05	2.16637e-06	2.10594e-05	1.89526e-05	2.52059e-05	4.5217e-05	1.47273e-05	8.42579e-06	8.44224e-06	8.40653e-06	6.76907e-09	1.46921e-05	3.0764e-08	1.8914e-05	1.89164e-05	3.13862e-08	3.72498e-08	2.73215e-05
d3_4	0.0105787	1.29343e-05	2.33517e-05	1.49872e-05	1.28354e-05	1.91169e-05	2.1259e-05	1.28736e-05	1.50511e-05	1.92513e-05	2.5396e-05	2.53968e-05	2.12746e-05	2.95894e-05	6.47844e-06	1.48741e-05	2.22285e-05	2.74841e-05	1.70253e-05	2.75109e-05	3.80338e-05	2.53607e-05	2.54737e-05	2.53626e-05	3.58783e-05	2.53776e-05	1.91865e-05	2.74763e-05	4.84401e-05	2.53509e-05	1.27698e-05	2.53463e-05	2.52706e-05	1.27585e-05	4.2233e-05	5.05e-05	4.10398e-05	3.80515e-05	3.79897e-05	1.90677e-05	5.78853e-05	2.32472e-05	6.40078e-06	5.26615e-05	4.42289e-05	1.90237e-05	2.11373e-05	2.73841e-05	1.89975e-05	6.38598e-06	1.48066e-05	3.99487e-05	1.28033e-05	3.78791e-05	4.41649e-05	1.69433e-05	1.26737e-05	1.48649e-05	4.00484e-05	1.26595e-05	2.9421e-05	4.21465e-05	2.84094e-05	1.4811e-05	6.33215e-06	2.73868e-05	4.20318e-05	6.37122e-06	6.33913e-06	1.57776e-05	1.47266e-05	1.47281e-05	1.79089e-05	6.34145e-06	6.3507e-06	2.73506e-05	2.12994e-06	7.51767e-08	2.73148e-05	8.43926e-06	6.31877e-06	1.47049e-05	1.68124e-05
d3_5	0.00716766	2.75565e-05	3.38031e-05	1.27966e-05	1.90902e-05	2.75458e-05	2.12735e-05	4.85798e-05	5.47855e-05	2.54179e-05	1.9185e-05	3.17264e-05	4.22799e-05	3.79952e-05	1.49118e-05	3.16997e-05	1.70503e-05	3.38692e-05	1.79931e-05	2.33664e-05	3.59402e-05	3.16644e-05	4.21298e-05	5.15701e-05	1.27957e-05	2.32323e-05	5.47481e-05	4.01133e-05	4.4316e-05	2.32506e-05	1.90666e-05	2.33098e-05	5.89506e-05	5.89003e-05	4.00991e-05	3.58418e-05	8.55883e-06	1.48489e-05	2.53643e-05	2.74064e-05	2.53819e-05	1.2769e-05	2.74335e-05	4.84615e-05	2.01161e-05	5.26575e-05	3.792e-05	4.20434e-05	6.47925e-06	3.46914e-05	3.78993e-05	2.95308e-05	3.37104e-05	3.78681e-05	1.47745e-05	3.36544e-05	6.3955e-06	3.99771e-05	3.99738e-05	1.4721e-05	2.18017e-06	2.00486e-05	3.3132e-08	2.31475e-05	1.26889e-05	6.34857e-06	2.52429e-05	2.31135e-05	1.26413e-05	2.14523e-06	1.89265e-05	1.89791e-05	6.32402e-06	6.31706e-06	2.31769e-05	6.32444e-06	2.52064e-05	2.09642e-05	8.41637e-06	3.40753e-08	1.26098e-05	6.30607e-06	1.47567e-05
d3_6	0.00501171	3.06969e-05	8.66699e-06	3.46646e-07	4.22155e-05	6.53419e-06	1.08036e-05	3.38635e-05	1.28237e-05	2.7462e-05	2.14156e-07	2.57958e-07	1.48573e-05	2.12208e-05	6.46365e-06	1.27537e-05	2.54855e-05	1.49055e-05	2.95563e-05	2.74838e-05	2.74636e-05	2.9578e-05	4.22221e-05	3.17042e-05	3.38578e-05	5.05044e-05	6.49447e-06	4.84015e-05	9.64878e-06	1.47938e-05	2.74713e-05	1.17227e-05	1.27617e-05	1.28376e-05	2.75436e-05	2.32003e-05	3.79042e-05	2.11756e-05	4.63069e-05	1.49125e-05	1.90383e-05	2.11016e-05	1.28354e-05	4.42553e-05	3.062e-05	3.78512e-05	2.11091e-05	3.37138e-05	5.89377e-05	4.21069e-05	2.73518e-05	6.37696e-06	7.14528e-05	3.1578e-05	4.94736e-05	2.95596e-05	1.47453e-05	2.74069e-05	1.89791e-05	3.15649e-05	8.46192e-06	2.52331e-05	6.38878e-06	1.89773e-05	1.47642e-05	2.52588e-05	2.31741e-05	6.3107e-06	1.68241e-05	6.37404e-06	1.47689e-05	1.47298e-05	1.26578e-05	1.8945e-05	4.20071e-08	6.3148e-06	3.04674e-05	1.89234e-05	6.30125e-06	1.07573e-08	1.26224e-05	1.47174e-05	3.78452e-05
d3_7	0.00364023	1.28033e-05	1.91125e-07	1.49657e-05	1.91462e-05	1.91221e-05	8.66587e-06	8.61035e-06	6.56762e-06	3.38317e-05	2.55236e-05	2.01725e-05	8.59546e-06	1.27713e-05	3.79293e-05	1.80611e-05	3.38194e-05	1.27954e-05	4.22462e-05	3.38238e-05	1.7048e-05	1.27695e-05	3.80019e-05	2.53998e-05	5.69117e-05	5.26368e-05	3.37952e-05	3.59331e-05	4.00299e-05	5.05051e-05	1.90988e-05	2.11672e-05	1.90413e-05	1.90745e-05	2.7417e-05	1.90964e-05	1.68296e-07	1.27734e-05	2.11935e-05	2.32772e-05	2.32881e-05	2.74048e-05	2.32405e-05	8.53682e-06	3.99936e-05	4.20729e-05	3.15947e-05	4.21214e-05	2.10652e-05	2.7415e-05	2.73615e-05	2.10962e-05	1.27196e-05	1.26668e-05	1.26501e-05	3.36751e-05	3.15504e-05	5.058e-05	2.94379e-05	3.57836e-05	1.89701e-05	1.29225e-07	8.50664e-06	1.27042e-05	1.89702e-05	1.26561e-05	2.52845e-05	1.2621e-05	1.47262e-05	1.26209e-05	1.26063e-05	6.66563e-08	6.38152e-06	1.47736e-05	6.32214e-06	8.39365e-06	1.26414e-05	6.33817e-06	1.89018e-08	6.35605e-06	1.47091e-05	6.32107e-06	2.73819e-05
d3_8	0.00267437	1.49185e-05	2.15398e-07	2.118e-05	2.36592e-06	6.49551e-06	2.43394e-05	2.33075e-05	2.96078e-05	1.91325e-05	4.01624e-05	1.28299e-05	6.58628e-06	4.64259e-05	2.54883e-05	2.12301e-05	2.74847e-05	2.75256e-05	5.0654e-05	3.16721e-05	2.85378e-05	3.17562e-05	4.0095e-05	3.81005e-05	2.74347e-05	4.84795e-05	5.90301e-05	2.12401e-05	1.90861e-05	5.47473e-05	3.37845e-05	3.17019e-05	2.96751e-05	4.00536e-05	2.53496e-05	8.53563e-06	4.64005e-05	5.04558e-05	3.36947e-05	2.53635e-05	2.74689e-05	2.74142e-05	4.21164e-05	1.48315e-05	1.48507e-05	2.52974e-05	3.99578e-05	2.9547e-05	6.51886e-05	6.0995e-05	3.99538e-05	2.94729e-05	4.6282e-05	8.44578e-06	2.53037e-05	6.40909e-06	4.00004e-05	2.10608e-05	1.47896e-05	4.62379e-05	3.57984e-05	2.31612e-05	6.3386e-06	1.89337e-05	3.15517e-05	6.33386e-06	1.47675e-05	2.94471e-05	1.26093e-05	2.5253e-05	1.26726e-05	2.10579e-05	6.36395e-06	6.33863e-06	7.37735e-06	1.15817e-05	3.25506e-08	1.2624e-05	1.26479e-05	6.28914e-06	6.33813e-06	2.10465e-05	1.26263e-05
d3_9	0.00197497	6.52876e-06	2.33463e-05	2.13114e-05	3.80584e-05	1.6019e-05	8.60752e-06	1.70969e-05	8.62543e-06	1.28161e-05	3.16763e-05	2.74576e-05	1.28339e-05	2.12221e-05	2.33174e-05	1.91631e-05	6.50165e-06	5.05638e-05	1.27962e-05	4.85438e-05	8.58087e-06	4.84526e-05	3.57758e-05	1.9014e-05	6.11455e-05	1.69029e-05	2.7449e-05	1.48656e-05	2.32136e-05	2.7512e-05	1.70042e-05	3.79156e-05	3.58575e-05	4.63142e-05	2.73936e-05	4.63175e-05	8.49769e-06	5.47941e-05	1.68918e-05	4.00537e-05	5.4753e-05	3.16e-05	2.11019e-05	2.53341e-05	3.79251e-05	2.52355e-05	2.94583e-05	2.10791e-05	3.99624e-05	2.53408e-05	3.15127e-05	2.10361e-05	1.2647e-05	1.26948e-05	2.8443e-05	6.46561e-06	2.52896e-05	6.30442e-05	6.41722e-06	1.57569e-05	6.33918e-06	1.26347e-05	3.15555e-05	2.11136e-05	1.47725e-05	2.10559e-05	8.40221e-06	3.57495e-05	2.16509e-06	4.62257e-05	8.60395e-08	1.4763e-05	8.452e-06	2.10318e-05	1.25986e-05	1.33739e-08	6.37124e-08	2.10155e-05	2.1038e-05	6.31275e-06	3.01822e-08	1.46922e-05	2.10478e-05
