	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120517	0.0597216	0.0386097	0.0287993	0.0220805	0.0174656	0.0141996	0.0118494	0.00988104	0.00854435	0.00730461	0.00620721	0.00504567	0.00443702	0.0038197	0.00355817	0.00284748	0.00253874	0.00222699	0.00197898	0.00164678	0.0013957	0.00113902	0.00104098	0.00085234	0.000806851	0.000737098	0.000486352	0.000685142	0.000440418	0.000352315	0.000373452	0.00032973	0.000206445	0.000174663	0.000171715	0.000199762	0.000140423	0.000158431	5.74349e-05	5.4965e-05	5.66121e-05	6.04193e-05	2.95054e-05	5.80443e-05	9.15469e-05	3.52742e-05	2.90394e-05	6.41967e-06	8.34158e-06	3.49606e-05	1.45192e-05	1.24813e-05	1.84967e-05	9.97167e-08	9.92288e-08	1.43506e-05	6.21186e-06	7.56543e-08	1.43824e-05	2.25187e-05	1.22869e-05	3.63992e-08	1.23194e-05	2.88954e-08	2.24088e-08	1.53627e-05	2.24021e-08	3.57648e-09	8.46501e-09	3.43978e-10	2.56201e-09	6.31283e-09	1.84275e-09	5.82379e-09	2.402e-09	1.26577e-09	2.77338e-09	8.57314e-11	1.04709e-09	5.14393e-11	0	3.02352e-11	0	4.52018e-11	0	0	7.78917e-10	0	3.85098e-11	0	0	0	0	0	0	0	0
d3_1	0.0683731	4.14345e-05	4.54679e-05	5.57209e-05	3.53882e-05	4.25738e-05	7.0145e-05	6.60748e-05	4.13597e-05	4.54661e-05	5.1473e-05	4.95898e-05	7.19941e-05	6.58051e-05	4.33255e-05	3.91131e-05	5.54646e-05	1.87355e-05	4.11886e-05	6.97983e-05	3.09957e-05	2.89353e-05	1.66577e-05	2.4715e-05	8.38672e-06	2.47101e-05	2.6759e-05	3.90433e-05	2.46984e-05	6.28253e-06	1.04159e-05	2.87042e-05	1.23614e-05	1.44326e-05	2.66568e-05	8.30289e-06	6.31716e-06	8.30515e-06	2.26165e-05	1.23552e-05	6.19564e-06	3.07301e-05	6.21805e-06	4.18609e-06	1.2331e-05	6.18584e-06	6.34394e-08	6.16857e-06	1.06842e-06	6.14102e-06	1.22938e-05	2.10609e-06	2.76432e-05	1.43134e-05	6.15317e-06	1.84543e-05	2.06395e-06	2.07649e-06	1.84476e-05	3.65552e-08	8.18496e-06	6.1242e-06	1.77061e-08	2.07705e-06	1.42083e-08	4.57273e-09	6.16337e-06	6.14807e-06	6.15687e-06	2.6905e-09	2.58492e-08	1.53689e-08	9.8102e-10	8.67778e-09	2.06133e-06	1.41075e-08	4.85108e-09	9.86444e-10	6.14245e-06	3.13501e-08	3.13812e-09	4.44685e-10	4.90047e-11	0	8.58548e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.02905	4.3507e-05	0.000104865	5.3564e-05	4.95727e-05	8.43092e-05	4.75633e-05	7.00417e-05	4.34508e-05	5.67483e-05	5.5664e-05	5.97607e-05	5.15985e-05	3.92591e-05	3.92316e-05	3.92494e-05	4.74462e-05	3.30627e-05	3.91351e-05	4.32844e-05	2.68742e-05	2.27276e-05	5.14754e-05	3.50473e-05	3.70838e-05	2.78203e-05	2.68371e-05	3.69802e-05	3.49469e-05	4.51827e-05	4.30815e-05	2.0638e-05	1.24104e-05	5.12727e-05	3.28252e-05	2.67317e-05	2.46285e-05	1.23882e-05	1.06454e-07	1.24226e-05	1.84964e-05	3.58453e-05	1.23616e-05	2.05083e-05	1.23371e-05	7.69638e-08	1.23016e-05	6.25363e-06	6.19209e-06	6.16763e-06	2.13211e-06	3.48225e-08	6.87806e-08	3.86433e-08	8.24859e-06	1.22736e-05	6.15134e-06	6.17641e-06	1.83671e-08	2.45628e-05	8.62241e-09	1.43048e-05	5.72513e-08	6.17762e-06	1.65785e-08	3.82488e-08	9.7409e-09	1.11854e-08	1.40254e-08	6.13794e-06	2.95397e-10	8.37834e-09	1.26981e-08	6.12954e-06	1.9944e-09	9.68034e-10	6.14208e-06	1.52083e-08	1.1408e-10	1.3162e-10	4.396e-10	1.85706e-11	2.91033e-09	5.76928e-12	1.8809e-10	0	2.08669e-12	3.85217e-09	0	1.4075e-11	0	0	0	1.60981e-11	0	0	0	2.04514e-11	0
d3_3	0.0164985	3.53422e-05	6.50083e-05	5.47093e-05	2.29737e-05	1.88818e-05	2.49472e-05	4.33279e-05	4.33111e-05	2.09181e-05	4.3328e-05	6.27882e-05	4.12315e-05	6.17134e-05	4.53071e-05	5.35427e-05	4.73507e-05	3.20353e-05	4.11772e-05	8.43424e-06	4.73714e-05	3.91043e-05	1.87655e-05	6.37641e-05	6.76685e-05	3.89927e-05	3.2979e-05	2.67633e-05	1.04575e-05	3.29141e-05	1.23857e-05	2.17516e-06	3.29094e-05	2.21189e-06	4.71794e-05	3.08586e-05	2.47278e-05	1.23247e-07	8.27984e-06	2.05186e-05	2.46426e-05	2.05576e-05	4.30735e-05	1.64177e-05	1.43982e-05	1.24207e-05	6.25922e-06	1.84789e-05	8.20825e-06	4.92785e-08	6.21605e-06	1.43878e-05	2.25442e-05	6.18208e-06	1.22978e-05	1.09349e-06	6.16071e-06	8.188e-06	6.14493e-06	4.16046e-06	1.22903e-05	2.79496e-08	2.05686e-08	2.9712e-08	2.34219e-08	4.06055e-09	6.14583e-06	1.33616e-08	1.91363e-08	3.75982e-09	1.45546e-08	1.82921e-10	8.18482e-06	1.59644e-08	1.22521e-05	3.35045e-09	5.3403e-09	2.37142e-08	2.47241e-09	1.63658e-08	3.63596e-09	1.98743e-09	5.69362e-11	1.44232e-09	9.28141e-12	2.34687e-11	1.72647e-10	3.79174e-09	3.47945e-12	4.55405e-11	0	1.82926e-09	0	0	2.91184e-09	0	6.14175e-06	0	0
d3_4	0.0105146	3.11035e-05	3.62632e-05	2.90982e-05	5.88162e-05	7.0009e-05	1.9853e-05	3.92502e-05	5.57152e-05	6.58494e-05	7.41374e-05	4.12863e-05	3.09804e-05	4.75586e-05	3.72347e-05	4.13287e-05	4.32924e-05	2.07628e-05	1.88004e-05	2.48109e-05	5.2556e-05	3.50343e-05	1.86157e-05	2.47585e-05	2.8964e-05	3.29339e-05	6.26225e-05	3.3951e-05	2.88334e-05	2.0649e-05	5.3344e-05	1.24313e-05	2.33201e-07	1.24774e-05	2.46947e-05	2.67244e-05	2.05852e-05	2.26151e-05	1.32914e-07	3.28443e-05	1.65177e-05	6.27593e-06	1.2355e-05	8.2907e-06	6.23308e-06	2.46834e-05	2.87621e-05	1.85303e-05	1.23871e-05	8.25743e-06	6.18228e-06	2.66297e-05	6.19011e-06	2.25425e-05	3.29673e-08	6.17797e-06	1.43373e-05	3.1297e-08	1.23249e-05	4.11804e-08	2.08855e-06	1.84449e-09	1.22922e-05	1.92354e-08	6.16001e-06	1.59491e-08	6.17799e-06	6.13773e-06	5.55604e-09	6.12484e-06	9.29258e-09	6.14975e-06	2.49972e-10	1.36277e-08	2.48692e-08	6.12571e-06	2.90563e-09	3.04414e-08	6.12801e-06	1.83029e-08	3.02221e-10	1.15183e-08	1.06021e-09	1.6862e-10	3.5609e-09	4.20012e-11	0	0	0	5.64477e-11	0	6.66784e-13	1.85084e-11	1.50643e-09	0	0	0	0	0
d3_5	0.00713549	5.45862e-05	6.38492e-05	6.38439e-05	4.34381e-05	3.83283e-05	3.93001e-05	5.97764e-05	7.20585e-05	4.54876e-05	4.73312e-05	4.14069e-05	8.42851e-05	5.76109e-05	3.51768e-05	4.12387e-05	3.09525e-05	5.34862e-05	4.72953e-05	4.73899e-05	3.30225e-05	5.96054e-05	1.25289e-05	4.51991e-05	3.60713e-05	3.29021e-05	3.9067e-05	2.88745e-05	4.7292e-05	3.70356e-05	4.11276e-05	2.57645e-05	1.24251e-05	1.24474e-05	2.06506e-05	3.08677e-05	2.46852e-05	4.10356e-05	1.44543e-05	1.23304e-05	8.29483e-06	1.6451e-05	2.052e-05	6.25797e-06	6.23225e-06	2.67099e-05	1.23355e-05	2.46048e-05	3.07679e-05	2.45838e-05	2.86608e-05	8.27283e-06	3.09807e-08	1.23087e-05	1.23085e-05	8.22422e-06	2.3065e-08	3.10894e-08	8.24529e-06	6.13956e-06	2.10104e-06	2.44067e-08	1.47838e-08	2.43579e-08	4.65649e-08	1.15366e-08	6.16166e-06	8.21521e-06	2.95245e-08	4.57872e-08	4.36649e-08	6.13132e-06	6.16831e-06	1.43138e-05	1.36744e-08	6.15334e-06	1.71572e-09	1.76821e-09	2.83501e-09	6.14341e-06	9.93591e-10	6.2028e-12	1.76929e-09	2.09682e-09	6.12278e-06	8.56848e-10	3.35253e-11	1.57973e-09	7.31937e-11	1.25451e-08	6.12921e-06	0	1.08157e-09	0	6.79455e-10	0	0	0	0
d3_6	0.00499912	2.29657e-05	6.17451e-05	3.61665e-05	3.92388e-05	4.54482e-05	2.48782e-05	6.18276e-05	2.89513e-05	5.96354e-05	6.57075e-05	2.90399e-05	4.5386e-05	3.10082e-05	3.71171e-05	2.28746e-05	5.76169e-05	4.94191e-05	3.70649e-05	4.7325e-05	5.15171e-05	3.30268e-05	2.88761e-05	2.07599e-05	6.1792e-05	3.50679e-05	4.11838e-05	2.79966e-05	3.49682e-05	4.11167e-05	2.88958e-05	3.59707e-05	1.65021e-05	1.44996e-05	1.85278e-05	1.85666e-05	2.46889e-05	2.20303e-06	1.8488e-05	1.44774e-05	1.43988e-05	1.48246e-07	8.29421e-06	1.23164e-05	1.23894e-05	1.85502e-05	2.10235e-06	8.25004e-06	1.23621e-05	2.46934e-05	2.14149e-06	6.18087e-06	3.98722e-08	1.23595e-05	6.19488e-06	1.23001e-05	6.48524e-08	6.18321e-06	6.18539e-06	2.25403e-05	1.60839e-08	2.66483e-05	1.23249e-05	2.04324e-05	9.78579e-09	2.06094e-08	8.24705e-06	3.09374e-08	6.13824e-06	2.50158e-09	6.93829e-09	2.99362e-09	8.17192e-06	6.14951e-06	1.42363e-08	6.15202e-06	6.14746e-06	6.15732e-06	3.13108e-08	2.9489e-09	3.07077e-09	3.3471e-11	1.13104e-10	1.10079e-10	1.20656e-09	1.78201e-09	1.14094e-09	1.67228e-08	1.28423e-10	0	1.31632e-08	2.36668e-11	0	4.78939e-10	0	0	0	0	0
d3_7	0.00362566	2.29436e-05	4.12902e-05	3.31489e-05	5.35547e-05	3.71423e-05	2.69136e-05	3.91809e-05	9.65436e-05	4.53401e-05	3.92211e-05	2.28626e-05	2.70009e-05	4.73782e-05	5.35323e-05	6.53626e-06	3.30699e-05	3.81285e-05	2.89395e-05	6.35837e-06	4.52311e-05	3.08712e-05	6.17312e-05	2.68758e-05	3.49609e-05	2.6902e-05	4.2079e-05	3.72044e-05	2.27778e-05	1.86072e-05	4.92419e-05	2.67582e-05	1.24884e-05	1.23962e-05	4.10301e-05	1.86169e-05	1.86123e-05	3.59386e-05	1.85323e-05	1.9297e-07	2.26285e-05	1.44875e-05	1.20705e-07	2.8778e-05	6.27334e-06	2.05434e-05	3.07318e-05	1.43937e-05	1.84884e-05	1.23395e-05	1.85092e-05	1.23159e-05	1.84857e-05	8.28208e-06	8.24978e-06	8.3228e-06	6.19357e-08	6.17445e-06	4.80021e-08	6.17509e-06	8.23911e-06	2.27796e-08	6.17219e-06	6.14971e-06	1.84257e-05	2.8363e-08	2.20299e-08	5.45757e-08	5.24045e-09	2.42873e-08	3.8089e-08	6.15502e-06	5.85472e-09	2.05304e-08	2.55943e-09	6.14804e-06	1.72664e-10	4.03137e-09	1.74868e-08	6.15348e-06	3.30001e-09	7.46842e-09	1.45837e-10	9.91845e-10	3.14224e-10	8.18398e-06	1.93937e-11	2.32672e-10	0	8.45202e-11	0	6.14175e-06	0	7.39171e-12	0	0	1.63888e-11	0	6.57589e-11
d3_8	0.00267292	4.54896e-05	3.91656e-05	3.82293e-05	2.79807e-05	3.7196e-05	5.55316e-05	2.49145e-05	3.10763e-05	3.72217e-05	6.38105e-05	4.32537e-05	5.96989e-05	4.73775e-05	3.90722e-05	4.5368e-05	3.51437e-05	1.25989e-05	4.73698e-05	2.07338e-05	4.32008e-05	1.87265e-05	4.11709e-05	4.62567e-05	3.40135e-05	4.51893e-05	5.35024e-05	4.12102e-05	2.68131e-05	3.28941e-05	1.8712e-05	2.26424e-05	4.10838e-05	5.33495e-05	5.33412e-05	1.86e-05	4.10484e-05	3.29315e-05	1.85238e-05	2.46648e-05	1.852e-05	3.29105e-05	3.90602e-05	1.2368e-05	2.05933e-05	1.44299e-05	1.44798e-05	3.27943e-05	1.23197e-05	6.22598e-06	1.44244e-05	2.457e-05	1.23851e-05	4.09765e-05	1.23331e-05	6.21573e-06	1.23088e-05	3.77281e-08	1.43761e-05	6.20543e-06	8.2009e-06	1.23155e-05	1.0327e-05	1.43739e-05	3.11452e-08	6.14704e-06	1.43394e-05	8.1842e-06	1.84467e-05	2.04671e-05	2.1405e-08	8.06093e-09	6.17174e-06	3.68518e-09	4.79577e-08	6.14935e-06	8.21076e-06	6.1314e-06	1.83187e-08	3.4979e-08	2.12957e-09	6.14402e-06	1.87673e-08	2.42846e-09	4.62045e-09	1.88011e-08	1.22435e-05	6.14348e-06	0	6.75139e-11	0	0	0	2.06128e-06	1.01359e-10	1.854e-11	1.27688e-10	0	2.25816e-09
d3_9	0.00200721	4.01639e-05	3.91406e-05	7.19921e-05	5.98113e-05	3.71125e-05	2.90127e-05	5.54682e-05	2.28205e-05	2.07102e-05	2.38334e-05	3.09941e-05	4.73736e-05	2.89295e-05	3.10387e-05	1.04853e-05	2.07883e-05	4.93494e-05	3.30948e-05	4.54005e-05	1.86862e-05	2.68248e-05	5.55225e-05	3.0894e-05	3.08684e-05	2.88433e-05	2.06405e-05	5.13876e-05	4.1106e-05	3.49883e-05	2.26919e-05	2.274e-05	3.29846e-05	2.67753e-05	3.08565e-05	1.23997e-05	4.3083e-05	2.06275e-05	3.90055e-05	1.44589e-05	3.28428e-05	2.46845e-05	1.43923e-05	1.84925e-05	3.99545e-05	4.50902e-05	1.27072e-07	6.18888e-06	6.24271e-06	6.27944e-06	2.05441e-05	6.1822e-06	2.87596e-05	1.14308e-07	2.04957e-05	6.18784e-06	6.19617e-06	1.84361e-05	7.34838e-08	6.19596e-06	1.44067e-05	1.84862e-05	6.18605e-06	6.16811e-06	1.84434e-05	6.1754e-06	3.58122e-08	1.23269e-05	1.84548e-05	6.17619e-06	6.13936e-06	1.22836e-05	6.40481e-08	6.16168e-06	1.0833e-08	3.1042e-08	1.27315e-08	6.14277e-06	6.13389e-06	6.16314e-06	2.03053e-09	6.15452e-06	7.00089e-09	7.58258e-09	1.30374e-09	7.8275e-10	4.76261e-09	2.83336e-10	1.58523e-09	2.13259e-09	7.7226e-11	2.51411e-11	0	5.63097e-12	3.93262e-11	0	5.24907e-11	0	0
