	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996317	0.0475912	0.0300018	0.022142	0.0165207	0.0127923	0.0102763	0.00830375	0.00682878	0.00577815	0.00485662	0.00410971	0.00343567	0.00293354	0.00245997	0.00225331	0.00181247	0.00157476	0.00133302	0.00123244	0.000992846	0.000796783	0.000637922	0.00064666	0.00048478	0.000420634	0.00040171	0.000226939	0.000384324	0.000254093	0.000187401	0.000207377	0.000211094	0.000125492	8.40619e-05	9.04135e-05	0.000120658	4.76803e-05	6.12545e-05	4.13937e-05	6.37138e-05	3.52981e-05	4.21587e-05	3.83729e-05	3.82754e-05	3.89369e-05	1.87581e-05	2.57833e-05	2.90276e-05	2.55359e-05	3.60627e-05	2.19304e-05	7.95292e-06	2.18175e-05	1.30981e-05	1.30129e-05	1.30106e-05	5.99405e-06	1.83662e-05	8.2215e-07	3.05709e-05	1.65784e-05	7.54864e-07	7.75688e-06	1.12284e-05	1.47449e-05	2.17018e-05	7.7629e-06	6.20142e-07	7.67357e-06	1.46959e-05	3.26425e-06	1.46839e-05	5.85403e-06	2.86631e-05	1.10738e-05	5.74358e-07	1.11415e-05	2.8623e-05	1.98808e-05	2.34235e-05	1.63831e-05	5.87842e-06	2.17209e-05	2.86376e-05	5.84017e-07	1.28576e-05	2.51823e-05	5.8101e-06	5.98489e-07	1.29725e-05	2.86201e-05	1.28382e-05	1.72969e-05	1.1117e-05	2.69661e-05	9.50182e-06	0.000176444
d2_1	0.10394	0.000112425	0.000111547	8.17399e-05	7.5577e-05	8.43472e-05	3.34977e-05	4.05277e-05	6.84671e-05	4.83821e-05	4.57564e-05	6.85572e-05	5.2776e-05	3.17719e-05	3.34574e-05	2.11842e-05	8.95701e-06	1.94339e-05	2.47798e-05	5.40442e-06	1.33161e-05	1.65922e-07	3.67927e-06	1.07098e-05	2.64244e-05	7.13688e-06	1.33971e-07	1.06652e-05	5.38093e-06	1.06672e-05	1.24649e-05	7.14896e-06	1.59113e-05	7.17351e-06	7.14281e-06	5.39463e-06	1.32629e-05	7.16087e-06	5.4311e-06	1.06539e-05	2.79538e-06	1.16719e-07	1.36807e-07	1.06527e-05	1.06317e-05	1.24095e-05	2.1241e-05	7.17501e-06	1.7642e-05	1.24114e-05	1.06392e-05	1.23961e-05	1.11011e-07	6.30853e-06	1.7652e-05	7.14645e-06	7.76622e-08	1.00818e-07	9.814e-08	1.23769e-05	1.06278e-05	5.41431e-06	1.59072e-05	1.06333e-05	1.05502e-07	7.14926e-06	1.12919e-07	5.86339e-08	1.06351e-05	5.37254e-06	9.18865e-08	1.5895e-05	1.20566e-07	5.34622e-06	1.06164e-05	9.20143e-08	5.45869e-06	8.86305e-06	1.06503e-05	1.0611e-05	8.94133e-08	1.06246e-05	7.13206e-06	7.15839e-06	5.36488e-06	7.41514e-08	1.23897e-05	8.43413e-08	1.54337e-07	5.36675e-06	1.06602e-05	7.16929e-06	1.76661e-05	5.37242e-06	7.19398e-06	1.06315e-05	5.35679e-06	2.12205e-05	8.15744e-05
d2_2	0.0425975	8.26374e-05	0.00013002	6.59826e-05	7.90706e-05	8.08576e-05	5.80258e-05	3.69964e-05	8.95661e-05	3.5254e-05	7.91126e-05	1.94898e-05	1.76658e-05	2.12201e-05	4.57707e-05	1.94482e-05	2.2898e-05	1.59355e-05	1.76402e-05	1.7666e-05	2.99955e-05	2.46974e-05	2.11885e-05	2.82244e-05	1.15747e-05	1.24199e-05	7.13273e-06	6.29823e-06	1.50444e-05	8.91833e-06	1.58886e-05	5.42047e-06	2.19651e-07	1.88369e-06	9.22982e-08	7.14307e-06	1.76661e-05	1.36081e-07	1.24352e-05	5.37095e-06	1.23923e-05	8.88027e-06	8.14547e-08	9.37343e-08	1.77332e-05	5.3861e-06	1.24083e-05	1.32268e-07	2.29114e-05	7.18799e-06	1.23879e-05	1.40856e-07	1.76135e-05	1.1634e-07	1.05888e-05	9.77272e-06	1.0623e-05	7.11991e-06	1.06367e-05	1.23896e-05	5.39257e-06	2.46654e-05	1.14352e-07	5.33874e-06	1.5903e-05	5.37463e-06	7.15653e-06	1.23548e-05	1.06895e-05	5.36488e-06	1.06485e-05	8.51784e-08	1.76191e-05	7.95424e-08	7.62874e-08	1.06052e-05	1.32914e-05	7.40733e-08	5.389e-06	1.87238e-06	1.06225e-05	1.25797e-07	1.08211e-07	1.93901e-05	1.06115e-05	8.86896e-06	1.88741e-06	9.73626e-08	1.01411e-07	5.41316e-06	7.14257e-06	1.5388e-07	5.45458e-06	1.23929e-05	1.24133e-05	8.95818e-06	1.41519e-05	1.59377e-05	8.32987e-05
d2_3	0.0235494	0.00012465	9.66002e-05	9.31163e-05	5.45266e-05	6.59494e-05	4.75983e-05	7.37609e-05	4.75191e-05	4.48718e-05	3.61014e-05	2.99867e-05	2.29406e-05	2.55636e-05	4.04782e-05	2.82104e-05	3.34777e-05	2.29708e-05	2.11684e-05	2.64232e-05	1.59407e-05	2.64518e-05	5.39812e-06	2.81989e-05	1.58663e-07	1.06604e-05	5.34166e-06	7.16852e-06	1.28883e-07	1.4753e-07	2.29439e-05	1.06183e-05	1.23779e-05	7.21679e-06	1.06977e-05	1.59598e-05	8.90237e-06	8.94471e-06	1.89296e-06	5.43218e-06	1.06401e-05	1.89858e-06	1.06062e-05	1.06636e-05	5.3436e-06	1.41487e-05	7.16739e-06	1.06633e-05	5.38993e-06	2.12008e-05	1.07324e-07	1.23946e-05	5.42229e-06	1.22367e-07	8.86294e-08	5.35576e-06	1.89192e-06	2.64279e-05	7.1656e-06	1.06148e-05	1.08918e-07	6.58626e-08	5.37874e-06	1.06254e-05	6.82273e-08	5.35766e-06	1.06284e-05	7.16016e-06	5.41194e-06	8.89606e-06	5.3268e-06	1.09152e-07	5.35687e-06	6.09302e-08	5.36851e-06	1.76563e-05	1.34045e-07	8.17939e-08	1.76843e-05	5.38429e-06	1.32763e-05	5.33197e-06	9.29258e-08	8.75026e-08	5.44005e-06	1.09266e-07	8.00081e-06	1.37764e-07	1.22594e-07	1.40899e-07	7.12975e-06	1.0657e-05	5.42729e-06	1.77022e-05	5.36593e-06	1.24175e-05	1.32913e-07	1.59977e-07	8.67752e-05
d2_4	0.0148626	0.000108892	9.84127e-05	9.84404e-05	6.16059e-05	7.38052e-05	0.000101843	6.85585e-05	5.80901e-05	5.19321e-05	5.62768e-05	4.57221e-05	2.82157e-05	2.90876e-05	1.07215e-05	1.24493e-05	4.05143e-05	3.17577e-05	2.12015e-05	1.76813e-05	1.24675e-05	3.35132e-05	1.76614e-05	1.94259e-05	5.2817e-05	8.85178e-06	2.12342e-05	3.16922e-05	1.59406e-05	1.06889e-05	1.24198e-05	1.06775e-05	1.06935e-05	1.07045e-05	2.6464e-05	5.41953e-06	1.93247e-06	1.30561e-07	1.59069e-05	1.06204e-05	1.26561e-07	1.15421e-07	9.85547e-08	1.06845e-05	5.32112e-06	1.7693e-05	1.76883e-05	5.36142e-06	2.1148e-05	1.0696e-05	5.42512e-06	7.15327e-06	1.06796e-05	8.07717e-08	1.87129e-06	1.41262e-05	1.86975e-06	1.06457e-05	1.24177e-05	1.06318e-05	5.35476e-06	1.06522e-05	1.62256e-07	8.71431e-08	5.34572e-06	1.02806e-07	5.33733e-06	1.06441e-05	2.29554e-05	1.41141e-05	1.00097e-07	1.06618e-05	5.40665e-06	9.46538e-08	7.15627e-08	1.24003e-05	1.06091e-05	1.2374e-05	1.10526e-07	1.22775e-07	9.32545e-08	2.28996e-05	5.34187e-06	1.16465e-07	1.23699e-05	1.06135e-05	1.85532e-05	8.01167e-08	5.42248e-06	1.06555e-05	1.06558e-05	1.2397e-05	5.39195e-06	1.06687e-05	2.4761e-05	7.15635e-06	1.06563e-05	1.50738e-07	0.000142926
d2_5	0.00991571	9.84061e-05	0.000126495	8.26238e-05	7.20747e-05	7.5616e-05	7.38731e-05	4.22733e-05	7.38138e-05	4.75239e-05	2.29559e-05	5.28119e-05	2.81649e-05	1.76767e-05	1.94955e-05	1.68506e-05	1.07391e-05	3.69449e-05	2.12116e-05	7.18325e-06	1.86813e-07	2.47047e-05	1.59781e-05	1.76795e-05	1.24079e-05	1.76881e-05	1.7737e-05	1.24652e-05	8.91542e-06	1.59462e-05	5.39595e-06	3.70904e-06	1.59297e-05	1.24783e-05	1.76639e-05	5.36278e-06	2.64162e-05	2.12158e-05	5.37222e-06	1.23996e-05	5.37788e-06	1.23773e-05	5.40149e-06	1.23714e-05	1.85964e-05	5.35192e-06	1.06635e-05	1.0631e-05	1.24217e-05	2.29412e-05	1.2424e-05	1.06398e-05	7.1152e-06	2.46922e-05	5.39247e-06	3.52083e-05	1.0653e-05	1.24027e-05	2.29194e-05	9.7051e-07	2.99486e-05	8.61653e-08	5.37079e-06	1.06468e-05	9.51292e-08	7.10119e-06	1.76207e-05	1.59035e-05	1.58789e-05	1.85272e-06	1.01726e-07	7.1588e-06	1.06275e-05	1.06097e-05	1.24315e-05	1.15215e-05	1.58996e-05	1.13831e-07	5.86312e-08	8.16876e-08	1.70457e-07	9.22569e-08	1.76846e-05	8.9042e-08	1.8521e-05	1.06246e-05	7.09639e-06	5.35068e-06	5.36014e-06	1.2438e-05	7.77943e-08	1.23257e-07	8.93116e-06	1.06347e-05	7.17773e-06	1.06665e-05	1.59355e-05	1.24874e-05	9.04423e-05
d2_6	0.00725585	8.44151e-05	0.000114154	9.22313e-05	0.00010806	5.27625e-05	7.73113e-05	5.27634e-05	5.19152e-05	6.67611e-05	6.32494e-05	5.98027e-05	3.52868e-05	2.30025e-05	2.82958e-05	2.11714e-05	2.38453e-05	2.12346e-05	3.34776e-05	7.14469e-06	1.06834e-05	1.77212e-05	2.30406e-05	2.12098e-05	1.06942e-05	1.24303e-05	2.64321e-05	1.16433e-07	2.29515e-05	2.29816e-05	2.46687e-05	5.43991e-06	1.26544e-07	1.24397e-05	1.80404e-07	8.92707e-06	1.59021e-05	1.24433e-05	5.37641e-06	2.11588e-05	1.54336e-07	1.90636e-06	1.06609e-05	1.32933e-05	1.59323e-05	1.4197e-05	2.11724e-05	1.85799e-06	2.11844e-05	1.41732e-05	5.35587e-06	1.89262e-06	1.76518e-05	1.88917e-06	5.37531e-06	7.10185e-06	1.06208e-05	2.47075e-05	5.3522e-06	1.89071e-06	1.23665e-05	5.39509e-06	2.29452e-05	5.38122e-06	5.36032e-06	8.66452e-08	1.85424e-06	1.40809e-05	1.14657e-07	9.97588e-08	1.06708e-05	1.32719e-05	1.06362e-05	9.99402e-08	1.23695e-05	1.9417e-05	8.10145e-08	5.35518e-06	1.06813e-05	1.76428e-05	5.35639e-06	1.23896e-05	5.36228e-06	5.42356e-06	1.7619e-05	1.59087e-05	5.38844e-06	1.27744e-07	1.24073e-05	1.59758e-05	1.06719e-05	1.24404e-05	1.85034e-06	1.49531e-07	7.19484e-06	2.47261e-05	1.24411e-05	5.39861e-06	5.52879e-05
d2_7	0.00551095	0.000100214	0.000144013	8.43548e-05	7.82848e-05	7.03217e-05	4.22201e-05	6.8549e-05	5.01458e-05	4.92322e-05	5.36431e-05	5.01309e-05	3.86989e-05	2.46545e-05	3.69835e-05	4.584e-05	4.04938e-05	3.52629e-05	1.24408e-05	4.92662e-05	5.35139e-06	1.85885e-05	1.58872e-05	1.06327e-05	1.5945e-05	8.96629e-06	1.77062e-05	2.82299e-05	1.76746e-05	1.06202e-05	5.35473e-06	1.06389e-05	1.24588e-05	7.13359e-06	1.24633e-05	1.76868e-05	5.39712e-06	6.2554e-06	1.06721e-05	2.1171e-05	7.17267e-06	1.77065e-05	1.15429e-07	1.23896e-05	5.4225e-06	2.29212e-05	1.21289e-07	1.02055e-07	1.12015e-07	5.42605e-06	2.81933e-05	1.58594e-05	9.22801e-08	1.41649e-05	1.24558e-05	1.11215e-07	7.18248e-06	8.86644e-06	2.12155e-05	2.99643e-05	1.23636e-05	1.06229e-05	8.16617e-08	1.06548e-05	1.241e-05	1.06555e-05	7.13143e-06	5.35319e-06	1.41948e-05	1.85628e-05	1.06895e-05	1.76818e-05	3.62428e-06	1.03662e-07	2.11275e-05	5.39286e-06	5.36359e-06	7.17725e-06	8.00392e-06	5.39573e-06	1.06022e-05	7.09588e-06	5.34978e-06	1.24439e-05	1.4153e-05	1.4144e-05	2.90065e-05	1.87756e-06	1.23935e-05	5.35682e-06	2.82354e-05	1.42148e-05	7.1873e-06	5.38515e-06	1.24583e-05	2.14946e-07	2.47202e-05	1.94271e-05	0.000132659
d2_8	0.00414694	8.61459e-05	7.47324e-05	8.78958e-05	5.62802e-05	5.10139e-05	8.08359e-05	2.99257e-05	3.87782e-05	6.85508e-05	6.23949e-05	2.82219e-05	2.11791e-05	6.6763e-05	3.87507e-05	3.70018e-05	2.64217e-05	1.59554e-05	1.59051e-05	4.04855e-05	1.59598e-05	8.94207e-06	3.34686e-05	2.12038e-05	1.77016e-05	1.24076e-05	5.39778e-06	1.76551e-05	1.77021e-05	5.40703e-06	1.0679e-05	1.88602e-06	1.59049e-05	1.76624e-05	5.35627e-06	1.06645e-05	5.3505e-06	1.15672e-07	1.06805e-05	1.06385e-05	5.42365e-06	1.4174e-05	1.2459e-05	1.58646e-05	5.39528e-06	1.58875e-05	1.23896e-05	1.89536e-06	9.70794e-08	5.33725e-06	1.06288e-05	1.94043e-05	1.06969e-05	1.06766e-05	5.40923e-06	1.45904e-07	1.06438e-05	1.24081e-05	1.0654e-05	7.13549e-06	1.24118e-05	5.40406e-06	2.29302e-05	7.12884e-06	5.3594e-06	5.35161e-06	1.06235e-05	2.37763e-05	2.29014e-05	7.12674e-06	1.76622e-05	2.46806e-05	1.06425e-05	1.23662e-05	1.06344e-05	7.53173e-08	1.23992e-05	1.06797e-05	1.43596e-07	1.23797e-05	1.23954e-05	9.71321e-08	1.14296e-07	1.35701e-07	1.23841e-05	7.1138e-06	1.41978e-05	5.40531e-06	7.12398e-06	5.40198e-06	5.39179e-06	1.06308e-05	7.14617e-06	5.43335e-06	3.70105e-05	1.77535e-05	2.11303e-05	5.43832e-06	0.000151808
d2_9	0.00356723	6.86411e-05	0.000101864	7.21126e-05	8.96348e-05	8.95924e-05	4.66547e-05	6.32805e-05	4.57461e-05	4.0541e-05	4.04752e-05	7.02552e-05	7.02424e-05	2.65267e-05	3.51808e-05	2.47247e-05	1.94477e-05	1.23862e-05	1.59373e-05	2.47272e-05	2.29514e-05	5.44111e-06	1.59628e-05	1.76908e-05	8.92658e-06	1.76561e-05	2.11519e-05	5.39917e-06	1.25104e-05	1.07154e-05	1.59257e-05	1.76345e-05	7.18744e-06	5.41569e-06	7.11081e-06	5.39793e-06	5.41553e-06	1.06094e-05	2.11354e-05	1.44577e-07	1.76585e-05	1.23836e-05	1.06673e-05	8.89675e-06	8.03023e-06	9.79735e-08	1.06164e-05	1.59114e-05	1.06828e-05	1.06823e-05	1.23782e-05	5.39991e-06	2.46683e-05	1.89929e-06	1.24074e-05	1.23603e-05	8.87543e-06	1.06071e-05	1.059e-05	7.17551e-06	5.37287e-06	1.06436e-05	5.40979e-06	1.76491e-05	1.23728e-05	1.84627e-06	7.12466e-06	5.37857e-06	8.93058e-08	7.13523e-06	1.06104e-05	1.0299e-07	7.1419e-06	1.06229e-05	1.06288e-05	1.7639e-05	1.0717e-07	5.37743e-06	5.33405e-06	7.10482e-06	1.33919e-07	1.06393e-05	5.33271e-06	2.29197e-05	1.37063e-07	1.24384e-05	1.7672e-05	8.68088e-08	1.88222e-06	2.12393e-05	2.12e-05	2.99204e-05	1.27888e-07	5.39408e-06	2.29666e-05	1.94446e-05	2.12087e-05	7.1812e-06	0.000150336
