	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124557	0.051819	0.0288022	0.0186018	0.0132556	0.00994388	0.00720548	0.00625568	0.0051567	0.00453234	0.00424216	0.00383559	0.00338497	0.00340358	0.00321033	0.00314106	0.00290768	0.00263574	0.00252463	0.00260425	0.00246734	0.00243237	0.00251893	0.0021332	0.00214008	0.00208665	0.0022832	0.00215549	0.0019532	0.00199638	0.00174476	0.00179052	0.00187888	0.00167745	0.00173653	0.00156885	0.00157936	0.00163661	0.00182781	0.00151257	0.0014785	0.00136846	0.00130947	0.00117554	0.00130937	0.00122397	0.00106522	0.00110258	0.00116558	0.00101511	0.000989022	0.00107532	0.000861436	0.000916185	0.000934143	0.000960668	0.000787359	0.00076875	0.000734978	0.000720612	0.000790041	0.000732689	0.000626379	0.000583478	0.000548702	0.000487317	0.000438113	0.000515152	0.000468238	0.000381631	0.000437542	0.000368782	0.000394857	0.000332191	0.000289396	0.000276898	0.00031439	0.000244461	0.000213143	0.000173316	0.000169095	0.000363349
d3_1	0.0695428	6.48459e-06	2.73594e-05	2.06302e-07	1.27453e-05	1.69018e-05	2.31599e-05	1.69084e-05	1.26777e-05	3.25873e-05	2.52678e-05	1.48072e-05	3.97639e-05	1.89208e-05	1.47933e-05	1.89481e-05	2.31441e-05	3.36675e-05	6.69823e-05	2.51858e-05	3.56115e-05	2.41588e-05	3.56646e-05	6.05956e-05	2.93594e-05	1.27686e-05	2.30481e-05	1.8942e-05	3.98487e-05	1.88797e-05	3.34983e-05	2.51037e-05	2.51735e-05	2.10044e-05	3.56204e-05	5.7463e-05	1.48523e-05	8.49535e-06	1.26914e-05	3.97001e-05	2.82801e-05	1.474e-05	3.9745e-05	2.83132e-05	2.30046e-05	2.71698e-05	1.67567e-05	5.42984e-05	2.82651e-05	3.13096e-05	1.67623e-05	1.88243e-05	2.10307e-05	1.8867e-05	2.10057e-05	2.50997e-05	1.88312e-05	3.75851e-05	2.71185e-05	6.08933e-08	2.5015e-05	3.75688e-05	8.45019e-06	2.50717e-05	2.13526e-06	8.35788e-06	1.25767e-05	6.29588e-06	1.67357e-05	6.28296e-06	2.09296e-05	6.28791e-06	2.50456e-05	2.71241e-05	8.35065e-06	2.92461e-05	2.96011e-08	7.53518e-10	6.27561e-06	1.87646e-05	6.26169e-06	1.25161e-05	3.12946e-05
d3_2	0.0294342	2.32074e-05	7.51128e-06	2.10812e-05	1.27332e-05	1.27351e-05	1.5897e-07	1.27194e-05	1.48366e-05	1.4843e-05	2.72586e-05	3.56366e-05	3.97535e-05	1.27026e-05	5.23419e-05	1.89803e-05	3.97646e-05	8.53231e-06	1.89471e-05	8.53051e-06	4.60519e-05	1.47547e-05	2.10052e-05	4.18506e-05	5.33212e-05	3.55638e-05	1.26226e-05	5.2294e-05	1.26553e-05	3.56381e-05	3.76623e-05	8.47911e-06	2.93599e-05	3.98086e-05	3.97209e-05	4.3879e-05	3.34429e-05	3.13855e-05	2.09915e-05	2.72609e-05	2.82659e-05	2.72191e-05	1.67761e-05	1.894e-05	8.50357e-06	3.97231e-05	4.60079e-05	2.51694e-05	3.34434e-05	2.0983e-05	8.44988e-06	2.50477e-05	6.37533e-06	3.33752e-05	4.07093e-05	4.80329e-05	3.33994e-05	2.92877e-05	1.67814e-05	2.71245e-05	3.75422e-05	2.50452e-05	2.5042e-05	6.30461e-06	1.46381e-05	3.96786e-05	2.71422e-05	2.08977e-05	1.6675e-05	2.08472e-05	1.25337e-05	2.08712e-05	2.08694e-05	3.33707e-05	1.46255e-05	8.37051e-06	1.25168e-05	2.08837e-05	1.11546e-08	1.25234e-05	6.2795e-06	6.26045e-06	3.33674e-05
d3_3	0.0166446	1.27058e-05	1.27201e-05	2.10488e-05	2.12526e-07	3.97865e-05	1.89406e-05	1.27525e-05	1.26864e-05	3.35785e-05	1.89851e-05	5.01949e-05	2.11015e-05	1.68407e-05	3.35924e-05	6.48996e-05	2.31003e-05	2.72859e-05	1.47303e-05	3.97812e-05	3.55794e-05	2.93618e-05	1.26671e-05	2.72693e-05	4.81064e-05	4.60376e-05	8.4999e-06	3.76553e-05	2.52498e-05	1.26905e-05	1.26759e-05	1.47406e-05	1.47615e-05	3.1467e-05	6.68941e-05	3.6608e-05	2.92934e-05	2.09632e-05	3.13655e-05	2.09462e-05	2.93052e-05	2.935e-05	1.26003e-05	4.59229e-05	3.13975e-05	6.26154e-05	5.22146e-05	2.71439e-05	2.71907e-05	1.67871e-05	2.2965e-05	2.09667e-05	1.67439e-05	2.50595e-05	3.5546e-05	1.88284e-05	4.27643e-05	3.6545e-05	2.61266e-05	2.0963e-05	3.34069e-05	4.17432e-05	4.23652e-06	7.82917e-08	1.67602e-05	1.88019e-05	1.88143e-05	1.88053e-05	3.33786e-05	1.87957e-05	2.12654e-06	6.26534e-06	2.13161e-06	4.38449e-08	2.91876e-05	2.08965e-05	2.39739e-05	1.25276e-05	2.92041e-05	1.25401e-05	6.25142e-06	1.25137e-05	5.00826e-05
d3_4	0.0105416	1.27554e-05	8.55867e-06	1.69318e-05	1.90382e-05	2.62711e-05	6.42614e-06	2.72955e-05	2.52779e-05	2.93824e-05	4.39857e-05	4.18812e-05	3.98127e-05	1.8959e-05	2.10603e-05	2.10444e-05	2.09841e-05	2.72319e-05	6.41108e-06	3.55501e-05	2.30738e-05	4.18458e-05	2.93356e-05	2.10412e-05	7.31058e-05	2.31182e-05	2.51994e-05	2.09693e-05	2.52312e-05	1.57727e-05	3.02788e-05	2.31637e-05	3.3532e-05	2.93677e-05	3.34748e-05	2.20318e-05	3.35161e-05	1.89092e-05	1.26608e-05	3.96884e-05	1.47723e-05	8.45269e-06	1.47388e-05	1.88343e-05	1.26191e-05	2.71434e-05	2.51248e-05	2.71891e-05	6.33167e-06	2.50737e-05	7.45447e-08	6.38983e-06	2.19948e-06	3.55463e-05	3.96929e-05	2.71665e-05	1.46762e-05	1.25933e-05	1.88224e-05	1.25721e-05	3.96433e-05	5.63245e-05	2.50533e-05	1.67081e-05	1.25606e-05	5.82629e-08	1.25341e-05	4.58811e-05	1.46412e-05	6.27066e-06	6.31808e-06	1.25345e-05	1.58472e-08	1.04759e-05	2.08496e-05	1.45767e-05	2.50098e-05	6.27993e-06	1.0445e-05	6.25358e-06	8.37871e-06	8.09724e-09	3.33429e-05
d3_5	0.00709936	2.08116e-07	6.41693e-06	6.45773e-06	2.32251e-05	6.49292e-06	8.53629e-06	1.48255e-05	2.10505e-05	3.13997e-05	1.89946e-05	1.89495e-05	3.15232e-05	2.1101e-05	2.93596e-05	1.27073e-05	2.10596e-05	1.27322e-05	5.64456e-05	1.68585e-05	3.35238e-05	1.26964e-05	3.87082e-05	1.89648e-05	2.51405e-05	8.4429e-06	2.10099e-05	2.93465e-05	2.72859e-05	1.47219e-05	2.09854e-05	1.26973e-05	2.71987e-05	3.76895e-05	6.3983e-06	2.93245e-05	2.22962e-06	1.89104e-05	2.51302e-05	1.26176e-05	2.30361e-05	1.89433e-05	8.52267e-06	1.89289e-05	8.45705e-06	1.68183e-05	3.34756e-05	5.42768e-05	2.7267e-05	7.85123e-08	2.09331e-05	5.01927e-05	1.87812e-05	1.46912e-05	2.08682e-05	3.54558e-05	2.71624e-05	9.41202e-06	3.76186e-05	3.55198e-05	5.01104e-05	1.88246e-05	1.25244e-05	1.88162e-05	2.51032e-05	3.13275e-05	3.54412e-05	2.08589e-05	1.25575e-05	1.25829e-05	1.25604e-05	5.30469e-08	6.32032e-06	1.25888e-05	6.29872e-06	1.25438e-05	2.91997e-05	1.26176e-05	1.36812e-09	1.25422e-05	8.38641e-06	8.36206e-06	1.87964e-05
d3_6	0.00498245	1.69317e-05	6.43937e-06	2.10447e-05	3.35575e-05	1.47869e-05	1.27299e-05	8.50101e-06	2.10102e-05	6.44554e-06	2.93818e-05	2.52123e-05	2.10111e-05	3.56968e-05	1.27237e-05	3.5611e-05	1.26979e-05	6.51867e-06	1.47875e-05	2.10122e-05	1.4783e-05	3.55931e-05	3.77325e-05	2.72667e-05	2.25255e-06	1.68237e-05	1.58289e-05	1.26223e-05	3.56409e-05	5.44006e-05	2.09522e-05	6.39771e-06	3.98188e-05	2.51232e-05	2.09726e-05	2.72026e-05	2.31225e-05	2.83369e-05	3.24192e-05	3.343e-05	2.92707e-05	3.14356e-05	2.09864e-05	6.37503e-06	3.34192e-05	2.71487e-05	3.75738e-05	1.05627e-05	2.72955e-05	2.92674e-05	6.31768e-06	1.87896e-05	2.93251e-05	3.34184e-05	3.34515e-05	1.88351e-05	2.50662e-05	2.09414e-05	1.88269e-05	3.54585e-05	1.46332e-05	2.5053e-05	8.40304e-06	8.45629e-06	3.34056e-05	3.96383e-05	2.71382e-05	6.29475e-06	1.46416e-05	1.255e-05	2.0855e-05	1.8782e-05	2.08903e-05	2.50405e-05	3.97287e-08	8.38412e-06	1.25422e-05	6.27238e-06	2.11495e-06	1.25084e-05	1.61402e-08	8.36098e-06	2.08659e-05
d3_7	0.00363612	1.27387e-05	6.48265e-06	8.59363e-06	2.73434e-05	6.46953e-06	2.83722e-05	2.52579e-05	6.50126e-06	3.3504e-05	3.14945e-05	6.43401e-06	3.14479e-05	1.8978e-05	1.27333e-05	3.34111e-06	2.09918e-05	2.52616e-05	3.97573e-05	1.78837e-05	6.4122e-06	3.14874e-05	8.49866e-06	6.17144e-05	3.35668e-05	2.09715e-05	3.44933e-05	3.24268e-05	8.46292e-06	4.38858e-05	6.37367e-06	2.72613e-05	2.10909e-05	5.42968e-05	2.51443e-05	2.71869e-05	4.80714e-05	3.55571e-05	3.76115e-05	2.7154e-05	2.51189e-05	1.26333e-05	1.46866e-05	1.26325e-05	3.97484e-05	3.13945e-05	3.03132e-05	1.78274e-05	4.59656e-05	3.5559e-05	2.92593e-05	6.36373e-06	2.71904e-05	2.09118e-05	2.30144e-05	1.67705e-05	4.17741e-05	1.67474e-05	8.45558e-06	3.13069e-05	2.71689e-05	2.09024e-05	1.46898e-05	1.25766e-05	2.71628e-05	2.08825e-05	3.5505e-05	8.40807e-06	2.92041e-05	1.25486e-05	2.08599e-05	6.30238e-06	6.28107e-06	2.2943e-05	1.46273e-05	6.29654e-06	2.50955e-05	6.25559e-06	6.28646e-06	2.83534e-08	1.43244e-08	1.46358e-05	6.33292e-06
d3_8	0.00262975	1.69045e-05	2.52945e-05	6.44526e-06	1.89948e-05	1.89254e-05	6.51321e-06	2.25857e-07	2.10324e-05	2.41499e-05	1.273e-05	6.46145e-06	3.0378e-05	2.31392e-05	4.5987e-05	2.73154e-05	2.93967e-05	2.3162e-05	2.9341e-05	1.0654e-07	2.31382e-05	3.03819e-05	1.27099e-05	2.51826e-05	2.93499e-05	3.97912e-05	2.51443e-05	1.8933e-05	1.47064e-05	3.14115e-05	2.30503e-05	2.52192e-05	8.48595e-06	4.80463e-05	1.05681e-05	4.08398e-05	4.08098e-05	2.0966e-05	2.929e-05	2.9258e-05	2.25019e-06	2.09322e-05	3.55055e-05	3.13842e-05	1.46287e-07	4.80562e-05	2.71793e-05	1.88994e-05	2.71539e-05	1.47263e-05	1.25863e-05	3.34335e-05	1.46625e-05	1.26315e-05	1.26513e-05	3.76136e-05	1.88462e-05	2.92922e-05	2.91859e-05	1.67605e-05	3.6501e-05	8.45168e-06	1.25862e-05	6.30462e-06	2.30185e-05	1.8811e-05	2.71506e-05	1.67242e-05	3.54997e-05	1.87968e-05	2.19149e-06	6.31406e-06	1.25865e-05	1.88287e-05	1.25367e-05	2.716e-05	6.30049e-06	6.25688e-06	8.35813e-06	1.87489e-05	2.08678e-05	7.74249e-09	2.55176e-08
d3_9	0.00195799	2.30157e-07	2.52716e-05	1.48559e-05	1.47549e-05	1.89101e-05	1.74834e-07	1.26959e-05	1.47929e-05	1.47868e-05	4.39655e-05	8.51143e-06	1.26995e-05	3.35229e-05	2.93582e-05	2.72832e-05	1.89286e-05	1.58393e-05	2.31322e-05	2.72261e-05	1.4821e-05	2.20634e-05	1.78518e-05	1.89542e-05	1.27041e-05	1.48323e-05	2.72697e-05	8.54735e-06	2.10475e-05	2.51553e-05	2.93091e-05	1.89082e-05	9.49417e-06	2.93027e-05	2.0947e-05	1.26094e-05	2.51538e-05	2.52039e-05	1.05712e-05	1.89293e-05	3.3483e-05	6.26637e-05	2.93205e-05	1.2641e-05	1.88213e-05	2.72412e-05	3.13697e-05	2.72025e-05	4.38606e-05	1.88204e-05	4.58885e-05	3.55916e-05	1.2595e-05	3.7548e-05	2.29646e-05	3.03236e-05	2.50688e-05	6.34177e-06	2.51195e-05	2.50606e-05	3.44722e-05	1.46549e-05	1.46468e-05	1.88462e-05	6.33131e-06	3.1312e-05	1.87432e-05	2.16636e-06	8.39565e-06	2.08558e-05	6.29524e-06	2.0866e-05	1.88146e-05	1.25482e-05	3.12937e-05	2.63215e-08	1.87736e-05	2.08321e-05	6.30353e-06	6.24817e-06	8.38121e-06	2.98951e-08	1.88081e-05
