	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914422	0.00510827	0.00389396	0.0030649	0.00269958	0.00239714	0.00222655	0.00208142	0.00194252	0.00182948	0.00166607	0.00171952	0.00150686	0.00179152	0.0016032	0.00137981	0.00149039	0.00149983	0.0016108	0.00141078	0.00139991	0.00140116	0.00133225	0.00141705	0.00139132	0.00130918	0.00132454	0.00123062	0.00139403	0.00134689	0.00109943	0.00130766	0.00121155	0.00124904	0.00130371	0.00124492	0.00126172	0.00116845	0.00112579	0.00128845	0.00122803	0.00118372	0.00117821	0.00114882	0.00129007	0.00108291	0.00109041	0.00110634	0.00134622	0.00101933	0.00124004	0.00118253	0.00106829	0.000974374	0.00109084	0.000938603	0.00113293	0.00110919	0.00101495	0.00116402	0.00100239	0.0010619	0.00112386	0.00106654	0.00104425	0.000979095	0.0012153	0.00106818	0.00106294	0.00121441	0.000949402	0.000941872	0.00101082	0.000933157	0.000983221	0.00106536	0.00104554	0.00101167	0.000929256	0.00102196	0.00115219	0.00102905	0.00100019	0.000995216	0.00101385	0.000994807	0.000978111	0.0009985	0.00102233	0.00102319	0.00112148	0.000957361	0.00115129	0.0998739
d2_1	0.111526	7.58329e-06	5.69477e-06	1.60785e-05	1.92105e-06	1.70264e-05	5.67263e-06	2.45693e-05	5.70807e-06	5.67248e-06	1.89029e-05	7.57097e-06	1.13456e-05	1.88849e-05	1.89893e-06	1.32285e-05	1.32352e-05	1.51191e-05	9.47533e-06	0	5.68268e-06	9.4652e-06	1.70193e-05	1.51197e-05	2.1177e-08	1.13534e-05	7.56997e-06	2.83442e-05	5.6776e-06	5.6783e-06	1.9059e-06	1.88964e-05	5.67096e-06	2.44306e-08	5.67124e-06	1.89125e-05	2.6652e-08	2.83691e-05	3.21308e-05	5.67862e-06	1.41697e-05	7.57555e-06	1.89737e-06	1.51183e-05	1.32266e-05	1.88813e-05	7.56917e-06	1.70058e-05	1.1353e-05	1.70148e-05	1.13314e-05	1.70088e-05	4.40153e-09	9.46952e-06	1.07988e-08	1.90159e-06	1.13363e-05	7.55775e-06	5.68414e-06	1.32126e-05	5.68737e-06	2.3369e-09	5.68003e-06	1.13503e-05	5.68369e-06	1.32299e-05	1.90017e-06	7.55753e-06	1.13483e-05	1.99498e-08	1.8899e-05	1.90329e-06	1.13492e-05	1.51249e-05	1.51282e-05	1.70337e-05	1.70148e-05	1.33143e-08	1.90596e-06	7.58098e-06	7.57469e-06	1.76683e-09	7.56049e-06	7.58228e-06	6.88472e-09	2.26719e-05	1.81405e-08	1.89934e-06	9.471e-06	5.68228e-06	1.13414e-05	7.57886e-06	5.676e-06	1.70117e-05	0.00144568
d2_2	0.0454995	1.51398e-05	1.89977e-06	9.45702e-06	1.13347e-05	2.4576e-05	1.32297e-05	1.32454e-05	3.80427e-06	9.47308e-06	1.59656e-08	1.13536e-05	1.19595e-09	7.55949e-06	3.79999e-06	1.91626e-06	5.68127e-06	5.67102e-06	1.70003e-05	1.13366e-05	5.67545e-06	1.13458e-05	3.79826e-06	5.69121e-06	2.83286e-05	6.84849e-09	1.91473e-06	5.67283e-06	1.13366e-05	2.64511e-05	5.69253e-06	1.51144e-05	5.68614e-06	5.67347e-06	5.70771e-06	1.90379e-06	5.66123e-06	5.67964e-06	9.46312e-06	5.68523e-06	1.3233e-05	3.79939e-06	7.566e-06	2.93204e-09	1.32295e-05	5.67992e-06	1.89101e-05	1.89099e-05	1.89677e-06	1.51266e-05	7.57469e-06	1.88981e-05	1.32395e-05	3.22172e-09	1.32333e-05	1.91033e-06	5.67878e-06	0	2.07805e-05	1.89975e-06	1.1345e-05	1.89058e-05	1.13431e-05	5.66862e-06	2.26766e-05	2.83387e-05	5.69238e-06	1.70064e-05	1.13597e-05	1.32447e-05	2.17295e-05	1.89059e-05	2.26757e-05	7.55951e-06	2.45571e-05	1.60719e-05	7.56887e-06	1.77313e-08	1.13469e-05	1.5113e-05	5.67366e-06	7.55609e-06	1.88944e-05	6.51517e-09	7.56198e-06	1.13364e-05	2.83619e-05	1.32284e-05	1.6995e-05	3.96822e-05	4.49627e-09	1.32369e-05	2.45104e-09	1.51445e-05	0.0013049
d2_3	0.0247038	5.68336e-06	1.13398e-05	1.92087e-06	1.52749e-08	5.67911e-06	5.69142e-06	5.67882e-06	1.13468e-05	1.51169e-05	1.324e-05	1.69332e-08	2.83781e-05	5.68335e-06	1.13372e-05	5.68586e-06	2.45537e-05	5.68464e-06	7.31053e-09	7.56988e-06	1.13485e-05	3.8143e-06	6.87128e-09	5.67651e-06	5.6785e-06	1.89143e-05	5.66906e-06	1.32315e-05	5.67833e-06	5.6806e-06	5.67302e-06	1.13624e-05	1.69961e-05	1.13399e-05	3.02655e-05	1.70186e-05	1.63666e-09	1.13668e-05	1.13442e-05	1.21969e-08	1.32376e-05	2.457e-05	1.13363e-05	9.92292e-09	1.88919e-05	1.8914e-05	5.67482e-06	1.13451e-05	7.4303e-09	3.79223e-06	7.56937e-06	1.70099e-05	1.9811e-08	1.13564e-05	1.13468e-05	2.07954e-05	1.32476e-05	1.51316e-05	1.51137e-05	1.13447e-05	2.03902e-08	5.67934e-06	7.57807e-06	1.13476e-05	2.0113e-08	7.57046e-06	1.70355e-05	7.81853e-09	1.0278e-08	9.71049e-07	3.7806e-05	1.13329e-05	7.71057e-09	8.7915e-09	5.67733e-06	5.68745e-06	7.56305e-06	1.90114e-06	1.89049e-05	9.45616e-06	1.79868e-05	5.67199e-06	1.88979e-05	1.13716e-05	5.68231e-06	7.56718e-06	7.57699e-06	7.56422e-06	7.56601e-06	1.32253e-05	2.07947e-05	1.89413e-06	1.41784e-05	1.13423e-05	0.0014069
d2_4	0.0156016	5.66554e-06	1.32328e-05	1.13466e-05	5.68537e-06	1.06177e-08	5.68062e-06	5.6832e-06	1.13256e-05	5.68878e-06	2.26723e-05	1.1353e-05	3.02326e-05	1.32349e-05	1.13615e-05	7.56861e-06	7.57153e-06	1.13378e-05	5.67469e-06	1.13399e-05	1.89891e-06	2.07971e-05	1.89049e-05	7.56403e-06	1.70173e-05	1.91039e-06	1.51212e-05	1.32339e-05	1.0081e-08	1.70217e-05	9.47618e-06	9.61404e-09	1.70173e-05	5.66835e-06	5.67619e-06	1.13626e-05	1.70471e-05	1.32297e-05	1.89056e-05	1.32288e-05	5.68801e-06	1.69996e-05	1.70065e-05	5.68292e-06	7.56322e-06	3.79209e-06	1.32265e-05	1.32425e-05	5.68133e-06	1.13372e-05	1.71336e-08	7.00228e-09	5.68144e-06	9.47438e-06	1.70049e-05	1.13379e-05	1.53014e-08	7.57557e-06	2.26853e-05	5.67515e-06	5.67882e-06	5.67248e-06	1.31698e-08	1.89151e-05	7.56836e-06	1.88928e-05	7.56596e-06	1.32284e-05	2.45584e-05	5.68841e-06	1.70063e-05	7.56679e-06	1.13415e-05	1.51201e-05	5.68317e-06	7.55689e-06	7.55879e-06	5.67287e-06	5.67459e-06	1.70016e-05	8.71158e-10	1.6341e-08	6.53318e-09	4.3849e-09	1.13368e-05	1.89083e-05	1.51305e-05	1.13549e-05	1.13266e-05	1.32315e-05	1.13352e-05	7.56053e-06	5.6697e-06	1.13486e-05	0.00141997
d2_5	0.0106028	1.32344e-05	1.89097e-05	9.46641e-06	1.32415e-05	1.70169e-05	7.58798e-06	2.83661e-05	7.57164e-06	1.32328e-05	1.32346e-05	7.57014e-06	2.83541e-05	5.67213e-06	7.55751e-06	2.83381e-05	5.67259e-06	1.70069e-05	1.89168e-05	2.07891e-05	1.10498e-08	1.48046e-08	5.69354e-06	1.32306e-05	5.67437e-06	2.64679e-05	1.13445e-05	2.64646e-05	1.70056e-05	9.46792e-06	6.12801e-09	1.8897e-05	1.89114e-05	1.32353e-05	1.51158e-05	5.67098e-06	1.32279e-05	5.68929e-06	5.68256e-06	1.40911e-08	7.57266e-06	1.13375e-05	7.56013e-06	1.32321e-05	1.32337e-05	5.66556e-06	1.89525e-06	5.68944e-06	1.88923e-05	1.32342e-05	7.572e-06	1.36672e-08	3.01308e-08	2.0312e-08	1.13375e-05	1.70171e-05	9.4735e-06	3.78741e-06	5.68207e-06	1.32393e-05	2.45538e-05	2.45723e-05	1.13566e-05	1.32267e-05	1.13451e-05	1.89016e-05	7.578e-06	2.64679e-05	1.32452e-05	1.46439e-08	5.67433e-06	3.21378e-05	9.07599e-09	5.68244e-06	5.67216e-06	7.99481e-09	7.58493e-06	1.13498e-05	6.82553e-09	6.42859e-09	2.26795e-05	7.56126e-06	1.13461e-05	1.51271e-05	5.67995e-06	5.68434e-06	1.89586e-06	1.88878e-05	2.07766e-05	9.45463e-06	1.13371e-05	5.8074e-09	7.57118e-06	1.32231e-05	0.00154276
d2_6	0.00763331	1.13528e-05	1.70192e-05	1.93318e-06	1.13434e-05	7.56535e-06	1.51159e-05	1.90093e-06	6.63883e-06	1.70061e-05	2.83466e-05	3.02269e-05	9.4756e-06	1.70017e-05	1.89077e-05	1.7041e-08	1.70185e-05	7.58311e-06	1.32511e-05	2.26836e-05	1.32196e-05	1.90719e-06	1.13463e-05	2.73911e-05	5.67462e-06	1.13381e-05	1.89075e-05	1.91443e-06	1.88966e-05	2.64567e-05	1.13483e-05	1.32263e-05	1.51573e-05	1.13486e-05	7.56308e-06	2.45726e-05	1.90843e-08	1.13563e-05	2.83429e-05	5.67474e-06	2.07944e-05	2.83341e-05	1.8897e-05	6.92703e-09	5.693e-06	1.03936e-08	7.56264e-06	7.56976e-06	1.13661e-05	5.68281e-06	1.68979e-08	1.32444e-05	1.89831e-06	5.68417e-06	1.70069e-05	7.56144e-06	1.13471e-05	1.13523e-05	7.58399e-06	5.67733e-06	1.32368e-05	7.56212e-06	2.28381e-08	9.44459e-06	1.70287e-05	1.13435e-05	5.67629e-06	1.13372e-05	5.66837e-06	5.66716e-06	7.55376e-06	5.67706e-06	7.56618e-06	2.83319e-05	3.81229e-06	1.91266e-06	3.02363e-05	1.13417e-05	1.70123e-05	5.68164e-06	1.63628e-08	2.07855e-05	1.89727e-06	1.32347e-05	1.70099e-05	5.69554e-06	3.16223e-09	5.67159e-06	5.67409e-06	1.13546e-05	5.67526e-06	1.89147e-05	1.70215e-05	1.5149e-05	0.00139448
d2_7	0.00561269	7.5697e-06	1.8899e-05	1.30349e-09	1.88951e-05	2.26133e-09	5.67813e-06	5.67606e-06	1.13347e-05	7.56516e-06	5.66856e-06	1.32404e-05	1.70045e-05	1.09275e-08	5.68002e-06	1.32564e-05	1.70795e-08	9.45983e-06	1.13325e-05	2.0791e-05	1.7007e-05	1.32187e-05	1.1401e-09	1.90763e-06	0	1.32518e-05	0	7.58327e-06	5.67134e-06	1.70118e-05	1.89024e-05	1.32434e-05	1.13388e-05	1.0871e-08	5.66785e-06	1.94485e-06	7.56538e-06	1.32369e-05	8.86186e-09	1.13408e-05	1.13565e-05	7.56918e-06	1.04193e-08	7.56786e-06	5.46476e-09	1.8897e-05	6.10569e-09	1.54113e-08	5.67019e-06	7.20988e-09	2.8363e-05	9.05267e-09	5.67617e-06	2.07937e-05	7.55996e-06	5.66927e-06	1.13487e-05	5.6956e-06	1.13565e-05	5.67627e-06	8.86567e-09	1.50075e-08	5.68105e-06	9.21954e-09	3.63023e-09	5.6689e-06	7.57587e-06	1.7022e-05	1.70227e-05	1.99737e-08	7.57633e-06	7.56427e-06	1.89058e-05	5.67692e-06	5.67125e-06	1.31359e-08	1.3254e-05	3.40068e-05	5.67556e-06	5.67332e-06	2.25981e-08	1.32395e-05	1.3231e-05	1.88863e-05	1.88931e-05	1.13378e-05	5.46418e-09	1.70083e-05	9.98946e-09	5.6706e-06	5.676e-09	2.26682e-05	5.68195e-06	3.8083e-06	0.00126228
d2_8	0.00460641	1.51326e-05	5.68126e-06	7.57552e-06	7.56713e-06	6.64309e-06	3.7976e-06	1.32521e-05	5.6784e-06	1.89117e-05	1.90017e-06	1.90491e-06	2.0794e-05	1.13328e-05	5.70616e-06	7.57987e-06	1.88967e-05	1.7008e-05	1.13359e-05	2.83526e-05	1.13685e-05	8.78308e-09	1.70016e-05	4.65843e-09	7.56468e-06	1.70209e-05	1.13451e-05	7.58114e-06	5.68746e-06	9.46495e-06	5.67011e-06	1.13415e-05	5.68097e-06	7.58305e-06	5.67063e-06	3.58931e-05	5.67328e-06	1.5571e-08	1.32391e-05	1.13363e-05	1.13468e-05	5.67893e-06	5.67166e-06	1.41663e-05	1.13398e-05	2.17169e-05	1.51307e-05	7.56166e-06	1.13441e-05	9.97526e-09	7.5857e-06	9.44902e-06	5.67489e-06	5.67536e-06	5.67723e-06	9.4511e-06	1.90549e-06	1.098e-08	5.68087e-06	5.67572e-06	5.67753e-06	7.23458e-09	7.5778e-06	8.42253e-09	1.13425e-05	5.6714e-06	1.13323e-05	1.13571e-05	1.78399e-08	3.87196e-05	2.64657e-05	7.56136e-06	2.45799e-05	1.51159e-05	1.88934e-05	2.2671e-05	5.68139e-06	2.45567e-05	1.51196e-05	5.66889e-06	3.02194e-05	1.13335e-05	1.90422e-06	1.70046e-05	5.67292e-06	5.68297e-06	5.67206e-06	5.66849e-06	1.92613e-06	7.55913e-06	1.13284e-05	2.01432e-08	1.13287e-05	1.70006e-05	0.00131045
d2_9	0.00376821	5.66956e-06	1.8882e-05	1.31793e-08	5.67917e-06	1.89983e-06	1.90242e-06	1.89021e-05	2.45676e-05	1.10983e-08	2.12616e-08	1.1345e-05	1.76765e-08	1.13432e-05	1.41935e-05	2.45682e-05	1.51271e-05	1.90308e-06	5.6851e-06	1.0468e-08	5.67849e-06	2.26837e-05	4.24828e-09	1.16025e-08	5.68319e-06	7.56653e-06	5.68037e-06	2.25161e-08	1.32406e-05	3.79303e-06	5.66701e-06	1.41848e-05	1.2724e-08	1.66229e-08	1.3238e-05	1.32474e-05	2.64603e-05	1.60708e-05	2.70358e-09	9.46912e-06	1.70085e-05	1.88989e-05	1.70062e-05	5.40298e-09	1.32312e-05	1.13469e-05	1.32258e-05	1.13409e-05	2.8354e-05	9.47906e-06	9.4576e-06	1.69957e-05	9.45948e-06	9.46158e-06	1.13437e-05	1.13449e-05	5.67628e-06	7.56958e-06	1.1351e-05	5.67041e-06	9.47909e-06	3.80074e-06	1.32196e-05	7.58974e-06	9.47521e-06	5.67217e-06	2.34056e-09	1.88909e-05	5.67114e-06	1.70107e-05	1.32225e-05	9.46292e-06	1.13502e-05	7.5618e-06	1.89004e-05	1.13427e-05	2.07799e-05	5.6728e-06	7.56414e-06	1.51234e-05	9.47161e-06	9.45972e-06	5.67526e-06	1.70129e-05	3.21466e-05	1.13344e-05	5.6787e-06	1.70083e-05	1.32308e-05	1.32271e-05	1.60773e-05	1.32493e-05	3.41406e-10	1.89014e-05	0.00127728
