	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00897512	0.00502595	0.00371568	0.00291875	0.00253092	0.00222864	0.00219961	0.00204136	0.00187805	0.00179595	0.00159882	0.00165495	0.00141497	0.00168431	0.00149348	0.0013474	0.001321	0.001455	0.00146595	0.00125646	0.00132783	0.00128431	0.00120741	0.0013099	0.0013298	0.00117112	0.00122961	0.00111245	0.00131166	0.00125881	0.00102087	0.00120619	0.00107052	0.00111091	0.00118633	0.00120953	0.00118115	0.00115768	0.00101689	0.0012184	0.00113341	0.00112594	0.00115249	0.00107204	0.00115463	0.000974153	0.00106294	0.00104483	0.0010956	0.000955029	0.00109252	0.00110289	0.000941585	0.000993898	0.000995164	0.000936511	0.00108659	0.00105631	0.000966697	0.00109304	0.000939024	0.00100892	0.000953575	0.000908781	0.000993073	0.000869485	0.00111782	0.000974601	0.000874825	0.00112551	0.000860481	0.000819952	0.000964277	0.000910288	0.000931304	0.000931152	0.000956764	0.000901144	0.000879243	0.000804718	0.00103973	0.000847563	0.000960363	0.000924349	0.000859703	0.000834126	0.000929102	0.000881239	0.000973054	0.000868226	0.00103933	0.000818365	0.00107846	0.0872713
d1_1	0.101789	3.79726e-05	4.26559e-05	5.6879e-05	2.28466e-05	4.36219e-05	3.60814e-05	6.63589e-05	2.75147e-05	3.03499e-05	4.73822e-05	5.11403e-05	3.79628e-05	5.10855e-05	3.04182e-05	3.97675e-05	4.55194e-05	4.3643e-05	5.30586e-05	7.57102e-05	9.17847e-05	6.63053e-05	4.17109e-05	8.89434e-05	5.03277e-05	2.84486e-05	5.68132e-05	6.91438e-05	4.54656e-05	3.79352e-05	4.17303e-05	5.1255e-05	5.12165e-05	2.84973e-05	6.53758e-05	8.32822e-05	4.36512e-05	6.25829e-05	3.60738e-05	4.55878e-05	3.98213e-05	5.87634e-05	5.67941e-05	3.4191e-05	4.54637e-05	6.24712e-05	5.11819e-05	2.27922e-05	4.36713e-05	4.45981e-05	6.63202e-05	5.6841e-05	4.36557e-05	3.41326e-05	5.30431e-05	7.3843e-05	4.36247e-05	5.68491e-05	3.40748e-05	3.98271e-05	4.73474e-05	3.41674e-05	6.15484e-05	3.89483e-05	5.49549e-05	2.47439e-05	4.17628e-05	5.49449e-05	5.68273e-05	5.39897e-05	7.006e-05	3.60622e-05	3.88461e-05	4.17202e-05	7.00946e-05	6.05499e-05	5.87266e-05	3.60188e-05	5.30313e-05	3.22367e-05	3.41621e-05	3.22489e-05	6.53646e-05	4.17074e-05	4.16933e-05	4.73664e-05	2.84813e-05	2.75293e-05	5.11897e-05	1.71603e-05	1.33533e-05	2.84501e-05	5.50328e-05	4.07589e-05	0.00609339
d1_2	0.047031	3.23166e-05	5.49481e-05	3.04122e-05	3.23177e-05	6.24858e-05	4.44924e-05	4.9251e-05	5.31143e-05	5.30246e-05	2.85318e-05	3.6023e-05	1.71655e-05	1.4292e-05	4.35176e-05	3.60604e-05	3.60089e-05	2.84641e-05	2.8529e-05	2.65385e-05	2.56587e-05	5.30589e-05	2.84956e-05	6.6197e-05	5.11967e-05	4.92481e-05	3.31978e-05	3.98606e-05	4.73487e-05	6.24612e-05	4.36044e-05	3.0385e-05	6.53977e-05	4.35677e-05	3.79494e-05	4.55138e-05	5.49776e-05	5.68581e-05	6.06021e-05	5.87154e-05	4.9229e-05	3.79099e-05	5.30194e-05	5.77604e-06	3.13633e-05	3.98423e-05	5.48735e-05	3.41817e-05	2.4651e-05	3.03331e-05	5.96193e-05	4.07314e-05	2.47269e-05	3.79319e-05	1.52574e-05	3.22603e-05	3.03475e-05	4.9197e-05	3.97751e-05	6.05963e-05	5.78209e-05	5.58911e-05	5.48796e-05	4.5463e-05	3.22496e-05	3.60054e-05	2.85057e-05	3.97717e-05	3.31071e-05	4.16831e-05	3.97862e-05	6.34381e-05	4.16863e-05	3.6022e-05	3.51173e-05	4.1682e-05	4.54795e-05	5.01332e-05	5.1081e-05	3.60026e-05	2.27871e-05	6.05449e-05	7.00494e-05	5.86922e-05	5.30924e-05	2.46803e-05	4.73749e-05	5.67983e-05	3.59921e-05	5.11338e-05	2.56081e-05	4.35919e-05	4.82422e-05	2.6608e-05	0.00538704
d1_3	0.0287185	4.91971e-05	3.22761e-05	3.78937e-05	3.40937e-05	3.98239e-05	1.89785e-05	3.41218e-05	2.46611e-05	3.3215e-05	4.36329e-05	1.71365e-05	1.52857e-05	4.44957e-05	5.01907e-05	5.11245e-05	6.14981e-05	5.68065e-05	2.09227e-05	5.87427e-05	1.14241e-05	2.85191e-05	5.01969e-05	2.66015e-05	3.21958e-05	4.54415e-05	3.13102e-05	3.41665e-05	3.41004e-05	5.01693e-05	4.1734e-05	1.33362e-05	2.84803e-05	3.78815e-05	5.2061e-05	4.16913e-05	3.04082e-05	3.40948e-05	1.90038e-05	3.22411e-05	6.24539e-05	3.22595e-05	1.89705e-05	1.5208e-05	4.16969e-05	4.36781e-05	5.39771e-05	3.97875e-05	4.25778e-05	4.35392e-05	2.84946e-05	3.03297e-05	4.07889e-05	1.33699e-05	3.59726e-05	3.22704e-05	3.03302e-05	1.14543e-05	5.87179e-05	4.5403e-05	3.78575e-05	4.07119e-05	3.40879e-05	6.74124e-06	1.61695e-05	2.46095e-05	3.03059e-05	5.86531e-05	3.78886e-05	4.93246e-05	4.92312e-05	1.70996e-05	2.46074e-05	3.60143e-05	3.41496e-05	1.33938e-05	2.27548e-05	1.32836e-05	2.46626e-05	6.34736e-08	3.97879e-05	2.46666e-05	5.86739e-05	1.90282e-05	4.16705e-05	3.02999e-05	5.48873e-05	3.21978e-05	2.47227e-05	5.49011e-05	5.48852e-05	3.79026e-05	1.99105e-05	6.05529e-05	0.00515292
d1_4	0.0198424	9.55272e-06	2.46951e-05	3.02783e-05	4.72908e-05	5.11129e-05	7.1933e-05	3.31542e-05	3.97631e-05	4.92087e-05	5.11142e-05	2.09396e-05	1.71313e-05	1.52677e-05	2.84091e-05	4.73336e-05	2.47184e-05	2.0896e-05	6.6297e-05	3.78877e-05	2.84851e-05	1.89611e-05	4.16474e-05	2.47215e-05	2.84735e-05	3.40804e-05	3.12909e-05	3.98367e-05	3.60132e-05	2.46538e-05	3.22227e-05	2.74651e-05	2.66117e-05	1.89636e-05	3.59981e-05	2.84143e-05	4.26205e-05	4.54762e-05	3.03628e-05	2.46831e-05	2.46136e-05	4.06985e-05	4.73161e-05	5.48988e-05	2.65475e-05	4.17016e-05	2.09106e-05	4.35437e-05	1.33574e-05	5.48489e-05	3.59897e-05	2.84328e-05	3.41137e-05	5.1113e-05	3.22744e-05	2.56858e-05	9.61093e-06	4.35923e-05	3.1223e-05	1.52268e-05	4.16703e-05	2.8408e-05	1.5203e-05	2.65393e-05	3.03304e-05	6.91215e-05	1.90244e-05	4.3548e-05	2.47415e-05	1.71775e-05	4.73188e-05	3.40811e-05	9.54127e-06	2.27595e-05	1.33e-05	4.44898e-05	2.46384e-05	3.78451e-05	3.9746e-05	1.90468e-05	7.3764e-05	2.65156e-05	1.33165e-05	3.78594e-05	3.78298e-05	4.91894e-05	3.79261e-05	2.93689e-05	4.16831e-05	1.90267e-05	4.07537e-05	4.54488e-05	3.98412e-05	5.8639e-05	0.00444562
d1_5	0.0143365	3.98436e-05	2.85005e-05	2.83998e-05	2.08459e-05	3.41029e-05	3.60009e-05	2.74918e-05	3.78965e-05	2.46644e-05	2.65876e-05	1.14289e-05	3.59468e-05	1.1436e-05	5.68471e-05	1.90065e-05	2.84003e-05	4.45135e-05	2.84054e-05	1.70797e-05	7.00018e-05	3.60684e-05	3.40712e-05	9.51601e-06	5.11451e-05	3.60065e-05	3.59306e-05	3.03695e-05	3.02823e-05	3.41018e-05	2.84582e-05	1.22918e-05	1.42985e-05	3.03947e-05	3.03112e-05	3.69714e-05	5.67736e-05	3.60424e-05	2.65532e-05	3.03226e-05	4.728e-05	2.46078e-05	3.03073e-05	2.27436e-05	2.2811e-05	3.40791e-05	4.73014e-05	3.0261e-05	1.52001e-05	1.33154e-05	2.27327e-05	1.13951e-05	2.6567e-05	5.58116e-05	3.03285e-05	2.08581e-05	2.09027e-05	3.5977e-05	2.08713e-05	1.71021e-05	2.6509e-05	3.22307e-05	1.90059e-05	1.33208e-05	3.41262e-05	2.55595e-05	3.78451e-05	4.54558e-05	2.74736e-05	2.65256e-05	1.14135e-05	2.84184e-05	3.88342e-05	2.09002e-05	7.6465e-06	3.03142e-05	3.97215e-05	3.03007e-05	3.03435e-05	2.83478e-05	3.21977e-05	4.91975e-05	5.49043e-05	2.46816e-05	1.89651e-05	2.46443e-05	3.03209e-05	1.32662e-05	1.89764e-05	2.08749e-05	6.05591e-05	4.25727e-05	1.90019e-05	2.83812e-05	0.00408652
d1_6	0.0112398	3.50916e-05	1.71229e-05	2.8484e-05	3.03127e-05	2.46224e-05	3.40997e-05	8.61988e-06	5.72215e-06	1.13821e-05	2.84126e-05	2.65179e-05	2.27338e-05	2.65219e-05	4.1673e-05	3.59351e-05	1.89684e-05	4.73067e-05	1.1433e-05	1.89588e-05	2.46755e-05	2.27681e-05	2.74584e-05	2.65002e-05	3.79223e-05	3.78767e-05	3.03051e-05	2.2762e-05	1.3261e-05	5.7674e-05	3.9734e-05	1.70716e-05	1.70677e-05	4.54403e-05	3.02847e-05	2.65478e-05	7.19317e-05	3.2211e-05	3.78602e-05	2.84136e-05	5.10774e-05	4.16554e-05	7.64287e-06	9.55479e-06	2.65616e-05	1.89591e-05	1.32952e-05	2.65001e-05	1.70365e-05	2.4614e-05	2.27193e-05	3.59858e-05	1.51958e-05	1.89637e-05	1.1415e-05	3.88146e-05	1.52232e-05	2.36979e-05	1.70822e-05	2.27552e-05	9.59271e-06	5.70984e-06	2.4594e-05	1.51979e-05	3.40556e-05	1.70615e-05	1.14036e-05	3.97563e-05	6.99776e-05	4.3483e-05	5.48255e-05	1.70897e-05	2.00374e-06	2.0873e-05	3.40811e-05	2.08635e-05	3.02902e-05	2.27494e-05	2.84526e-05	2.17765e-05	6.99265e-05	2.46438e-05	1.13952e-05	3.59625e-05	3.78339e-05	2.65454e-05	3.40635e-05	3.7905e-05	2.46256e-05	2.27195e-05	2.27566e-05	2.65213e-05	2.27021e-05	1.51759e-05	0.00341847
d1_7	0.00874522	4.16017e-05	2.46174e-05	2.6516e-05	2.84335e-05	1.13648e-05	2.27482e-05	1.13997e-05	3.78421e-05	4.34604e-05	2.65193e-05	2.46489e-05	1.97929e-06	1.23627e-05	3.03404e-05	3.97757e-05	2.46478e-05	3.22075e-05	1.14209e-05	2.65258e-05	1.89672e-05	3.31488e-05	7.65351e-06	2.93779e-05	4.53687e-05	1.70296e-05	3.40806e-05	1.89243e-05	7.65104e-06	2.46791e-05	2.83922e-05	1.51946e-05	4.15986e-05	4.64261e-05	1.70887e-05	3.89865e-06	3.68759e-05	1.70441e-05	2.46469e-05	3.12584e-05	1.3338e-05	1.70521e-05	1.95038e-06	1.70584e-05	1.14008e-05	4.35728e-05	1.80055e-05	1.89798e-05	1.33242e-05	2.65378e-05	3.78447e-05	2.6581e-05	2.84012e-05	7.67047e-06	2.84201e-05	3.59591e-05	7.18359e-05	9.46624e-06	1.89811e-05	7.59911e-06	1.23298e-05	7.61753e-06	1.92819e-06	3.50112e-05	2.65164e-05	2.84369e-05	1.32965e-05	3.12373e-05	2.08228e-05	2.65376e-05	4.35046e-05	1.33197e-05	1.14226e-05	1.14431e-05	3.40731e-05	2.65415e-05	2.08483e-05	3.79082e-05	1.89256e-05	4.15965e-05	5.7818e-06	3.22086e-05	2.64797e-05	1.1423e-05	1.89594e-05	3.22266e-05	1.42233e-05	7.59509e-06	3.40466e-05	3.21638e-05	7.63378e-06	5.72039e-06	2.83885e-05	5.10815e-05	0.00350131
d1_8	0.00711443	4.54467e-05	5.10624e-05	1.33135e-05	1.51729e-05	5.77137e-06	1.70451e-05	1.89261e-05	2.46315e-05	1.89567e-05	3.21954e-05	1.3269e-05	3.50214e-05	3.41162e-05	1.32651e-05	2.64636e-05	1.1388e-05	3.02631e-05	1.70574e-05	2.27198e-05	3.21494e-05	2.17889e-05	5.29691e-05	3.02628e-05	1.13904e-05	9.53607e-06	1.70715e-05	3.59056e-05	2.83766e-05	1.89485e-05	3.78098e-05	2.08394e-05	1.70802e-05	1.799e-05	1.80379e-05	7.61015e-06	1.33416e-05	2.46365e-05	1.96528e-06	2.65085e-05	4.92052e-05	2.17829e-05	1.33242e-05	1.13837e-05	1.32802e-05	1.704e-05	2.45608e-05	1.13648e-05	2.08228e-05	3.59965e-05	1.13631e-05	1.51865e-05	1.13948e-05	1.95116e-06	1.00966e-07	2.83782e-05	2.46178e-05	1.70625e-05	1.13559e-05	7.62546e-06	3.97235e-05	5.73597e-06	2.08565e-05	1.13935e-05	2.08169e-05	1.70243e-05	2.45865e-05	1.13723e-05	1.70812e-05	2.83816e-05	2.6509e-05	2.74672e-05	3.02785e-05	1.8922e-05	3.40536e-05	5.70294e-06	2.45947e-05	7.61376e-06	1.70295e-05	7.6203e-06	3.02784e-05	2.08186e-05	1.13603e-05	2.64841e-05	1.9734e-06	2.84543e-05	2.07967e-05	2.74586e-05	3.77865e-05	2.65322e-05	2.83883e-05	1.32573e-05	9.51358e-06	5.7304e-06	0.00303687
d1_9	0.00591175	2.2722e-05	7.60137e-06	4.34876e-05	3.31027e-05	5.10808e-05	1.89184e-05	2.08268e-05	3.87258e-06	1.13565e-05	1.32983e-05	5.73393e-06	2.82911e-08	1.70409e-05	7.64085e-06	2.84223e-05	3.82217e-06	2.649e-05	1.33095e-05	7.61567e-06	2.65542e-05	5.67098e-06	2.08255e-05	1.13571e-05	1.89645e-05	1.89429e-05	1.8923e-05	9.56012e-06	3.05367e-08	2.46035e-05	1.89791e-05	1.89428e-05	2.27317e-05	1.8961e-05	2.26969e-05	3.4055e-05	3.02903e-05	1.32408e-05	2.27388e-05	3.21593e-05	1.32775e-05	7.59826e-06	5.74207e-06	1.89717e-05	7.60245e-06	5.71548e-06	4.03619e-08	1.70672e-05	2.08144e-05	3.03237e-05	1.33071e-05	2.45758e-05	7.59768e-06	1.42378e-05	2.26993e-05	1.13516e-05	1.32674e-05	1.94667e-06	2.65029e-05	2.45938e-05	1.92781e-06	1.89576e-05	1.13675e-05	3.12585e-05	1.3291e-05	4.06718e-05	2.65095e-05	2.74008e-05	1.89316e-05	3.21863e-05	1.32636e-05	1.32529e-05	2.27045e-05	9.5646e-06	1.1392e-05	4.53953e-05	8.56676e-06	1.70276e-05	1.13626e-05	1.79945e-05	3.40648e-05	1.89416e-05	2.83708e-05	3.02524e-05	2.83679e-05	2.65084e-05	7.60368e-06	4.16216e-05	3.87949e-05	1.89338e-05	1.51496e-05	2.46064e-05	1.32389e-05	1.51377e-05	0.00295273
