	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099084	0.0477091	0.0299158	0.0216497	0.0160966	0.0125089	0.00990072	0.00841867	0.00680765	0.00580249	0.00475553	0.00399614	0.00330137	0.00278015	0.00229735	0.00210461	0.00181925	0.00150255	0.00130272	0.00114232	0.000904348	0.000888075	0.000661226	0.000570035	0.000601119	0.000440499	0.000328	0.000278975	0.000308315	0.000223958	0.000170588	0.000176817	0.000169522	0.000117584	7.36722e-05	0.000123876	0.000110458	9.15756e-05	8.95739e-05	9.98135e-05	6.41026e-05	6.58536e-05	4.08939e-05	4.93524e-05	3.88636e-05	5.0674e-05	3.65918e-05	3.11556e-05	1.87858e-05	2.91988e-05	1.16586e-05	1.69166e-05	4.32676e-05	2.72373e-05	6.20386e-06	8.0144e-06	3.06979e-05	2.20663e-05	2.5536e-05	2.02208e-05	9.52872e-06	1.66439e-05	1.13567e-05	7.80504e-06	1.32936e-05	2.98983e-05	1.14365e-05	1.12987e-05	1.83367e-05	1.13732e-05	7.83246e-06	2.35209e-05	1.11894e-05	1.65304e-05	1.29596e-05	5.97043e-06	2.01149e-05	1.30555e-05	1.30592e-05	9.44278e-06	1.82985e-05	1.30613e-05	1.84036e-05	2.01736e-05	1.12577e-05	1.84276e-05	1.66008e-05	1.84453e-05	1.30277e-05	2.3716e-05	7.51035e-07	4.13251e-05	1.48898e-05	7.12738e-07	6.43063e-05	3.60993e-05	3.25809e-05	0.00023241
d2_1	0.104074	8.98567e-05	0.000110968	7.4075e-05	6.17003e-05	7.31598e-05	6.08349e-05	7.39343e-05	5.10344e-05	4.24115e-05	5.38807e-05	3.01618e-05	2.83633e-05	3.88522e-05	2.0462e-06	2.82614e-05	3.52302e-05	3.97013e-05	2.65041e-05	2.19086e-07	1.59267e-05	2.49962e-07	2.29703e-05	1.78001e-05	2.6509e-05	1.60172e-05	1.25196e-05	1.24635e-05	5.45692e-06	1.8048e-07	1.24548e-05	5.41445e-06	1.24915e-05	2.12397e-05	1.59612e-05	1.06469e-05	1.95162e-06	2.5298e-07	1.53907e-07	2.30866e-05	1.07444e-05	1.88258e-07	1.05564e-07	1.24367e-05	5.44137e-06	1.25377e-05	1.07304e-05	5.54638e-06	1.24959e-05	1.06625e-05	1.46406e-07	1.24422e-05	1.93045e-07	5.45257e-06	5.40329e-06	1.24259e-05	7.96568e-08	1.24876e-07	1.07199e-05	1.2458e-05	1.03596e-07	1.069e-05	5.436e-06	1.33484e-05	5.37517e-06	1.06993e-05	8.88868e-06	1.17653e-07	1.07674e-05	1.1672e-07	5.43268e-06	5.41905e-06	1.89847e-07	1.06994e-05	1.40903e-07	1.23994e-05	5.43409e-06	7.2408e-06	5.47555e-06	5.39337e-06	1.61313e-07	1.64078e-07	1.68246e-07	5.35334e-06	1.13679e-07	5.50013e-06	1.63115e-07	8.05162e-06	7.19487e-06	1.07205e-05	1.19748e-07	2.03219e-06	7.2597e-06	7.21195e-06	2.71202e-07	1.07491e-05	1.78534e-05	1.07691e-05	8.89182e-05
d2_2	0.0429294	9.78057e-05	7.92829e-05	8.36734e-05	0.000117906	5.72546e-05	9.32322e-05	4.6754e-05	5.82593e-05	4.7656e-05	3.87819e-05	3.88262e-05	3.88019e-05	5.11489e-05	4.40476e-05	2.13173e-05	3.88554e-05	2.66396e-05	5.42984e-06	2.13856e-05	1.07218e-05	1.91663e-06	7.19743e-06	5.51023e-06	5.44171e-06	1.24731e-05	7.24815e-06	2.4457e-07	5.41463e-06	1.77177e-05	5.57554e-06	1.0784e-05	5.4632e-06	1.06718e-05	1.07737e-05	1.27045e-07	1.06807e-05	1.59854e-05	1.82181e-07	7.15203e-06	7.18101e-06	1.06292e-05	2.47701e-05	7.20465e-06	5.39942e-06	1.90256e-06	1.07788e-05	1.24883e-05	1.5441e-07	1.06679e-05	7.2192e-06	1.59362e-05	5.46196e-06	5.47508e-06	1.73442e-07	7.27249e-06	7.23712e-06	7.15059e-06	1.07644e-05	5.39301e-06	1.6022e-05	1.06594e-05	5.42631e-06	7.22639e-06	7.21743e-06	1.2961e-07	5.49462e-06	1.38821e-07	1.11584e-07	1.07161e-05	1.0648e-05	5.54471e-06	1.77649e-05	3.729e-06	1.07601e-05	7.17402e-06	1.07032e-05	2.27338e-07	1.77935e-05	5.46003e-06	5.52158e-06	5.4383e-06	9.42141e-08	1.77293e-05	2.25028e-07	1.51489e-07	1.48536e-07	2.44029e-07	1.51731e-07	7.17996e-06	5.46105e-06	1.98946e-07	2.05416e-07	1.07231e-05	1.25149e-05	1.07018e-05	1.87093e-07	1.2574e-05	0.000105426
d2_3	0.0235588	0.000100332	8.98833e-05	6.53493e-05	6.4373e-05	9.50624e-05	4.41042e-05	7.39543e-05	3.18767e-05	8.45388e-05	2.46854e-05	3.87734e-05	4.41224e-05	1.07614e-05	5.45575e-06	4.94052e-05	3.36223e-05	1.07759e-05	1.59572e-05	1.50825e-05	1.25591e-05	1.60257e-05	2.47926e-05	1.9533e-05	2.82697e-05	1.86483e-06	1.85621e-07	1.06867e-05	7.18844e-06	1.15983e-06	1.25047e-05	5.43492e-06	1.08004e-05	1.59579e-05	5.4939e-06	1.60191e-05	5.3819e-06	5.47689e-06	1.94903e-07	1.07068e-05	1.07436e-05	1.59471e-05	2.65798e-05	5.46356e-06	5.46412e-06	1.59804e-05	1.60321e-05	1.77812e-05	1.52206e-07	5.46869e-06	5.41987e-06	5.47182e-06	5.48535e-06	1.06305e-07	1.94492e-07	3.71015e-06	1.52538e-07	1.25319e-05	6.7092e-08	5.37007e-06	1.25339e-05	7.16498e-06	5.38051e-06	1.06929e-05	7.26278e-06	1.86083e-06	1.36158e-07	1.34796e-07	5.44707e-06	1.31924e-07	1.92502e-06	1.94584e-06	1.49141e-07	1.93114e-06	7.09967e-06	1.88638e-06	5.40303e-06	1.11744e-07	5.3882e-06	1.87839e-06	1.73423e-07	7.17735e-06	1.07899e-05	1.40986e-07	5.37336e-06	5.52722e-06	1.25314e-05	5.43145e-06	1.19206e-07	1.58679e-07	5.51058e-06	1.97147e-07	8.95546e-06	1.41829e-05	7.29051e-06	1.25288e-05	2.23542e-07	2.14377e-05	0.000133356
d2_4	0.0148925	9.68581e-05	6.87613e-05	6.7055e-05	7.57705e-05	5.29556e-05	5.11091e-05	2.1444e-05	4.33087e-05	4.67146e-05	5.11933e-05	2.65848e-05	2.13325e-05	2.82882e-05	3.35065e-05	2.82864e-05	2.48455e-05	3.1773e-05	1.24984e-05	2.12711e-05	2.82954e-05	1.77216e-05	1.77382e-05	2.30397e-05	1.77568e-05	1.60063e-05	2.3212e-05	1.07349e-05	1.07329e-05	7.29533e-06	7.25801e-06	1.07489e-05	5.50132e-06	2.27585e-07	1.60594e-05	5.46171e-06	7.17633e-06	1.96126e-05	1.77328e-05	1.63632e-07	2.11949e-05	5.42558e-06	1.07013e-05	2.12441e-05	5.47577e-06	5.48608e-06	1.31821e-07	2.03461e-05	2.63042e-07	5.50509e-06	5.42706e-06	9.13128e-08	1.58536e-07	7.25076e-06	7.2301e-06	1.4281e-07	1.42863e-05	5.39323e-06	1.59597e-05	5.42008e-06	5.36533e-06	1.25025e-05	1.68044e-07	7.23942e-06	1.24309e-05	1.29738e-07	1.06978e-05	1.24678e-05	1.34615e-07	5.47301e-06	2.02132e-06	5.37858e-06	1.31539e-07	1.24547e-05	1.0699e-05	9.34361e-08	1.7717e-05	1.95517e-05	1.94296e-06	5.45557e-06	5.42808e-06	1.08273e-05	1.07329e-05	1.25222e-05	1.25255e-05	5.46033e-06	7.20628e-06	1.25036e-05	2.12996e-05	1.2254e-07	1.67772e-07	3.72007e-06	1.07042e-05	3.81581e-06	5.54195e-06	3.09989e-07	1.08247e-05	1.25943e-05	0.000101754
d2_5	0.0100342	9.42941e-05	9.69657e-05	6.87379e-05	8.62886e-05	9.3302e-05	6.68757e-05	4.42438e-05	3.79831e-05	6.69716e-05	2.30616e-05	4.76813e-05	4.67278e-05	5.11064e-05	3.17574e-05	2.47328e-05	3.3656e-05	3.44883e-05	3.89572e-05	3.87396e-05	1.78199e-05	3.18473e-07	1.59887e-05	1.60724e-05	1.78351e-05	2.48174e-05	2.6472e-05	2.12807e-05	7.20761e-06	1.82146e-07	5.46661e-06	2.12382e-05	5.42679e-06	2.12323e-05	5.44552e-06	1.08021e-05	1.77148e-05	1.07565e-05	2.13295e-05	2.01113e-06	2.12177e-05	1.95578e-05	2.14394e-07	5.4721e-06	1.76794e-07	5.46117e-06	7.14139e-06	1.25624e-05	1.60213e-07	1.35625e-07	7.24037e-06	5.41454e-06	5.51383e-06	1.29319e-07	5.45677e-06	5.38402e-06	5.39167e-06	7.14319e-06	7.19847e-06	5.44112e-06	1.60708e-05	5.50776e-06	1.59968e-05	1.83425e-06	1.06967e-05	1.07391e-05	1.2065e-07	1.24523e-05	1.77089e-05	1.60371e-07	1.07208e-05	9.8243e-08	1.58958e-05	1.07893e-05	2.12294e-05	1.07009e-05	7.21609e-06	1.24651e-05	1.59368e-05	1.43327e-05	1.60588e-05	1.07654e-05	1.2491e-05	2.39914e-07	1.78399e-05	7.23854e-06	1.59121e-05	1.60088e-05	2.02998e-06	2.12313e-05	2.30928e-05	1.90617e-06	1.78073e-05	7.24659e-06	2.30096e-05	1.26078e-05	1.61304e-05	5.4857e-06	0.000152639
d2_6	0.00719893	9.15043e-05	0.000116108	9.16122e-05	7.75619e-05	9.33845e-05	7.22246e-05	5.99106e-05	4.94347e-05	2.48232e-05	4.06989e-05	4.77232e-05	3.00415e-05	3.71165e-05	4.06716e-05	3.617e-05	1.07525e-05	1.25111e-05	1.79485e-05	9.89958e-06	1.42274e-05	1.78161e-05	1.95495e-05	4.7797e-05	2.12231e-05	1.77204e-05	1.86762e-05	1.08459e-05	1.07119e-05	5.5662e-06	1.08338e-05	5.47477e-06	1.07158e-05	2.30994e-05	3.3659e-05	1.24786e-05	1.94879e-05	5.41997e-06	1.04991e-07	2.73766e-05	1.24424e-05	1.07442e-05	7.16646e-06	1.2382e-05	1.06501e-05	5.4278e-06	1.59787e-05	1.06734e-05	2.16531e-07	1.21662e-07	2.30016e-05	1.07633e-05	8.05658e-06	1.33549e-05	1.0754e-05	5.54968e-06	1.11547e-07	1.66612e-07	1.60149e-07	2.30242e-05	1.2453e-05	1.5982e-05	9.01667e-06	1.2461e-05	1.06687e-05	1.06665e-05	3.73166e-06	1.07782e-07	7.12091e-06	5.40298e-06	1.24464e-05	1.08953e-07	7.21054e-06	1.0457e-07	1.78198e-05	1.07882e-05	1.07794e-05	5.53574e-06	3.80421e-06	1.91821e-06	1.92743e-07	1.01788e-07	1.07224e-05	1.08082e-05	1.07278e-05	5.42941e-06	1.24281e-05	1.24653e-05	5.43398e-06	1.68711e-07	1.95973e-05	1.60543e-05	2.26597e-07	5.448e-06	5.56619e-06	2.66409e-05	5.6399e-06	5.43939e-06	0.000182976
d2_7	0.00539071	0.000142473	9.15851e-05	9.51231e-05	8.00674e-05	5.47211e-05	4.41398e-05	4.93476e-05	5.63824e-05	4.59206e-05	2.85067e-05	3.69992e-05	3.00809e-05	3.18874e-05	1.96162e-05	2.48866e-05	1.76499e-05	1.95452e-05	1.80254e-07	1.76751e-05	3.70869e-05	1.77187e-05	5.50407e-06	3.54366e-05	5.45215e-06	2.37135e-07	1.59201e-05	1.77275e-05	1.07841e-05	1.5959e-05	8.11489e-06	2.31674e-05	1.08564e-05	5.4942e-06	1.59475e-05	2.83743e-05	1.43193e-05	1.07133e-05	1.01059e-07	1.0776e-05	1.07693e-05	2.30397e-05	1.35036e-07	1.08841e-05	1.89667e-07	1.78552e-05	2.12863e-05	1.07517e-05	2.12757e-05	1.90694e-06	1.7797e-05	1.24139e-07	1.55013e-07	7.33995e-06	1.77775e-05	1.24198e-07	2.12696e-05	1.07276e-05	6.43167e-08	5.45365e-06	5.44665e-06	5.37589e-06	1.06627e-05	1.24499e-05	1.77233e-05	6.40386e-06	7.23723e-06	5.41731e-06	7.11582e-06	1.07382e-05	1.9571e-06	1.07315e-05	5.47911e-06	1.70691e-07	1.0674e-05	1.16867e-05	1.32836e-07	1.07358e-05	7.30519e-06	7.14373e-06	5.47629e-06	1.35147e-07	1.53319e-07	1.95137e-06	1.95161e-05	5.46605e-06	1.083e-05	5.48057e-06	7.2039e-06	1.08015e-05	1.25885e-05	1.26262e-05	1.59883e-05	2.84277e-05	5.47543e-06	5.61572e-06	1.78659e-05	1.60589e-05	0.000170536
d2_8	0.00448954	0.000133669	6.78292e-05	3.88533e-05	0.000101159	5.99924e-05	8.9772e-05	5.21326e-05	2.29705e-05	5.82292e-05	4.23152e-05	4.33308e-05	4.59798e-05	2.747e-05	1.31583e-07	4.23388e-05	9.05476e-06	1.08193e-05	5.42291e-06	1.92922e-06	2.12239e-05	2.13357e-05	1.77361e-05	5.6089e-06	7.20689e-06	1.60723e-05	3.18175e-05	2.46829e-05	5.54664e-06	5.4811e-06	7.33058e-06	2.8333e-05	7.19817e-06	5.40063e-06	2.36207e-07	7.23942e-06	1.60181e-05	1.06716e-05	1.95829e-05	5.46123e-06	1.24711e-05	1.75334e-07	1.60648e-05	1.07683e-05	7.224e-06	2.48003e-05	1.94245e-06	1.07475e-05	1.59912e-05	1.07092e-05	5.46403e-06	1.25019e-05	1.24904e-05	1.47641e-07	2.04918e-07	5.49551e-06	2.29616e-05	5.43342e-06	1.77207e-05	8.9686e-06	1.07738e-05	7.2494e-06	1.08291e-05	1.42746e-05	1.79962e-07	7.15705e-06	1.77566e-05	2.26344e-07	1.02801e-07	1.24222e-05	1.60181e-05	1.61383e-05	1.59312e-05	1.04945e-07	2.10129e-07	5.37882e-06	1.76589e-05	5.47601e-06	2.12305e-05	1.95675e-06	5.4541e-06	2.01519e-07	1.27744e-07	1.07654e-05	5.53433e-06	1.78238e-05	3.35114e-05	7.33639e-06	7.21889e-06	2.13866e-05	1.26525e-05	1.07773e-05	1.25591e-05	1.08092e-05	2.06959e-06	1.25185e-05	1.62626e-05	1.10139e-05	0.000177597
d2_9	0.00359258	9.32671e-05	8.18453e-05	7.58628e-05	5.82095e-05	4.4045e-05	7.17335e-05	7.21333e-05	3.98961e-05	6.87931e-05	5.99477e-05	4.06053e-05	2.65332e-05	2.31779e-05	3.89388e-05	5.64195e-05	1.24746e-05	1.96462e-05	2.12615e-05	1.59989e-05	2.82185e-05	1.2457e-05	1.06741e-05	5.46504e-06	1.2477e-05	3.09601e-05	5.42799e-06	5.42585e-06	1.60864e-05	1.24911e-05	5.46734e-06	1.60504e-05	1.41902e-05	1.59783e-05	1.25256e-05	1.59021e-05	1.50568e-07	1.95519e-05	2.65954e-05	7.19464e-06	1.26418e-07	2.31145e-05	9.92498e-06	1.94506e-07	5.39058e-06	7.26393e-06	1.07904e-05	5.4275e-06	5.47107e-06	5.40846e-06	1.51395e-07	7.10326e-06	3.73578e-06	5.39912e-06	2.03219e-05	7.21681e-06	7.24261e-06	5.44672e-06	5.59189e-06	7.28959e-06	5.42372e-06	1.25482e-05	8.15123e-06	1.24375e-05	1.25256e-05	1.07094e-05	1.24155e-05	1.86987e-06	1.45024e-07	1.2484e-05	5.40447e-06	1.06583e-05	2.60894e-07	7.18908e-06	1.77496e-05	2.30348e-05	1.95308e-05	1.23927e-05	5.59565e-06	1.25699e-05	7.30032e-06	5.44021e-06	1.25472e-05	5.47553e-06	1.25897e-05	2.30562e-05	9.02531e-06	1.07604e-05	5.40573e-06	1.53409e-07	3.33011e-07	1.96426e-05	1.79761e-05	2.03797e-06	1.24643e-05	2.13143e-05	1.78522e-05	2.05843e-05	0.000133857
