	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125023	0.0522081	0.0290305	0.0186722	0.0130766	0.00961227	0.00750845	0.00633353	0.00523417	0.00457838	0.00427203	0.0038828	0.00368487	0.0033606	0.00315244	0.0030821	0.00287541	0.00283394	0.00277099	0.00268143	0.0027404	0.00240538	0.00230708	0.00230652	0.00232629	0.00194429	0.0021402	0.00208993	0.0018822	0.00186676	0.00188267	0.00177063	0.00167374	0.00161163	0.0017034	0.00162225	0.00141616	0.00168209	0.00146814	0.00149396	0.00151651	0.00146019	0.0013538	0.00127253	0.00108651	0.0012443	0.00119175	0.001299	0.00118658	0.00101079	0.000991418	0.000943322	0.000867423	0.000965684	0.000762939	0.00089367	0.000797449	0.000826284	0.000795126	0.000690143	0.000812827	0.000730201	0.000665194	0.000723006	0.000694252	0.000526596	0.000492403	0.000604327	0.000358236	0.000401669	0.000397801	0.000383028	0.000326631	0.000337841	0.000324736	0.000284558	0.000339199	0.000188068	0.000221659	0.000156526	0.000154154	0.000450479
d3_1	0.0698526	6.53908e-06	3.18002e-05	3.58857e-05	2.97581e-05	7.67544e-06	2.75706e-05	2.13188e-05	1.82092e-05	6.53616e-06	2.33604e-05	2.76776e-05	8.65652e-06	6.68101e-06	2.86277e-05	3.80203e-05	8.74422e-06	1.50605e-05	2.97356e-05	8.70677e-06	1.92048e-05	3.18591e-05	1.07694e-05	2.78203e-05	1.29052e-05	3.17391e-05	2.34218e-05	2.97166e-05	1.90904e-05	4.64113e-05	1.50298e-05	2.75694e-05	1.0946e-05	2.75952e-05	1.92435e-05	1.27992e-05	2.55279e-05	3.38895e-05	1.28503e-05	4.96806e-05	3.17926e-05	5.60203e-05	4.83979e-05	3.7888e-05	3.5966e-05	4.64436e-05	1.50468e-05	1.48164e-05	2.13112e-05	2.75338e-05	2.10912e-05	1.28845e-05	1.26993e-05	5.04699e-05	1.4869e-05	3.16802e-05	2.53469e-05	2.10949e-05	1.27426e-05	1.49129e-05	1.90741e-05	8.46073e-06	1.28182e-05	6.43205e-06	1.5803e-05	6.35693e-06	1.90825e-05	6.31552e-06	2.10597e-05	1.28576e-05	1.26978e-05	1.88759e-05	3.37088e-05	6.36649e-06	1.89386e-05	6.32081e-06	5.54701e-08	1.89281e-05	6.36084e-06	8.41831e-06	1.26048e-05	9.46329e-06	1.27535e-05
d3_2	0.0296227	1.49516e-05	1.51597e-05	2.33828e-05	8.87647e-06	6.703e-06	2.85784e-05	2.36241e-07	1.49019e-05	1.71416e-05	1.90912e-05	1.71343e-05	2.12727e-05	2.13305e-05	6.52944e-06	2.13591e-05	1.92472e-05	2.134e-05	1.2841e-05	2.97502e-05	1.49124e-05	2.11838e-05	6.61843e-06	1.49872e-05	2.13108e-05	3.18933e-05	1.72607e-05	2.12822e-05	1.92138e-05	8.76454e-06	2.7539e-05	3.17608e-05	2.74279e-05	3.80139e-05	3.16663e-05	2.33553e-05	1.29594e-05	2.5406e-05	8.73842e-06	2.76034e-05	8.70524e-06	5.28848e-05	4.84007e-05	2.96239e-05	3.69781e-05	1.27168e-05	3.78912e-05	4.21384e-05	2.11524e-05	6.46614e-06	1.50011e-05	1.90573e-05	2.75605e-05	1.7062e-05	2.95396e-05	2.1129e-05	1.89051e-05	3.36948e-05	2.75106e-05	6.44559e-06	2.12015e-05	1.48421e-05	6.37036e-06	1.49467e-05	1.161e-05	2.10159e-05	2.22215e-07	3.15822e-05	3.15544e-05	6.3695e-06	1.48326e-05	1.90216e-05	2.32043e-05	8.51377e-06	5.23992e-08	2.73448e-05	1.25945e-05	1.26389e-05	1.26912e-05	8.45232e-06	6.3004e-06	6.32763e-06	4.61639e-05
d3_3	0.0167202	4.27104e-07	6.48731e-06	1.91755e-05	4.89973e-07	3.56557e-06	4.22249e-05	3.39104e-06	1.81543e-05	2.75226e-05	1.10574e-05	2.13142e-05	2.98253e-05	3.81336e-05	2.04448e-05	2.75288e-05	3.38034e-05	2.53947e-05	3.61644e-05	8.82255e-06	4.0464e-05	1.29023e-05	3.06581e-05	2.13469e-05	1.28659e-05	3.27799e-05	1.92963e-05	1.27122e-05	4.85619e-05	4.11402e-05	2.75674e-05	4.43198e-05	3.18618e-05	2.13807e-05	2.74646e-05	4.43104e-05	2.32923e-05	1.27418e-05	2.96185e-05	1.49678e-05	5.89817e-05	3.3766e-05	8.72516e-06	2.53965e-05	2.14649e-05	2.75394e-05	1.28274e-05	2.33578e-06	2.10678e-05	5.5754e-05	1.4874e-05	1.91512e-05	4.63822e-05	1.48721e-05	2.12677e-05	1.89853e-05	4.6337e-05	1.90579e-05	2.75151e-05	4.42793e-05	1.27078e-05	6.53188e-06	1.90609e-05	1.28246e-05	1.28226e-05	2.11282e-05	1.27067e-05	2.10499e-05	3.04871e-05	2.35708e-06	1.1666e-06	2.10303e-05	1.06062e-05	2.31587e-05	6.41269e-06	6.36629e-06	1.68446e-05	0	8.42232e-06	6.33101e-06	3.35853e-05	5.44744e-08	2.9403e-05
d3_4	0.0105554	2.49144e-06	1.29358e-05	2.97747e-05	2.10956e-05	2.76713e-05	1.92146e-05	2.54951e-05	2.97504e-05	1.29041e-05	2.74584e-05	2.11893e-05	2.348e-05	4.64415e-05	3.47034e-07	2.13629e-05	8.84025e-06	5.28098e-05	2.55522e-05	2.1444e-05	1.51157e-05	1.39449e-05	1.91765e-05	8.65969e-06	5.91693e-05	2.98391e-05	5.28607e-05	2.12129e-05	1.49654e-05	2.85656e-05	3.06786e-05	6.67359e-06	3.379e-05	2.33889e-05	2.75542e-05	3.39142e-05	9.6809e-06	8.70632e-06	1.27576e-05	1.9034e-05	8.69156e-06	4.63887e-05	2.33097e-05	2.75721e-05	2.22414e-05	1.29496e-05	2.74534e-05	2.95882e-05	1.9202e-05	2.75043e-05	2.12436e-05	6.45673e-06	1.48808e-05	2.10608e-05	1.48153e-05	3.789e-05	3.56875e-05	2.4868e-07	2.7415e-05	1.16967e-07	2.52996e-05	1.49219e-05	6.40979e-06	6.39213e-06	2.52661e-05	3.78551e-05	1.49016e-05	8.52196e-06	1.27839e-05	1.26318e-05	1.68816e-05	1.28761e-05	1.89118e-05	1.27242e-05	1.8936e-05	1.89341e-05	2.52407e-05	1.46684e-05	1.88966e-05	2.3674e-08	6.30029e-06	1.88996e-05	2.11946e-05
d3_5	0.00712708	2.43403e-06	2.70252e-07	2.13135e-05	3.26426e-07	2.35245e-05	8.71227e-06	2.16064e-07	2.12766e-05	1.70923e-05	2.33396e-05	1.28284e-05	1.28811e-05	4.85955e-05	2.12472e-05	2.35313e-05	2.34114e-05	1.50722e-05	1.28092e-05	5.06442e-05	4.63972e-05	5.17508e-05	3.181e-05	3.8104e-05	2.75894e-05	1.29186e-05	1.92985e-05	2.75308e-05	2.75486e-05	2.12637e-05	4.00329e-05	2.95129e-05	2.1255e-05	2.74093e-05	3.58244e-05	1.38588e-05	3.60057e-05	4.85985e-05	1.91315e-05	1.4937e-05	3.17829e-05	2.76259e-05	2.12257e-05	3.59069e-05	3.79726e-05	5.05502e-05	5.37049e-05	3.58904e-05	2.74083e-05	8.56713e-06	3.04917e-05	5.90068e-05	2.97278e-05	3.58221e-05	1.27525e-05	1.26171e-05	8.62719e-06	1.9138e-05	2.73714e-05	1.90267e-05	1.48045e-05	2.10939e-05	1.91158e-05	1.27556e-05	1.26889e-05	4.619e-05	6.4129e-06	1.09155e-07	6.42749e-06	6.38776e-06	1.90175e-05	1.26692e-05	8.44513e-06	2.2732e-06	6.3596e-06	1.06099e-05	1.9018e-05	3.35624e-05	2.24682e-06	6.33676e-06	6.33584e-06	6.33113e-06	2.11132e-05
d3_6	0.00500058	2.54953e-05	2.31474e-07	9.76209e-06	6.627e-06	1.28567e-05	2.49911e-06	1.29137e-05	1.4954e-05	2.13301e-05	2.55048e-05	8.64344e-06	2.74748e-05	2.35355e-05	2.98176e-05	3.19842e-05	6.56312e-06	3.60941e-05	1.29705e-05	2.75785e-05	4.22565e-05	1.72207e-05	9.93544e-06	3.19045e-05	2.11571e-05	1.28169e-05	6.10915e-05	6.11804e-05	3.28155e-05	3.91692e-05	1.28683e-05	1.06979e-05	2.74963e-05	2.7445e-05	1.28759e-05	2.54854e-05	8.66415e-06	3.17702e-05	4.11928e-05	7.36488e-05	4.32586e-05	3.78707e-05	1.70579e-05	3.16972e-05	2.31787e-05	1.91816e-05	3.38685e-05	2.53097e-05	3.58266e-05	3.58331e-05	1.58888e-05	2.53567e-05	1.68671e-05	2.52832e-05	2.95041e-05	3.78888e-05	3.16315e-05	1.69366e-05	2.53782e-05	4.31658e-06	8.57553e-06	6.4791e-06	1.47814e-05	6.44951e-06	2.12205e-05	1.47866e-05	2.10525e-05	2.72935e-05	2.0012e-05	4.3475e-06	8.56605e-06	2.10434e-05	1.89422e-05	1.47764e-05	1.89484e-05	8.4429e-06	1.2765e-05	2.72972e-05	1.12071e-07	8.47139e-06	6.38117e-06	2.25682e-09	3.15508e-05
d3_7	0.00360039	1.28923e-05	1.92592e-05	6.56859e-06	6.6101e-06	2.55769e-05	2.75669e-05	2.13062e-05	2.9858e-05	3.15543e-07	6.6606e-06	2.33237e-05	2.5341e-05	2.98583e-05	1.5075e-05	3.38359e-05	3.59445e-05	1.08177e-05	3.81088e-05	2.75975e-05	1.28813e-05	2.1457e-05	5.49136e-05	3.80614e-05	2.54903e-05	4.01548e-05	4.014e-05	6.40568e-06	3.81552e-05	3.397e-05	4.21971e-05	6.43088e-05	4.64101e-05	1.61366e-05	3.39023e-05	3.60771e-07	3.58901e-05	2.94841e-05	5.06727e-05	3.16239e-05	2.11529e-05	5.2565e-05	2.75526e-05	4.01664e-05	4.62711e-05	2.33893e-05	3.18572e-05	3.06764e-05	1.90971e-05	2.96051e-05	2.33331e-05	6.53546e-06	1.91192e-05	1.26722e-05	2.52759e-05	1.90617e-05	1.28254e-05	1.9132e-05	1.26969e-05	6.43525e-06	1.68507e-05	1.26681e-05	2.30229e-06	1.16554e-05	8.61286e-06	6.37395e-06	6.45232e-06	1.69884e-05	1.48353e-05	1.49318e-05	6.92785e-08	7.22309e-08	1.27657e-05	2.10826e-05	1.35478e-07	1.26872e-05	1.68426e-05	6.42838e-06	6.2759e-06	2.31661e-05	6.48896e-08	1.4675e-05	3.1535e-05
d3_8	0.00265975	2.23352e-05	1.28382e-05	1.50603e-05	2.34338e-06	6.77422e-06	1.92577e-05	2.41725e-07	2.55776e-05	2.75161e-05	1.28718e-05	1.91871e-05	1.28511e-05	4.45353e-05	2.86862e-05	1.0733e-05	1.28836e-05	3.17874e-05	3.40927e-05	2.75962e-05	2.75271e-05	6.63969e-06	1.91477e-05	1.50983e-05	2.54688e-05	3.17649e-05	3.59357e-05	1.28003e-05	2.75644e-05	2.9539e-05	1.91157e-05	2.33454e-05	1.49202e-05	3.17104e-05	1.90625e-05	5.70598e-05	1.91191e-05	2.75582e-05	2.75766e-05	3.59137e-05	3.80865e-05	3.59266e-05	4.42282e-05	2.02394e-05	2.74869e-05	4.65097e-05	1.89622e-05	4.84544e-05	6.48934e-06	3.16416e-05	1.90559e-05	2.74881e-05	1.91262e-05	1.27759e-05	2.43015e-05	6.09954e-05	4.42095e-05	3.36617e-05	1.29404e-05	2.53123e-05	8.55016e-06	2.53187e-05	3.26013e-05	3.15619e-05	1.4877e-05	1.48683e-05	6.39739e-06	2.12032e-05	6.34468e-06	2.73738e-05	6.33353e-06	1.25787e-05	8.51271e-06	5.20142e-08	8.50478e-06	6.41414e-06	6.35918e-06	1.8876e-05	2.10155e-05	1.26e-05	1.27224e-05	6.32594e-06	4.61631e-05
d3_9	0.00198038	1.28327e-05	1.28111e-05	1.90929e-05	3.18201e-05	1.50314e-05	3.80977e-05	6.67617e-06	6.56877e-06	3.38896e-05	1.28704e-05	1.67426e-05	1.29021e-05	2.34056e-05	2.53569e-06	3.59519e-05	2.24151e-05	3.80827e-05	1.27335e-05	1.28562e-05	1.30899e-05	3.21058e-07	1.91441e-05	4.23152e-05	1.28284e-05	2.12695e-05	1.30002e-05	6.56737e-06	2.97534e-05	1.28573e-05	3.80238e-05	1.30424e-05	2.96647e-05	3.16898e-05	4.10976e-05	3.78862e-05	2.11704e-05	1.49184e-05	3.37509e-05	6.44759e-06	2.12151e-05	1.48904e-05	3.38855e-05	1.27513e-05	2.11473e-05	3.80104e-05	6.53349e-06	1.90841e-05	4.00659e-05	2.12657e-05	1.50447e-05	8.68739e-06	2.7446e-05	1.48762e-05	1.91403e-05	1.48547e-05	1.48401e-05	1.47908e-05	3.36614e-05	1.27527e-05	2.21067e-06	6.38949e-06	9.58858e-06	1.90428e-05	1.89421e-05	6.36174e-06	1.89106e-05	3.36605e-05	1.47751e-05	6.32801e-06	3.5685e-05	2.7292e-05	6.40258e-06	6.38988e-06	6.52148e-06	1.89031e-05	2.10425e-05	6.33925e-06	6.33477e-06	5.41748e-08	2.20352e-06	6.30825e-06	2.93714e-05
