	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119673	0.0601643	0.0386262	0.0281679	0.021877	0.0177592	0.014519	0.0120652	0.00997542	0.00840743	0.00707478	0.00580765	0.00532823	0.00504498	0.00410199	0.00349368	0.00289181	0.00241801	0.00194777	0.00178768	0.00163421	0.00121407	0.00119767	0.000937546	0.000912202	0.000782928	0.000664008	0.0007248	0.000580576	0.000423428	0.000346002	0.000293828	0.000320209	0.000233419	0.000213815	0.000139938	0.000182241	0.000113805	0.000101444	9.24105e-05	0.000103877	4.26201e-05	5.67202e-05	8.70496e-05	6.22765e-05	4.55907e-05	3.33026e-05	3.62893e-05	4.95436e-05	5.14789e-05	3.70502e-05	1.865e-05	2.05876e-05	1.75387e-05	6.2178e-06	1.44887e-05	8.24342e-06	1.43906e-05	2.67117e-05	3.17862e-05	1.44101e-05	6.17854e-06	2.17038e-08	6.82126e-08	4.37151e-09	9.29304e-06	1.53728e-05	3.22404e-08	8.19968e-06	1.75425e-08	2.3975e-08	4.62911e-09	4.05355e-09	6.13035e-06	1.54608e-10	8.20421e-06	4.23897e-09	9.14677e-11	2.13083e-09	7.84351e-10	9.22832e-11	3.91127e-10	5.15607e-11	2.3471e-11	6.43425e-12	0	3.45818e-12	1.39493e-11	3.67684e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0685088	6.8247e-05	6.2038e-05	5.38385e-05	2.7141e-05	8.05012e-05	9.89183e-05	5.18283e-05	5.3848e-05	5.58222e-05	8.43822e-05	5.36617e-05	6.29879e-05	4.75041e-05	7.60208e-06	2.6837e-05	7.40524e-05	3.51705e-05	5.26104e-05	2.48653e-05	3.91838e-05	2.08264e-05	3.1042e-05	3.93664e-05	6.33465e-06	2.89181e-05	4.93178e-05	1.96326e-05	1.45933e-05	5.13747e-05	1.44499e-05	1.65918e-05	2.47625e-05	1.8523e-05	2.06178e-05	1.85524e-05	3.29786e-05	1.23393e-05	1.86164e-05	2.06706e-05	9.26845e-06	2.058e-05	6.20599e-06	6.24622e-06	8.27999e-06	1.85134e-05	6.17482e-06	5.32568e-08	1.23187e-05	1.44311e-05	7.81589e-08	6.21046e-06	6.19533e-06	5.04415e-09	6.18395e-06	3.10989e-06	2.91103e-08	7.22205e-09	6.17359e-06	6.18765e-06	6.14854e-06	6.17248e-06	1.22932e-05	2.08684e-06	6.13596e-06	3.82198e-09	5.2536e-10	3.70357e-10	1.97097e-10	6.1322e-06	1.64439e-09	7.50064e-09	3.43804e-09	4.867e-09	1.5792e-08	3.50498e-10	1.13603e-10	1.71412e-10	6.17398e-11	6.15212e-06	5.59948e-12	1.13982e-11	0	1.06662e-09	2.83688e-09	0	0	4.03368e-09	0	0	0	1.62392e-11	0	0	0	0	0	0	0
d3_2	0.0291914	5.1882e-05	8.06418e-05	4.77149e-05	2.30521e-05	2.91439e-05	4.26071e-05	1.88627e-05	6.18857e-05	3.72898e-05	6.50996e-05	3.1084e-05	2.08831e-05	3.83618e-05	1.36465e-05	3.73179e-05	2.48597e-05	5.16626e-05	6.17691e-05	5.14808e-05	2.69594e-05	3.91997e-05	4.33599e-05	4.73924e-05	8.42766e-06	1.45028e-05	4.32999e-05	2.07679e-05	1.76345e-05	3.70692e-05	4.32375e-05	3.29615e-05	2.26423e-05	1.4534e-05	2.47593e-05	1.85805e-05	1.44354e-05	8.33244e-06	2.12516e-06	1.15665e-07	1.64669e-05	2.8722e-05	1.4497e-05	6.24283e-06	1.8548e-05	1.23539e-05	6.20874e-06	4.95324e-08	6.212e-08	1.23396e-05	2.31583e-08	6.18286e-06	1.43628e-05	1.82294e-08	6.15376e-06	6.17633e-06	5.14856e-08	2.63028e-09	5.50103e-08	2.07265e-06	4.99425e-09	4.7016e-08	6.164e-06	8.1798e-06	6.16965e-06	6.16903e-06	2.32192e-08	4.55106e-09	6.15692e-06	6.15913e-06	2.32438e-10	2.41288e-09	1.57514e-08	6.16416e-06	2.51718e-09	8.4187e-11	6.15285e-06	1.88325e-10	2.268e-11	2.06943e-06	5.27947e-11	2.46876e-09	4.40045e-11	1.24459e-08	1.55846e-11	0	3.31147e-11	0	1.13212e-09	6.13764e-06	8.01467e-10	0	0	0	0	0	0	0	0
d3_3	0.0164993	5.38391e-05	4.56896e-05	5.59929e-05	3.43162e-05	5.9896e-05	5.77912e-05	6.00473e-05	5.58326e-05	7.40439e-05	7.83776e-05	4.54958e-05	7.61818e-05	6.16886e-05	2.18694e-05	3.51751e-05	4.8488e-05	5.35381e-05	3.30309e-05	3.5196e-05	3.4165e-05	4.31977e-05	6.38038e-05	3.50143e-05	1.87487e-05	2.28178e-05	5.14657e-05	2.89813e-05	4.52308e-05	2.68971e-05	2.88779e-05	1.75827e-05	8.34048e-06	2.48191e-05	1.24273e-05	2.26565e-05	7.37187e-06	2.68215e-05	2.05671e-05	1.85295e-05	1.24143e-05	6.20962e-06	6.23868e-06	6.29265e-06	1.8626e-05	1.03694e-05	1.24029e-05	1.43684e-05	1.03054e-05	6.22121e-06	6.22053e-06	3.27996e-05	4.97585e-08	5.17315e-08	6.19684e-06	1.23196e-05	1.84444e-05	6.18297e-06	1.12723e-08	2.0946e-06	3.0952e-06	6.45473e-09	6.18866e-06	6.17455e-06	4.60801e-08	1.12481e-07	8.22104e-06	8.18727e-06	3.524e-09	1.65377e-08	1.90437e-08	1.80935e-08	6.15899e-06	2.01281e-08	2.95316e-10	1.77874e-08	1.60692e-08	6.13736e-06	6.14009e-06	0	8.86503e-11	2.12395e-09	6.91493e-09	4.57508e-10	1.7748e-08	0	0	1.05425e-09	0	0	1.5016e-08	0	0	1.47107e-08	0	0	0	0	0
d3_4	0.0105624	5.59328e-05	4.5684e-05	1.89351e-05	5.57898e-05	4.13556e-05	4.75606e-05	3.43393e-05	2.71597e-05	3.32302e-05	5.67499e-05	7.82879e-05	1.88309e-05	4.74888e-05	5.77221e-05	4.54569e-05	4.55811e-05	3.3299e-05	2.89961e-05	2.28268e-05	7.20871e-05	8.22404e-05	4.93672e-05	1.45885e-05	1.86606e-05	2.89613e-05	3.20035e-05	5.96993e-05	3.50282e-05	1.65767e-05	3.08622e-05	2.06914e-05	1.24971e-05	1.46286e-05	4.73167e-05	2.68435e-05	1.03579e-05	6.25092e-06	4.9253e-05	1.24166e-05	2.77876e-05	8.3018e-06	1.23933e-05	1.44506e-05	6.21373e-06	8.32211e-08	6.219e-06	2.06632e-05	1.44108e-05	2.11234e-06	5.36441e-08	8.20705e-06	4.31937e-08	8.27688e-06	6.17865e-06	6.18739e-06	6.1591e-06	6.19154e-06	6.31999e-08	1.0304e-05	6.17534e-06	3.22481e-08	3.50118e-08	2.081e-06	6.1684e-06	6.15392e-06	2.38606e-08	6.16127e-06	2.53214e-08	6.25134e-10	6.16152e-06	2.34614e-08	2.39529e-08	1.01126e-08	7.57505e-09	1.96435e-09	6.13364e-11	4.97256e-11	2.3053e-08	2.78832e-09	7.74488e-10	2.68815e-09	1.03953e-10	6.86553e-11	2.04589e-06	2.31721e-09	4.47574e-11	0	1.134e-10	0	0	1.49088e-08	1.59896e-11	0	0	0	0	0	0
d3_5	0.00710294	3.3181e-05	7.63797e-05	5.57632e-05	2.41342e-05	3.74257e-05	4.65862e-05	2.49152e-05	2.50175e-05	6.5528e-06	3.51502e-05	4.14e-05	8.52755e-06	2.70757e-05	2.68695e-05	1.89155e-05	5.0534e-05	3.42438e-05	3.93316e-05	3.00964e-05	3.91246e-05	5.45434e-05	2.89743e-05	4.43831e-05	1.66876e-05	3.0905e-05	4.42883e-05	2.89198e-05	6.37939e-06	2.78192e-05	5.15511e-05	1.23977e-05	6.25899e-06	3.80979e-05	3.90877e-05	1.45678e-05	2.47229e-05	2.06212e-05	1.85088e-05	1.66446e-07	2.47244e-05	2.18247e-06	2.67712e-05	2.26451e-05	1.85399e-05	8.30121e-06	1.24081e-05	2.67368e-05	3.64923e-08	1.54585e-05	6.20483e-06	1.23682e-05	6.21889e-06	6.23934e-06	6.18593e-06	6.14322e-06	1.43977e-05	6.24061e-06	2.46122e-05	8.22834e-06	6.16795e-06	3.81801e-08	3.5359e-08	6.17654e-06	3.2442e-08	9.80615e-09	1.02421e-08	4.44868e-08	7.83648e-09	6.88529e-09	6.18805e-06	5.69764e-09	1.75388e-08	2.34922e-09	4.17977e-10	1.95381e-09	1.35417e-10	5.55209e-09	6.14148e-06	2.77248e-08	2.04352e-06	1.09013e-10	7.85198e-11	1.19028e-10	2.1643e-09	6.29413e-10	0	0	1.29528e-11	0	0	0	0	0	0	0	0	0	0
d3_6	0.00498005	5.17193e-05	3.93341e-05	3.93228e-05	3.22038e-05	5.5818e-05	5.37235e-05	4.54378e-05	2.50694e-05	5.77913e-05	4.13784e-05	4.96516e-05	1.25707e-05	6.79135e-05	3.31279e-05	1.68973e-05	5.16581e-05	4.73925e-05	4.74444e-05	1.26675e-05	4.11918e-05	3.51069e-05	4.54092e-05	2.07943e-05	4.12749e-05	7.59774e-05	3.10175e-05	3.30566e-05	3.30246e-05	3.92067e-05	2.48839e-05	4.11689e-05	3.7085e-05	2.88442e-05	1.45334e-05	1.45257e-05	1.25222e-05	1.2475e-05	2.26684e-05	3.29245e-05	2.68427e-05	2.9807e-05	1.86079e-05	1.23455e-05	1.43983e-05	1.44739e-05	6.22457e-06	1.4486e-05	1.23368e-05	6.23472e-06	1.44589e-05	3.96659e-08	1.23813e-05	2.04957e-05	1.43388e-05	8.20872e-06	2.12629e-06	1.2945e-08	6.18473e-06	8.22664e-06	1.3377e-05	6.17159e-06	1.23194e-05	6.19099e-06	2.07866e-06	1.2315e-05	1.25027e-08	2.34182e-08	2.0882e-08	6.9731e-09	6.13273e-06	2.68318e-08	2.16766e-08	6.1464e-06	1.23078e-05	6.13309e-06	1.49621e-08	4.11874e-11	6.18088e-10	2.28775e-09	6.1576e-06	6.15753e-06	4.25041e-09	1.52642e-08	8.01649e-10	1.84139e-08	1.94996e-08	6.1344e-06	0	8.58226e-12	1.90928e-11	0	2.16801e-09	5.80792e-11	0	0	0	0	0
d3_7	0.00359411	2.51308e-05	2.50036e-05	3.93474e-05	4.24494e-05	5.56389e-05	2.7067e-05	6.80239e-05	3.42742e-05	1.47249e-05	4.95522e-05	4.96205e-05	3.43259e-05	3.92072e-05	5.58035e-05	1.87615e-05	5.15296e-05	4.63515e-05	4.01812e-05	1.25294e-05	2.48069e-05	5.96416e-05	1.46476e-05	1.87693e-05	4.44226e-05	5.55517e-05	3.29319e-05	2.68968e-05	2.31957e-06	3.30309e-05	4.13033e-05	1.25647e-05	3.90321e-05	2.6822e-05	2.6779e-05	4.93529e-05	1.24086e-05	6.37854e-06	2.47186e-05	2.05914e-05	2.22049e-06	2.26576e-05	8.35822e-06	1.24283e-05	8.29699e-06	1.85796e-05	1.65016e-05	1.84917e-05	2.88061e-05	6.21965e-06	8.24427e-06	6.24444e-06	1.2319e-05	2.46887e-05	1.85113e-05	1.23409e-05	6.19671e-06	2.26086e-05	6.16546e-06	6.18797e-06	1.23837e-05	8.2543e-06	1.53677e-08	8.91513e-09	1.17919e-08	2.05037e-05	6.15775e-06	1.43328e-05	6.65173e-09	3.8036e-08	3.0491e-08	3.56902e-08	1.43406e-05	6.15574e-06	7.66444e-09	4.2787e-09	3.31019e-09	6.17435e-06	1.61244e-09	9.66603e-10	1.70305e-08	1.50661e-08	1.70892e-08	2.06707e-06	3.14065e-09	1.43259e-09	1.87205e-09	0	0	1.43801e-09	7.58956e-11	0	3.99971e-09	0	3.45692e-09	0	0	0	0
d3_8	0.00266677	4.74889e-05	3.93238e-05	1.27116e-05	3.31548e-05	5.36688e-05	6.54705e-06	3.7191e-05	5.16247e-05	2.07638e-05	7.83188e-05	4.34073e-05	4.75305e-05	2.4831e-05	4.33324e-05	3.3155e-05	3.1091e-05	3.72368e-05	5.56366e-05	1.88237e-05	7.40971e-05	2.49195e-05	5.75501e-05	5.76027e-05	2.69321e-05	3.0884e-05	1.86544e-05	1.15504e-05	1.66502e-05	1.86082e-05	2.89169e-05	2.19329e-07	4.32651e-05	2.88806e-05	2.48374e-07	5.13384e-05	1.85391e-05	2.07068e-05	1.45908e-05	4.21541e-05	1.23605e-05	2.47533e-05	6.32127e-06	1.24182e-07	1.85084e-05	1.44849e-05	8.24139e-06	6.20991e-06	1.44313e-05	7.37407e-08	1.44495e-05	2.46457e-05	8.25678e-06	6.19536e-06	1.35488e-08	1.23896e-05	6.20357e-06	6.18269e-06	6.20554e-06	6.24687e-06	6.18677e-06	6.23089e-06	6.17962e-06	1.56106e-08	3.05933e-08	6.21895e-06	6.15869e-06	1.4349e-05	2.08891e-08	2.09888e-06	1.56363e-08	6.14178e-06	2.08157e-06	7.06e-09	7.717e-09	6.16091e-06	6.15604e-06	1.23086e-05	4.53771e-09	1.72667e-09	5.55218e-09	8.18386e-06	1.3762e-09	6.03943e-09	1.84441e-09	2.50035e-11	1.49561e-09	1.06193e-10	1.60776e-08	1.41439e-10	6.4684e-11	3.09593e-11	0	3.63496e-11	4.38719e-11	0	0	0	0
d3_9	0.0020547	3.51517e-05	1.87868e-05	3.32334e-05	2.07993e-05	2.28918e-05	4.13677e-05	2.6983e-05	3.1083e-05	4.53179e-05	3.92407e-05	1.46299e-05	6.79858e-05	1.87315e-05	4.12974e-05	1.62444e-05	2.08973e-05	7.09495e-05	8.42303e-06	4.95669e-05	2.08481e-05	2.69049e-05	2.68907e-05	3.50993e-05	3.30643e-05	3.94101e-05	3.49183e-05	1.55629e-05	3.92603e-05	3.09846e-05	2.69529e-05	3.1032e-05	2.68706e-05	2.07499e-05	2.48539e-05	4.52251e-05	2.68651e-05	4.52046e-05	8.38253e-06	2.05784e-05	1.86251e-05	2.87777e-05	3.91179e-05	5.54262e-05	2.87776e-05	1.2442e-05	1.23489e-05	1.24141e-05	5.38748e-08	4.20986e-06	1.23864e-05	3.6928e-05	1.24001e-05	4.29281e-08	6.25466e-06	4.31656e-08	1.23714e-05	7.2683e-06	2.12085e-06	7.06575e-08	6.18634e-06	1.64844e-05	1.23308e-05	1.84898e-08	8.22005e-06	4.36337e-08	2.34803e-08	4.3107e-08	6.19959e-06	5.10982e-09	5.29661e-09	3.92848e-08	6.16565e-06	4.81357e-08	2.39774e-08	1.58816e-09	1.54175e-08	1.81355e-08	4.16863e-09	1.39591e-08	6.16644e-06	6.15374e-06	2.76982e-08	3.79465e-09	1.72687e-08	7.18848e-09	0	2.50134e-08	1.38327e-09	1.88627e-10	0	0	4.15705e-11	3.90882e-09	0	0	0	0	0
