	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124757	0.0520047	0.0290214	0.0185318	0.013247	0.00980336	0.007376	0.00635404	0.00506154	0.0048946	0.00405394	0.00381261	0.00376898	0.00294655	0.00325479	0.00288734	0.00272449	0.00248692	0.00270035	0.00244093	0.00249945	0.00262937	0.00251494	0.00217923	0.00215759	0.00222543	0.00224663	0.00193614	0.00203252	0.00189192	0.00179511	0.00186879	0.00172333	0.00193222	0.00174496	0.00162504	0.0017523	0.0014928	0.0017951	0.00152203	0.00140611	0.00124707	0.00139999	0.00134248	0.0011753	0.00138266	0.00107434	0.00115417	0.00113203	0.00108904	0.000956448	0.000957529	0.000885608	0.000827492	0.000864013	0.000854368	0.000770518	0.000928903	0.000716924	0.000653476	0.000582433	0.000638198	0.000569496	0.000598063	0.000479964	0.000643361	0.000385198	0.000464404	0.000452842	0.000327719	0.000503904	0.000354408	0.00035414	0.000289445	0.000310259	0.000278852	0.000301603	0.000259551	0.000281574	0.0002168	0.000127986	0.000342682
d3_1	0.0696233	6.53533e-06	1.1657e-05	1.90708e-05	2.53193e-05	1.90754e-05	6.49858e-06	2.11539e-05	3.99217e-05	1.28457e-05	6.52123e-06	4.208e-05	2.10859e-05	1.6894e-05	2.5224e-05	3.36593e-05	3.15966e-05	2.74005e-05	1.27147e-05	5.88114e-05	2.52729e-05	1.9014e-05	3.98732e-05	3.78005e-05	2.52785e-05	3.78225e-05	6.07531e-05	3.5862e-05	3.1597e-05	6.44605e-06	1.27027e-05	3.99013e-05	3.36636e-05	2.31635e-05	2.73092e-05	1.37675e-05	5.44595e-05	3.98345e-05	4.19905e-05	6.38344e-06	2.52438e-05	2.31354e-05	6.40544e-06	1.90465e-05	3.77101e-05	4.40909e-05	1.26664e-05	4.61001e-05	2.51215e-05	6.34003e-06	3.98695e-05	2.72511e-05	3.56715e-05	1.05894e-05	1.57663e-05	3.35179e-05	2.83723e-05	2.9332e-05	6.32919e-06	2.72325e-05	2.19836e-05	3.13772e-05	3.52867e-08	3.77061e-05	1.46973e-05	2.50974e-05	1.47209e-05	1.25724e-05	2.51091e-05	8.42992e-06	1.57277e-05	2.08995e-05	2.30763e-05	3.13111e-08	1.46933e-05	1.8839e-05	1.25634e-05	2.09617e-05	6.2847e-06	1.67328e-05	1.88232e-05	6.29064e-06	1.25639e-05
d3_2	0.0295469	8.63354e-06	2.53034e-05	2.7381e-05	1.27795e-05	2.75026e-05	8.55276e-06	1.49108e-05	2.748e-05	2.33387e-05	1.90769e-05	1.17934e-05	2.52165e-05	2.12163e-05	1.0683e-05	6.45989e-06	2.11289e-05	1.27595e-05	4.61401e-05	2.73488e-05	2.93693e-05	3.15552e-05	2.74584e-05	4.19554e-05	2.11294e-05	1.4855e-05	2.94657e-05	1.90052e-05	6.47934e-06	3.15226e-05	2.31904e-05	4.40401e-05	1.9072e-05	2.52385e-05	6.41987e-06	3.1522e-05	3.34963e-05	1.48065e-05	2.41461e-05	2.93722e-05	2.9449e-05	4.62006e-05	1.26652e-05	1.47968e-05	1.26785e-05	2.52094e-05	1.47649e-05	3.56492e-05	3.77208e-05	6.43103e-06	4.60372e-05	2.93512e-05	2.51599e-05	2.08988e-05	1.88779e-05	1.89209e-05	3.77444e-05	4.81317e-05	2.09879e-05	1.88588e-05	3.34477e-05	2.10304e-05	6.34935e-06	2.09599e-05	2.72247e-05	2.09665e-05	1.25771e-05	1.47372e-05	1.26061e-05	2.51144e-05	3.34209e-08	6.3345e-06	2.09618e-05	1.93395e-08	1.47038e-05	6.3371e-06	8.42039e-06	1.25826e-05	1.88563e-05	6.32509e-06	5.18237e-08	6.29273e-06	1.26043e-05
d3_3	0.0166093	2.52922e-05	8.62608e-06	1.90392e-05	2.11073e-05	1.27772e-05	3.57571e-05	2.01815e-07	2.53614e-05	1.27221e-05	6.49168e-06	1.48904e-05	2.52801e-05	1.48773e-05	2.74327e-05	1.27284e-05	2.94475e-05	1.48511e-05	4.41178e-05	3.57162e-05	3.46159e-05	1.69584e-05	5.25312e-05	4.4087e-05	5.88092e-05	2.53082e-05	3.47455e-05	5.136e-05	2.72488e-05	2.52428e-05	6.49948e-05	1.47553e-05	5.65675e-05	2.11164e-05	3.35705e-05	8.51911e-06	3.1479e-05	4.1962e-05	4.61305e-05	6.49114e-05	6.48582e-05	2.51682e-05	1.68412e-05	1.26967e-05	1.47418e-05	2.20985e-05	1.90062e-05	3.98035e-05	3.35256e-05	2.72411e-05	1.89295e-05	2.09699e-05	6.41388e-06	5.43986e-05	4.19156e-05	1.88565e-05	3.56266e-05	6.42671e-06	1.47533e-05	2.20196e-05	2.1018e-05	1.47103e-05	8.4898e-06	3.14645e-05	1.26071e-05	2.3076e-05	2.09559e-05	2.09669e-05	6.28863e-06	1.57088e-05	1.5853e-07	1.46946e-05	2.93151e-05	2.09187e-05	1.88229e-05	1.25409e-05	6.3075e-06	1.53455e-08	1.57361e-05	2.71864e-05	6.3133e-06	2.92288e-05	8.42557e-06
d3_4	0.0105798	2.74117e-05	1.28175e-05	3.16071e-05	8.60015e-06	2.37997e-06	8.60974e-06	2.10924e-05	1.90608e-05	3.15368e-05	3.56511e-05	2.32608e-05	3.99215e-05	1.69236e-05	2.43194e-05	1.90673e-05	4.61922e-05	2.33035e-05	4.83816e-05	3.3621e-05	3.56981e-05	5.8685e-05	2.52623e-05	3.78751e-05	2.11081e-05	3.26221e-05	4.19489e-05	3.15404e-05	2.73249e-05	2.10948e-05	6.42889e-06	4.40995e-05	2.10546e-05	2.73268e-05	2.94421e-05	3.58569e-05	3.57151e-05	3.77023e-05	1.05629e-05	3.98757e-05	1.48055e-05	4.35047e-06	2.1058e-05	2.31212e-05	1.47738e-05	2.20772e-05	3.98283e-05	3.97954e-05	1.26682e-05	3.35528e-05	1.26871e-05	1.88926e-05	3.76523e-05	6.38419e-06	1.47135e-05	6.42759e-06	3.98244e-05	1.47379e-05	2.30427e-05	1.21875e-07	1.4753e-05	2.31059e-05	2.72337e-05	1.88904e-05	2.72486e-05	2.72302e-05	1.25467e-05	1.88713e-05	1.6803e-05	1.88948e-05	6.3101e-06	1.8821e-05	1.57815e-05	2.2979e-05	1.46521e-05	1.25493e-05	1.25101e-05	8.42304e-06	8.36744e-06	4.18004e-08	6.05432e-08	4.17317e-08	2.93035e-05
d3_5	0.00708547	3.36938e-05	1.90333e-05	9.60949e-06	8.64601e-06	1.48938e-05	1.27679e-05	2.32109e-05	3.15542e-05	3.9915e-05	2.10814e-05	2.11738e-05	1.90539e-05	8.65411e-06	6.49737e-06	1.48389e-05	3.35864e-05	2.11987e-05	2.52894e-05	4.40487e-05	1.27979e-05	1.0763e-05	3.15564e-05	2.74388e-05	3.35422e-05	1.27382e-05	1.27256e-05	1.90047e-05	1.89594e-05	2.73466e-05	2.941e-05	6.07154e-05	8.50603e-06	2.11205e-05	1.58502e-05	1.49426e-05	2.73605e-05	1.88678e-05	5.22829e-05	4.81675e-05	2.10973e-05	2.10463e-05	1.89976e-05	1.68176e-05	2.10384e-05	1.4769e-05	6.39704e-06	3.56815e-05	2.5123e-05	1.46957e-05	6.35254e-06	8.57483e-06	2.51482e-05	4.60464e-05	1.89151e-05	2.09414e-05	6.45836e-06	2.00129e-05	1.47062e-05	2.10213e-05	3.56187e-05	1.26401e-05	1.26496e-05	2.51362e-05	2.16189e-06	2.72044e-05	1.47947e-05	2.51525e-05	6.28394e-06	1.26192e-05	2.40573e-05	1.25777e-05	1.46434e-05	8.41246e-06	1.88119e-05	2.11193e-06	3.34222e-05	5.71985e-08	2.12723e-06	3.41702e-08	2.08957e-05	6.34496e-06	3.87133e-05
d3_6	0.00501059	1.27808e-05	6.4877e-06	2.22156e-05	2.32514e-05	1.27567e-05	2.12369e-05	1.28148e-05	1.07545e-05	2.10506e-05	3.56943e-05	2.31912e-05	2.53336e-05	3.57473e-05	3.99098e-05	3.68217e-05	1.2743e-05	3.5808e-05	1.89802e-05	4.82924e-05	3.16048e-05	2.53111e-05	3.99393e-05	2.11951e-05	3.98687e-05	1.48089e-05	2.12313e-05	1.69607e-05	2.31644e-05	8.60535e-06	4.19882e-05	4.81931e-05	2.94409e-05	2.10837e-05	4.19865e-05	1.27115e-05	1.9049e-05	1.4798e-05	2.32098e-05	2.73264e-05	2.52282e-05	5.03352e-05	9.72685e-08	3.98521e-05	3.97991e-05	3.56707e-05	1.47393e-05	2.72346e-05	8.45223e-06	1.89287e-05	2.51749e-05	2.73122e-05	2.51861e-05	2.10515e-05	3.97473e-05	1.46982e-05	1.89268e-05	4.80955e-05	1.26495e-05	1.25969e-05	2.09582e-05	1.26294e-05	1.46905e-05	2.71911e-05	2.30232e-05	2.0932e-05	2.30174e-05	1.8859e-05	1.25904e-05	1.26172e-05	2.3036e-05	1.89402e-05	3.76898e-05	6.34009e-06	6.2852e-06	2.29854e-05	1.46177e-05	6.32466e-06	1.25217e-05	6.30828e-06	3.00453e-08	8.35265e-06	2.71911e-05
d3_7	0.00358602	1.90885e-05	2.9225e-07	1.69671e-05	2.32222e-05	2.73295e-05	1.28064e-05	3.36338e-05	1.48562e-05	1.4867e-05	2.10794e-05	1.89723e-05	1.90141e-05	1.48359e-05	1.48019e-05	4.47751e-06	1.89442e-05	1.49387e-05	5.34263e-05	3.99166e-05	3.35831e-05	2.53435e-05	1.89837e-05	1.27493e-05	2.73092e-05	1.90629e-05	1.27577e-05	2.74013e-05	1.4821e-05	5.55603e-05	4.61072e-05	1.6987e-05	4.81806e-05	2.95295e-05	2.72843e-05	3.14419e-05	2.94175e-05	1.89997e-05	2.72954e-05	3.35968e-05	4.0045e-05	3.45628e-05	2.10119e-05	3.56513e-05	1.27058e-05	6.39364e-06	3.76882e-05	5.02017e-05	8.49777e-06	2.72786e-05	1.46913e-05	2.10479e-05	2.93808e-05	2.31508e-05	2.7269e-05	1.47332e-05	3.76778e-05	2.09903e-05	1.46914e-05	1.26004e-05	6.35399e-06	1.25957e-05	3.13432e-05	1.4688e-05	3.14163e-05	8.40862e-06	6.33081e-06	3.35246e-05	2.40282e-05	2.30126e-05	1.47101e-05	2.92902e-05	1.15542e-05	6.32745e-06	3.06697e-09	1.25907e-05	6.29013e-06	2.51588e-05	1.25739e-05	6.35115e-06	2.11214e-08	2.14345e-06	1.88423e-05
d3_8	0.00265531	2.36683e-07	1.48871e-05	2.42902e-07	1.69468e-05	3.88862e-05	6.46297e-06	2.33417e-05	2.40295e-07	1.48643e-05	6.48022e-06	2.11105e-05	1.48457e-05	1.90396e-05	2.94463e-05	2.09974e-07	2.52938e-05	1.48464e-05	3.15821e-05	2.94275e-05	2.1083e-05	3.15119e-05	2.10865e-05	2.10209e-05	2.52141e-05	1.48074e-05	4.61452e-05	2.93685e-05	2.52488e-05	1.48361e-05	4.40429e-05	3.15101e-05	3.77775e-05	3.36071e-05	6.40712e-06	6.4594e-06	1.26512e-05	3.56473e-05	2.94652e-05	5.87392e-05	2.73957e-05	3.15156e-05	2.52476e-05	2.72652e-05	6.70412e-05	1.68482e-05	8.45281e-06	3.35466e-05	2.5303e-05	3.77052e-05	1.26379e-05	1.26485e-05	2.10778e-05	1.78284e-05	1.89642e-05	8.40252e-08	4.60578e-05	2.51991e-05	1.88523e-05	1.57103e-05	3.56496e-05	1.26133e-05	3.76513e-05	3.55602e-05	6.39702e-06	2.93959e-05	6.29037e-06	2.52996e-08	2.09429e-05	6.36156e-06	1.25588e-05	4.86778e-08	2.72206e-05	6.31116e-06	9.85446e-09	1.88312e-05	1.88416e-05	8.38584e-06	6.29876e-06	3.89057e-08	2.92283e-08	6.30228e-06	3.96766e-05
d3_9	0.00197445	1.27924e-05	2.11802e-05	2.54109e-05	2.32613e-05	1.27095e-05	1.49445e-05	6.51558e-06	3.37517e-05	1.89575e-05	2.10858e-05	3.35773e-05	3.15436e-05	8.51548e-06	3.56648e-05	1.90264e-05	2.94429e-05	4.00153e-05	1.90338e-05	1.26631e-05	2.53458e-05	3.56664e-05	1.69041e-05	1.48043e-05	2.72918e-05	3.14907e-05	1.49121e-05	2.74379e-05	2.28469e-06	3.98946e-05	3.56676e-05	1.2687e-05	3.35909e-05	1.27056e-05	6.37139e-06	1.90681e-05	3.46311e-05	2.83831e-05	2.11141e-05	1.26381e-05	2.31564e-05	1.88928e-05	1.28507e-05	1.79743e-05	3.77645e-05	3.15469e-05	4.60553e-05	3.14228e-05	3.35183e-05	1.89723e-05	4.19393e-05	2.09678e-05	3.56305e-05	1.46889e-05	2.51056e-05	3.10811e-05	1.88565e-05	2.17699e-06	2.93528e-05	3.76166e-05	3.3487e-05	2.93678e-05	4.39529e-05	1.26268e-05	2.09574e-05	1.26366e-05	1.25586e-05	1.67217e-05	2.09342e-05	6.30731e-06	1.88269e-05	6.3281e-06	6.34014e-06	4.81373e-08	1.26201e-05	1.04429e-05	3.68168e-08	1.25684e-05	1.87946e-05	6.25939e-06	5.53458e-08	2.07949e-09	1.88183e-05
