	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00896131	0.00495374	0.0036602	0.00314036	0.00256025	0.00232965	0.00209321	0.00201874	0.00178054	0.00166742	0.00158533	0.00165304	0.00164623	0.00150474	0.00137552	0.00132522	0.00141944	0.00131398	0.00144136	0.00135607	0.00122105	0.00130812	0.00118196	0.00129852	0.00112732	0.00107935	0.00127492	0.00127646	0.00110281	0.00121408	0.00122244	0.00115513	0.00120888	0.00122468	0.00108397	0.00114698	0.00119102	0.00122268	0.00106531	0.0012308	0.00106983	0.00116306	0.00117464	0.00114159	0.00111443	0.00116038	0.000965742	0.000900275	0.00107057	0.00093321	0.00106516	0.00104744	0.00113667	0.0010118	0.00108123	0.0010544	0.00100318	0.00100932	0.000989651	0.00109536	0.000901041	0.000927117	0.000921476	0.00100877	0.000956398	0.000889276	0.00102554	0.000947581	0.000933587	0.0010571	0.000989943	0.000864446	0.000932862	0.000950376	0.000854996	0.000965831	0.000805973	0.000983304	0.000950217	0.000965661	0.000930659	0.000921132	0.000850209	0.0010062	0.000887149	0.000869896	0.000893647	0.000873662	0.000881893	0.00100414	0.000917422	0.000948988	0.00100163	0.0878258
d1_1	0.101223	6.03627e-05	6.41988e-05	5.47104e-05	6.04196e-05	6.79241e-05	5.47786e-05	3.21686e-05	8.96113e-05	6.9811e-05	4.53991e-05	3.22128e-05	4.72141e-05	4.53741e-05	7.73715e-05	5.75684e-05	6.61213e-05	4.90257e-05	3.59049e-05	6.04351e-05	1.80525e-05	6.0399e-05	4.16411e-05	9.60564e-06	4.71643e-05	2.83817e-05	4.72786e-05	2.36725e-05	4.25588e-05	7.17083e-05	6.04292e-05	2.92727e-05	7.54617e-05	4.72908e-05	4.35037e-05	3.20783e-05	4.71977e-05	5.47618e-05	3.96948e-05	6.59859e-05	7.15897e-05	4.43527e-05	3.97183e-05	4.53834e-05	4.43959e-05	6.41927e-05	5.47264e-05	4.53148e-05	6.6073e-05	5.56841e-05	6.7947e-05	5.18862e-05	2.83529e-05	3.02557e-05	3.12508e-05	3.4054e-05	4.53059e-05	9.71169e-05	4.34619e-05	2.47312e-05	3.03483e-05	2.08587e-05	4.62346e-05	4.52938e-05	6.50671e-05	6.04614e-05	2.84256e-05	4.71422e-05	4.43432e-05	3.21709e-05	6.97864e-05	7.72707e-05	6.60283e-05	3.40091e-05	2.46967e-05	5.66825e-05	6.88172e-05	5.6703e-05	3.96423e-05	3.97093e-05	5.28065e-05	3.58874e-05	4.91176e-05	5.2809e-05	5.67297e-05	2.82957e-05	6.41876e-05	5.37872e-05	5.28818e-05	3.7811e-05	4.15287e-05	4.72272e-05	3.78131e-05	2.27272e-05	0.00627774
d1_2	0.0467202	3.96918e-05	2.65251e-05	9.54298e-06	5.84739e-05	4.91768e-05	1.89577e-05	4.53584e-05	1.70908e-05	3.87364e-05	2.27602e-05	4.53243e-05	1.32987e-05	2.64485e-05	4.71991e-05	1.70396e-05	4.72617e-05	8.10337e-05	2.09073e-05	2.27309e-05	2.65394e-05	6.97665e-05	4.63091e-05	1.14226e-05	4.15431e-05	4.71843e-05	4.71546e-05	3.59737e-05	5.84989e-05	6.41882e-05	2.6479e-05	4.16637e-05	1.70452e-05	5.28095e-05	3.21889e-05	3.40783e-05	1.14651e-05	3.77242e-05	3.39434e-05	7.07261e-05	3.49397e-05	5.85183e-05	5.66403e-05	4.43922e-05	3.02292e-05	2.08704e-05	2.46267e-05	3.40786e-05	2.46042e-05	3.59603e-05	5.27932e-05	4.34518e-05	4.53273e-05	4.15266e-05	5.09854e-05	3.03023e-05	5.4698e-05	4.15269e-05	3.96734e-05	2.08623e-05	2.83171e-05	4.90663e-05	2.08725e-05	5.19143e-05	3.0254e-05	3.96127e-05	4.5309e-05	2.64738e-05	2.93404e-05	3.77421e-05	6.60142e-05	5.09204e-05	2.8368e-05	4.33776e-05	6.2225e-05	4.52535e-05	2.83391e-05	1.51709e-05	2.64074e-05	4.15605e-05	3.86999e-05	1.32952e-05	3.39964e-05	3.21987e-05	4.71047e-05	1.98943e-05	5.37622e-05	5.47707e-05	3.77765e-05	3.59176e-05	6.59873e-05	3.20925e-05	3.68381e-05	3.58969e-05	0.00528993
d1_3	0.0288458	3.96135e-05	1.88807e-05	4.43397e-05	3.78508e-05	2.84178e-05	2.45928e-05	1.70014e-05	4.24245e-05	3.21714e-05	1.8961e-05	7.06908e-05	2.36513e-05	2.2739e-05	2.46225e-05	2.64464e-05	3.77543e-05	2.55239e-05	2.46246e-05	3.40336e-05	2.83475e-05	5.09126e-05	2.83586e-05	4.34087e-05	6.69986e-05	3.3055e-05	5.85503e-05	3.58982e-05	4.53409e-05	2.93356e-05	2.27001e-05	4.3482e-05	4.52806e-05	3.02348e-05	3.39958e-05	3.39911e-05	1.89266e-05	2.83614e-05	3.02671e-05	2.83803e-05	2.08081e-05	1.91066e-05	2.83125e-05	3.59325e-05	3.20625e-05	2.83488e-05	3.96512e-05	4.90272e-05	9.4869e-06	9.24602e-08	2.93358e-05	4.33019e-05	3.96011e-05	3.58695e-05	4.06188e-05	1.51787e-05	1.52324e-05	6.2235e-05	1.14168e-07	3.02057e-05	4.71644e-05	5.28652e-05	4.53148e-05	4.05992e-05	4.71879e-05	4.52549e-05	5.18182e-05	6.6972e-05	4.53193e-05	3.58651e-05	5.18454e-05	2.27493e-05	2.07888e-05	3.40026e-05	8.10358e-05	4.52502e-05	1.32953e-05	7.60096e-06	4.15355e-05	2.45416e-05	3.86804e-05	1.99311e-05	3.77115e-05	4.24167e-05	4.52659e-05	2.0784e-05	4.14908e-05	3.95681e-05	4.33915e-05	1.70223e-05	4.71858e-05	5.28316e-05	3.77866e-05	2.83036e-05	0.00506848
d1_4	0.0198028	4.34444e-05	7.688e-06	2.64546e-05	1.32741e-05	6.03193e-05	4.90249e-05	1.70973e-05	5.27578e-05	4.71749e-05	2.46395e-05	1.70696e-05	1.89011e-05	3.59059e-05	1.70147e-05	7.61481e-06	2.83831e-05	2.64429e-05	4.34222e-05	3.5842e-05	4.52439e-05	3.0255e-05	3.2067e-05	3.40056e-05	3.3981e-05	1.51446e-05	5.09796e-05	4.90522e-05	1.70572e-05	2.64873e-05	1.13748e-05	2.26611e-05	1.89136e-05	4.5257e-05	3.77352e-05	4.5214e-05	1.13402e-05	2.6525e-05	7.61453e-06	3.36176e-05	2.63994e-05	2.64333e-05	2.09264e-05	4.52846e-05	1.32941e-05	2.45433e-05	3.96196e-05	2.83979e-05	4.52788e-05	2.65167e-05	3.02795e-05	3.01582e-05	3.96779e-05	3.96527e-05	3.95669e-05	3.01746e-05	1.32411e-05	2.73759e-05	4.14735e-05	5.47245e-05	1.33511e-05	2.64024e-05	5.84421e-05	3.77938e-05	3.02559e-05	5.09176e-05	4.90994e-05	2.832e-05	2.45799e-05	3.12031e-05	1.89063e-05	5.46818e-05	4.34354e-05	3.20625e-05	1.32622e-05	4.33352e-05	4.06361e-05	5.4712e-05	4.71606e-05	1.89402e-05	1.33323e-05	1.89227e-05	3.01954e-05	2.45758e-05	2.64394e-05	1.1415e-05	2.64308e-05	3.02028e-05	2.26814e-05	2.36599e-05	7.6186e-06	2.64614e-05	5.27466e-05	6.40479e-05	0.00449166
d1_5	0.0145093	2.27222e-05	2.07552e-05	2.82935e-05	3.21398e-05	5.65842e-05	2.83654e-05	9.47817e-06	4.616e-05	3.11982e-05	3.20894e-05	1.7059e-05	2.07992e-05	5.47214e-05	4.2487e-05	1.51721e-05	1.88704e-05	1.88768e-05	2.07597e-05	2.74333e-05	2.08089e-05	7.66918e-06	1.32761e-05	3.58871e-05	2.26568e-05	3.58266e-05	4.52607e-05	5.09351e-05	3.21112e-05	1.51237e-05	5.28032e-05	2.45448e-05	4.33758e-05	3.95841e-05	4.90633e-05	2.83108e-05	3.58361e-05	3.21015e-05	4.33972e-05	3.58249e-05	6.21778e-05	1.51407e-05	5.27339e-05	3.3995e-05	4.33401e-05	4.71034e-05	9.51137e-06	2.45335e-05	3.96544e-05	1.69945e-05	5.08725e-05	2.45147e-05	3.39667e-05	2.649e-05	3.67977e-05	3.96426e-05	1.32421e-05	3.02033e-05	3.39718e-05	3.02582e-05	1.69626e-05	2.63735e-05	4.33337e-05	3.02458e-05	3.58695e-05	5.46513e-05	1.32206e-05	3.21174e-05	2.08397e-05	1.13353e-05	2.64577e-05	3.67828e-05	2.45484e-05	3.58522e-05	2.08168e-05	2.45188e-05	3.39818e-05	3.58573e-05	7.59626e-06	3.39451e-05	3.58333e-05	1.13517e-05	3.39491e-05	7.53078e-05	6.65157e-05	2.08421e-05	3.39807e-05	2.07999e-05	1.8857e-05	3.30216e-05	1.88436e-05	1.9562e-06	1.89161e-05	2.45096e-05	0.00394972
d1_6	0.0112656	2.83284e-05	7.63443e-06	2.55292e-05	1.98729e-05	1.70493e-05	5.7069e-06	1.88855e-05	3.02381e-05	2.64685e-05	2.26964e-05	1.89581e-05	1.70226e-05	5.09022e-05	1.04447e-05	3.2173e-05	1.42018e-05	2.45607e-05	2.63918e-05	5.68426e-06	3.7689e-05	1.70122e-05	9.54736e-06	1.51433e-05	2.64762e-05	9.48058e-06	3.0201e-05	5.08249e-05	2.26782e-05	4.52406e-05	4.3405e-05	1.51528e-05	3.20801e-05	2.36218e-05	7.58649e-06	2.64067e-05	2.26557e-05	2.63897e-05	1.32718e-05	2.27181e-05	2.17932e-05	1.89135e-05	7.60324e-06	3.39392e-05	3.77433e-05	1.51013e-05	1.13414e-05	2.1677e-05	4.52658e-05	3.39473e-05	2.64241e-05	1.89039e-05	1.88753e-05	4.14489e-05	2.26592e-05	3.01603e-05	5.74557e-06	3.01574e-05	2.82843e-05	3.0183e-05	4.53118e-05	5.93803e-05	3.58132e-05	3.01933e-05	4.89975e-05	7.61694e-06	1.51364e-05	3.6764e-05	3.57891e-05	2.45086e-05	1.51155e-05	1.32624e-05	2.83216e-05	1.93076e-06	2.07531e-05	3.01604e-05	1.32667e-05	3.01829e-05	2.26471e-05	1.88945e-05	3.38928e-05	1.88936e-05	2.26194e-05	2.45484e-05	2.26386e-05	5.73371e-06	2.64327e-05	2.07525e-05	5.74701e-05	3.77016e-05	2.45255e-05	2.82865e-05	2.07574e-05	1.32702e-05	0.00352584
d1_7	0.00874734	1.89059e-05	3.20766e-05	3.81505e-06	1.88915e-05	1.5143e-05	3.023e-05	1.32373e-05	3.77192e-05	1.5164e-05	1.51574e-05	2.83028e-05	7.63719e-06	1.32283e-05	1.88574e-05	3.39395e-05	2.0794e-05	3.01538e-05	7.62386e-06	6.78253e-05	1.13852e-05	1.13376e-05	9.48812e-06	3.67568e-05	2.45454e-05	6.21816e-05	2.26329e-05	2.45434e-05	3.77493e-05	2.2637e-05	3.39394e-05	2.07764e-05	1.89218e-05	2.82674e-05	1.9551e-06	1.70506e-05	1.5139e-05	1.13558e-05	3.39365e-05	7.81857e-08	2.26723e-05	1.51195e-05	7.58757e-06	1.69905e-05	1.50653e-05	3.2075e-05	3.77309e-05	5.56166e-05	2.17238e-05	2.82898e-05	3.96204e-05	1.90844e-06	1.32519e-05	6.66831e-06	3.3927e-05	2.82277e-05	1.22492e-05	1.89238e-05	8.54332e-06	9.47014e-06	1.69971e-05	2.08006e-05	2.17638e-05	3.83134e-06	1.5107e-05	2.83341e-05	1.69422e-05	2.17792e-05	2.07589e-05	1.51123e-05	2.83403e-05	2.83239e-05	3.20378e-05	2.83081e-05	7.61608e-06	4.14801e-05	3.02143e-05	5.73963e-06	1.32275e-05	2.07794e-05	7.60321e-06	2.44999e-05	5.73425e-06	3.95798e-05	6.19853e-08	2.6395e-05	3.0145e-05	1.88919e-05	1.32761e-05	7.57414e-06	2.26818e-05	2.64411e-05	4.14693e-05	3.95468e-05	0.0032508
d1_8	0.00705003	1.32138e-05	2.45403e-05	4.71686e-05	1.79989e-05	1.70438e-05	2.45458e-05	4.33492e-05	5.7129e-06	1.70283e-05	3.2045e-05	2.45186e-05	2.07825e-05	1.69826e-05	1.13388e-05	1.32884e-05	2.2661e-05	3.7692e-05	1.70444e-05	2.45461e-05	2.26906e-05	1.89021e-05	1.70162e-05	2.45143e-05	1.13775e-05	5.69267e-06	1.88919e-05	3.20474e-05	5.67986e-06	6.83174e-08	2.64238e-05	2.457e-05	1.32395e-05	2.07474e-05	2.64418e-05	1.70003e-05	2.07238e-05	1.88646e-05	2.45594e-05	1.69669e-05	2.4529e-05	1.32439e-05	1.13716e-05	1.60659e-05	2.26115e-05	1.94765e-06	4.52549e-05	2.26175e-05	1.13178e-05	2.26557e-05	3.02222e-05	2.2632e-05	9.45451e-06	5.69572e-06	1.32561e-05	1.90808e-06	1.5122e-05	1.51652e-05	1.70232e-05	3.01405e-05	2.26362e-05	1.92142e-06	3.39329e-05	2.8305e-05	5.70955e-06	5.27306e-05	2.82736e-05	7.58321e-06	1.69491e-05	5.71839e-06	1.8875e-05	1.32195e-05	1.79422e-05	1.69592e-05	2.82528e-05	1.6995e-05	3.20492e-05	3.37575e-08	2.83213e-05	1.32243e-05	1.13128e-05	2.07195e-05	2.26181e-05	3.01691e-05	4.91644e-08	2.73257e-05	2.07174e-05	1.13525e-05	2.92219e-05	5.72665e-06	1.70077e-05	1.93339e-06	1.32025e-05	2.44935e-05	0.00284496
d1_9	0.00580607	1.6999e-05	7.559e-06	3.95622e-05	7.58802e-06	1.69814e-05	3.01706e-05	5.68988e-06	2.26546e-05	1.91368e-06	1.32425e-05	1.51295e-05	7.62547e-06	1.9887e-06	7.57767e-06	1.70114e-05	2.36027e-05	1.13761e-05	3.01287e-05	5.66326e-06	1.1334e-05	1.93569e-06	1.6085e-05	4.71189e-05	1.70136e-05	1.32609e-05	1.1373e-05	3.20611e-05	1.32335e-05	1.13725e-05	3.39147e-05	1.13935e-05	1.88848e-05	2.26214e-05	1.13783e-05	3.29705e-05	1.13938e-05	1.88673e-05	1.13686e-05	5.717e-06	3.01435e-05	1.13601e-05	1.88455e-05	2.64049e-05	5.71232e-06	3.11188e-05	1.69318e-05	1.88824e-05	1.13425e-05	1.88852e-05	1.51376e-05	2.44802e-05	3.20517e-05	1.70062e-05	2.45272e-05	3.20575e-05	3.76794e-05	1.69837e-05	1.32055e-05	5.17923e-08	3.58419e-05	2.26206e-05	1.88495e-05	2.83041e-05	1.91966e-06	9.47534e-06	3.01725e-05	5.70019e-06	1.13416e-05	1.3203e-05	1.60604e-05	2.26715e-05	1.13435e-05	5.68195e-06	2.45344e-05	5.67094e-06	1.32341e-05	7.55869e-06	3.20195e-05	1.6985e-05	1.69807e-05	7.58578e-06	3.2807e-08	2.07347e-05	3.86445e-05	2.82415e-05	1.13537e-05	1.13631e-05	1.13188e-05	2.63974e-05	1.13578e-05	1.31966e-05	4.77145e-08	1.88864e-05	0.0026909
