	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991535	0.0475392	0.030081	0.0216318	0.0162932	0.0127835	0.00995569	0.00814052	0.00717972	0.00565359	0.00449727	0.00390512	0.00340606	0.00304235	0.00250234	0.00206995	0.00189088	0.00151533	0.00129428	0.00110027	0.000942747	0.000629637	0.000597442	0.000582305	0.000591732	0.000523148	0.000336089	0.000372269	0.000254282	0.000277407	0.000116622	0.000169193	0.000189556	0.000149018	0.00010995	4.72736e-05	6.68867e-05	0.000103513	3.47469e-05	6.14275e-05	6.43029e-05	2.98739e-05	2.44885e-05	5.37563e-05	2.22618e-05	2.59157e-05	2.39101e-05	2.20981e-05	3.43914e-05	1.84913e-05	2.5471e-05	3.4197e-05	1.22682e-05	1.91836e-05	2.53604e-05	1.12958e-05	7.82279e-06	5.97235e-06	2.16776e-05	1.82879e-05	3.3942e-05	1.28911e-05	5.93663e-06	2.69403e-05	1.12045e-05	3.21468e-05	1.81866e-05	2.33362e-05	1.10815e-05	5.98826e-07	1.8137e-05	1.63657e-05	8.42223e-06	1.63698e-05	1.11135e-05	7.55394e-06	5.80628e-06	5.79543e-06	1.1004e-05	1.11401e-05	1.10302e-05	1.28157e-05	7.51883e-06	5.43661e-07	2.32586e-05	1.62876e-05	2.15373e-05	3.17493e-06	5.26272e-07	1.28968e-05	1.10916e-05	1.46368e-05	6.7639e-06	2.15831e-05	1.29036e-05	1.1135e-05	2.68602e-05	0.000157939
d2_1	0.103545	0.000124437	9.64267e-05	0.000106877	8.58715e-05	9.28329e-05	8.76589e-05	5.79654e-05	3.16656e-05	3.68995e-05	4.38669e-05	4.73823e-05	7.53409e-05	3.51197e-05	4.73655e-05	2.81751e-05	2.11021e-05	2.991e-05	1.23957e-05	8.00681e-06	1.18302e-07	2.63724e-05	2.63587e-05	1.06444e-05	5.38208e-06	1.06413e-05	3.65324e-06	5.39423e-06	1.06307e-05	5.36687e-06	2.81595e-05	5.37413e-06	1.23768e-05	5.36872e-06	8.26323e-08	5.41545e-06	7.08881e-06	2.11046e-05	5.39305e-06	1.76188e-05	1.2331e-05	5.36988e-06	2.11629e-05	5.36137e-06	9.76535e-08	5.33166e-06	1.84657e-06	1.06085e-05	9.39925e-08	8.48908e-08	7.1269e-06	1.03636e-07	1.23509e-05	5.36565e-06	5.35976e-06	1.41334e-05	2.11168e-05	5.35593e-06	7.10994e-06	1.05739e-05	2.11261e-05	1.16555e-07	1.37663e-05	2.10863e-05	5.32991e-06	5.35859e-06	1.02503e-07	1.05977e-05	5.34322e-06	1.23785e-07	1.85721e-06	9.76157e-08	7.80289e-08	7.09212e-06	1.0381e-07	5.34738e-06	1.7594e-05	9.28197e-08	3.59634e-06	7.10701e-06	1.23562e-05	1.27383e-07	1.29147e-07	7.12145e-06	9.61718e-08	7.12508e-06	1.45304e-07	2.11261e-05	1.02509e-07	8.94886e-08	1.23383e-05	8.01458e-06	1.08654e-07	1.06323e-05	1.24791e-07	1.93125e-06	1.48018e-07	7.13056e-06	0.000152119
d2_2	0.0425241	0.000126141	6.49188e-05	8.05573e-05	6.66788e-05	0.000103349	6.30968e-05	7.5376e-05	6.30505e-05	5.60894e-05	4.91495e-05	3.33353e-05	3.33702e-05	5.25859e-05	3.85875e-05	3.34009e-05	1.76158e-07	7.15036e-06	1.58595e-05	1.76401e-05	3.86651e-05	1.49943e-05	5.4085e-06	1.40885e-05	2.28519e-05	1.42119e-07	1.07535e-07	1.23514e-05	2.72293e-06	1.40774e-07	2.11352e-05	5.40889e-06	1.8722e-06	1.58489e-05	1.23534e-05	2.46404e-05	1.23579e-05	1.47071e-07	5.37589e-06	5.36207e-06	1.15566e-07	1.23537e-05	1.58665e-05	1.19351e-07	7.13149e-06	9.73586e-08	1.75837e-05	1.06095e-05	7.11767e-06	1.58583e-05	1.88912e-06	1.14175e-07	1.0613e-05	2.28645e-05	1.58542e-05	1.82326e-06	1.23152e-05	1.5833e-05	5.39692e-06	9.5557e-08	5.35804e-06	7.09411e-06	1.05643e-05	5.33881e-06	1.84937e-06	1.58143e-05	2.11041e-05	5.30405e-06	9.0952e-08	7.99899e-08	5.30436e-06	1.23277e-05	5.37085e-06	8.84468e-08	5.32936e-06	1.06268e-05	5.34931e-06	1.20081e-05	6.86415e-08	1.75916e-05	7.09034e-06	1.05982e-05	5.3699e-06	1.07204e-07	5.3657e-06	5.33706e-06	5.36811e-06	1.15223e-07	1.44355e-07	7.11136e-06	1.23324e-05	7.13779e-06	7.09631e-06	1.24061e-05	1.2365e-05	5.3694e-06	5.38987e-06	1.15819e-07	7.95548e-05
d2_3	0.0233759	0.000108589	0.000101634	4.91696e-05	5.96204e-05	4.91671e-05	6.66264e-05	9.28807e-05	7.53223e-05	3.68763e-05	2.81175e-05	3.86123e-05	5.60972e-05	2.81167e-05	3.51866e-05	1.06464e-05	5.43834e-05	3.86039e-05	5.38505e-06	1.84736e-05	7.15505e-06	1.58484e-05	3.51331e-05	3.68822e-05	1.90705e-06	7.15221e-06	1.06384e-05	1.23852e-05	1.06257e-05	2.28443e-05	3.61849e-06	1.76225e-05	1.06167e-05	1.06114e-05	5.37995e-06	1.58725e-05	5.3855e-06	7.11642e-06	5.37267e-06	1.23372e-07	1.23552e-05	1.0594e-05	5.36248e-06	8.51432e-08	7.12392e-06	1.32043e-07	1.0603e-05	1.49898e-05	7.35966e-08	5.35741e-06	1.93674e-05	1.23605e-05	5.35765e-06	1.05841e-05	9.40421e-08	5.34101e-06	7.12142e-06	5.34791e-06	1.18865e-07	1.83299e-06	1.23177e-05	1.58431e-05	7.10348e-06	7.11704e-06	5.3303e-06	1.35026e-07	1.05911e-05	2.28577e-05	5.35465e-06	1.58664e-05	8.94216e-08	1.5822e-05	9.49423e-08	1.05977e-05	7.09041e-06	1.33252e-07	5.35148e-06	1.05838e-05	1.05871e-05	1.06085e-05	5.34126e-06	1.23839e-05	1.5844e-05	9.81998e-08	6.39265e-08	1.84241e-06	5.36281e-06	7.48189e-08	1.0086e-07	1.87675e-06	1.05921e-05	1.58961e-05	1.35383e-07	1.8775e-06	7.11987e-06	5.40284e-06	2.11237e-05	5.37935e-06	0.000140927
d2_4	0.0147549	0.00015405	7.53597e-05	6.57759e-05	9.45917e-05	0.000104223	6.84122e-05	6.83507e-05	4.2161e-05	4.7338e-05	3.68479e-05	2.02324e-05	3.33415e-05	6.83139e-05	1.06404e-05	2.11001e-05	3.24761e-05	1.59029e-05	1.76181e-05	2.02925e-05	2.80744e-05	1.76101e-05	1.06331e-05	1.06524e-05	3.68572e-05	1.58426e-05	7.09888e-06	7.10306e-06	1.76266e-05	2.27933e-05	1.58663e-05	7.13353e-06	5.38167e-06	1.32296e-07	1.3643e-07	1.87413e-06	3.33575e-05	1.25429e-07	1.85436e-06	2.28897e-05	1.06339e-05	1.58422e-05	5.40055e-06	7.14242e-06	1.05689e-07	1.76359e-05	1.7587e-05	8.91031e-06	1.05747e-07	5.32775e-06	1.15248e-07	1.15587e-07	1.84834e-06	1.23642e-05	2.63287e-05	5.34623e-06	1.06104e-05	9.85861e-08	8.84151e-06	1.40897e-05	5.38803e-06	5.34014e-06	9.43686e-08	1.75848e-05	9.49829e-08	2.28416e-05	1.06107e-05	2.28453e-05	1.85315e-06	1.58442e-05	5.35763e-06	1.58205e-05	7.12382e-06	5.32038e-06	1.88877e-06	7.41189e-08	1.85834e-06	6.22647e-06	1.75976e-05	7.10163e-06	5.35981e-06	5.36012e-06	8.8823e-06	5.33677e-06	9.80789e-08	1.1273e-07	1.05722e-05	1.05807e-05	7.11977e-06	1.05895e-05	1.26269e-07	1.58756e-05	1.23797e-05	2.28408e-05	1.86153e-06	2.46663e-05	1.23818e-05	2.1142e-05	0.00010332
d2_5	0.0100127	8.58647e-05	5.61911e-05	0.000113853	0.000108524	5.43734e-05	5.61478e-05	6.83965e-05	5.43482e-05	4.46969e-05	4.38538e-05	3.51273e-05	3.69097e-05	3.51469e-05	2.11207e-05	3.68192e-05	2.46529e-05	2.6351e-05	1.75762e-05	2.29008e-05	2.98645e-05	3.33479e-05	2.46866e-05	4.03764e-05	1.06337e-05	2.98779e-05	1.76264e-05	1.24806e-07	1.06016e-05	5.35342e-06	5.34336e-06	1.4145e-05	1.76201e-05	1.83796e-06	9.73895e-06	5.36201e-06	1.40875e-05	1.06082e-05	1.17378e-07	1.75943e-05	5.33396e-06	2.28331e-05	5.33089e-06	5.33948e-06	8.09738e-08	7.07034e-06	1.06065e-05	9.03286e-08	5.36978e-06	5.32584e-06	1.1671e-07	1.0589e-05	5.35256e-06	1.58439e-05	7.10573e-06	1.00026e-07	1.06238e-05	5.31801e-06	1.05958e-05	5.34302e-06	5.37536e-06	7.13219e-06	7.08602e-06	2.28605e-05	3.07545e-05	8.25102e-08	1.75897e-05	1.58836e-05	1.23568e-05	5.34547e-06	5.32893e-06	1.02935e-07	5.30617e-06	1.58421e-05	1.75798e-05	5.3553e-06	5.33843e-06	1.75953e-05	8.90453e-06	8.84876e-06	1.23243e-05	1.04625e-07	2.10998e-05	1.58783e-05	1.23737e-05	1.76098e-05	5.34772e-06	5.33797e-06	1.85987e-06	5.36621e-06	1.24023e-05	1.67576e-05	1.41346e-05	1.05957e-05	1.23903e-05	5.36061e-06	5.36874e-06	7.17602e-06	0.000119952
d2_6	0.00720049	0.000105929	9.28473e-05	0.000119087	5.78759e-05	7.36601e-05	5.44156e-05	1.76776e-05	4.56269e-05	5.09187e-05	4.56423e-05	2.81049e-05	5.43284e-05	2.11428e-05	3.51278e-05	5.43519e-05	2.28648e-05	5.40836e-06	2.81229e-05	5.45092e-06	2.28743e-05	2.11335e-05	1.06168e-05	2.28593e-05	1.238e-05	5.38079e-06	1.06125e-05	1.32373e-05	1.10603e-07	6.93574e-08	1.06221e-05	1.58225e-05	1.93804e-05	2.28889e-05	5.38386e-06	1.23585e-05	5.35157e-06	1.23592e-05	1.58585e-05	5.39329e-06	1.06285e-05	1.23811e-05	5.36568e-06	8.8985e-06	5.33876e-06	7.13553e-06	1.85155e-05	2.11242e-05	5.33965e-06	1.8503e-05	1.84849e-06	5.33926e-06	1.06147e-05	2.28292e-05	1.30224e-07	1.84729e-06	5.33337e-06	7.09858e-06	1.86221e-06	1.05927e-05	1.02906e-07	1.75902e-05	1.06175e-05	1.058e-05	2.28609e-05	5.29436e-06	5.36406e-06	2.63718e-05	7.09983e-06	1.06021e-05	1.58431e-05	5.33309e-06	1.58771e-05	5.32933e-06	1.23654e-05	1.93104e-05	8.89018e-06	1.04539e-07	6.48952e-08	5.34126e-06	1.84691e-06	2.11111e-05	1.76008e-05	9.12685e-08	5.33916e-06	1.06044e-05	1.23819e-05	5.34443e-06	1.24184e-05	1.58467e-05	5.34873e-06	1.12149e-07	2.81276e-05	2.46714e-05	8.87864e-06	2.98997e-05	1.24035e-05	7.11686e-06	0.000140851
d2_7	0.005511	0.000174997	8.14881e-05	9.11032e-05	8.75564e-05	4.0378e-05	6.13556e-05	5.26422e-05	4.55841e-05	3.68578e-05	4.21327e-05	3.68612e-05	6.83064e-05	2.28404e-05	2.46313e-05	4.03323e-05	2.4645e-05	3.33853e-05	5.35623e-06	5.3983e-06	2.28745e-05	2.98512e-05	2.81519e-05	1.06015e-05	1.22427e-07	1.23765e-05	2.11851e-05	1.87199e-06	1.76201e-05	2.80767e-05	1.06293e-05	5.40047e-06	1.58654e-05	5.34196e-06	1.06167e-05	8.9516e-08	1.41168e-05	2.98709e-05	2.11401e-05	1.76025e-05	1.23752e-05	5.31181e-06	1.76081e-05	1.87181e-06	7.13343e-06	1.41064e-05	7.10186e-06	9.76904e-06	7.1087e-06	5.35019e-06	1.75836e-05	1.06013e-05	8.92271e-08	1.87776e-06	5.3383e-06	1.23679e-07	7.1257e-06	1.76087e-05	5.34618e-06	1.06253e-05	1.06044e-05	8.77971e-08	7.10176e-06	5.3589e-06	5.35008e-06	5.33437e-06	1.14289e-07	1.23546e-05	1.05752e-05	1.93639e-05	1.05989e-05	1.05919e-05	1.2312e-05	5.3643e-06	9.56179e-08	1.23387e-05	1.05761e-05	7.12296e-06	1.40953e-05	1.234e-05	7.06966e-06	5.31758e-06	5.37126e-06	2.80778e-05	5.34774e-06	8.73105e-08	7.14532e-06	1.85446e-06	5.3584e-06	1.05856e-05	5.36101e-06	1.49662e-07	5.41172e-06	5.35469e-06	2.64215e-05	2.46536e-05	1.76492e-05	7.16904e-06	0.000154881
d2_8	0.0042881	8.58807e-05	9.55049e-05	7.88498e-05	6.31014e-05	7.53799e-05	3.85858e-05	9.80727e-05	3.51033e-05	6.83791e-05	4.90805e-05	5.78394e-05	5.96083e-05	2.89802e-05	2.37776e-05	2.1153e-05	2.11022e-05	2.63682e-05	1.23749e-05	1.06429e-05	1.23694e-05	1.75771e-05	1.58507e-05	2.28616e-05	1.58359e-05	1.5859e-05	2.10913e-05	1.35705e-07	1.23469e-05	2.98642e-05	1.76792e-05	3.0763e-05	1.24032e-05	1.06233e-05	1.05979e-05	2.11372e-05	1.76095e-05	1.41269e-05	1.06373e-05	3.33541e-05	1.05942e-05	2.28575e-05	1.58406e-05	1.58702e-05	3.63057e-06	1.76202e-05	7.07025e-06	1.23615e-05	1.06095e-05	5.33271e-06	7.1093e-06	5.31723e-06	1.06118e-05	1.06071e-05	5.37423e-06	5.3412e-06	1.06267e-05	5.3273e-06	1.23293e-05	7.11124e-06	5.3466e-06	1.02258e-07	7.09954e-06	1.75835e-05	5.3393e-06	4.29889e-05	1.58144e-05	1.05617e-05	1.23741e-05	1.58983e-05	5.31789e-06	7.12991e-06	5.36027e-06	2.10788e-05	9.51954e-08	1.05936e-05	7.09503e-06	1.06175e-05	1.05891e-05	1.58414e-05	5.34104e-06	7.096e-06	8.84308e-06	8.15576e-08	1.23801e-05	1.93633e-05	5.3867e-06	1.02576e-07	9.75814e-06	5.08624e-05	1.86481e-06	1.93611e-05	2.98712e-05	7.14964e-06	1.46484e-07	1.23765e-05	1.94251e-05	3.16329e-05	0.000138216
d2_9	0.00362217	7.88719e-05	6.83887e-05	8.23389e-05	9.89623e-05	5.43614e-05	6.48342e-05	4.73748e-05	5.78687e-05	6.30926e-05	3.68522e-05	3.86064e-05	3.33869e-05	3.3345e-05	4.03585e-05	2.81511e-05	1.59274e-05	2.63415e-05	1.94008e-05	2.28441e-05	1.06316e-05	2.89879e-05	1.89445e-06	1.06068e-05	2.10907e-05	1.76282e-05	2.287e-05	7.13284e-06	1.41266e-05	5.35279e-06	7.11872e-06	2.2911e-05	1.23849e-05	5.41888e-06	1.0591e-05	1.2191e-07	1.41115e-05	1.05815e-05	1.58308e-05	7.00832e-08	5.39692e-06	5.35055e-06	5.33312e-06	5.36693e-06	1.58816e-05	1.58644e-05	1.23521e-05	1.05732e-05	1.23724e-05	1.03828e-07	3.68093e-06	1.23633e-05	2.11046e-05	1.11506e-07	5.35849e-06	5.34067e-06	1.05672e-05	5.34535e-06	7.08543e-06	1.05755e-05	8.46766e-08	2.11085e-05	8.87067e-06	7.07588e-06	1.05844e-05	1.23435e-05	5.33788e-06	5.3413e-06	1.40994e-05	1.03695e-07	9.31923e-08	1.06069e-05	7.09924e-06	5.33962e-06	5.34525e-06	1.76289e-05	2.98426e-05	2.45608e-05	1.85768e-06	1.49618e-05	5.34432e-06	5.33527e-06	1.8654e-06	1.2328e-05	8.48708e-08	7.12489e-06	1.41077e-05	5.3674e-06	1.89727e-06	5.3488e-06	1.76026e-05	5.37472e-06	1.24319e-05	1.24059e-05	1.06654e-05	1.76408e-05	5.43374e-06	1.06591e-05	0.000149785
