	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124689	0.0517475	0.0289784	0.0187531	0.0129769	0.0096091	0.00758178	0.00619162	0.00527793	0.0046359	0.00423594	0.00373412	0.00338331	0.00330145	0.00293015	0.00316895	0.00261516	0.00276193	0.00279212	0.00302041	0.00257813	0.0023233	0.00224353	0.0021897	0.00223244	0.00210488	0.00210968	0.0018475	0.00189156	0.00192947	0.00188395	0.00201285	0.00173686	0.00163767	0.00177402	0.00171926	0.00145463	0.00154822	0.0014366	0.00148069	0.0013337	0.00136058	0.00128744	0.00133376	0.00125045	0.00113741	0.00116326	0.00114101	0.000978086	0.00106524	0.00100576	0.000951138	0.00107404	0.000967497	0.000748037	0.00078448	0.00076245	0.000694388	0.000785078	0.000632427	0.000660572	0.000668837	0.000683158	0.000690424	0.000548091	0.000465813	0.000520041	0.000487579	0.000427034	0.000426701	0.000353702	0.000397511	0.000270037	0.000305484	0.000294903	0.000317808	0.000234298	0.000219608	0.000244632	0.000140227	0.000226398	0.000297069
d3_1	0.069632	1.27902e-05	2.1107e-05	1.47932e-05	3.15227e-05	3.15266e-05	2.21377e-07	6.48312e-06	2.07749e-07	2.10575e-05	2.10608e-05	3.25405e-05	3.36369e-05	2.52506e-05	1.58633e-07	2.94522e-05	2.02138e-07	3.98389e-05	2.52046e-05	2.10568e-05	1.2736e-05	2.3066e-05	1.47611e-05	1.47803e-05	2.93857e-05	1.89179e-05	3.35447e-05	1.89839e-05	1.89668e-05	2.93966e-05	2.72746e-05	5.85948e-05	2.51985e-05	3.14555e-05	1.68072e-05	4.6095e-05	1.26752e-05	3.97857e-05	5.8584e-05	3.56152e-05	3.14876e-05	6.47895e-05	3.7676e-05	2.30712e-05	2.30727e-05	2.09964e-05	3.56552e-05	7.10905e-05	1.68172e-05	3.98255e-05	2.72154e-05	4.39363e-05	3.97336e-05	2.50917e-05	1.88641e-05	1.68194e-05	1.88578e-05	3.55571e-05	1.88058e-05	3.34798e-05	3.13785e-05	3.76275e-05	2.50936e-05	6.28335e-06	2.71898e-05	2.51164e-05	1.25777e-05	1.46477e-05	2.11668e-06	2.50591e-05	6.29802e-06	8.3927e-06	1.67432e-05	1.2553e-05	1.46634e-05	1.88377e-05	1.04516e-05	1.14005e-08	1.87892e-05	2.09003e-05	1.67343e-05	6.26858e-06	3.23603e-05
d3_2	0.029513	2.11181e-05	6.52678e-06	6.51113e-06	2.73658e-05	8.58604e-06	2.53647e-07	2.9529e-05	3.77684e-05	2.53033e-05	3.35967e-05	3.04561e-05	1.5318e-07	3.98653e-05	3.36374e-05	4.19552e-05	1.47345e-05	1.47994e-05	6.46706e-06	1.48167e-05	3.77343e-05	2.26194e-06	3.57124e-05	5.55191e-05	2.94472e-05	2.83022e-05	8.55043e-06	1.27455e-05	8.51948e-06	3.98496e-05	1.26431e-05	3.56676e-05	3.77003e-05	5.23002e-05	2.5268e-05	4.39662e-05	3.14716e-05	3.14419e-05	1.05863e-05	2.73323e-05	1.26486e-05	4.39802e-05	1.2612e-05	2.10288e-05	3.56177e-05	4.19052e-05	2.82553e-05	8.493e-06	1.88898e-05	4.38697e-05	2.5107e-05	6.38281e-06	6.34491e-06	3.14255e-05	4.80411e-05	1.47461e-05	6.36539e-06	2.09469e-05	1.46864e-05	2.17205e-06	3.56003e-05	2.71875e-05	3.24221e-05	2.08962e-05	1.26084e-05	1.04746e-05	6.2676e-06	1.88588e-05	6.27046e-06	2.09239e-05	2.09192e-05	6.31157e-06	6.32417e-06	1.46222e-05	1.25499e-05	1.46315e-05	1.72392e-08	2.08653e-05	3.50102e-09	1.75429e-08	6.27064e-06	6.27788e-06	1.2558e-05
d3_3	0.016649	1.90338e-05	1.90351e-05	2.73855e-05	1.90484e-05	1.48341e-05	3.57071e-05	1.27129e-05	1.90386e-05	2.11308e-05	2.11183e-05	2.10828e-05	2.10538e-05	8.51335e-06	2.34626e-06	3.043e-05	2.72928e-05	1.89815e-05	1.90204e-05	4.7195e-05	6.40224e-06	4.39608e-05	3.14441e-05	2.5242e-05	1.89839e-05	1.78387e-07	4.39921e-05	3.14678e-05	3.77476e-05	3.14311e-05	2.72848e-05	1.47398e-05	3.03838e-05	4.60779e-05	2.73281e-05	4.08176e-05	1.89649e-05	1.68177e-05	2.72971e-05	2.51878e-05	1.26369e-05	3.13836e-05	9.53376e-06	2.30885e-05	1.26437e-05	1.88372e-05	3.96884e-05	2.09617e-05	1.47017e-05	2.93262e-05	3.35252e-05	4.80744e-05	2.0956e-05	6.32096e-06	5.01867e-05	6.33669e-06	2.10014e-05	2.71803e-05	2.51044e-05	3.76134e-05	1.36606e-05	1.46941e-05	1.46306e-05	2.92503e-05	2.09308e-05	2.09024e-05	1.26006e-05	8.41276e-06	2.08942e-05	2.13724e-06	3.97075e-05	1.2555e-05	2.4041e-05	8.42138e-06	1.66955e-05	6.30077e-06	2.50644e-05	1.2553e-05	6.28803e-06	2.35717e-08	2.08718e-05	8.35014e-06	8.38894e-06
d3_4	0.0105591	2.42643e-07	8.60376e-06	1.6926e-05	2.21534e-05	6.4627e-06	1.48334e-05	3.36275e-05	2.7394e-05	2.10531e-05	3.35451e-05	3.56949e-05	2.31628e-05	1.48072e-05	5.65396e-05	3.04416e-05	2.10597e-05	2.73198e-05	2.7353e-05	2.94492e-05	4.40746e-05	1.26935e-05	3.14635e-05	7.11621e-05	6.4192e-06	6.43779e-06	5.23162e-05	3.77549e-05	2.72708e-05	2.51796e-05	1.89938e-05	3.56187e-05	2.72049e-05	1.89472e-05	2.73525e-05	3.144e-05	6.48396e-05	1.89174e-05	6.361e-06	3.56531e-05	4.18411e-05	4.18708e-05	4.39131e-05	5.22463e-05	2.0915e-05	1.47519e-05	2.51417e-05	3.55927e-05	4.60263e-05	3.13646e-05	3.76752e-05	3.34606e-05	3.14351e-05	1.26265e-05	1.26014e-05	2.92406e-05	4.80795e-05	2.50918e-05	1.8837e-05	1.25767e-05	4.59545e-05	1.88791e-05	1.25863e-05	7.56136e-08	2.71928e-05	1.88177e-05	3.14624e-08	8.37539e-06	8.37492e-06	8.40196e-06	8.3788e-06	3.13231e-05	1.25379e-05	3.93591e-08	2.08909e-05	6.27905e-06	3.55182e-05	8.40168e-06	1.87916e-05	1.46115e-05	7.16191e-09	6.27608e-06	2.88906e-08
d3_5	0.00715396	1.27813e-05	8.54927e-06	1.29515e-06	1.90077e-05	2.53087e-05	2.74403e-05	2.11068e-05	3.98778e-05	8.60853e-06	2.3171e-05	1.26849e-05	1.48139e-05	3.35671e-05	3.56659e-05	1.27487e-05	2.73772e-05	4.09343e-05	4.19365e-05	1.35431e-07	2.31286e-05	3.14367e-05	2.93903e-05	2.21989e-05	4.50562e-05	2.11292e-05	1.05786e-05	3.77535e-05	3.97652e-05	1.26973e-05	1.8907e-05	3.55745e-05	3.14e-05	2.10035e-05	3.03627e-05	3.56292e-05	3.55315e-05	2.10589e-05	1.26499e-05	3.14295e-05	2.20565e-05	3.97642e-05	2.51238e-05	3.76354e-05	6.42123e-06	3.55957e-05	3.34675e-05	8.44914e-06	2.51061e-05	1.89347e-05	1.26222e-05	3.55193e-05	1.68274e-05	3.24253e-05	6.32982e-06	2.51e-05	4.80524e-05	1.8881e-05	3.0146e-08	2.50719e-05	2.09679e-05	8.42552e-06	1.261e-05	3.26058e-08	6.3586e-06	2.5075e-05	4.07701e-05	1.25731e-05	6.32566e-06	8.36207e-06	6.27606e-06	2.50968e-05	1.2538e-05	6.33126e-06	1.67409e-05	1.2569e-05	2.71536e-05	1.25584e-05	8.38025e-06	8.39216e-06	6.27122e-06	2.50512e-05	2.51109e-05
d3_6	0.00495973	1.9064e-05	3.36031e-05	1.69718e-05	2.73695e-05	3.15267e-05	1.90346e-05	1.4871e-05	4.19305e-05	2.53006e-05	3.36132e-05	3.56815e-05	1.27486e-05	1.89383e-05	4.82182e-05	1.90073e-05	4.40096e-05	8.538e-06	3.25093e-05	6.37803e-06	3.35884e-05	2.10748e-05	4.19174e-05	3.98105e-05	2.51436e-05	5.43825e-05	1.47848e-05	1.47696e-05	2.27146e-06	2.10481e-05	3.9761e-05	3.76759e-05	4.81784e-05	2.31168e-05	6.36146e-06	1.68462e-05	1.26138e-05	2.93039e-05	2.10507e-05	6.40131e-06	5.43952e-05	6.36541e-06	1.47344e-05	1.26025e-05	6.68609e-05	5.02228e-05	4.18586e-05	2.5144e-05	3.76476e-05	1.47427e-05	2.09624e-05	1.26338e-05	1.88691e-05	4.70735e-05	7.75061e-08	3.13673e-05	2.09675e-05	1.88918e-05	2.72011e-05	2.5112e-05	4.0808e-05	2.71527e-05	8.38443e-06	2.71554e-05	1.46789e-05	2.0905e-05	6.34596e-06	6.29274e-06	2.5089e-05	2.71546e-05	2.71566e-05	6.28297e-06	2.71766e-05	6.2886e-06	2.37358e-08	2.08766e-05	6.30204e-06	1.88147e-05	6.26939e-06	6.27774e-06	2.48324e-08	2.06157e-08	5.11873e-05
d3_7	0.00361296	6.47359e-06	1.90435e-05	4.83039e-05	2.11409e-05	1.58767e-05	8.58792e-06	1.90193e-05	2.32697e-05	2.52734e-05	4.19936e-05	8.58974e-06	3.14592e-05	2.52382e-05	1.26634e-05	1.48373e-05	4.81892e-05	5.02722e-05	1.47815e-05	1.47841e-05	1.89887e-05	2.26647e-06	1.27073e-05	8.56438e-06	1.69227e-05	3.56068e-05	2.72949e-05	1.8931e-05	6.42093e-06	2.10488e-05	6.35712e-06	1.89204e-05	2.93411e-05	3.14791e-05	4.60498e-05	1.25032e-07	1.68209e-05	1.27139e-05	4.39355e-05	3.14641e-05	1.05766e-05	2.09807e-05	1.2619e-05	2.51667e-05	3.56102e-05	2.93371e-05	1.88664e-05	3.76643e-05	3.34696e-05	2.51007e-05	2.30968e-05	2.09852e-05	1.67694e-05	3.76195e-05	2.51386e-05	1.26125e-05	3.97254e-05	3.97355e-05	4.59326e-05	1.88234e-05	4.59387e-05	1.88022e-05	1.46458e-05	1.88067e-05	1.46788e-05	1.88613e-05	4.34192e-08	2.92651e-05	1.15451e-05	6.29609e-06	1.46532e-05	3.13729e-05	3.55021e-05	2.50616e-05	1.4641e-05	1.25708e-05	1.46302e-05	1.87934e-05	1.25635e-05	1.35101e-08	2.25238e-05	1.46249e-05	2.144e-06
d3_8	0.00270022	4.19375e-05	4.60869e-05	2.52733e-05	2.11386e-05	2.94236e-05	5.03315e-05	6.44095e-06	1.79621e-05	1.89632e-05	2.52285e-05	1.58545e-05	1.90404e-05	3.98493e-05	2.29089e-06	2.52304e-05	1.27067e-05	1.26802e-05	2.52996e-05	6.41816e-06	4.6095e-05	2.20707e-05	2.52529e-05	3.56365e-05	5.65545e-05	3.77549e-05	2.40959e-05	4.71511e-05	5.2398e-05	1.51832e-07	1.47696e-05	3.97893e-05	1.88954e-05	1.89288e-05	2.51875e-05	1.68656e-05	1.89155e-05	6.69234e-05	3.34523e-05	4.80787e-05	3.14414e-05	4.703e-05	5.0236e-05	6.36959e-06	1.68443e-05	1.89075e-05	3.76719e-05	3.97688e-05	5.22447e-05	1.26352e-05	2.51178e-05	3.97328e-05	1.2617e-05	3.77049e-05	1.88434e-05	2.71572e-05	1.57601e-05	2.92789e-05	6.30678e-06	1.46622e-05	3.13985e-05	6.66178e-08	1.88457e-05	2.72455e-05	6.32966e-06	3.75934e-05	1.25972e-05	2.71725e-05	2.0889e-05	3.13257e-05	1.25564e-05	1.88221e-05	3.14853e-08	3.96638e-05	6.28548e-06	2.08838e-05	1.46668e-05	4.59061e-05	8.37067e-06	1.30449e-08	1.46126e-05	6.29328e-06	1.25678e-05
d3_9	0.00197498	1.27789e-05	1.48577e-05	8.60028e-06	2.41781e-07	1.27434e-05	2.73162e-05	6.44011e-06	2.72957e-05	1.27274e-05	6.4896e-06	2.94479e-05	2.62822e-05	6.46333e-06	2.52435e-05	3.15143e-05	1.27157e-05	4.92109e-05	1.26995e-05	1.27087e-05	1.68503e-05	4.18882e-05	1.89602e-05	1.68902e-05	3.35314e-05	3.98373e-05	3.14609e-05	3.77035e-05	4.18756e-05	2.20911e-05	3.77159e-05	2.93907e-05	2.72021e-05	2.10144e-05	2.72194e-05	1.29073e-07	2.83219e-05	1.46802e-05	1.05892e-05	1.26948e-05	6.48129e-05	1.6794e-05	3.56089e-05	1.99269e-05	1.46977e-05	4.80709e-05	2.51912e-05	2.93781e-05	2.52061e-05	6.30686e-06	1.88915e-05	3.34291e-05	6.34898e-06	3.34873e-05	3.14347e-05	2.51269e-05	2.71842e-05	1.67734e-05	4.39043e-05	1.88463e-05	2.30003e-05	5.43233e-05	1.25543e-05	2.30243e-05	3.13705e-05	6.30334e-06	2.92851e-05	3.75932e-05	1.88174e-05	7.90177e-08	2.71984e-05	2.09044e-05	1.8875e-05	2.15157e-06	2.08797e-05	1.46468e-05	8.356e-06	8.359e-06	1.67485e-05	3.33917e-05	6.83264e-10	1.88244e-05	2.50948e-05
