	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119739	0.0593845	0.0386959	0.0285228	0.0217491	0.0178215	0.0141977	0.0119093	0.0101819	0.00859521	0.00703579	0.00588752	0.00544065	0.00438327	0.00381535	0.003282	0.00262505	0.0025234	0.00225292	0.00185511	0.00144346	0.00121318	0.00119184	0.00107667	0.000989902	0.000879837	0.000641532	0.000512129	0.000588341	0.000526834	0.000386085	0.000319357	0.000365871	0.0002085	0.000164346	0.000183204	0.000216001	0.000139905	9.23138e-05	0.000114339	7.92372e-05	4.04509e-05	7.86816e-05	2.53909e-05	6.17106e-05	2.49905e-05	4.10801e-05	3.30007e-05	2.17815e-05	2.67543e-05	2.65927e-05	1.24018e-05	3.57872e-05	2.66151e-05	1.23039e-05	2.65357e-05	1.22928e-05	6.15357e-06	6.15002e-06	6.27251e-06	6.11523e-06	1.45979e-08	6.14918e-06	5.46895e-09	1.5853e-08	1.90218e-08	1.6719e-08	1.93988e-08	1.28142e-08	8.16544e-06	3.81699e-09	1.38684e-08	8.15118e-06	1.60892e-08	1.3754e-08	2.59582e-11	1.60473e-10	1.62477e-08	5.4273e-11	1.52118e-08	4.70867e-12	7.49226e-11	6.76038e-11	4.9251e-09	3.80353e-12	4.36297e-12	0	0	1.81068e-09	0	1.64416e-08	0	0	0	0	0	0	0
d3_1	0.0682063	4.74852e-05	5.15084e-05	7.59986e-05	4.8443e-05	5.15728e-05	7.17085e-05	5.64914e-05	4.12485e-05	4.64156e-05	6.56211e-05	5.53701e-05	4.12698e-05	3.2026e-05	2.68909e-05	4.71489e-05	4.93061e-05	4.82343e-05	4.70953e-05	2.06348e-05	6.13748e-05	5.329e-05	3.90053e-05	7.56972e-05	5.72929e-05	3.07781e-05	3.28738e-05	1.64724e-05	2.86914e-05	3.68816e-05	3.88106e-05	1.8442e-05	3.47936e-05	2.04948e-05	2.05203e-05	3.27178e-05	2.66116e-05	1.43598e-05	6.21028e-06	1.43814e-05	6.11778e-06	6.21802e-06	6.22692e-06	2.45014e-05	1.4022e-08	8.41363e-08	6.19514e-06	1.22545e-05	1.22806e-05	6.17344e-06	1.22503e-05	2.04972e-06	6.13321e-06	6.15843e-06	4.57292e-08	1.22747e-05	6.1399e-06	6.13907e-06	6.14264e-06	2.06497e-06	6.13853e-06	3.41133e-09	2.15063e-08	2.76758e-08	1.28685e-08	5.37686e-09	2.05809e-06	1.2234e-05	1.54261e-08	1.07852e-10	4.9039e-09	1.35802e-09	6.09957e-06	6.09746e-06	2.17016e-10	7.15566e-11	9.57371e-10	8.19316e-11	8.78132e-11	0	1.23269e-10	2.25418e-11	9.18149e-12	5.59156e-11	6.12009e-06	7.54865e-12	2.78932e-11	0	0	0	7.71834e-12	0	0	0	0	0	0	0	0
d3_2	0.0290098	6.7806e-05	9.01636e-05	6.46358e-05	5.33652e-05	2.90222e-05	3.71991e-05	6.77132e-05	7.78867e-05	2.79324e-05	2.90329e-05	4.11149e-05	3.81336e-05	5.95184e-05	5.55194e-05	2.07107e-05	7.47957e-05	5.94417e-05	3.68851e-05	3.90587e-05	4.71867e-05	5.34213e-05	3.28108e-05	4.70819e-05	4.61059e-05	6.73947e-05	1.865e-05	4.70203e-05	2.67231e-05	1.44365e-05	4.29179e-05	1.65416e-05	1.64868e-05	8.29821e-06	1.84268e-05	1.43664e-05	4.59615e-05	3.68507e-05	1.23903e-05	1.43161e-05	2.04732e-05	6.20811e-06	1.6385e-05	1.43946e-05	6.21563e-06	8.20025e-06	2.15295e-06	3.46944e-05	2.24597e-05	8.20824e-06	6.19704e-06	1.22733e-05	6.17096e-06	8.20121e-06	1.42974e-05	6.16101e-06	6.15561e-06	4.09533e-08	2.70238e-08	8.14868e-06	8.1559e-06	4.29511e-08	3.77225e-09	6.87495e-09	1.83515e-05	9.26423e-09	1.02551e-08	4.13742e-08	4.31633e-09	6.12335e-06	6.12336e-06	1.38359e-09	5.73936e-09	6.18895e-09	4.17202e-11	1.88183e-09	2.44642e-10	6.13242e-06	7.09946e-10	8.152e-06	2.18739e-08	3.00759e-09	6.13893e-10	9.93239e-12	2.50386e-11	4.19456e-09	0	0	5.27786e-12	1.86662e-11	0	1.06601e-11	1.00873e-10	1.05897e-09	0	0	0	0	0
d3_3	0.0164082	4.3331e-05	4.94908e-05	5.37065e-05	6.98318e-05	4.73303e-05	4.11915e-05	6.77947e-05	3.93397e-05	6.26861e-05	5.44938e-05	4.73384e-05	5.12622e-05	1.8685e-05	4.11369e-05	4.31948e-05	7.36524e-05	4.72809e-05	3.90345e-05	4.51691e-05	2.68207e-05	4.21301e-05	3.28727e-05	4.91304e-05	4.40533e-05	3.07516e-05	1.2413e-05	3.07421e-05	1.44155e-05	3.68553e-05	4.49924e-05	1.23457e-05	8.3282e-06	3.28108e-05	2.2563e-05	2.86588e-05	2.04822e-05	2.66443e-05	2.25129e-05	2.45178e-05	3.06748e-05	2.04353e-05	3.57808e-05	1.23529e-05	6.18355e-06	1.59934e-05	1.64074e-05	2.11587e-06	2.25004e-05	6.17134e-06	1.6325e-05	1.02402e-05	7.68144e-08	5.97824e-08	1.22581e-05	2.52267e-08	1.27102e-08	6.14261e-06	1.22166e-05	1.42964e-05	1.22645e-05	1.43237e-05	1.18421e-08	6.15812e-06	7.77013e-09	5.31259e-08	1.08357e-09	1.22834e-09	9.74226e-09	3.22478e-10	2.34529e-08	6.12249e-06	1.40533e-09	1.85578e-09	6.10496e-06	2.79512e-09	6.10367e-06	4.40093e-09	4.30343e-09	3.73986e-11	2.13647e-08	1.29557e-09	4.50323e-09	0	6.05203e-10	7.09516e-12	1.26023e-08	0	3.6919e-13	1.0754e-09	0	0	2.1922e-11	1.37077e-11	0	0	0	0	0
d3_4	0.0104447	3.31263e-05	4.3212e-05	5.94937e-05	3.52273e-05	4.11909e-05	6.26329e-05	5.5439e-05	1.07094e-05	4.10557e-05	1.87106e-05	6.45288e-05	4.11523e-05	3.90486e-05	2.28961e-05	3.8983e-05	6.14282e-05	4.92205e-05	2.46908e-05	5.63063e-05	8.45844e-06	2.46812e-05	4.31189e-05	3.28264e-05	4.31223e-05	5.5212e-05	2.26398e-05	2.45834e-05	3.27639e-05	5.01149e-05	2.19671e-06	2.05863e-05	6.26212e-06	2.25857e-05	1.85114e-05	5.71803e-05	1.44706e-05	6.28067e-06	1.23518e-05	1.84965e-05	1.27345e-07	1.64051e-05	4.70243e-05	1.23094e-05	1.43208e-05	2.6561e-05	6.21163e-06	1.22857e-05	4.21438e-06	1.43075e-05	6.1715e-06	1.29415e-07	1.83695e-05	2.43356e-08	1.2288e-05	6.13336e-06	1.50773e-08	2.47759e-08	1.22806e-05	6.20224e-06	6.15286e-06	6.12305e-06	3.20809e-08	6.13016e-06	6.13289e-06	2.80188e-09	3.47762e-08	2.05464e-08	6.10592e-06	3.50463e-10	6.11403e-06	8.18697e-06	3.27567e-09	1.72676e-09	6.10694e-06	1.47557e-10	4.23471e-08	1.65783e-09	1.02305e-10	1.73076e-10	2.30752e-11	3.39441e-09	2.02227e-08	2.4799e-10	7.10476e-10	2.96154e-13	1.66285e-09	1.90735e-11	9.65029e-11	7.16419e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00705268	3.91654e-05	2.68778e-05	5.74391e-05	5.34259e-05	8.63685e-06	4.53242e-05	2.48344e-05	3.09844e-05	3.70594e-05	3.10964e-05	5.13917e-05	5.34613e-05	5.84589e-05	2.67896e-05	3.08917e-05	3.49135e-05	3.50827e-05	2.68192e-05	5.11609e-05	4.72076e-05	4.09453e-05	5.54152e-05	2.66957e-05	1.24702e-05	2.48252e-05	3.69403e-05	1.44369e-05	2.78121e-05	3.48704e-05	8.32607e-06	4.90876e-05	3.07753e-05	2.86723e-05	2.45644e-05	3.06871e-05	1.65099e-05	1.23684e-05	2.05236e-05	2.65884e-05	2.04684e-05	1.84172e-05	1.23452e-05	6.19382e-06	2.0521e-05	2.25294e-05	1.43649e-05	8.19164e-06	6.22431e-06	1.83698e-05	1.03206e-05	2.04175e-05	6.16291e-06	6.17069e-06	8.92863e-08	6.1584e-06	1.22564e-05	1.22591e-05	1.22261e-05	7.11187e-08	6.16494e-06	1.22451e-05	2.03665e-05	3.7004e-08	3.1995e-08	8.17415e-06	4.09872e-08	1.2256e-05	5.94299e-09	1.1537e-09	1.81581e-08	1.91296e-08	1.70752e-09	1.31091e-08	1.977e-09	6.11826e-06	2.79864e-09	1.35944e-08	1.52784e-08	2.16188e-09	7.85481e-11	5.33289e-09	1.43933e-10	4.87465e-11	0	8.5678e-12	6.25066e-10	6.25833e-10	0	0	2.11773e-09	1.80434e-09	0	0	0	0	0	0	0
d3_6	0.00494322	5.13622e-05	4.11914e-05	5.34518e-05	4.13156e-05	5.74351e-05	2.79766e-05	4.02104e-05	5.12143e-05	4.3078e-05	4.73024e-05	3.90735e-05	1.86883e-05	3.29608e-05	5.33993e-05	4.30647e-05	4.51284e-05	2.47279e-05	3.89937e-05	4.51831e-05	2.07434e-05	4.71866e-05	3.48438e-05	1.24649e-05	2.67976e-05	1.85859e-05	3.70426e-05	4.50362e-05	2.4677e-05	3.2802e-05	2.6663e-05	3.89307e-05	4.09819e-05	3.99067e-05	1.4499e-05	2.45955e-05	2.67754e-05	1.44193e-05	1.4401e-05	2.04989e-05	2.05427e-05	4.29026e-05	1.43966e-05	8.2857e-06	2.45315e-05	4.89408e-05	5.71339e-05	9.30004e-06	2.454e-05	2.11622e-06	5.66297e-08	2.03855e-05	6.15174e-06	4.77943e-08	6.19335e-06	5.78565e-08	6.13608e-06	2.0407e-05	6.15961e-06	1.22591e-05	4.4379e-08	3.06458e-08	1.22671e-05	2.01621e-08	8.18715e-06	1.36381e-08	1.41532e-08	2.07639e-08	8.13854e-06	1.47736e-08	2.90907e-08	3.86009e-09	7.30805e-09	9.03545e-09	3.26385e-08	1.62125e-08	1.51995e-08	4.49463e-09	6.11775e-06	7.22811e-09	3.67132e-09	6.11978e-06	4.80325e-09	8.24271e-10	2.24806e-09	1.72327e-08	5.27354e-11	8.19824e-11	2.30218e-10	0	0	1.10109e-09	0	9.18809e-12	6.10433e-06	0	0	5.53677e-11	0
d3_7	0.00357124	3.91884e-05	4.72996e-05	4.52061e-05	2.89635e-05	3.09863e-05	3.59762e-05	3.91087e-05	5.339e-05	4.01899e-05	3.08069e-05	5.74942e-05	9.40154e-05	4.10794e-05	3.8943e-05	3.29098e-05	5.74577e-05	3.70478e-05	6.14813e-05	3.30427e-05	3.6968e-05	5.64077e-05	8.58322e-05	3.47946e-05	3.49097e-05	1.86124e-05	1.24279e-05	3.49002e-05	3.28971e-05	3.59388e-05	3.48745e-05	2.25979e-05	2.28031e-06	2.46307e-05	2.23957e-06	1.44876e-05	1.84624e-05	5.21115e-05	2.06375e-05	2.65417e-05	2.97176e-05	2.05181e-05	3.27403e-05	8.2949e-06	1.84274e-05	2.14599e-06	4.28813e-05	6.68517e-08	6.22338e-06	1.2297e-05	6.2114e-06	8.2298e-06	7.92904e-08	2.86316e-05	6.15741e-06	8.2364e-06	1.43797e-05	8.22494e-06	6.15735e-06	2.04435e-05	6.15415e-06	2.5911e-08	2.64022e-08	6.18717e-06	1.22267e-05	2.58084e-08	3.62941e-08	6.12636e-06	4.19825e-08	4.88325e-09	2.41795e-09	8.62168e-09	8.03182e-09	1.89943e-08	3.06091e-08	6.10698e-06	8.17494e-06	6.1222e-06	8.15988e-11	5.04716e-09	3.66798e-08	4.93234e-09	6.1365e-06	8.17167e-06	7.89346e-09	6.48796e-11	2.66689e-09	1.53442e-08	1.55177e-08	1.12825e-09	0	0	0	0	3.03308e-10	0	6.27476e-11	0	0
d3_8	0.00267194	4.52725e-05	2.69202e-05	7.26894e-05	4.52516e-05	2.47628e-05	4.214e-05	2.68746e-05	5.22972e-05	4.31534e-05	2.47461e-05	9.00339e-05	4.20918e-05	2.27355e-05	5.63546e-05	5.94929e-05	4.10482e-05	4.52167e-05	3.90566e-05	1.65602e-05	3.90031e-05	2.06636e-05	4.50022e-05	3.28414e-05	5.1192e-05	8.48626e-06	3.27979e-05	4.30326e-05	5.52182e-05	2.46087e-05	3.28338e-05	1.44839e-05	2.06542e-05	1.65322e-05	3.07524e-05	3.47843e-05	4.49914e-05	4.09683e-05	4.89878e-05	2.86347e-05	3.67882e-05	2.14615e-06	8.26076e-06	4.09071e-05	3.06087e-05	2.04351e-05	1.22966e-05	1.43711e-05	8.27246e-06	6.17702e-06	6.16498e-06	1.22776e-05	6.13644e-06	6.16233e-06	1.22907e-05	2.04926e-05	6.23384e-06	5.39724e-08	1.2248e-05	2.75648e-05	2.08941e-06	3.14983e-08	6.14209e-06	2.04039e-05	2.52017e-08	4.52966e-08	6.10859e-06	6.20958e-08	2.23791e-08	3.02226e-08	1.79769e-08	3.81436e-09	8.15446e-06	1.22277e-05	1.87613e-08	6.12252e-06	2.15258e-08	3.95781e-09	9.37853e-09	4.73671e-09	6.32695e-09	4.7258e-10	6.44738e-09	1.68649e-11	1.18998e-09	2.05529e-06	2.2788e-11	1.74695e-11	0	0	0	1.64236e-11	0	0	1.81123e-09	5.41432e-11	0	3.97255e-11	0
d3_9	0.00201609	4.51804e-05	3.36913e-07	1.87082e-05	4.10526e-05	3.91956e-05	3.72049e-05	6.55671e-05	3.90903e-05	2.88214e-05	3.50985e-05	5.74076e-05	4.10414e-05	1.85936e-05	3.08259e-05	2.67438e-05	5.12128e-05	2.28168e-05	3.07701e-05	4.71157e-05	3.69045e-05	6.15e-05	4.50088e-05	1.2403e-05	6.13752e-05	2.05694e-05	5.33001e-05	2.06203e-05	3.18418e-05	3.68433e-05	2.97859e-05	2.36545e-05	4.08461e-05	1.23736e-05	2.87427e-05	1.64476e-05	1.8617e-05	2.46662e-05	6.22962e-06	1.23753e-05	4.49847e-05	3.28106e-05	1.04149e-05	1.8415e-05	6.18717e-06	2.04686e-05	2.45702e-05	1.23393e-05	2.04162e-05	1.43829e-05	1.84185e-05	3.47126e-05	2.45473e-05	1.22963e-05	1.23288e-05	1.84196e-05	9.83597e-08	6.23301e-06	6.18526e-06	1.83848e-05	1.02143e-05	1.22765e-05	6.18489e-06	1.22859e-05	6.17051e-06	4.17954e-08	6.16148e-06	2.09021e-06	9.51658e-09	4.80098e-08	3.64067e-08	1.43088e-05	6.11552e-06	6.46068e-09	6.12004e-06	6.1196e-06	2.27094e-09	3.51817e-08	4.37586e-09	5.17116e-09	1.56912e-09	2.55919e-08	2.17018e-09	2.33484e-09	1.75262e-08	1.06528e-09	2.99665e-09	0	2.72882e-09	1.22453e-09	3.43072e-11	6.14287e-06	3.8076e-09	0	0	0	0	1.63456e-12	1.20853e-10
