	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124928	0.0521553	0.0291002	0.0188166	0.0127983	0.0097556	0.00721692	0.0062197	0.00513466	0.0045045	0.00402279	0.00340187	0.00328084	0.00300483	0.00317598	0.00284388	0.00304732	0.00285206	0.00248954	0.0025954	0.00257887	0.0024866	0.00216831	0.00226466	0.00221017	0.00215093	0.00219481	0.00184648	0.0019962	0.00204653	0.00181744	0.00179091	0.001781	0.00165436	0.00154622	0.00170796	0.00150246	0.0016747	0.00158189	0.00126112	0.00131322	0.00114205	0.00126558	0.00130805	0.00105854	0.0010403	0.00109052	0.00110505	0.00110467	0.000943471	0.000981914	0.000810974	0.000940968	0.000822278	0.000875287	0.000812424	0.000688732	0.000753638	0.000648902	0.000787984	0.000626742	0.00062554	0.00061184	0.000543683	0.00053723	0.000430476	0.000491984	0.000407152	0.000512804	0.00036093	0.000355627	0.00037227	0.000366992	0.000227817	0.000344956	0.000205679	0.000223418	0.000243247	0.000252516	0.000194966	0.000138438	0.000356589
d3_1	0.0698912	2.32848e-06	6.49527e-06	1.27725e-05	2.10499e-07	8.62585e-06	1.48577e-05	2.95145e-05	3.3738e-05	3.16357e-05	6.44689e-06	2.10966e-05	3.69215e-05	2.11177e-05	3.05751e-05	2.53633e-05	4.62055e-05	2.73777e-05	4.62369e-05	2.95353e-05	1.27302e-05	9.6241e-06	3.57397e-05	2.10457e-05	6.47412e-06	4.63063e-05	2.73667e-05	3.36491e-05	1.89743e-05	3.36787e-05	1.0633e-05	2.31678e-05	2.10542e-05	3.56848e-05	8.52485e-06	3.98546e-05	3.78786e-05	1.89218e-05	4.19609e-05	8.45958e-06	2.10348e-05	3.35968e-05	3.98551e-05	2.10491e-05	1.26438e-05	1.47457e-05	2.30995e-05	3.77596e-05	1.05551e-05	2.62353e-05	1.47237e-05	3.77721e-05	5.80912e-08	5.03234e-05	3.14476e-05	3.98708e-05	1.2611e-05	3.56407e-05	4.29606e-05	3.56417e-05	3.8407e-08	2.8672e-08	2.10082e-05	6.31371e-06	3.77365e-05	2.73002e-05	4.08409e-05	4.0692e-08	3.18942e-06	6.30629e-06	6.3068e-06	2.72582e-05	1.88687e-05	1.67756e-05	1.88631e-05	2.09458e-05	2.5898e-08	1.2588e-05	1.88602e-05	6.3044e-06	8.38945e-06	1.25722e-05	1.88536e-05
d3_2	0.0296276	2.35586e-07	6.50254e-06	3.37216e-05	1.70007e-05	6.52583e-06	1.69324e-05	1.2742e-05	4.83706e-05	3.16595e-05	6.4199e-06	2.27212e-06	3.1647e-05	1.69544e-05	1.4841e-05	2.53481e-05	4.62532e-05	3.99036e-05	3.57091e-05	3.15631e-05	3.78444e-05	2.32004e-05	3.99099e-05	2.94494e-05	2.52751e-05	5.03694e-05	3.15427e-05	6.44421e-06	2.10904e-05	2.10846e-05	3.04969e-05	3.57396e-05	3.36994e-05	3.88652e-05	3.57256e-05	1.68741e-05	5.04193e-05	7.22817e-08	2.10652e-05	2.10565e-05	1.26196e-05	2.72894e-05	3.98467e-05	5.8687e-05	3.25743e-05	2.73072e-05	2.52404e-05	2.09941e-05	1.89546e-05	3.4614e-05	5.86735e-05	1.47244e-05	3.35774e-05	1.25968e-05	2.73669e-05	2.72751e-05	6.39079e-06	4.6096e-05	3.35647e-05	2.7251e-05	2.51641e-05	2.83523e-05	6.31017e-06	6.30975e-06	1.47026e-05	3.35153e-05	1.25685e-05	2.30864e-05	3.77366e-05	3.92841e-08	1.46664e-05	1.46838e-05	6.31137e-06	2.93513e-05	1.25991e-05	3.52357e-08	2.5152e-05	2.30533e-05	1.4658e-08	6.29703e-06	6.28155e-06	8.1644e-09	2.5172e-05
d3_3	0.0166419	2.11687e-05	1.79085e-07	1.69947e-05	1.90663e-05	1.7994e-05	1.96396e-07	1.90456e-05	2.95208e-05	1.48446e-05	5.2536e-05	3.16358e-05	5.77321e-05	4.41817e-05	1.89957e-05	2.9492e-05	1.2787e-05	5.25554e-05	1.90448e-05	2.52948e-05	3.36808e-05	2.1103e-05	2.74344e-05	1.48525e-05	2.10311e-05	2.53013e-05	4.20424e-05	3.36478e-05	2.73358e-05	4.20335e-05	2.73411e-05	2.31617e-05	2.52448e-05	5.87747e-05	5.87568e-05	2.73772e-05	3.15013e-05	2.73479e-05	1.89755e-05	3.15337e-05	2.73112e-05	1.26963e-05	3.57411e-05	4.508e-05	2.10474e-05	2.7274e-05	3.15053e-05	3.98447e-05	2.94028e-05	1.89502e-05	1.89404e-05	3.1495e-05	1.4747e-05	3.77601e-05	2.5194e-05	2.93506e-05	1.26299e-05	3.68326e-08	3.77556e-05	2.51972e-05	3.7735e-05	5.23851e-05	3.97988e-05	4.29326e-05	1.26012e-05	3.14424e-05	1.8863e-05	6.32545e-06	6.32433e-06	1.89068e-05	4.4968e-08	4.0423e-08	1.67911e-05	1.47055e-05	6.32266e-06	6.28734e-06	8.41718e-06	6.29134e-06	1.46942e-05	2.79057e-08	8.3968e-06	6.29196e-06	1.2634e-05
d3_4	0.0106002	6.516e-06	6.50171e-06	1.3861e-05	1.90315e-05	8.57775e-06	2.11777e-05	1.9061e-05	2.32376e-05	1.27624e-05	2.52912e-05	2.53182e-05	3.15509e-05	1.27378e-05	1.27729e-05	2.32759e-05	1.90405e-05	2.32301e-05	1.48971e-07	1.69702e-05	4.41542e-05	4.09782e-05	3.78407e-05	1.27294e-05	6.40741e-06	2.73436e-05	2.73924e-05	3.36825e-05	2.52575e-05	3.57798e-05	3.15981e-05	3.57426e-05	3.57254e-05	1.89637e-05	2.52665e-05	1.89518e-05	3.04329e-05	3.35913e-05	2.94334e-05	2.7332e-05	1.89457e-05	3.36059e-05	1.47905e-05	2.10271e-05	2.93927e-05	3.56311e-05	1.46993e-05	2.10258e-05	1.46988e-05	4.40731e-05	4.19234e-05	2.7333e-05	1.01232e-07	2.93919e-05	6.33e-06	5.60708e-08	6.3764e-06	3.14758e-05	1.26293e-05	4.11588e-08	1.2636e-05	1.89291e-05	2.09687e-05	3.3518e-05	1.88695e-05	2.72463e-05	1.995e-05	2.097e-05	6.30778e-06	3.95708e-08	1.67557e-05	2.09424e-05	8.41088e-06	3.14348e-05	1.25859e-05	8.39489e-06	1.25667e-05	2.51338e-05	1.46633e-05	6.31572e-06	6.29796e-06	1.51048e-08	1.25828e-05
d3_5	0.00711993	2.21816e-05	1.28096e-05	1.27764e-05	1.83633e-07	1.90695e-05	1.68873e-07	2.73996e-05	3.7871e-05	1.77789e-07	2.42389e-05	6.4791e-06	2.73922e-05	1.48141e-05	1.48507e-05	2.52989e-05	4.20337e-05	2.52861e-05	2.115e-05	1.48554e-05	1.58757e-05	2.73772e-05	2.94199e-05	1.79134e-05	1.89799e-05	2.10934e-05	2.52441e-05	3.36435e-05	2.11056e-05	2.21376e-05	2.83994e-05	3.15214e-05	2.52531e-05	2.73186e-05	4.82834e-05	3.78193e-05	1.89716e-05	1.27184e-05	1.47662e-05	3.99049e-05	2.31487e-05	2.7343e-05	2.10519e-05	1.26731e-05	1.89541e-05	3.35768e-05	4.4061e-05	3.56328e-05	3.35665e-05	1.26121e-05	1.78542e-05	2.93617e-05	1.26156e-05	5.02825e-05	2.93873e-05	2.73166e-05	1.99513e-05	2.30793e-05	6.36365e-06	1.47158e-05	2.09655e-05	1.25884e-05	2.51651e-05	6.32085e-06	1.25859e-05	1.88933e-05	3.3508e-05	2.14063e-06	2.51668e-05	2.09695e-05	2.30613e-05	1.7539e-08	1.28424e-08	1.26178e-05	1.88853e-05	2.51548e-05	1.34975e-08	1.25793e-05	6.29387e-06	8.39387e-06	6.28909e-06	8.39168e-06	1.46878e-05
d3_6	0.00501078	1.27618e-05	8.64075e-06	4.629e-05	1.06924e-05	6.49831e-06	2.11472e-05	1.9058e-05	2.04584e-07	1.69645e-05	2.94659e-05	2.11259e-05	5.04579e-05	4.00043e-05	2.10877e-05	5.24892e-05	1.27152e-05	2.53071e-05	2.24251e-07	1.90254e-05	5.66683e-05	3.58048e-05	3.15856e-05	3.36327e-05	2.2106e-05	2.94548e-05	1.47591e-05	2.73415e-05	2.10851e-05	3.88553e-05	1.89495e-05	8.48739e-06	4.19796e-05	3.15253e-05	3.78018e-05	4.19702e-05	6.4616e-05	4.40508e-05	4.6159e-05	5.24274e-05	4.61375e-05	2.73219e-05	4.6201e-05	1.89408e-05	2.93938e-05	2.52619e-05	3.56541e-05	2.73052e-05	3.9884e-05	4.61343e-05	2.93434e-05	7.25998e-08	2.1072e-05	2.52134e-05	2.72632e-05	4.40256e-05	2.83131e-05	4.50704e-05	1.26276e-05	1.8884e-05	2.72656e-05	1.25952e-05	1.26099e-05	3.71085e-08	2.4121e-05	1.88505e-05	1.47004e-05	2.30618e-05	1.88678e-05	2.09547e-05	1.25787e-05	8.43068e-06	1.46825e-05	6.29044e-06	6.30924e-06	1.26e-05	1.46687e-05	1.88148e-08	2.20837e-09	1.2553e-05	6.29026e-06	2.12622e-06	2.12977e-06
d3_7	0.00357071	2.74369e-05	6.54163e-06	1.48757e-05	8.59447e-06	1.90416e-05	6.49053e-06	1.90265e-05	2.29578e-06	2.11142e-05	3.36976e-05	4.10436e-05	6.45537e-06	1.89878e-05	4.41885e-05	3.37066e-05	2.84715e-05	2.95276e-05	1.69396e-05	2.5307e-05	1.27409e-05	2.52422e-05	1.89831e-05	1.89544e-05	2.10902e-05	2.10605e-05	2.31965e-05	2.7318e-05	2.31584e-05	3.57178e-05	1.68789e-05	3.57197e-05	3.14905e-05	1.47642e-05	2.11054e-05	6.91582e-05	2.10641e-05	7.34096e-05	8.47896e-06	1.48116e-05	2.72918e-05	2.73223e-05	6.08643e-05	4.40327e-05	4.4034e-05	3.77737e-05	3.98677e-05	2.10605e-05	3.14761e-05	3.35749e-05	1.89051e-05	8.43713e-06	3.14794e-05	3.35824e-05	1.26186e-05	4.40012e-05	3.14626e-05	4.8165e-05	1.4711e-05	4.7155e-05	6.30963e-06	3.04289e-05	3.14475e-05	3.55861e-05	3.35429e-05	2.72454e-05	2.51788e-05	2.3057e-05	6.33191e-06	3.35156e-05	1.26099e-05	2.51264e-05	3.56186e-05	1.88586e-05	1.67799e-05	2.72601e-05	1.88706e-05	2.0941e-05	2.51268e-05	6.30732e-06	3.14412e-05	1.64165e-08	3.56188e-05
d3_8	0.00266346	6.49265e-06	1.90749e-05	1.69686e-05	2.11535e-05	1.28188e-05	6.46739e-06	1.27269e-05	1.90391e-05	2.74068e-05	1.90401e-05	8.56366e-06	2.11547e-05	5.87887e-05	2.74135e-05	4.62752e-05	1.96568e-07	4.4136e-05	3.15202e-05	1.89585e-05	1.90079e-05	4.41446e-05	6.08865e-05	3.15299e-05	3.5738e-05	2.11076e-05	1.27415e-05	3.15078e-05	4.41003e-05	1.90494e-05	2.73563e-05	2.52778e-05	5.87598e-05	3.98804e-05	3.3591e-05	2.52454e-05	3.36382e-05	3.77483e-05	8.44846e-06	1.4755e-05	5.03192e-05	8.48376e-06	2.7317e-05	3.77637e-05	8.48278e-06	4.194e-05	3.56848e-05	3.56749e-05	4.19591e-05	2.51767e-05	1.47415e-05	8.42292e-06	6.35448e-06	2.0992e-05	3.14625e-05	3.14605e-05	1.26226e-05	3.98376e-05	2.31203e-05	2.93283e-05	1.47176e-05	3.98311e-05	8.42665e-06	3.35648e-05	1.25998e-05	2.51715e-05	5.03513e-08	2.51508e-05	2.7258e-05	1.25654e-05	1.26117e-05	1.46641e-05	2.41016e-05	1.46759e-05	1.25709e-05	2.0969e-05	2.30276e-05	6.32292e-06	6.30434e-06	6.29741e-06	8.379e-06	6.5409e-09	2.31086e-05
d3_9	0.00197889	6.46511e-06	1.28e-05	4.47207e-06	2.11283e-05	1.6141e-07	1.27689e-05	1.2702e-05	1.27345e-05	1.5895e-05	1.06722e-05	1.47982e-05	1.44632e-07	8.07846e-05	8.53264e-06	1.61247e-07	3.37319e-05	2.11313e-05	2.10631e-05	2.10853e-05	2.10743e-05	1.68928e-05	2.94336e-05	1.27568e-05	2.52933e-05	1.26993e-05	1.8991e-05	2.52265e-05	8.53224e-06	5.24703e-05	6.38337e-06	4.1964e-05	3.15059e-05	1.27183e-05	4.20224e-05	2.1995e-06	6.38452e-06	3.35769e-05	3.15375e-05	3.77543e-05	3.77934e-05	2.73031e-05	5.86968e-05	5.87392e-05	1.89596e-05	2.10542e-05	1.6842e-05	2.0999e-05	2.52168e-05	3.88147e-05	3.1491e-05	1.68256e-05	2.52095e-05	5.45028e-05	2.30895e-05	3.35619e-05	1.261e-05	2.10277e-05	1.4704e-05	1.47491e-05	1.88977e-05	1.47044e-05	2.72858e-05	2.51526e-05	2.3069e-05	8.43363e-06	1.46897e-05	8.39001e-06	2.72362e-05	1.25833e-05	3.51999e-08	2.09576e-05	3.21702e-06	2.30727e-05	1.04951e-05	1.67826e-05	8.41798e-06	8.37174e-06	1.2574e-05	6.28631e-06	6.30846e-06	2.09487e-05	1.88634e-05
