	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107496	0.00607078	0.00464751	0.00392843	0.00344384	0.00302282	0.00287505	0.00257694	0.00256181	0.00230441	0.00236539	0.00222483	0.0021112	0.00218274	0.00194095	0.00213489	0.00193926	0.0019061	0.00190912	0.00199388	0.00217141	0.00204627	0.00177134	0.00184912	0.00173607	0.0016805	0.00172182	0.0017842	0.00172754	0.00190773	0.00182276	0.00158962	0.00176592	0.00183206	0.00162442	0.00168441	0.00175461	0.00164456	0.0018681	0.00150683	0.0017802	0.00164834	0.00161627	0.00166151	0.00147885	0.00168567	0.00149119	0.00156831	0.00172377	0.00155996	0.00160037	0.00170752	0.00167889	0.00149972	0.00159262	0.00156909	0.00147822	0.00183923	0.00158693	0.00161464	0.001415	0.00146432	0.00138588	0.00171286	0.00153122	0.00165272	0.00158367	0.00135683	0.00146166	0.00160377	0.00147371	0.00165738	0.00159937	0.0015497	0.00161392	0.00163126	0.00146073	0.00133443	0.00167851	0.00151032	0.00151901	0.0014309	0.00148607	0.00163227	0.00147383	0.00151936	0.00142124	0.00163792	0.0015678	0.00151195	0.00161324	0.00155816	0.00167502	0.159488
d3_1	0.0735644	6.54929e-06	6.36514e-09	6.80002e-09	2.24108e-09	6.53924e-06	2.20158e-06	6.53753e-06	1.74587e-05	0	6.53808e-06	1.18297e-09	6.53849e-06	6.5431e-06	2.19061e-06	6.55321e-06	5.13401e-10	1.35105e-08	1.30758e-05	8.71458e-06	2.89263e-09	6.53754e-06	3.28343e-06	8.72035e-06	0	9.48928e-09	6.54849e-06	7.41026e-09	1.30767e-05	6.54236e-06	1.5263e-05	0	2.18943e-06	4.54044e-09	6.55234e-06	0	4.0472e-09	8.71998e-06	0	6.55018e-06	1.30946e-05	6.54184e-06	8.73199e-06	2.18213e-06	8.72825e-06	6.34465e-09	6.55173e-06	2.17924e-05	6.54682e-06	1.40328e-08	8.72302e-06	2.18547e-06	0	7.24244e-09	8.71949e-06	0	1.30897e-05	8.73503e-06	5.92803e-10	0	2.54595e-09	0	2.17761e-06	1.30736e-05	2.76056e-09	1.53535e-08	1.96363e-05	1.09053e-08	7.65047e-09	1.47028e-09	1.37775e-09	6.54032e-06	6.53914e-06	6.54115e-06	2.77141e-09	7.61074e-09	1.52593e-05	1.52613e-05	4.29798e-09	1.76451e-09	1.30752e-05	5.26223e-09	6.54341e-06	3.168e-09	1.30864e-05	0	6.53886e-06	1.30785e-05	1.61872e-08	7.68966e-10	3.05202e-05	6.54235e-06	9.71284e-09	0	0.000667212
d3_2	0.03167	1.3096e-05	2.18021e-05	0	2.18881e-06	6.54545e-06	1.83087e-09	2.18081e-05	2.16729e-08	1.09076e-08	2.18849e-06	1.0927e-08	1.20077e-08	2.19653e-06	1.30924e-05	8.72993e-06	2.77679e-09	6.54061e-06	1.30697e-05	4.61171e-09	6.54183e-06	1.14625e-08	0	6.5389e-06	6.54218e-06	2.18722e-06	1.30671e-05	1.30849e-05	6.54281e-06	8.7289e-06	6.55003e-06	0	6.5477e-06	0	3.14366e-09	6.55485e-06	6.53734e-06	2.18763e-06	1.52633e-05	6.55138e-06	7.63797e-09	1.52606e-05	6.54407e-06	1.73257e-08	2.29155e-09	0	6.55762e-06	6.54532e-06	5.8536e-09	0	8.19809e-09	1.7358e-09	1.23998e-09	1.30882e-05	1.74406e-05	6.53466e-06	8.72264e-06	1.78589e-08	2.19766e-06	1.30741e-05	6.5516e-06	1.96217e-05	3.84686e-11	1.52693e-05	8.74252e-06	7.4541e-09	8.71555e-06	6.54298e-06	6.53643e-06	2.39852e-05	6.56068e-06	6.54392e-06	1.52595e-05	6.54125e-06	4.39308e-09	6.53313e-06	6.54703e-06	9.5103e-10	6.54211e-06	4.11038e-09	8.72123e-06	0	6.51488e-09	3.17389e-09	8.72217e-06	0	5.14398e-09	1.30784e-05	0	1.09097e-09	2.69703e-09	0	0	1.33547e-08	0.000712911
d3_3	0.018208	6.54462e-06	8.72361e-06	6.54274e-06	8.72588e-06	6.5463e-06	1.09009e-05	2.44778e-10	6.54069e-06	8.68151e-09	6.55364e-06	1.20681e-09	1.00052e-08	1.30936e-05	8.08126e-10	3.62777e-09	0	1.15957e-08	1.30864e-05	3.82058e-09	6.53797e-06	2.19564e-06	2.1891e-06	2.53851e-09	3.32585e-10	1.30744e-05	1.5271e-05	6.53355e-06	0	6.55013e-06	8.7186e-06	0	8.74061e-06	1.16616e-08	2.8045e-09	6.54515e-06	4.876e-09	8.72645e-06	6.55517e-06	7.75472e-09	2.38227e-08	6.53727e-06	6.53873e-06	7.41997e-09	1.30801e-05	3.78245e-09	6.47472e-09	1.3086e-05	6.55595e-06	7.33061e-09	8.72128e-06	0	5.38513e-09	6.54218e-06	1.05304e-08	3.07315e-09	7.10242e-10	3.08971e-10	3.06201e-09	6.55227e-06	1.7448e-05	6.54826e-06	6.53283e-06	1.30771e-05	6.54549e-06	6.53703e-06	6.11519e-09	6.54172e-06	1.05363e-08	0	6.91212e-09	6.5384e-06	1.30885e-05	8.72582e-06	1.52847e-05	8.15228e-10	3.44656e-10	2.18578e-06	8.72595e-06	6.53859e-06	1.09088e-05	0	6.54252e-06	5.04636e-09	6.53293e-06	1.30732e-05	8.71916e-06	2.18443e-06	6.53817e-06	0	1.17419e-08	1.4956e-09	6.53932e-06	2.18289e-06	0.000774173
d3_4	0.0116939	1.06152e-08	1.30835e-05	2.1986e-06	3.69643e-09	6.55411e-06	6.53355e-06	8.72386e-06	6.55875e-06	1.30917e-05	2.1814e-09	4.33633e-09	8.73136e-06	6.55233e-06	8.71756e-06	6.56363e-06	6.54214e-06	6.54113e-06	6.54179e-06	6.54328e-06	9.49606e-09	1.30748e-05	7.82833e-09	1.96866e-09	6.54066e-06	1.96233e-05	0	2.18557e-06	1.30985e-05	2.71929e-09	1.78685e-09	6.54597e-06	6.54871e-06	0	6.54442e-06	6.54053e-06	6.54844e-06	7.70413e-09	1.45384e-09	0	4.32078e-09	1.22571e-08	2.41103e-09	6.54862e-06	9.65486e-09	1.09095e-05	2.1865e-06	6.5394e-06	9.29361e-09	1.31012e-05	4.30998e-09	6.53865e-06	6.53914e-06	6.54648e-06	2.16083e-09	6.54141e-06	1.30785e-05	1.0907e-05	1.30843e-05	8.37718e-09	0	2.34668e-09	6.54396e-06	1.30776e-05	8.73634e-06	2.22352e-09	4.13393e-09	1.30937e-05	6.54572e-06	1.23696e-08	6.31844e-09	4.22418e-09	3.40828e-09	4.47328e-09	0	1.96215e-05	1.31796e-09	8.45107e-09	7.16988e-09	3.94326e-09	8.72013e-06	6.53577e-06	1.30908e-05	5.30738e-09	6.54205e-06	8.72903e-06	2.94348e-09	2.20317e-06	0	1.52575e-05	2.18507e-06	6.84379e-09	1.19692e-08	6.55025e-06	0.000638936
d3_5	0.00811844	6.53617e-06	9.94944e-09	5.60862e-10	7.76701e-09	7.03413e-09	6.77742e-09	1.30855e-05	6.55139e-06	7.4782e-09	4.86151e-10	2.20308e-06	0	1.11794e-08	6.53791e-06	0	8.6453e-09	8.72336e-06	6.54059e-06	8.72164e-06	6.53474e-09	6.53415e-06	2.26467e-08	6.54328e-06	8.72752e-06	0	6.54337e-06	1.30831e-05	1.95143e-08	6.53464e-06	6.5379e-06	0	2.79752e-08	1.16144e-08	6.54399e-06	6.53816e-06	6.54315e-06	0	1.30757e-05	1.04179e-08	1.09309e-09	2.78946e-09	6.5486e-06	6.54306e-06	9.59417e-09	1.03461e-09	0	6.5493e-06	6.54372e-06	1.27063e-09	8.71907e-06	1.30731e-05	6.54694e-06	4.20087e-09	3.16704e-10	1.30843e-05	1.4395e-08	9.55435e-09	1.30746e-05	8.71755e-06	1.41177e-08	1.8264e-09	4.12912e-09	6.54521e-06	6.4977e-10	0	8.72032e-06	0	6.53314e-06	2.18681e-06	0	1.52452e-05	6.53705e-06	8.71925e-06	1.65056e-08	0	6.55416e-06	6.54352e-06	0	8.71815e-06	6.54652e-06	8.73298e-06	1.07429e-08	1.31472e-08	1.30844e-05	1.30904e-05	6.5449e-06	2.4713e-09	7.58498e-09	6.47891e-09	1.87421e-09	0	1.30805e-05	2.18476e-06	0.000670483
d3_6	0.00600991	6.54034e-06	1.31024e-05	8.72161e-06	1.94326e-08	1.09001e-05	9.77299e-09	8.72397e-06	1.30904e-05	6.54189e-06	8.72871e-06	9.47907e-09	6.55253e-06	6.54776e-06	1.32546e-08	0	8.7184e-06	6.54001e-06	7.00445e-09	6.53704e-06	0	1.30753e-05	3.50932e-09	1.61893e-08	9.9203e-10	1.30913e-05	0	6.53732e-06	6.55394e-06	5.56039e-09	1.308e-05	3.58564e-09	6.11503e-09	1.40874e-10	6.54637e-06	6.54915e-06	6.55036e-06	6.08566e-09	4.13819e-09	1.75696e-09	6.53321e-06	4.8143e-09	6.12191e-10	1.35753e-09	6.55432e-06	6.54542e-06	8.71918e-06	6.55508e-06	4.37461e-06	8.73079e-06	1.30918e-05	6.53683e-06	1.95985e-05	0	0	1.86279e-08	1.30759e-05	0	1.30804e-05	0	0	0	2.19164e-06	6.5411e-06	2.18623e-06	1.30777e-05	9.9866e-09	6.54201e-06	2.32125e-09	2.27884e-09	1.30028e-08	8.72509e-06	2.18867e-06	2.03325e-09	7.47449e-10	0	9.51968e-09	2.18597e-06	6.53582e-06	6.54416e-06	8.25806e-09	2.18784e-06	0	6.54299e-06	8.7205e-06	8.72057e-06	8.72634e-06	1.30819e-05	8.72006e-06	2.2034e-06	2.18828e-06	4.83978e-10	1.09199e-05	8.72089e-06	0.000839427
d3_7	0.00460462	7.99568e-09	2.20735e-06	3.39203e-09	8.72158e-06	6.54797e-06	3.53148e-09	1.79841e-08	8.71775e-06	1.3081e-05	6.53283e-06	6.54381e-06	0	3.01957e-10	6.54934e-06	6.54662e-06	4.02239e-09	6.54505e-06	2.17887e-06	1.30881e-05	1.24155e-09	9.60531e-09	4.76345e-09	6.41076e-09	3.50169e-09	1.06289e-08	6.54009e-06	1.52726e-05	0	6.10196e-09	2.17953e-05	3.00975e-09	3.37594e-09	1.3087e-05	6.54642e-06	1.30866e-05	6.54282e-06	1.09409e-08	6.55316e-06	6.53888e-06	6.54495e-06	1.30873e-05	8.73258e-06	1.09121e-05	1.5263e-05	6.53985e-06	2.40067e-05	0	6.54638e-06	9.81257e-09	6.53846e-06	1.52623e-05	8.07583e-09	7.87401e-09	1.31134e-05	8.77432e-09	6.54625e-06	1.97063e-09	1.52492e-05	6.55047e-06	1.54728e-08	6.53967e-06	0	6.53283e-06	1.25285e-08	0	4.38577e-06	6.54928e-06	6.53364e-06	2.1825e-06	8.72016e-06	0	8.7221e-06	2.1886e-06	2.17586e-08	3.52635e-09	0	9.27371e-09	8.23449e-09	2.41256e-09	6.54375e-06	2.19108e-06	0	8.69007e-09	3.46764e-10	6.54135e-06	2.19526e-06	6.5433e-06	0	1.96206e-05	2.33772e-09	6.5421e-06	0	6.0718e-09	0.000887428
d3_8	0.00366024	8.71886e-06	2.18718e-06	0	3.83182e-09	8.72482e-06	8.71858e-06	4.74893e-09	9.12672e-10	6.5381e-06	2.18653e-06	6.54861e-06	6.54299e-06	6.53836e-06	8.72366e-06	7.99852e-09	0	6.54328e-06	6.54562e-06	0	2.39964e-05	2.62444e-09	5.02169e-09	6.53324e-06	8.72307e-06	6.54417e-06	6.54335e-06	1.30704e-05	1.05621e-08	1.31032e-05	2.66346e-09	2.18635e-06	6.5409e-06	6.55291e-06	2.1947e-06	0	0	1.52562e-05	1.09089e-05	6.54838e-06	6.55418e-06	6.54245e-06	1.38022e-08	6.75336e-09	8.72571e-06	8.72703e-06	1.52638e-05	1.30818e-05	6.3468e-09	6.54739e-06	9.44784e-09	4.99012e-09	0	5.26887e-09	6.54213e-06	2.18903e-06	6.54559e-06	9.73618e-09	2.19255e-06	2.31607e-11	8.71885e-06	1.17481e-08	8.73139e-06	4.00779e-09	3.47277e-10	8.73072e-06	6.54332e-06	0	1.52654e-05	8.72122e-06	2.18867e-06	0	0	1.8032e-08	1.96168e-05	6.54248e-06	8.71586e-06	0	1.99612e-08	1.50694e-09	8.73508e-06	1.95074e-09	8.71853e-06	1.78025e-09	8.74068e-06	2.64082e-09	1.52574e-05	6.5378e-06	6.54774e-06	1.09072e-05	1.3808e-08	1.30873e-05	5.17119e-09	8.728e-06	0.000671683
d3_9	0.00287591	2.19099e-06	2.18189e-06	1.09968e-08	1.58516e-09	0	0	1.30985e-05	0	9.07246e-10	1.67641e-09	6.5396e-06	7.76927e-09	5.88979e-09	6.54778e-06	4.65956e-09	1.26038e-09	2.8327e-05	8.72205e-06	1.97902e-09	1.11782e-08	1.96201e-05	6.54139e-06	3.9706e-09	1.30811e-05	3.38418e-09	6.54787e-06	8.83324e-09	6.53633e-06	1.92197e-08	3.18814e-10	0	3.62986e-09	8.73454e-06	5.97089e-09	6.54271e-06	7.35167e-09	1.5258e-05	7.2265e-09	6.54976e-06	1.88479e-10	3.08489e-09	0	0	6.54134e-06	1.30915e-05	2.18698e-06	1.24452e-09	6.54259e-06	9.74428e-09	7.48076e-09	7.70689e-10	6.54408e-06	1.90748e-09	6.54396e-06	2.11321e-09	4.479e-10	8.73759e-06	9.68928e-09	8.71044e-06	1.30766e-05	8.72341e-06	8.43065e-10	0	0	0	6.53775e-06	2.50972e-09	5.03612e-09	6.54524e-06	1.74552e-05	2.55747e-09	8.71672e-06	8.71993e-06	6.54222e-06	8.72887e-06	6.56298e-06	6.53553e-06	0	1.53147e-09	6.53822e-06	2.04898e-09	6.88022e-09	0	1.22973e-09	6.55128e-06	8.72637e-06	6.53781e-06	0	6.5539e-06	4.16472e-10	8.73038e-06	8.7235e-06	6.54572e-06	0.000573497
