	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098937	0.0477989	0.0303012	0.020912	0.0162571	0.0130469	0.0103984	0.00852441	0.00690948	0.0057152	0.00497788	0.00423972	0.00348251	0.00288923	0.00254843	0.00201128	0.00199875	0.00158792	0.00134026	0.00113751	0.00102703	0.000808985	0.000736403	0.000594487	0.000547716	0.000532667	0.000412461	0.000325489	0.000218565	0.000243673	0.000267221	0.00018763	0.000164252	0.000135192	6.93502e-05	0.000110535	7.86909e-05	5.85089e-05	6.56358e-05	2.52347e-05	6.14321e-05	3.16214e-05	3.12926e-05	2.24741e-05	4.13842e-05	5.81304e-05	3.24025e-05	7.9334e-06	1.84035e-05	2.17689e-05	1.30476e-05	1.99251e-05	3.03886e-05	1.46298e-05	1.81334e-05	9.41796e-06	1.47214e-05	1.10958e-05	2.85e-05	1.11089e-05	2.32553e-05	4.06619e-06	3.54868e-05	1.80578e-05	1.27748e-05	3.19322e-05	5.80861e-06	6.1321e-07	2.8506e-05	1.79752e-05	2.32008e-05	2.23513e-05	6.65245e-06	1.27111e-05	5.71485e-06	5.75746e-06	1.80134e-05	5.78322e-06	2.28906e-06	9.23993e-06	5.7878e-06	3.54017e-05	2.5888e-05	1.10389e-05	5.88881e-06	1.10273e-05	1.80216e-05	4.07286e-05	7.58243e-06	5.83706e-06	2.15307e-05	1.6327e-05	2.32413e-05	2.59229e-05	2.16498e-05	2.5082e-05	2.69025e-05	0.000271496
d2_1	0.10317	0.000123793	0.000130715	7.76902e-05	8.19755e-05	6.63508e-05	7.68328e-05	5.41045e-05	6.81147e-05	4.19606e-05	4.02056e-05	6.6303e-05	4.18764e-05	1.58022e-05	4.53662e-05	1.9303e-05	1.76028e-05	4.71314e-05	2.02027e-05	1.57717e-05	5.41026e-06	2.45574e-05	1.05921e-05	3.14526e-05	1.06019e-05	7.09886e-06	7.08865e-06	2.79523e-05	5.32813e-06	5.33387e-06	1.05842e-05	5.33111e-06	1.05681e-05	1.7509e-05	1.92589e-05	1.85682e-06	1.05427e-05	7.98213e-06	1.58328e-05	9.68321e-08	5.34719e-06	1.05595e-05	1.05611e-05	1.05633e-05	5.32419e-06	7.47266e-08	1.02835e-07	5.33876e-06	7.95768e-06	9.31696e-08	5.33119e-06	9.47707e-08	1.00729e-07	1.22533e-05	1.37413e-07	1.57969e-05	7.07882e-06	1.0543e-05	1.05481e-05	1.05491e-05	1.83049e-06	1.22705e-05	7.07106e-06	1.08719e-07	1.28384e-07	1.22902e-05	7.10054e-06	5.32415e-06	5.29263e-06	5.31242e-06	6.16111e-08	5.36026e-06	7.05273e-06	6.68895e-08	7.07017e-06	5.34171e-06	1.23071e-05	5.31302e-06	1.04107e-07	1.2312e-05	5.31966e-06	5.29755e-06	5.33408e-06	5.34343e-06	1.04506e-07	1.40352e-05	5.33582e-06	7.07267e-06	5.32699e-06	1.23265e-05	1.05893e-05	1.92946e-05	4.55106e-06	1.32521e-05	7.12797e-06	2.27805e-05	5.36027e-06	1.40925e-05	8.63152e-05
d2_2	0.0422671	0.000112461	6.28728e-05	8.72867e-05	5.59156e-05	6.28026e-05	3.32652e-05	4.37067e-05	6.28397e-05	4.6275e-05	6.45385e-05	3.14901e-05	8.89607e-05	3.32591e-05	2.10615e-05	1.92712e-05	2.27729e-05	2.36652e-05	2.45272e-05	3.15189e-05	2.09898e-05	7.12257e-06	1.23727e-05	1.32084e-05	1.44936e-07	1.05777e-05	5.3362e-06	2.18801e-05	5.35741e-06	1.52324e-07	1.23227e-05	1.03999e-07	1.0608e-05	1.84362e-06	5.31214e-06	5.35298e-06	8.86539e-06	1.57753e-05	7.07192e-06	1.15677e-07	8.81716e-06	1.92501e-05	7.39255e-08	1.86715e-06	1.44528e-07	1.05649e-05	9.36187e-08	7.0585e-06	1.75291e-05	1.92334e-06	3.15134e-05	5.30376e-06	1.40671e-05	2.79421e-05	9.92398e-08	5.30339e-06	7.05535e-06	5.34284e-06	5.30211e-06	1.31051e-07	1.82719e-06	1.05711e-05	9.51916e-08	9.16915e-08	7.05458e-06	5.28565e-06	5.33929e-06	5.32505e-06	8.89941e-08	1.25077e-07	1.0555e-05	1.57759e-05	1.8468e-06	1.05387e-05	1.05454e-05	9.52795e-08	1.87892e-06	1.0559e-05	7.08793e-06	1.0523e-05	9.87229e-08	2.276e-05	1.57663e-05	1.23589e-05	7.05679e-06	1.85297e-06	9.68352e-06	1.02579e-07	1.58073e-05	1.87902e-06	5.35954e-06	5.41378e-06	5.35957e-06	1.09251e-07	1.58402e-05	1.75626e-05	1.0556e-05	1.41229e-05	6.97032e-05
d2_3	0.02334	0.000141242	8.37906e-05	9.24666e-05	9.06793e-05	9.59157e-05	9.252e-05	8.37005e-05	5.58797e-05	7.15648e-05	4.88834e-05	4.36041e-05	4.71557e-05	2.27769e-05	1.5821e-05	3.92647e-05	1.57808e-05	1.66623e-05	2.97508e-05	3.14801e-05	1.05513e-05	3.66885e-05	1.58244e-05	1.57604e-05	5.35796e-06	1.06067e-05	1.31879e-07	2.619e-05	2.62828e-05	5.33587e-06	2.10212e-05	1.57671e-05	1.23117e-05	1.05739e-05	5.32909e-06	5.3161e-06	5.30599e-06	5.34965e-06	1.14865e-07	9.87798e-07	1.23408e-05	1.37195e-07	1.22951e-05	1.39994e-07	1.13635e-07	1.32372e-07	1.23691e-07	1.05787e-05	1.83328e-06	1.57705e-05	1.05365e-05	5.33468e-06	1.40163e-05	1.10614e-07	5.31141e-06	1.05205e-05	2.27423e-05	5.31111e-06	1.0573e-05	5.30575e-06	1.10732e-07	7.05705e-06	8.26365e-08	1.22976e-05	1.84445e-06	1.59897e-07	5.32368e-06	5.31178e-06	7.06756e-06	7.36964e-08	5.3074e-06	1.23e-05	1.22954e-05	6.96454e-08	5.34265e-06	1.12506e-07	5.31029e-06	5.32836e-06	1.05515e-05	6.24309e-08	5.31554e-06	1.75563e-05	2.62711e-05	1.12976e-07	1.84854e-06	1.87497e-06	1.05737e-05	1.05358e-05	1.06373e-07	8.85485e-06	1.2317e-05	8.86662e-06	1.05777e-05	1.40004e-07	5.31622e-06	5.38602e-06	5.37469e-06	2.35933e-05	0.000107303
d2_4	0.0147532	0.000103778	0.000104657	0.000116889	5.85084e-05	6.6299e-05	8.71851e-05	8.89278e-05	4.54932e-05	4.19775e-05	4.19042e-05	4.88919e-05	1.5771e-05	4.545e-05	3.84626e-05	1.05774e-05	1.57992e-05	1.92479e-05	3.31954e-05	2.44779e-05	1.23731e-05	1.05284e-05	1.23375e-05	2.10239e-05	1.92804e-05	1.05462e-05	5.32377e-06	1.2304e-05	1.85296e-06	5.32412e-06	1.84983e-06	1.05731e-05	1.03731e-07	1.17053e-07	7.09621e-06	1.0572e-05	1.84746e-06	7.07934e-06	5.34358e-06	5.34176e-06	7.09458e-06	8.86425e-06	1.0631e-07	5.37556e-06	1.05374e-05	1.05523e-05	1.57746e-05	7.0835e-06	1.05949e-05	1.22977e-05	8.5447e-08	7.5998e-08	7.06851e-06	5.3156e-06	1.15242e-07	1.05568e-05	1.57562e-05	1.23216e-05	5.3054e-06	7.05621e-06	1.05304e-05	8.81367e-08	5.33699e-06	7.06111e-06	1.21659e-07	5.32771e-06	1.74943e-05	1.0543e-05	1.86916e-06	1.80588e-06	8.8421e-06	5.30841e-06	7.09385e-06	1.87708e-06	5.33217e-06	1.85866e-06	1.05845e-05	8.84409e-06	1.05837e-05	5.2912e-06	5.3196e-06	5.34697e-06	5.35111e-06	5.33932e-06	5.32518e-06	7.08699e-06	2.97445e-05	1.28866e-07	2.10392e-05	1.05752e-05	1.86938e-06	1.06112e-05	1.05955e-05	7.15098e-06	5.37474e-06	2.76823e-06	1.23949e-05	1.53761e-07	0.000147327
d2_5	0.0098397	0.000107243	0.000101175	8.54291e-05	0.000109795	7.76639e-05	5.76021e-05	0.000104642	2.28133e-05	3.32618e-05	4.8901e-05	6.71186e-05	4.19384e-05	3.14971e-05	2.10663e-05	1.23376e-05	2.27225e-05	2.10264e-05	1.57892e-05	2.79335e-05	1.05587e-05	2.10405e-05	7.1351e-06	5.36541e-06	2.10331e-05	1.75491e-05	1.92512e-05	1.50291e-07	1.7553e-05	1.76081e-05	2.80122e-05	2.79714e-05	1.24216e-07	1.75679e-05	2.10194e-05	1.5815e-05	1.05755e-05	1.05313e-05	1.75372e-05	1.72762e-07	5.3198e-06	7.11773e-06	1.40431e-07	1.41007e-05	5.30751e-06	2.10317e-05	9.54722e-08	1.17091e-07	1.75548e-05	5.36e-06	5.34944e-06	5.32049e-06	1.7499e-05	1.75737e-05	1.06827e-07	6.37428e-08	1.49244e-05	2.09914e-05	2.10311e-05	8.05114e-08	1.01752e-07	5.2965e-06	7.06626e-06	5.35338e-06	7.29267e-08	1.22845e-05	7.07029e-06	5.31205e-06	5.32395e-06	1.14267e-07	1.22863e-07	5.32896e-06	7.03481e-06	1.92123e-05	1.22712e-05	1.57866e-05	1.05251e-05	1.57773e-05	7.10709e-06	9.83923e-08	1.84174e-06	1.1244e-07	1.05356e-05	2.37613e-06	1.22918e-05	1.40437e-05	1.50864e-07	9.71028e-07	1.2365e-07	8.90356e-08	1.58448e-05	8.82948e-06	1.88984e-06	5.4085e-06	1.06426e-05	1.75845e-05	2.75255e-06	7.09897e-06	0.000124604
d2_6	0.00717311	0.000109856	9.76605e-05	8.72238e-05	6.46015e-05	5.50389e-05	7.5008e-05	9.07227e-05	1.94114e-05	2.28619e-05	5.23632e-05	3.66521e-05	4.37004e-05	3.49533e-05	3.14866e-05	4.88877e-05	2.79775e-05	1.93261e-05	1.57796e-05	1.23284e-05	1.23423e-05	2.27464e-05	1.9227e-05	1.57593e-05	2.27547e-05	5.31807e-06	1.57917e-05	5.34994e-06	7.04497e-06	5.3147e-06	1.57833e-05	1.0562e-05	7.08629e-06	1.23394e-05	1.05481e-05	7.07287e-06	1.57569e-05	2.4541e-05	1.75506e-05	2.36497e-05	3.61058e-06	1.05256e-05	1.23196e-05	5.33785e-06	7.07839e-06	1.05858e-05	2.09855e-05	2.97255e-05	5.2971e-06	1.39806e-05	1.0586e-05	1.05157e-05	1.08916e-07	5.32866e-06	1.22288e-07	2.44991e-05	1.57757e-05	7.06895e-06	1.85943e-06	1.05446e-05	8.40636e-08	7.08354e-06	8.13158e-08	7.42642e-08	1.05626e-05	5.29952e-06	1.05329e-05	1.66719e-05	1.84321e-06	6.90752e-08	7.07301e-06	5.31304e-06	1.05353e-05	1.83611e-06	1.75283e-05	5.36737e-06	2.1013e-05	1.84657e-06	5.29816e-06	2.80092e-05	1.41211e-07	5.3274e-06	8.77967e-06	1.75654e-05	1.75543e-05	1.58323e-05	5.32503e-06	1.05736e-05	5.39891e-06	1.05889e-05	1.75603e-05	2.54384e-05	3.69393e-06	1.06131e-05	9.42259e-08	2.10703e-05	3.67107e-06	8.95801e-06	0.000166649
d2_7	0.00522714	0.000102963	5.94126e-05	0.000135934	7.84815e-05	8.19593e-05	3.49631e-05	4.02356e-05	3.67149e-05	5.93682e-05	3.84245e-05	4.19406e-05	3.32233e-05	1.75762e-05	1.31656e-05	3.05866e-05	4.88308e-05	1.05824e-05	1.40724e-05	2.28201e-05	4.7183e-05	7.96949e-06	1.2307e-05	8.83403e-06	5.35167e-06	2.8048e-05	1.0606e-05	2.2801e-05	5.33061e-06	2.62342e-05	2.2722e-05	2.79584e-05	5.36177e-06	2.44645e-05	5.32799e-06	1.054e-07	1.0566e-05	9.30607e-08	1.05919e-05	7.05243e-06	5.33833e-06	1.22919e-05	1.05318e-05	2.62412e-05	1.86826e-06	1.74982e-05	5.32475e-06	5.34581e-06	5.32035e-06	1.57922e-05	5.30231e-06	1.23065e-05	1.22825e-05	1.05761e-05	5.30187e-06	5.29155e-06	1.40381e-05	5.308e-06	1.23291e-05	1.87473e-06	6.32204e-08	1.22736e-05	1.05725e-05	5.3385e-06	1.22062e-07	1.75323e-05	1.23276e-05	2.45078e-05	1.05974e-05	1.22873e-05	1.57777e-05	1.40891e-05	1.57703e-05	1.0558e-05	2.27341e-05	1.05589e-05	2.0159e-05	5.33234e-06	6.78404e-08	1.3248e-07	5.33902e-06	1.24901e-07	1.93003e-05	1.5797e-05	7.11739e-06	1.06045e-05	1.23028e-05	1.23148e-05	5.36081e-06	2.10196e-05	1.02486e-07	1.05829e-05	1.0592e-05	2.62949e-05	1.58315e-05	7.11996e-06	1.75993e-05	8.90922e-06	0.000117751
d2_8	0.00433357	0.000122064	6.46178e-05	0.00011155	6.71662e-05	4.37776e-05	4.88679e-05	5.76125e-05	6.28279e-05	4.1917e-05	5.23562e-05	2.79913e-05	2.62419e-05	4.36487e-05	3.23249e-05	2.79456e-05	4.62646e-05	2.27528e-05	2.79809e-05	3.67038e-05	1.23003e-05	2.79537e-05	1.404e-05	3.84364e-05	5.23764e-05	2.79776e-05	5.36483e-06	2.10056e-05	1.75436e-05	1.23388e-05	1.05657e-05	7.08496e-06	8.82341e-06	1.05741e-05	1.23153e-05	1.75529e-05	5.36412e-06	1.57654e-05	5.34164e-06	9.70989e-06	1.75666e-05	1.05239e-05	1.0569e-05	1.22954e-05	1.1173e-07	1.05364e-05	7.10992e-06	1.05349e-05	1.57677e-05	7.44142e-08	1.40486e-05	1.49278e-05	7.08508e-06	1.57373e-05	7.06334e-06	2.97002e-05	5.30134e-06	5.30584e-06	7.04784e-06	7.06822e-06	8.01856e-08	5.30775e-06	9.48636e-08	1.85291e-06	7.64542e-08	2.44928e-05	1.05128e-05	1.57826e-05	5.2859e-06	8.80919e-08	1.05479e-05	1.05724e-05	5.30725e-06	1.74832e-05	1.87238e-06	7.07594e-06	2.0142e-05	7.06028e-06	5.31653e-06	1.22575e-05	1.23075e-05	2.62011e-05	5.34489e-06	5.32063e-06	9.80873e-08	1.85271e-06	1.25171e-07	7.08041e-06	7.09644e-06	1.94795e-06	2.27624e-05	1.93073e-05	8.89674e-06	1.75863e-05	1.57981e-05	1.06381e-05	2.28871e-05	1.41267e-05	0.000169998
d2_9	0.00349489	9.07647e-05	0.000122015	0.000109909	4.28455e-05	7.33199e-05	5.93513e-05	5.58219e-05	2.8021e-05	5.93029e-05	3.66836e-05	3.1502e-05	5.58664e-05	1.58233e-05	1.75327e-05	3.67053e-05	2.63083e-05	3.8408e-05	1.22816e-05	2.10269e-05	2.10183e-05	2.36475e-05	1.75431e-05	1.23257e-05	7.11751e-06	2.88741e-05	1.23344e-05	3.4965e-05	1.58119e-05	1.57926e-05	2.09686e-05	5.37217e-06	3.1448e-05	7.12269e-06	1.05687e-05	1.23062e-05	7.07161e-06	7.04019e-06	1.92894e-05	1.40858e-05	9.65592e-08	1.05781e-05	8.84157e-06	1.40288e-05	1.57924e-05	1.23071e-05	1.57815e-05	1.19804e-07	1.84474e-06	5.3172e-06	1.05403e-05	2.27342e-05	1.57318e-05	1.84552e-06	1.57861e-05	5.28253e-06	7.0536e-06	5.34023e-06	5.31588e-06	2.44778e-05	5.35609e-06	7.03624e-06	1.05361e-05	1.19805e-07	5.31019e-06	1.22948e-05	1.75001e-05	1.89282e-06	2.79747e-05	1.23266e-05	1.75276e-05	5.32731e-06	1.4108e-05	5.30616e-06	9.93238e-08	1.23114e-05	1.05841e-05	1.40162e-05	1.22781e-07	1.75054e-05	1.05954e-05	8.02268e-06	1.27042e-07	7.07315e-06	5.32922e-06	1.32183e-07	1.93082e-05	1.06034e-05	1.49617e-07	1.0591e-05	1.75722e-05	2.18693e-05	1.05502e-05	2.27965e-05	1.52231e-07	2.45661e-05	1.06169e-05	1.05874e-05	0.00015959
