	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00904185	0.00498735	0.00375189	0.00306103	0.00271175	0.00237616	0.00216503	0.00205128	0.00188917	0.00172755	0.00176265	0.00164606	0.00171389	0.00170489	0.00164467	0.00143776	0.0014708	0.00150351	0.00147921	0.00127321	0.00129955	0.0013456	0.00129685	0.00139524	0.00122061	0.00128003	0.00131453	0.00123261	0.00138253	0.00118918	0.00119325	0.00128033	0.00120459	0.00122734	0.00128137	0.00126498	0.0011426	0.0012563	0.00103403	0.00124741	0.0011335	0.00125021	0.00125428	0.00120163	0.00107575	0.00123412	0.00113951	0.00102375	0.0010262	0.00118021	0.00119851	0.00106255	0.00117106	0.00110545	0.00111576	0.00101886	0.00107835	0.00107289	0.00123168	0.0011142	0.00108525	0.00107013	0.0010133	0.00103858	0.00102329	0.00104565	0.00115475	0.00119225	0.00114613	0.00117367	0.00103738	0.00121045	0.000908056	0.000919944	0.00109875	0.00103892	0.000902944	0.00105961	0.00111486	0.00103341	0.0010279	0.00103307	0.000978997	0.00111115	0.00101417	0.00102454	0.000919896	0.000967911	0.000994811	0.0010852	0.00109709	0.000855269	0.00092905	0.100541
d2_1	0.111639	9.76787e-09	1.32429e-05	2.34726e-08	1.9053e-06	5.31365e-09	7.332e-09	1.13601e-05	1.91429e-08	1.89299e-05	1.33427e-09	7.59224e-06	3.80796e-06	1.13503e-05	2.08193e-05	7.57586e-06	2.45838e-05	1.89101e-05	5.68142e-06	1.69372e-08	7.57275e-06	1.1359e-05	5.67894e-06	1.32454e-05	5.68716e-06	2.45984e-05	1.89115e-05	1.13454e-05	5.67274e-06	1.70235e-05	5.68031e-06	1.32453e-05	5.67469e-06	8.92259e-09	5.67573e-06	9.48134e-06	5.68832e-06	8.52702e-06	1.13468e-05	1.13601e-05	2.26947e-05	7.56354e-06	1.41864e-05	5.66694e-06	1.70185e-05	5.68376e-06	1.62148e-08	7.19011e-09	2.08795e-08	5.68785e-06	1.51526e-05	2.45792e-05	4.32336e-09	2.64809e-05	3.59272e-05	1.89082e-05	1.8918e-05	1.32688e-05	1.7018e-05	2.08053e-05	5.68551e-06	5.67738e-06	2.08064e-05	5.58493e-09	8.51437e-06	1.7036e-05	9.29206e-09	1.70177e-05	1.90071e-06	1.91776e-06	1.70289e-05	1.32391e-05	1.09263e-08	7.58382e-06	1.13605e-05	5.68995e-06	7.59039e-06	1.13578e-05	1.89137e-05	1.70291e-05	8.52401e-06	1.13487e-05	2.08029e-05	1.13452e-05	1.70229e-05	3.3052e-09	1.90512e-06	1.32352e-05	1.13543e-05	7.57363e-06	1.70066e-05	3.39021e-09	1.70254e-05	5.68743e-06	0.00141375
d2_2	0.0454691	2.55546e-05	9.4609e-06	6.14012e-09	6.96016e-09	1.70325e-05	7.57234e-06	2.23099e-09	1.13316e-05	5.68599e-06	1.70214e-05	7.58583e-06	1.70328e-05	5.67956e-06	5.70596e-06	5.68174e-06	7.57481e-06	1.91807e-06	5.69057e-06	7.57404e-06	1.1354e-05	1.92049e-06	1.91078e-06	1.13592e-05	5.67736e-06	1.32461e-05	7.57672e-06	4.19793e-09	5.6796e-06	9.47196e-06	1.13422e-05	2.46071e-05	1.82856e-08	6.30059e-09	5.68281e-06	1.60875e-05	2.8368e-05	1.89644e-06	5.67417e-06	3.81553e-06	5.68954e-06	2.64923e-05	2.2713e-05	1.9168e-06	1.32461e-05	1.70287e-05	5.67479e-06	4.5472e-09	1.9875e-05	2.64685e-05	5.67646e-06	5.68499e-06	9.51037e-09	1.13494e-05	7.56639e-06	5.69044e-06	5.67957e-06	6.34202e-09	3.8e-06	5.68402e-06	1.90723e-06	7.5689e-06	7.75537e-09	9.46406e-06	1.48942e-08	5.68386e-06	1.32573e-05	1.32428e-05	5.68693e-06	5.6831e-06	7.58243e-06	2.45833e-05	1.32491e-05	5.68326e-06	1.32232e-05	1.13541e-05	1.91134e-06	5.6874e-06	7.57253e-06	5.68215e-06	1.39906e-08	1.51321e-05	5.67334e-06	7.57527e-06	7.56239e-06	1.13512e-05	5.68795e-06	1.6502e-08	7.57159e-06	5.68117e-06	1.89154e-05	1.91976e-06	6.90851e-09	2.26958e-05	0.00140893
d2_3	0.0250063	1.13486e-05	1.41871e-05	3.97276e-05	1.70216e-05	7.5813e-06	5.82184e-09	2.07985e-05	1.90501e-06	6.65624e-06	9.47647e-06	1.13534e-05	1.15375e-08	7.58671e-06	1.66965e-08	5.6768e-06	1.70136e-05	1.91762e-06	7.56317e-06	7.58977e-06	1.3139e-09	1.1358e-05	1.70205e-05	1.89126e-05	3.66935e-09	1.13485e-05	1.70284e-05	5.68331e-06	5.69964e-06	1.13467e-05	1.89168e-05	1.70056e-05	7.47842e-09	1.70289e-05	5.69302e-06	4.84119e-09	1.89076e-05	1.13453e-05	1.70219e-05	5.68614e-06	2.4609e-05	1.13599e-05	1.41951e-05	9.761e-07	1.70272e-05	1.32388e-05	1.04141e-05	9.53179e-09	5.6708e-06	7.57277e-06	1.13438e-05	2.64875e-05	1.32368e-05	1.13583e-05	7.58952e-06	5.6847e-06	1.09094e-08	5.68095e-06	1.32385e-05	1.32408e-05	1.70223e-05	7.57218e-06	1.32374e-05	5.67785e-06	2.26618e-10	1.13732e-05	5.68958e-06	1.13461e-05	3.40533e-05	8.94883e-09	1.13507e-05	1.51416e-05	5.68176e-06	1.13816e-05	1.13502e-05	7.51206e-09	5.6881e-06	9.46538e-06	1.70134e-05	7.58959e-06	7.07776e-09	7.56598e-06	5.8648e-09	0	1.13526e-05	2.07956e-05	1.90293e-06	2.26866e-05	7.48415e-09	1.13632e-05	5.67066e-06	1.70156e-05	5.68436e-06	1.89098e-05	0.00142796
d2_4	0.0156518	5.6905e-06	1.91348e-06	3.80201e-06	2.8571e-06	1.32434e-05	5.6733e-06	5.67618e-06	1.13524e-05	8.52983e-06	1.13509e-05	7.57154e-06	8.31286e-09	5.66657e-06	7.56594e-06	1.89091e-05	1.70203e-05	7.59314e-06	5.67612e-06	5.69894e-06	1.13646e-05	1.90299e-06	5.68541e-06	1.889e-05	1.13463e-05	1.13464e-05	2.64744e-05	2.17628e-05	3.40466e-05	1.98642e-05	5.67767e-06	5.68409e-06	7.5643e-06	5.68807e-06	7.57936e-06	1.37679e-08	5.69162e-06	2.45884e-05	1.906e-06	1.34835e-09	1.8907e-05	1.13675e-05	2.45896e-05	1.51315e-05	1.9009e-06	1.32392e-05	5.77328e-09	1.89027e-05	2.08098e-05	1.76152e-08	7.56816e-06	1.70202e-05	7.57493e-06	7.57272e-06	1.93846e-06	1.70493e-05	1.3239e-05	5.70117e-06	7.56397e-06	5.26928e-09	1.13547e-05	7.564e-06	2.45951e-05	5.6841e-06	1.70362e-05	5.6845e-06	1.32466e-05	5.66995e-06	1.91142e-06	1.89149e-05	5.68047e-06	1.33561e-08	3.80084e-06	1.13382e-05	1.1358e-05	5.68256e-06	5.67807e-06	1.89025e-05	5.68359e-06	5.67688e-06	9.46265e-06	5.68858e-06	2.4577e-05	9.46862e-06	1.91391e-06	2.08109e-05	5.68973e-06	5.68485e-06	1.04074e-05	2.45886e-05	2.45844e-05	5.68972e-06	5.67854e-06	7.57064e-06	0.00133341
d2_5	0.0103907	2.42027e-09	1.3257e-05	1.13461e-05	5.6785e-06	1.13697e-05	5.6836e-06	2.27007e-05	1.32556e-05	9.48246e-06	1.13524e-05	1.7036e-05	9.45431e-06	1.13469e-05	1.1367e-05	1.33476e-08	7.58334e-06	1.92828e-06	1.32465e-05	7.57971e-06	3.21725e-05	1.32368e-05	5.68848e-06	5.69589e-06	2.45913e-05	1.16636e-08	7.56715e-06	3.21466e-05	1.32319e-05	7.56416e-06	1.00734e-08	7.57121e-06	1.13489e-05	1.13476e-05	1.48868e-08	2.08054e-05	1.32399e-05	7.57286e-06	1.25466e-08	2.90703e-09	5.69846e-06	7.57829e-06	1.13561e-05	1.89071e-05	7.5735e-06	6.45979e-09	1.32371e-05	1.13378e-05	9.4795e-06	5.6743e-06	1.88951e-05	1.90803e-06	1.13648e-05	2.64662e-05	5.67873e-06	3.10214e-08	1.13473e-05	9.47076e-06	4.72205e-09	8.59536e-09	5.68121e-06	5.68357e-06	1.70455e-05	2.54263e-08	1.89201e-05	1.13459e-05	1.0817e-08	9.47201e-06	1.88956e-05	1.3511e-08	1.21708e-08	7.56353e-06	1.89072e-05	2.83685e-05	5.68955e-06	7.57465e-06	5.68045e-06	5.67545e-06	1.70229e-05	1.32418e-05	5.67396e-06	1.13625e-05	7.55886e-06	1.13529e-05	1.13507e-05	1.13637e-05	1.26028e-08	5.68637e-06	1.89422e-06	2.05087e-08	5.67735e-06	7.57137e-06	5.67205e-06	2.46038e-05	0.00143158
d2_6	0.00763363	1.84944e-08	1.13446e-05	5.68405e-06	1.13556e-05	1.13457e-05	5.67637e-06	1.13585e-05	7.59542e-06	5.68735e-06	2.45799e-05	1.89156e-05	1.70106e-05	1.13609e-05	2.45805e-05	1.91354e-06	4.76179e-10	1.51247e-05	7.57277e-06	5.66578e-06	1.89178e-05	1.13561e-05	5.67737e-06	1.13541e-05	5.68558e-06	1.70263e-05	1.70303e-05	1.89216e-05	1.51427e-05	1.89391e-06	1.21545e-08	1.32561e-05	1.91135e-06	1.90287e-06	1.32615e-05	5.68748e-06	7.57352e-06	7.58943e-06	7.60019e-09	1.32422e-05	9.47665e-06	5.69953e-06	2.64808e-05	7.5854e-06	5.67837e-06	3.01605e-08	7.58551e-06	7.57226e-06	1.32501e-05	1.70331e-05	1.7018e-05	3.29959e-08	1.70451e-05	1.32539e-05	9.474e-06	1.13615e-05	9.47805e-06	1.32359e-05	5.67148e-06	2.83627e-05	7.57965e-06	2.64814e-05	2.64591e-05	3.41463e-09	8.20332e-09	1.32571e-05	8.73e-09	1.93041e-06	1.70397e-05	1.1373e-05	5.6938e-06	1.70213e-05	3.42564e-09	1.90224e-06	3.37097e-09	1.32351e-05	2.45842e-05	3.79488e-06	1.3248e-05	1.89105e-05	1.13406e-05	8.75018e-09	5.68406e-06	6.18495e-09	5.6937e-06	1.36566e-09	2.45807e-05	1.13557e-05	1.13609e-05	1.41746e-05	5.6745e-06	1.32636e-05	9.81252e-09	5.67839e-06	0.00134379
d2_7	0.00556339	3.02607e-05	1.02043e-08	1.13492e-05	1.50226e-08	7.57832e-06	1.13451e-05	5.6909e-06	5.6831e-06	1.24871e-08	1.13495e-05	1.70379e-05	1.89094e-05	1.13464e-05	1.703e-05	1.13674e-05	1.32471e-05	1.86198e-08	1.13513e-05	1.13624e-05	1.70302e-05	7.57143e-06	2.08203e-05	1.7025e-05	1.13655e-05	1.89077e-05	5.68416e-06	2.83717e-05	1.51537e-05	2.56638e-09	5.68734e-06	1.13509e-05	7.55971e-06	2.24145e-08	5.67659e-06	7.57742e-06	1.13681e-05	5.67656e-06	1.25893e-08	1.70373e-05	1.13586e-05	2.45745e-05	7.5973e-06	1.14277e-08	1.89225e-05	1.32433e-05	5.66578e-06	1.13506e-05	3.9705e-05	1.90222e-06	9.47312e-06	9.45991e-06	1.91527e-06	1.89206e-05	5.68337e-06	5.68068e-06	1.892e-05	1.89152e-05	5.69849e-06	5.6666e-06	1.36152e-08	1.32573e-05	5.67847e-06	5.67605e-06	1.1348e-05	5.68138e-06	5.68356e-06	5.67911e-06	1.51511e-05	2.62427e-08	7.57777e-06	5.69788e-06	1.13476e-05	1.90131e-06	4.24277e-09	1.32319e-05	1.93855e-08	7.56897e-06	1.90519e-06	2.77437e-08	8.52106e-06	7.57274e-06	1.1363e-05	3.83821e-09	5.67544e-06	2.08066e-05	3.89831e-09	1.70229e-05	5.67612e-06	2.21639e-09	0	5.67676e-06	5.68516e-06	5.68088e-06	0.00135123
d2_8	0.00452428	8.52685e-06	1.70397e-05	7.58492e-06	2.27058e-05	1.13452e-05	3.02555e-05	9.46907e-06	1.13539e-05	1.91279e-06	9.15499e-09	5.52904e-09	7.56135e-06	1.17396e-08	6.64013e-06	1.83216e-08	7.1517e-09	1.22962e-05	2.08005e-05	7.57259e-06	1.13543e-05	1.13374e-05	3.11025e-09	5.68095e-06	5.68226e-06	5.69744e-06	8.97994e-09	7.57142e-06	2.64627e-05	7.58111e-06	1.89225e-05	1.89078e-06	5.67014e-06	1.13475e-05	5.67291e-06	5.67925e-06	1.13467e-05	2.83538e-05	7.57954e-06	1.13565e-05	1.77608e-08	1.32412e-05	1.89084e-05	1.13585e-05	1.13456e-05	5.67074e-06	5.71382e-09	5.68639e-06	5.6785e-06	5.68137e-06	5.6714e-06	1.13584e-05	5.67638e-06	5.69772e-06	2.26825e-05	1.13433e-05	1.13511e-05	2.83766e-05	1.13455e-05	7.56581e-06	5.68828e-06	3.21339e-05	1.70099e-05	1.32491e-05	1.13467e-05	1.51446e-05	1.04074e-05	5.48475e-09	5.68289e-06	2.8358e-05	9.45014e-06	1.13517e-05	1.81779e-08	1.32532e-05	1.70196e-05	1.13537e-05	1.32407e-05	1.51333e-05	1.70108e-05	1.13526e-05	1.60816e-05	1.90207e-08	1.13698e-05	7.57734e-06	7.57097e-06	1.51342e-05	5.86449e-10	2.83505e-05	1.13656e-05	5.67998e-06	2.07977e-05	2.83447e-05	1.13714e-05	1.89115e-05	0.00139099
d2_9	0.00367049	1.32453e-05	1.70294e-05	1.9246e-06	5.67374e-06	1.57565e-08	1.70293e-05	1.89171e-05	1.89474e-06	1.13447e-05	1.41961e-05	2.64684e-05	1.90738e-06	1.23461e-08	5.69035e-06	1.89582e-06	8.14925e-09	7.57252e-06	1.906e-06	7.58243e-06	1.51482e-05	5.67709e-06	3.78289e-06	4.64014e-09	7.5828e-06	1.89189e-05	5.68549e-06	5.68967e-06	1.13527e-05	2.64608e-05	1.32337e-05	1.69577e-08	5.68745e-06	7.57694e-06	1.91405e-06	1.70313e-05	2.64845e-05	1.13513e-05	2.83681e-05	1.70218e-05	6.63301e-06	1.89095e-05	5.69082e-06	1.60819e-05	1.9779e-08	6.56053e-09	1.13472e-05	6.14564e-09	7.58791e-06	1.13504e-05	1.1372e-05	5.68366e-06	2.71482e-09	6.62577e-06	1.13492e-05	5.68334e-06	7.57596e-06	2.26909e-05	2.36382e-05	2.26998e-05	1.90544e-06	5.68572e-06	5.68734e-06	2.11631e-08	2.07917e-05	1.89259e-05	1.31794e-08	1.13582e-05	1.70228e-05	1.13522e-05	1.32469e-05	7.56034e-10	5.69682e-06	5.6664e-06	5.69025e-06	7.56966e-06	7.58585e-06	1.92079e-06	9.46948e-06	1.32417e-05	5.67377e-06	7.56913e-06	1.18495e-08	2.26895e-05	9.4672e-06	1.13527e-05	1.13528e-05	9.46579e-06	1.32411e-05	5.68438e-06	1.32403e-05	1.70153e-05	6.81389e-09	1.89275e-05	0.00141649
