	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124552	0.051541	0.0292361	0.0187446	0.0129416	0.00957489	0.00728688	0.00619836	0.00523485	0.00483306	0.00393285	0.00378039	0.00338656	0.00351551	0.00312343	0.00323593	0.00293874	0.00284317	0.00263285	0.00252633	0.0024429	0.00243142	0.00252592	0.0022584	0.00233652	0.00232115	0.00198024	0.0020583	0.00210597	0.00208794	0.00203397	0.00187115	0.00187508	0.00177636	0.00157934	0.00169526	0.00170908	0.00149319	0.00164716	0.00151171	0.00154052	0.00144746	0.00150331	0.00122075	0.00123188	0.00116582	0.00103514	0.00106984	0.00100557	0.000830235	0.00096329	0.00100182	0.00100692	0.00102302	0.000947869	0.000777681	0.000857933	0.000818514	0.000807091	0.000810613	0.000637355	0.000615354	0.000627621	0.000640802	0.000512475	0.000509468	0.000464597	0.000468638	0.000455889	0.000382874	0.000472595	0.000430515	0.000323063	0.000359507	0.000313566	0.000327115	0.000251791	0.000269587	0.000196418	0.00018812	0.000207838	0.000474198
d3_1	0.0695289	2.31697e-05	1.06218e-05	1.90123e-05	1.48085e-05	3.77451e-05	2.31598e-05	1.27036e-05	3.45719e-05	1.89649e-05	3.97604e-05	2.94021e-05	2.31617e-05	2.31752e-05	1.26838e-05	1.93985e-07	1.90132e-05	1.26771e-05	2.52091e-05	2.93626e-05	8.50121e-06	2.10489e-05	2.72566e-05	1.89397e-05	2.30856e-05	5.01694e-05	6.44207e-06	2.0983e-05	1.89825e-05	1.89652e-05	3.35421e-05	4.59733e-05	2.71805e-05	2.51452e-05	5.22181e-05	3.03769e-05	2.09853e-05	2.72324e-05	5.01458e-05	2.09974e-05	8.47857e-06	2.5118e-05	3.97459e-05	1.25925e-05	1.46563e-05	2.50982e-05	3.76293e-05	3.96712e-05	1.67852e-05	1.88792e-05	2.51167e-05	1.26053e-05	3.13677e-05	2.71475e-05	2.29835e-05	1.25296e-05	5.43041e-05	6.37385e-06	1.46763e-05	1.46573e-05	1.67581e-05	2.72142e-05	4.17477e-05	3.55151e-05	3.33908e-05	2.08953e-05	1.25714e-05	3.9004e-08	1.88139e-05	1.25462e-05	1.25256e-05	1.4636e-05	8.40064e-06	2.92307e-08	1.25222e-05	6.28801e-06	6.27863e-06	6.28721e-06	6.28608e-06	1.45907e-05	1.47629e-08	1.46171e-05	1.25422e-05
d3_2	0.0294225	1.27558e-05	3.56462e-05	3.35808e-05	2.7378e-05	2.10582e-05	2.51748e-05	2.73053e-05	8.5387e-06	2.52682e-05	1.48885e-05	3.98469e-05	2.52207e-05	1.69624e-05	6.44142e-06	2.10664e-05	3.35828e-05	4.19205e-05	1.89882e-05	8.51329e-06	2.20419e-05	2.9399e-05	1.88937e-05	4.61221e-05	3.76735e-05	2.10334e-05	3.35205e-05	3.66624e-05	2.93415e-05	2.10022e-05	2.93563e-05	1.47839e-05	3.97583e-05	5.6486e-05	3.76621e-05	2.09592e-05	3.55024e-05	1.25937e-05	1.26474e-05	2.51243e-05	2.09814e-05	4.28933e-05	3.97965e-05	2.51803e-05	1.47214e-05	2.72116e-05	5.63658e-05	3.14e-05	2.09565e-05	2.92842e-05	1.47822e-05	1.88362e-05	2.30073e-05	2.16637e-06	2.30255e-05	1.88447e-05	2.09308e-05	1.25299e-05	4.17843e-05	4.17779e-05	1.88058e-05	2.51321e-05	2.92373e-05	2.51278e-05	1.25753e-05	1.46458e-05	2.29862e-05	3.76632e-05	8.29251e-08	6.32982e-06	1.46084e-05	8.40527e-06	8.40242e-06	1.25432e-05	1.25952e-05	6.27117e-06	2.29424e-05	8.33633e-06	2.81794e-08	8.36229e-06	8.34265e-06	6.25563e-06	1.46577e-05
d3_3	0.0166219	1.27603e-05	1.2706e-05	2.83761e-05	6.45786e-06	6.45756e-06	1.48092e-05	1.27371e-05	3.56286e-05	1.47611e-05	1.69332e-05	1.06894e-05	1.9011e-05	1.90762e-05	4.29098e-05	1.8888e-05	1.26989e-05	2.10535e-05	2.31434e-05	4.61087e-05	2.3066e-05	1.89342e-05	2.51812e-05	3.34787e-05	1.26493e-05	4.39469e-05	6.38066e-06	2.83427e-05	2.09698e-05	2.51493e-05	6.39063e-06	3.56174e-05	4.37535e-06	1.26203e-05	6.39115e-06	2.09521e-05	1.26729e-05	3.14972e-05	2.09619e-05	1.26235e-05	2.30836e-05	1.88577e-05	1.88582e-05	2.93006e-05	3.34915e-05	3.34424e-05	2.09574e-05	3.54908e-05	2.30567e-05	3.13789e-05	8.44416e-06	2.71372e-05	2.09221e-05	1.02826e-07	6.35545e-06	2.71791e-05	3.33824e-05	4.07316e-05	3.55004e-05	3.9654e-05	1.88227e-05	2.64133e-08	1.88546e-05	8.40392e-06	2.09149e-05	6.32278e-06	8.41841e-06	6.31629e-06	1.25243e-05	2.50736e-05	6.28247e-06	6.26231e-06	6.31204e-06	3.44321e-05	2.0842e-05	6.28298e-06	1.46319e-05	6.25534e-06	8.34657e-06	9.3857e-06	2.08582e-05	1.91459e-08	2.08994e-05
d3_4	0.0105124	4.71558e-05	1.27786e-05	6.51052e-06	2.27864e-06	1.47848e-05	8.5828e-06	6.39455e-06	2.9367e-05	6.44879e-06	5.64829e-05	1.27091e-05	1.27308e-05	1.47962e-05	4.39517e-05	3.35637e-05	1.2723e-05	1.06659e-05	1.8931e-05	1.68366e-05	2.73104e-05	6.4402e-06	2.72501e-05	2.83039e-05	2.72459e-05	1.88634e-05	1.79895e-05	2.09414e-05	1.06272e-05	1.47959e-05	2.72009e-05	2.099e-05	3.34378e-05	1.26196e-05	7.0014e-05	1.26897e-05	3.35294e-05	3.5565e-05	2.51254e-05	3.14533e-05	3.14129e-05	3.13701e-05	1.47306e-05	1.46578e-05	4.18446e-05	1.0569e-05	3.13542e-05	3.97707e-05	3.86394e-05	2.0972e-05	6.35774e-06	1.88523e-05	2.29875e-05	2.51473e-05	1.88389e-05	9.42645e-06	1.25902e-05	2.71782e-05	1.2579e-05	2.30018e-05	1.46525e-05	9.13234e-08	1.4647e-05	2.19195e-05	2.09298e-05	4.5904e-05	2.71034e-05	1.88761e-05	6.29573e-06	1.25657e-05	1.25387e-05	1.00383e-07	2.09105e-05	1.88083e-05	4.17225e-05	1.00862e-09	4.59148e-08	6.26728e-06	8.36461e-06	6.28884e-06	8.75281e-09	2.10996e-06	4.20986e-06
d3_5	0.00711258	1.48111e-05	6.46363e-06	1.27377e-05	2.14017e-07	1.48391e-05	2.10802e-05	3.98273e-05	3.35473e-05	8.51242e-06	6.41683e-06	2.21066e-05	1.89817e-05	2.73019e-05	2.83246e-05	2.5243e-05	6.68633e-05	2.1032e-05	8.51541e-06	2.10076e-05	1.89463e-05	2.096e-05	2.93577e-05	2.72718e-05	8.53119e-06	3.97877e-05	8.50102e-06	3.35347e-05	8.5481e-06	1.6863e-05	2.51332e-05	8.48964e-06	2.10102e-05	1.47416e-05	3.77002e-05	2.09922e-05	2.0965e-05	1.26235e-05	5.6331e-05	3.35014e-05	3.14228e-05	2.93029e-05	2.72306e-05	1.68236e-05	4.90666e-05	8.42798e-06	3.97157e-05	3.14417e-05	1.47264e-05	3.13575e-05	2.71973e-05	1.26034e-05	2.09683e-05	2.09394e-05	1.26171e-05	1.25765e-05	3.13467e-05	3.1359e-05	2.09245e-05	1.88178e-05	2.71724e-05	1.88503e-05	2.16728e-06	1.25548e-05	2.09247e-05	3.66239e-08	1.04547e-05	2.71157e-05	1.46475e-05	1.03931e-07	6.66011e-08	2.0875e-05	8.36687e-06	1.25244e-05	1.25322e-05	1.25211e-05	1.82797e-08	1.25285e-05	8.38109e-06	3.12556e-05	1.25422e-05	6.26072e-06	1.25597e-05
d3_6	0.00498236	6.45264e-06	6.44132e-06	2.33556e-06	2.52219e-05	3.36494e-05	1.89772e-05	4.19583e-05	2.04416e-07	2.93808e-05	3.35917e-05	3.25293e-05	3.77623e-05	2.22323e-07	2.9388e-05	3.77254e-05	2.21075e-05	1.6921e-05	3.55997e-05	1.47342e-05	1.47833e-05	1.26876e-05	2.2195e-06	2.10216e-05	1.26854e-05	1.68388e-05	3.14357e-05	2.51012e-05	2.93153e-05	3.76804e-05	2.09989e-05	2.09729e-05	2.09785e-05	1.68692e-05	1.88515e-05	2.31048e-05	1.68243e-05	2.10803e-05	2.30442e-05	4.59841e-05	2.31022e-05	1.05493e-05	4.59794e-05	3.34558e-05	2.71743e-05	1.67948e-05	4.80744e-05	1.68204e-05	2.19065e-06	3.13056e-05	2.50355e-05	1.88575e-05	1.46808e-05	5.21988e-05	4.39023e-05	4.59722e-05	2.09276e-05	2.09096e-05	1.26235e-05	2.09197e-05	3.34286e-05	2.50916e-05	1.46935e-05	2.08526e-05	1.88018e-05	6.28138e-06	2.08786e-05	3.3403e-05	1.68172e-05	1.25278e-05	6.29309e-06	8.37847e-06	1.45784e-05	2.08745e-05	1.25383e-05	1.25261e-05	6.30752e-06	4.42525e-08	9.22926e-09	6.2887e-06	1.8768e-05	1.461e-05	3.33935e-05
d3_7	0.00358343	1.26957e-05	1.27265e-05	2.33007e-07	2.32671e-06	1.7329e-07	1.4767e-05	2.50062e-07	2.73198e-05	2.73611e-05	6.44937e-06	1.27032e-05	3.35817e-05	2.51959e-05	2.1062e-05	2.51504e-05	1.47238e-05	4.1872e-05	4.18184e-05	1.05445e-05	1.48063e-05	2.72596e-05	8.45694e-06	2.51768e-05	8.49828e-06	1.47519e-05	1.47236e-05	1.4716e-05	2.72279e-05	3.45177e-05	3.14699e-05	4.80667e-05	3.9672e-05	2.31668e-05	1.89388e-05	1.26091e-07	2.72079e-05	3.55935e-05	8.42937e-06	4.39154e-05	2.10008e-05	1.88133e-05	8.42316e-06	1.67858e-05	4.80439e-05	1.17685e-06	3.34036e-05	2.92967e-05	2.10511e-05	3.34239e-05	1.89082e-05	2.51024e-05	1.46827e-05	2.92984e-05	4.38617e-05	1.8904e-05	6.30862e-06	1.68261e-05	1.67269e-05	3.13242e-05	8.35242e-06	3.7556e-05	8.36943e-06	1.46635e-05	4.17795e-05	1.66908e-05	4.38292e-05	1.46442e-05	3.33806e-05	1.25851e-05	1.88047e-05	8.35924e-06	1.88117e-05	2.71116e-05	1.25644e-05	3.45745e-08	1.25415e-05	8.35975e-06	6.26007e-06	2.14345e-06	2.08487e-05	1.46138e-05	2.09282e-05
d3_8	0.00265637	1.48278e-05	2.10435e-05	6.46843e-06	2.27995e-06	1.26714e-05	6.44662e-06	1.89927e-05	1.27054e-05	2.21233e-05	1.89848e-05	1.48039e-05	2.31175e-05	6.44224e-06	2.52169e-05	2.41278e-05	3.77479e-05	2.9389e-05	2.31055e-05	2.93643e-05	3.56806e-05	4.39611e-05	3.35788e-05	2.72825e-05	2.09815e-05	1.48298e-05	2.3073e-05	6.4045e-06	2.52054e-05	1.25895e-05	3.97915e-05	1.89096e-05	1.88942e-05	1.88628e-05	3.76595e-05	6.4115e-06	2.51681e-05	3.55388e-05	3.76764e-05	2.72379e-05	3.97644e-05	3.76459e-05	2.30308e-05	3.56253e-05	2.71853e-05	4.8091e-05	6.06149e-05	4.17744e-05	2.30255e-05	3.55837e-05	2.92827e-05	1.67875e-05	3.55668e-05	1.8854e-05	3.97506e-05	3.97124e-05	3.33778e-05	2.30336e-05	1.26158e-05	2.71803e-05	1.04863e-05	8.40464e-06	6.31871e-06	3.55501e-05	6.9907e-05	4.78365e-08	2.08928e-05	4.80131e-05	2.71088e-05	2.51044e-05	1.46194e-05	1.25437e-05	2.92487e-05	2.92049e-05	3.33795e-05	6.26672e-06	8.37154e-06	1.25355e-05	2.12329e-06	8.35344e-06	6.29281e-06	3.98158e-09	8.35206e-06
d3_9	0.0019618	1.58606e-05	1.2721e-05	1.27031e-05	2.52614e-05	3.35094e-05	8.57916e-06	2.52921e-05	2.73092e-05	2.5243e-05	2.10574e-05	2.10264e-05	2.73264e-05	3.56086e-05	4.18013e-05	8.59511e-06	1.4775e-05	3.15314e-05	2.52144e-05	2.5209e-05	6.68883e-05	2.10227e-05	2.93452e-05	3.14142e-05	6.44881e-06	1.68261e-05	2.9375e-05	6.52556e-06	5.02146e-05	3.14504e-05	7.52178e-05	4.17756e-05	3.97103e-05	3.3473e-05	1.89109e-05	3.66007e-05	1.2641e-05	2.51414e-05	2.71478e-05	2.09339e-05	2.1977e-05	1.88776e-05	1.36727e-05	3.76261e-05	5.00992e-05	3.97423e-05	6.3405e-06	3.96861e-05	4.18106e-05	3.35166e-05	3.1363e-05	2.08896e-05	1.07215e-07	2.1348e-06	1.46248e-05	1.46952e-05	3.64998e-08	3.13316e-05	2.72307e-05	1.46733e-05	2.09414e-05	1.4715e-05	3.76522e-05	3.75591e-05	7.69781e-08	1.46326e-05	6.30879e-06	4.3808e-05	2.17994e-06	3.76173e-05	2.29729e-05	2.09099e-05	4.30724e-08	6.26199e-06	6.28656e-06	1.66798e-05	6.32169e-06	1.87756e-05	6.2555e-06	1.25018e-05	1.87522e-05	8.37097e-06	4.59168e-05
