	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125383	0.051933	0.029041	0.0190193	0.013098	0.0098615	0.0076687	0.0060505	0.00518993	0.00453171	0.00410746	0.00370178	0.0033693	0.00327765	0.0029575	0.00292052	0.00274524	0.0030167	0.00258812	0.00260698	0.00239003	0.00252064	0.00236251	0.00230422	0.00219474	0.00220053	0.00211351	0.00196838	0.00186097	0.00204844	0.0018807	0.00179793	0.00177364	0.00157653	0.00154009	0.00170081	0.00149926	0.00142282	0.00131854	0.00137121	0.00142195	0.00118299	0.00122358	0.00125932	0.00118625	0.00114473	0.00133671	0.000926427	0.00107371	0.000978367	0.000957099	0.000882237	0.000902655	0.000795308	0.000833293	0.000866091	0.000764585	0.000885346	0.000729691	0.000684451	0.000664064	0.000512895	0.000619105	0.000480417	0.000427185	0.00047573	0.000540743	0.00045677	0.000403056	0.000426399	0.000352543	0.000298945	0.000344009	0.000395223	0.000324915	0.000267092	0.0001528	0.000201828	0.000209068	0.00014206	8.85276e-05	0.000287308
d3_1	0.0700287	6.56147e-06	1.4935e-05	1.49697e-05	1.49629e-05	2.33824e-05	8.65048e-06	1.49122e-05	2.75421e-05	2.95916e-05	2.34409e-06	2.95948e-05	1.07188e-05	3.59215e-05	2.95269e-05	4.84217e-05	6.10291e-05	3.38184e-05	6.10937e-05	2.95909e-05	4.63601e-05	4.52318e-05	2.75092e-05	1.9058e-05	1.27471e-05	1.59577e-05	4.73986e-05	1.69241e-05	2.11189e-05	2.11328e-05	1.27988e-05	4.21317e-05	3.16053e-05	2.11631e-05	3.5741e-05	3.58255e-05	3.57722e-05	4.84336e-05	4.73958e-05	6.41929e-06	1.27963e-05	3.5803e-05	3.58083e-05	4.62452e-05	2.73617e-05	2.74669e-05	3.57593e-05	2.73953e-05	6.47948e-06	2.00232e-05	2.94871e-05	2.32143e-05	2.94125e-05	8.51454e-06	8.51977e-06	1.27115e-05	3.99807e-05	1.9002e-05	4.83231e-05	1.68414e-05	1.26583e-05	1.02159e-07	5.98753e-09	2.31213e-05	2.73044e-05	2.10209e-05	2.73079e-05	1.0525e-05	8.46231e-06	8.46432e-06	1.26546e-05	2.10158e-05	2.20492e-05	3.15271e-05	2.312e-05	2.72779e-05	5.1915e-08	2.52567e-05	3.19612e-06	8.40666e-06	1.68042e-05	1.4685e-05	6.34641e-06
d3_2	0.0296149	1.49757e-05	1.91412e-05	8.65173e-06	1.48775e-05	2.74722e-05	2.54073e-05	1.2842e-05	2.54525e-05	2.12019e-05	4.84661e-05	4.00851e-05	6.50771e-06	2.13187e-05	1.49887e-05	2.74768e-05	2.95653e-05	2.33612e-05	2.75746e-05	2.12035e-05	2.53399e-05	2.33174e-05	2.11403e-05	4.21799e-05	2.74037e-05	2.95176e-05	1.27866e-05	1.49259e-05	8.60928e-06	2.27127e-06	6.5288e-06	4.00405e-05	4.73231e-05	2.10864e-05	4.00301e-05	3.793e-05	3.57952e-05	2.32095e-05	4.2079e-05	1.48224e-05	3.37477e-05	5.67187e-05	2.94364e-05	5.04611e-05	1.89856e-05	1.90011e-05	1.26798e-05	5.26197e-05	1.69242e-05	3.78778e-05	1.26831e-05	1.27147e-05	1.48364e-05	8.56226e-06	4.20302e-05	1.89566e-05	3.36173e-05	4.93756e-05	3.36065e-05	6.34349e-06	3.57798e-05	1.26578e-05	8.46449e-06	2.19041e-06	1.47808e-05	1.26384e-05	6.32686e-06	6.34205e-06	2.10267e-05	6.34662e-06	1.26655e-05	8.46328e-06	6.31056e-06	1.47256e-05	1.67874e-05	1.25927e-05	3.04382e-05	4.22013e-08	2.1241e-06	1.68672e-08	2.10186e-05	8.26115e-09	1.26406e-05
d3_3	0.016774	2.65592e-07	1.28463e-05	4.01009e-05	6.50465e-06	8.61062e-06	2.39447e-06	2.74951e-05	2.75002e-05	2.33875e-05	2.54138e-05	2.33191e-05	2.97081e-05	1.70001e-05	3.48892e-05	2.75441e-05	4.00754e-05	4.00388e-05	1.91207e-05	3.58563e-05	1.48756e-05	6.54968e-06	2.94864e-05	1.80518e-05	1.48656e-05	3.38262e-05	2.74377e-05	1.28442e-05	2.0782e-07	2.74217e-05	3.58416e-05	3.37637e-05	2.5343e-05	2.11074e-05	3.78839e-05	1.27063e-05	1.06487e-05	3.15871e-05	2.53565e-05	3.80026e-05	2.74034e-05	5.04519e-05	3.3619e-05	4.5162e-05	3.1653e-05	2.11932e-05	1.26857e-05	1.90001e-05	1.90085e-05	2.53356e-05	2.94491e-05	2.73223e-05	2.94565e-05	2.52713e-05	2.52805e-05	3.36524e-05	6.33136e-06	4.30056e-06	2.73585e-05	1.89834e-05	2.10466e-05	4.40683e-05	2.1004e-05	2.52674e-05	2.73708e-05	2.31381e-05	1.46982e-05	8.49533e-06	2.9436e-05	6.34245e-06	1.26349e-05	6.31971e-06	4.19714e-05	5.95259e-08	1.26045e-05	1.26176e-05	2.09925e-05	6.33466e-06	3.08941e-08	6.30866e-06	1.47076e-05	8.40811e-06	6.35435e-06
d3_4	0.0106209	3.59497e-05	5.05827e-05	3.80163e-05	1.28609e-05	8.66939e-06	1.49258e-05	1.282e-05	3.37995e-05	8.57882e-06	1.27239e-05	6.5515e-06	1.27613e-05	6.50856e-06	3.80069e-05	3.37807e-05	2.54302e-05	1.90815e-05	2.75053e-05	2.53226e-05	2.11563e-05	3.16898e-05	2.12595e-05	1.69821e-05	2.12462e-05	3.15908e-05	4.63256e-05	3.27249e-05	3.37927e-05	5.57814e-05	2.22088e-06	1.27691e-05	6.73098e-05	3.58869e-05	2.3235e-05	5.88612e-05	2.32423e-05	4.42245e-05	2.1143e-05	2.32344e-05	1.27012e-05	2.32818e-05	1.90849e-05	3.78593e-05	3.99453e-05	1.48053e-05	2.84909e-05	2.32569e-05	1.48441e-05	4.1003e-05	1.26553e-05	1.26631e-05	2.52408e-05	2.32411e-05	5.88216e-05	6.39325e-06	4.41256e-05	1.26622e-05	6.33032e-06	2.52092e-05	1.26403e-05	2.3143e-05	2.31463e-05	1.47886e-05	1.47341e-05	1.47137e-05	1.68457e-05	6.37868e-06	2.11092e-05	6.35978e-06	2.81933e-08	2.31375e-05	2.84556e-08	1.26225e-05	1.264e-05	6.33113e-06	1.26328e-05	4.24604e-06	2.51628e-05	1.2603e-05	6.30783e-06	8.4073e-06	1.89708e-05
d3_5	0.00718087	1.70511e-05	7.5819e-06	1.28263e-05	1.90812e-05	4.00881e-05	2.54239e-05	2.75589e-05	1.91455e-05	1.48665e-05	1.27929e-05	2.97065e-05	2.11996e-05	4.00557e-05	2.74783e-05	1.70231e-05	1.9126e-05	2.75569e-05	1.90571e-05	2.74836e-05	2.74427e-05	1.28682e-05	2.95932e-05	4.84758e-05	2.53807e-05	1.48864e-05	5.47084e-05	2.32919e-05	6.31434e-05	2.74506e-05	2.53966e-05	8.60435e-06	1.27084e-05	2.11009e-05	2.54127e-05	3.3784e-05	2.11276e-05	6.44887e-06	4.62964e-05	3.15381e-05	5.14832e-05	3.16712e-05	2.11515e-05	1.47689e-05	4.6278e-05	2.95023e-05	5.67503e-05	2.31989e-05	6.40926e-06	2.36934e-06	1.68848e-05	1.90198e-05	1.48212e-05	3.56941e-05	2.5282e-05	6.36872e-06	1.47504e-05	2.53346e-05	6.32346e-06	2.73594e-05	1.89947e-05	3.05018e-05	3.3599e-05	1.68929e-05	2.72991e-05	2.52457e-05	1.89609e-05	1.2635e-05	3.1534e-05	1.68736e-05	1.26258e-05	2.10142e-05	8.41817e-06	1.61964e-08	1.25948e-05	8.42186e-06	1.88905e-05	1.47163e-05	8.4124e-06	2.51982e-05	8.39431e-06	8.43301e-06	2.94219e-05
d3_6	0.0050362	2.54327e-05	1.08107e-05	3.7957e-05	1.48756e-05	2.85799e-05	6.48389e-06	1.70764e-05	4.95706e-05	1.7784e-07	2.95985e-05	1.90924e-05	1.2854e-05	1.9189e-05	1.28027e-05	5.51914e-06	2.96555e-05	4.85068e-05	6.59271e-06	2.54177e-05	3.3776e-05	1.27657e-05	6.49778e-06	1.06576e-05	3.79227e-05	5.89693e-05	3.58903e-05	2.43009e-05	1.29238e-05	2.11583e-05	4.42729e-05	1.70135e-05	2.32266e-05	2.53597e-05	4.2129e-05	1.26961e-05	2.95129e-05	3.37643e-05	2.53257e-05	4.41742e-05	2.10455e-05	4.00148e-05	3.79263e-05	2.10988e-05	3.99631e-05	1.58046e-05	1.90971e-05	3.16144e-05	2.74147e-05	3.27228e-05	2.73863e-05	2.74009e-05	2.10967e-05	2.94699e-05	2.31967e-05	6.36439e-06	1.89257e-05	4.41012e-05	3.14818e-05	2.73682e-05	1.26953e-05	1.8924e-05	2.51936e-05	2.73215e-05	9.15329e-08	3.15484e-05	2.10437e-05	2.52153e-05	2.09902e-05	1.26202e-05	2.10343e-05	1.47453e-05	1.26261e-05	1.26082e-05	2.1037e-05	4.89448e-08	1.47124e-05	2.10187e-05	6.30239e-06	8.4258e-06	3.54462e-08	4.88124e-08	2.10324e-05
d3_7	0.00362217	8.61e-06	1.49051e-05	2.12384e-05	1.91164e-05	2.54559e-05	1.90716e-05	1.49183e-05	3.17164e-05	3.59353e-05	2.33715e-05	1.07555e-05	2.7502e-05	1.70374e-05	2.96518e-05	1.28356e-05	1.08436e-05	3.1691e-05	1.28288e-05	4.21806e-05	2.74786e-05	1.70899e-05	3.16331e-05	1.28132e-05	2.74688e-05	3.58176e-05	2.74176e-05	2.2696e-06	4.62861e-05	3.99558e-05	4.20693e-05	5.37329e-05	1.49084e-05	1.39965e-07	2.11897e-05	1.27956e-05	2.53371e-05	2.53197e-05	2.11784e-05	2.73524e-05	7.36409e-05	1.48065e-05	1.28061e-05	1.47911e-05	6.44099e-06	3.37453e-05	4.62952e-05	1.26436e-05	1.27121e-05	6.40021e-06	2.73971e-05	1.89353e-05	1.26711e-05	1.89795e-05	6.37363e-06	2.10486e-05	1.26918e-05	3.58019e-05	2.95078e-05	2.94181e-05	1.47346e-05	2.10413e-05	4.20418e-05	1.26631e-05	1.26381e-05	1.90052e-05	3.3668e-05	1.89409e-05	3.00686e-08	2.10674e-05	1.89407e-05	1.89442e-05	6.32372e-06	2.52457e-05	4.41186e-05	2.30814e-05	8.43533e-06	2.0982e-05	6.3331e-06	1.26114e-05	6.27866e-06	8.0362e-09	1.89165e-05
d3_8	0.00268182	1.49696e-05	1.48643e-05	1.27795e-05	1.49627e-05	1.28286e-05	2.75521e-05	1.28288e-05	1.27705e-05	6.54414e-06	2.12078e-05	4.10773e-05	6.55388e-06	2.74743e-05	1.9049e-05	6.50107e-06	1.90802e-05	3.59065e-05	1.90463e-05	2.95975e-05	1.90225e-05	1.27391e-05	3.37384e-05	3.16739e-05	3.7962e-05	2.11257e-05	1.90686e-05	1.48513e-05	4.42121e-05	1.27248e-05	2.95306e-05	4.83517e-05	4.32222e-06	2.94497e-05	1.27773e-05	4.84741e-05	1.4904e-05	3.58232e-05	3.3668e-05	4.83842e-05	2.11122e-05	2.53634e-05	4.84174e-05	1.48615e-05	4.41787e-05	2.73609e-05	2.10647e-05	3.57855e-05	8.47478e-06	2.74238e-05	1.47956e-05	6.42797e-06	1.26945e-05	4.41227e-05	6.38355e-06	2.1069e-05	1.89393e-05	1.2752e-05	2.31785e-05	2.1058e-05	1.6874e-05	1.68927e-05	1.26383e-05	2.94424e-05	3.57252e-05	1.8923e-05	1.26259e-05	1.26642e-05	2.10525e-05	1.26796e-05	2.73566e-05	2.09927e-05	1.89567e-05	1.05762e-05	6.31803e-06	3.44792e-08	4.71383e-08	1.89137e-05	2.10007e-05	1.26235e-05	8.44115e-06	1.14103e-08	7.13993e-05
d3_9	0.00200418	2.54203e-05	1.60072e-05	2.54106e-05	2.12127e-05	1.28173e-05	1.49364e-05	1.90949e-05	1.48852e-05	1.90987e-05	2.9596e-05	8.64946e-06	2.7463e-05	3.59578e-05	1.70702e-05	3.27068e-05	6.51499e-06	3.16962e-05	6.46637e-06	1.4809e-05	2.11547e-05	3.16664e-05	8.50573e-06	2.96032e-05	8.61417e-06	2.74577e-05	1.90434e-05	1.27191e-05	1.70044e-05	2.95686e-05	1.26997e-05	2.36456e-06	1.2715e-05	3.58582e-05	6.43097e-06	4.42491e-05	1.27269e-05	3.79117e-05	6.31245e-05	4.42356e-05	2.10799e-05	2.74211e-05	3.57958e-05	2.73675e-05	1.48122e-05	1.89773e-05	3.36966e-05	3.57682e-05	2.11049e-05	3.78629e-05	1.47893e-05	5.25744e-05	1.47526e-05	8.49315e-06	2.73875e-05	1.26604e-05	4.30443e-05	1.47595e-05	2.10654e-05	6.36135e-06	2.10635e-05	1.896e-05	1.16205e-05	1.47582e-05	1.89622e-05	4.40972e-05	3.36115e-05	8.4584e-06	2.85767e-08	2.5227e-05	2.52289e-05	4.3712e-08	1.47359e-05	8.42966e-06	1.05808e-05	2.09845e-05	1.47675e-05	6.35103e-06	6.31497e-06	9.47627e-06	1.2615e-05	8.40534e-06	2.09722e-05
