	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120157	0.059592	0.039368	0.0285765	0.0219389	0.0176906	0.014262	0.0119979	0.0101162	0.00840909	0.00697389	0.00631962	0.00519612	0.00456047	0.00397046	0.00313785	0.00305502	0.00259038	0.0021062	0.00179103	0.00162762	0.00142316	0.00122278	0.00117749	0.000903008	0.000715195	0.000705862	0.000494221	0.000506935	0.000501575	0.000379909	0.000359874	0.000248677	0.000208678	0.000175514	0.000197872	7.39445e-05	0.000140942	0.000141915	0.000129156	4.88992e-05	8.34479e-05	5.83892e-05	3.76266e-05	4.46994e-05	2.32053e-05	6.28697e-05	2.71353e-05	4.33084e-05	3.31283e-05	2.07002e-05	1.85528e-05	4.52248e-05	2.06e-05	2.66911e-05	6.27962e-06	8.23643e-06	1.44365e-05	1.23467e-05	1.43422e-05	6.1012e-08	2.0467e-05	3.67779e-08	2.53692e-09	4.36997e-09	2.42698e-08	6.14497e-06	2.26485e-08	2.21028e-09	6.14116e-06	2.81309e-08	1.91215e-09	2.16325e-09	1.5261e-08	1.01833e-08	2.48195e-09	1.15896e-08	2.96794e-11	7.0604e-10	8.17942e-11	7.16611e-10	8.21221e-06	6.15118e-06	4.90576e-11	4.93092e-10	0	4.059e-11	2.12548e-12	0	0	0	0	9.96108e-09	0	0	0	0	0
d3_1	0.0685474	4.55615e-05	5.39083e-05	8.44623e-05	4.96097e-05	7.02133e-05	4.56517e-05	5.66966e-05	4.55561e-05	3.1153e-05	3.72835e-05	6.18932e-05	6.39029e-05	6.38833e-05	4.95533e-05	5.77703e-05	4.74002e-05	6.89015e-05	2.89285e-05	4.3271e-05	2.27493e-05	3.91737e-05	2.88833e-05	3.09762e-05	3.29519e-05	3.50265e-05	4.52036e-05	6.97995e-05	3.49802e-05	1.03634e-05	4.52615e-05	2.26929e-05	3.29361e-05	1.85179e-05	1.04005e-05	2.06162e-05	2.0575e-05	2.46956e-05	6.22124e-06	1.4468e-05	2.46818e-05	5.61655e-08	6.18785e-06	1.84665e-05	6.32067e-06	1.24095e-05	1.43864e-05	2.05117e-05	6.34384e-08	1.43819e-05	6.25333e-08	1.68394e-08	4.65112e-08	1.23193e-05	5.11132e-08	6.15858e-06	1.79944e-08	9.19994e-09	6.18547e-06	2.08153e-06	6.15095e-06	1.23079e-05	1.95963e-08	5.27367e-09	4.86494e-09	2.0071e-08	3.26077e-10	3.62168e-09	2.69843e-09	2.17414e-08	1.17766e-08	1.76828e-10	1.12515e-10	6.15116e-06	4.48022e-09	1.43273e-09	1.93138e-10	1.38599e-10	7.86169e-11	3.36054e-11	5.07244e-11	1.34204e-12	1.078e-11	1.47506e-10	2.55877e-09	6.7838e-11	1.23665e-09	0	3.25848e-10	6.86671e-11	0	0	3.99505e-09	7.00029e-11	0	0	0	0	0
d3_2	0.0290799	6.60877e-05	2.5101e-05	4.55991e-05	3.9465e-05	7.01367e-05	8.85957e-05	4.54865e-05	4.14025e-05	4.55118e-05	5.06808e-05	3.10565e-05	6.38698e-05	5.5636e-05	3.93053e-05	3.7165e-05	3.92412e-05	2.27704e-05	7.80918e-05	3.30258e-05	3.70883e-05	3.92733e-05	2.485e-05	6.35915e-06	3.09733e-05	1.25578e-05	3.0923e-05	3.50761e-05	1.24004e-05	1.24578e-05	1.24826e-05	1.24851e-05	1.86192e-05	2.88121e-05	1.44727e-05	2.05926e-05	3.49347e-05	6.20166e-06	2.15389e-05	1.84953e-05	2.17957e-06	7.70245e-08	2.67441e-05	6.19718e-06	2.46771e-05	2.66804e-05	2.51888e-08	9.27218e-06	1.23518e-05	6.1889e-06	2.1397e-06	1.02719e-05	6.22156e-06	8.22692e-06	6.15008e-06	1.7091e-08	6.1887e-06	7.51698e-09	1.84451e-05	8.20241e-06	2.33463e-08	6.16096e-06	6.15446e-06	1.24359e-08	2.26237e-08	1.17173e-09	6.14299e-06	6.40363e-10	8.21658e-06	8.76516e-10	3.75543e-11	6.14959e-06	2.13041e-09	3.27057e-09	2.54205e-09	5.87041e-10	1.70903e-10	2.03005e-08	1.1682e-10	8.18332e-06	2.29283e-10	2.2631e-10	1.41671e-11	0	6.12076e-11	0	1.0502e-10	7.95924e-10	2.08244e-11	1.55105e-11	0	0	0	0	0	1.86807e-12	0	0	0
d3_3	0.0165262	4.96193e-05	4.34767e-05	2.39503e-05	5.36759e-05	3.93574e-05	4.58957e-06	1.26895e-05	5.58603e-05	6.19773e-05	4.14057e-05	6.18607e-05	3.9327e-05	6.68322e-05	2.69403e-05	4.54562e-05	5.76602e-05	8.42112e-05	4.75256e-05	3.10604e-05	3.09748e-05	2.07753e-05	5.35346e-05	4.12476e-05	3.81625e-05	3.70706e-05	2.68281e-05	1.25294e-05	2.67916e-05	1.85651e-05	4.32034e-05	8.34652e-06	3.28629e-05	2.0626e-05	3.29177e-05	2.88608e-05	2.67641e-05	6.67384e-08	1.23492e-05	3.07903e-05	6.25542e-06	6.23087e-06	1.24039e-05	1.23603e-05	1.44031e-05	8.30778e-06	6.19112e-06	6.21761e-06	1.23477e-05	1.64557e-05	8.2401e-06	1.23356e-05	6.24579e-08	1.84897e-05	5.02449e-08	6.15316e-06	7.51254e-09	6.17496e-06	2.75032e-08	2.4174e-08	8.19711e-09	2.08572e-08	6.16939e-06	2.3591e-08	6.68807e-09	1.95998e-08	1.0457e-09	1.37822e-09	6.13807e-06	6.15176e-06	8.21406e-06	6.15676e-06	1.20229e-08	3.12459e-09	7.83096e-09	1.37237e-08	8.43062e-11	2.64936e-09	3.2882e-09	6.14182e-06	1.69626e-09	6.01839e-10	0	1.31144e-10	2.05243e-08	6.1369e-06	1.06501e-11	0	6.15106e-06	0	1.02145e-09	0	0	0	0	0	0	0	0
d3_4	0.0105382	3.93503e-05	3.31583e-05	3.32373e-05	8.8593e-05	6.53955e-06	3.11763e-05	4.74538e-05	7.81911e-05	5.36368e-05	3.92648e-05	4.9599e-05	4.34429e-05	6.9886e-05	2.08429e-05	5.26266e-05	4.23039e-05	2.80142e-05	4.74991e-05	4.33982e-05	7.19566e-05	1.46305e-05	3.30929e-05	1.86788e-05	3.71199e-05	4.73458e-05	3.6026e-05	2.48007e-05	3.90597e-05	1.65498e-05	2.0601e-05	1.85756e-05	2.47577e-05	1.24256e-05	3.28638e-05	2.05922e-05	1.04236e-05	1.44218e-05	6.28444e-06	6.25769e-06	1.43731e-05	6.29185e-06	7.31303e-08	1.44354e-05	1.54185e-05	8.28429e-06	1.44169e-05	1.23752e-05	1.84977e-05	6.22741e-06	1.43865e-05	1.44276e-05	3.56647e-08	9.2621e-08	8.85003e-08	1.43679e-05	3.62763e-08	6.16947e-06	2.15249e-05	9.76048e-09	9.86455e-09	5.41441e-09	8.20206e-06	2.49216e-08	8.20381e-06	7.3627e-09	6.16819e-06	2.25637e-05	1.84478e-05	4.69747e-10	1.74627e-08	1.82312e-08	1.55861e-10	4.28087e-09	7.08933e-10	6.16695e-06	7.84837e-10	2.46439e-10	5.15747e-10	1.82032e-10	3.11528e-08	2.05437e-08	6.16009e-06	1.39944e-09	6.13434e-06	0	0	1.93527e-10	3.57398e-11	1.04271e-10	0	0	2.23972e-09	0	1.87749e-09	0	0	0	0
d3_5	0.00716874	3.92579e-05	2.70871e-05	4.14722e-05	7.20677e-05	2.09028e-05	5.06492e-05	4.43661e-05	5.97715e-05	3.1269e-05	6.79073e-05	4.95851e-05	2.50244e-05	8.83862e-05	5.35838e-05	1.26733e-05	4.94086e-05	4.33501e-05	2.89668e-05	6.3715e-05	1.87469e-05	3.09402e-05	1.66063e-05	3.30321e-05	5.34436e-05	1.86094e-05	3.09178e-05	2.47855e-05	2.68016e-05	9.38098e-06	1.44958e-05	2.68487e-05	4.32038e-05	3.69509e-05	2.07043e-05	2.88614e-05	2.46752e-05	6.3102e-06	3.90641e-05	1.24605e-05	1.85392e-05	2.46517e-05	1.23482e-05	2.67378e-05	1.23858e-05	6.25166e-06	1.23545e-05	1.23967e-05	1.03401e-05	1.64464e-05	2.26563e-05	6.83513e-08	6.2457e-06	6.1587e-06	8.25267e-06	1.4436e-05	6.19484e-06	6.23903e-06	1.04751e-08	8.21922e-06	4.14299e-08	6.17021e-06	5.23279e-08	3.06151e-08	2.09476e-08	3.367e-09	2.09477e-08	6.18286e-06	1.23024e-05	3.4525e-08	6.1619e-06	6.16276e-06	1.22832e-05	1.66295e-09	3.58544e-09	1.22806e-09	6.19388e-09	1.42542e-08	2.06411e-06	2.69758e-08	0	3.52041e-09	2.3166e-09	0	2.74852e-09	3.23885e-11	3.92474e-11	6.4931e-11	1.51587e-09	1.13969e-08	4.61918e-10	4.42216e-11	0	0	0	0	0	0	0
d3_6	0.00497989	4.34641e-05	3.521e-05	3.53165e-05	3.51985e-05	4.75871e-05	4.33555e-05	3.31121e-05	4.13491e-05	5.47296e-05	7.19802e-05	2.90639e-05	5.76326e-05	3.53094e-05	4.34273e-05	4.13283e-05	5.15188e-05	4.14014e-05	3.71678e-05	2.79985e-05	1.77298e-05	4.93892e-05	2.58751e-05	5.34957e-05	2.07308e-05	3.30189e-05	1.86679e-05	4.73507e-05	3.71073e-05	3.092e-05	3.91437e-05	3.49835e-05	4.31918e-05	3.2933e-05	2.47151e-05	4.11069e-05	6.33604e-06	2.16671e-05	1.24467e-05	2.06185e-05	2.46671e-05	1.4453e-05	1.85292e-05	6.23482e-06	1.24034e-05	1.23275e-05	1.8526e-05	1.44013e-05	3.07484e-05	1.44462e-05	9.80427e-08	8.27307e-06	2.16248e-05	6.21402e-06	8.29506e-06	3.22351e-08	6.16929e-06	6.24513e-06	8.24483e-06	6.14658e-06	2.11111e-06	3.7079e-08	1.23065e-05	6.14105e-06	1.23269e-05	1.23237e-05	1.56292e-08	3.67642e-09	6.14706e-06	1.59703e-08	8.22283e-06	2.23225e-08	6.13735e-06	6.16634e-06	4.88467e-09	2.05395e-08	1.14324e-08	6.15555e-06	2.12617e-10	6.15224e-06	1.85722e-10	1.64792e-10	3.23427e-10	0	3.61552e-09	1.95904e-09	1.12198e-08	2.05116e-11	0	8.5048e-11	4.69066e-11	1.35031e-11	0	5.81056e-11	0	0	0	0	0
d3_7	0.00365021	2.70111e-05	6.39122e-05	4.34636e-05	2.89545e-05	4.75146e-05	3.51066e-05	1.27391e-05	4.33555e-05	4.75017e-05	6.39481e-05	5.56685e-05	3.72149e-05	3.31025e-05	3.50979e-05	2.08191e-05	2.07581e-05	4.12543e-05	1.87644e-05	2.69544e-05	4.33083e-05	2.89517e-05	3.70925e-05	2.89547e-05	4.33131e-05	4.73526e-05	2.47639e-05	2.68338e-05	1.25245e-05	4.73567e-05	2.07174e-05	4.53104e-05	1.23979e-05	1.2537e-05	3.0968e-05	2.06683e-05	2.88758e-05	3.28908e-05	1.14114e-05	2.06493e-05	6.26357e-06	3.89859e-05	1.45263e-05	2.05659e-05	1.85432e-05	1.44762e-05	1.24158e-05	1.24174e-05	1.03891e-05	2.67038e-05	1.23555e-05	7.04278e-08	8.23465e-06	8.24445e-06	1.23688e-05	6.19104e-06	1.2388e-05	2.05146e-05	4.5533e-08	9.49863e-08	1.84544e-05	7.29614e-08	1.22962e-05	1.23301e-05	5.13544e-08	8.22778e-06	1.52502e-08	6.16861e-06	1.73427e-08	5.12878e-09	4.43483e-09	6.17227e-06	1.91708e-08	8.23959e-06	3.61947e-10	1.7648e-08	1.16188e-08	2.14643e-08	5.50836e-09	2.32898e-09	1.81266e-09	6.5919e-09	6.13823e-06	1.1789e-08	6.1388e-06	3.22978e-09	4.40675e-11	1.79742e-09	8.42226e-10	2.68748e-11	0	3.31834e-09	0	0	0	0	0	6.07936e-10	0
d3_8	0.00266016	3.3156e-05	1.6748e-05	2.28696e-05	3.93053e-05	2.69111e-05	1.87894e-05	1.46623e-05	4.1347e-05	2.70552e-05	6.38974e-05	4.33415e-05	4.54192e-05	5.55798e-05	4.53927e-05	1.66826e-05	4.53951e-05	1.4606e-05	5.35233e-05	3.71086e-05	3.10177e-05	3.91644e-05	3.71216e-05	3.09734e-05	2.28045e-05	4.12001e-05	7.59811e-05	2.68761e-05	1.45413e-05	4.52009e-05	3.09655e-05	3.91681e-05	1.86392e-05	4.72863e-05	2.07309e-05	4.72565e-05	2.88714e-05	1.43273e-07	3.08951e-05	1.236e-05	8.34972e-06	1.44389e-05	2.26384e-05	2.05731e-05	1.44196e-05	1.44335e-05	1.23522e-05	3.08494e-05	6.24024e-06	6.45337e-08	6.21324e-06	2.15772e-05	1.44758e-05	1.23606e-05	6.12644e-08	2.1167e-06	1.23523e-05	1.85358e-05	1.02929e-05	8.22427e-06	6.16618e-06	8.23854e-06	3.08941e-08	3.88833e-08	8.21155e-06	6.15487e-06	1.63878e-05	6.17053e-06	7.03766e-08	1.82204e-08	8.21171e-06	1.50933e-08	8.19783e-06	8.21204e-06	2.04675e-05	1.70608e-08	6.15469e-06	1.22895e-05	7.65931e-09	1.62647e-09	6.15271e-06	3.18368e-08	1.3212e-09	1.48402e-11	6.15416e-06	1.01223e-10	1.22519e-09	3.83124e-09	1.26457e-09	1.31268e-08	2.42548e-09	5.16335e-12	0	4.05383e-09	6.14858e-06	0	0	0	0
d3_9	0.00200058	2.07605e-05	5.3501e-05	4.54439e-05	2.48743e-05	8.55977e-06	1.88746e-05	2.49422e-05	2.90966e-05	4.63076e-05	3.50889e-05	2.68855e-05	3.93183e-05	4.33695e-05	2.07372e-05	1.35777e-05	3.50735e-05	5.76688e-05	2.58713e-05	2.90014e-05	4.53033e-05	4.33238e-05	2.06636e-05	2.28372e-05	2.16947e-05	2.07834e-05	4.32546e-05	6.28167e-06	2.48312e-05	1.86606e-05	1.86595e-05	1.6624e-05	3.29369e-05	1.85591e-05	4.1127e-05	2.06634e-05	3.49366e-05	1.86059e-05	1.03816e-05	3.09319e-05	1.24325e-05	4.00703e-05	6.20031e-06	1.24403e-05	1.23761e-05	2.05528e-05	1.44693e-05	3.28797e-05	1.23848e-05	5.13109e-05	3.08156e-05	6.20791e-06	6.22272e-06	3.08078e-05	8.2551e-06	8.21872e-06	6.23524e-06	2.10271e-06	6.22134e-06	1.23242e-05	3.75989e-08	2.15337e-06	8.21683e-06	2.10436e-06	6.46171e-08	1.03017e-05	6.15731e-06	1.23337e-05	8.26578e-06	8.21876e-06	6.16354e-06	1.04953e-08	1.43583e-05	2.25506e-05	8.22113e-06	1.13725e-08	3.60413e-09	3.34666e-09	6.77872e-09	6.16909e-06	8.21635e-06	1.03236e-10	6.17306e-06	1.43448e-05	0	1.38875e-08	1.22787e-05	8.92495e-10	3.02506e-09	1.69795e-08	6.15121e-06	1.22903e-05	2.06401e-06	0	0	0	0	0	0
