	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00901824	0.00513131	0.0036485	0.00291966	0.00259214	0.00239029	0.00202123	0.00187225	0.00190359	0.00184427	0.00177019	0.00156028	0.00159863	0.00148487	0.00159359	0.00129662	0.00147181	0.00140593	0.00131876	0.00133022	0.00129828	0.00121056	0.00119452	0.00116659	0.00125843	0.00136838	0.00118888	0.00118567	0.00125866	0.00103986	0.00118204	0.00121601	0.00111656	0.00112638	0.00113265	0.0010525	0.00119939	0.00102996	0.00101917	0.00111865	0.00119092	0.00110999	0.00100524	0.00120526	0.00113857	0.00112182	0.000989057	0.00117487	0.00105792	0.00103215	0.00107454	0.000962653	0.000931361	0.000982295	0.00108787	0.000976756	0.000995787	0.000934527	0.00103458	0.00106824	0.00108213	0.00100686	0.000991033	0.000971869	0.000994912	0.000947181	0.00106028	0.000965596	0.0010337	0.000860438	0.000944482	0.00101076	0.000901318	0.000986116	0.000911822	0.00100221	0.00094935	0.00106283	0.000980896	0.000903155	0.000871781	0.00106023	0.000920728	0.00100627	0.000969444	0.000969288	0.00103017	0.00100552	0.000887575	0.000946923	0.000945896	0.00102205	0.00101128	0.0898786
d1_1	0.102513	3.63499e-05	4.59584e-05	5.919e-05	5.92217e-05	6.8457e-06	4.20646e-05	4.5873e-05	4.0182e-05	3.73475e-05	2.302e-05	4.96658e-05	5.92219e-05	2.29897e-05	4.7841e-05	5.16085e-05	1.73378e-05	3.63523e-05	9.06633e-05	6.48825e-05	5.35131e-05	4.58834e-05	4.97191e-05	5.25876e-05	2.68075e-05	5.53873e-05	5.15779e-05	1.54069e-05	5.3491e-05	2.78152e-05	8.39812e-05	6.11418e-05	3.06481e-05	8.01758e-05	5.72563e-05	6.11181e-05	6.10759e-05	4.39228e-05	7.35337e-05	5.34825e-05	3.92262e-05	4.77916e-05	4.78497e-05	3.81666e-05	5.53767e-05	2.77324e-05	5.54223e-05	2.86819e-05	2.3011e-05	4.01302e-05	5.73386e-05	4.20535e-05	6.1106e-05	4.96914e-05	2.87463e-05	5.3552e-05	4.01648e-05	2.87051e-05	5.16211e-05	2.87212e-05	3.43894e-05	4.39616e-05	4.48884e-05	4.96571e-05	5.34904e-05	3.16004e-05	3.0697e-05	3.44191e-05	4.59312e-05	7.92017e-05	6.67909e-05	3.24858e-05	4.3915e-05	4.68403e-05	4.58436e-05	6.78395e-05	3.25044e-05	7.70914e-06	3.35159e-05	6.11358e-05	4.9642e-05	1.91973e-05	2.2967e-05	5.91934e-05	3.06135e-05	2.67649e-05	2.29753e-05	6.20606e-05	5.72894e-05	4.2062e-05	5.53358e-05	3.62681e-05	2.58212e-05	3.82318e-05	0.00611388
d1_2	0.0471585	1.15986e-05	5.9189e-05	4.58544e-05	3.63876e-05	7.63471e-05	3.62946e-05	4.02112e-05	4.77424e-05	4.48739e-05	4.86691e-05	4.77528e-05	4.39884e-05	4.01335e-05	1.34702e-05	1.82622e-05	4.58406e-05	3.06127e-05	3.63316e-05	5.159e-05	2.67767e-05	2.10762e-05	3.05767e-05	3.06525e-05	4.01729e-05	2.10511e-05	4.78106e-05	4.58339e-05	3.82328e-05	4.87285e-05	3.44881e-05	4.58876e-05	2.86982e-05	7.24627e-05	2.10662e-05	2.30127e-05	6.77861e-05	4.20094e-05	2.48714e-05	4.19942e-05	6.4828e-05	4.00891e-05	5.34653e-05	4.20472e-05	4.01816e-05	5.35083e-05	1.92321e-05	2.4863e-05	5.15361e-05	5.15406e-05	5.53998e-05	4.77774e-05	3.9693e-06	4.20091e-05	4.58186e-05	5.73082e-05	2.49067e-05	6.58648e-05	5.34392e-05	1.91814e-05	4.20403e-05	3.25029e-05	3.63271e-05	2.48744e-05	5.72936e-05	2.48491e-05	2.29607e-05	4.96551e-05	6.48659e-05	3.82551e-05	5.44291e-05	2.67517e-05	2.1018e-05	2.48602e-05	2.48779e-05	5.15294e-05	5.53231e-05	5.84902e-06	4.58355e-05	3.05861e-05	3.06054e-05	1.53671e-05	4.00431e-05	2.1085e-05	4.1961e-05	3.34241e-05	4.01298e-05	3.43799e-05	5.16241e-05	3.06213e-05	2.48588e-05	3.63147e-05	2.48541e-05	1.34503e-05	0.00533891
d1_3	0.0291444	4.20101e-05	6.49226e-05	6.48817e-05	4.2049e-05	3.44732e-05	5.34917e-05	3.44352e-05	1.72523e-05	2.29832e-05	7.82272e-05	1.91277e-05	3.63237e-05	2.10912e-05	4.19847e-05	5.15632e-05	3.63104e-05	4.77403e-05	4.29805e-05	3.061e-05	2.86787e-05	3.06217e-05	2.67592e-05	5.34594e-05	4.9671e-05	6.20535e-05	5.16348e-05	1.90803e-05	4.96326e-05	4.20432e-05	1.99947e-06	6.29644e-05	1.5369e-05	4.01251e-05	2.29295e-05	9.62488e-06	5.34568e-05	3.06388e-05	4.77618e-05	3.63526e-05	3.06059e-05	3.0554e-05	2.68108e-05	3.43912e-05	1.34377e-05	1.34539e-05	4.39432e-05	1.8247e-05	2.67796e-05	5.54018e-05	6.48566e-05	1.91796e-05	2.48702e-05	5.82143e-05	4.39557e-05	4.3882e-05	3.05677e-05	4.58217e-05	1.63133e-05	2.582e-05	1.1481e-05	4.01466e-05	2.8615e-05	4.96927e-05	1.72426e-05	1.98865e-06	3.62992e-05	3.4419e-05	1.9131e-05	2.29614e-05	3.05836e-05	3.05603e-05	2.68114e-05	2.48654e-05	4.19977e-05	4.00702e-05	6.77173e-05	4.01337e-05	3.0585e-05	2.28926e-05	4.58232e-05	1.53261e-05	3.44476e-05	4.77103e-05	3.24786e-05	2.48954e-05	2.29248e-05	2.68184e-05	7.7134e-06	1.15364e-05	2.29863e-05	4.96089e-05	4.77098e-05	2.8637e-05	0.00492051
d1_4	0.0196887	3.24711e-05	2.86505e-05	3.44025e-05	1.91462e-05	2.4871e-05	3.63273e-05	2.10838e-05	3.05819e-05	4.3898e-05	4.49272e-05	4.38979e-05	1.91154e-05	5.34367e-05	3.63191e-05	3.2494e-05	1.72663e-05	5.34766e-05	2.86457e-05	4.20302e-05	2.86862e-05	3.62887e-05	3.05846e-05	2.86651e-05	3.82323e-05	6.1094e-05	3.53298e-05	4.38895e-05	3.24998e-05	2.47943e-05	2.29085e-05	1.34225e-05	3.15558e-05	1.15115e-05	1.15637e-05	2.10279e-05	3.89002e-06	4.58089e-05	2.48669e-05	1.53185e-05	5.5422e-05	3.24751e-05	3.05968e-05	2.86292e-05	6.10315e-05	2.8641e-05	5.344e-05	1.53096e-05	2.29441e-05	3.05639e-05	1.92035e-05	5.74922e-06	1.72171e-05	2.39171e-05	1.91886e-05	1.34325e-05	3.25109e-05	2.2915e-05	4.19845e-05	9.60184e-06	2.87027e-05	1.14891e-05	4.00583e-05	1.98696e-06	4.96325e-05	2.95834e-05	3.05834e-05	1.3385e-05	4.00936e-05	5.3437e-05	1.71852e-05	3.53017e-05	1.34713e-05	1.34397e-05	2.29884e-05	2.67328e-05	3.6277e-05	3.34852e-05	1.72369e-05	4.20453e-05	3.63198e-05	2.48595e-05	6.10409e-05	3.6302e-05	2.86919e-05	6.29945e-05	2.29394e-05	2.67326e-05	1.33966e-05	1.14751e-05	3.62851e-05	4.20075e-05	2.48374e-05	3.43943e-05	0.00437209
d1_5	0.014406	4.00962e-05	4.19834e-05	3.0556e-05	2.10237e-05	2.10076e-05	2.29456e-05	3.8147e-05	2.86909e-05	6.75043e-06	5.63031e-05	2.29085e-05	3.72982e-05	4.39245e-05	1.91519e-05	1.33726e-05	3.05839e-05	3.82302e-05	4.19775e-05	3.82071e-05	2.48612e-05	2.48932e-05	4.01425e-05	1.15425e-05	2.8651e-05	4.01121e-05	3.82444e-05	2.86303e-05	3.24612e-05	3.81944e-05	4.20131e-05	1.52781e-05	4.76668e-05	5.53533e-05	3.05562e-05	2.86542e-05	1.34307e-05	2.8664e-05	2.48472e-05	5.53977e-05	3.6303e-05	3.05677e-05	7.68454e-06	2.48133e-05	3.34325e-05	4.76753e-05	2.95957e-05	4.00545e-05	3.62647e-05	5.34317e-05	1.72645e-05	3.43919e-05	2.10137e-05	2.29926e-05	3.81459e-05	1.33913e-05	7.71513e-06	2.29579e-05	4.39512e-05	1.53152e-05	2.57986e-05	1.72578e-05	3.82137e-05	3.43758e-05	3.7269e-05	3.43667e-05	6.67559e-05	2.28968e-05	3.72505e-05	2.48342e-05	1.33819e-05	4.77348e-05	3.63159e-05	7.69675e-06	3.43542e-05	2.29302e-05	3.24419e-05	2.28915e-05	1.34426e-05	4.20039e-05	4.38793e-05	4.19472e-05	4.57723e-05	2.48682e-05	3.62876e-05	4.20068e-05	5.1522e-05	3.05197e-05	1.53022e-05	1.71975e-05	3.05326e-05	3.81881e-05	9.57918e-06	1.91789e-05	0.00394221
d1_6	0.0110769	1.53078e-05	3.6274e-05	1.91049e-05	3.81642e-05	1.33995e-05	4.00501e-05	1.14997e-05	2.10177e-05	2.10549e-05	1.53277e-05	1.14808e-05	1.96362e-06	3.05348e-05	3.05204e-05	3.81864e-05	2.10057e-05	1.81284e-05	4.20158e-05	5.91141e-05	3.62522e-05	3.43725e-05	7.65684e-06	1.7226e-05	1.90944e-05	1.72468e-05	2.29308e-05	2.48421e-05	3.43615e-05	1.14929e-05	1.15251e-05	1.15017e-05	3.05367e-05	3.24412e-05	2.4797e-05	8.61316e-08	2.10104e-05	2.10698e-05	3.24615e-05	1.72283e-05	2.86691e-05	3.43668e-05	2.38674e-05	2.48303e-05	1.91169e-05	3.4375e-05	4.38724e-05	9.62694e-06	2.4853e-05	5.15368e-05	3.81968e-05	1.72112e-05	1.72721e-05	3.2428e-05	1.71876e-05	1.15171e-05	2.86676e-05	5.53491e-05	3.44085e-05	2.10101e-05	2.10188e-05	2.67092e-05	7.67955e-06	3.05262e-05	2.28918e-05	2.47949e-05	2.48237e-05	1.97102e-06	4.9608e-05	3.24432e-05	1.34148e-05	7.67933e-06	2.29252e-05	6.73701e-08	3.06142e-05	7.6552e-06	2.67672e-05	1.53173e-05	4.38885e-05	2.29014e-05	4.86061e-05	2.67386e-05	2.86448e-05	1.2424e-05	2.48643e-05	4.38454e-05	5.73427e-06	2.86331e-05	4.00546e-05	2.29509e-05	5.14777e-05	1.71869e-05	1.1511e-05	1.52957e-05	0.00347575
d1_7	0.00853531	2.48352e-05	1.14764e-05	7.6861e-06	1.91365e-05	5.77302e-06	2.28875e-05	1.91023e-05	2.48302e-05	1.53312e-05	4.19995e-05	1.34078e-05	2.48644e-05	3.24123e-05	1.72424e-05	3.62771e-05	2.00963e-05	3.24627e-05	4.0053e-05	7.68434e-06	1.91426e-05	3.05609e-05	2.0044e-05	2.29533e-05	1.33749e-05	4.10686e-05	1.53193e-05	7.69802e-06	2.01179e-05	3.05326e-05	3.44391e-05	2.48592e-05	1.71979e-05	2.48406e-05	1.52994e-05	3.62732e-05	9.57547e-06	2.67045e-05	1.9093e-05	7.66977e-06	3.24646e-05	1.337e-05	1.91422e-05	4.48445e-05	2.67627e-05	2.48474e-05	3.43734e-05	2.67486e-05	4.19825e-05	4.38672e-05	2.48689e-05	9.60215e-06	7.70505e-06	3.43396e-05	3.62807e-05	4.0098e-05	2.1024e-05	2.86473e-05	2.48468e-05	3.53174e-05	4.00661e-05	1.34406e-05	1.14734e-05	2.67164e-05	2.67483e-05	3.81622e-05	3.24795e-05	2.67094e-05	2.39044e-05	3.24298e-05	1.72321e-05	1.71909e-05	3.52787e-05	1.14816e-05	1.3377e-05	2.10037e-05	3.24068e-05	3.24838e-05	2.09965e-05	2.48083e-05	2.10032e-05	2.86561e-05	5.74581e-06	1.34116e-05	1.5307e-05	2.47967e-05	2.29238e-05	1.14712e-05	1.53022e-05	5.24345e-05	1.53203e-05	3.62488e-05	1.91169e-05	1.33857e-05	0.00328438
d1_8	0.00688041	1.91e-05	1.53038e-05	1.53105e-05	4.68939e-08	5.80076e-06	1.90874e-05	1.00727e-06	1.71801e-05	5.75386e-06	1.90859e-05	5.74124e-06	2.29371e-05	9.57365e-06	3.05458e-05	4.19271e-05	9.57613e-06	2.29232e-05	1.90768e-05	1.34037e-05	5.08363e-08	2.48163e-05	3.43309e-05	2.10289e-05	2.47894e-05	5.76627e-06	1.71834e-05	2.86495e-05	5.76096e-06	1.15018e-05	7.67874e-06	9.57912e-06	1.90837e-05	2.39122e-05	5.74321e-06	5.77822e-06	1.14869e-05	1.52946e-05	1.7192e-05	1.90765e-05	3.05164e-05	1.14719e-05	2.29213e-05	2.47967e-05	1.33844e-05	4.57812e-05	7.66898e-06	5.74301e-06	7.66946e-06	3.62595e-05	2.86628e-05	1.72339e-05	7.65556e-06	7.66114e-06	3.8566e-06	3.05249e-05	1.34133e-05	1.14779e-05	3.05273e-05	1.14528e-05	1.33873e-05	3.05648e-05	2.481e-05	4.00407e-05	2.86364e-05	3.14528e-05	7.65535e-06	2.67511e-05	3.04841e-05	2.29494e-05	1.14759e-05	2.09986e-05	1.71723e-05	2.1973e-05	4.0034e-05	1.90909e-05	1.33728e-05	4.00302e-05	7.67432e-06	1.91122e-05	1.34039e-05	2.86053e-05	1.14846e-05	1.14908e-05	3.05627e-05	1.33792e-05	1.91076e-05	7.6637e-06	3.05432e-05	3.43715e-05	1.90812e-05	1.34288e-05	2.29375e-05	1.71646e-05	0.00274222
d1_9	0.00567044	2.48103e-05	7.68576e-06	9.58271e-06	2.1015e-05	2.10175e-05	7.68323e-06	1.90878e-05	1.14585e-05	2.67268e-05	8.63765e-06	1.7176e-05	1.90918e-05	1.90984e-05	5.76655e-06	1.33873e-05	1.14648e-05	1.33732e-05	2.10108e-05	1.33671e-05	2.86163e-05	2.76613e-05	1.93336e-06	2.86134e-05	9.53652e-06	2.48251e-05	3.39451e-05	1.93933e-06	1.72202e-05	1.71966e-05	7.66867e-06	2.10047e-05	1.43158e-05	1.14931e-05	2.76788e-05	3.05385e-05	1.14567e-05	1.95577e-06	1.33828e-05	1.7181e-05	1.91166e-05	1.71935e-05	1.9099e-05	3.05113e-05	2.57992e-05	1.81653e-05	2.2892e-05	2.48129e-05	4.82426e-06	2.29017e-05	2.47947e-05	1.33528e-05	1.34379e-05	1.52556e-05	9.58105e-06	5.75856e-06	7.63864e-06	1.90966e-05	2.48002e-05	9.54467e-06	2.28951e-05	3.43137e-05	2.67077e-05	2.6717e-05	5.74194e-06	4.19586e-05	1.14439e-05	1.33889e-05	1.14553e-05	1.91061e-05	4.19602e-05	1.14619e-05	1.14698e-05	2.10065e-05	2.48119e-05	2.28817e-05	1.53009e-05	2.00558e-05	5.7434e-06	1.53078e-05	1.94384e-06	1.14458e-05	3.90885e-05	1.9087e-05	1.52871e-05	5.74787e-06	1.71633e-05	2.48405e-05	2.38701e-05	9.55683e-06	2.47932e-05	1.72086e-05	4.1946e-05	2.66786e-05	0.00259985
d1_10	0.0044468	3.0537e-05	1.33828e-05	1.15076e-05	2.86039e-05	5.7342e-06	1.95185e-06	1.90943e-05	1.91264e-05	7.66566e-06	1.62272e-05	5.76657e-06	2.28997e-05	1.71706e-05	8.61548e-06	9.59478e-06	1.90615e-05	1.14743e-05	1.93494e-06	1.52939e-05	1.72023e-05	2.00439e-05	1.52976e-05	3.43265e-05	1.52888e-05	3.05444e-05	2.29064e-05	2.28755e-05	1.33418e-05	2.48316e-05	7.66337e-06	2.28759e-05	1.34053e-05	4.44877e-08	7.6634e-06	3.81888e-05	1.336e-05	1.14682e-05	5.77709e-06	2.48166e-05	2.09974e-05	1.52889e-05	1.91153e-05	9.56191e-06	2.85078e-08	1.53123e-05	2.09766e-05	2.28931e-05	5.14768e-05	9.57986e-06	2.57638e-05	7.67458e-06	3.09011e-08	1.33608e-05	2.4824e-05	7.66242e-06	2.48069e-05	1.14602e-05	2.67028e-05	5.73728e-06	1.71838e-05	1.33955e-05	4.70103e-08	1.91008e-05	1.71588e-05	1.33628e-05	5.75704e-06	2.0993e-05	1.94768e-06	1.95445e-06	1.14767e-05	7.66904e-06	3.62205e-05	5.72618e-06	1.9075e-05	1.33918e-05	2.48248e-05	2.47859e-05	1.90929e-05	1.71763e-05	1.71812e-05	2.09829e-05	5.76348e-06	5.7324e-06	2.07031e-08	1.53205e-05	3.33694e-05	2.47947e-05	1.90941e-05	1.14752e-05	2.48179e-05	1.90882e-05	2.48198e-05	1.14643e-05	0.00246625
d1_11	0.00369384	7.6684e-06	1.14678e-05	5.74733e-06	5.72985e-06	2.48151e-05	1.71839e-05	1.71702e-05	5.76498e-06	1.90795e-05	1.75309e-08	9.56229e-06	3.8406e-06	1.9097e-05	9.56361e-06	2.85984e-05	2.29467e-05	1.146e-05	1.62382e-05	1.14505e-05	3.05266e-05	7.66096e-06	4.93175e-08	3.43195e-05	2.86225e-05	3.85402e-06	1.92901e-06	3.43315e-05	1.52683e-05	9.56089e-06	1.91044e-05	5.72777e-06	2.29042e-05	1.14542e-05	1.71613e-05	1.33685e-05	1.91717e-06	1.9069e-05	1.14781e-05	1.14434e-05	1.71677e-05	5.74245e-06	1.90924e-05	7.64285e-06	3.04979e-05	7.65379e-06	2.2919e-05	7.67135e-06	1.14554e-05	1.9092e-05	7.65791e-06	1.14786e-05	1.05106e-05	4.42976e-08	7.65923e-06	1.90708e-05	2.67211e-05	1.90979e-05	7.65655e-06	1.335e-05	1.90618e-05	2.28939e-05	2.48056e-05	1.14609e-05	1.33697e-05	6.68643e-06	2.29009e-05	1.14461e-05	1.1483e-05	2.09763e-05	2.86275e-05	2.09702e-05	1.9074e-05	2.86343e-05	1.14487e-05	1.43352e-05	2.09812e-05	1.71764e-05	1.91092e-05	2.48369e-05	1.14598e-05	7.62133e-06	1.71793e-05	5.73531e-06	2.28781e-05	2.00602e-05	5.7264e-06	7.90296e-09	1.14833e-05	1.90855e-05	2.55522e-08	2.47853e-05	1.90852e-05	1.94074e-06	0.00209456
d1_12	0.00332806	5.71899e-06	7.63872e-06	1.29653e-08	1.71745e-05	7.65551e-06	3.59114e-08	7.63015e-06	7.66311e-06	1.71864e-05	1.14436e-05	1.1462e-05	1.33887e-05	2.67038e-05	1.71947e-05	4.32082e-08	1.14661e-05	1.93679e-06	1.14488e-05	1.90891e-05	1.1494e-05	5.73215e-06	7.65175e-06	1.90877e-05	2.47898e-05	1.3032e-08	1.71625e-05	1.95128e-06	5.72529e-06	1.81522e-05	5.75226e-06	9.5634e-06	2.10007e-05	1.92308e-06	7.66429e-06	1.1453e-05	5.74171e-06	1.93417e-06	1.90872e-05	2.45346e-08	1.33795e-05	1.79433e-08	4.67117e-05	1.69114e-08	3.6264e-05	7.65813e-06	2.28786e-05	1.14653e-05	1.14605e-05	1.33351e-05	5.75466e-06	2.47795e-05	9.53544e-06	1.71508e-05	2.28724e-05	5.75916e-06	1.33798e-05	4.00328e-05	5.7266e-06	9.55714e-06	1.71911e-05	5.75191e-06	1.90885e-05	1.33686e-05	1.43479e-05	5.73443e-06	1.71646e-05	1.33445e-05	1.14428e-05	1.91924e-06	1.71864e-05	9.56258e-06	7.65127e-06	5.74214e-06	1.7184e-05	1.52734e-05	3.3369e-05	7.65616e-06	5.73897e-06	1.33516e-05	3.87938e-06	7.65388e-06	7.63765e-06	1.9082e-05	1.71603e-05	9.56497e-06	7.66137e-06	1.14433e-05	1.71713e-05	4.07879e-08	1.90841e-05	1.90857e-05	1.40763e-08	5.75292e-06	0.00186864
d1_13	0.00279648	3.8126e-05	2.32282e-08	1.14742e-05	5.74639e-06	2.09783e-05	1.34076e-05	1.14595e-05	1.33789e-05	5.73929e-06	9.55754e-06	7.66054e-06	2.13315e-08	1.90762e-05	1.33611e-05	1.71549e-05	5.73227e-06	2.09881e-05	5.73611e-06	1.14704e-05	1.71784e-05	5.72807e-06	2.57668e-05	5.74632e-06	3.83819e-06	2.28756e-05	1.33671e-05	1.33738e-05	1.90783e-05	1.91475e-06	2.17038e-08	1.92314e-06	9.56884e-06	1.33778e-05	5.74392e-06	3.09212e-08	2.09748e-05	1.9099e-05	1.90823e-05	1.71704e-05	1.90867e-05	1.90758e-05	2.67155e-05	7.64166e-06	2.05733e-08	1.81407e-05	1.33552e-05	1.96005e-06	1.14717e-05	1.14405e-05	5.78226e-06	5.71877e-06	5.73484e-06	5.74884e-06	1.14665e-05	8.56827e-09	1.14537e-05	1.7173e-05	5.72892e-06	3.05205e-05	1.1445e-05	5.72959e-06	1.14745e-05	1.3988e-08	5.74133e-06	1.927e-06	1.33537e-05	4.64308e-08	9.56558e-06	5.7436e-06	5.74352e-06	1.52772e-05	3.896e-08	4.97887e-08	1.52842e-05	7.65019e-06	2.09791e-05	1.33823e-05	1.06148e-08	9.55586e-06	2.09683e-05	2.88887e-06	2.57478e-05	2.1293e-08	2.09671e-05	1.71724e-05	1.90765e-05	5.72318e-06	9.55931e-06	1.14383e-05	5.71483e-06	2.8598e-05	2.28732e-05	1.90561e-05	0.00169883
