	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125555	0.0520282	0.0291867	0.0184917	0.0131519	0.00961957	0.00772529	0.00606991	0.00501643	0.00463135	0.00422301	0.00351109	0.00326178	0.00343523	0.00305971	0.0027598	0.00291541	0.00265911	0.002605	0.00243717	0.00242896	0.00244609	0.00221378	0.00213109	0.00225086	0.00207531	0.00192164	0.00191443	0.00199696	0.00199107	0.00174534	0.00189597	0.0018185	0.00144544	0.001705	0.0016618	0.00163671	0.00153126	0.00158851	0.00155613	0.00129149	0.0011967	0.00119356	0.00140502	0.00124108	0.00108244	0.00124481	0.00125276	0.00102747	0.00104045	0.00100889	0.00102069	0.00081047	0.00108702	0.000713574	0.000795291	0.000875988	0.000742694	0.000717435	0.000720104	0.000673825	0.000639416	0.000548796	0.000608533	0.000694377	0.000531713	0.000468946	0.000341063	0.000553491	0.000378476	0.000325907	0.000286924	0.000399231	0.000294329	0.000312881	0.000302636	0.000285615	0.000245706	0.000194303	0.000155558	0.000152357	0.000369769
d3_1	0.0699374	1.28424e-05	2.11681e-05	1.90506e-05	6.48898e-06	2.95604e-05	2.95511e-05	2.74431e-05	3.4836e-05	2.53746e-05	2.74761e-05	4.21854e-05	4.00792e-05	2.7478e-05	3.16063e-05	1.69605e-05	1.91178e-05	6.46769e-06	2.09225e-07	6.48784e-06	4.2104e-05	2.95596e-05	2.74566e-05	2.73981e-05	2.11332e-05	2.7378e-05	1.37401e-05	6.31018e-05	1.69007e-05	4.842e-05	5.4649e-05	2.42143e-05	3.7862e-05	5.67495e-05	5.15355e-05	2.94465e-05	3.9964e-05	1.89712e-05	5.25139e-05	1.47877e-05	2.7348e-05	3.4719e-05	2.31374e-05	2.94404e-05	8.43232e-06	1.26709e-05	4.20108e-05	2.52461e-05	3.57534e-05	3.36337e-05	3.15495e-05	1.2653e-05	2.10535e-05	1.47313e-05	1.26429e-05	2.52337e-05	3.98931e-05	2.7319e-05	3.36309e-05	6.58466e-08	1.26421e-05	1.8935e-05	2.94058e-05	3.36129e-05	3.95515e-08	1.88995e-05	1.47509e-05	1.26332e-05	2.51937e-05	6.34899e-06	1.47435e-05	2.93592e-05	3.358e-05	1.47078e-05	1.74448e-08	1.26171e-05	1.05349e-05	6.32087e-06	8.43374e-06	8.39354e-06	1.88775e-05	1.9373e-08	6.33501e-06
d3_2	0.0296129	2.54306e-05	1.91067e-05	2.32955e-05	6.52929e-06	2.1216e-05	6.5326e-06	1.9042e-05	8.61207e-06	8.5629e-06	2.95655e-05	2.53689e-05	4.21202e-05	1.7009e-05	3.79343e-05	4.21539e-05	2.53391e-05	4.84619e-05	2.11559e-05	2.32241e-05	6.45056e-06	4.00692e-05	5.67893e-05	2.53419e-05	4.84021e-05	7.0447e-05	2.1108e-05	2.74016e-05	1.27356e-05	2.74215e-05	3.37008e-05	3.16161e-05	2.10978e-05	2.52994e-05	1.90053e-05	8.53531e-06	3.3608e-05	1.27039e-05	3.78335e-05	3.15479e-05	2.10556e-05	3.36624e-05	1.89362e-05	2.74186e-05	1.90081e-05	2.10738e-05	2.10226e-05	2.73341e-05	1.26688e-05	1.47369e-05	6.38663e-06	2.52752e-05	2.93985e-05	3.15492e-05	2.31456e-05	3.35998e-05	1.89363e-05	5.24484e-05	1.26376e-05	2.52105e-05	2.10322e-05	1.26309e-05	2.09913e-05	1.26618e-05	2.52124e-05	6.33489e-06	3.98857e-05	1.26416e-05	3.86144e-08	5.42786e-08	6.35126e-06	6.36605e-06	2.09971e-05	1.25973e-05	1.88873e-05	6.30495e-06	1.89142e-05	1.58387e-08	1.46909e-05	6.32527e-06	6.29761e-06	6.31414e-06	5.78551e-08
d3_3	0.0167658	2.30815e-07	8.58291e-06	1.28243e-05	8.62484e-06	2.74795e-05	6.48073e-06	2.60237e-07	1.80325e-05	2.12012e-05	3.79367e-05	2.11425e-05	1.27492e-05	5.04898e-05	3.06411e-05	2.74043e-05	2.73881e-05	3.16318e-05	1.27429e-05	1.69142e-05	3.17524e-05	1.27073e-05	5.25541e-05	1.48669e-05	1.27136e-05	1.90772e-05	4.20849e-05	2.32301e-05	4.42243e-05	8.54793e-06	3.58506e-05	3.37174e-05	3.36393e-05	6.30364e-05	3.36525e-05	2.5332e-05	1.69234e-05	3.99548e-05	2.73808e-05	4.2076e-05	2.1056e-05	2.52668e-05	2.3166e-05	1.47935e-05	1.90427e-05	6.37254e-06	2.11176e-05	3.367e-05	4.30493e-05	1.89848e-05	4.62334e-05	1.26578e-05	2.94128e-05	4.62074e-05	2.94091e-05	2.31526e-05	3.3605e-05	3.56818e-05	2.31247e-05	3.57153e-05	2.73207e-05	1.89123e-05	2.94141e-05	1.47336e-05	1.47209e-05	2.10394e-05	2.09925e-05	1.89145e-05	2.10066e-05	1.26283e-05	2.72968e-05	4.27474e-08	6.31096e-06	1.8898e-05	3.36001e-05	2.93649e-05	1.26177e-05	3.35616e-05	6.31566e-06	2.48054e-08	3.49185e-08	1.46683e-05	1.46925e-05
d3_4	0.0105599	1.27989e-05	8.57754e-06	8.60182e-06	1.59475e-05	1.28166e-05	1.48868e-05	2.74776e-05	2.28297e-07	1.27634e-05	2.53334e-05	1.69463e-05	1.28129e-05	8.60349e-06	1.90661e-05	8.59419e-06	2.5357e-05	3.58471e-05	4.62977e-05	2.5372e-05	1.48706e-05	1.48305e-05	2.10822e-05	2.24115e-06	1.27634e-05	6.30216e-05	1.90431e-05	1.9006e-05	1.69074e-05	1.48015e-05	6.40676e-06	3.57523e-05	3.363e-05	3.36629e-05	4.00171e-05	3.36657e-05	2.31845e-05	8.49034e-06	1.89855e-05	2.11089e-05	2.10288e-05	3.78859e-05	2.73678e-05	3.36309e-05	1.05791e-05	3.15967e-05	1.68104e-05	2.7348e-05	2.10882e-05	2.73437e-05	1.26633e-05	1.4763e-05	1.89149e-05	2.10384e-05	9.52498e-06	5.66847e-05	1.47393e-05	8.49093e-06	6.36838e-06	2.73356e-05	1.89311e-05	6.30814e-06	2.73229e-05	3.57049e-05	4.40412e-05	2.09998e-05	3.7731e-05	1.88925e-05	1.2603e-05	1.88808e-05	4.63742e-08	3.06631e-08	1.89022e-05	1.88954e-05	8.41847e-06	1.25852e-05	2.09833e-05	2.09784e-05	1.25922e-05	1.2635e-05	2.10144e-05	2.5184e-05	4.82336e-05
d3_5	0.00716358	1.48954e-05	2.11807e-05	2.31641e-06	1.49102e-05	8.69179e-06	1.48931e-05	5.47809e-05	1.90812e-05	1.79838e-07	2.74821e-05	1.95661e-07	1.28164e-05	2.4268e-05	3.79e-05	4.42252e-05	2.32623e-05	1.48979e-05	2.32875e-05	3.06199e-05	8.55408e-06	4.00432e-05	3.15965e-05	2.74359e-05	2.12261e-05	2.28916e-06	3.16166e-05	8.58425e-06	3.36782e-05	4.84276e-05	2.53406e-05	3.57728e-05	4.10247e-05	4.6239e-05	2.73896e-05	3.15635e-05	3.36706e-05	3.78937e-05	5.25508e-05	1.27195e-05	2.73932e-05	1.9047e-05	2.94498e-05	2.84187e-05	1.90009e-05	2.31412e-05	2.52449e-05	2.94346e-05	2.7291e-05	3.78702e-05	3.57022e-05	1.47112e-05	1.47864e-05	2.52623e-05	4.41462e-05	2.73298e-05	1.47447e-05	2.52531e-05	1.47952e-05	3.99237e-05	1.47487e-05	2.17177e-06	3.14983e-05	3.35868e-05	2.10181e-05	1.47505e-05	2.10081e-05	1.26272e-05	6.31514e-06	8.45806e-06	1.47185e-05	2.10067e-05	2.02182e-08	1.26376e-05	1.25867e-05	1.67972e-05	8.39356e-06	3.35552e-05	1.67773e-05	1.88585e-05	1.03571e-08	2.10765e-06	4.19573e-05
d3_6	0.00503059	1.49514e-05	8.59274e-06	2.53678e-05	6.49717e-06	6.51824e-06	6.48339e-06	1.48605e-05	2.3297e-05	2.32999e-05	3.5864e-05	2.53461e-05	2.53748e-05	2.73578e-05	2.74666e-05	3.58765e-05	1.2747e-05	3.47783e-05	8.54388e-06	1.48739e-05	4.00026e-05	1.27159e-05	3.37111e-05	2.74552e-05	3.16134e-05	2.11753e-05	1.0614e-05	2.95011e-05	4.73429e-05	1.8959e-05	2.27851e-06	1.89551e-05	1.69226e-05	2.11591e-05	2.95357e-05	5.04354e-05	2.95631e-05	3.68262e-05	8.49163e-06	3.05386e-05	1.89319e-05	1.27365e-05	2.73445e-05	3.78892e-05	2.52548e-05	3.99173e-05	3.78629e-05	2.52494e-05	4.83382e-05	5.67018e-05	1.269e-05	8.44533e-06	2.31145e-05	1.47869e-05	6.37118e-06	1.11791e-07	2.10187e-05	3.36279e-05	4.20267e-05	2.94189e-05	3.57035e-05	1.26488e-05	6.71135e-05	1.47079e-05	2.52259e-05	3.15197e-05	3.77941e-05	3.4629e-05	6.32754e-06	2.93765e-05	6.30344e-06	2.31392e-05	2.52107e-05	2.09891e-05	2.09982e-05	2.602e-08	1.04949e-05	1.57292e-05	2.3075e-05	1.25892e-05	4.59545e-09	6.3006e-06	2.52389e-05
d3_7	0.00362518	1.485e-05	1.90632e-05	6.55664e-06	6.48428e-06	3.1668e-05	2.74953e-05	2.53428e-05	2.1183e-05	2.53949e-05	1.48641e-05	1.804e-05	2.74423e-05	4.42645e-05	3.68621e-05	1.48202e-05	4.41918e-05	1.48255e-05	3.37367e-05	2.11883e-05	2.11407e-05	1.28035e-05	2.32237e-05	4.00085e-05	2.1107e-05	6.09462e-05	2.42969e-05	2.11074e-05	1.69428e-05	1.89911e-05	3.3695e-05	4.63409e-05	1.17108e-05	8.47702e-06	1.4767e-05	2.5267e-05	8.52263e-06	1.8973e-05	2.10833e-05	4.84003e-05	3.15987e-05	3.78077e-05	3.99493e-05	2.1102e-05	2.53103e-05	1.30248e-07	5.46675e-05	8.5115e-06	2.10098e-05	3.57431e-05	5.46032e-05	2.94575e-05	2.73666e-05	6.33895e-06	3.15019e-05	2.31514e-05	1.89173e-05	3.36293e-05	1.89557e-05	2.31309e-05	1.26341e-05	4.82767e-05	1.68224e-05	2.72969e-05	3.35713e-05	2.31559e-05	2.94439e-05	1.47212e-05	1.89173e-05	1.88842e-05	1.26171e-05	2.09928e-05	2.13427e-06	2.1338e-06	1.26072e-05	1.2615e-05	1.26165e-05	1.46943e-05	1.26297e-05	8.40168e-06	2.1007e-05	1.89072e-05	2.73129e-05
d3_8	0.00263985	2.26013e-07	1.27868e-05	3.38056e-05	2.3257e-05	3.90094e-05	1.91076e-05	8.57271e-06	1.69936e-05	1.69545e-05	2.32961e-05	3.79876e-05	2.11736e-05	2.74597e-05	8.62993e-06	1.48311e-05	2.11484e-07	1.90471e-05	3.26882e-05	2.11536e-05	1.73364e-07	6.47513e-06	5.37054e-05	3.16046e-05	3.79731e-05	3.68345e-05	4.84331e-05	4.30889e-05	6.39842e-06	3.16283e-05	3.996e-05	2.95443e-05	3.05457e-05	5.4671e-05	3.78672e-05	2.1081e-05	1.89982e-05	3.57888e-05	2.10971e-05	3.57618e-05	2.10474e-05	1.89681e-05	1.89387e-05	2.20771e-05	2.21567e-05	5.25346e-05	3.9948e-05	8.53144e-06	4.20618e-05	3.78731e-05	4.62121e-05	2.94242e-05	6.36617e-06	2.7325e-05	1.68343e-05	2.51842e-05	2.73583e-05	3.98702e-05	2.5201e-05	2.52475e-05	3.57119e-05	2.73039e-05	2.52423e-05	2.1061e-05	1.47137e-05	2.94084e-05	6.32189e-06	4.40851e-05	4.24526e-08	1.26162e-05	8.45085e-06	1.11918e-08	2.93892e-05	2.51735e-05	3.14735e-05	1.46759e-05	2.52036e-05	1.88967e-05	6.326e-06	1.26247e-05	1.05251e-05	1.88894e-05	1.46966e-05
d3_9	0.00199849	6.52866e-06	3.16707e-05	2.54065e-05	8.66222e-06	3.16482e-05	3.16948e-05	2.96015e-05	1.48305e-05	6.53524e-06	1.90705e-05	3.3786e-05	6.4995e-06	2.32499e-06	8.54048e-06	1.06802e-05	3.37264e-05	1.90097e-05	1.06594e-05	3.16494e-05	3.57639e-05	1.59121e-05	2.53937e-05	3.79005e-05	5.8862e-05	4.62896e-05	3.57674e-05	2.31945e-05	1.48667e-05	2.95353e-05	5.04274e-05	3.99689e-05	3.99951e-05	2.31787e-05	9.91749e-08	2.53415e-05	1.89881e-05	3.36623e-05	1.27755e-05	3.15752e-05	8.48495e-06	7.13859e-05	1.69064e-05	2.94452e-05	3.78249e-05	1.68889e-05	1.89656e-05	1.89885e-05	2.52528e-05	2.52808e-05	2.94007e-05	2.52843e-05	2.20733e-05	1.2676e-05	2.1031e-05	6.35896e-06	5.85745e-08	6.29881e-05	6.34319e-06	2.93958e-05	2.10667e-05	2.09726e-05	2.09991e-05	3.14929e-05	2.52408e-05	2.10457e-05	6.32429e-06	1.26146e-05	3.15201e-05	2.73257e-05	2.20619e-05	1.47102e-05	1.88944e-05	2.52335e-05	1.88728e-05	3.89914e-08	2.10075e-05	1.89178e-08	8.40464e-06	1.47053e-05	2.15939e-06	6.29764e-06	3.14982e-05
