	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00924598	0.00511002	0.00377874	0.00300336	0.00257287	0.00240218	0.00221223	0.00201048	0.00190102	0.0017946	0.00179622	0.00168369	0.00149191	0.00168299	0.00153519	0.00160002	0.00153886	0.0014431	0.00130482	0.00145116	0.00153231	0.00136507	0.00144469	0.00126917	0.0013125	0.00142553	0.00134056	0.0012452	0.00141279	0.00132286	0.00130666	0.00124243	0.00122345	0.00127434	0.00125211	0.0011685	0.00114573	0.00110684	0.0011426	0.00125443	0.00114936	0.00114554	0.00113707	0.00131492	0.00121083	0.00102731	0.00111147	0.00115159	0.00109883	0.00120691	0.00104808	0.0010866	0.00106608	0.00114989	0.00111722	0.000923862	0.00108335	0.00127495	0.00111316	0.00112849	0.00111426	0.00112459	0.00105935	0.0010951	0.00113964	0.00110789	0.000990993	0.00104856	0.00116174	0.00101544	0.00102467	0.0011	0.000999514	0.00115842	0.00109237	0.00117177	0.000991849	0.00116179	0.000948579	0.00110517	0.00104285	0.00101243	0.00100479	0.0010701	0.000993297	0.00098996	0.0011288	0.00102369	0.00091604	0.000945415	0.000884958	0.000999526	0.000995546	0.100788
d2_1	0.111626	1.51376e-05	5.87413e-09	1.70443e-05	1.13678e-05	1.13657e-05	5.68758e-06	2.08258e-05	5.68198e-06	4.08317e-09	5.69012e-06	1.13592e-05	5.68323e-06	1.13895e-08	2.27151e-05	1.51463e-05	1.13513e-05	6.49659e-09	5.68796e-06	2.83943e-05	1.7039e-05	5.68476e-06	9.48878e-06	5.67507e-06	9.47418e-06	9.46809e-06	7.56671e-06	3.08935e-09	1.70439e-05	5.68117e-06	5.67189e-06	5.70861e-06	5.66933e-06	1.32475e-05	1.32488e-05	5.68144e-06	1.32582e-05	7.57255e-06	5.68185e-06	5.68443e-06	1.13684e-05	1.15073e-08	5.68358e-06	5.68501e-06	3.24604e-08	1.3251e-05	5.69589e-06	2.30627e-08	1.89329e-05	2.30695e-09	7.57877e-06	1.70531e-05	7.59144e-06	1.89125e-05	7.57425e-06	5.68735e-06	5.68423e-06	1.3253e-05	9.46468e-06	1.8933e-05	7.57463e-06	1.89615e-06	1.13558e-05	1.20615e-08	1.13656e-05	1.13493e-05	1.98536e-05	1.70351e-05	5.68837e-06	1.13619e-05	7.66823e-09	1.1367e-05	5.7152e-06	1.3252e-05	1.70343e-05	2.45973e-05	2.46006e-05	7.56479e-06	9.20048e-09	1.1356e-05	3.15509e-09	1.89245e-05	1.32617e-05	2.08176e-05	1.32586e-05	1.32531e-05	5.68127e-06	5.67706e-06	1.13465e-05	1.66417e-08	5.68066e-06	1.25654e-08	1.13647e-05	1.32654e-05	0.00134828
d2_2	0.0456158	1.32571e-05	1.89365e-05	1.51626e-05	5.68743e-06	1.13649e-05	1.13559e-05	1.04479e-05	9.47653e-06	5.681e-06	2.64969e-05	1.70132e-05	6.63174e-09	1.70325e-05	1.32581e-05	1.32603e-05	4.75793e-06	1.32642e-05	2.08255e-05	7.58988e-06	9.47056e-06	1.89317e-05	1.90792e-06	1.70362e-05	5.69303e-06	5.68911e-06	1.23261e-05	5.6934e-06	1.13657e-05	1.24437e-09	7.58867e-06	2.05262e-08	5.69172e-06	5.67813e-06	1.9021e-06	5.68365e-06	3.12183e-05	2.48672e-08	1.37866e-08	6.64517e-06	1.90846e-06	5.09509e-09	9.47145e-06	5.67693e-06	1.18821e-08	5.69284e-06	1.13614e-05	2.08447e-05	1.70312e-05	1.13673e-05	3.74008e-09	1.13387e-05	1.89289e-05	5.67061e-06	1.70319e-05	5.68035e-06	2.08256e-05	1.32548e-05	1.89108e-06	1.13423e-05	7.56859e-06	7.58412e-06	5.58522e-09	7.57549e-06	1.3252e-05	5.69032e-06	1.91156e-06	1.90395e-06	8.79802e-09	1.32388e-05	5.67659e-06	5.70574e-06	5.68592e-06	9.74896e-07	7.5893e-06	1.51574e-05	1.89159e-05	5.68791e-06	7.04472e-09	2.27232e-05	1.13567e-05	5.68927e-06	1.13767e-05	8.25338e-09	1.90701e-06	5.6916e-06	5.67524e-06	1.51416e-05	5.69075e-06	1.13669e-05	3.21667e-05	7.57985e-06	1.32505e-05	1.32544e-05	0.0012679
d2_3	0.0250186	7.57797e-06	1.70345e-05	5.68728e-06	1.92129e-06	9.48937e-06	1.13664e-05	5.67239e-06	1.90732e-06	2.27151e-05	1.8965e-06	2.94218e-08	7.58561e-06	5.69779e-06	1.13647e-05	2.46228e-05	5.69538e-06	2.26975e-05	7.59745e-06	1.13668e-05	1.32521e-05	7.58642e-06	5.68344e-06	1.51475e-05	5.688e-06	1.13609e-05	5.67991e-06	5.68534e-06	1.13655e-05	7.59044e-06	1.8948e-05	1.70422e-05	5.69786e-06	5.69763e-06	1.38076e-08	7.56658e-06	7.58397e-06	9.47245e-06	5.70109e-06	5.68693e-06	7.57338e-06	1.70336e-05	7.58186e-06	1.32536e-05	8.52409e-06	5.6757e-06	5.68192e-06	5.67897e-06	1.32697e-05	7.5786e-06	3.8007e-06	1.25174e-08	1.89341e-05	1.13603e-05	1.70309e-05	5.68903e-06	7.56879e-06	1.51489e-05	1.1347e-05	6.74047e-09	1.13569e-05	1.67391e-08	1.70171e-05	1.32636e-05	1.18766e-08	7.58742e-06	5.67861e-06	2.26922e-05	1.53546e-08	1.3245e-05	1.70261e-05	1.1352e-05	5.69544e-06	2.27117e-05	1.13655e-05	1.32599e-05	5.69045e-06	7.57656e-06	1.13596e-05	5.6951e-06	9.0182e-09	1.13537e-05	5.68548e-06	1.13619e-05	5.6808e-06	1.79808e-05	2.57796e-08	5.69242e-06	1.70282e-05	1.60918e-05	9.47927e-06	1.70203e-05	1.9064e-06	5.68545e-06	0.00135677
d2_4	0.0156558	1.90659e-06	7.57623e-06	1.51473e-05	1.89444e-05	5.70118e-06	2.27206e-05	5.68229e-06	1.50293e-08	0	1.9007e-06	1.41953e-05	1.74216e-08	2.77002e-09	1.04261e-05	5.68031e-06	1.32469e-05	9.47336e-06	1.13872e-05	2.0956e-08	1.7057e-05	1.90207e-06	7.57706e-06	1.51421e-05	1.13526e-05	3.00678e-09	5.70506e-06	1.7042e-05	1.70365e-05	4.67011e-09	1.54772e-08	1.27318e-08	1.90518e-06	1.13579e-05	1.32551e-05	7.593e-06	5.69255e-06	2.85396e-06	1.82181e-08	1.13502e-05	7.56488e-06	1.32611e-05	1.25462e-08	1.60859e-05	5.6993e-06	5.67459e-06	1.70506e-05	1.99165e-08	7.58597e-06	1.13771e-05	1.32579e-05	2.15139e-08	1.70382e-05	5.69515e-06	2.27246e-05	6.00753e-09	1.91874e-06	3.80025e-06	5.6832e-06	1.13562e-05	7.3255e-09	2.45874e-05	1.13612e-05	3.79036e-06	1.13536e-05	1.13653e-05	3.51998e-09	5.69901e-06	1.91471e-06	1.22882e-08	1.13546e-05	7.5758e-06	1.13543e-05	2.2729e-05	1.32388e-05	1.70241e-05	2.08296e-05	7.57282e-06	7.29294e-09	7.59848e-06	2.93164e-05	1.30307e-08	7.57819e-06	1.13601e-05	1.1363e-05	1.32563e-05	7.58271e-06	2.46068e-05	5.67777e-06	2.45947e-05	5.67553e-06	5.67803e-06	1.32571e-05	1.13557e-05	0.00133694
d2_5	0.0104757	1.41966e-05	1.0411e-05	5.68082e-06	5.6801e-06	5.68783e-06	7.57711e-06	4.83436e-09	5.69057e-06	2.08152e-05	2.83785e-05	1.89344e-06	1.70467e-05	1.89199e-05	8.52073e-06	1.00931e-08	7.5874e-06	9.31602e-09	5.67991e-06	5.67885e-06	5.87486e-11	5.67868e-06	1.50101e-08	5.67338e-06	7.58696e-06	1.18251e-08	1.13556e-05	1.89301e-05	5.68468e-06	2.64713e-05	1.89282e-05	1.70217e-05	7.58582e-06	5.69174e-06	8.54719e-06	1.70394e-05	1.13717e-05	1.13626e-05	1.13548e-05	1.70297e-05	7.57331e-06	5.16038e-09	1.7693e-08	7.57256e-06	5.68218e-06	1.60855e-05	3.80126e-06	4.10897e-09	1.91022e-06	1.8921e-05	1.72478e-09	5.68548e-06	1.13558e-05	5.69677e-06	1.32528e-05	1.42033e-05	1.70336e-05	2.08103e-05	5.67614e-06	1.1352e-05	1.1361e-05	5.69643e-06	8.92715e-09	1.3267e-05	2.69281e-09	7.57906e-06	1.51415e-05	5.68141e-06	1.32558e-05	7.02059e-09	2.26964e-05	1.32451e-05	1.13518e-05	1.70297e-05	7.58619e-06	1.32576e-05	1.51415e-05	1.704e-05	2.08163e-05	2.27248e-05	1.32527e-05	9.60402e-09	1.32467e-05	1.91211e-06	5.68129e-06	1.32437e-05	1.51389e-05	2.45974e-05	2.46198e-05	7.57236e-06	2.45962e-05	1.89285e-05	5.68644e-06	1.89204e-05	0.00134264
d2_6	0.007579	5.68232e-06	5.68075e-06	9.48982e-09	7.58423e-06	1.13608e-05	1.70339e-05	5.69219e-06	1.21041e-08	1.51579e-05	7.58188e-06	2.27065e-05	2.27296e-05	1.70466e-05	7.58066e-06	1.13603e-05	6.63256e-06	1.51485e-05	5.69099e-06	5.67714e-06	7.58139e-06	1.91254e-06	7.57996e-06	1.3253e-05	1.13653e-05	1.89153e-05	1.89266e-05	5.68495e-06	5.68473e-06	9.00289e-09	1.32545e-05	2.27306e-05	1.65665e-08	2.08223e-05	1.13569e-05	7.58191e-06	1.47446e-08	2.46021e-05	1.13432e-05	2.45944e-05	1.13697e-05	2.2721e-05	1.13685e-05	5.68285e-06	9.47725e-06	1.70187e-05	7.19577e-09	5.68469e-06	5.69387e-06	5.68302e-06	5.67673e-06	8.7828e-09	7.57322e-06	1.13425e-05	1.63796e-08	3.2162e-05	1.70213e-05	1.70232e-05	1.32456e-05	8.59648e-09	5.68577e-06	7.57338e-06	5.67505e-06	1.32417e-05	8.05952e-09	7.57371e-06	6.63415e-06	5.6789e-06	1.1351e-05	1.32748e-05	3.79252e-06	4.25567e-05	1.0988e-08	1.89296e-05	5.68046e-06	2.0143e-08	7.58595e-06	1.89174e-05	2.08107e-05	1.91491e-06	7.57178e-06	5.69082e-06	1.89256e-05	1.1375e-05	1.8919e-05	1.13589e-05	5.67003e-06	1.90691e-06	7.56863e-06	2.70638e-09	5.68048e-06	7.58709e-06	1.70196e-05	2.31203e-08	0.00140123
d2_7	0.00582548	3.02693e-05	8.43628e-09	5.67676e-06	1.70458e-05	2.85801e-09	2.45991e-05	1.13524e-05	1.1357e-05	1.13469e-05	5.68865e-06	5.68488e-06	5.68425e-06	1.89408e-05	1.13494e-05	1.89359e-05	1.89345e-05	1.13548e-05	5.67321e-06	1.13593e-05	5.68424e-06	8.96132e-09	1.32585e-05	7.56308e-06	1.3259e-05	5.68849e-06	7.57548e-06	3.80992e-06	5.68862e-06	5.68605e-06	1.89251e-05	3.40596e-05	2.46002e-05	1.13591e-05	1.13574e-05	7.58085e-06	7.56571e-06	1.70336e-05	1.13634e-05	5.68011e-06	1.1376e-05	7.57886e-06	1.5159e-05	2.46046e-05	1.90671e-06	1.89138e-05	2.27277e-05	1.13544e-05	1.13919e-05	3.80235e-06	1.23022e-05	1.89334e-05	1.70387e-05	1.32627e-05	7.57396e-06	1.32496e-05	7.58758e-06	1.89406e-05	1.13681e-05	2.27196e-05	7.57279e-06	1.13683e-05	5.69398e-06	7.58152e-06	2.83903e-05	5.6761e-06	3.8012e-06	2.84003e-05	2.27156e-05	1.89238e-05	1.90398e-09	2.08117e-05	5.6796e-06	1.89311e-05	1.13662e-05	1.1364e-05	5.6734e-06	4.01907e-10	1.13545e-05	1.54339e-08	1.89187e-05	1.13538e-05	2.55594e-05	5.67145e-06	1.13638e-05	5.68589e-06	7.58529e-06	1.13511e-05	5.68043e-06	1.73599e-09	1.32583e-05	5.68745e-06	2.30944e-08	0	0.00141914
d2_8	0.00444892	1.89425e-05	1.70598e-05	1.9101e-06	2.46033e-05	7.57858e-06	1.89282e-05	1.89276e-05	2.95297e-09	1.90664e-06	1.70384e-05	3.21817e-05	1.04281e-05	1.13574e-05	1.13527e-05	1.89343e-05	5.68449e-06	1.1374e-05	1.13594e-05	1.13598e-05	7.1587e-09	2.83862e-05	1.91803e-06	9.56282e-07	1.13452e-05	1.98986e-08	5.6833e-06	1.13639e-05	7.56341e-06	7.57654e-06	7.5835e-06	4.18751e-09	3.02789e-05	3.59618e-05	5.69361e-06	7.58135e-06	7.57411e-06	1.13522e-05	1.13765e-05	1.32376e-05	1.32458e-05	9.64476e-09	8.55112e-06	1.13435e-05	1.32583e-05	2.44633e-08	5.69099e-06	8.78082e-09	5.69588e-06	1.51489e-05	1.90408e-06	1.42151e-05	5.69085e-06	5.67359e-06	5.69372e-06	1.89344e-05	5.69151e-09	1.89291e-05	2.46072e-05	9.48985e-06	1.23066e-05	5.69498e-06	7.58811e-06	1.32615e-05	3.78489e-05	7.57248e-06	1.70303e-05	1.89149e-05	7.58509e-09	1.3249e-05	2.25379e-08	1.70287e-05	1.13636e-05	5.67754e-06	1.90084e-06	3.79541e-06	5.68697e-06	2.17729e-05	1.13505e-05	1.51465e-05	2.48758e-08	7.57159e-06	2.08229e-05	1.13643e-05	5.68484e-06	1.13557e-05	5.06803e-09	5.70848e-06	5.67655e-06	5.69627e-06	1.42264e-08	1.13425e-05	2.83827e-05	1.3246e-05	0.00146937
d2_9	0.00382141	1.83234e-08	1.13538e-05	1.51467e-05	9.58283e-07	5.66227e-09	1.89272e-05	1.90686e-06	7.58062e-06	2.00799e-08	5.69561e-06	5.67889e-06	1.32558e-05	1.73201e-08	1.32509e-05	5.68726e-06	5.67783e-06	5.67873e-06	2.46072e-05	1.32518e-05	7.57774e-06	1.70301e-05	1.32445e-05	5.70207e-06	1.92469e-06	1.91445e-06	5.67881e-06	1.90358e-06	1.13684e-05	5.68205e-06	3.89306e-09	2.45857e-05	5.69403e-06	5.70563e-06	5.67864e-06	1.13718e-05	9.48207e-06	1.32501e-05	2.08045e-05	1.13562e-05	9.47781e-06	7.56956e-06	3.80759e-06	2.08322e-05	1.72178e-08	7.5827e-06	5.67854e-06	5.68558e-06	5.67904e-06	9.46941e-06	1.51426e-05	1.13632e-05	5.68565e-06	7.58955e-06	6.62918e-06	1.32407e-05	8.52358e-06	2.0813e-05	5.682e-06	9.79097e-10	2.26918e-05	1.70343e-05	1.61188e-08	7.58724e-06	5.67785e-06	1.13519e-05	5.68736e-06	1.89369e-05	2.83529e-09	5.68393e-06	1.70341e-05	1.45342e-08	1.90257e-06	5.68862e-06	2.08068e-05	5.68281e-06	5.6769e-06	1.51473e-05	2.27028e-05	1.7037e-05	7.58839e-06	1.13625e-05	1.51472e-05	1.13535e-05	1.70384e-05	5.67806e-06	1.41709e-08	1.13544e-05	2.08186e-05	1.70428e-05	7.58033e-06	5.68139e-06	1.13482e-05	1.79883e-05	0.00134261
