	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124757	0.0517725	0.0287716	0.0189335	0.0132843	0.00961564	0.00762545	0.00614081	0.00498614	0.00465685	0.00401443	0.00384212	0.00323879	0.0032269	0.00321765	0.00282806	0.00282732	0.00282228	0.0026745	0.00252625	0.00249216	0.00235618	0.00241115	0.00235886	0.00212726	0.00209178	0.00212939	0.00211963	0.00187915	0.00188922	0.00167201	0.00169033	0.00181399	0.00167972	0.00184493	0.00160956	0.00163433	0.00153479	0.00146871	0.00148394	0.00125617	0.00139761	0.00142991	0.00132123	0.00129146	0.001061	0.00114207	0.00111436	0.00112912	0.00109456	0.00111234	0.00112634	0.000917468	0.000920591	0.000996513	0.00074296	0.000746245	0.000801068	0.000647422	0.000779812	0.000632772	0.000774654	0.000658682	0.000556299	0.000420472	0.000457899	0.000628929	0.000582012	0.000387865	0.000429538	0.000374219	0.000370858	0.000342651	0.000303037	0.00029681	0.000321731	0.0002091	0.000190225	0.000238174	0.000209913	0.000158844	0.00041989
d3_1	0.0696255	6.5245e-06	1.69505e-05	6.47118e-06	1.2734e-05	2.10277e-05	1.0651e-05	1.27394e-05	8.55547e-06	2.31279e-05	2.93612e-05	1.68913e-05	4.39889e-05	8.56535e-06	1.6876e-05	3.35378e-05	2.51897e-05	1.89572e-05	3.98375e-05	4.39784e-05	2.93514e-05	2.72464e-05	3.35638e-05	1.26407e-05	8.47797e-06	1.89528e-05	1.68624e-05	3.14384e-05	3.3554e-05	1.26221e-05	5.43986e-05	2.93125e-05	2.3075e-05	2.9308e-05	6.33891e-06	7.10535e-05	3.55912e-05	2.82508e-05	2.92622e-05	2.7174e-05	2.72167e-05	1.46749e-05	2.72227e-05	1.26117e-05	3.34485e-05	3.34846e-05	5.64006e-05	3.45356e-05	3.55031e-05	1.89176e-05	3.34797e-05	2.92983e-05	2.51071e-05	3.85807e-08	2.7212e-05	1.46675e-05	1.25586e-05	3.65562e-05	1.88358e-05	1.88125e-05	4.17613e-05	2.71657e-05	2.92509e-05	1.88494e-05	1.46255e-05	1.46424e-05	2.5088e-05	2.18241e-08	3.33872e-05	1.25245e-05	2.08967e-05	1.88075e-05	1.2518e-05	4.17703e-05	8.35839e-06	8.36465e-06	6.27595e-06	1.25364e-05	6.28852e-06	1.15939e-09	1.25371e-05	1.17162e-08	8.37575e-06
d3_2	0.0295117	1.27432e-05	2.36484e-06	8.56503e-06	8.57053e-06	2.73056e-05	2.10913e-05	4.36438e-06	1.89924e-05	1.89396e-05	2.10719e-05	1.89551e-05	1.27556e-05	1.26952e-05	8.5128e-06	1.89829e-05	3.77201e-05	2.72757e-05	4.33223e-06	4.40018e-05	2.31538e-05	3.56112e-05	3.14775e-05	2.51613e-05	5.43663e-05	4.39675e-05	1.26574e-05	3.66544e-05	3.3566e-05	1.88617e-05	3.76812e-05	1.26256e-05	1.05846e-05	1.26306e-05	1.78562e-05	2.40923e-05	3.3504e-05	4.39202e-05	3.13805e-05	2.92722e-05	2.93588e-05	1.26184e-05	1.88514e-05	8.42847e-06	2.7244e-05	3.76226e-05	2.72142e-05	3.34356e-05	8.14563e-05	1.25848e-05	5.01224e-05	1.25983e-05	1.052e-07	3.45011e-05	1.46209e-05	3.3436e-05	1.46687e-05	2.71495e-05	2.17198e-06	1.88591e-05	3.76298e-05	3.54945e-05	2.2966e-05	4.59741e-05	1.46312e-05	6.32166e-06	6.29071e-06	9.43339e-06	2.29846e-05	6.26513e-06	1.24298e-08	2.92475e-05	8.39551e-06	8.35539e-06	1.25449e-05	3.63366e-08	1.41299e-08	1.25257e-05	2.33698e-08	2.26653e-08	1.9982e-08	1.46036e-05	2.50465e-05
d3_3	0.0166351	1.9016e-05	1.48146e-05	1.26995e-05	2.73272e-05	1.89446e-05	1.27194e-05	1.47496e-05	6.46531e-06	3.77959e-05	8.5552e-06	2.51792e-05	2.9379e-05	1.88877e-05	8.53377e-06	2.51919e-05	1.47361e-05	2.52134e-05	2.73036e-05	2.94302e-05	1.47153e-05	2.5196e-05	1.652e-07	3.76631e-05	2.31128e-05	2.1007e-05	1.26699e-05	3.35306e-05	5.64512e-05	2.92876e-05	2.09878e-05	2.93464e-05	3.76687e-05	3.97659e-05	3.03779e-05	1.26585e-05	8.50868e-06	2.93025e-05	1.47101e-05	4.60013e-05	2.09435e-05	1.88585e-05	3.341e-05	2.51344e-05	3.97469e-05	3.55917e-05	4.59689e-05	4.59796e-05	2.51116e-05	2.72279e-05	2.30017e-05	3.76258e-05	4.38681e-05	3.34104e-05	2.30021e-05	2.50746e-05	2.7175e-05	2.09303e-05	2.92442e-05	2.09128e-05	2.08876e-05	1.15194e-05	1.46393e-05	4.38539e-05	8.38713e-06	2.9225e-05	2.92459e-05	3.34155e-08	1.67276e-05	2.89316e-08	1.46208e-05	2.30149e-05	1.46193e-05	1.46259e-05	6.26105e-06	2.08817e-05	8.37965e-06	1.46192e-05	2.0485e-08	2.12241e-06	6.26376e-06	9.75729e-09	1.67273e-05
d3_4	0.010545	1.89986e-07	1.6901e-05	8.53799e-06	1.8985e-05	1.27246e-05	2.31015e-05	2.29408e-06	3.35889e-05	1.47684e-05	2.73433e-05	3.2527e-05	2.72776e-05	4.09185e-05	1.26989e-05	2.30947e-05	1.26785e-05	4.29943e-05	2.72928e-05	3.56187e-05	2.31064e-05	4.81364e-05	2.93357e-05	2.83246e-05	2.09542e-05	1.26501e-05	2.51498e-05	1.25041e-07	1.2633e-05	3.03765e-05	3.97219e-05	5.85066e-05	5.44229e-05	6.41221e-06	3.66281e-05	3.13993e-05	6.26912e-05	4.28977e-05	5.43414e-05	2.51528e-05	3.13987e-05	1.25802e-05	3.55872e-05	2.3061e-05	2.51161e-05	3.55024e-05	1.88555e-05	1.26257e-05	4.59722e-05	3.55555e-05	3.76347e-05	1.46906e-05	1.88793e-05	3.0312e-05	6.29083e-06	3.34157e-05	3.75995e-05	1.46788e-05	1.25468e-05	1.46631e-05	1.25839e-05	2.71565e-05	4.07436e-05	3.33883e-05	2.71878e-05	1.25436e-05	3.13379e-05	4.22736e-06	3.96338e-05	2.66579e-08	1.46287e-05	8.35632e-06	2.71444e-05	9.43545e-06	2.10546e-06	8.36945e-06	2.29568e-05	6.26281e-06	2.29634e-05	6.27505e-06	8.34215e-06	6.2599e-06	1.25583e-05
d3_5	0.00710947	1.27162e-05	8.57209e-06	2.20536e-07	2.72886e-05	1.47964e-05	1.26816e-05	1.27095e-05	2.11071e-05	2.10577e-05	2.10504e-05	8.52785e-06	3.46017e-05	1.89656e-05	2.10604e-05	1.47627e-05	3.97843e-05	1.89882e-05	1.14629e-07	1.7886e-05	1.89059e-05	1.89317e-05	1.88871e-05	3.55903e-05	4.18557e-05	4.60554e-05	4.81413e-05	1.26485e-05	4.39173e-05	4.60147e-05	3.55658e-05	2.93787e-05	6.34221e-06	1.25796e-05	2.09674e-05	3.14375e-05	2.09526e-05	2.7199e-05	3.97546e-05	4.70035e-05	3.76989e-05	2.09913e-05	2.72145e-05	1.25984e-05	3.34485e-05	3.55415e-05	3.13528e-05	2.51376e-05	2.3033e-05	4.91209e-05	5.01375e-05	3.34438e-05	1.25884e-05	1.25726e-05	3.97026e-05	1.46362e-05	2.09239e-05	4.59478e-05	1.88214e-05	2.50924e-05	1.25791e-05	2.50821e-05	1.88164e-05	6.31177e-06	3.13131e-05	2.50667e-05	8.37652e-06	2.08834e-05	2.50475e-05	2.08744e-05	6.27706e-06	1.25598e-05	1.2531e-05	3.44485e-05	2.08795e-05	7.17093e-09	3.3386e-05	1.5737e-08	2.71157e-05	2.10064e-06	3.64724e-09	6.27273e-06	2.5074e-05
d3_6	0.00498935	6.51119e-06	2.31226e-05	1.47852e-05	2.72957e-05	1.68998e-05	2.94004e-05	3.33945e-06	1.48612e-05	3.14467e-05	1.4771e-05	8.53509e-06	1.68947e-05	8.51837e-06	2.102e-05	3.56453e-05	1.89081e-05	3.97922e-05	3.35343e-05	2.72942e-05	3.14474e-05	2.09965e-05	2.51319e-05	6.43364e-06	3.56358e-05	2.10188e-05	2.30864e-05	1.37635e-07	1.47353e-05	2.83196e-05	3.5626e-05	5.85591e-05	1.67733e-05	4.39639e-05	1.26443e-05	4.80855e-05	1.26151e-05	1.26239e-05	3.97467e-05	2.93857e-05	2.093e-05	1.26041e-05	4.39314e-05	2.71787e-05	3.9731e-05	2.51365e-05	2.51201e-05	3.5547e-05	2.72064e-05	5.43231e-05	4.80575e-05	2.51379e-05	1.88538e-05	4.17668e-05	4.38487e-05	1.2547e-05	3.75869e-05	1.46494e-05	2.50859e-05	3.34225e-05	2.61688e-05	2.50859e-05	2.9259e-05	2.92307e-05	1.67512e-05	1.46873e-05	8.35772e-06	1.6309e-08	1.25457e-05	1.25473e-05	6.31425e-06	2.08748e-05	8.36192e-06	1.46607e-05	1.25648e-05	3.13268e-05	6.27804e-06	2.40163e-05	1.87744e-05	6.26941e-06	6.26802e-06	2.1138e-06	2.50502e-05
d3_7	0.00359572	1.8986e-05	1.47841e-05	2.31694e-05	3.46186e-05	2.52325e-05	1.89613e-05	1.89495e-05	1.26947e-05	1.47452e-05	1.68957e-05	3.45941e-05	5.02169e-05	4.19071e-05	2.9368e-05	4.1893e-05	2.93697e-05	6.4078e-06	1.89507e-05	3.35385e-05	2.20473e-05	2.10144e-05	4.39991e-05	3.35367e-05	4.39961e-05	6.32255e-06	2.4106e-05	2.72443e-05	1.47291e-05	6.44827e-06	4.3938e-05	1.47143e-05	2.93766e-05	1.67975e-05	2.93315e-05	6.30899e-06	1.88745e-05	2.51466e-05	5.4366e-05	5.6398e-05	6.40889e-06	2.19873e-05	4.39054e-05	1.25372e-05	1.25871e-05	1.67686e-05	8.43398e-06	2.0973e-05	3.5528e-05	8.45342e-06	5.84664e-05	2.51199e-05	1.25793e-05	2.50975e-05	1.25848e-05	2.5119e-05	4.59848e-05	6.32893e-06	2.72183e-05	3.86571e-05	6.29863e-06	1.2581e-05	1.25386e-05	6.28439e-06	2.92315e-05	3.54849e-05	1.25428e-05	1.46285e-05	1.46187e-05	3.13002e-05	6.28193e-06	1.46308e-05	2.92431e-05	2.71412e-05	1.98404e-05	1.41935e-08	6.27931e-06	1.04332e-05	1.80353e-08	6.26631e-06	6.28187e-06	1.46095e-05	8.38473e-06
d3_8	0.00262959	2.52433e-05	1.41769e-07	1.69131e-05	2.40072e-07	3.14521e-05	8.5552e-06	3.14917e-05	2.62608e-05	3.14733e-05	7.47846e-06	6.37838e-06	2.31456e-05	2.72821e-05	2.52019e-05	2.3089e-05	1.78739e-05	3.14436e-05	2.41456e-05	1.47663e-05	2.0984e-05	2.73074e-05	3.35608e-05	2.51766e-05	3.56122e-05	6.36754e-06	1.58176e-05	2.7253e-05	4.39423e-05	2.51079e-05	2.92994e-05	3.34848e-05	7.10552e-05	1.36662e-05	1.47268e-05	3.34897e-05	2.72278e-05	3.14466e-05	8.48364e-06	3.7655e-05	2.30252e-05	2.19368e-06	2.93406e-05	6.33503e-06	3.34971e-05	4.38995e-05	2.92872e-05	1.05117e-05	2.30176e-05	1.88454e-05	2.09529e-05	8.41165e-06	6.33583e-06	3.34681e-05	2.92628e-05	3.03623e-05	1.88308e-05	1.4633e-05	1.46403e-05	3.34083e-05	6.28987e-06	3.7574e-05	1.25501e-05	3.76239e-05	2.40608e-05	4.68625e-08	1.88075e-05	3.13397e-05	1.46769e-05	1.46324e-05	6.27315e-06	2.92413e-05	3.33932e-05	1.46209e-05	3.16406e-06	1.67079e-05	7.3527e-06	6.28066e-06	1.46053e-05	6.25817e-06	2.50182e-05	2.11717e-06	2.50579e-05
d3_9	0.00196756	2.52394e-05	6.46475e-06	3.15323e-05	1.89569e-05	1.48843e-05	1.47956e-05	8.54044e-06	3.77194e-05	1.8974e-05	3.35407e-05	1.47667e-05	1.27063e-05	1.06004e-05	2.10098e-05	4.18655e-05	3.77435e-05	2.52554e-05	5.4413e-05	1.26654e-05	2.10318e-05	3.0379e-05	2.9387e-05	1.21075e-07	1.47219e-05	1.47374e-05	2.09898e-05	4.60242e-05	2.72526e-05	1.89141e-05	2.51635e-05	3.55872e-05	2.09482e-05	8.43629e-06	3.55604e-05	1.47136e-05	3.14045e-05	2.7224e-05	3.35039e-05	3.34711e-05	3.34572e-05	2.0969e-05	2.7228e-05	5.43359e-05	1.25833e-05	3.75977e-05	8.44225e-06	2.7207e-05	5.43129e-05	2.30078e-05	5.53483e-05	4.18151e-05	2.92929e-05	2.51116e-05	2.92785e-05	6.30954e-06	1.25331e-05	1.25703e-05	1.25868e-05	2.08881e-05	1.46369e-05	6.29307e-06	4.798e-05	1.67571e-05	2.29678e-05	3.34026e-05	1.46584e-05	2.08874e-05	1.46285e-05	4.38159e-05	1.56897e-05	2.13863e-06	1.25782e-05	2.09016e-05	3.13329e-05	1.25205e-05	6.29338e-06	6.2704e-06	2.2991e-05	6.29312e-06	1.01602e-08	1.17994e-08	1.67309e-05
