	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0090113	0.00520425	0.00375401	0.00306812	0.00265904	0.00227184	0.00205843	0.00195028	0.00190343	0.00191584	0.00174995	0.00170096	0.00162681	0.00163524	0.00162545	0.00169333	0.00129814	0.00139189	0.0014486	0.00146449	0.00139266	0.00134041	0.00137819	0.0014156	0.00131837	0.00126373	0.00127757	0.00136669	0.00122158	0.00139068	0.00118979	0.00120984	0.00130398	0.00120603	0.00119223	0.00109691	0.00119495	0.00127112	0.00116401	0.00113055	0.00112047	0.00122194	0.00107298	0.00108875	0.00122218	0.00128989	0.00124747	0.00104735	0.00108433	0.0011253	0.000995244	0.00111926	0.00111165	0.00118812	0.00108247	0.00118103	0.00106689	0.00110855	0.00101932	0.00121536	0.00110306	0.00096274	0.0010669	0.00113525	0.00117127	0.0011586	0.0011671	0.00104095	0.0011086	0.00101644	0.00107248	0.00109836	0.00107105	0.00110361	0.0010865	0.00124083	0.0010916	0.00116241	0.000992383	0.000979944	0.000982957	0.00115683	0.00107454	0.00108069	0.000942765	0.000949794	0.0011118	0.00099536	0.000882805	0.000999581	0.00100535	0.000969737	0.00092965	0.100038
d2_1	0.111791	2.27323e-05	1.39729e-08	7.58619e-06	1.05125e-08	1.21327e-08	1.68978e-08	1.70592e-05	7.31172e-09	1.13697e-05	1.72793e-08	1.10143e-08	4.86413e-09	1.70399e-05	1.5161e-05	1.13587e-05	2.27293e-05	1.3266e-05	7.58468e-06	5.62422e-09	1.89605e-05	5.68535e-06	1.70433e-05	1.51709e-05	5.69436e-06	1.90196e-06	5.68313e-06	2.6508e-05	2.46094e-05	1.13758e-05	2.46121e-05	1.32591e-05	1.70582e-05	1.52835e-08	1.13731e-05	1.13645e-05	1.13714e-05	5.69401e-06	5.70308e-06	5.70118e-06	1.79239e-08	5.69009e-06	5.69626e-06	1.13607e-05	6.80177e-09	9.86675e-09	7.58482e-06	1.89516e-05	1.59306e-08	7.59061e-06	1.1374e-05	1.02163e-08	5.68068e-06	5.68171e-06	1.13653e-05	1.32526e-05	5.68381e-06	3.02755e-05	1.13643e-05	5.70736e-06	2.272e-05	2.64951e-05	1.70554e-05	4.84666e-09	1.90572e-06	5.69665e-06	1.8946e-05	1.89293e-05	1.89416e-05	7.58306e-06	3.79795e-06	1.1368e-05	1.89243e-05	7.57993e-06	5.69163e-06	1.13727e-05	1.89313e-05	2.0837e-05	1.32743e-05	2.36805e-05	1.13704e-05	5.69227e-06	5.70099e-06	1.89443e-05	1.89982e-06	2.08172e-05	5.68466e-06	1.31418e-08	2.15629e-09	9.48009e-06	1.13751e-05	1.89363e-05	7.5899e-06	1.32591e-05	0.00133124
d2_2	0.0456722	7.59287e-06	2.65105e-05	1.13719e-05	7.59209e-06	7.28032e-09	1.13803e-05	1.32641e-05	1.70404e-05	1.3277e-05	2.36146e-08	5.69013e-06	3.53174e-09	5.7119e-06	5.67767e-06	7.58791e-06	1.32808e-05	1.1373e-05	5.69164e-06	2.08364e-05	1.51631e-05	9.46979e-06	1.044e-05	1.44141e-08	1.13696e-05	2.27481e-05	5.68332e-06	5.69438e-06	1.70507e-05	1.91783e-06	1.66365e-08	1.32651e-05	7.57431e-06	1.13816e-05	1.70393e-05	1.13707e-05	5.68915e-06	1.13661e-05	1.70481e-05	2.17281e-08	1.9112e-06	5.6845e-06	7.03215e-09	1.32582e-05	7.58438e-06	1.13569e-05	5.68296e-06	1.91585e-06	2.27388e-05	2.65154e-05	1.8937e-05	2.84034e-08	1.3275e-05	1.70275e-05	1.89375e-05	9.47918e-06	2.52692e-08	1.13674e-05	7.59506e-06	1.89517e-05	4.497e-09	1.51759e-05	1.32603e-05	1.89458e-05	5.68724e-06	5.68091e-06	2.46246e-05	1.8946e-05	1.13546e-05	2.28248e-08	1.13657e-05	1.89468e-05	1.90593e-06	5.68941e-06	5.69116e-06	5.93631e-09	1.32648e-05	5.68273e-06	1.70356e-05	5.68322e-06	1.13673e-05	1.05392e-08	5.69802e-06	5.68191e-06	1.13599e-05	5.69374e-06	7.58008e-06	5.69475e-06	5.70005e-06	1.70325e-05	1.32633e-05	5.6868e-06	5.68197e-06	7.5759e-06	0.00142791
d2_3	0.0248232	7.5946e-06	5.67943e-06	1.70418e-05	1.86066e-09	5.70856e-06	1.1374e-05	7.59092e-06	1.70375e-05	5.69464e-06	1.51547e-05	9.50818e-06	1.91426e-06	1.70379e-05	5.70151e-06	5.68148e-06	1.90511e-06	3.50187e-08	1.32456e-05	1.13837e-05	5.68378e-06	1.32749e-05	1.70345e-05	2.85765e-06	1.32552e-05	1.91557e-06	5.68881e-06	2.36295e-08	1.51312e-08	1.90244e-06	1.13673e-05	1.7054e-05	1.51562e-05	5.67943e-06	9.48899e-06	5.70042e-06	8.52622e-06	7.58312e-06	9.47716e-06	1.00793e-09	1.41919e-05	5.696e-06	2.17864e-05	5.69116e-06	1.90372e-06	1.89476e-05	1.39124e-08	1.13744e-05	3.2178e-05	1.70478e-05	7.58577e-06	5.68344e-06	5.67941e-06	5.69238e-06	5.68197e-06	7.65348e-09	9.47887e-06	5.69117e-06	5.6975e-06	7.58362e-06	5.68571e-09	2.52141e-08	1.70377e-05	7.58123e-06	5.70602e-06	9.47164e-06	1.32693e-05	1.13527e-05	5.68834e-06	7.59347e-06	2.27153e-05	5.68651e-06	1.136e-05	5.68842e-06	2.08414e-05	2.46273e-05	7.58936e-06	1.32603e-05	1.32717e-05	1.13737e-05	1.46177e-08	4.19703e-08	1.90356e-06	1.894e-05	4.47621e-09	1.13743e-05	1.705e-05	1.32599e-05	5.68119e-06	1.70277e-05	1.32645e-05	1.13637e-05	5.697e-06	2.65017e-05	0.00122332
d2_4	0.0157117	1.4206e-05	1.0711e-08	2.36877e-05	5.70744e-06	1.32673e-05	6.65857e-06	1.70605e-05	1.1362e-05	7.59004e-06	3.03049e-05	7.58409e-06	9.47493e-06	5.43921e-09	1.06276e-08	2.08403e-05	1.90143e-06	1.42428e-05	3.40914e-05	2.27397e-05	1.91652e-09	7.60671e-06	1.32555e-05	7.57641e-06	7.58867e-06	1.13546e-05	5.69154e-06	7.59855e-06	1.32582e-05	1.13617e-05	1.89987e-06	1.3267e-05	5.68381e-06	2.4614e-05	9.47369e-06	1.13661e-05	1.13682e-05	1.89477e-05	5.68942e-06	5.68424e-06	1.89565e-05	1.32577e-05	2.65081e-05	1.32715e-05	1.32654e-05	1.32519e-05	1.32683e-05	2.65137e-05	1.13769e-05	5.69218e-06	2.24073e-08	5.70217e-06	1.90632e-06	7.59444e-06	1.32759e-05	5.68157e-06	1.13647e-05	6.63837e-06	5.67978e-06	1.89405e-05	7.6006e-06	1.32571e-05	1.00923e-08	8.54501e-06	1.13649e-05	2.273e-05	2.83942e-05	2.27144e-05	1.94016e-06	5.67989e-06	2.46137e-05	5.68596e-06	1.1371e-05	1.8998e-06	3.97482e-05	1.70403e-05	1.9207e-06	1.1361e-05	5.69738e-06	5.68294e-06	1.13732e-05	5.68608e-06	4.23594e-09	1.3264e-05	1.2583e-08	1.51676e-05	9.47877e-06	1.70537e-05	5.6882e-06	5.6931e-06	1.90101e-06	1.13626e-05	7.05679e-09	1.70496e-05	0.00139827
d2_5	0.0106565	1.13699e-05	1.70489e-05	7.5837e-06	3.80634e-06	5.69373e-06	1.9153e-06	2.46092e-05	1.13617e-05	1.89513e-05	1.13687e-05	7.56883e-06	1.51689e-05	1.90636e-06	1.13654e-05	1.00706e-08	7.29741e-09	1.13586e-05	8.54165e-06	9.47355e-06	1.84221e-09	5.68174e-06	9.48259e-06	1.89313e-05	9.48222e-06	1.70459e-05	2.08411e-05	5.69263e-06	1.86173e-08	5.67611e-06	5.68161e-06	5.67922e-06	1.7421e-08	5.67896e-06	1.70576e-05	1.89986e-06	5.67798e-06	1.8945e-05	1.89459e-05	1.32515e-05	1.32697e-05	7.59004e-06	1.13586e-05	8.62781e-09	5.67958e-06	1.70369e-05	7.56804e-06	1.32665e-05	1.70363e-05	2.08379e-05	9.47658e-06	5.6932e-06	2.08344e-05	1.90481e-06	9.34243e-09	1.57634e-08	1.32735e-05	1.13753e-05	5.67843e-06	1.45861e-08	5.68828e-06	5.70488e-06	2.08291e-05	1.70538e-05	5.69041e-06	5.68645e-06	2.62939e-08	2.27263e-05	1.32706e-05	5.68347e-06	2.8397e-05	5.67581e-06	1.13803e-05	5.68044e-06	1.13676e-05	1.32582e-05	5.38874e-09	1.62563e-08	1.90579e-06	1.70571e-05	2.4605e-05	5.69117e-06	2.085e-05	1.70476e-05	1.89355e-05	1.13676e-05	1.13693e-05	1.1358e-05	1.32601e-05	7.59493e-06	1.13701e-05	8.2585e-09	5.68064e-06	1.91839e-08	0.00147694
d2_6	0.00766264	5.69442e-06	7.58183e-06	4.49657e-10	1.13785e-05	5.68429e-06	1.13638e-05	1.90698e-06	1.1379e-05	7.57265e-06	1.32545e-05	1.14142e-08	4.75164e-09	1.32522e-05	1.51618e-05	1.9204e-06	1.70634e-05	1.90221e-08	1.32661e-05	1.32688e-05	7.58374e-06	1.13698e-05	1.70459e-05	7.57949e-06	1.32627e-05	5.68969e-06	1.13567e-05	9.47729e-06	9.47881e-06	1.32601e-05	5.68752e-06	5.68344e-06	1.89464e-05	1.22482e-08	1.89442e-05	1.42236e-08	1.8938e-05	1.70512e-05	7.59759e-06	1.13585e-05	3.5981e-05	4.1151e-09	1.32724e-05	2.27413e-05	1.13754e-05	1.13624e-05	7.57842e-06	5.69089e-06	1.42138e-05	1.8983e-06	1.51492e-05	7.76747e-09	1.13603e-05	5.68706e-06	7.59136e-06	5.68152e-06	5.69155e-06	6.63538e-06	1.13649e-05	8.53785e-06	5.6883e-06	1.13768e-05	7.57517e-06	5.68955e-06	7.58551e-06	1.90285e-06	5.69142e-06	1.51643e-05	5.61062e-09	7.58289e-06	4.68277e-09	1.20359e-08	7.57193e-06	3.80672e-06	1.89506e-05	5.69005e-06	7.58226e-06	2.27217e-05	1.52684e-08	2.08472e-08	1.70533e-05	2.27237e-05	7.60175e-06	3.71109e-09	1.23661e-08	7.5765e-06	5.68316e-06	1.32641e-05	7.59131e-06	1.13774e-05	1.13624e-05	5.68929e-06	1.89381e-05	3.02891e-05	0.00125553
d2_7	0.00561959	5.68419e-06	1.88369e-08	1.91138e-06	1.90615e-06	1.13555e-05	1.89351e-05	5.68096e-06	1.13897e-05	9.61734e-07	2.88301e-08	3.49243e-09	3.8031e-06	1.70408e-05	2.46284e-05	1.89473e-05	1.32512e-05	1.99911e-08	7.57744e-06	1.89499e-05	1.32655e-05	1.70496e-05	1.3253e-05	1.13703e-05	5.6946e-06	5.69222e-06	1.70578e-05	4.15377e-09	1.70354e-05	1.90714e-06	1.86952e-08	1.97816e-08	2.27373e-05	1.32634e-05	9.62126e-09	9.4819e-06	5.69829e-06	1.89395e-05	1.32751e-05	1.32643e-05	1.89406e-05	2.46131e-05	5.69069e-06	9.80327e-09	1.13811e-05	1.89495e-05	1.99015e-05	1.70523e-05	7.57966e-09	5.6797e-06	1.13818e-05	3.1951e-09	1.32551e-05	5.80918e-09	7.57585e-06	2.85468e-06	1.89335e-05	1.32746e-05	7.60599e-06	1.44617e-08	1.20384e-08	7.58764e-06	5.69028e-06	5.68258e-06	1.89452e-05	3.78739e-05	1.13742e-05	1.92437e-06	5.68847e-06	7.5913e-06	2.70678e-08	1.13729e-05	1.51531e-05	2.08271e-05	1.89492e-05	1.90707e-06	1.42118e-05	1.32623e-05	2.68294e-09	2.46063e-05	7.58768e-06	1.32696e-05	3.79628e-06	1.70424e-05	5.6771e-06	5.6784e-06	5.7024e-06	5.68495e-06	5.69009e-06	2.462e-05	7.59918e-06	1.42302e-05	2.27222e-05	5.70507e-06	0.00136247
d2_8	0.00434081	5.68886e-06	1.25344e-08	8.521e-06	1.70504e-05	5.682e-06	1.32648e-05	1.13759e-05	5.69015e-06	1.89623e-05	7.57998e-06	1.52231e-08	2.08443e-05	2.46225e-05	3.53618e-09	1.90058e-06	1.32659e-05	7.57568e-06	7.59563e-06	1.99082e-05	1.90366e-06	5.68246e-06	5.68227e-06	5.67743e-06	9.48331e-06	5.67705e-06	1.51661e-05	1.70576e-05	3.54372e-09	8.44438e-09	1.23214e-05	2.27263e-05	1.42175e-05	5.70498e-06	7.5874e-06	1.13612e-05	1.89747e-06	1.90618e-06	5.68468e-06	1.89093e-06	7.57446e-06	1.26429e-08	1.32597e-05	1.32708e-05	2.27261e-05	5.69437e-06	5.68661e-06	5.68952e-06	1.89682e-05	2.36551e-09	5.6797e-06	1.1376e-05	2.84044e-05	7.57481e-06	1.90633e-06	9.49236e-06	5.69388e-06	1.91128e-06	1.13644e-05	1.32596e-05	1.98747e-05	2.46146e-05	1.13789e-05	6.21729e-09	1.13609e-05	7.57005e-06	5.69256e-06	5.69885e-06	7.58159e-06	2.27136e-05	1.2938e-08	1.89421e-05	1.704e-05	1.61218e-05	1.89404e-05	5.68475e-06	1.32492e-05	1.13684e-05	1.8936e-05	1.13885e-05	1.13689e-05	1.32516e-05	5.68391e-06	2.38036e-08	7.59133e-06	5.68667e-06	5.68529e-06	1.04182e-08	1.1208e-08	7.58659e-06	5.68647e-06	3.61847e-09	7.59823e-06	3.40704e-05	0.00154895
d2_9	0.00359697	1.51531e-05	9.48699e-06	9.96299e-09	9.18061e-09	7.58259e-06	8.54871e-06	1.32635e-05	1.13669e-05	1.91289e-08	1.13666e-05	1.13662e-05	2.0821e-05	5.69459e-06	1.9084e-06	1.13875e-05	1.91459e-06	5.6875e-06	5.69668e-06	1.80128e-08	1.13686e-05	5.69595e-06	5.6882e-06	7.57935e-06	3.80094e-06	7.58204e-06	4.57729e-09	1.70477e-05	5.69379e-06	7.58714e-06	8.53197e-06	5.69372e-06	5.6986e-06	3.03046e-05	1.90389e-06	1.13746e-05	1.89382e-05	9.47258e-06	2.27411e-05	8.66711e-09	1.13557e-05	1.89551e-06	8.27712e-09	2.04212e-09	1.89374e-05	1.7043e-05	2.08408e-05	1.80153e-05	1.32632e-05	1.70548e-05	7.5838e-06	7.58882e-06	2.08469e-05	5.68799e-06	5.6929e-06	1.32622e-05	1.89404e-05	1.31035e-08	5.68146e-06	5.69527e-06	7.57176e-06	1.13635e-05	1.91345e-06	3.88827e-09	5.69296e-06	2.27131e-05	7.85325e-09	1.60413e-08	1.70297e-08	2.46143e-05	1.90768e-06	1.9129e-06	1.70388e-05	8.26897e-09	1.1358e-05	2.46139e-05	5.68067e-06	1.70453e-05	0	2.46181e-05	3.03048e-05	7.58049e-06	2.86478e-08	1.51714e-05	1.5172e-05	1.51222e-08	2.46048e-05	7.58147e-06	1.13715e-05	2.27278e-05	1.04073e-08	2.27139e-05	1.5152e-05	7.58618e-06	0.0013302
