	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106422	0.00610788	0.00449531	0.00393093	0.00363854	0.00301999	0.00285693	0.00280892	0.00257712	0.00249663	0.00243898	0.00228586	0.00222028	0.00209646	0.00201208	0.00179593	0.00204342	0.0022315	0.00206418	0.00203371	0.0018523	0.00202653	0.00184984	0.00175415	0.00195189	0.00149335	0.00176021	0.00185536	0.00166564	0.00175604	0.00163666	0.00160338	0.00180952	0.00174459	0.00158505	0.0017959	0.00149865	0.00169801	0.00192188	0.00175369	0.00160913	0.00169388	0.00170279	0.00168012	0.00146023	0.00148727	0.00139633	0.00155837	0.00167611	0.00153272	0.00164596	0.0015212	0.00169747	0.00156317	0.00150222	0.00144953	0.0015591	0.00149083	0.00144838	0.00160477	0.00147998	0.00143367	0.00150807	0.00143753	0.00146659	0.00167399	0.00163364	0.00163338	0.00148633	0.00146802	0.00166028	0.00136975	0.00156803	0.00154578	0.00156409	0.00162744	0.00171764	0.00163596	0.00139621	0.00133637	0.00153874	0.00156098	0.00151067	0.00142986	0.00160839	0.00139051	0.00152194	0.00144775	0.0014711	0.00135381	0.00152194	0.00140609	0.00136912	0.161156
d3_1	0.0734872	1.59224e-08	5.48976e-09	4.7351e-09	5.8043e-09	1.38086e-08	6.51879e-06	5.74111e-09	0	9.19905e-09	6.52788e-06	1.91345e-05	5.15494e-09	2.18048e-06	1.52066e-05	0	1.52016e-05	6.51856e-06	6.52255e-06	7.73558e-09	6.5245e-06	3.50231e-09	9.31757e-09	0	6.52068e-06	2.18033e-06	6.5116e-06	1.30411e-05	1.30452e-05	6.52152e-06	3.16984e-09	0	6.5287e-06	0	6.51437e-06	0	6.52814e-06	5.40698e-09	2.98946e-09	2.18541e-06	2.39028e-05	1.95626e-05	6.53403e-06	0	6.52997e-06	6.5137e-06	9.35677e-09	1.30404e-05	1.30395e-05	6.51611e-06	2.6743e-09	6.51962e-06	6.70879e-09	0	1.08739e-05	3.77276e-09	6.52742e-06	5.76606e-09	1.50243e-08	6.52661e-06	1.51431e-08	3.3307e-09	7.30913e-10	0	6.51416e-06	9.36967e-09	1.05534e-09	4.07559e-09	6.51502e-06	0	6.3183e-09	0	1.52139e-05	2.17435e-06	0	0	1.30378e-05	6.74427e-09	1.30363e-05	6.51217e-06	8.68277e-06	6.52749e-06	0	1.73833e-05	2.80316e-09	6.51246e-06	6.51901e-06	6.52319e-06	2.17893e-06	7.31979e-09	9.17282e-11	2.09093e-09	2.8241e-05	6.51876e-06	0.00070092
d3_2	0.0316669	2.17331e-05	2.17303e-05	6.51309e-06	6.52002e-06	6.51756e-06	8.69812e-06	2.17158e-05	1.52148e-05	1.08765e-05	1.30373e-05	1.523e-05	6.51882e-06	1.30516e-05	0	3.02581e-09	6.52536e-06	2.19393e-06	6.51921e-06	3.34066e-09	1.303e-05	2.60693e-05	3.38024e-10	1.40936e-09	1.72851e-09	8.69299e-06	1.30528e-05	2.39267e-05	8.5167e-09	6.51884e-06	1.30416e-05	8.69903e-06	7.11466e-09	1.52248e-05	2.18383e-06	2.18451e-06	9.62884e-09	8.68771e-06	6.5042e-09	6.52157e-06	1.30618e-05	3.31064e-09	0	9.17929e-09	2.28216e-05	1.10703e-08	3.7868e-09	8.68989e-06	8.69043e-06	6.5182e-06	1.52114e-05	8.68477e-06	8.70122e-06	1.31323e-08	3.38257e-09	2.17744e-06	6.52469e-06	1.30353e-05	8.27331e-09	6.52805e-06	6.51341e-06	6.51774e-06	1.52111e-05	8.69475e-06	6.5115e-06	3.26146e-06	6.52223e-06	1.37293e-10	0	0	8.36787e-09	6.53321e-06	7.60397e-06	0	2.18017e-06	0	1.02017e-08	2.18167e-06	6.53194e-06	7.54036e-10	2.59274e-08	0	6.61654e-09	1.30428e-05	0	6.52215e-06	2.17761e-06	8.68954e-06	6.51598e-06	6.53108e-06	2.87498e-09	1.08803e-08	8.69978e-06	8.69996e-06	0.000595496
d3_3	0.0180788	0	1.30497e-05	2.39157e-05	2.18731e-06	7.50136e-09	0	8.70243e-06	3.15908e-09	6.52005e-06	6.52811e-06	1.30429e-05	6.52154e-06	1.22826e-08	8.69366e-06	6.53234e-06	1.30453e-05	8.68743e-06	1.30388e-05	6.5149e-06	1.58483e-09	2.38803e-09	6.522e-06	0	2.17289e-10	6.53136e-06	1.52023e-05	2.17578e-06	9.63176e-09	0	8.70011e-06	6.51802e-06	0	6.52762e-06	1.07926e-08	6.52919e-06	1.30432e-05	0	2.88446e-09	0	2.1984e-06	8.69501e-06	6.51304e-06	1.41337e-08	6.52508e-06	1.52179e-05	8.21272e-09	2.6162e-09	0	1.30498e-05	6.41222e-09	8.69543e-06	4.6909e-09	8.69884e-06	8.69209e-06	1.12426e-08	6.52856e-06	7.18905e-09	6.5235e-06	0	0	3.77935e-09	2.18657e-06	2.11655e-09	6.52602e-06	1.30451e-05	6.52148e-06	4.70956e-09	6.56989e-10	6.51446e-06	1.52309e-05	5.32252e-09	1.30456e-05	8.30869e-09	1.9559e-05	2.99375e-09	2.18082e-06	9.96541e-09	6.52091e-06	0	6.51992e-06	2.18891e-06	0	1.30501e-05	1.85322e-09	6.54276e-06	6.55004e-09	6.52183e-06	6.51865e-06	1.15968e-08	6.53322e-06	7.88254e-09	6.52302e-06	3.78206e-09	0.000793157
d3_4	0.0118433	0	0	0	0	6.51115e-06	1.95629e-05	2.28732e-09	8.96826e-09	4.3572e-10	5.68216e-09	6.52356e-06	1.52178e-05	1.30567e-05	0	5.60852e-09	0	0	6.52153e-06	2.18166e-06	2.18405e-06	6.52325e-06	0	8.68697e-06	1.9556e-05	1.08711e-05	5.1146e-09	0	3.08408e-09	6.60901e-09	6.52745e-06	6.52602e-06	6.52472e-06	1.17782e-08	6.52242e-06	2.80195e-09	0	1.30367e-05	6.16063e-09	6.52542e-06	8.90431e-10	1.27909e-08	8.72812e-09	2.18141e-06	6.52468e-06	5.16717e-09	1.30458e-05	8.69633e-06	2.17925e-06	0	6.52047e-06	1.56188e-08	1.19255e-10	5.6333e-09	8.69763e-06	1.30518e-05	0	1.17992e-08	3.59942e-09	6.67696e-09	8.69894e-06	5.79005e-09	0	6.52986e-06	1.14186e-08	6.51431e-06	1.30321e-05	1.30412e-05	8.68357e-06	1.08683e-05	5.85621e-09	6.51641e-06	8.76662e-09	6.52311e-06	4.73572e-10	6.52259e-06	1.5206e-05	0	6.5227e-06	0	6.51701e-06	2.17038e-06	0	4.54946e-09	6.53011e-06	6.51885e-06	2.31503e-09	1.3044e-05	6.52114e-06	6.52037e-06	1.31452e-08	1.08782e-05	6.52255e-06	1.30271e-05	0.000782299
d3_5	0.00821159	1.95612e-05	7.35887e-09	2.74813e-09	9.71055e-09	2.17992e-06	1.11153e-09	2.1885e-06	3.11846e-09	6.51283e-06	1.08713e-05	1.08764e-05	6.52663e-06	6.94438e-09	8.68864e-06	0	1.5853e-09	3.25775e-06	3.64784e-10	6.52854e-06	1.01115e-08	2.17929e-06	6.52917e-06	8.69174e-06	9.98862e-09	2.17316e-05	2.60873e-05	6.51748e-06	1.18256e-09	3.77638e-09	6.52806e-06	8.69072e-06	3.4435e-09	1.52041e-05	0	1.30282e-05	6.54236e-06	1.66608e-09	3.36474e-09	6.54769e-11	6.52834e-06	6.73163e-09	6.53085e-06	1.40738e-08	0	1.19272e-09	1.99591e-09	7.87476e-09	2.23618e-09	2.14363e-09	1.30488e-05	1.5218e-05	6.52163e-06	1.3032e-05	8.69007e-06	1.30361e-05	4.30228e-09	6.52314e-06	1.30311e-05	8.69132e-06	0	4.00057e-09	1.08729e-05	6.52183e-06	5.43421e-09	0	1.34567e-09	0	6.51406e-06	8.69425e-06	8.71286e-10	3.26773e-06	6.53546e-06	2.17246e-05	0	2.38286e-09	2.17399e-05	3.36558e-09	1.30325e-05	6.52106e-06	6.85281e-09	2.17239e-05	6.52255e-06	2.17721e-06	0	2.06079e-09	0	1.8889e-08	2.19242e-06	1.3039e-05	0	1.9556e-05	6.52248e-06	0	0.000568362
d3_6	0.00606596	1.30422e-05	2.18768e-06	6.51507e-06	8.70519e-06	8.7101e-06	6.51961e-06	6.53126e-06	0	6.51658e-06	6.53097e-06	1.30421e-05	6.70457e-09	6.5262e-06	8.6887e-06	8.69904e-06	1.04205e-09	0	8.92925e-09	8.70652e-06	1.30284e-05	6.53255e-06	2.18611e-06	1.30563e-05	2.17787e-06	1.1945e-08	8.70141e-06	6.53382e-06	6.52119e-06	5.95443e-09	4.88066e-09	0	6.66984e-09	6.52434e-06	3.26832e-06	5.2186e-09	1.08662e-05	7.17455e-09	1.00959e-08	1.0476e-08	1.6307e-05	8.02322e-10	1.24602e-08	1.30362e-05	6.52498e-06	1.08779e-05	4.76531e-09	6.77826e-09	6.51868e-06	1.40625e-08	8.77625e-10	6.51938e-06	6.33156e-09	1.18972e-08	6.51963e-06	6.51934e-06	5.75914e-09	6.52631e-06	5.97844e-09	1.36791e-10	8.68707e-06	1.73997e-05	1.52021e-05	0	1.07207e-08	0	6.5174e-06	1.5217e-05	1.05223e-09	0	2.62445e-09	7.78875e-09	0	2.22203e-09	0	1.73888e-05	4.65638e-10	6.52035e-06	2.17156e-05	1.61555e-08	1.95517e-05	1.08671e-05	0	6.51305e-06	6.51115e-06	1.30327e-05	2.17352e-05	1.52164e-05	7.22973e-09	6.52005e-06	0	2.189e-06	6.51873e-06	4.15918e-09	0.000698686
d3_7	0.00462045	5.19469e-09	6.92042e-09	2.16584e-09	6.51641e-06	1.30389e-05	8.57816e-09	6.52555e-06	1.28723e-08	8.2372e-09	1.03479e-08	0	0	0	6.51787e-06	1.08869e-05	6.52083e-06	6.51989e-06	6.5126e-06	1.36528e-09	8.703e-06	4.20925e-09	2.17319e-05	6.53228e-06	1.52043e-05	8.70619e-06	2.18056e-06	6.52847e-06	2.20388e-06	6.51658e-06	6.52234e-06	1.30374e-05	1.01745e-08	2.17744e-06	6.63527e-09	4.05892e-09	6.51601e-06	6.43352e-09	0	8.69231e-06	8.6967e-06	2.17888e-06	8.6898e-06	1.50664e-09	1.30551e-05	0	0	0	1.48372e-08	1.84901e-08	6.52061e-06	6.52105e-06	6.52825e-06	0	2.18303e-06	8.69407e-06	1.30385e-05	7.41026e-09	1.30319e-05	6.51784e-06	1.52281e-05	6.51388e-06	6.51472e-06	1.64536e-09	0	0	0	1.44078e-09	1.52097e-05	8.69767e-06	5.69006e-10	6.51611e-06	1.52104e-05	6.51852e-06	1.52161e-05	8.68978e-06	6.10216e-09	6.51455e-06	1.75507e-09	7.67724e-09	3.63914e-09	0	6.51289e-06	5.05886e-09	1.45774e-08	4.36035e-06	8.64313e-09	2.19049e-06	1.30367e-05	8.68407e-06	1.52226e-05	1.30394e-05	1.30433e-05	0	0.000660611
d3_8	0.00360964	2.185e-06	0	0	1.13565e-08	5.29919e-09	4.89746e-09	1.95516e-05	6.52416e-06	2.18343e-06	8.68635e-06	6.52134e-06	8.70819e-06	6.66649e-09	8.70114e-06	1.65444e-09	7.40946e-09	6.52153e-06	8.87903e-09	0	1.30399e-05	8.68968e-06	6.52586e-06	6.33784e-09	0	1.12094e-08	4.3557e-06	6.52127e-06	1.11981e-08	0	0	6.5293e-06	1.32533e-08	1.68555e-08	9.77921e-06	1.3036e-05	6.52061e-06	2.16789e-09	2.17982e-06	1.38192e-08	2.17963e-06	4.1142e-09	0	6.52522e-06	2.89291e-09	6.51813e-06	8.69074e-06	6.52737e-06	5.5372e-09	6.51559e-06	6.51765e-06	8.69274e-06	2.17593e-06	3.08793e-09	3.35981e-09	1.22294e-10	6.51416e-06	1.95548e-05	6.51556e-06	6.51853e-06	8.69267e-06	7.18832e-09	6.52556e-06	4.36415e-06	6.52168e-06	2.17449e-06	7.79201e-10	1.52137e-05	6.51511e-06	1.52246e-05	6.5315e-06	0	3.32145e-09	6.52213e-06	0	2.17563e-06	8.70262e-06	1.19553e-05	1.52099e-05	6.52387e-06	6.53387e-06	6.84324e-09	6.52848e-06	6.52138e-06	6.5164e-06	1.52031e-05	1.16714e-08	2.60874e-05	6.52132e-06	1.3039e-05	8.69877e-06	6.52222e-06	2.18172e-06	1.30411e-05	0.000606389
d3_9	0.00288999	6.52525e-06	2.53024e-09	6.51813e-06	2.19281e-06	1.30266e-05	1.52036e-05	1.18521e-08	1.12464e-09	2.17375e-05	4.58096e-09	1.30346e-05	7.64602e-09	1.30388e-05	1.69752e-08	1.30438e-05	1.81024e-08	0	4.39628e-09	2.65636e-09	1.7834e-09	6.53078e-06	8.68154e-06	6.5299e-06	0	6.80865e-09	1.44123e-09	0	8.93066e-09	6.52243e-06	6.5182e-06	6.52859e-06	6.05177e-09	8.68154e-06	0	8.69892e-06	2.17582e-06	4.31922e-09	6.51906e-06	2.07931e-08	1.79013e-09	6.51616e-06	1.58821e-10	7.20639e-10	7.26496e-09	8.64231e-09	2.17338e-05	8.69612e-06	1.44429e-09	6.51816e-06	3.62318e-09	8.69199e-06	9.69414e-09	3.83341e-09	6.52491e-06	8.71348e-06	6.52179e-06	6.51948e-06	4.63417e-09	3.97809e-11	9.2027e-09	9.60008e-10	8.71039e-06	8.70259e-06	1.42265e-10	6.52431e-06	6.5139e-06	9.09305e-09	2.18178e-06	2.1921e-06	8.17508e-09	2.19136e-06	9.72548e-09	9.28258e-09	6.51644e-06	3.47019e-09	6.51361e-06	6.51677e-06	1.47774e-09	0	0	6.52312e-06	2.39625e-09	2.17243e-05	8.69187e-06	5.20079e-09	8.71231e-06	6.51878e-06	1.38894e-09	6.52209e-06	6.526e-06	6.21831e-11	0	1.54494e-08	0.000710567
