	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0089348	0.0049529	0.00361869	0.00299616	0.00273203	0.00227804	0.00213817	0.00207357	0.00191354	0.0017411	0.00165035	0.00156172	0.00151861	0.00149139	0.00136779	0.00124592	0.00144423	0.00153037	0.0014321	0.00132518	0.00120891	0.0013805	0.00122665	0.00118595	0.00128076	0.00102981	0.00119598	0.00124606	0.00110995	0.00115543	0.00107242	0.00104641	0.0011898	0.00117683	0.00104927	0.00110599	0.00104299	0.00116752	0.00124968	0.00117423	0.000967927	0.00104067	0.00106869	0.00104793	0.000882847	0.000962256	0.000889015	0.000923099	0.00107646	0.00103211	0.00108152	0.000971237	0.0010139	0.00112305	0.000954417	0.000828226	0.000929388	0.000942655	0.000971993	0.000986874	0.000942784	0.00095349	0.00105123	0.000957972	0.000917132	0.00111162	0.00102165	0.00100629	0.000922888	0.000988228	0.000996607	0.000906468	0.000993903	0.000949804	0.000996275	0.000968875	0.00110436	0.00106246	0.000860432	0.000814112	0.00106201	0.000948455	0.00100629	0.000870582	0.000993033	0.000901983	0.000995569	0.000894033	0.000924543	0.000845268	0.000934818	0.000914364	0.000855718	0.0863323
d1_1	0.101868	4.37018e-05	4.17374e-05	2.09222e-05	3.22936e-05	6.829e-05	4.17323e-05	3.41726e-05	4.46731e-05	4.36013e-05	6.64021e-05	6.45037e-05	7.01133e-05	4.93897e-05	4.17301e-05	5.12474e-05	5.50019e-05	6.63758e-05	6.25947e-05	5.68964e-05	7.20674e-05	7.01021e-05	3.98045e-05	5.31442e-05	3.80064e-05	6.26342e-05	3.79764e-05	3.42343e-05	6.44607e-05	4.55379e-05	7.38725e-05	5.68798e-05	5.30584e-05	5.69058e-05	3.98688e-05	5.12791e-05	6.07274e-05	2.2883e-05	2.28564e-05	8.15021e-05	3.6076e-05	7.39977e-05	6.62858e-05	3.61219e-05	7.86213e-05	6.82561e-05	4.74214e-05	3.98053e-05	7.48197e-05	5.12351e-05	4.54847e-05	2.09449e-05	5.30783e-05	6.6354e-05	4.73927e-05	3.23355e-05	6.26026e-05	4.3676e-05	6.26086e-05	5.30714e-05	4.07909e-05	6.34456e-05	4.93266e-05	4.55722e-05	3.13193e-05	5.49512e-05	3.41493e-05	5.49867e-05	5.49693e-05	3.60284e-05	5.12127e-05	5.49252e-05	3.41873e-05	2.85376e-05	3.98567e-05	4.17036e-05	4.93474e-05	4.26632e-05	2.76319e-05	4.93264e-05	5.11925e-05	4.17516e-05	7.38914e-05	5.68661e-05	4.74703e-05	1.52706e-05	2.84997e-05	5.49604e-05	3.60658e-05	5.8831e-05	3.60245e-05	4.36241e-05	2.28001e-05	5.68821e-05	0.00645689
d1_2	0.0467565	6.25686e-05	3.235e-05	3.41891e-05	6.44975e-05	4.177e-05	2.47151e-05	1.90792e-05	5.12082e-05	2.28275e-05	4.17434e-05	3.99439e-05	5.59453e-05	4.36316e-05	1.3389e-05	3.22865e-05	4.5582e-05	2.0886e-05	4.1806e-05	4.64515e-05	5.02327e-05	5.40845e-05	6.06947e-05	4.17241e-05	3.22637e-05	2.66078e-05	4.36522e-05	5.21318e-05	2.47568e-05	2.65427e-05	4.36109e-05	3.98388e-05	3.41917e-05	3.60549e-05	4.55077e-05	3.6012e-05	5.68638e-05	3.79388e-05	3.04422e-05	5.49529e-05	4.36839e-05	4.1703e-05	5.68894e-05	4.6088e-05	3.0345e-05	3.60859e-05	3.60909e-05	2.28367e-05	6.06262e-05	4.17947e-05	2.47709e-05	4.55337e-05	3.03529e-05	4.17012e-05	2.6631e-05	5.50086e-05	6.06591e-05	5.8761e-05	6.06361e-05	3.41721e-05	5.30962e-05	1.52769e-05	5.30552e-05	2.84459e-05	2.66124e-05	3.13342e-05	3.22852e-05	5.30582e-05	4.17715e-05	3.03404e-05	2.84646e-05	3.22875e-05	1.7108e-05	5.68445e-05	5.30984e-05	3.03269e-05	5.11719e-05	3.60535e-05	5.30851e-05	2.66577e-05	4.35958e-05	3.60145e-05	4.5494e-05	2.84545e-05	2.85073e-05	2.85144e-05	2.27849e-05	4.54964e-05	4.735e-05	3.13086e-05	3.22552e-05	8.90581e-05	5.6803e-05	2.65333e-05	0.00524274
d1_3	0.0284241	7.66205e-06	2.65918e-05	3.03852e-05	3.7874e-05	4.36217e-05	3.03495e-05	3.03914e-05	3.6024e-05	2.28247e-05	4.93074e-05	4.74226e-05	3.79217e-05	2.28759e-05	3.03378e-05	3.60399e-05	5.11656e-05	1.81595e-05	4.17068e-05	3.41413e-05	3.2244e-05	4.26399e-05	1.89938e-05	6.6332e-05	5.1235e-05	4.5102e-05	2.46997e-05	3.04042e-05	2.65827e-05	3.22171e-05	1.80883e-05	3.60333e-05	4.17089e-05	5.59099e-05	2.46738e-05	5.49282e-05	2.65509e-05	2.65388e-05	2.46761e-05	4.17129e-05	2.6604e-05	4.35974e-05	3.79456e-05	2.84641e-05	1.33604e-05	1.71495e-05	3.22632e-05	5.87191e-05	4.074e-05	5.11878e-05	2.27946e-05	3.88749e-05	6.15864e-05	6.62728e-05	2.27773e-05	4.74387e-05	2.27705e-05	3.41561e-05	1.90192e-05	3.22586e-05	3.4155e-05	4.36703e-05	1.80846e-05	2.6551e-05	2.46742e-05	2.65647e-05	2.27938e-05	3.70041e-05	1.89881e-05	5.68544e-05	7.65446e-06	4.35895e-05	9.57817e-06	3.69865e-05	3.98612e-05	3.79193e-05	4.73413e-05	4.92288e-05	3.88443e-05	4.17029e-05	4.73563e-05	1.3323e-05	2.46669e-05	2.65492e-05	3.0363e-05	2.46794e-05	3.60355e-05	2.46446e-05	3.79559e-05	3.41958e-05	3.03717e-05	2.47322e-05	3.22603e-05	5.77983e-05	0.00504251
d1_4	0.0197206	1.90448e-05	4.73969e-05	2.46973e-05	3.03842e-05	1.33463e-05	4.6492e-05	5.49357e-05	2.27839e-05	3.50767e-05	3.41599e-05	6.44208e-05	4.45548e-05	2.27958e-05	3.22448e-05	2.65962e-05	2.8457e-05	2.47126e-05	4.92709e-05	4.54769e-05	4.36208e-05	2.27971e-05	4.73436e-05	3.41843e-05	2.56325e-05	2.84543e-05	2.27639e-05	3.31901e-05	5.77307e-05	1.33239e-05	4.35639e-05	3.41421e-05	1.33345e-05	2.84376e-05	1.52298e-05	4.55274e-05	5.7719e-05	4.36105e-05	5.01415e-05	7.6709e-06	1.90239e-05	3.7947e-05	2.28046e-05	3.98549e-05	4.35717e-05	2.09284e-05	2.56511e-05	4.35577e-05	1.70697e-05	3.98512e-05	3.22774e-05	1.33033e-05	3.12725e-05	5.4911e-05	2.088e-05	2.46846e-05	5.11694e-05	3.03542e-05	4.35924e-05	1.99318e-06	2.84644e-05	3.60646e-05	1.89653e-05	3.41396e-05	1.71042e-05	2.46484e-05	5.68477e-05	3.22613e-05	3.60203e-05	5.87126e-05	4.16863e-05	1.71105e-05	1.14018e-05	3.79099e-05	2.09061e-05	5.29999e-05	2.0929e-05	1.13943e-05	3.41431e-05	3.97954e-05	2.74917e-05	5.75415e-06	1.71162e-05	2.28711e-05	4.73992e-05	4.17219e-05	3.97924e-05	1.33141e-05	4.3568e-05	4.16915e-05	1.89929e-05	4.35954e-05	2.46954e-05	1.52772e-05	0.00493204
d1_5	0.0148327	2.65558e-05	3.32337e-05	1.52348e-05	1.33324e-05	2.66096e-05	3.59988e-05	3.59732e-05	2.65439e-05	2.27766e-05	4.17132e-05	5.30229e-05	3.03553e-05	2.09209e-05	3.98212e-05	4.35559e-05	1.32969e-05	7.66777e-06	1.99407e-05	3.98186e-05	3.60153e-05	2.84621e-05	3.41219e-05	2.46322e-05	3.22521e-05	2.08651e-05	3.0357e-05	5.49117e-05	2.46677e-05	4.16799e-05	2.27843e-05	1.42927e-05	3.79325e-05	2.94106e-05	3.22425e-05	2.84301e-05	4.17091e-05	1.33503e-05	2.46961e-05	2.84027e-05	2.65582e-05	3.0374e-05	3.22868e-05	3.41382e-05	2.46381e-05	2.84614e-05	3.78557e-05	1.89762e-05	5.4966e-05	2.27989e-05	3.22136e-05	5.76902e-06	2.08743e-05	4.07029e-05	2.47108e-05	2.27498e-05	2.6529e-05	1.52424e-05	2.27664e-05	3.59967e-05	1.71184e-05	2.93848e-05	2.46516e-05	1.52205e-05	5.09268e-08	1.70552e-05	1.14121e-05	9.54934e-06	2.46372e-05	4.5476e-05	3.13268e-05	4.17068e-05	2.65966e-05	3.22457e-05	4.45144e-05	1.80516e-05	3.97867e-05	3.31785e-05	4.9249e-05	2.08567e-05	2.27508e-05	2.09117e-05	4.63826e-05	2.08944e-05	3.22304e-05	3.4108e-05	4.16321e-05	1.70647e-05	3.41574e-05	3.40971e-05	3.78828e-05	2.08799e-05	3.79018e-05	2.84096e-05	0.00424878
d1_6	0.0114187	1.33108e-05	5.02139e-05	5.74467e-06	2.09193e-05	3.03132e-05	3.03624e-05	2.74917e-05	1.89977e-05	1.70812e-05	5.59049e-05	4.16489e-05	2.08911e-05	3.41416e-05	8.58742e-06	3.0376e-05	2.84256e-05	3.79106e-05	1.89383e-05	3.41313e-05	5.11259e-05	2.08759e-05	3.4095e-05	2.0929e-05	3.79003e-05	3.60497e-05	2.84709e-05	1.14155e-05	4.35773e-05	3.69995e-05	3.03445e-05	2.84363e-05	3.2214e-05	2.46708e-05	2.0838e-05	7.6451e-06	1.51884e-05	8.57833e-06	1.89747e-05	2.84594e-05	3.0311e-05	3.03041e-05	3.60411e-05	3.98138e-05	2.65267e-05	3.03849e-05	2.46375e-05	1.70412e-05	1.89579e-05	1.1441e-05	2.65667e-05	2.27812e-05	2.65427e-05	2.37266e-05	1.70574e-05	1.51851e-05	3.41213e-05	2.17926e-05	3.22803e-05	3.03641e-05	2.46551e-05	5.69716e-06	2.65735e-05	7.64868e-06	2.08447e-05	2.08608e-05	2.08646e-05	3.68962e-05	2.28179e-05	1.0501e-05	7.65596e-06	5.01925e-05	1.14363e-05	2.08224e-05	1.8971e-05	1.70891e-05	4.16226e-05	5.48657e-05	1.90143e-05	1.52409e-05	1.98996e-05	3.97501e-05	3.22295e-05	2.08542e-05	2.65685e-05	3.78827e-05	2.27666e-05	2.27407e-05	3.03117e-05	5.76152e-06	1.70741e-05	7.61216e-06	1.52354e-05	1.71182e-05	0.00375126
d1_7	0.00896255	1.89756e-05	5.74085e-06	4.16514e-05	3.0331e-05	4.26998e-05	2.08845e-05	3.7879e-05	1.33589e-05	5.11433e-05	3.9738e-05	3.41126e-05	3.21962e-05	4.92536e-05	2.08395e-05	7.62388e-06	7.66346e-06	1.33189e-05	2.28017e-05	1.52339e-05	2.46529e-05	3.22013e-05	4.07577e-05	2.65252e-05	7.65807e-06	5.68276e-05	3.03369e-05	2.08802e-05	2.28176e-05	1.99483e-05	2.09398e-05	1.89409e-05	5.72417e-06	7.60886e-06	1.89563e-05	5.72137e-06	2.55938e-05	3.21951e-05	3.78373e-05	1.89532e-05	3.03044e-05	3.31966e-05	1.24081e-05	1.80309e-05	2.74976e-05	3.88329e-05	1.14177e-05	2.08485e-05	3.60251e-05	1.70652e-05	1.13884e-05	2.46192e-05	1.13679e-05	5.73731e-06	1.32814e-05	1.5216e-05	3.69056e-05	1.70649e-05	2.27696e-05	9.51662e-06	2.27387e-05	3.40939e-05	2.18498e-05	1.80166e-05	7.62192e-06	2.84545e-05	2.84283e-05	3.40732e-05	4.16408e-05	1.13833e-05	2.27159e-05	5.74077e-06	1.14004e-05	3.50821e-05	1.89753e-05	2.83916e-05	3.98211e-05	5.48836e-05	1.52325e-05	1.89309e-05	2.08807e-05	2.08647e-05	3.5972e-05	1.04918e-05	4.16727e-05	3.97562e-05	2.08412e-05	1.33306e-05	2.83773e-05	1.71111e-05	1.89982e-05	3.59842e-05	7.61464e-06	2.4675e-05	0.00294236
d1_8	0.00703334	1.52355e-05	1.89694e-05	2.65104e-05	3.9788e-05	1.70539e-05	2.4635e-05	3.60013e-05	4.35137e-05	2.4627e-05	2.65426e-05	5.75159e-06	2.65558e-05	3.97966e-05	2.56353e-05	2.27268e-05	2.8451e-05	2.64889e-05	2.27741e-05	1.51708e-05	2.27545e-05	2.75004e-05	1.51871e-05	2.65611e-05	4.92342e-05	7.6468e-06	1.93798e-06	1.13894e-05	2.08476e-05	1.94902e-06	1.94725e-06	1.89646e-05	2.46345e-05	4.54662e-05	2.46397e-05	1.3276e-05	1.13896e-05	1.13993e-05	1.13993e-05	1.33267e-05	2.65477e-05	1.89891e-05	3.97609e-05	4.54298e-05	2.18446e-05	2.8428e-05	7.63975e-06	4.54181e-05	1.70653e-05	1.42362e-05	1.70591e-05	3.78664e-05	1.13822e-05	2.17881e-05	1.89848e-05	2.65376e-05	7.60006e-06	4.73399e-05	2.65205e-05	7.61036e-06	2.2788e-05	1.13584e-05	7.64909e-06	7.64353e-06	1.70339e-05	1.04397e-05	1.13926e-05	2.46511e-05	3.60323e-05	1.89758e-05	3.98069e-08	4.73553e-05	4.35163e-08	1.89584e-05	2.18579e-05	1.32576e-05	3.22179e-05	2.65324e-05	1.13734e-05	5.73314e-06	1.89629e-05	5.73911e-06	1.99167e-05	5.70234e-06	2.08886e-05	1.70787e-05	1.13805e-05	2.93441e-05	2.46697e-05	3.02928e-05	3.59839e-05	4.16531e-05	1.8953e-05	4.3559e-05	0.00299617
d1_9	0.00611498	1.9784e-06	1.32887e-05	1.70862e-05	2.4638e-05	1.42379e-05	1.13982e-05	3.60033e-05	1.70626e-05	1.51912e-05	7.63682e-06	2.27449e-05	5.71243e-06	1.32871e-05	1.89606e-05	1.3274e-05	2.84236e-05	2.27689e-05	2.84247e-05	2.27639e-05	2.27771e-05	1.51869e-05	1.1374e-05	1.89586e-05	5.69879e-06	3.50692e-05	1.89618e-05	4.73412e-05	1.32707e-05	1.14052e-05	1.33161e-05	2.27351e-05	2.45874e-05	1.89347e-05	2.08231e-05	1.32452e-05	3.22548e-05	1.89557e-05	9.50196e-06	3.59565e-05	7.63511e-06	1.42442e-05	2.08912e-05	1.89542e-05	1.70736e-05	1.42052e-05	2.37113e-05	1.13713e-05	5.70077e-06	1.13827e-05	1.32974e-05	3.59554e-05	1.13664e-05	2.0874e-05	2.83828e-05	1.32898e-05	2.65231e-05	1.13757e-05	1.32523e-05	1.13758e-05	2.278e-05	1.89437e-05	1.13828e-05	5.76869e-06	2.27463e-05	2.46175e-05	2.46274e-05	1.70303e-05	3.03164e-05	1.89493e-05	5.72034e-06	3.88272e-05	3.59709e-05	1.8964e-05	1.51691e-05	1.13794e-05	9.56054e-06	1.70454e-05	4.44754e-05	5.70445e-06	3.97635e-05	1.13886e-05	2.27462e-05	1.70616e-05	1.89542e-05	5.71988e-06	2.83969e-05	1.32699e-05	1.5156e-05	6.38593e-08	7.59611e-06	5.70522e-06	1.33043e-05	8.57318e-06	0.00264101
