	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00900718	0.00509186	0.00367273	0.00311392	0.00284215	0.00241303	0.00222466	0.00220076	0.00193537	0.00183028	0.0018264	0.00178487	0.00165018	0.00157621	0.00147248	0.0013485	0.00150168	0.00164	0.00153965	0.00146483	0.00136729	0.00144904	0.00137278	0.0012838	0.00139449	0.00107636	0.00124072	0.00133885	0.00120383	0.0012144	0.0011094	0.00111836	0.00129509	0.00130282	0.00115446	0.00125952	0.00109714	0.00116377	0.00137678	0.00130983	0.00114789	0.00119619	0.0012559	0.00118427	0.0010116	0.00104365	0.000996637	0.00107822	0.00114576	0.00102841	0.00118757	0.00108459	0.00124945	0.00110036	0.00103681	0.00102879	0.00107029	0.00105911	0.00104577	0.00107884	0.00108365	0.000983708	0.000991761	0.00104198	0.00106355	0.0011931	0.00115041	0.00116529	0.000992751	0.000978718	0.00118967	0.000971502	0.00110073	0.001053	0.00108226	0.00111852	0.00120178	0.00116481	0.00102688	0.000953893	0.00111875	0.00110033	0.00103385	0.000974683	0.00110289	0.00095271	0.000996247	0.00100459	0.000975639	0.000981302	0.00102853	0.000980495	0.000938926	0.101039
d2_1	0.111955	7.58649e-06	5.68483e-06	7.58846e-06	5.67644e-06	2.74577e-09	7.58572e-06	2.08246e-05	5.68215e-06	4.46249e-09	1.32722e-05	3.59903e-05	1.39112e-08	7.36812e-09	3.07225e-09	1.32584e-05	8.90394e-09	1.13586e-05	3.03009e-05	1.51573e-05	5.70557e-06	7.64504e-09	1.32597e-05	1.32641e-05	1.32759e-05	3.14115e-09	5.69512e-06	2.36808e-05	1.70413e-05	1.7045e-05	5.69524e-06	5.69128e-06	1.13649e-05	1.15867e-08	5.68342e-06	1.51603e-05	1.13718e-05	1.13778e-05	1.89552e-05	8.66382e-09	2.27496e-05	9.50052e-06	5.6951e-06	1.91837e-06	7.58216e-06	5.81576e-09	1.32683e-05	1.29073e-08	1.32679e-05	1.70502e-05	1.32513e-05	5.69176e-06	2.64971e-05	6.76207e-09	1.70408e-05	1.90693e-06	5.68588e-06	1.77378e-08	9.93311e-09	1.32642e-05	5.69693e-06	7.59017e-06	1.70583e-05	1.4713e-08	7.58551e-06	1.32472e-05	5.69058e-06	1.32695e-05	1.51455e-05	0	2.46361e-05	1.28439e-08	1.32644e-05	5.69548e-06	5.6887e-06	2.65085e-05	5.67545e-06	1.9109e-06	1.70573e-05	5.69311e-06	5.68362e-06	9.46968e-06	7.5727e-06	5.68302e-06	1.70275e-05	3.4085e-05	7.58741e-06	7.59871e-06	1.32708e-05	1.13566e-05	7.58997e-06	2.27278e-05	1.32597e-05	9.47653e-06	0.00131224
d2_2	0.0455431	1.5143e-05	2.65049e-05	1.32816e-05	7.56955e-06	1.70434e-05	1.32632e-05	7.5729e-06	5.68254e-06	5.69745e-06	3.72102e-08	1.90171e-06	1.13606e-05	7.58069e-06	2.46259e-05	1.32524e-05	1.90702e-06	5.68646e-06	1.32625e-05	1.90465e-06	1.8942e-05	3.79541e-06	8.17446e-09	1.97419e-08	7.59064e-06	7.60533e-06	5.69174e-06	1.92696e-08	7.57387e-06	5.69641e-06	4.65708e-09	5.68234e-06	1.13684e-05	1.61478e-08	7.58547e-06	1.89448e-05	7.58016e-06	6.82656e-09	1.89462e-05	2.7287e-08	5.68712e-06	7.59285e-06	7.59342e-06	2.94752e-08	4.24294e-09	6.69316e-09	1.51497e-05	1.89756e-06	1.32622e-05	6.7982e-09	2.46155e-05	5.68758e-06	7.5894e-06	1.90092e-06	1.13898e-05	3.03029e-05	7.57554e-06	2.46222e-05	2.27169e-05	1.32784e-05	1.32496e-05	1.32733e-05	5.67827e-06	1.51601e-05	1.51513e-05	3.8068e-06	5.67905e-06	2.89135e-09	1.70362e-05	1.32641e-05	1.70526e-05	9.77323e-09	1.89574e-05	7.59378e-06	1.90858e-06	1.70462e-05	9.57362e-09	5.68248e-06	1.70648e-05	1.3254e-05	1.13805e-05	1.92953e-06	1.13585e-05	2.27186e-05	1.32503e-05	5.68866e-06	1.89427e-05	1.13678e-05	7.59369e-06	1.32698e-05	1.13722e-05	1.70294e-05	1.13661e-05	5.68366e-06	0.00126306
d2_3	0.024853	1.51687e-05	7.59432e-06	7.58166e-06	5.69105e-06	7.58494e-06	1.89397e-05	1.70499e-05	1.70429e-05	5.91646e-09	1.89411e-05	5.68391e-06	2.47511e-08	1.51645e-05	9.47235e-06	5.69235e-06	5.69714e-06	7.58469e-06	5.69501e-06	5.68466e-06	4.06466e-09	1.09607e-08	1.91627e-06	1.13579e-05	1.13597e-05	1.91142e-06	1.32534e-05	1.89315e-05	1.70517e-05	3.57772e-09	1.70711e-05	8.58573e-09	1.9014e-06	1.89398e-05	2.27228e-05	1.32772e-05	1.32661e-05	1.13559e-05	2.66774e-08	7.57923e-06	7.59687e-06	4.15969e-09	1.89546e-05	7.59104e-06	7.58181e-06	8.8168e-09	5.6849e-06	1.32742e-05	5.68707e-06	1.25496e-08	3.40766e-05	1.13662e-05	1.13645e-05	5.68177e-06	1.13707e-05	1.55475e-08	1.13731e-05	9.47432e-06	1.61046e-05	1.74718e-09	1.13624e-05	1.70482e-05	7.57145e-06	3.21946e-05	1.10702e-08	7.57796e-06	2.27224e-05	1.51589e-05	1.41573e-08	1.13761e-05	1.70511e-05	1.13595e-05	5.68688e-06	8.91484e-09	3.97548e-05	1.70412e-05	2.27087e-05	1.1623e-08	1.32553e-05	1.70493e-05	5.68293e-06	1.13663e-05	5.68492e-06	5.67997e-06	2.46107e-05	5.6869e-06	5.03625e-09	5.68404e-06	7.27355e-09	1.32579e-05	9.505e-06	7.58076e-06	2.46094e-05	1.51511e-05	0.00138989
d2_4	0.0155578	1.13778e-05	5.71096e-06	7.58887e-06	7.61262e-06	7.58846e-06	1.13615e-05	1.89484e-05	1.13656e-05	1.13679e-05	7.58554e-06	5.68454e-06	1.11937e-08	1.13903e-05	7.60684e-06	1.70589e-05	1.42019e-05	1.04329e-05	1.70354e-05	2.46367e-05	2.84038e-05	5.67838e-06	1.89486e-05	2.08448e-05	1.1374e-05	1.13602e-05	5.70149e-06	9.4766e-06	7.57573e-06	1.60917e-05	1.13551e-05	1.89374e-05	1.15685e-09	1.13573e-05	1.90607e-06	1.91434e-06	1.91101e-06	5.69355e-06	2.65215e-05	1.32555e-05	5.68508e-06	3.12586e-05	3.44689e-09	1.51664e-05	2.84035e-05	1.70446e-05	2.4614e-05	5.69088e-06	1.89342e-05	1.13714e-05	2.27025e-05	1.13798e-05	2.29538e-09	7.59503e-06	2.46219e-05	1.79968e-08	7.57994e-06	7.5837e-06	7.57664e-06	7.58197e-06	1.13733e-05	1.89025e-09	1.51469e-05	3.40648e-05	2.2738e-05	1.32528e-05	5.70186e-06	5.67744e-06	1.89631e-05	1.70493e-05	1.9181e-06	5.6948e-06	1.1374e-05	2.4628e-05	1.2697e-09	9.50201e-06	1.89466e-05	1.70471e-05	5.68122e-06	1.13665e-05	1.04133e-08	1.89416e-05	1.7046e-05	5.68875e-06	1.5142e-05	1.51576e-05	7.59804e-06	5.67639e-06	0	7.60413e-06	5.68824e-06	1.13731e-05	1.89224e-05	5.68238e-06	0.00135192
d2_5	0.0105328	1.91156e-06	1.1368e-05	1.51686e-05	1.91949e-06	1.89432e-05	5.69851e-06	1.13643e-05	1.89309e-05	1.32587e-05	1.89327e-05	1.70644e-05	1.13621e-05	2.2714e-05	7.59076e-06	1.3836e-08	1.32616e-05	5.69667e-06	9.46762e-06	5.32596e-09	3.93402e-09	5.69455e-06	3.03028e-05	1.51572e-05	1.9017e-06	1.13677e-05	1.29783e-08	5.6892e-06	1.51491e-05	5.68278e-06	1.32462e-05	5.68869e-06	5.71303e-06	7.57995e-06	3.88044e-09	8.9178e-09	7.59149e-06	1.13684e-05	1.42168e-05	2.08408e-05	1.13741e-05	2.25174e-08	1.7039e-05	1.13682e-05	5.69128e-06	1.13758e-05	1.13563e-05	2.4309e-08	1.32589e-05	8.90758e-09	7.5788e-06	1.91009e-06	2.27183e-05	1.13697e-05	1.89231e-05	7.60623e-06	7.58753e-06	5.57682e-09	3.59646e-05	1.91512e-06	5.70537e-06	5.68603e-06	5.55036e-09	1.13617e-05	1.32608e-05	5.69232e-06	7.59322e-06	1.13796e-05	6.64594e-06	2.65154e-05	1.15817e-08	9.46992e-06	5.69499e-06	1.51673e-05	1.91072e-06	1.32615e-05	5.68827e-06	7.57685e-06	5.68391e-06	2.85944e-09	7.57769e-06	1.32647e-05	7.59282e-06	1.32709e-05	7.59464e-06	6.61302e-09	1.32619e-05	1.90275e-06	1.91045e-06	5.69439e-06	1.13784e-05	1.89339e-05	5.68889e-06	1.79304e-08	0.00133115
d2_6	0.00752316	4.68635e-09	5.69614e-06	7.57529e-06	1.13687e-05	1.16906e-08	5.68803e-06	5.69323e-06	1.13665e-05	5.69434e-06	2.08445e-05	1.32653e-05	1.32587e-05	7.57928e-06	1.89428e-05	1.70502e-05	8.62526e-10	7.59247e-06	9.48275e-06	9.26435e-09	1.17332e-08	1.04929e-08	7.5757e-06	5.70897e-06	2.27215e-05	1.43283e-08	2.27314e-05	5.68836e-06	1.89664e-05	5.68392e-06	1.13682e-05	1.4316e-08	5.68416e-06	2.06836e-08	5.68561e-06	9.48215e-06	5.68694e-06	1.70382e-05	2.40664e-08	7.58648e-06	5.68067e-06	3.89895e-09	9.47544e-06	1.13612e-05	5.68307e-06	7.58603e-06	1.5153e-05	3.79619e-06	1.7046e-05	5.48217e-09	5.68332e-06	1.13726e-05	1.32531e-05	5.68676e-06	1.91754e-06	5.67931e-06	5.69134e-06	1.13614e-05	1.32541e-05	1.91419e-06	1.61147e-05	1.32499e-05	5.70126e-06	1.89512e-05	2.27431e-05	5.68701e-06	1.89482e-05	1.13674e-05	5.68736e-06	1.32554e-05	1.13756e-05	1.7026e-05	1.13716e-05	5.69983e-06	1.7065e-05	2.08333e-05	1.13706e-05	1.89473e-05	1.70323e-05	2.46221e-05	1.41471e-08	5.70697e-06	5.68373e-06	1.70402e-05	1.32758e-05	1.3277e-05	2.46259e-05	2.84168e-05	5.67624e-06	1.70468e-05	1.90612e-06	7.16009e-09	5.6777e-06	7.57397e-06	0.00138426
d2_7	0.00570309	1.13598e-05	1.91138e-06	1.16662e-08	5.68494e-06	1.13593e-05	1.85172e-08	5.69296e-06	2.27205e-05	7.58575e-06	5.67739e-06	1.32648e-05	1.32666e-05	1.32771e-05	7.94296e-09	1.13576e-05	1.7993e-05	1.70559e-05	5.69299e-06	6.64044e-06	2.7876e-08	2.84078e-09	9.69972e-07	1.91282e-06	1.90755e-06	1.8946e-05	1.91357e-06	1.13743e-05	5.69857e-06	1.90594e-06	1.13572e-05	1.89277e-05	1.08087e-08	2.83955e-05	1.32883e-05	6.84346e-09	7.58433e-06	2.14013e-08	7.97098e-09	7.3001e-09	5.6834e-06	1.13597e-05	1.1802e-08	1.13663e-05	2.83985e-05	3.39461e-08	1.91818e-06	2.77723e-09	1.90685e-06	7.59451e-06	5.69167e-06	1.89557e-06	1.70421e-05	7.58731e-06	1.32521e-05	2.27167e-05	1.90361e-06	1.13552e-05	1.70439e-05	1.13592e-05	1.13792e-05	2.27309e-08	1.18518e-08	1.32589e-05	1.13565e-05	9.47529e-06	1.32507e-05	1.43249e-09	5.68788e-06	2.27284e-05	1.13627e-05	2.36605e-05	5.70463e-06	1.13708e-05	5.6857e-06	5.69764e-06	1.90402e-06	1.90866e-06	1.89234e-05	1.91291e-06	1.51551e-05	1.3263e-05	5.68271e-06	1.51487e-05	1.13682e-05	7.59035e-06	5.68118e-06	1.32646e-05	5.68857e-06	2.08387e-05	3.50347e-05	7.56901e-06	7.23886e-09	1.32502e-05	0.0014769
d2_8	0.00453658	9.47829e-06	3.03039e-05	1.42151e-05	1.51456e-05	5.69356e-06	3.8062e-06	5.67449e-06	5.68222e-06	5.68873e-06	3.02975e-09	1.89467e-05	1.3267e-05	1.13551e-05	1.70483e-05	7.58675e-06	5.68058e-06	1.13582e-05	9.47926e-06	1.13608e-05	1.70363e-05	2.46151e-05	5.67332e-06	1.70582e-05	1.7043e-05	1.90634e-06	3.8116e-06	1.13512e-05	2.46234e-05	1.38133e-08	1.91404e-06	5.7034e-06	1.70523e-05	7.59212e-06	1.70372e-05	5.68003e-06	5.69356e-06	1.90403e-06	5.82058e-09	1.70596e-05	1.13641e-05	7.58416e-06	1.89462e-05	0	1.13782e-05	1.32739e-05	1.70417e-05	7.58607e-06	1.89552e-06	7.56414e-06	8.32916e-09	1.1375e-05	1.32551e-05	1.952e-10	1.13671e-05	1.13796e-05	1.90694e-06	1.13727e-05	7.72049e-09	5.68407e-06	5.67787e-06	1.32548e-05	1.89292e-05	5.6875e-06	5.69734e-06	1.5145e-05	9.4738e-06	1.32511e-05	1.13698e-05	2.46085e-05	1.8942e-05	1.15572e-08	1.13668e-05	1.70484e-05	2.0845e-05	7.57297e-06	1.09438e-09	8.96757e-09	1.90607e-06	7.58182e-06	7.58261e-06	7.4496e-09	1.13687e-05	5.69171e-06	7.59386e-06	5.6801e-06	1.32814e-05	1.89483e-05	1.32623e-05	1.13611e-05	2.53061e-08	3.79537e-06	1.13719e-05	1.70432e-05	0.00141448
d2_9	0.00377265	1.70478e-05	5.68438e-06	1.13623e-05	1.70372e-05	1.91046e-06	1.3267e-05	1.70263e-05	3.80009e-06	1.5153e-05	5.69648e-06	1.13868e-05	9.47481e-06	1.13647e-05	9.48664e-06	1.5154e-05	1.1371e-05	5.68884e-06	2.48602e-08	1.13611e-05	1.51776e-05	5.69505e-06	1.32695e-05	5.69419e-06	9.26812e-09	5.68471e-06	5.69457e-06	4.56405e-09	1.13849e-05	4.713e-09	2.74759e-05	5.69645e-06	2.08288e-05	5.68615e-06	7.60087e-06	7.57236e-06	2.27307e-05	5.68243e-06	1.32742e-05	1.32691e-05	2.65105e-05	1.89855e-06	7.59317e-06	1.80711e-08	3.22022e-05	5.68875e-06	1.90512e-06	5.68817e-06	1.13481e-05	5.68633e-06	1.70435e-05	2.46227e-05	1.13648e-05	1.89556e-05	1.57324e-08	9.48539e-06	0	9.22607e-09	5.67526e-06	7.57788e-06	5.67885e-06	1.32676e-05	1.70446e-05	1.32494e-05	7.57696e-06	1.32679e-05	5.68899e-06	1.32586e-05	1.70382e-05	9.28978e-09	5.69191e-06	1.90197e-06	1.07176e-08	2.08337e-08	8.67083e-09	1.1358e-05	7.58989e-06	1.61463e-08	5.68253e-06	5.11744e-09	9.48098e-06	5.6992e-06	2.2699e-05	7.58322e-06	1.8937e-05	5.68786e-06	1.13642e-05	5.70203e-06	1.97841e-08	1.91638e-06	1.13866e-08	1.89296e-05	1.24603e-08	1.89993e-06	0.00148636
