	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119312	0.0593447	0.0390983	0.0285071	0.021979	0.0177705	0.0145534	0.0116557	0.00967894	0.00856592	0.00742714	0.00618462	0.00527209	0.00426787	0.00405754	0.00337029	0.00277546	0.00241919	0.00205574	0.00196926	0.00156799	0.00127517	0.00119378	0.00102992	0.000968721	0.000742766	0.000619676	0.000568766	0.000534225	0.000436251	0.000365144	0.000362577	0.000213769	0.000248052	0.000204901	0.000227695	0.000146802	0.00018052	8.61436e-05	0.000120237	6.09344e-05	5.20248e-05	4.5944e-05	5.35523e-05	5.55869e-05	5.3411e-05	4.51079e-05	5.11196e-05	3.49226e-05	1.95381e-05	3.2713e-05	2.45273e-05	2.66113e-05	2.64796e-05	6.174e-06	3.26462e-05	2.24587e-05	3.18679e-08	4.45298e-08	2.44095e-05	6.12338e-06	6.11182e-06	1.67982e-08	8.16054e-06	1.6165e-08	1.91042e-08	1.41198e-08	6.09866e-06	3.5368e-09	6.11091e-06	1.64747e-08	3.26151e-09	6.11574e-06	1.39156e-08	1.68042e-10	5.41761e-10	5.95646e-11	1.10801e-09	1.07123e-10	6.10658e-06	1.28338e-08	1.50109e-09	6.04862e-11	9.02436e-10	5.95366e-11	4.1916e-13	8.42072e-10	7.53508e-11	0	0	3.79889e-10	0	0	0	0	0	0	0
d3_1	0.0680773	6.56609e-05	5.54359e-05	4.32356e-05	5.94618e-05	5.53755e-05	7.16171e-05	2.68948e-05	5.72942e-05	2.68696e-05	2.68038e-05	1.46228e-05	5.5256e-05	2.87298e-05	4.5109e-05	3.48823e-05	2.26343e-05	3.39087e-05	3.69313e-05	7.75401e-05	6.11897e-05	3.07726e-05	8.76536e-05	3.87828e-05	2.66543e-05	3.0706e-05	3.27055e-05	7.03259e-05	3.67118e-05	3.06574e-05	2.45573e-05	1.23526e-05	2.04693e-05	1.83944e-05	1.4368e-05	6.1972e-06	2.45124e-05	1.63349e-05	1.43069e-05	1.22723e-05	6.15557e-06	8.23306e-06	1.8349e-05	1.22268e-05	1.22476e-05	1.22689e-05	4.57466e-08	5.18748e-08	6.13072e-06	2.52721e-08	6.11653e-06	6.09534e-06	1.22403e-05	8.15034e-06	2.53769e-08	1.68674e-08	2.10008e-06	1.2217e-05	6.18969e-09	2.22883e-08	8.1801e-06	8.16343e-06	1.43388e-08	1.57447e-08	6.48793e-09	3.27494e-09	1.33737e-08	1.10573e-08	1.21838e-05	6.09812e-06	1.21966e-05	3.43488e-09	4.18178e-09	1.24678e-10	2.43573e-09	6.10782e-06	1.06488e-08	6.11686e-06	6.1102e-06	0	5.43244e-09	3.08746e-09	8.54924e-11	0	2.49322e-09	2.07815e-10	2.8771e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289247	8.48882e-05	5.54416e-05	5.54317e-05	4.11666e-05	4.10543e-05	4.71498e-05	3.603e-05	8.99311e-05	3.90741e-05	6.23899e-05	4.10036e-05	4.71509e-05	4.70326e-05	4.1021e-05	5.72075e-05	6.94978e-05	4.30099e-05	2.66936e-05	2.46374e-05	4.50061e-05	3.69291e-05	5.10196e-05	5.51318e-05	4.90219e-05	4.08562e-05	2.05484e-05	3.06352e-05	3.27714e-05	3.67458e-05	2.05564e-05	1.64713e-05	2.6602e-05	2.44833e-05	1.84736e-05	2.17531e-06	1.43478e-05	1.22876e-05	7.39872e-08	2.44704e-05	3.46703e-05	2.04327e-05	1.53405e-05	1.22693e-05	2.65165e-05	6.15254e-06	6.13831e-06	5.75838e-08	2.03948e-05	1.22321e-05	3.25266e-05	1.8358e-05	6.12743e-06	6.13858e-06	6.1473e-06	1.22138e-05	5.6792e-08	1.757e-08	6.12815e-06	6.09835e-06	9.89679e-09	4.48923e-09	1.98939e-08	2.04311e-08	3.9746e-09	1.03198e-08	6.09695e-06	2.37538e-09	6.12277e-06	6.1396e-06	8.1369e-06	3.97884e-09	1.3008e-08	8.82677e-11	7.71579e-09	2.21941e-09	1.89388e-09	6.10268e-06	1.08195e-10	1.95188e-11	6.3558e-11	7.28408e-11	6.92236e-11	3.57505e-09	4.68063e-11	0	1.49714e-09	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.016348	7.78556e-05	4.72904e-05	3.49886e-05	6.13728e-05	5.5398e-05	6.13657e-05	4.30055e-05	3.09271e-05	6.95502e-05	3.29096e-05	6.64748e-05	4.71246e-05	3.08743e-05	7.5563e-05	7.76547e-05	3.69079e-05	2.4592e-05	5.11623e-05	1.45078e-05	3.88837e-05	4.29949e-05	3.07526e-05	1.44812e-05	5.1057e-05	1.84854e-05	3.47887e-05	6.12249e-05	2.45764e-05	2.05437e-05	2.8676e-05	2.66648e-05	2.18661e-06	4.07956e-05	2.04625e-05	3.2675e-05	3.2685e-05	2.05028e-05	3.05987e-05	2.64964e-05	1.84092e-05	1.23045e-05	6.16032e-06	2.44753e-05	1.22499e-05	6.19186e-06	1.31296e-07	8.17342e-06	4.70748e-08	1.2242e-05	1.42593e-05	6.11457e-06	1.08474e-06	1.62875e-05	8.15691e-06	2.03823e-05	1.44437e-08	1.37006e-08	6.1467e-06	2.03704e-08	1.42639e-05	2.60506e-08	1.22704e-08	6.12166e-06	2.49964e-08	6.08005e-09	4.24691e-09	6.11468e-06	8.18491e-06	6.0953e-06	8.19865e-09	3.11014e-09	1.14583e-08	9.48912e-09	1.72865e-08	1.83097e-09	6.33747e-09	6.87849e-11	2.92472e-09	2.94112e-11	6.09586e-06	0	3.21847e-09	1.12613e-10	9.7985e-09	6.36854e-11	0	4.00461e-12	0	6.09485e-06	0	0	0	0	1.20712e-11	0	0	0	0
d3_4	0.010404	5.33913e-05	6.5516e-05	5.32964e-05	2.88614e-05	6.95137e-05	4.50996e-05	4.72045e-05	6.13859e-05	3.9012e-05	6.74331e-05	5.72246e-05	3.49107e-05	2.68002e-05	3.68581e-05	4.91206e-05	5.51714e-05	5.11748e-05	3.89724e-05	3.68887e-05	5.31086e-05	5.11335e-05	3.68782e-05	3.68392e-05	2.86652e-05	3.27215e-05	2.67218e-05	3.06839e-05	1.64011e-05	5.1032e-05	2.66112e-05	3.26856e-05	1.03729e-05	9.33977e-06	4.0922e-05	1.63815e-05	3.47317e-05	4.3793e-05	2.0449e-05	1.84227e-05	3.46184e-05	2.65243e-05	1.43525e-05	2.44707e-05	7.40445e-08	1.22186e-05	6.18448e-06	1.22351e-05	1.63268e-05	2.0382e-05	1.42781e-05	8.163e-06	3.65676e-08	9.21643e-06	1.62873e-05	6.16603e-06	1.63255e-05	6.13358e-06	1.42595e-05	3.95775e-08	2.44779e-05	1.78993e-08	2.85415e-08	2.66322e-08	6.11411e-06	1.26758e-08	6.10753e-06	8.14049e-06	1.52926e-08	1.1003e-08	6.51785e-09	1.02069e-05	8.13585e-06	1.1303e-09	1.77983e-08	6.11252e-06	1.42423e-05	6.10156e-06	4.48804e-09	0	1.23465e-09	1.6735e-10	5.88556e-11	6.10629e-06	4.45774e-11	2.28715e-09	1.02742e-10	0	0	6.7444e-10	0	2.61103e-11	0	0	5.02925e-11	0	0	0	0
d3_5	0.00704165	8.88612e-05	5.9375e-05	6.75476e-05	2.47401e-05	7.5703e-05	7.05104e-05	6.13361e-05	4.71764e-05	3.18444e-05	2.88341e-05	5.32003e-05	5.72442e-05	4.70622e-05	3.28009e-05	1.86276e-05	2.46765e-05	5.21285e-05	4.91225e-05	3.48149e-05	3.08016e-05	6.32715e-05	4.09182e-05	3.07341e-05	6.30875e-06	3.0691e-05	2.45933e-05	2.97124e-05	3.27439e-05	1.84553e-05	3.88269e-05	3.16706e-05	3.67917e-05	3.66933e-05	2.45401e-05	1.83779e-05	3.4716e-05	2.24995e-05	6.24752e-06	4.78836e-05	3.26047e-05	2.24332e-05	8.25311e-06	1.43364e-05	8.21287e-06	3.05998e-05	8.18197e-06	1.42769e-05	8.20534e-06	1.83522e-05	1.2255e-05	1.22332e-05	2.03873e-05	8.18622e-06	6.12717e-06	1.83346e-05	8.18602e-06	8.22347e-06	1.63371e-05	4.36497e-08	5.03603e-08	1.83273e-05	2.03457e-05	2.00467e-08	6.12333e-06	6.12858e-06	3.79492e-09	2.05401e-06	1.00759e-08	1.16241e-08	9.98777e-09	7.89678e-09	6.78665e-09	1.34522e-08	5.68528e-09	6.10841e-06	4.30634e-09	9.29628e-10	6.59141e-09	2.10844e-10	7.38172e-10	8.13727e-06	5.29727e-11	8.47388e-12	2.9723e-11	0	1.38214e-11	0	5.02542e-11	2.25006e-11	1.28326e-09	0	3.55151e-11	0	0	0	0	0	0
d3_6	0.00496475	2.88051e-05	4.20828e-05	2.88836e-05	1.86231e-05	4.51378e-05	3.69289e-05	5.5281e-05	3.58435e-05	4.09533e-05	3.69551e-05	5.52794e-05	6.74261e-05	3.2797e-05	3.48274e-05	2.86905e-05	4.09969e-05	7.14992e-05	4.20265e-05	4.69845e-05	3.99323e-05	1.85483e-05	5.30888e-05	4.29883e-05	7.54289e-05	1.85084e-05	2.8687e-05	5.31138e-05	2.25637e-05	3.6813e-05	3.27293e-05	3.06799e-05	8.33224e-06	2.45565e-05	6.52411e-05	3.67576e-05	1.83983e-05	3.87222e-05	6.22838e-06	1.84109e-05	1.23068e-05	3.25761e-05	1.43442e-05	2.04004e-05	2.44752e-05	6.14706e-06	5.28431e-08	2.44825e-05	8.22734e-06	1.22863e-05	6.18346e-06	2.74672e-05	2.24314e-05	1.63149e-05	1.83661e-05	6.12749e-06	2.09573e-06	6.15349e-06	9.18972e-06	1.42733e-05	5.35063e-08	6.15732e-06	6.11139e-06	3.54816e-08	3.06595e-06	8.17988e-06	6.12369e-06	7.71058e-09	2.0486e-06	8.14832e-06	1.71862e-09	1.65818e-08	2.44781e-09	9.02921e-09	2.24902e-09	1.0875e-08	1.79746e-08	8.14045e-06	2.05645e-09	1.79043e-10	1.52938e-08	6.11714e-06	1.11831e-10	4.93664e-09	4.62186e-09	6.10177e-06	3.37441e-11	3.18439e-09	2.05244e-09	0	2.74867e-11	3.07665e-11	0	1.94784e-10	0	0	8.64591e-10	0	0
d3_7	0.0036083	3.90247e-05	4.50806e-05	6.13643e-05	4.71783e-05	3.0887e-05	5.72748e-05	5.92862e-05	3.27898e-05	6.44419e-06	1.85749e-05	4.50773e-05	3.89737e-05	2.48378e-05	5.31025e-05	6.73927e-05	1.65424e-05	3.0763e-05	3.47952e-05	4.50245e-05	1.4427e-05	7.13816e-05	6.13398e-05	2.66459e-05	3.78675e-05	1.85336e-05	2.25567e-05	5.308e-05	8.33025e-06	5.9182e-05	5.5136e-05	2.86725e-05	2.25613e-05	2.65951e-05	8.32223e-06	3.0715e-05	1.0303e-05	2.24557e-05	5.0959e-05	3.06353e-05	1.23116e-05	2.45008e-05	2.44526e-05	1.23543e-05	3.06188e-05	2.75959e-05	1.84268e-05	2.04022e-05	6.19343e-06	6.19177e-08	1.22931e-05	3.46389e-05	2.44357e-05	3.25579e-05	8.20548e-08	1.83489e-05	8.17322e-06	1.22122e-05	1.22479e-05	6.14057e-06	2.11205e-06	1.22261e-05	3.26223e-08	6.13281e-06	6.13625e-06	8.17764e-06	3.31952e-08	1.91996e-08	2.20009e-08	6.13011e-06	4.57878e-09	1.15782e-08	1.8327e-05	6.10265e-06	3.76567e-08	1.82685e-08	5.74734e-09	6.49892e-09	1.68471e-10	6.10496e-06	1.84633e-08	6.9975e-10	6.10661e-06	7.79947e-11	1.58018e-08	0	1.13683e-09	6.10667e-06	2.20921e-09	6.72246e-10	0	3.03083e-10	1.74355e-11	2.29265e-11	0	7.98161e-12	0	0	0
d3_8	0.00271272	5.52393e-05	3.39245e-05	4.5073e-05	3.48627e-05	2.0713e-05	5.72577e-05	4.91665e-05	2.26699e-05	6.33704e-05	5.32038e-05	3.68581e-05	6.33281e-05	5.11486e-05	3.68798e-05	2.05143e-05	5.52431e-05	5.31257e-05	2.97596e-05	3.48733e-05	3.27974e-05	4.50155e-05	2.47033e-05	1.24418e-05	2.06542e-05	4.09653e-05	3.58139e-05	3.0698e-05	4.69482e-05	2.66419e-05	1.8527e-05	2.86235e-05	5.50314e-05	1.84123e-05	6.26522e-06	2.25199e-05	3.87362e-05	3.46971e-05	6.20333e-06	1.29372e-07	1.4351e-05	2.65253e-05	1.23072e-05	2.45126e-05	6.1769e-06	1.63492e-05	6.19235e-06	1.22562e-05	2.0406e-05	4.27643e-05	2.24459e-05	7.85107e-08	2.09645e-06	1.83528e-05	2.03791e-05	1.83754e-05	1.42936e-05	1.42798e-05	5.14865e-06	1.22172e-05	6.25275e-08	6.14646e-06	1.02225e-05	2.64688e-05	6.14107e-06	1.54713e-08	1.22444e-05	2.99959e-08	1.7573e-08	6.11085e-06	1.17686e-08	6.09209e-06	8.14337e-06	6.09248e-06	1.22065e-05	1.41297e-08	1.35591e-08	1.89384e-08	2.18308e-10	6.10159e-06	2.94161e-09	2.41904e-10	2.13505e-08	8.81657e-11	9.31788e-11	1.15192e-08	2.24833e-09	8.01028e-09	1.58233e-09	6.10618e-06	0	6.0909e-06	0	1.89064e-11	0	0	0	0	5.16415e-10
d3_9	0.00204585	3.49237e-05	2.06183e-05	2.6741e-05	5.31517e-05	5.93259e-05	4.09641e-05	8.87444e-05	3.28233e-05	3.89604e-05	4.91164e-05	4.71406e-05	3.28019e-05	1.46217e-05	4.30003e-05	3.28541e-05	4.2955e-05	4.70612e-05	3.27672e-05	3.27614e-05	4.08828e-05	2.06251e-05	4.29784e-05	2.4683e-05	2.46925e-05	1.65235e-05	4.49957e-05	6.29455e-06	5.51076e-05	1.85038e-05	5.30501e-05	5.09503e-05	1.84456e-05	3.16461e-05	3.1263e-05	2.45635e-05	2.65656e-05	1.64289e-05	2.04982e-05	2.8549e-05	3.26677e-05	1.22711e-05	8.28394e-06	8.25458e-06	1.44084e-05	1.03103e-05	1.04736e-07	1.2923e-07	1.83364e-05	2.44896e-05	2.8552e-05	1.43144e-05	2.10188e-06	6.49273e-08	3.26569e-05	1.22714e-05	5.93446e-08	4.92607e-08	6.16937e-06	6.13947e-06	2.03613e-05	2.09867e-06	2.34933e-08	1.22476e-05	8.16027e-06	2.05878e-06	6.11099e-06	1.21983e-05	2.31577e-08	2.06063e-06	4.65987e-09	2.07232e-06	8.15183e-06	6.12148e-06	3.63997e-09	8.14407e-06	8.14076e-06	4.9031e-09	2.17362e-10	3.86627e-09	1.22063e-05	1.8057e-10	1.18318e-08	1.21965e-05	0	2.60298e-11	1.76613e-09	8.68086e-09	5.68976e-11	8.14247e-06	5.45795e-11	0	1.79292e-09	0	8.478e-11	0	0	0	0
