	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12478	0.0517639	0.0293466	0.018683	0.0131102	0.0095718	0.00741787	0.0057488	0.00505088	0.00463494	0.00375998	0.00345691	0.00355331	0.00330322	0.0030727	0.0029816	0.00279896	0.00267818	0.00242446	0.00263667	0.00237104	0.00214809	0.00208184	0.00228154	0.00217956	0.00209833	0.0020244	0.00212785	0.00202056	0.00189115	0.00190361	0.00155134	0.00184615	0.00154015	0.00180756	0.00175547	0.00161426	0.00135563	0.00142328	0.00138554	0.00114686	0.00122758	0.00117037	0.00121774	0.00118406	0.00105754	0.00107079	0.00118012	0.00111704	0.000817294	0.000962075	0.00093287	0.000907213	0.000897778	0.000920434	0.000693987	0.000731258	0.000773055	0.000761181	0.000640924	0.000533115	0.0007046	0.000530062	0.00056833	0.000456833	0.000524402	0.000448147	0.000456342	0.000438587	0.000416624	0.00029132	0.000378758	0.000221086	0.000199116	0.000237743	0.000174778	0.000228068	0.000190461	0.000167409	0.000182057	0.000131949	0.000391144
d3_1	0.069688	6.53493e-06	3.16795e-05	2.10881e-05	3.78492e-05	8.60202e-06	1.2852e-05	3.15046e-05	3.36326e-05	2.32186e-05	2.30859e-06	2.10782e-05	8.53769e-06	1.90489e-05	4.61514e-05	2.73765e-05	1.48007e-05	2.31618e-05	1.6881e-05	3.68186e-05	5.86892e-05	3.15556e-05	2.52391e-05	2.93786e-05	1.89929e-05	2.51503e-05	3.15718e-05	4.81977e-05	1.26389e-05	5.6513e-05	3.77574e-05	1.27517e-05	1.26222e-05	2.52148e-05	4.4103e-05	2.52404e-05	2.10005e-05	1.47344e-05	4.60598e-05	5.96371e-05	3.34766e-05	2.30468e-05	1.47367e-05	1.26241e-05	6.38049e-06	4.60491e-05	3.77141e-05	3.76648e-05	1.05565e-05	3.56562e-05	3.55718e-05	2.09423e-05	2.72456e-05	3.55941e-05	8.40254e-06	1.57396e-05	1.26205e-05	1.88325e-05	1.88637e-05	2.9302e-05	2.09527e-05	3.13765e-05	3.1378e-05	1.25716e-05	2.50974e-05	4.81173e-05	1.88493e-05	2.09168e-05	5.50665e-08	2.08967e-05	2.09337e-05	3.50735e-08	8.3782e-06	1.46103e-05	6.30294e-06	8.37829e-06	2.24468e-08	1.87905e-05	1.88235e-05	1.71786e-08	1.8815e-05	6.98629e-09	1.25689e-05
d3_2	0.0295564	8.65049e-06	9.67222e-06	1.27623e-05	2.21583e-05	2.94699e-05	5.04219e-05	2.84423e-05	3.15822e-05	3.57478e-05	2.11055e-05	1.69201e-05	2.73883e-05	2.53119e-05	4.6159e-05	3.98682e-05	1.9052e-05	2.74072e-05	2.10893e-05	2.10684e-05	2.10191e-05	3.56453e-05	6.38923e-05	1.48479e-05	3.98701e-05	3.14899e-05	1.47883e-05	2.52172e-05	1.47962e-05	6.60012e-05	4.19363e-05	1.68815e-05	5.85648e-05	3.56389e-05	1.47704e-05	2.31275e-05	4.19186e-05	2.72615e-05	1.89214e-05	1.89302e-05	2.9331e-05	1.47379e-05	3.7711e-05	2.93615e-05	2.51493e-05	2.51489e-05	2.72148e-05	2.72543e-05	8.42066e-06	4.60236e-05	1.89022e-05	2.30255e-05	1.26446e-05	2.7185e-05	6.35901e-06	3.35068e-05	2.72408e-05	4.8156e-05	2.71825e-05	2.51849e-05	2.93066e-05	9.46482e-08	2.92886e-05	3.34645e-05	8.43661e-06	1.25726e-05	3.25456e-08	1.88362e-05	2.30153e-05	2.7191e-05	1.25992e-05	6.2882e-06	1.2575e-05	1.25809e-05	1.46549e-05	1.25443e-05	2.71494e-05	6.28577e-06	1.88126e-05	6.29135e-06	1.88359e-05	6.28027e-06	6.29673e-06
d3_3	0.016649	1.49463e-05	1.89876e-05	2.73923e-05	1.2777e-05	2.40245e-07	2.73897e-05	4.82834e-05	2.35252e-07	3.36138e-05	1.4792e-05	4.196e-05	3.15513e-05	3.36762e-05	1.49243e-05	2.74205e-05	3.57944e-05	4.19757e-05	2.10409e-05	8.56847e-06	2.10535e-05	6.70006e-05	3.36479e-05	2.73339e-05	2.93877e-05	1.89334e-05	3.56978e-05	3.35952e-05	2.73154e-05	2.94135e-05	1.89294e-05	3.35238e-05	3.14775e-05	3.35779e-05	1.89327e-05	2.82932e-05	3.35331e-05	3.35778e-05	1.26446e-05	2.52646e-05	4.18821e-05	4.18991e-05	4.40228e-05	2.30529e-05	3.35107e-05	1.37174e-05	3.76836e-05	3.14105e-05	3.97851e-05	4.30118e-06	5.023e-05	1.2595e-05	4.81248e-05	1.89116e-05	1.88834e-05	2.30816e-05	1.88978e-05	2.09742e-05	1.26497e-05	1.46793e-05	2.7243e-05	1.2585e-05	1.47298e-05	2.09271e-05	1.2555e-05	1.25959e-05	1.88377e-05	1.88625e-05	6.28662e-06	6.30828e-06	1.0487e-05	3.1392e-05	8.38978e-06	3.34218e-05	6.29074e-06	1.88325e-05	8.38306e-06	6.31277e-06	1.53546e-08	2.50834e-05	1.25439e-05	2.29803e-05	1.67477e-05
d3_4	0.010542	1.27772e-05	6.52954e-06	2.10956e-05	2.74416e-05	2.11374e-05	1.06936e-05	1.90044e-05	2.74152e-05	3.368e-05	2.74206e-05	2.52735e-05	2.73644e-05	5.03156e-05	8.55408e-06	3.15722e-05	5.44792e-05	1.9054e-05	4.20118e-05	2.31429e-05	2.736e-05	3.56314e-05	3.78012e-05	5.0362e-05	2.94202e-05	3.56935e-05	3.77371e-05	2.73456e-05	2.73276e-05	5.23857e-05	2.32112e-06	1.89554e-05	2.73061e-05	3.14577e-05	4.61313e-05	5.44426e-05	2.10467e-05	2.10091e-05	3.56639e-05	2.72568e-05	2.10193e-05	2.51857e-05	6.7021e-05	4.60868e-05	2.51475e-05	3.34949e-05	2.72366e-05	1.88878e-05	6.40046e-06	1.25831e-05	2.9342e-05	8.42829e-06	4.91717e-05	2.09786e-05	6.27202e-05	4.6033e-05	2.09593e-05	1.88484e-05	8.44535e-06	2.92723e-05	3.76184e-05	1.15562e-05	2.30719e-05	2.1456e-06	1.88311e-05	1.25717e-05	1.88357e-05	2.30189e-05	2.51018e-05	1.88114e-05	2.30312e-05	2.09445e-05	6.2958e-06	8.40785e-06	2.50639e-05	6.32276e-06	2.08887e-05	1.49628e-08	1.2556e-05	6.30237e-06	6.27232e-06	3.91262e-08	4.17716e-05
d3_5	0.00713129	2.74006e-05	2.32378e-05	1.48869e-05	1.27679e-05	6.45748e-06	2.73698e-05	6.46504e-06	2.47974e-07	8.56635e-06	3.78035e-05	1.4846e-05	2.94764e-05	1.90154e-05	3.36233e-05	2.32172e-05	1.69277e-05	4.82332e-05	6.45321e-06	4.50645e-05	3.35605e-05	2.1072e-05	6.47785e-06	3.98799e-05	3.67118e-05	3.98782e-05	3.14395e-05	4.40454e-05	3.97564e-05	1.89456e-05	2.9452e-05	5.65616e-05	1.47812e-05	2.93228e-05	2.0952e-05	2.31208e-05	3.66858e-05	2.51498e-05	4.39713e-05	8.50017e-06	5.23572e-05	2.72343e-05	2.93315e-05	2.72934e-05	6.59265e-05	2.62459e-05	3.77148e-05	2.09818e-05	1.26272e-05	4.39622e-05	3.34561e-05	2.93666e-05	3.34879e-05	5.12351e-05	3.13887e-05	2.51285e-05	1.4738e-05	2.51846e-05	3.76355e-05	3.14201e-05	5.01523e-05	3.34446e-05	2.92369e-05	2.30927e-05	3.34584e-05	1.88654e-05	1.88542e-05	6.30382e-06	3.04072e-08	1.25794e-05	2.30319e-05	3.55054e-05	2.11913e-06	4.71935e-08	6.28099e-06	6.27447e-06	2.50816e-05	2.46592e-08	2.29768e-05	6.27508e-06	6.27728e-06	1.22927e-08	6.2913e-06
d3_6	0.00501727	6.47561e-06	2.35116e-06	4.93481e-05	4.62422e-05	2.42596e-05	6.45847e-06	8.60006e-06	2.31997e-05	4.51121e-05	3.04833e-05	1.27021e-05	2.11271e-05	2.10405e-05	8.49909e-06	2.52253e-05	6.45528e-06	1.90546e-05	1.4861e-05	1.90245e-05	3.14799e-05	2.31693e-05	1.27011e-05	2.7372e-05	8.53158e-06	3.77746e-05	1.26568e-05	3.2505e-05	2.21054e-05	3.56416e-05	4.71007e-05	5.55171e-05	2.10634e-05	2.72556e-05	3.35682e-05	3.35813e-05	1.47591e-05	3.77728e-05	3.56141e-05	3.98064e-05	1.89096e-05	3.35353e-05	1.68427e-05	3.35324e-05	1.46928e-05	3.34903e-05	5.22937e-05	3.13989e-05	5.43832e-05	3.76766e-05	2.09692e-05	2.51046e-05	3.98085e-05	3.77073e-05	2.51698e-05	1.25865e-05	1.25739e-05	2.51368e-05	2.09707e-05	2.72306e-05	3.3457e-05	2.51442e-05	1.25785e-05	1.26162e-05	2.09536e-05	1.46907e-05	3.55611e-05	6.32e-06	6.28062e-06	1.88172e-05	8.38233e-06	3.55511e-05	2.29929e-05	2.51039e-05	6.33305e-08	1.87999e-05	3.97298e-05	1.93831e-08	6.29233e-06	1.2546e-05	1.28793e-08	1.10154e-08	2.3016e-05
d3_7	0.00361282	3.99495e-05	2.84369e-05	2.32514e-05	2.52926e-05	1.27449e-05	1.27723e-05	3.77602e-05	8.59877e-06	2.73424e-05	1.69467e-05	1.27268e-05	1.69235e-05	3.99062e-05	1.90579e-05	2.31252e-05	2.53319e-05	2.5241e-05	1.26822e-05	6.70626e-05	2.73258e-05	2.52695e-05	4.19397e-05	3.77325e-05	2.10283e-05	3.36201e-05	2.73294e-05	2.31694e-05	4.30095e-05	2.10484e-05	2.53069e-05	1.47235e-05	8.53987e-06	2.10356e-05	1.89251e-05	2.51894e-05	2.51937e-05	4.19005e-05	1.47848e-05	2.096e-05	3.56633e-05	1.89391e-05	2.72299e-05	2.73037e-05	3.35625e-05	3.77199e-05	1.88927e-05	4.60879e-05	1.88934e-05	2.51816e-05	2.51254e-05	1.47115e-05	4.18262e-05	4.60005e-05	2.31432e-05	3.14313e-05	1.67776e-05	3.56304e-05	3.76713e-05	3.34972e-05	2.30168e-05	6.33759e-06	5.01361e-05	2.30298e-05	2.09091e-05	8.41537e-06	2.72102e-05	1.67674e-05	2.0939e-05	3.13913e-05	1.96816e-08	1.46684e-05	1.25521e-05	1.8866e-05	6.29101e-06	6.31795e-06	2.0925e-05	3.00601e-08	1.25638e-05	2.10942e-06	3.13403e-05	6.27678e-06	2.92755e-05
d3_8	0.00267681	1.6924e-05	6.45243e-06	2.10837e-05	8.6038e-06	4.41284e-05	2.11093e-05	3.15978e-05	1.48049e-05	2.11202e-05	2.74409e-05	1.27266e-05	1.48434e-05	3.15817e-05	1.2722e-05	3.98819e-05	3.77953e-05	2.94291e-05	8.50856e-06	1.48284e-05	6.47516e-06	3.56955e-05	3.15091e-05	1.48212e-05	1.89915e-05	3.36144e-05	3.98043e-05	1.54825e-07	2.10211e-05	2.09535e-05	2.10142e-05	5.24135e-05	3.77417e-05	1.47463e-05	2.93825e-05	1.89127e-05	1.47633e-05	3.56397e-05	4.19112e-05	1.46927e-05	3.66385e-05	1.26407e-05	3.76939e-05	2.7245e-05	3.56482e-05	3.34824e-05	3.3552e-05	2.51591e-05	5.22885e-05	1.4719e-05	2.51266e-05	2.51242e-05	1.67677e-05	2.51637e-05	3.76408e-05	4.80697e-05	1.25964e-05	2.5128e-05	8.4315e-06	3.13927e-05	1.05101e-05	1.46689e-05	1.88496e-05	3.65996e-05	3.34466e-05	1.25833e-05	3.55738e-05	2.71719e-05	2.09275e-05	1.25697e-05	2.51248e-05	3.13486e-05	1.46834e-05	1.46718e-05	1.88444e-05	8.40017e-06	2.51059e-05	6.30336e-06	2.72058e-05	8.36038e-06	1.46325e-05	1.2537e-05	3.34378e-05
d3_9	0.00201062	1.06943e-05	1.48776e-05	2.31963e-05	2.53042e-05	5.661e-05	1.90133e-05	8.60054e-06	1.27393e-05	1.27528e-05	4.19567e-05	2.73491e-05	8.60329e-06	2.52195e-05	6.46855e-06	2.74229e-05	1.90304e-05	1.2679e-05	2.10773e-05	5.03129e-05	6.91441e-05	3.15128e-05	8.54502e-06	5.44496e-05	2.73296e-05	1.47853e-05	3.7718e-05	2.31868e-05	3.99604e-05	1.69055e-05	2.5179e-05	2.10192e-05	3.78051e-05	4.61211e-05	2.94034e-05	3.98692e-05	5.64855e-05	1.68472e-05	5.02706e-05	1.32994e-05	2.93454e-05	2.30764e-05	1.89042e-05	1.47557e-05	3.3474e-05	2.30569e-05	7.21441e-05	2.09794e-05	1.25915e-05	1.26181e-05	5.85452e-05	1.68016e-05	2.7174e-05	2.93203e-05	1.26078e-05	4.39453e-05	2.10043e-05	1.88769e-05	6.35063e-06	1.25863e-05	2.72072e-05	6.35155e-06	1.26327e-05	2.72411e-05	2.72415e-05	3.14773e-08	6.3271e-06	3.3469e-05	1.46569e-05	3.34287e-05	1.46597e-05	5.39244e-08	3.32719e-08	6.27978e-06	8.3805e-06	1.46659e-05	8.40234e-06	1.32922e-09	6.26759e-06	1.25434e-05	6.96042e-09	8.60143e-10	1.57285e-05
