	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987031	0.0475929	0.0304786	0.0217435	0.0163717	0.0130283	0.0104357	0.0082754	0.00655355	0.00582993	0.00491727	0.00405512	0.00355204	0.00271519	0.00268652	0.00216475	0.00182549	0.00152878	0.00122368	0.00116675	0.00102798	0.000798157	0.000697521	0.000585069	0.00056957	0.000398041	0.000404465	0.000311607	0.000321159	0.000256988	0.000234429	0.000215616	9.63339e-05	0.000123253	9.66147e-05	0.000137163	8.68657e-05	7.82267e-05	5.38964e-05	5.87753e-05	4.09529e-05	3.15416e-05	3.32697e-05	3.45744e-05	2.58481e-05	2.57768e-05	2.91115e-05	2.72995e-05	2.55056e-05	1.1423e-05	2.18225e-05	7.81972e-06	3.14158e-05	3.40042e-05	2.43942e-05	1.29553e-05	2.52474e-05	2.86699e-05	1.47349e-05	3.38577e-05	1.81507e-05	5.88049e-06	7.65129e-06	1.81941e-05	2.94598e-05	2.85703e-05	6.23908e-07	5.3346e-07	1.80524e-05	3.02961e-05	1.10825e-05	2.6809e-05	2.68106e-05	5.76195e-06	5.79087e-06	2.50368e-05	2.30537e-06	2.28811e-06	5.75118e-06	2.15842e-05	2.32588e-05	3.37112e-05	1.10261e-05	2.15001e-05	2.32918e-05	1.79927e-05	2.86094e-05	9.29985e-06	1.97876e-05	1.97997e-05	2.68016e-05	1.28246e-05	7.57998e-06	2.33252e-05	5.81084e-06	1.63372e-05	1.11033e-05	0.000199706
d2_1	0.103547	8.67473e-05	8.32306e-05	0.000125988	0.000101537	5.43548e-05	7.27389e-05	2.6401e-05	5.43513e-05	7.70375e-05	5.78502e-05	3.68161e-05	6.1308e-05	2.46613e-05	4.55615e-05	7.13194e-06	3.50655e-05	2.81488e-05	2.2827e-05	2.10919e-05	1.32836e-05	2.63238e-05	5.41642e-06	8.86842e-06	1.76198e-05	1.38406e-07	5.3994e-06	1.90369e-06	1.58858e-05	1.06427e-05	1.2402e-05	1.93998e-05	1.89311e-06	1.05966e-05	6.24635e-06	1.58875e-05	5.36998e-06	7.09608e-06	1.06439e-05	1.7606e-05	1.06356e-07	5.38161e-06	1.76413e-05	5.34884e-06	7.09183e-06	7.10767e-06	1.75842e-05	5.3524e-06	2.37047e-05	1.06216e-05	5.35308e-06	1.05759e-05	7.0625e-06	1.75833e-05	9.8455e-08	7.11358e-06	1.08506e-07	1.86861e-06	1.87826e-06	5.32882e-06	1.24173e-07	9.22803e-08	5.3713e-06	2.28335e-05	7.14116e-06	7.08901e-06	7.93559e-08	5.33477e-06	5.32947e-06	8.85556e-06	5.36574e-06	1.86316e-06	5.35987e-06	1.02684e-07	1.35597e-07	1.07909e-07	1.05569e-05	1.06214e-05	8.67157e-08	5.32457e-06	1.93351e-05	9.27971e-08	1.40733e-05	1.85725e-06	5.30939e-06	1.83053e-06	5.34605e-06	7.88559e-08	5.33344e-06	1.23204e-05	8.91584e-08	1.23409e-05	1.86698e-06	1.12699e-07	1.87158e-06	5.38073e-06	5.3544e-06	8.86661e-06	7.22933e-05
d2_2	0.0423334	0.00012256	8.75124e-05	0.000164396	5.61119e-05	7.53124e-05	4.04049e-05	6.83411e-05	5.08509e-05	7.17726e-05	4.73609e-05	5.69248e-05	3.50944e-05	2.46018e-05	1.93767e-05	2.988e-05	2.63675e-05	1.58683e-05	7.15926e-06	5.08219e-05	3.16241e-05	3.6875e-05	1.93747e-05	1.75929e-05	8.86472e-06	1.06275e-05	2.80901e-05	1.06298e-05	1.23536e-05	1.76006e-05	5.40089e-06	1.84649e-06	1.21971e-07	7.13363e-06	1.58341e-05	1.58735e-05	8.86451e-06	1.41007e-05	5.33963e-06	5.3532e-06	8.86646e-06	2.10765e-05	5.36595e-06	7.1087e-06	1.75974e-05	2.76556e-06	1.23754e-05	1.23384e-05	9.12141e-08	7.10887e-06	1.2617e-07	7.10034e-06	1.58402e-05	1.88105e-06	1.09858e-07	1.75947e-05	7.0954e-06	1.05851e-07	5.34237e-06	1.23434e-05	1.18905e-07	1.05685e-05	5.33845e-06	7.08824e-06	9.56781e-08	3.59726e-06	5.33874e-06	1.06106e-05	7.05789e-06	2.10997e-05	1.0587e-05	1.58414e-05	5.36689e-06	1.23187e-05	5.32853e-06	5.33078e-06	5.35702e-06	1.05627e-05	9.03245e-08	8.82939e-06	1.8263e-06	2.28139e-05	7.08235e-06	1.57995e-05	9.19589e-08	9.38251e-08	8.16771e-08	1.08563e-07	1.05697e-05	5.35485e-06	5.35236e-06	5.33776e-06	1.06213e-05	2.10512e-05	5.36483e-06	1.4067e-05	8.87704e-08	1.06235e-05	7.59089e-05
d2_3	0.0235298	8.05751e-05	0.000111998	0.0001094	0.000122494	0.000115431	5.08625e-05	9.19422e-05	5.77976e-05	4.20792e-05	3.6842e-05	5.08274e-05	4.20639e-05	2.63556e-05	6.38629e-05	4.56029e-05	2.284e-05	3.50866e-05	1.76523e-05	1.23995e-05	2.80472e-05	2.02698e-05	1.24289e-05	1.30585e-07	1.58579e-05	2.63326e-05	8.84855e-06	1.22834e-07	1.06005e-05	1.58602e-05	5.36991e-06	5.3489e-06	1.9354e-05	7.11581e-06	5.35222e-06	5.39493e-06	5.38132e-06	1.58178e-05	5.34616e-06	5.35806e-06	1.06351e-05	1.06263e-05	1.31891e-07	1.23666e-07	2.28403e-05	1.41068e-05	7.10646e-06	1.05898e-05	1.23514e-05	5.32998e-06	5.34272e-06	3.06672e-05	1.84258e-06	7.10615e-06	5.33757e-06	1.05703e-05	5.34771e-06	1.18161e-07	8.22955e-08	5.34058e-06	5.3441e-06	1.05963e-05	7.10011e-06	1.05955e-05	1.75658e-05	1.05789e-05	1.05412e-05	1.58528e-05	1.75524e-05	1.058e-05	5.33823e-06	9.40856e-08	9.41412e-08	1.58278e-05	5.36924e-06	1.8458e-05	1.23539e-05	1.23214e-05	9.66886e-08	1.25613e-07	1.84123e-06	1.05542e-05	8.80578e-08	7.15658e-08	5.376e-06	2.10471e-05	1.75565e-05	2.75783e-06	1.58227e-05	1.75948e-05	5.36291e-06	1.05756e-05	5.36604e-06	1.32518e-07	5.38418e-06	2.10954e-05	7.12621e-06	5.37138e-06	5.6702e-05
d2_4	0.0146984	0.000126014	9.97941e-05	9.80024e-05	8.66639e-05	6.83401e-05	8.40586e-05	5.17466e-05	2.80806e-05	6.83366e-05	6.47928e-05	8.31479e-05	5.16401e-05	3.86468e-05	3.15921e-05	4.21146e-05	3.24805e-05	1.59213e-05	2.28444e-05	2.11445e-05	1.06432e-05	1.06715e-05	1.06325e-05	1.06309e-05	5.37254e-06	1.23389e-05	1.67729e-05	1.3013e-07	1.84846e-05	1.0615e-05	1.76005e-05	2.63733e-05	1.16145e-07	5.38867e-06	1.06397e-05	7.08855e-06	1.76246e-05	2.10787e-05	1.58591e-05	1.85587e-06	2.28398e-05	1.13814e-07	1.05986e-05	9.17098e-08	1.31034e-07	1.6747e-05	7.11066e-06	2.45841e-05	1.41009e-05	1.42959e-07	1.41177e-05	5.37578e-06	1.05898e-05	5.36235e-06	1.05906e-05	5.33042e-06	1.23566e-05	1.86561e-06	1.23264e-05	7.08446e-06	1.23377e-05	5.34804e-06	1.58463e-05	1.88513e-06	1.0609e-05	1.05748e-05	1.23355e-05	5.3223e-06	7.09934e-06	1.75935e-05	9.92603e-08	1.05898e-05	1.23081e-05	7.69343e-08	7.09975e-06	8.32977e-08	5.35736e-06	1.23004e-05	8.16198e-08	1.0554e-05	1.46955e-07	1.06541e-07	7.08471e-06	8.83445e-06	1.20597e-07	5.33112e-06	2.45376e-05	9.19612e-08	1.58414e-05	1.23445e-05	1.23572e-05	8.86255e-06	1.05797e-05	5.3335e-06	2.45903e-05	1.05983e-05	1.23351e-05	1.93213e-05	8.10739e-05
d2_5	0.0100088	9.45373e-05	9.19669e-05	0.000106737	0.000108558	9.45274e-05	4.90603e-05	8.92656e-05	4.21299e-05	6.48011e-05	3.68472e-05	4.03986e-05	2.98327e-05	2.98348e-05	2.8079e-05	1.76043e-05	1.9397e-05	1.76587e-05	2.28583e-05	2.28518e-05	2.98464e-05	1.588e-05	2.80872e-05	1.24014e-05	1.05919e-05	7.10522e-06	1.32617e-05	1.23475e-05	2.11258e-05	1.76097e-05	1.85825e-06	1.58323e-05	5.34743e-06	1.58249e-05	5.32799e-06	1.91075e-06	3.50587e-05	2.28511e-05	7.08589e-06	1.9341e-05	5.34074e-06	1.06218e-05	7.10823e-06	1.05965e-05	5.33401e-06	1.67356e-05	2.02425e-05	1.03341e-07	1.05725e-05	9.92789e-08	1.0594e-05	5.32524e-06	7.08266e-06	1.40813e-05	1.90498e-06	1.0559e-05	1.06168e-05	1.84209e-06	1.58378e-05	5.35027e-06	5.34111e-06	2.10821e-05	1.11777e-07	1.05504e-05	1.41029e-05	5.32186e-06	5.33824e-06	5.34926e-06	5.37602e-06	1.85984e-06	1.12912e-07	5.32315e-06	5.34063e-06	8.52069e-08	9.07369e-08	9.02088e-08	5.32319e-06	7.05933e-06	8.69944e-08	5.32708e-06	7.12828e-06	7.09729e-06	1.83441e-06	2.27931e-05	1.06123e-05	7.10145e-06	5.35174e-06	9.0684e-08	1.01351e-07	8.8465e-06	7.12831e-06	5.37916e-06	1.23361e-05	5.35633e-06	1.10631e-07	1.23568e-05	1.76469e-05	1.05599e-05	0.000128342
d2_6	0.00710697	0.00012076	7.53509e-05	4.91044e-05	5.60943e-05	0.000103265	2.81125e-05	6.47884e-05	9.62379e-05	3.50903e-05	5.08023e-05	5.95313e-05	5.78171e-05	4.7314e-05	3.68308e-05	2.63227e-05	4.38097e-05	2.11227e-05	2.28667e-05	7.13582e-06	5.43035e-05	3.5075e-05	7.13235e-06	2.46128e-05	3.68301e-05	2.80857e-05	1.93704e-05	5.37457e-06	5.41042e-06	7.11796e-06	1.58585e-05	7.12436e-06	7.1248e-06	1.06198e-05	2.10981e-05	5.34287e-06	7.12338e-06	1.06307e-05	7.58368e-08	5.37953e-06	1.50118e-05	1.15018e-07	1.23557e-05	1.232e-05	1.06027e-05	3.33532e-05	1.06138e-05	1.11822e-07	1.01671e-07	2.28551e-05	1.23495e-05	1.0607e-05	8.00302e-06	1.0612e-05	1.58369e-05	3.58799e-06	1.23193e-05	1.05827e-05	2.63441e-05	1.05869e-07	2.10788e-05	1.06007e-05	6.34192e-08	1.15143e-05	7.11876e-06	5.33189e-06	1.06148e-05	5.34713e-06	5.33921e-06	1.58671e-05	7.10823e-06	5.32232e-06	1.23338e-05	1.93323e-05	1.05732e-05	1.23502e-05	7.10495e-06	1.05879e-05	1.0574e-05	1.23701e-05	8.83016e-06	7.11864e-06	7.09149e-06	1.40563e-05	1.05834e-05	5.29365e-06	1.05867e-05	1.04683e-07	1.23508e-05	7.0817e-06	1.05973e-05	1.0631e-05	1.06122e-05	1.05788e-05	1.06092e-05	9.72537e-06	1.23878e-05	1.06069e-05	9.34033e-05
d2_7	0.00533878	7.88231e-05	0.000134705	7.35613e-05	4.1253e-05	6.48064e-05	3.86343e-05	7.87136e-05	4.55964e-05	6.22051e-05	5.86965e-05	4.297e-05	3.6859e-05	5.25182e-05	2.28463e-05	2.11106e-05	1.93654e-05	3.50956e-05	1.93492e-05	2.64049e-05	4.20564e-05	2.63489e-05	2.80399e-05	1.93498e-05	1.2347e-05	2.11289e-05	1.25848e-07	1.06388e-05	1.0622e-05	5.3745e-06	7.09481e-06	2.80786e-05	1.2376e-05	1.76094e-05	1.75616e-05	7.15457e-06	1.44692e-07	1.58306e-05	1.58523e-05	1.06329e-05	8.62857e-08	9.19844e-08	8.00204e-06	1.86422e-06	1.55271e-07	2.45657e-05	1.06127e-05	7.11461e-06	1.75757e-05	1.20188e-07	9.3795e-08	1.05835e-05	1.31966e-07	7.0765e-06	5.33236e-06	5.35281e-06	1.06144e-05	1.23626e-05	1.05366e-07	5.33996e-06	1.88261e-06	1.40862e-05	9.48145e-08	7.07586e-06	8.63237e-08	1.58247e-05	2.27856e-05	5.38019e-06	5.34255e-06	5.34787e-06	1.49609e-05	1.75595e-05	1.58346e-05	7.0773e-06	1.75506e-05	1.58556e-05	7.08258e-06	1.76151e-05	5.32175e-06	1.00685e-07	1.09365e-07	1.05879e-05	5.32438e-06	1.22079e-07	5.34737e-06	5.31182e-06	1.93343e-05	5.31271e-06	7.10041e-06	9.74041e-08	1.49561e-05	5.35831e-06	2.63368e-05	1.20236e-07	1.06192e-05	2.1085e-05	1.05992e-05	7.12663e-06	0.00010397
d2_8	0.00404479	7.44739e-05	0.000103282	7.88126e-05	8.0536e-05	6.30511e-05	5.43196e-05	4.7281e-05	2.81321e-05	4.21163e-05	1.76466e-05	6.30561e-05	3.69239e-05	2.81009e-05	4.4686e-05	1.85213e-05	2.98604e-05	2.10767e-05	3.68668e-05	1.58665e-05	2.1071e-05	1.93706e-05	1.93817e-05	2.28276e-05	1.07205e-07	2.62947e-05	1.58503e-05	1.23807e-05	8.88516e-06	1.06288e-05	1.52707e-07	1.06106e-05	2.63717e-05	1.82541e-06	2.45341e-05	7.091e-06	1.23842e-05	1.05888e-05	1.04726e-07	1.05946e-05	1.23509e-05	1.75877e-05	5.36314e-06	2.10723e-05	1.40945e-05	1.06088e-05	1.23518e-05	8.82229e-06	2.63218e-05	1.84603e-06	7.92305e-08	1.41038e-05	5.36035e-06	1.93213e-05	1.58454e-05	1.19778e-07	1.53249e-07	1.93136e-05	7.10856e-06	7.60076e-08	5.35478e-06	8.91004e-08	1.58324e-05	1.4133e-05	9.15189e-08	3.32992e-05	2.80608e-05	5.36392e-06	1.93016e-05	7.10512e-06	1.05754e-05	2.71636e-06	1.23392e-05	1.23274e-05	1.31941e-05	9.42486e-08	9.18178e-08	1.84555e-06	1.75672e-05	1.8518e-06	5.33374e-06	6.69021e-08	7.10678e-06	5.35779e-06	5.34257e-06	1.23426e-05	5.3646e-06	7.14634e-06	1.4098e-05	1.05957e-05	8.01544e-06	1.4127e-05	1.05902e-05	1.57465e-07	2.28359e-05	1.05981e-05	1.75843e-05	4.03446e-05	6.37291e-05
d2_9	0.00353648	7.71046e-05	8.40398e-05	4.73664e-05	8.05675e-05	6.48232e-05	5.77848e-05	4.73571e-05	3.68313e-05	3.86205e-05	4.73144e-05	4.033e-05	5.16848e-05	5.42734e-05	1.5842e-05	2.63893e-05	1.41242e-05	2.10983e-05	3.1571e-05	1.58675e-05	2.98946e-05	1.76285e-05	5.38024e-06	1.23933e-05	2.98487e-05	9.7915e-08	1.76111e-05	7.10037e-06	5.36095e-06	7.11575e-06	5.35789e-06	7.13144e-06	2.1074e-05	5.38066e-06	3.1613e-05	2.75308e-06	7.10833e-06	1.75832e-05	1.58177e-05	5.33862e-06	2.63459e-05	1.23609e-05	1.841e-06	1.40866e-05	2.63271e-05	7.09093e-06	1.76066e-05	1.05965e-05	1.75916e-05	1.2324e-05	1.17743e-07	7.12802e-06	1.23721e-05	1.93232e-05	2.45854e-05	7.09982e-06	1.75376e-05	1.23454e-05	1.05902e-05	1.05722e-05	1.58332e-05	5.32887e-06	1.8464e-06	5.33322e-06	2.02543e-05	1.82905e-06	1.05516e-07	7.09134e-06	1.05705e-05	1.06683e-07	2.80395e-05	1.23418e-05	5.33588e-06	1.40663e-05	1.93302e-05	5.34207e-06	1.05599e-05	1.05587e-05	9.72053e-08	1.5828e-05	7.08492e-06	8.27617e-08	1.10172e-07	1.4052e-05	7.92539e-08	1.86736e-06	1.23495e-05	5.36311e-06	1.23602e-05	5.32808e-06	1.0656e-05	1.23523e-05	1.41611e-05	5.38405e-06	5.39968e-06	1.0587e-05	1.58655e-05	2.28749e-05	0.000102126
