	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108671	0.00600683	0.00459294	0.00394407	0.00329607	0.00319913	0.00276803	0.0027525	0.00257281	0.00244914	0.00230122	0.00233469	0.00231892	0.00220094	0.00218113	0.00215171	0.00206589	0.00199572	0.00194938	0.00193046	0.00189373	0.00178667	0.00199489	0.00188278	0.00157876	0.00174989	0.00178875	0.0017787	0.00189529	0.00171726	0.00171675	0.00188314	0.00159302	0.00172885	0.00169204	0.00169792	0.00169508	0.00166362	0.00179239	0.0018525	0.0018136	0.00171136	0.00162039	0.00152915	0.00155397	0.00157999	0.00154583	0.00160845	0.00172019	0.00167335	0.00175881	0.00180705	0.00139363	0.00165606	0.00146574	0.00164141	0.00153135	0.00149601	0.00153258	0.00150825	0.00164052	0.0016845	0.00145992	0.00167372	0.00146855	0.00157355	0.00156068	0.00138259	0.00160176	0.00138441	0.00151573	0.00149079	0.00138888	0.00154683	0.00171019	0.00155089	0.00174777	0.00160757	0.00163041	0.00139296	0.00161875	0.0015906	0.00154995	0.00163104	0.00171878	0.00131024	0.00158623	0.001383	0.00145254	0.00147432	0.00151672	0.00155899	0.00147516	0.158453
d3_1	0.0733126	9.25365e-10	3.33649e-10	1.30308e-05	1.95758e-08	3.8836e-09	6.51087e-06	8.54666e-09	1.36853e-08	6.51356e-06	0	0	1.24102e-10	8.68375e-06	6.52707e-06	6.51545e-06	1.54437e-08	1.52025e-05	6.51644e-06	6.51559e-06	0	6.51149e-06	6.51968e-06	6.51561e-06	0	8.43725e-09	1.41274e-05	6.50911e-06	6.53319e-06	6.51288e-06	6.51676e-06	4.6721e-09	1.16136e-08	4.34549e-06	3.03788e-05	8.27769e-09	8.6903e-06	1.98198e-09	2.97251e-09	6.52097e-06	6.84482e-09	6.51434e-06	1.51947e-05	1.5201e-05	6.51702e-06	2.17538e-06	8.68274e-06	1.30174e-05	6.50871e-06	1.30339e-05	8.68893e-06	6.51459e-06	2.79555e-10	2.17034e-06	0	3.03825e-05	3.21721e-11	0	2.17523e-06	0	6.52346e-06	2.82353e-09	2.17778e-06	6.51143e-06	4.46703e-09	1.59737e-09	1.23567e-08	6.50732e-06	8.12086e-09	2.11341e-10	1.30246e-05	9.36412e-09	1.30292e-05	8.68432e-06	1.51998e-05	3.20201e-11	6.52019e-06	1.92194e-09	1.36964e-08	1.80131e-10	6.51557e-06	2.18035e-06	6.52241e-06	8.68598e-06	9.04433e-09	8.6892e-06	6.50878e-06	2.17556e-06	4.8016e-09	2.78113e-09	8.68796e-06	6.50462e-06	6.51101e-06	6.52499e-06	0.000659988
d3_2	0.0316009	6.51063e-06	2.20549e-06	2.17872e-06	6.50991e-06	1.30183e-05	8.69357e-06	4.32821e-09	8.69744e-06	1.30389e-05	6.5105e-06	6.50813e-06	6.51122e-06	6.50708e-06	6.51515e-06	8.11923e-09	8.68355e-06	6.47953e-09	3.13053e-09	6.51538e-06	6.51863e-06	6.511e-06	6.52806e-06	6.51893e-06	2.1786e-06	4.75103e-09	6.51649e-06	0	6.52116e-06	2.60468e-05	3.25618e-05	0	6.51465e-06	0	1.30181e-05	6.52175e-06	0	8.68756e-06	5.79586e-09	6.51475e-06	8.68752e-06	2.18167e-06	2.7727e-09	8.6381e-09	1.5199e-05	1.30347e-05	6.5134e-06	4.38383e-09	1.78712e-08	6.51015e-06	6.52213e-06	0	8.6706e-10	6.50462e-06	6.53952e-06	1.95285e-05	6.51493e-06	1.30248e-05	6.51036e-06	1.30204e-05	6.52062e-06	1.30221e-05	1.45927e-08	1.43761e-08	6.51753e-06	6.51897e-06	4.62119e-09	1.30401e-05	4.65836e-09	6.51771e-06	6.51888e-06	1.77645e-08	8.69849e-06	8.70246e-06	6.51374e-06	1.47707e-08	2.54286e-09	1.30271e-05	8.68619e-06	0	8.68369e-06	8.69187e-06	6.52094e-06	6.51831e-06	1.51989e-05	2.18629e-06	1.60777e-09	1.61823e-08	6.5236e-06	1.16538e-08	4.2136e-10	1.30137e-05	6.51516e-06	6.52062e-06	0.000716506
d3_3	0.018143	6.51891e-06	5.93747e-09	5.78784e-09	2.60532e-05	9.16177e-09	6.51569e-06	6.5173e-06	8.60012e-09	1.39207e-09	1.34247e-08	6.52132e-06	6.51021e-06	6.52131e-06	6.91002e-09	1.06318e-08	7.10625e-09	6.89469e-09	6.5157e-06	2.8232e-05	6.5201e-06	6.52067e-06	2.18414e-06	2.17622e-06	6.5128e-06	8.68194e-06	1.03899e-08	2.18134e-06	0	1.68727e-08	1.11617e-08	0	5.65461e-09	9.21147e-09	1.52015e-05	1.3012e-05	6.50466e-06	6.51978e-06	1.08563e-05	4.35358e-06	8.69734e-06	6.51541e-06	2.17086e-05	2.17927e-06	0	4.77178e-09	3.19366e-09	1.30279e-05	0	0	6.52476e-06	8.68642e-06	4.35366e-09	2.17027e-06	1.30328e-05	1.95285e-05	1.51975e-05	5.5974e-09	6.51941e-06	6.51201e-06	8.69114e-06	1.30313e-05	1.95322e-05	6.52146e-06	1.302e-05	0	6.51759e-06	0	9.28099e-09	2.98806e-09	0	0	0	5.78366e-09	1.3489e-08	1.5217e-05	1.30213e-05	0	1.14247e-08	1.21324e-08	1.51992e-05	6.51304e-06	6.46379e-09	3.58589e-09	1.52017e-05	0	9.42673e-10	2.18975e-06	8.68682e-06	2.1788e-06	1.30241e-05	8.6838e-06	1.51955e-05	8.19679e-09	0.00077827
d3_4	0.0119172	6.52268e-06	6.51509e-06	1.51971e-05	3.54402e-09	1.51976e-05	8.68702e-06	6.50654e-06	7.8581e-10	1.11156e-08	6.53411e-06	1.5203e-05	2.19615e-09	8.68348e-06	1.30214e-05	0	6.5144e-06	8.68109e-06	1.52008e-05	2.18022e-06	3.46177e-09	1.09221e-06	2.20252e-09	2.02788e-09	6.51477e-06	6.50462e-06	2.47551e-09	8.68818e-06	4.03165e-09	6.51028e-06	1.25924e-08	8.69947e-06	6.51316e-06	1.94955e-09	2.18456e-09	5.10068e-09	2.18745e-06	1.96067e-08	6.51106e-06	1.30244e-05	2.17616e-06	4.07076e-09	7.57781e-09	2.17252e-05	6.51635e-06	8.30114e-09	6.51752e-06	2.17086e-05	8.71019e-09	0	6.51048e-06	1.30291e-05	6.51884e-06	2.98927e-09	7.54784e-09	1.30223e-05	6.51281e-06	1.02146e-09	1.51832e-05	6.51249e-06	6.5139e-06	0	0	7.03052e-09	1.17134e-09	4.07451e-09	6.51292e-06	1.52001e-05	1.5195e-05	0	6.51293e-06	1.14978e-09	8.69442e-06	2.17923e-06	2.07462e-09	6.52347e-06	8.6801e-06	8.67383e-06	4.3492e-09	8.68365e-06	6.52206e-06	6.5233e-06	5.63833e-09	4.58878e-09	6.5235e-06	3.9814e-09	1.30225e-05	6.51373e-06	8.67283e-06	6.50462e-06	6.52186e-06	1.64313e-09	1.01095e-09	6.51535e-06	0.000718647
d3_5	0.00824865	1.51938e-05	1.30249e-05	2.17652e-06	6.51255e-06	4.35492e-06	9.06237e-09	4.80447e-09	6.51427e-06	0	7.0128e-09	4.207e-09	0	6.50656e-06	6.51095e-06	1.30333e-05	9.08851e-09	6.52988e-06	0	1.08633e-05	8.33116e-09	2.73255e-09	2.20273e-09	6.5211e-06	1.24435e-08	6.52031e-06	1.51904e-05	6.51356e-06	6.52078e-06	6.50462e-06	8.17714e-10	8.6883e-06	1.30319e-05	4.40735e-09	1.2218e-08	9.9885e-09	6.28286e-09	6.93448e-09	2.98623e-09	3.56027e-09	7.07367e-09	0	6.51876e-06	0	6.51484e-06	1.77037e-09	0	8.04502e-09	6.50634e-06	3.49731e-10	0	8.2822e-09	6.51497e-06	6.51751e-06	0	6.51719e-06	6.51735e-06	1.29503e-09	1.52e-05	1.78447e-09	1.20882e-08	5.39692e-10	1.67733e-08	7.46178e-09	0	6.5134e-06	8.67762e-06	0	8.1565e-09	6.52565e-06	1.7651e-10	6.51631e-06	9.46911e-09	6.51559e-06	1.95278e-05	6.50971e-06	6.51504e-06	1.08596e-05	2.18057e-06	2.18238e-06	6.51667e-06	8.70124e-06	7.72689e-09	6.32606e-11	5.17222e-10	1.30162e-05	4.9532e-10	6.51344e-06	1.46978e-09	2.18324e-06	8.69066e-09	3.29912e-09	2.63357e-09	2.15604e-09	0.000597123
d3_6	0.00609223	6.51344e-06	0	2.17925e-06	0	1.08566e-05	0	6.52634e-06	6.51304e-06	1.51983e-05	7.60524e-06	4.3599e-06	8.84565e-09	2.17738e-06	8.68385e-06	2.64079e-09	1.30192e-05	0	1.52053e-05	8.68463e-06	1.78291e-09	8.27778e-09	0	0	0	3.8338e-09	4.72897e-09	4.7982e-09	1.62821e-05	7.24847e-09	6.51034e-06	7.50196e-09	2.17565e-06	2.84876e-09	0	3.98778e-09	6.5136e-06	6.77916e-09	6.17899e-09	1.30274e-05	2.48585e-09	1.30304e-05	9.77004e-06	1.30141e-05	2.18408e-06	1.73619e-05	4.36927e-09	9.67802e-09	1.95404e-05	3.33419e-09	6.52223e-06	0	8.68951e-06	6.51271e-06	6.51531e-06	6.51659e-06	6.84514e-09	1.73655e-05	6.31475e-09	2.18471e-06	6.51373e-06	5.62255e-09	4.34061e-09	4.58586e-09	1.50133e-08	0	6.51434e-06	1.30314e-05	3.19348e-09	1.11201e-09	1.52002e-05	2.19956e-06	5.67728e-09	6.53045e-06	1.30314e-05	8.17134e-10	0	6.51295e-06	2.6999e-09	8.70009e-06	1.08598e-05	3.79365e-09	4.01765e-09	8.67964e-06	4.15766e-09	1.12479e-08	8.68954e-06	2.18151e-06	2.60544e-05	6.50987e-06	6.50623e-06	1.30227e-05	2.11232e-09	6.50994e-06	0.000640463
d3_7	0.0045411	1.43393e-08	1.5198e-05	4.83063e-09	8.67824e-06	1.51909e-05	1.51881e-05	1.30191e-05	1.30288e-05	6.51475e-06	8.68701e-06	1.95447e-05	8.68835e-06	6.5224e-06	1.3027e-05	6.50733e-06	5.84059e-09	1.94163e-09	6.51436e-06	2.18403e-06	6.51872e-06	6.5124e-06	2.18295e-06	1.02529e-08	2.79719e-09	7.32606e-09	8.69479e-06	1.30396e-05	1.85239e-11	6.52589e-06	6.52458e-06	6.52497e-06	1.22369e-11	6.50707e-06	1.52073e-05	2.13578e-08	6.52142e-06	1.5191e-05	1.30274e-05	6.52187e-06	8.68387e-06	6.51274e-06	6.52388e-06	2.17486e-06	8.69441e-06	6.51457e-06	6.52063e-06	8.68754e-06	6.50968e-06	6.5226e-06	6.50462e-06	8.70116e-06	1.95441e-05	8.6812e-06	6.50853e-06	1.83359e-09	6.51503e-06	2.49017e-09	6.52253e-06	2.5845e-09	6.51832e-06	6.51367e-06	9.11292e-09	1.30266e-05	0	1.52044e-05	6.52479e-06	6.50611e-06	1.30266e-05	3.67629e-09	0	7.97957e-09	6.50462e-06	1.385e-09	3.11095e-10	2.63685e-09	1.10053e-09	1.95444e-05	1.50723e-08	2.17999e-06	1.77151e-08	0	2.17846e-06	3.85904e-09	2.18758e-06	1.52088e-05	1.30247e-05	6.51223e-06	0	7.36155e-09	1.30252e-05	0	6.51393e-06	2.16973e-05	0.000740335
d3_8	0.00355711	0	6.50961e-06	1.51954e-05	1.303e-05	1.30206e-05	1.20197e-08	4.60126e-09	6.51605e-06	8.70189e-06	1.95372e-05	6.50462e-06	6.5185e-06	6.67687e-10	1.09877e-06	4.48268e-09	0	1.30195e-05	1.52051e-05	1.51967e-05	8.70128e-06	1.73794e-08	6.51691e-06	1.10325e-06	0	1.30258e-05	5.7233e-09	1.73719e-05	0	2.99037e-10	1.51979e-05	2.16929e-05	1.02017e-08	9.72327e-09	6.51094e-06	6.53393e-06	2.75286e-09	3.44118e-09	6.8922e-09	8.67315e-06	1.76119e-09	4.55062e-09	1.51925e-05	1.30266e-05	0	5.78028e-09	6.5102e-06	4.03994e-09	2.19723e-06	6.51659e-06	4.93698e-09	1.02871e-09	5.79462e-10	1.78363e-08	6.52005e-06	0	6.51323e-06	3.26225e-06	0	6.50505e-06	7.01607e-09	0	8.68306e-06	0	6.5129e-06	0	0	1.30217e-05	0	0	1.44487e-10	1.0859e-05	4.62798e-10	0	8.67305e-06	8.6862e-06	6.50878e-06	1.53322e-11	6.51088e-06	6.58799e-09	2.17631e-09	6.51223e-06	6.51496e-06	8.68303e-06	7.41564e-09	0	6.5118e-06	0	1.30309e-05	7.76378e-09	2.04101e-09	1.30294e-05	6.52022e-06	2.02535e-09	0.000700208
d3_9	0.00279978	3.69143e-05	6.51685e-06	4.79935e-09	1.30269e-05	0	6.53433e-06	6.23244e-09	1.30274e-05	7.85855e-10	8.69539e-06	2.17183e-05	1.09436e-06	2.17816e-06	1.95418e-05	1.30281e-05	8.68897e-06	1.92334e-09	7.49747e-09	1.95434e-05	1.51719e-09	6.51945e-06	8.67931e-06	6.52014e-06	0	4.3573e-06	5.14329e-09	2.17699e-06	0	8.69613e-06	1.95326e-05	1.51942e-05	1.91732e-08	6.52683e-06	6.71216e-09	1.30315e-05	8.68608e-06	1.30271e-05	0	8.69189e-06	7.21715e-09	3.00717e-09	0	1.30314e-05	1.49995e-09	8.68389e-06	1.30228e-05	1.72917e-09	3.57191e-09	1.30235e-05	6.5169e-06	9.67255e-09	8.88482e-09	0	1.73801e-05	2.17086e-05	4.98474e-10	0	1.30211e-05	6.51414e-06	8.69235e-06	0	2.17768e-06	2.38694e-05	1.51939e-05	5.19262e-10	1.30267e-05	4.34948e-06	1.30204e-05	9.29568e-09	6.51417e-06	6.57827e-09	8.69387e-06	1.51931e-05	1.52042e-05	0	3.29456e-09	0	2.17605e-06	8.12954e-09	8.69502e-06	1.22962e-10	8.70577e-06	1.51894e-05	8.69085e-06	6.52457e-06	0	6.5146e-06	2.17954e-06	1.44811e-08	1.95434e-05	7.26139e-09	2.21942e-09	6.52159e-06	0.000746784
