	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119896	0.0589707	0.0389269	0.0285542	0.0219741	0.0174002	0.0148873	0.011932	0.0102245	0.00846243	0.00726035	0.00594083	0.00555162	0.00461947	0.00365112	0.0036102	0.00274709	0.00262366	0.0021348	0.00189721	0.00155301	0.00140207	0.00128303	0.00111898	0.000846242	0.000901801	0.000710149	0.000536403	0.000418921	0.000494164	0.000412495	0.000347648	0.000365571	0.000150701	0.000192657	0.000206649	0.000197629	0.000171941	8.41189e-05	6.11371e-05	8.07935e-05	6.22884e-05	8.22004e-05	9.83501e-05	6.97897e-05	6.78511e-05	5.32682e-05	3.28295e-05	2.66661e-05	2.46943e-05	1.34713e-05	3.27316e-05	6.25621e-06	3.66458e-05	1.43816e-05	6.16876e-06	3.25255e-05	1.43617e-05	1.22373e-05	6.1648e-06	6.16647e-06	6.11586e-06	2.6712e-08	1.21805e-05	1.60554e-08	6.13892e-06	6.11975e-06	2.20591e-08	2.31039e-08	2.04838e-06	6.09302e-06	3.71891e-08	1.0167e-05	2.97318e-09	4.61129e-10	1.28067e-08	6.10284e-06	1.09167e-08	1.89372e-08	1.92136e-11	1.69968e-10	5.23383e-11	7.23332e-11	2.36366e-11	0	0	0	0	3.25183e-09	0	0	0	0	0	1.09685e-11	0	0	0
d3_1	0.0680539	3.30595e-05	3.93902e-05	5.55263e-05	2.90082e-05	4.73284e-05	7.88392e-05	3.50708e-05	3.49713e-05	9.79579e-05	3.39626e-05	6.44547e-05	4.10883e-05	6.5352e-05	2.07822e-05	3.08642e-05	2.06968e-05	3.27848e-05	1.47091e-05	5.10978e-05	3.18309e-05	2.66713e-05	4.50095e-05	3.06991e-05	1.8578e-05	2.05013e-05	5.50669e-05	6.25042e-06	3.8843e-05	3.07056e-05	1.84606e-05	8.29211e-06	1.23244e-05	1.44371e-05	2.86291e-05	2.24966e-05	2.44698e-05	2.45065e-05	4.07543e-05	1.43276e-05	6.21198e-06	1.23277e-05	5.50672e-08	1.22861e-05	1.22935e-05	2.44379e-05	2.24149e-05	2.1133e-06	3.35179e-08	1.42735e-05	1.22334e-05	1.32198e-08	1.22379e-05	1.61538e-08	4.74349e-08	6.13018e-06	1.42322e-05	6.12015e-06	6.12056e-06	6.09523e-09	6.09296e-06	2.89265e-08	6.12419e-06	1.2197e-05	6.09386e-06	1.16284e-08	1.93586e-09	6.11002e-06	1.18273e-08	1.37739e-09	3.7852e-10	1.91082e-08	4.75205e-10	9.31798e-11	9.11393e-09	6.08653e-06	3.13572e-09	1.98867e-08	1.52382e-09	1.24128e-10	2.99849e-11	8.13031e-06	2.88749e-11	5.13024e-10	0	1.43357e-12	1.71377e-09	4.43853e-10	0	0	2.03994e-11	0	0	0	0	0	0	0	0
d3_2	0.028979	5.14012e-05	7.79151e-05	6.15082e-05	3.10001e-05	3.69516e-05	5.32717e-05	7.77853e-05	3.90944e-05	0.000112359	3.08514e-05	6.34955e-05	7.26094e-05	2.68388e-05	5.11888e-05	4.71472e-05	3.28227e-05	4.09126e-05	2.47134e-05	4.70552e-05	5.71034e-05	2.07313e-05	1.75543e-05	2.67492e-05	6.3233e-05	4.09336e-05	2.26025e-05	1.43609e-05	2.66948e-05	6.29455e-06	3.88006e-05	3.27397e-05	1.84862e-05	5.29538e-05	1.23144e-05	1.23752e-05	1.23537e-05	1.43787e-05	6.20903e-06	2.64724e-05	2.0435e-05	6.18339e-06	1.83967e-05	1.02188e-05	2.03909e-05	1.83747e-05	1.83657e-05	6.15261e-06	1.83481e-05	2.44383e-05	1.42409e-05	2.03428e-05	1.223e-05	6.11828e-06	3.2946e-08	3.16433e-08	3.24117e-08	6.12569e-06	6.12608e-06	6.09866e-06	8.10979e-08	9.71143e-09	1.19033e-08	6.12437e-06	5.0842e-09	4.26368e-08	4.84733e-08	6.09544e-06	2.05309e-09	1.81255e-08	2.04957e-06	2.97815e-09	6.10369e-06	2.07357e-09	6.11902e-06	7.19717e-11	5.16108e-11	1.9756e-12	2.2971e-11	6.12562e-06	0	3.54532e-09	0	0	1.34857e-09	5.50112e-11	0	0	0	0	0	0	0	1.8497e-09	0	0	2.88224e-11	0	0
d3_3	0.0163471	5.33451e-05	4.11608e-05	7.57153e-05	2.88706e-05	4.92261e-05	4.72544e-05	7.57206e-05	5.93303e-05	3.60034e-05	4.71571e-05	5.7315e-05	5.32438e-05	8.88337e-05	4.91628e-05	3.89416e-05	1.04685e-05	2.27279e-05	4.08893e-05	5.72675e-05	3.48624e-05	1.2427e-05	2.05933e-05	4.29045e-05	2.66425e-05	2.06059e-05	4.08814e-05	5.9144e-05	6.12095e-05	3.87585e-05	5.90952e-05	2.65602e-05	1.9599e-07	4.07814e-05	1.85095e-05	6.17908e-06	2.6561e-05	1.22905e-05	2.44862e-05	8.22729e-06	1.83564e-05	1.4332e-05	1.42963e-05	2.44869e-05	2.44398e-05	6.13705e-06	1.43132e-05	1.42607e-05	1.83295e-05	7.97599e-08	7.22808e-08	6.70433e-08	1.22079e-05	7.21125e-06	1.42229e-05	1.83434e-05	7.37913e-08	4.72593e-08	2.03289e-05	8.14657e-06	1.34291e-08	6.1129e-06	6.12867e-06	6.09726e-06	6.11615e-06	7.05752e-09	1.42186e-05	2.34916e-08	4.95674e-09	4.10369e-06	1.4721e-09	6.11306e-06	6.10732e-06	8.07054e-09	6.1052e-06	5.74667e-09	6.10293e-06	1.96292e-09	6.10297e-06	2.32636e-10	6.77778e-11	3.03743e-10	2.28204e-08	1.82353e-10	2.39138e-09	1.8483e-09	0	0	4.35666e-11	0	0	1.60343e-11	0	0	0	1.52648e-08	0	0	1.6454e-08
d3_4	0.0104623	2.08762e-05	6.56205e-05	5.12161e-05	4.11006e-05	4.92877e-05	3.80589e-05	5.93736e-05	5.32186e-05	8.36978e-05	6.74399e-05	4.10425e-05	4.50906e-05	6.13895e-05	4.31181e-05	5.73206e-05	7.24366e-05	6.42987e-05	2.47928e-05	6.42807e-06	4.09428e-05	5.06655e-05	4.49491e-05	4.0022e-05	2.27146e-05	2.25516e-05	2.87112e-05	4.99996e-05	5.10465e-05	1.65215e-05	3.67785e-05	2.45861e-05	1.03399e-05	1.84557e-05	3.26873e-05	1.43264e-05	1.43507e-05	1.44513e-05	2.65664e-05	1.83713e-05	1.63562e-05	8.25923e-06	1.43329e-05	1.22906e-05	1.43205e-05	4.47876e-05	6.25517e-06	4.12444e-08	3.26047e-05	6.16116e-06	6.19292e-06	1.42246e-05	1.63608e-05	2.16389e-08	6.11096e-06	2.92428e-08	4.0279e-08	1.08663e-08	1.4276e-05	4.25048e-08	6.11124e-06	1.70262e-08	3.98288e-09	1.22184e-05	3.24529e-08	6.11049e-06	1.22003e-05	2.4047e-08	1.94123e-08	8.1313e-06	3.35345e-08	6.09783e-06	1.32167e-09	5.8837e-09	1.56678e-08	1.25773e-09	9.46906e-10	1.47345e-10	6.08992e-06	8.1207e-06	1.39993e-08	4.1794e-09	6.10516e-06	7.22335e-10	1.17769e-08	4.85738e-11	0	9.41085e-11	0	0	1.26153e-11	0	2.47314e-11	0	0	0	0	2.01949e-12	0
d3_5	0.00704863	4.31686e-05	3.90982e-05	2.48246e-05	3.70091e-05	3.60458e-05	2.89445e-05	6.54063e-05	1.86243e-05	6.53855e-05	3.294e-05	5.11985e-05	5.32404e-05	1.26734e-05	3.48793e-05	6.33156e-05	4.71328e-05	6.33573e-05	5.31532e-05	2.87784e-05	4.29319e-05	2.46497e-05	5.21655e-05	2.46181e-05	2.06611e-05	3.27254e-05	2.86764e-05	2.2863e-06	3.88356e-05	1.85017e-05	1.85612e-05	2.25235e-05	2.86155e-05	1.23434e-05	3.26869e-05	1.64243e-05	3.46607e-05	6.22561e-06	1.43378e-05	1.22854e-05	1.84128e-05	2.65717e-05	2.04239e-05	6.20582e-06	6.16671e-06	6.14477e-06	3.05834e-05	1.42745e-05	1.22312e-07	8.96847e-08	1.14324e-07	6.15867e-06	1.22063e-05	4.3008e-08	1.22132e-05	1.22677e-05	2.4396e-05	6.15357e-06	3.52232e-08	1.9522e-08	2.05561e-06	8.22267e-09	3.38213e-08	9.36601e-09	6.67504e-09	6.14398e-06	6.11306e-06	1.19149e-08	4.72549e-09	1.14486e-09	1.70019e-08	1.22105e-05	1.58955e-08	4.17752e-10	8.1411e-06	2.97079e-09	1.48589e-08	8.13005e-06	1.51312e-08	1.76277e-08	4.16566e-09	1.95153e-09	6.12142e-06	3.41164e-11	6.10232e-06	9.35905e-09	1.04447e-10	0	1.41512e-09	0	0	8.10724e-10	0	0	1.63892e-11	0	0	0	0
d3_6	0.00497811	5.33003e-05	3.50143e-05	6.54261e-05	7.14823e-05	5.53765e-05	5.52994e-05	5.11392e-05	2.68215e-05	3.89329e-05	3.29027e-05	5.11618e-05	5.31202e-05	2.06778e-05	4.71547e-05	3.69803e-05	1.46232e-05	5.51465e-05	2.66478e-05	1.8594e-05	6.02308e-05	4.49807e-05	3.47912e-05	2.66607e-05	4.09192e-05	8.2985e-06	4.09651e-05	2.05219e-05	3.17833e-05	5.91669e-05	3.2739e-05	2.66362e-05	2.04396e-05	1.23646e-05	2.66199e-05	1.43477e-05	2.24846e-05	2.25667e-05	1.84067e-05	1.43794e-05	1.43399e-05	5.60516e-05	2.24826e-05	1.22636e-05	8.2912e-06	2.24755e-05	6.21495e-06	1.94057e-05	2.24886e-05	9.95879e-08	1.83394e-05	1.05188e-07	4.46864e-08	8.26484e-06	1.22401e-05	1.9654e-08	2.03781e-05	6.15846e-06	8.17667e-06	6.15288e-06	2.59662e-08	2.0897e-06	1.42471e-05	4.72409e-08	1.31665e-08	6.14705e-06	9.6309e-09	3.22657e-08	6.10326e-06	7.2679e-09	6.11011e-06	7.25656e-09	1.77992e-08	1.22216e-05	1.19929e-09	3.48335e-10	6.10938e-06	3.10086e-09	3.44806e-09	1.22064e-05	1.04476e-09	1.66359e-08	1.21072e-08	6.10377e-06	4.1041e-11	2.17801e-09	6.51805e-11	0	2.42144e-08	1.40795e-09	6.08344e-06	0	6.08942e-06	0	0	1.25226e-08	0	0	0
d3_7	0.00359232	3.29552e-05	4.51391e-05	7.56346e-05	1.77075e-05	5.94027e-05	2.67534e-05	2.48301e-05	9.39034e-05	4.3096e-05	2.68523e-05	4.10313e-05	3.09436e-05	4.51011e-05	4.70834e-05	5.42234e-05	5.30715e-05	4.18773e-05	5.11283e-05	4.09764e-05	1.2495e-05	5.10675e-05	3.27777e-05	6.73538e-05	3.89313e-05	7.13269e-05	3.68071e-05	5.10155e-05	1.84588e-05	1.44818e-05	2.85976e-05	7.12766e-05	3.26365e-05	1.84133e-05	2.45949e-05	1.84202e-05	2.66138e-05	1.23513e-05	1.03845e-05	6.21742e-06	2.45833e-05	3.06656e-05	2.24714e-05	2.85582e-05	2.04283e-05	1.23258e-05	1.23276e-05	4.07611e-05	3.46445e-05	6.42974e-08	8.24535e-06	8.23529e-06	1.22211e-05	6.16474e-06	1.22431e-05	7.51273e-08	6.11236e-06	6.11591e-06	1.4272e-05	1.22448e-05	1.58843e-08	6.15496e-06	8.18493e-06	6.1389e-06	2.25827e-08	1.4273e-05	2.74493e-08	6.09583e-06	6.1233e-06	6.09246e-06	3.46682e-08	2.4415e-08	6.26985e-09	3.78678e-09	6.10807e-06	1.50119e-08	1.22074e-05	6.55697e-09	1.75488e-08	6.10602e-06	2.58806e-09	1.95118e-08	4.50522e-09	2.6338e-10	1.56186e-08	1.83643e-09	1.90332e-08	1.31329e-11	6.10248e-06	0	2.15304e-11	3.20806e-10	0	0	1.55477e-11	0	0	3.00124e-09	3.33255e-09
d3_8	0.00263484	4.90997e-05	4.10172e-05	3.90378e-05	3.60248e-05	3.70475e-05	3.89733e-05	4.09395e-05	4.92275e-05	7.85597e-05	3.89243e-05	2.88851e-05	2.46567e-05	4.10162e-05	4.097e-05	4.90788e-05	2.67127e-05	3.79545e-05	5.1024e-05	1.45239e-05	4.91239e-05	5.72125e-05	3.48257e-05	1.24824e-05	3.28001e-05	8.37356e-06	3.8875e-05	3.27117e-05	3.28625e-05	3.27046e-05	2.869e-05	2.66187e-05	6.51897e-05	3.27521e-05	2.65514e-05	3.07067e-05	1.63704e-05	3.1732e-05	2.45006e-05	1.74097e-05	1.64342e-05	2.04306e-05	1.23435e-05	1.42778e-05	2.24604e-05	2.85713e-05	1.22735e-05	9.36413e-08	6.20556e-06	8.1908e-06	1.42916e-05	6.19242e-06	2.85386e-05	2.10066e-06	1.6061e-07	6.42269e-08	6.12764e-06	1.32559e-05	1.62994e-05	1.60142e-08	1.22608e-05	2.65036e-05	7.08497e-08	6.18625e-06	8.1521e-06	6.12442e-06	4.73632e-08	1.22379e-05	6.11144e-06	1.62917e-05	1.69044e-08	7.1859e-09	6.11725e-06	8.16664e-06	1.96549e-08	4.44608e-09	4.97511e-09	1.42305e-05	8.2484e-09	4.28793e-09	1.63935e-09	2.91091e-08	1.65907e-08	5.68754e-10	6.11824e-06	6.08936e-06	6.88754e-11	0	6.6915e-10	2.48652e-11	2.68482e-09	5.01513e-11	0	1.53199e-11	8.18223e-12	3.72671e-10	0	0	0
d3_9	0.00195401	5.32859e-05	3.69649e-05	3.48049e-05	2.67511e-05	3.08475e-05	3.29153e-05	4.10292e-05	4.716e-05	3.28716e-05	5.53081e-05	2.89158e-05	2.47176e-05	5.31216e-05	6.43505e-05	2.36383e-05	4.82379e-05	4.29911e-05	6.74353e-05	3.89066e-05	6.73501e-05	2.87438e-05	3.9971e-05	2.46029e-05	3.28249e-05	4.30039e-05	6.33934e-06	3.27726e-05	2.25445e-05	3.67835e-05	4.69157e-05	3.47899e-05	5.50977e-05	4.08071e-05	1.64058e-05	1.23751e-05	5.49764e-05	2.04792e-05	4.68364e-05	1.84121e-05	1.44184e-05	3.06261e-05	2.85357e-05	2.65464e-05	4.27873e-05	3.05954e-05	2.04149e-05	2.65082e-05	6.1248e-06	1.43158e-05	7.096e-08	6.22514e-06	6.13826e-06	6.1588e-06	2.23579e-05	8.1694e-06	7.44017e-08	8.22497e-06	4.75636e-08	8.18704e-06	1.22605e-05	1.22243e-05	2.03744e-05	8.16744e-06	1.90317e-08	1.22462e-05	6.13615e-06	7.43918e-08	3.12648e-08	6.10189e-06	1.42675e-05	3.44976e-08	1.4219e-05	8.12913e-06	1.22037e-05	6.12893e-06	2.27839e-09	2.76237e-08	2.07412e-06	3.62303e-09	6.11499e-06	1.29912e-08	6.10415e-06	6.11824e-06	6.11306e-06	1.83693e-11	6.08581e-06	2.55517e-11	2.03804e-09	1.78945e-09	0	9.27307e-10	8.79102e-11	8.56777e-11	0	0	0	0	0
