	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993255	0.0472552	0.0301161	0.0218566	0.0163946	0.0129112	0.0107511	0.00845177	0.00707217	0.00599496	0.00501797	0.00395741	0.00369206	0.00294621	0.00244119	0.0022746	0.00174668	0.0015971	0.00137601	0.00115294	0.000895521	0.000873702	0.000721852	0.000595868	0.000473237	0.000526141	0.000406686	0.000282168	0.000227993	0.000271917	0.000227068	0.00018166	0.000199826	0.000104174	0.000108835	0.000120964	0.000114885	8.04892e-05	5.98762e-05	5.68486e-05	4.93474e-05	2.64463e-05	3.65761e-05	2.94351e-05	5.03272e-05	4.60621e-05	1.86927e-05	4.99399e-05	3.41893e-05	1.32578e-05	2.01569e-05	1.32038e-05	3.57938e-05	1.65537e-05	7.80447e-06	1.12926e-05	1.47175e-05	7.96036e-07	1.47225e-05	2.17264e-05	2.51062e-06	1.63411e-05	7.69866e-06	5.88994e-06	1.64358e-05	2.37229e-06	5.88393e-06	2.40167e-06	5.83484e-06	9.36298e-06	2.85504e-05	3.55189e-05	7.63984e-06	5.86035e-06	5.81811e-06	2.15125e-05	5.76555e-06	1.28096e-05	5.81615e-06	3.19969e-05	4.77464e-05	6.25789e-07	1.09936e-05	3.54699e-05	3.02876e-05	5.8682e-06	5.71008e-06	2.29812e-06	1.10111e-05	1.62329e-05	1.7983e-05	1.80296e-05	2.50281e-05	1.9851e-05	2.3351e-05	2.32486e-05	2.38044e-06	0.000167444
d2_1	0.1033	0.000103187	8.74842e-05	0.000106582	6.30245e-05	8.05114e-05	8.22006e-05	7.43613e-05	4.55461e-05	4.11605e-05	4.90637e-05	2.98503e-05	4.72947e-05	3.94554e-05	1.93947e-05	1.93948e-05	3.32565e-05	2.4548e-05	2.81073e-05	1.89766e-06	2.63775e-05	1.76184e-05	5.37886e-06	1.23658e-05	5.35498e-06	7.15769e-06	7.1686e-06	8.93451e-06	5.35191e-06	1.76189e-05	1.23567e-05	1.88975e-06	1.88619e-06	5.38226e-06	5.38564e-06	1.58282e-05	1.23731e-05	2.3699e-05	1.06188e-05	5.33026e-06	1.23857e-05	1.5882e-05	1.05802e-05	6.24241e-06	1.11226e-07	1.76231e-05	5.36982e-06	1.49773e-05	2.6322e-05	1.23727e-05	1.75585e-05	1.29622e-07	5.32333e-06	1.58567e-05	1.18617e-07	5.36268e-06	1.0612e-05	5.32551e-06	5.35171e-06	1.58359e-05	7.12745e-06	1.27058e-07	1.05767e-05	1.06116e-05	8.82536e-06	7.09925e-06	7.08266e-06	1.19589e-07	5.38153e-06	9.72204e-08	5.34487e-06	7.44699e-08	1.06127e-05	1.05799e-05	1.23146e-05	5.37866e-06	1.00205e-07	9.96842e-08	5.32529e-06	1.05516e-05	5.33268e-06	8.97745e-08	7.93775e-06	1.05937e-05	1.23566e-05	1.58282e-05	1.04086e-07	1.14815e-07	5.33869e-06	1.58283e-05	1.40392e-05	5.35993e-06	1.15104e-07	9.74788e-07	1.05853e-07	1.06112e-05	7.10929e-06	7.11953e-06	5.32346e-05
d2_2	0.0422733	9.7922e-05	8.74046e-05	9.10113e-05	8.57012e-05	8.04261e-05	6.8236e-05	5.42758e-05	6.29831e-05	7.08692e-05	3.32881e-05	4.55362e-05	3.32633e-05	3.6811e-05	4.72514e-05	1.93972e-05	1.06044e-05	4.37951e-05	1.93628e-05	3.68093e-05	8.90615e-06	2.63112e-05	2.45452e-05	2.98101e-05	1.93336e-05	5.37157e-06	1.58329e-05	1.06082e-05	2.45333e-05	1.23617e-05	2.63284e-05	1.23998e-05	1.3654e-07	1.06013e-05	1.40215e-07	1.19562e-07	1.90524e-06	1.37513e-07	1.40552e-05	8.86467e-06	5.37372e-06	1.06081e-07	1.33439e-07	1.06094e-05	5.37043e-06	1.02201e-07	3.15382e-05	1.23269e-05	1.15587e-07	1.40713e-05	7.0963e-06	1.17134e-07	5.33932e-06	5.33449e-06	5.35721e-06	5.38026e-06	1.05975e-05	1.12703e-07	1.23531e-05	2.98245e-05	1.2233e-07	5.33399e-06	9.97725e-08	2.7499e-06	1.0594e-05	7.0926e-06	5.33234e-06	5.38535e-06	1.8571e-06	1.76243e-05	8.85118e-06	7.11158e-06	8.83917e-06	1.85588e-06	1.84392e-06	7.104e-06	9.38441e-08	1.05869e-05	5.30053e-06	5.36802e-06	1.75749e-05	1.23319e-05	1.0647e-07	1.05452e-05	7.12888e-06	1.07912e-07	1.85966e-06	5.33762e-06	7.08526e-06	1.02304e-07	1.05556e-05	5.39675e-06	1.30761e-07	5.3308e-06	7.59344e-08	5.38866e-06	1.91938e-06	7.08333e-06	3.66718e-05
d2_3	0.0235919	0.000122335	0.00010921	7.44416e-05	6.30093e-05	6.38728e-05	4.37936e-05	4.03621e-05	3.50457e-05	8.74342e-05	3.68034e-05	4.37911e-05	4.90002e-05	4.026e-05	2.28445e-05	2.98551e-05	2.54425e-05	2.80721e-05	1.76401e-05	1.2386e-05	1.0594e-05	1.23577e-05	1.58825e-05	1.41625e-05	1.23863e-05	8.91976e-06	1.58941e-05	1.49635e-05	1.58776e-05	7.08121e-06	1.76029e-05	2.10818e-05	1.15582e-07	1.58476e-05	1.05949e-05	8.9237e-06	1.49833e-05	1.4743e-07	5.31251e-06	1.235e-05	1.23124e-05	2.45498e-05	1.41282e-05	5.36989e-06	1.51394e-07	5.31536e-06	1.23414e-05	1.06447e-05	1.58265e-05	7.10191e-06	1.41132e-05	1.75901e-05	5.34485e-06	5.35696e-06	7.12059e-06	2.10886e-05	5.30281e-06	5.34578e-06	5.37447e-06	1.05976e-05	1.85889e-06	1.23317e-05	5.31282e-06	1.26541e-07	1.06008e-05	1.0568e-05	1.27326e-07	7.07946e-06	1.41136e-05	5.31586e-06	1.05846e-05	1.06056e-05	9.81249e-07	1.18895e-07	1.92903e-05	5.33298e-06	8.44112e-08	8.41446e-08	5.36649e-06	1.05746e-05	1.83855e-06	5.3349e-06	5.34544e-06	1.05732e-05	5.39373e-06	1.89379e-06	9.63102e-08	1.58654e-05	1.0316e-07	1.23315e-05	5.35188e-06	1.01361e-07	1.06112e-05	1.84197e-06	2.63184e-05	5.36625e-06	2.10722e-05	7.16158e-06	7.24505e-05
d2_4	0.0145654	9.08938e-05	9.10049e-05	0.000108334	8.65447e-05	7.00014e-05	6.29475e-05	6.7393e-05	4.55205e-05	6.56012e-05	3.8586e-05	4.90386e-05	5.60238e-05	5.38265e-06	3.32939e-05	1.06551e-05	3.32747e-05	4.02401e-05	1.41347e-05	1.75764e-05	2.11025e-05	1.93276e-05	1.58348e-05	1.06374e-05	2.19839e-05	1.23426e-05	1.06073e-05	2.88763e-05	1.89061e-06	5.37071e-06	1.06021e-05	1.23751e-05	2.63383e-05	1.0641e-05	1.23622e-05	1.87633e-07	1.58989e-05	1.4084e-07	1.23206e-07	1.05869e-05	3.59936e-06	1.86207e-06	1.51061e-07	1.7528e-05	1.5821e-05	1.89871e-06	3.64064e-06	1.07246e-07	2.27902e-05	5.36573e-06	5.38464e-06	2.28175e-05	5.38248e-06	1.58511e-05	1.16384e-07	1.5834e-05	1.05597e-05	9.27897e-08	1.86332e-06	1.82959e-06	1.34179e-07	7.09881e-06	5.36415e-06	1.22668e-07	5.32177e-06	1.57877e-05	1.23301e-05	5.37933e-06	1.5781e-05	8.59185e-08	6.44297e-08	5.3316e-06	1.40718e-05	1.05737e-05	2.28211e-05	5.34266e-06	1.88162e-06	1.49482e-05	1.58309e-05	1.23543e-05	5.40097e-06	7.05533e-06	1.04121e-07	1.23235e-05	1.05803e-05	1.23408e-05	1.06031e-07	1.46734e-07	1.11126e-07	1.58457e-05	1.93207e-05	5.35388e-06	8.84601e-06	1.7563e-05	1.58576e-05	1.05628e-05	1.23848e-05	7.14179e-06	0.000128419
d2_5	0.00988828	0.000103171	7.8735e-05	5.77904e-05	6.47005e-05	3.15951e-05	4.72603e-05	7.17199e-05	8.04234e-05	8.21551e-05	3.85472e-05	4.72728e-05	3.50093e-05	8.39856e-05	3.84559e-05	1.06419e-05	2.10912e-05	2.28894e-05	2.10993e-05	3.23956e-05	1.75922e-05	1.06543e-05	2.11324e-05	1.40903e-05	1.75749e-05	2.10504e-05	1.58428e-05	1.75508e-05	1.2352e-05	3.15502e-05	2.11084e-05	1.26061e-07	1.60729e-07	5.32277e-06	1.23654e-05	1.23252e-05	5.3951e-06	1.76134e-05	5.36272e-06	1.41064e-05	1.23414e-05	1.75657e-05	2.28e-05	1.58144e-05	1.29669e-07	1.23491e-05	7.11352e-06	1.1581e-07	1.06159e-05	5.3386e-06	5.34547e-06	7.09758e-06	7.10383e-06	1.58317e-05	2.10647e-05	1.40965e-05	7.10012e-06	5.31554e-06	9.54714e-08	1.05933e-05	2.63102e-05	7.13523e-06	1.84861e-06	1.0601e-05	5.35813e-06	1.409e-05	2.98012e-05	2.27942e-05	1.58372e-05	2.2779e-05	9.40908e-08	1.879e-06	7.1076e-06	2.28441e-05	2.63171e-05	5.33328e-06	7.08372e-06	1.23543e-05	1.49285e-05	9.11776e-08	1.28312e-07	1.05572e-05	6.08163e-08	1.05499e-05	1.58806e-05	5.30507e-06	7.04488e-06	1.22527e-07	5.35838e-06	1.22221e-07	1.68024e-07	2.45093e-05	1.93665e-05	1.75893e-05	1.05818e-05	1.40891e-05	1.2379e-05	8.95267e-06	9.52289e-05
d2_6	0.00747673	0.000137995	9.79382e-05	5.42488e-05	7.87725e-05	6.48029e-05	5.25152e-05	5.77416e-05	6.64651e-05	7.0798e-05	3.33907e-05	4.20414e-05	6.99543e-05	2.63382e-05	3.3372e-05	1.59325e-05	3.6811e-05	1.06193e-05	2.11001e-05	2.10871e-05	1.06465e-05	1.75712e-05	1.05258e-05	1.75989e-05	1.06509e-05	2.02189e-05	1.32751e-05	1.84478e-05	5.38566e-06	2.10523e-05	9.86159e-08	1.23629e-05	1.48816e-07	1.75679e-05	2.22283e-07	1.88771e-06	2.10729e-05	5.3697e-06	1.40805e-05	8.83171e-06	1.7625e-05	1.24061e-05	1.06198e-05	1.24182e-05	1.84588e-06	5.35267e-06	7.08613e-06	3.61766e-06	2.97953e-05	5.30841e-06	1.23483e-05	5.35324e-06	1.05747e-05	1.21952e-07	2.28399e-05	1.32221e-05	5.33218e-06	1.23167e-05	5.33702e-06	5.33651e-06	5.39214e-06	1.14597e-05	1.05783e-05	2.45788e-05	2.27729e-05	1.82483e-06	1.18443e-07	1.33426e-07	2.10649e-05	1.23118e-05	1.05888e-05	9.70476e-06	5.35476e-06	5.35104e-06	1.23362e-05	7.08587e-06	1.2379e-05	7.06178e-06	1.93491e-05	5.34243e-06	1.07388e-07	5.39778e-06	1.92848e-05	5.40588e-06	2.10429e-05	1.05739e-05	1.59045e-05	5.37652e-06	1.90112e-07	1.41107e-05	1.23648e-05	1.23397e-05	5.35156e-06	2.45655e-05	1.05999e-05	5.36076e-06	1.94075e-05	1.14793e-05	0.000122456
d2_7	0.00540044	9.96196e-05	0.000117113	0.0001084	5.69237e-05	9.09259e-05	5.94806e-05	6.47411e-05	4.90551e-05	4.72632e-05	4.20758e-05	3.33422e-05	1.75322e-05	1.76508e-05	3.33231e-05	1.06216e-05	2.28828e-05	2.7181e-05	2.28498e-05	2.45646e-05	1.06205e-05	1.41323e-05	1.2403e-05	1.4118e-05	1.06374e-05	1.76364e-05	1.75877e-05	1.88039e-06	5.40657e-06	4.03123e-05	2.63017e-05	2.46162e-05	5.33021e-06	2.1097e-05	1.06068e-05	3.33265e-05	5.382e-06	1.58062e-05	2.45739e-05	1.75706e-05	1.58338e-05	2.28099e-05	1.93797e-05	1.16927e-07	1.32574e-05	1.05876e-05	2.8114e-05	5.41181e-06	5.36604e-06	5.34553e-06	8.94646e-08	1.24991e-07	1.07705e-07	5.3454e-06	1.23313e-05	1.75864e-05	7.10272e-06	5.29647e-06	1.40539e-05	1.06398e-05	9.04203e-08	5.36364e-06	5.36184e-06	5.32266e-06	9.71111e-08	2.28168e-05	1.05941e-05	1.82822e-06	8.85339e-08	1.75818e-05	5.3488e-06	1.06144e-05	1.23274e-05	8.30235e-08	1.05977e-05	1.17786e-07	1.41169e-05	1.57921e-05	5.32467e-06	1.05814e-05	1.75274e-05	2.10592e-05	7.08128e-06	1.4482e-07	1.05159e-07	2.10686e-05	7.09491e-06	1.22101e-07	5.40012e-06	1.08013e-07	9.52305e-08	5.3662e-06	1.58367e-05	7.07501e-06	8.03154e-06	2.28492e-05	7.17811e-06	1.24077e-05	0.000137237
d2_8	0.00407288	0.000104837	8.13412e-05	8.9134e-05	0.000101407	7.77629e-05	8.04296e-05	6.47309e-05	4.55323e-05	6.38682e-05	1.06533e-05	2.80844e-05	5.42595e-05	5.42983e-06	4.20151e-05	2.28118e-05	3.68007e-05	2.45739e-05	2.63032e-05	2.63231e-05	2.28659e-05	2.8004e-05	1.35321e-07	1.06242e-05	2.97894e-05	2.63085e-05	1.06528e-05	3.50324e-05	1.23449e-05	1.58878e-05	2.28375e-05	1.06463e-05	1.75964e-05	5.35541e-06	1.58443e-05	1.40778e-07	7.08136e-06	1.00841e-07	5.37422e-06	8.84539e-06	7.13946e-06	6.26488e-06	7.11453e-06	2.01609e-05	1.23248e-05	1.04933e-07	1.23514e-05	5.37736e-06	1.88841e-06	1.41135e-05	1.30241e-07	7.14423e-06	1.7571e-05	1.93123e-05	1.75653e-05	1.86577e-06	5.3721e-06	1.35061e-07	1.22994e-05	7.96547e-06	1.75589e-05	1.41036e-05	2.63253e-05	1.14529e-05	1.84443e-06	1.58429e-05	1.0557e-05	7.09796e-06	5.33359e-06	9.30283e-08	1.23283e-05	2.10627e-05	7.09263e-06	2.28122e-05	1.75924e-05	9.23735e-08	7.09742e-06	1.57925e-05	7.07637e-06	1.20338e-07	1.06328e-07	7.28677e-08	1.23358e-05	5.40364e-06	2.10749e-05	5.32019e-06	8.87873e-06	1.58019e-05	1.63328e-07	1.58488e-05	2.10654e-05	1.59006e-05	5.33701e-06	1.40948e-05	5.39287e-06	1.75769e-05	5.39332e-06	5.42719e-06	0.000140499
d2_9	0.00349691	7.00236e-05	8.91256e-05	4.99336e-05	5.59219e-05	4.90877e-05	5.60292e-05	5.16535e-05	6.82049e-05	5.51099e-05	3.50779e-05	3.16249e-05	4.20274e-05	2.45598e-05	5.24566e-05	3.33112e-05	1.0597e-05	2.98018e-05	2.9833e-05	2.80734e-05	5.39883e-06	2.28607e-05	1.58769e-05	2.63793e-05	1.06203e-05	2.45872e-05	5.35247e-06	7.1545e-06	1.0585e-05	5.37609e-06	1.23289e-05	1.75757e-05	1.32941e-05	2.10949e-05	1.23842e-05	1.06408e-05	2.28432e-05	1.75631e-05	7.07553e-06	1.76165e-05	1.29545e-07	2.10836e-05	1.52947e-07	1.93533e-05	1.06208e-05	1.229e-05	3.15485e-05	2.11038e-05	5.29727e-06	1.23371e-05	1.23758e-05	1.14426e-05	1.23276e-05	1.61483e-07	1.06088e-05	9.67902e-08	5.39275e-06	1.75949e-05	2.45857e-05	3.6309e-06	1.03912e-07	8.85885e-06	7.11024e-06	7.09886e-06	1.2309e-05	1.90836e-06	1.87787e-06	2.63577e-05	5.36977e-06	8.84433e-06	1.23199e-05	5.35399e-06	1.06018e-05	8.83303e-06	2.37329e-05	1.23155e-05	7.12877e-06	5.3379e-06	1.30743e-07	7.10568e-06	1.05701e-05	8.81745e-06	1.06139e-05	7.05623e-06	1.58113e-05	8.00584e-08	7.1286e-06	1.90741e-06	1.761e-05	1.58615e-05	2.97959e-05	1.23469e-05	3.15428e-05	5.38956e-06	1.23735e-05	2.2877e-05	7.17633e-06	2.11124e-05	0.000107481
