	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124708	0.0517619	0.0292797	0.0185277	0.0128461	0.010027	0.00746142	0.00587233	0.00509756	0.00474734	0.00375446	0.00358465	0.00339689	0.00325223	0.00313125	0.00256936	0.00265019	0.00268007	0.00270498	0.00269587	0.00225456	0.00241541	0.00239291	0.00218571	0.00227995	0.00208342	0.00202208	0.00211676	0.00197637	0.00174755	0.00181773	0.00201919	0.00165034	0.00190717	0.00163952	0.00137843	0.00155417	0.00150103	0.00149769	0.00135251	0.00142274	0.00145072	0.00135663	0.00130492	0.00115138	0.00106753	0.00114184	0.00113677	0.000990937	0.00105413	0.000892044	0.000814278	0.000797166	0.000725016	0.000772828	0.000783087	0.000701121	0.00074387	0.000649571	0.000656058	0.000744419	0.000497525	0.000471595	0.000574495	0.0005664	0.00048426	0.000447777	0.000483359	0.000311917	0.00033985	0.000414871	0.000327298	0.000281009	0.000274589	0.00024551	0.000273731	0.000228458	0.000247177	0.000163434	7.3801e-05	9.86754e-05	0.000360249
d3_1	0.069779	3.2707e-07	1.69746e-05	2.12386e-05	6.52139e-06	6.50081e-06	1.28419e-05	1.9095e-05	1.27141e-05	4.46612e-06	1.49057e-05	2.95518e-05	3.78997e-05	5.46269e-05	1.90878e-05	2.52864e-05	6.55083e-06	4.4732e-06	2.74416e-05	1.27901e-05	2.94936e-05	1.90337e-05	4.20307e-05	3.36705e-05	5.04156e-05	2.53438e-05	2.10648e-05	4.30086e-05	3.78466e-05	2.53691e-05	4.92757e-05	3.56771e-05	2.10759e-05	2.53176e-05	3.57713e-05	6.08761e-05	2.516e-05	1.27245e-05	1.06297e-05	3.77886e-05	4.61249e-05	1.47336e-05	2.11016e-05	2.94107e-05	3.77489e-05	3.56845e-05	3.14599e-05	1.57934e-05	3.77917e-05	2.31353e-05	2.93213e-05	3.14478e-05	2.72498e-05	2.72319e-05	1.88607e-05	3.04182e-05	1.48049e-05	1.26367e-05	3.1496e-05	6.37818e-06	8.47918e-06	4.40354e-05	5.08606e-08	1.89089e-05	1.89109e-05	1.2616e-05	1.25625e-05	3.55822e-05	1.46879e-05	2.30713e-05	1.25843e-05	6.35623e-06	4.34799e-08	6.29092e-06	2.30367e-05	1.25817e-05	1.25901e-05	6.53295e-08	3.78947e-08	6.35834e-06	6.28504e-06	1.2558e-05	1.88802e-05
d3_2	0.0296135	1.28149e-05	1.90867e-05	3.58467e-05	2.11463e-05	1.91579e-05	1.49006e-05	2.29816e-06	1.28053e-05	2.32095e-05	1.48698e-05	1.28187e-05	2.53591e-05	3.16082e-05	1.07266e-05	2.9496e-05	1.27596e-05	2.73902e-05	3.99667e-05	3.997e-05	3.5835e-05	2.32886e-05	1.28256e-05	1.28259e-05	2.74616e-05	3.98833e-05	4.19988e-05	3.25608e-05	1.90668e-05	2.73927e-05	3.56858e-05	3.15753e-05	1.47723e-05	1.48653e-05	3.15296e-05	4.19925e-05	4.5146e-05	2.73449e-05	1.48014e-05	2.94191e-05	2.731e-05	1.27238e-05	3.14588e-05	4.40083e-05	1.26725e-05	4.6172e-05	1.89325e-05	3.78344e-05	5.2421e-05	3.97843e-05	3.14414e-05	4.39839e-05	3.14731e-05	1.78894e-05	2.51773e-05	3.56228e-05	4.82064e-05	2.30982e-05	1.88838e-05	3.14389e-05	3.35169e-05	2.51562e-05	1.26362e-05	2.93488e-05	3.76715e-05	3.13721e-05	3.14132e-05	1.05258e-05	1.25928e-05	2.7239e-05	2.30023e-05	2.71892e-05	6.28827e-06	1.26312e-05	2.5114e-05	8.39117e-06	1.26318e-05	6.34157e-06	6.30829e-06	4.2193e-06	2.07079e-08	6.28375e-06	1.88214e-05
d3_3	0.0166344	3.47642e-05	1.48662e-05	1.50008e-05	2.11334e-05	2.73978e-05	1.49729e-05	3.78728e-05	3.78951e-05	2.94862e-05	2.53079e-05	1.2807e-05	5.25042e-05	3.99699e-05	1.89693e-05	5.87266e-05	1.48575e-05	2.31432e-06	6.52136e-06	2.5321e-05	2.11434e-05	5.87565e-05	9.65678e-06	4.62412e-05	2.10611e-05	5.66446e-05	5.66161e-05	2.11347e-05	3.56707e-05	1.27707e-05	2.42387e-05	3.99236e-05	1.48261e-05	2.11404e-05	5.6614e-05	3.57091e-05	2.73441e-05	5.24151e-05	4.19671e-05	3.35815e-05	6.34834e-06	3.98793e-05	1.27134e-05	3.35684e-05	4.28689e-05	2.31007e-05	1.47399e-05	4.60826e-05	6.38685e-06	2.73072e-05	3.03993e-05	2.73548e-05	2.30894e-05	1.89331e-05	1.89158e-05	1.47749e-05	1.25799e-05	1.26463e-05	2.31226e-05	2.19987e-05	1.88723e-05	3.35594e-05	1.47195e-05	1.26031e-05	3.97691e-05	1.88782e-05	1.68035e-05	5.64475e-05	1.25798e-05	3.66354e-05	6.33179e-06	6.29828e-06	8.38236e-06	6.35278e-06	5.1321e-08	1.25818e-05	6.30285e-06	2.09392e-05	1.67514e-05	2.51463e-05	6.26697e-06	1.88542e-05	1.46628e-05
d3_4	0.0105537	4.51103e-06	6.52531e-06	1.80815e-05	3.78619e-05	8.63382e-06	1.91276e-05	2.54724e-05	3.993e-05	2.7489e-05	8.61234e-06	2.12528e-05	1.69572e-05	3.15694e-05	2.53553e-05	2.32269e-05	1.91391e-05	2.63222e-05	1.89684e-05	5.45882e-05	2.73406e-05	3.15035e-05	3.57099e-05	6.42912e-06	5.46457e-05	3.15381e-05	2.73813e-05	5.45809e-05	3.36357e-05	1.70014e-05	3.99033e-05	3.56162e-05	3.56963e-05	3.98992e-05	3.77778e-05	2.11032e-05	3.25421e-05	2.62648e-05	3.98363e-05	5.35367e-05	4.19549e-05	2.10706e-05	3.04858e-05	3.88496e-05	1.89237e-05	2.53019e-05	1.27284e-05	1.89255e-05	3.56639e-05	1.26876e-05	5.235e-05	2.93602e-05	6.47277e-06	3.77038e-05	3.14102e-05	1.26084e-05	1.88959e-05	2.52007e-05	3.76987e-05	5.02295e-05	2.72717e-05	3.10289e-05	6.34474e-06	1.46739e-05	1.25948e-05	2.09802e-05	1.88856e-05	6.34795e-06	1.88647e-05	1.88483e-05	2.30005e-05	8.40874e-06	5.43679e-05	2.30174e-05	2.51139e-05	6.33742e-06	6.31917e-06	6.29274e-06	2.0973e-05	8.37587e-06	1.4643e-05	6.91324e-08	1.88891e-05
d3_5	0.0071383	6.66682e-06	1.48695e-05	2.94835e-05	1.27663e-05	6.53045e-06	6.55246e-06	4.62409e-05	2.95397e-05	1.48694e-05	2.95004e-05	1.48877e-05	2.53057e-05	3.58175e-05	1.91034e-05	6.46387e-06	1.27285e-05	1.90818e-05	1.94202e-07	1.48292e-05	6.56871e-06	5.24803e-05	2.11184e-05	1.27712e-05	6.38876e-06	2.32089e-05	3.77348e-05	2.73824e-05	8.37825e-05	3.78891e-05	2.73295e-05	3.15937e-05	1.89613e-05	2.52345e-05	2.10793e-05	5.65713e-05	2.73157e-05	2.94049e-05	2.10605e-05	2.30175e-06	1.2666e-05	9.55631e-06	3.35483e-05	7.4928e-06	2.93781e-05	1.89368e-05	5.65958e-05	2.10009e-05	1.89419e-05	1.4816e-05	2.72769e-05	1.89133e-05	1.8956e-05	6.35419e-06	1.26525e-05	3.35115e-05	9.49831e-06	3.35639e-05	2.31352e-05	3.14225e-05	1.12438e-07	3.14073e-05	2.72106e-05	2.72684e-05	1.26742e-05	6.35715e-06	6.33885e-06	2.51593e-05	3.765e-05	1.46846e-05	2.72029e-05	5.76028e-08	1.78647e-05	1.25913e-05	6.27708e-06	6.06711e-08	8.36623e-06	1.25575e-05	1.88242e-05	6.28074e-06	1.15425e-05	6.28695e-06	2.51591e-05
d3_6	0.00505617	8.58828e-06	6.51707e-06	1.48859e-05	6.46945e-06	4.00001e-05	8.70048e-06	2.53278e-05	2.41222e-06	6.51289e-06	3.78359e-05	1.90382e-05	2.9543e-05	3.25705e-05	2.50099e-07	1.27638e-05	3.57716e-05	5.87885e-05	2.32723e-05	1.48457e-05	4.6282e-05	5.04281e-05	3.16564e-05	2.73485e-05	2.32154e-05	1.90082e-05	1.79299e-05	1.87958e-07	3.35653e-05	3.78135e-05	1.90196e-05	2.5253e-05	2.73194e-05	2.32197e-05	4.19376e-05	3.98853e-05	5.65883e-05	4.19554e-05	3.1525e-05	3.46572e-05	2.31967e-05	2.73024e-05	2.51848e-05	4.61701e-05	3.55708e-05	3.56376e-05	8.54894e-06	1.5857e-05	2.93543e-05	3.36005e-05	1.68536e-05	3.14316e-05	3.77441e-05	5.44653e-05	6.32481e-06	3.98274e-05	2.10466e-05	1.04869e-05	1.26081e-05	1.47178e-05	3.66556e-05	3.55635e-05	2.72551e-05	6.333e-06	2.17356e-06	1.25899e-05	6.31965e-06	1.25934e-05	2.9346e-05	4.25575e-06	1.67566e-05	6.29589e-06	9.45967e-06	1.05287e-05	1.46816e-05	1.25649e-05	3.92858e-08	1.67389e-05	2.7867e-08	4.82895e-08	1.88392e-05	1.25594e-05	1.88734e-05
d3_7	0.00361422	1.70354e-05	1.49253e-05	1.48706e-05	8.63585e-06	2.53456e-05	6.55928e-06	4.10451e-05	3.78925e-05	3.16191e-05	2.2238e-05	3.57606e-05	5.03364e-05	8.63165e-06	1.91033e-05	3.36126e-05	8.53229e-06	5.56359e-05	3.15917e-05	2.53119e-05	1.47959e-05	2.31762e-05	4.83295e-05	1.27595e-05	2.10426e-05	4.20514e-05	2.09356e-07	5.02934e-05	3.99723e-05	3.99197e-05	2.73181e-05	3.36472e-05	4.62201e-05	2.10392e-05	4.61663e-05	3.56628e-05	4.61726e-05	2.94073e-05	2.09982e-05	1.44467e-07	3.77798e-05	2.72977e-05	3.78648e-05	5.23785e-05	2.93562e-05	1.89881e-05	3.35932e-05	1.47866e-05	2.73008e-05	2.73318e-05	4.40841e-05	1.88674e-05	1.26895e-05	1.26507e-05	3.35676e-05	8.45948e-06	2.52031e-05	4.81159e-05	2.52054e-05	2.72272e-05	8.45822e-06	9.46587e-06	5.40275e-08	2.3067e-05	3.35098e-05	2.72304e-05	7.85164e-08	3.87884e-05	2.51516e-05	1.88549e-05	1.05411e-05	1.46956e-05	1.46673e-05	1.46855e-05	1.88879e-05	1.25675e-05	1.46844e-05	2.09115e-05	1.25891e-05	2.51244e-05	1.46335e-05	2.12724e-06	1.4711e-05
d3_8	0.0026529	1.4941e-05	1.28238e-05	6.51638e-06	1.69743e-05	4.21281e-05	1.90146e-05	2.73651e-05	1.69614e-05	2.32027e-05	2.52527e-05	2.73821e-05	2.3282e-05	1.90373e-05	4.19523e-05	2.11041e-05	2.11619e-05	4.40966e-05	2.52112e-05	2.12146e-05	2.74246e-05	8.57545e-06	2.73999e-05	1.90372e-05	2.11806e-05	1.90681e-05	2.29396e-06	1.89549e-05	4.61297e-05	3.15101e-05	2.1038e-05	2.9446e-05	2.74233e-05	4.72308e-05	2.1049e-05	4.19144e-05	2.10627e-05	2.11688e-05	2.10784e-05	5.03894e-05	4.60823e-05	1.48228e-05	3.67811e-05	2.94539e-05	4.49787e-05	2.93405e-05	2.94535e-05	3.35443e-05	2.10202e-05	4.39722e-05	2.7298e-05	6.37333e-06	3.35419e-05	1.26835e-05	2.93842e-05	2.3121e-05	4.1873e-05	2.09735e-05	2.8288e-05	6.31624e-06	2.09202e-05	3.56591e-05	6.36159e-06	2.51262e-05	6.39839e-06	6.34646e-06	3.14531e-05	8.40233e-06	2.09826e-05	6.28072e-06	3.97314e-05	6.32681e-06	1.04989e-05	1.26275e-05	1.25577e-05	9.45603e-06	1.26119e-05	1.257e-05	1.46479e-05	1.57468e-05	6.27368e-06	1.25827e-05	7.55196e-08
d3_9	0.00199656	8.56867e-06	2.11446e-05	2.0127e-07	3.37088e-05	2.32157e-05	1.27617e-05	4.46975e-06	2.73854e-05	6.45652e-06	3.16054e-05	2.74237e-05	1.48463e-05	1.91247e-05	1.70345e-05	2.1101e-05	1.27129e-05	2.11258e-05	3.36602e-05	4.19591e-05	1.48623e-05	2.53591e-05	2.11109e-05	1.2736e-05	2.73781e-05	2.9467e-05	1.4785e-05	6.45182e-06	2.52747e-05	3.99797e-05	1.90281e-05	3.77938e-05	5.45544e-05	3.14782e-05	4.6229e-05	3.78887e-05	2.31373e-05	1.37896e-05	1.48056e-05	2.09946e-05	4.40029e-05	5.97201e-05	5.87253e-05	3.3605e-05	3.5651e-05	1.89568e-05	3.98711e-05	3.35567e-05	1.89965e-05	3.14251e-05	2.52313e-05	3.25597e-05	5.02653e-05	3.98366e-05	3.35423e-05	6.38992e-06	3.56614e-05	2.51736e-05	3.5615e-05	2.93253e-05	8.43297e-06	1.47263e-05	1.25488e-05	2.20006e-05	6.34884e-06	1.26345e-05	3.97506e-05	1.26017e-05	6.33061e-06	3.13728e-05	2.72021e-05	3.98106e-05	6.32867e-06	2.30328e-05	1.67389e-05	8.38475e-06	3.13757e-05	2.30919e-05	1.30628e-08	8.38906e-06	3.96999e-05	1.25739e-05	1.88697e-05
