	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00921516	0.00496745	0.0037045	0.00314988	0.00261767	0.00256908	0.00211534	0.00210839	0.00195358	0.00185319	0.00177444	0.00179981	0.00178511	0.00161873	0.00155306	0.00160605	0.00153881	0.00147752	0.0014428	0.00141216	0.00141221	0.00131216	0.00142281	0.00131657	0.00118011	0.00128965	0.00125352	0.00120871	0.00132652	0.00125168	0.00128435	0.00129985	0.00113472	0.00126084	0.00123818	0.00118087	0.00125694	0.00118777	0.0012623	0.00131475	0.0012809	0.00120581	0.00116048	0.00109802	0.00115465	0.0011092	0.001033	0.00119467	0.00124391	0.00120769	0.00124818	0.00129127	0.000966593	0.00109985	0.00102277	0.00114761	0.00107627	0.00106729	0.00107551	0.00107413	0.00118191	0.00116154	0.00105838	0.00118719	0.00107254	0.00116422	0.00111033	0.000925641	0.00111511	0.000907266	0.00103226	0.00107497	0.00100496	0.00108035	0.00122378	0.00109432	0.00122523	0.00110016	0.0011315	0.000928112	0.001073	0.00111849	0.00100165	0.00117553	0.00121808	0.000920277	0.00105035	0.000919381	0.00099987	0.00101137	0.0010853	0.00108617	0.000979028	0.0996286
d2_1	0.111656	1.13686e-05	5.69072e-06	7.59254e-06	2.0961e-08	1.32565e-05	5.67926e-06	9.69266e-07	1.13801e-05	1.13945e-05	5.69614e-06	4.76308e-09	3.11888e-08	1.13779e-05	1.32848e-05	5.68922e-06	5.67971e-06	1.32724e-05	5.69987e-06	1.8936e-05	1.13723e-05	1.92251e-06	1.13826e-05	4.75281e-06	3.31493e-05	1.1369e-05	8.56967e-09	5.69027e-06	2.65126e-05	1.13618e-05	3.82222e-06	1.13844e-05	1.32687e-05	1.13659e-05	1.13734e-05	7.59642e-06	1.9066e-06	8.26886e-09	7.58266e-06	1.13879e-05	1.51616e-05	2.65258e-05	1.89555e-05	1.90153e-06	2.27346e-05	2.01881e-08	1.32702e-05	1.13745e-05	1.32704e-05	1.32892e-05	5.69165e-06	7.58373e-06	2.27236e-05	1.07632e-08	1.13811e-05	2.70547e-09	1.13738e-05	2.27319e-05	1.61131e-05	5.68284e-06	5.22754e-09	1.13695e-05	5.69914e-06	3.72678e-09	5.69394e-06	1.57933e-08	1.5167e-05	1.90985e-06	3.27289e-08	5.69039e-06	5.68757e-06	2.08454e-05	7.21175e-09	5.69323e-06	2.46157e-05	1.54709e-08	1.89401e-05	5.68781e-06	1.50283e-08	2.0823e-05	2.27185e-05	5.68901e-06	1.32655e-05	1.13746e-05	1.52195e-08	1.89436e-05	1.32624e-05	1.51672e-05	1.3286e-05	1.32742e-05	1.32707e-05	7.58095e-06	1.85319e-08	2.0834e-05	0.00143393
d2_2	0.0455499	7.58922e-06	7.60073e-06	5.6866e-06	1.13934e-05	5.68914e-06	2.65276e-05	1.89442e-05	1.13665e-05	3.97693e-05	9.4845e-06	1.32682e-05	1.136e-05	5.70255e-06	7.57468e-06	5.70115e-06	7.57844e-06	2.84022e-05	7.59921e-06	2.08473e-05	2.17776e-05	5.68784e-06	5.68934e-06	1.32558e-05	5.703e-06	5.68672e-06	2.27338e-05	5.69619e-06	1.32833e-05	7.59944e-06	4.26437e-09	9.48994e-06	1.89643e-05	1.70412e-05	1.70669e-05	1.91247e-06	1.32616e-05	5.6934e-06	9.4933e-06	7.59993e-06	3.21937e-05	8.79249e-09	1.32603e-05	1.13755e-05	7.5758e-06	7.19516e-09	1.13614e-05	5.69943e-06	1.1372e-05	1.13674e-05	9.49336e-06	1.32779e-05	5.68036e-06	1.1366e-05	1.13791e-05	0	5.68504e-06	5.68232e-06	5.6957e-06	5.675e-06	1.89356e-05	7.58096e-06	2.84088e-05	7.60661e-06	5.68071e-06	1.32739e-05	5.71301e-06	1.00935e-08	1.13657e-05	4.18012e-09	1.51787e-05	1.9075e-06	5.69806e-06	2.61635e-08	6.64361e-06	1.13642e-05	8.54524e-06	1.70475e-05	1.49011e-08	1.13728e-05	5.66827e-09	1.32729e-05	1.61063e-05	1.13877e-05	5.69643e-06	5.68502e-06	1.13752e-05	3.80029e-06	2.46101e-05	5.67958e-06	1.32592e-05	2.08527e-05	7.58971e-06	1.32645e-05	0.00121715
d2_3	0.0249746	5.68291e-06	1.136e-05	1.13654e-05	1.89465e-05	2.0848e-05	1.70451e-05	7.58876e-06	5.68503e-06	1.23148e-08	1.13716e-05	1.32723e-05	5.69833e-06	1.13752e-05	1.13635e-05	5.69776e-06	7.58614e-06	7.58504e-06	2.84033e-05	5.67978e-06	1.89623e-05	5.69004e-06	5.71011e-06	1.89444e-05	1.91455e-06	1.89616e-05	5.68125e-06	1.90293e-06	1.70494e-05	5.6924e-06	9.4949e-06	9.23307e-09	1.70488e-05	9.60886e-07	1.13761e-05	2.84235e-05	1.3264e-05	1.32679e-05	7.59753e-06	1.98818e-05	1.32576e-05	1.13749e-05	2.08519e-05	8.53595e-09	7.58198e-06	1.32693e-05	1.32626e-05	2.65186e-05	5.69109e-06	1.13691e-05	1.13638e-05	1.89404e-05	1.89397e-05	7.58956e-06	7.58228e-06	1.13592e-05	2.08552e-05	5.6918e-06	1.13634e-05	5.69416e-06	1.86439e-08	1.01982e-09	5.69965e-06	5.68547e-06	1.44278e-08	1.89667e-05	7.58704e-06	1.51447e-05	1.51629e-05	1.13695e-05	2.32667e-08	1.13691e-05	1.13717e-05	1.75796e-08	1.89363e-05	2.55646e-05	5.69861e-06	1.70658e-05	5.68411e-06	2.27393e-05	5.37717e-11	1.13578e-05	1.32651e-05	3.31298e-09	1.07938e-08	2.5378e-09	5.68179e-06	1.89547e-05	5.68193e-06	5.69502e-06	1.13792e-05	2.65153e-08	7.58517e-06	1.70413e-05	0.00155034
d2_4	0.0156757	1.3264e-05	7.57975e-06	5.70486e-06	1.51661e-05	5.23158e-10	1.89493e-05	1.32621e-05	1.32795e-05	7.58596e-06	1.92775e-06	5.69027e-06	1.22939e-08	1.13794e-05	5.69426e-06	2.1543e-08	7.58138e-06	1.13646e-05	1.90775e-06	5.69496e-06	5.69935e-06	2.08505e-05	5.69716e-06	1.68012e-08	1.91356e-06	1.11201e-08	1.89483e-05	5.69896e-06	1.32571e-05	1.32582e-05	5.70104e-06	4.76158e-06	5.69455e-06	5.69796e-06	1.27154e-08	5.69577e-06	7.59275e-06	1.89419e-05	9.47873e-06	1.89484e-05	1.90383e-06	1.70447e-05	4.16556e-05	1.32745e-05	5.69843e-06	5.68519e-06	1.3259e-05	3.40958e-05	1.79113e-08	2.27253e-05	1.32662e-05	5.6793e-06	1.70409e-05	1.13738e-05	5.68474e-06	1.13859e-05	2.17973e-05	5.69162e-06	2.14779e-09	2.46344e-05	1.5183e-05	9.06324e-09	1.13869e-05	7.58951e-06	5.67561e-06	1.91026e-06	4.46834e-09	1.13729e-05	5.68366e-06	1.13595e-05	1.32631e-05	5.71347e-06	0	5.68216e-06	3.17118e-09	5.68377e-06	1.32672e-05	1.32705e-05	5.68879e-06	7.57873e-06	5.69237e-06	2.46286e-05	5.69735e-06	1.32606e-05	1.89445e-05	1.09896e-08	2.27358e-05	2.28393e-10	1.13544e-05	7.57968e-06	2.08517e-05	1.32607e-05	1.13647e-05	3.78863e-05	0.00122558
d2_5	0.0105686	4.47741e-09	3.61896e-08	1.51692e-05	1.13732e-05	1.70656e-05	5.69902e-06	2.08314e-05	5.69338e-06	1.13793e-05	4.03748e-09	9.47772e-09	1.13767e-05	7.59543e-06	2.08564e-05	5.68589e-06	7.60085e-06	7.58291e-06	5.70002e-06	9.49028e-06	1.13709e-05	7.58852e-06	5.70922e-06	3.40991e-05	1.89568e-05	5.69444e-06	2.0843e-05	1.32606e-05	1.13698e-05	1.70475e-05	2.84061e-05	5.69263e-06	5.68701e-06	7.5878e-06	9.47862e-06	5.69715e-06	1.13751e-05	1.13777e-05	2.0862e-05	2.46324e-05	1.91584e-06	6.95518e-09	2.46383e-05	1.13876e-05	7.58725e-06	1.70638e-05	1.13582e-05	5.68369e-06	1.89204e-09	5.69516e-06	1.1387e-05	1.89447e-05	1.90546e-06	9.47797e-06	2.4622e-05	1.89469e-05	1.90237e-06	5.6955e-06	2.83955e-05	5.68029e-06	7.57082e-06	5.69659e-06	5.68348e-06	7.59508e-06	5.6933e-06	5.69151e-06	1.13602e-05	1.13727e-05	7.59274e-06	7.62105e-09	1.13866e-05	1.89459e-05	7.57129e-06	1.74627e-08	5.69747e-06	1.13651e-05	1.90793e-06	1.51566e-05	5.68315e-06	1.7054e-05	1.32701e-05	1.09199e-08	1.13658e-05	4.62982e-09	3.93506e-09	1.90279e-06	1.51149e-09	1.13556e-05	4.00385e-09	1.90939e-06	1.46349e-08	1.13537e-05	1.137e-05	1.13705e-05	0.00139976
d2_6	0.00774553	2.27328e-05	1.70462e-05	5.68694e-06	4.07964e-09	1.70722e-05	1.91288e-06	1.7048e-05	1.13794e-05	1.89436e-05	1.51664e-05	9.48764e-06	1.90086e-06	5.6942e-06	1.32646e-05	2.84128e-05	2.00446e-09	1.70581e-05	5.69698e-06	7.59143e-06	1.1388e-05	3.79452e-06	2.85344e-06	1.13855e-05	2.55671e-05	1.70379e-05	5.69379e-06	9.48197e-06	1.70455e-05	1.13895e-05	5.68568e-06	7.59094e-06	1.7069e-05	1.908e-06	7.58685e-06	9.48318e-06	1.89454e-05	1.32703e-05	7.58091e-06	5.70031e-06	1.32724e-05	2.46245e-05	1.98951e-05	1.13708e-05	5.69748e-06	2.08551e-05	8.79905e-09	1.89461e-05	7.58481e-06	1.13661e-05	2.46177e-05	7.57771e-06	5.67744e-06	1.13703e-05	2.27324e-05	5.68901e-06	1.13742e-05	1.3271e-05	1.32613e-05	1.13653e-05	2.46165e-05	5.68798e-06	6.64859e-06	3.31508e-05	7.59745e-06	1.13714e-05	1.70051e-08	1.89389e-05	1.32642e-05	1.70339e-05	5.68814e-06	9.70869e-07	5.68501e-06	1.32577e-05	1.3267e-05	7.59181e-06	1.70559e-05	1.70556e-05	1.89413e-05	5.69253e-06	1.13792e-05	5.68231e-06	5.68252e-06	1.2738e-08	1.99483e-08	7.58744e-06	3.27737e-09	1.13718e-05	6.63801e-06	1.92592e-06	1.3282e-05	1.35405e-08	5.6832e-06	3.5998e-05	0.00144801
d2_7	0.00564299	5.68877e-06	5.6995e-06	7.57058e-06	1.32772e-05	1.32768e-05	1.03278e-08	5.68573e-06	1.16048e-08	1.13749e-05	5.69004e-06	5.68381e-06	1.6189e-09	6.80384e-09	1.13759e-05	5.69843e-06	1.13779e-05	1.51773e-05	7.5854e-06	1.13854e-05	1.32653e-05	9.48304e-06	7.58869e-06	1.70433e-05	1.13709e-05	1.70527e-05	7.58571e-06	2.38413e-09	7.59859e-06	2.08549e-05	2.33777e-08	1.09826e-08	1.91707e-06	1.32969e-05	5.69207e-06	5.68909e-06	1.13773e-05	6.59862e-09	7.58326e-06	7.58994e-06	1.13668e-05	1.51654e-05	5.69222e-06	9.49094e-06	1.13696e-05	1.1367e-05	2.29091e-08	8.23908e-09	7.59252e-06	2.46329e-05	5.69422e-06	7.59089e-06	1.60591e-08	7.5819e-06	1.70395e-05	5.71177e-06	1.65711e-08	5.68352e-06	1.90397e-06	3.22029e-05	2.4626e-05	1.32618e-05	1.70512e-05	1.57824e-08	1.32584e-05	1.13777e-05	1.13587e-05	5.70754e-06	1.89417e-05	1.32601e-05	1.51386e-08	1.13694e-05	7.5887e-06	3.80844e-06	1.13683e-05	1.13829e-05	5.68293e-06	7.592e-06	3.78851e-05	2.1783e-05	7.58939e-06	2.2445e-09	8.54571e-06	1.32685e-05	6.08129e-09	5.68258e-06	9.49383e-06	1.46007e-08	5.68383e-06	1.32669e-05	1.32667e-05	5.67497e-06	1.70436e-05	2.08278e-05	0.00146045
d2_8	0.00445379	5.68496e-06	5.69738e-06	2.27378e-05	5.68911e-06	5.68943e-06	5.6961e-06	1.1962e-08	5.69649e-06	1.7054e-05	1.91439e-06	9.27971e-09	5.68745e-06	1.13675e-05	1.32759e-05	1.90657e-06	7.59151e-06	5.68739e-06	1.13538e-05	9.48199e-06	2.08445e-05	5.69666e-06	9.4811e-06	9.72958e-07	2.84274e-05	3.10901e-09	5.68862e-06	9.48069e-06	2.4623e-05	1.13763e-05	5.69646e-06	1.89568e-05	1.70496e-05	1.32623e-05	5.68992e-06	1.13649e-05	1.92041e-06	2.08349e-05	5.70233e-06	2.84176e-05	1.27697e-08	1.32596e-05	1.70696e-05	5.70543e-06	1.15921e-08	7.69391e-09	9.33168e-09	1.32707e-05	5.68381e-06	1.3259e-05	5.69657e-06	1.70507e-05	6.97467e-10	1.13731e-05	1.96691e-08	1.80306e-09	1.90784e-06	1.70527e-05	5.69172e-06	1.51724e-05	1.70473e-05	7.58734e-06	1.13608e-05	1.8939e-05	1.8952e-05	5.68435e-06	7.00704e-09	7.57743e-06	0	5.68759e-06	5.70484e-06	7.576e-06	1.40478e-08	1.1383e-05	1.89431e-05	1.1013e-08	2.27105e-05	1.13729e-05	1.32615e-05	2.4134e-08	2.46257e-05	5.69609e-06	1.32703e-05	7.59106e-06	3.12532e-05	2.5259e-09	1.89434e-05	6.64144e-09	1.89453e-05	1.13792e-05	1.13618e-05	5.68987e-06	5.70075e-06	5.68902e-06	0.00125017
d2_9	0.00375341	1.25174e-08	5.68622e-06	2.08416e-05	6.6335e-06	1.13708e-05	7.59432e-06	5.68032e-06	2.46342e-05	3.11812e-08	1.1378e-05	1.13822e-05	1.13792e-05	2.74645e-05	5.70377e-06	1.13661e-05	5.68126e-06	1.28743e-08	1.16892e-08	2.27293e-05	1.90864e-06	1.45562e-08	7.5935e-06	9.49581e-06	1.32606e-05	8.92818e-09	5.69292e-06	1.51752e-05	1.3274e-05	2.93789e-05	1.89394e-05	9.46854e-06	5.68111e-06	2.08405e-05	1.02493e-08	5.69385e-06	1.90429e-06	1.32651e-05	2.4613e-05	1.13695e-05	1.89644e-05	2.46143e-05	7.58175e-06	5.69997e-06	1.32654e-05	1.70476e-05	2.27321e-05	1.1558e-08	5.69091e-06	1.90386e-06	6.52693e-09	5.68581e-06	1.51514e-05	4.75676e-06	1.87869e-08	1.92453e-06	5.56163e-09	7.57565e-06	5.68508e-06	1.91862e-06	1.13599e-05	1.1367e-05	5.69388e-06	1.13703e-05	1.13688e-05	1.70527e-05	1.90884e-06	1.91771e-06	1.895e-05	3.89473e-09	1.2133e-08	2.55895e-05	5.69354e-06	6.13557e-09	1.91145e-06	2.08519e-05	7.58773e-06	7.59662e-06	1.9139e-06	1.90015e-06	5.6818e-06	1.13773e-05	1.06564e-08	5.69433e-06	5.69588e-06	1.32708e-05	1.13635e-05	1.32635e-05	7.60508e-06	1.70617e-05	1.32655e-05	5.69078e-06	1.8939e-05	9.48169e-06	0.00124639
