	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125372	0.0519464	0.0291371	0.0188849	0.0127946	0.00980193	0.00774298	0.00603402	0.00533057	0.00432201	0.00408854	0.0038038	0.00380408	0.0032248	0.00336605	0.00287342	0.00295863	0.00269758	0.00263445	0.00253942	0.00233115	0.00252934	0.00215079	0.00207426	0.00232813	0.00228757	0.00217363	0.00191104	0.00213002	0.00194271	0.00186529	0.00184509	0.0017711	0.00174351	0.0016561	0.00164454	0.00166434	0.00155757	0.00169781	0.00144034	0.00132175	0.0015439	0.00121833	0.00125765	0.00135143	0.00115666	0.00121437	0.00112593	0.00103065	0.000968895	0.000938521	0.000932393	0.000959746	0.000849391	0.000943292	0.000911564	0.000699191	0.000829001	0.00074322	0.000770728	0.000692304	0.000698303	0.000594568	0.000541002	0.000586885	0.000527224	0.000420596	0.000499724	0.000404192	0.000351796	0.000422954	0.000321393	0.000258673	0.000358884	0.000287562	0.000255001	0.000248784	0.000173483	0.000224308	0.000234984	0.00023051	0.000465641
d3_1	0.0697849	1.50047e-05	1.28173e-05	6.58906e-06	6.54936e-06	5.24948e-05	3.37999e-05	2.11337e-05	2.74427e-05	2.75138e-05	2.11628e-05	2.10662e-05	3.05276e-05	6.47798e-06	3.16513e-05	3.68731e-05	6.52101e-06	1.27749e-05	3.5725e-05	1.27431e-05	5.87258e-05	2.73677e-05	2.95084e-05	6.48804e-06	1.48701e-05	1.89973e-05	2.94329e-05	3.36898e-05	2.31964e-05	2.64053e-05	1.90121e-05	3.37073e-05	2.33206e-05	5.4635e-05	2.95161e-05	3.3608e-05	2.94427e-05	3.47387e-05	5.24874e-05	2.73632e-05	3.98367e-05	3.78635e-05	3.99077e-05	2.73054e-05	3.36589e-05	2.73119e-05	6.44904e-06	1.27185e-05	2.31221e-05	1.18296e-07	1.47865e-05	1.89869e-05	2.52104e-05	2.83676e-05	3.14549e-05	3.77942e-05	1.48698e-05	6.50832e-08	4.81849e-05	8.46629e-06	1.47065e-05	2.09584e-05	2.71925e-05	6.32222e-06	1.47242e-05	8.44943e-06	1.26541e-05	6.35401e-06	1.89368e-05	1.4688e-05	5.13138e-08	2.1543e-06	1.2608e-05	2.71938e-05	8.39571e-06	3.25231e-08	2.10065e-05	1.88216e-05	1.5914e-08	7.35774e-06	2.30257e-05	2.0949e-05	1.88742e-05
d3_2	0.029553	1.27436e-05	1.70033e-05	1.90987e-05	1.28868e-05	1.90873e-05	1.27674e-05	4.63129e-05	1.27735e-05	5.25565e-05	2.33231e-05	3.79074e-05	3.16118e-05	3.47189e-05	3.17346e-05	2.12104e-05	2.12409e-05	1.5924e-05	3.36542e-05	1.27835e-05	3.57207e-05	2.32385e-05	2.73934e-05	5.04366e-05	6.63152e-06	2.74637e-05	2.74915e-05	4.00364e-05	5.46416e-05	4.40705e-05	4.83e-05	1.0647e-05	3.79157e-05	2.32042e-05	4.19967e-05	2.10838e-05	4.40602e-05	3.35873e-05	3.37783e-05	2.84113e-05	2.42322e-05	3.36593e-05	5.03489e-05	8.4289e-06	3.57074e-05	1.89846e-05	1.48135e-05	8.49838e-06	2.51989e-05	2.51502e-05	2.27877e-06	1.47603e-05	1.05739e-05	3.67576e-05	6.35654e-06	3.14324e-05	2.30664e-05	1.26157e-05	1.26196e-05	3.97904e-05	2.72699e-05	6.39381e-06	2.31098e-05	2.93338e-05	1.89022e-05	2.72393e-05	1.26888e-05	1.88616e-05	2.52193e-05	2.51716e-05	2.30042e-05	1.26374e-05	2.72225e-05	6.30704e-06	6.31287e-06	2.72457e-05	6.28933e-06	6.29389e-06	8.38408e-06	8.41627e-06	6.27866e-06	1.25865e-05	3.03619e-05
d3_3	0.0166632	1.48926e-05	1.90616e-05	2.3274e-05	2.33142e-05	1.2745e-05	3.9976e-05	1.49336e-05	2.84756e-05	8.60719e-06	2.32711e-05	1.58221e-05	8.57938e-06	1.9019e-05	2.12241e-05	6.47772e-06	2.74098e-05	2.7353e-05	2.22259e-05	1.69965e-05	1.91002e-05	2.53482e-05	4.41301e-05	2.32604e-05	2.12366e-05	2.63692e-05	1.48666e-05	5.46486e-05	1.69409e-05	1.48691e-05	8.5623e-06	6.479e-06	3.77406e-05	2.73545e-05	2.94732e-05	1.90427e-05	3.982e-05	2.53474e-05	2.52502e-05	4.20875e-05	1.89385e-05	3.30345e-06	3.15422e-05	3.1531e-05	1.26875e-05	6.46319e-06	1.68294e-05	5.04332e-05	1.2672e-05	3.56578e-05	2.27518e-06	5.24085e-05	2.1e-05	4.19478e-05	2.93766e-05	2.52593e-05	3.56929e-05	1.68836e-05	3.56344e-05	1.07155e-07	1.68362e-05	2.51424e-05	1.8862e-05	2.30853e-05	6.33686e-06	1.89119e-05	1.26509e-05	2.72579e-05	2.30529e-05	1.88231e-05	4.60853e-05	2.09818e-05	1.47233e-05	6.32463e-06	6.27929e-06	2.51581e-05	3.99656e-08	6.29324e-06	1.67285e-05	1.46692e-05	8.42661e-06	2.09818e-08	2.09218e-05
d3_4	0.0105479	1.49038e-05	1.27555e-05	3.02167e-07	4.01414e-05	1.69901e-05	1.49145e-05	3.27148e-05	1.48942e-05	4.21112e-05	2.84546e-05	1.91485e-05	3.37348e-05	1.28116e-05	1.4846e-05	1.48851e-05	4.22108e-05	2.12084e-05	4.62875e-05	1.48819e-05	1.90365e-05	1.69699e-05	3.37198e-05	2.30911e-06	1.89805e-05	8.54825e-06	2.96203e-05	2.74431e-05	1.27346e-05	4.31281e-05	3.57284e-05	4.20411e-05	1.47937e-05	2.43508e-05	1.48879e-05	4.61512e-05	8.51807e-06	1.68233e-05	3.56533e-05	1.89442e-05	1.26549e-05	6.37513e-06	3.36163e-05	3.99105e-05	1.72612e-07	4.19706e-05	3.56848e-05	1.89695e-05	2.73896e-05	1.26487e-05	3.56531e-05	1.47581e-05	2.72997e-05	6.47415e-06	8.48001e-06	1.26777e-05	1.57791e-05	1.89828e-05	1.89116e-05	4.60994e-05	6.35114e-06	2.10779e-05	3.34961e-05	2.93859e-05	1.78518e-05	2.52514e-05	1.26871e-05	6.32651e-06	1.88687e-05	8.49415e-06	2.72261e-05	6.33606e-06	2.0934e-05	1.46853e-05	1.47496e-05	6.28474e-06	6.30622e-06	1.46544e-05	6.31921e-06	3.35475e-08	6.31706e-06	2.10293e-09	2.72747e-05
d3_5	0.00712275	2.14678e-07	4.00314e-05	1.69516e-05	2.23161e-07	6.63285e-06	3.37691e-05	1.5007e-05	2.324e-05	6.60004e-06	4.00244e-05	6.51902e-06	1.27963e-05	2.11638e-05	1.48575e-05	2.74555e-05	1.06875e-05	4.62429e-05	4.42502e-05	1.90976e-05	4.20669e-05	1.9044e-05	2.74401e-05	1.9022e-05	2.3269e-05	3.37068e-05	2.53707e-05	3.16386e-05	3.37414e-05	6.41476e-06	3.16109e-05	8.51404e-06	2.63879e-05	4.40851e-05	3.99267e-05	2.11075e-05	2.10705e-05	4.8395e-05	4.82956e-05	7.34027e-05	2.52416e-05	5.6574e-05	2.73261e-05	4.61787e-05	2.73068e-05	2.11089e-05	2.94645e-05	2.10758e-05	8.57279e-06	3.5713e-05	5.13598e-05	3.15305e-05	3.35975e-05	2.10482e-05	5.02823e-05	1.89283e-05	2.31701e-05	2.72606e-05	1.89512e-05	1.26245e-05	2.9444e-05	2.30636e-05	4.19001e-05	1.88255e-05	2.09842e-05	6.35345e-06	1.47042e-05	1.89272e-05	1.47467e-05	8.38737e-06	6.32152e-06	2.09674e-05	6.39574e-06	6.32896e-06	6.3666e-06	8.42192e-06	6.8008e-08	8.36313e-06	6.29429e-06	1.72473e-08	1.43976e-08	8.40224e-06	1.88495e-05
d3_6	0.00499827	2.11209e-05	1.28841e-05	2.19598e-07	3.06293e-05	1.28748e-05	1.27727e-05	3.16335e-05	2.75397e-05	2.3308e-05	6.62301e-06	1.89954e-05	4.20239e-05	5.2593e-05	6.30348e-05	1.28081e-05	1.27814e-05	3.47805e-05	8.55516e-06	8.62137e-06	8.53547e-06	2.11595e-05	2.54265e-05	2.10668e-05	5.46131e-05	8.49094e-06	2.53076e-05	8.59511e-06	3.67936e-05	1.27661e-05	2.10026e-05	3.57375e-05	5.66884e-05	4.00258e-05	4.61523e-05	1.90184e-05	1.47986e-05	2.11831e-05	2.31706e-05	3.56937e-05	5.03675e-05	8.55642e-06	4.61489e-05	1.38125e-05	8.49282e-06	2.52176e-05	2.94601e-05	2.94408e-05	1.9005e-05	1.26808e-05	4.18971e-05	8.46683e-06	2.31809e-05	2.31257e-05	4.19207e-05	1.89669e-05	3.35216e-05	3.97674e-05	8.56323e-06	2.72887e-05	2.51779e-05	1.25937e-05	3.77102e-05	6.38659e-06	3.5695e-05	1.26255e-05	2.72533e-05	6.69587e-08	6.36846e-06	6.34042e-06	2.72637e-05	1.26233e-05	9.23101e-08	2.51306e-05	1.47223e-05	8.40758e-06	5.54491e-08	1.46688e-05	2.74505e-08	2.71491e-05	1.25701e-05	6.28015e-06	1.46864e-05
d3_7	0.00363935	6.49987e-06	4.4116e-06	2.11126e-05	2.53581e-05	1.28124e-05	2.11932e-05	1.69578e-05	1.28603e-05	2.32323e-05	1.90638e-05	3.15779e-05	2.53025e-05	6.48038e-06	1.91223e-05	2.74054e-05	1.90156e-05	2.5403e-05	4.00537e-05	8.58129e-06	4.61721e-05	3.99607e-05	2.52793e-05	2.74911e-05	1.48238e-05	2.106e-05	1.90334e-05	7.34657e-05	2.10769e-05	3.37018e-05	5.67089e-05	2.73474e-05	4.82974e-05	2.73005e-05	1.89749e-05	1.48389e-05	3.05469e-05	3.16186e-05	2.52237e-05	2.31798e-05	2.53106e-05	2.53252e-05	2.52333e-05	4.83367e-05	2.72833e-05	1.6814e-05	3.97927e-05	4.81965e-05	2.52713e-05	1.48241e-05	1.47961e-05	1.06045e-05	2.11143e-05	3.57558e-05	1.90134e-05	4.8363e-05	5.95469e-08	2.5199e-05	1.26773e-05	4.19259e-05	2.10842e-05	1.89097e-05	3.45862e-05	1.25961e-05	2.83687e-05	3.3542e-05	6.32318e-06	8.43731e-06	2.72684e-05	1.47182e-05	2.71986e-05	1.25986e-05	3.52546e-09	3.35458e-05	1.05085e-05	3.14109e-05	2.51137e-05	6.37851e-06	8.41159e-06	2.51654e-05	3.30803e-08	3.86327e-08	1.46679e-05
d3_8	0.00264308	2.32958e-05	6.50047e-06	3.1624e-05	1.2767e-05	1.2853e-05	2.11661e-05	2.11779e-05	1.07333e-05	1.49241e-05	3.56977e-05	2.11592e-05	3.79393e-05	8.56176e-06	1.90301e-05	2.43004e-05	8.62741e-06	2.33264e-05	1.49095e-05	5.25353e-05	2.52941e-05	2.7396e-05	1.90155e-05	3.36607e-05	3.3722e-05	4.00683e-05	3.16774e-05	3.68474e-05	5.04899e-05	1.47766e-05	2.52591e-05	3.165e-05	6.44771e-06	1.91212e-05	3.98255e-05	2.74666e-05	5.46148e-05	3.15531e-05	4.62266e-05	4.20926e-05	2.10079e-05	1.89107e-05	2.42454e-05	8.52387e-06	2.9421e-05	2.31082e-05	2.11636e-05	3.04636e-05	1.79664e-05	1.27026e-05	2.31779e-05	1.26474e-05	2.94285e-05	3.15523e-05	3.78241e-05	1.47835e-05	2.09859e-05	1.88955e-05	3.56597e-05	1.2578e-05	4.60758e-05	6.33909e-06	6.37233e-06	2.31487e-05	8.4738e-06	1.8876e-05	1.88815e-05	1.26297e-05	1.47332e-05	3.97699e-05	2.15156e-06	6.36534e-06	6.3468e-06	1.26185e-05	6.33052e-06	2.0979e-05	6.41301e-08	3.73004e-08	1.88507e-05	1.26045e-05	2.1269e-06	2.44318e-08	1.26288e-05
d3_9	0.00198596	1.70233e-05	2.95253e-05	6.48341e-06	1.27877e-05	2.32439e-05	3.89592e-05	2.42511e-05	1.91275e-05	3.99862e-05	2.53527e-05	1.48871e-05	8.61243e-06	4.32071e-05	2.54024e-05	1.9075e-05	3.57423e-05	9.7012e-06	2.32899e-05	3.78637e-05	4.62291e-05	1.28042e-05	3.78867e-05	2.11033e-05	4.00461e-05	1.89761e-05	3.78384e-05	2.74295e-05	3.57349e-05	4.20848e-05	2.53074e-05	5.04462e-05	2.00783e-05	2.53824e-05	2.52892e-05	1.89981e-05	3.15406e-05	3.16224e-05	2.10063e-05	2.74751e-05	1.27383e-05	2.94869e-05	4.61708e-05	3.36139e-05	2.10632e-05	8.46122e-06	2.31359e-05	4.19369e-05	3.57452e-05	1.9e-05	5.45812e-05	3.98469e-05	2.10336e-05	6.42693e-06	3.35426e-05	1.0598e-05	3.35483e-05	4.82313e-05	3.14741e-05	6.42079e-06	2.09905e-05	3.1502e-05	3.56256e-05	1.26736e-05	1.26438e-05	1.25911e-05	1.89324e-05	1.88714e-05	2.13024e-06	8.37667e-06	1.8899e-05	1.2615e-05	5.93092e-08	1.88763e-05	6.29598e-06	8.43519e-06	6.28083e-06	1.88373e-05	4.5475e-08	2.13729e-06	6.33515e-06	1.88344e-05	1.6794e-05
