	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109602	0.00639637	0.00463979	0.00378007	0.00319169	0.00300563	0.0026854	0.00254179	0.00238074	0.00244207	0.00240963	0.00250173	0.00231089	0.00219665	0.00198091	0.00196283	0.00189532	0.00196798	0.00197124	0.00196165	0.00207027	0.0018526	0.00194829	0.00175788	0.00189028	0.00196541	0.00188877	0.00192425	0.00174186	0.0016997	0.00172431	0.00163284	0.00194238	0.0017261	0.00152981	0.00176189	0.0016804	0.0016307	0.00171666	0.00191696	0.001696	0.00172544	0.00165873	0.0017855	0.00167423	0.00175099	0.0016414	0.00171692	0.00149691	0.00149024	0.00148677	0.00175051	0.00155403	0.00174396	0.0016776	0.00157003	0.00166566	0.00159963	0.00166469	0.00152897	0.00161842	0.0015748	0.00162263	0.00148439	0.00144876	0.00161444	0.00172789	0.00142737	0.00153662	0.00141061	0.00163158	0.00157842	0.00170142	0.00159894	0.00163207	0.00145876	0.00139205	0.00146666	0.0015371	0.00139142	0.00146571	0.00159652	0.00150642	0.00150322	0.00145586	0.00138555	0.00151636	0.00157954	0.00137174	0.00155242	0.00156319	0.00148915	0.00144207	0.161599
d3_1	0.0736389	6.53981e-06	0	8.72012e-06	5.87615e-09	2.32279e-09	2.18157e-05	4.12863e-09	6.54698e-06	8.72929e-06	9.75793e-09	6.4964e-09	1.30699e-05	9.61453e-09	6.54317e-06	6.54533e-06	8.71455e-06	0	6.53907e-06	1.30859e-05	6.53825e-06	8.63283e-09	1.14879e-09	8.72304e-06	1.30761e-05	2.17773e-06	1.87648e-09	2.84164e-09	0	1.09014e-08	3.5664e-09	4.46164e-09	1.83468e-09	6.53976e-06	0	6.54333e-06	1.30893e-05	2.29026e-09	6.54303e-06	3.74203e-10	6.55219e-06	6.53188e-06	0	0	8.15464e-09	6.54439e-06	0	1.6501e-08	0	6.54534e-06	6.54193e-06	6.67444e-09	1.30953e-05	4.89409e-10	2.39361e-09	6.54242e-06	8.28513e-09	8.72386e-06	6.54745e-06	0	1.52581e-05	0	6.53479e-06	1.69137e-08	1.30752e-05	0	1.59642e-08	6.53686e-06	1.32066e-09	1.49476e-09	1.05281e-09	8.3789e-09	0	6.53754e-06	3.70348e-05	2.19657e-06	6.53717e-06	6.54813e-06	0	0	6.5335e-06	0	2.18315e-06	3.05728e-09	6.54276e-06	6.53868e-06	6.88805e-09	0	6.54197e-06	6.53364e-06	2.19878e-06	2.60258e-09	1.30889e-05	6.54188e-06	0.000717283
d3_2	0.0318013	6.55429e-06	8.72517e-06	1.44637e-09	1.52688e-05	3.4761e-09	1.06883e-09	5.97454e-09	1.52612e-05	1.52621e-05	1.5362e-08	0	0	6.54353e-06	1.79351e-08	0	2.00865e-09	8.71791e-06	6.54307e-06	1.05269e-09	2.18819e-06	0	6.54254e-06	0	3.41866e-09	6.5336e-06	2.18877e-06	5.13944e-09	2.18436e-06	1.96293e-05	2.18881e-06	0	1.52573e-05	8.59475e-09	0	1.65165e-09	0	2.18684e-06	6.53967e-06	6.53774e-06	6.53655e-06	0	0	6.54427e-06	1.31e-05	1.30796e-05	6.54184e-06	0	0	1.30853e-05	7.44869e-10	6.8725e-09	4.49935e-10	1.52657e-05	2.19883e-09	6.54028e-06	0	1.01431e-09	6.54144e-06	6.55733e-06	2.19063e-06	6.55138e-06	8.72164e-06	6.5443e-06	3.23486e-10	6.54191e-06	6.53949e-06	3.27602e-06	1.96256e-05	6.55388e-06	8.86445e-09	0	0	0	6.54482e-06	6.8402e-11	4.924e-10	1.30814e-05	8.73723e-06	8.71551e-06	8.72296e-06	1.01455e-08	2.19218e-06	6.54099e-06	4.41527e-09	6.54427e-06	4.32495e-09	5.66187e-10	0	0	0	6.55453e-06	5.02649e-09	1.30764e-05	0.000706394
d3_3	0.0182702	4.83997e-09	6.53839e-06	6.54318e-06	2.18227e-06	6.5326e-06	8.72935e-09	7.56751e-09	1.71057e-09	6.539e-06	8.72189e-06	3.22662e-10	6.54058e-06	0	6.8177e-09	6.55852e-06	8.72573e-06	6.54526e-06	3.23452e-09	8.5142e-09	3.90329e-09	1.19633e-08	6.54301e-06	1.10391e-11	1.30802e-05	6.53562e-06	3.19833e-09	1.96078e-05	2.37566e-09	7.34038e-09	8.7292e-06	6.54966e-06	1.52445e-05	0	1.18104e-08	0	3.86695e-09	4.70624e-09	0	6.53302e-06	0	7.35897e-09	6.53801e-06	1.09161e-05	2.19395e-06	0	4.04196e-09	3.29364e-09	0	0	2.26548e-09	8.73276e-06	6.54078e-06	0	1.25503e-08	6.53736e-06	1.30879e-05	7.77218e-10	6.54008e-06	6.54293e-06	0	8.56698e-10	2.18941e-06	6.54277e-06	1.09325e-08	1.5237e-09	6.53188e-06	9.44637e-09	1.96214e-05	2.01517e-09	6.5473e-06	8.73016e-06	3.29938e-11	6.54188e-06	0	6.54506e-06	6.34002e-09	6.53266e-06	6.54902e-06	6.54236e-06	0	9.25645e-09	6.54635e-06	7.70532e-10	2.95726e-09	1.33628e-09	7.42627e-11	6.54246e-06	1.09064e-05	6.53188e-06	6.54268e-06	4.08108e-09	6.54388e-06	2.83168e-05	0.000588638
d3_4	0.0117732	7.61114e-09	6.54324e-06	2.1806e-06	6.5588e-06	2.18625e-06	1.30775e-05	1.30864e-05	4.61258e-10	6.5358e-06	6.27604e-09	2.18679e-06	5.21296e-09	6.54229e-06	0	6.54285e-06	6.54075e-06	0	0	6.55137e-06	5.30426e-09	6.9492e-09	6.5385e-06	1.03152e-08	4.46444e-09	4.35379e-09	1.82953e-09	1.30812e-05	6.55888e-06	6.54044e-06	6.89335e-09	6.70097e-09	6.54454e-06	8.72718e-06	1.17047e-09	2.19446e-06	6.54396e-06	6.54134e-06	2.36377e-08	6.54462e-06	1.4424e-09	6.53534e-06	0	6.54209e-06	6.54002e-06	5.43953e-09	5.47482e-10	8.72373e-06	6.55106e-06	1.65675e-09	8.71501e-06	6.53665e-06	6.54219e-06	2.18755e-06	2.09665e-09	6.5425e-06	1.08528e-08	1.30692e-05	3.55531e-09	6.54034e-06	3.2695e-09	8.7291e-06	6.53868e-06	1.30919e-05	0	1.52649e-05	6.54021e-06	6.53384e-06	1.30732e-05	1.52585e-05	1.52498e-05	8.71579e-09	2.18136e-06	1.7264e-09	3.68847e-10	2.19663e-06	1.78791e-09	2.18035e-05	0	1.30735e-05	6.55868e-06	2.57638e-10	0	5.49354e-09	0	0	2.0301e-09	2.18865e-06	1.96224e-05	8.72007e-06	6.54968e-06	3.06433e-09	8.73619e-06	3.70413e-09	0.000562562
d3_5	0.00829993	5.4265e-09	1.3092e-08	2.19718e-06	6.53998e-06	8.72069e-06	4.7723e-10	1.98219e-09	2.18712e-06	1.30757e-05	6.09576e-09	6.54944e-06	6.54313e-06	6.53877e-06	2.19626e-06	2.2482e-09	2.19262e-06	8.72158e-06	6.55109e-06	3.35527e-09	6.54427e-06	0	8.7111e-09	2.76205e-09	0	0	6.62801e-09	4.84098e-09	0	8.72166e-06	1.52649e-05	8.7248e-06	1.30838e-05	2.19773e-06	5.2328e-09	8.84016e-09	1.52557e-05	2.52728e-09	6.55029e-06	6.53458e-06	2.18457e-06	5.07185e-09	3.59761e-09	1.31012e-05	8.71141e-06	0	5.44617e-09	0	6.85028e-09	6.43973e-09	2.18961e-06	7.06643e-09	6.53783e-06	1.96115e-05	8.73128e-06	1.4402e-08	2.68018e-10	1.3077e-05	4.39946e-10	6.53188e-06	2.18485e-06	0	2.09383e-08	1.52592e-05	8.72919e-06	5.73654e-09	2.18289e-06	0	6.53188e-06	6.6941e-09	6.54318e-06	2.1808e-05	1.96271e-05	1.35789e-08	8.71601e-06	1.52671e-05	6.54294e-06	2.67788e-09	1.24764e-08	8.97462e-09	6.54422e-06	1.12557e-08	8.65156e-09	0	0	0	2.18782e-06	6.54486e-06	6.53495e-06	0	4.37519e-06	5.15775e-09	6.54984e-06	2.18797e-06	0.0007282
d3_6	0.00601896	7.48987e-09	6.5462e-06	5.80108e-09	2.189e-06	0	0	2.28545e-09	8.73333e-06	1.52668e-05	7.65357e-09	6.09248e-09	1.73527e-08	1.52691e-05	6.2592e-09	3.76714e-09	8.69257e-09	3.61697e-09	7.93265e-10	5.82874e-09	0	2.83515e-09	6.54046e-06	6.53666e-06	1.52674e-05	6.54246e-06	2.18276e-06	1.30811e-05	9.15346e-10	1.96244e-05	6.53188e-06	0	6.53904e-06	1.17692e-08	1.52691e-05	4.29028e-09	1.2353e-08	2.32619e-08	5.91477e-09	1.30972e-05	8.72877e-06	2.39749e-05	0	1.17639e-09	1.42212e-09	1.30721e-05	6.54458e-06	6.53901e-06	6.55241e-06	3.70552e-09	4.27444e-09	7.75323e-09	9.82451e-10	2.26374e-09	4.4145e-09	6.54809e-06	3.28417e-06	1.08427e-08	6.54237e-06	8.71898e-06	8.7285e-06	1.30805e-05	3.85188e-10	3.75454e-09	8.73081e-06	2.66207e-10	3.86775e-09	2.86344e-09	3.49474e-09	7.85479e-09	0	6.53845e-06	2.18609e-06	1.39992e-09	6.54208e-06	0	1.52592e-05	1.30638e-05	2.18947e-06	6.54217e-06	8.71904e-06	8.71108e-06	0	1.70732e-09	8.32152e-09	1.30718e-05	8.72619e-06	1.48502e-09	2.1856e-06	2.181e-05	6.53992e-06	0	2.00654e-09	6.53188e-06	0.000684591
d3_7	0.00464268	2.61531e-05	0	6.53188e-06	2.64029e-09	2.18747e-06	6.54109e-06	6.82885e-10	1.20459e-08	6.54007e-06	6.53809e-06	6.55339e-06	6.54229e-06	1.30807e-05	2.64737e-09	3.28975e-09	7.80678e-09	6.54595e-06	7.39854e-09	0	8.7203e-06	1.30872e-05	4.72032e-09	2.18808e-06	1.30848e-05	0	1.52582e-05	1.52608e-05	0	0	8.72265e-06	2.18114e-06	6.53188e-06	0	6.54146e-06	6.54641e-06	6.5334e-06	6.55446e-06	2.18088e-06	6.5328e-06	1.30776e-05	8.92338e-10	1.63664e-05	6.54009e-06	6.53504e-06	1.30953e-05	5.67191e-09	1.52576e-05	6.54854e-06	1.3092e-05	1.33971e-09	0	8.72803e-06	5.23342e-09	8.7182e-06	1.74373e-05	8.72219e-06	6.54046e-06	7.677e-09	0	3.04875e-09	2.06652e-09	1.33671e-08	0	4.02031e-09	2.18652e-06	6.53781e-06	0	1.74516e-05	6.53313e-06	6.54246e-06	6.54506e-06	4.50442e-09	2.39934e-05	1.96155e-05	1.30833e-05	8.53154e-09	2.19116e-06	1.63533e-08	1.22355e-08	6.5601e-06	1.3087e-05	1.52539e-05	0	6.54142e-06	0	9.23732e-09	2.18236e-06	6.53481e-06	1.2762e-09	6.53406e-06	0	0	4.20346e-09	0.000651968
d3_8	0.00345891	6.54477e-06	1.30919e-05	1.52628e-05	4.36515e-06	0	6.54359e-06	2.15691e-09	5.07496e-09	1.52705e-05	3.73432e-10	4.61819e-09	1.30783e-05	1.30665e-05	4.82129e-09	6.54286e-06	2.00199e-09	8.55771e-09	2.1936e-06	9.41429e-09	5.49219e-09	9.46693e-09	1.30811e-05	2.31655e-08	1.52696e-05	8.72698e-06	6.54591e-06	1.52747e-05	6.5485e-06	6.54312e-06	8.71913e-06	1.6625e-09	6.54176e-06	6.54253e-06	0	6.13395e-09	2.18847e-06	6.54655e-06	6.33531e-09	6.55048e-06	1.49257e-08	6.54268e-06	0	3.16273e-09	0	1.41578e-08	1.30861e-05	6.53539e-06	4.60594e-10	4.04421e-09	1.37451e-08	6.54292e-06	6.53763e-06	1.09914e-06	5.74757e-09	1.3075e-05	8.73218e-06	7.12834e-10	4.0467e-09	4.0478e-09	6.5431e-06	1.52545e-05	6.53188e-06	4.07735e-09	6.53954e-06	2.22781e-09	8.75625e-09	0	1.30776e-05	6.53212e-06	6.19777e-09	8.73463e-06	1.30744e-05	1.30867e-05	1.05783e-08	2.19462e-06	6.54086e-06	2.1828e-06	2.61475e-05	6.55293e-09	6.54677e-06	6.53801e-06	8.72193e-06	2.18034e-05	6.54167e-06	6.36216e-09	2.18058e-05	6.54059e-06	0	0	6.54298e-06	1.30785e-05	6.54158e-06	1.30733e-05	0.000647563
d3_9	0.00291233	0	2.18517e-06	6.54934e-06	1.30655e-05	6.55136e-06	0	1.30858e-05	1.52097e-08	3.2126e-09	1.30737e-05	8.73098e-06	6.54526e-06	6.53584e-06	2.1944e-06	8.13924e-09	5.98779e-10	1.3081e-05	2.18232e-09	8.72306e-06	2.18718e-06	6.54029e-06	3.3606e-09	2.30204e-09	6.54153e-06	1.30889e-05	1.30758e-05	6.53771e-06	1.52615e-05	1.43304e-08	0	6.53552e-06	8.72164e-06	2.71326e-09	6.54511e-06	0	6.54487e-06	2.19967e-09	8.72022e-06	6.53188e-06	7.60249e-09	2.4036e-08	1.73162e-08	5.96007e-09	2.28448e-09	6.55103e-06	9.87599e-09	8.72277e-06	6.53227e-06	1.52683e-05	3.64645e-09	0	8.72828e-06	2.50586e-05	6.13932e-09	2.19797e-06	6.53708e-06	1.74286e-05	5.38036e-09	6.53631e-06	6.54066e-06	2.58418e-09	2.7808e-09	6.54381e-06	6.54572e-06	6.54298e-06	6.93896e-10	1.30817e-05	6.56053e-06	8.73765e-06	6.56556e-09	6.53775e-06	2.95883e-09	2.81064e-09	5.52853e-09	6.54275e-06	1.74036e-09	7.93612e-09	1.43919e-09	1.07434e-08	8.72942e-06	1.30857e-05	6.54358e-06	1.66938e-11	6.53738e-06	7.1678e-09	8.72814e-06	6.54124e-06	6.54371e-06	1.3087e-05	0	0	1.30853e-05	0	0.000702079
