	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00891852	0.00494383	0.00367416	0.00299574	0.00249779	0.00236904	0.00218034	0.00200425	0.00195318	0.00183524	0.00173176	0.00174968	0.00172215	0.00155201	0.00148918	0.00154529	0.00146731	0.00139479	0.00133241	0.00126978	0.00133187	0.00135106	0.00130808	0.0011722	0.00123185	0.00121656	0.00132715	0.0012945	0.00118541	0.00119514	0.0011937	0.00108235	0.00128374	0.00121079	0.00118256	0.00122914	0.00112288	0.00112047	0.00121089	0.00120596	0.00108792	0.00102769	0.000986547	0.00115389	0.00109419	0.00106891	0.00114119	0.00119706	0.00117534	0.00112469	0.00111264	0.00107566	0.0011038	0.00107638	0.00118891	0.0010988	0.00113138	0.00100953	0.000966869	0.00108579	0.00111026	0.00106818	0.00106554	0.000877563	0.00112845	0.00109949	0.00108114	0.00109084	0.00108913	0.00116221	0.00104772	0.0010536	0.000955286	0.000970996	0.000942825	0.000989246	0.00111145	0.00111281	0.00108344	0.000944197	0.00110284	0.000935077	0.000950288	0.000908611	0.00105963	0.000955744	0.00113068	0.00094198	0.00103493	0.000941394	0.000893128	0.000854214	0.0010793	0.0879201
d1_1	0.100799	5.02476e-05	4.15187e-05	5.95058e-05	6.88054e-05	6.88231e-05	3.50834e-05	6.23493e-05	5.34452e-05	2.27258e-05	4.66195e-05	4.49376e-05	5.62808e-05	3.99867e-05	8.24096e-05	3.43046e-05	5.26953e-05	3.25231e-05	4.4045e-05	4.71342e-05	1.75145e-05	7.50524e-05	3.01382e-05	5.42866e-05	4.88714e-05	3.62801e-05	4.89375e-05	2.6903e-05	6.56543e-05	9.90763e-05	3.97795e-05	5.77218e-05	5.46654e-05	6.33553e-05	7.90383e-05	4.16343e-05	2.86625e-05	5.2879e-05	4.80329e-05	4.61815e-05	3.40584e-05	4.32492e-05	3.75973e-05	3.24474e-05	2.78879e-05	2.67803e-05	4.94842e-05	4.89568e-05	8.03087e-05	3.59536e-05	5.97653e-05	2.65724e-05	4.58351e-05	2.9286e-05	5.16458e-05	5.26733e-05	5.08868e-05	4.14917e-05	5.44564e-05	3.20237e-05	2.88495e-05	4.71987e-05	2.67372e-05	8.02423e-05	2.11074e-05	2.86956e-05	5.07978e-05	7.43097e-05	5.81682e-05	6.18079e-05	6.31242e-05	5.90924e-05	1.90175e-05	6.55622e-05	3.03329e-05	3.79061e-05	3.42159e-05	2.29106e-05	4.88262e-05	5.44257e-05	5.09533e-05	3.40331e-05	6.56868e-05	2.33449e-05	4.99073e-05	3.37881e-05	5.84872e-05	5.83932e-05	1.91921e-05	2.30037e-05	5.26396e-05	4.49451e-05	7.73939e-05	5.80328e-05	0.00604006
d1_2	0.0466139	3.79804e-05	3.97647e-05	2.47217e-05	6.18038e-06	3.98599e-05	5.30896e-05	2.36581e-05	2.62944e-05	4.52598e-05	1.53727e-05	3.81967e-05	5.28727e-05	2.30783e-05	7.85647e-05	5.4789e-05	6.04118e-05	5.26036e-05	2.0869e-05	5.28542e-05	1.91685e-05	6.77288e-05	4.3272e-05	2.29829e-05	3.7504e-05	8.18924e-05	3.60687e-05	4.7025e-05	4.24654e-05	1.17638e-05	4.44879e-05	2.05166e-05	3.05264e-05	5.39427e-05	7.04466e-05	5.82093e-05	3.03804e-05	2.84728e-05	4.74154e-05	6.02523e-05	6.3845e-05	4.51706e-05	4.15011e-05	6.47787e-05	5.62742e-05	4.49881e-05	1.72883e-05	4.04384e-05	3.40221e-05	2.0196e-05	5.21065e-05	7.27945e-05	7.28607e-05	3.26969e-05	3.9314e-05	5.09196e-05	5.32254e-05	4.53219e-05	8.21834e-05	3.21451e-05	5.78734e-05	7.29665e-05	3.19829e-05	3.8772e-05	5.63075e-05	3.42355e-05	5.30888e-05	4.13276e-05	5.00793e-05	3.40881e-05	4.43863e-05	7.96187e-05	5.16277e-05	4.98585e-05	3.55382e-05	4.2887e-05	2.6686e-05	1.72174e-05	3.23087e-05	3.30255e-05	4.01395e-05	1.72853e-05	3.77533e-05	5.42625e-05	5.84065e-05	6.18405e-05	2.75516e-05	2.67021e-05	2.28904e-05	3.93935e-05	6.01308e-05	2.48212e-05	6.52457e-05	2.82393e-05	0.00582684
d1_3	0.0288077	1.55678e-05	2.11098e-05	6.21081e-05	4.33697e-05	6.17911e-05	5.91059e-05	4.89776e-05	1.33317e-05	3.94666e-05	3.96961e-05	5.70545e-05	3.25837e-05	3.97092e-05	3.94948e-05	2.07262e-05	5.79867e-05	3.75451e-05	3.99849e-05	2.4895e-05	3.4773e-05	5.25193e-05	3.48905e-05	7.30552e-05	1.74741e-05	4.7219e-05	4.9704e-05	3.30878e-05	5.08259e-05	3.502e-05	2.46934e-05	4.85433e-05	3.96856e-05	3.93948e-05	3.21076e-05	1.71791e-05	4.14326e-05	5.96608e-05	2.48999e-05	3.04797e-05	2.19166e-05	3.02356e-05	7.89351e-06	3.24117e-05	4.89164e-05	4.46392e-05	1.52392e-05	2.57651e-05	3.40841e-05	4.87016e-05	4.32671e-05	1.36497e-05	3.93581e-05	4.14911e-05	3.58674e-05	2.43836e-05	4.88002e-05	2.45457e-05	5.04995e-05	1.14133e-05	3.17858e-05	3.37865e-05	1.16791e-05	1.35822e-05	4.84901e-05	2.69092e-05	1.34609e-05	2.44158e-05	2.82357e-05	6.14016e-05	2.62951e-05	4.75044e-05	3.59143e-05	3.95237e-05	1.00093e-05	2.79518e-05	1.92003e-05	5.90338e-05	4.43007e-05	5.96243e-06	3.01241e-05	1.32395e-05	4.31286e-05	2.82102e-05	5.06817e-05	1.89028e-05	3.61088e-05	4.47553e-05	3.03089e-05	4.45856e-05	5.23079e-05	6.15889e-05	3.2079e-05	3.09982e-05	0.00471754
d1_4	0.0198495	3.73892e-05	1.88651e-05	3.58652e-05	1.70724e-05	4.71461e-05	2.32294e-05	4.33116e-05	4.75219e-05	1.54201e-05	4.52406e-05	5.88339e-05	3.0422e-05	5.78621e-05	3.37183e-05	3.75835e-05	3.77202e-05	5.63068e-05	8.58001e-05	2.09131e-05	2.64212e-05	5.4593e-05	3.38191e-05	1.15739e-05	2.4953e-05	4.10501e-05	3.57715e-05	3.56806e-05	3.61841e-05	3.76364e-05	2.84837e-07	2.09965e-05	3.95203e-05	3.26956e-05	1.69567e-05	2.27597e-05	3.59507e-05	2.2977e-05	4.86977e-05	4.14217e-05	3.36145e-05	3.39535e-05	4.68961e-05	1.31547e-05	3.75615e-05	2.85548e-05	1.31687e-05	4.68371e-05	4.34205e-05	3.95091e-05	1.813e-05	2.54118e-05	3.37389e-05	2.08746e-05	3.7576e-05	3.75738e-05	2.65651e-05	1.82829e-05	1.50366e-05	2.65639e-05	3.22003e-05	4.49912e-05	2.45451e-05	3.36567e-05	3.40176e-05	4.1163e-05	2.81299e-05	3.36898e-05	3.37449e-05	4.93864e-05	6.17231e-05	1.71543e-05	4.04264e-05	3.40835e-05	2.46657e-05	6.1731e-05	1.56384e-05	7.25647e-05	4.29456e-05	3.01042e-05	4.22763e-05	2.45681e-05	3.39317e-05	1.53692e-05	5.98599e-05	2.74743e-05	2.99272e-05	5.96843e-06	3.36509e-05	3.03339e-05	2.8376e-05	3.01179e-05	5.43416e-05	2.47464e-05	0.00439735
d1_5	0.0146078	1.72807e-05	1.1215e-05	4.88661e-05	1.92012e-05	3.28305e-05	2.83101e-05	3.02422e-05	2.81532e-05	1.92568e-05	2.09493e-05	2.44827e-05	5.60773e-05	3.01626e-05	1.31846e-05	6.71205e-05	2.99833e-05	5.51429e-05	1.52947e-05	2.45962e-05	1.71119e-05	2.42951e-05	1.72288e-05	3.74031e-05	2.29245e-05	4.10377e-05	1.98582e-05	2.1096e-05	2.05989e-05	8.07895e-06	2.25932e-06	4.10945e-05	2.9858e-05	2.45818e-05	1.54699e-05	2.44318e-05	1.5168e-05	1.89809e-05	9.66265e-06	3.36821e-05	2.63445e-05	1.50452e-05	4.86987e-05	2.99334e-05	2.84051e-05	5.45213e-05	4.12047e-05	2.81131e-05	2.62679e-05	9.80475e-06	3.05031e-05	1.89331e-05	1.72009e-05	4.52468e-05	2.07323e-05	1.34387e-05	3.405e-05	3.76274e-05	3.03071e-05	2.72583e-05	1.97853e-05	2.0855e-05	4.48387e-05	4.48113e-05	3.7517e-05	2.61445e-05	2.08628e-05	3.75829e-05	3.89795e-05	2.43956e-05	2.45847e-05	6.79603e-06	4.29987e-05	2.05314e-05	3.72933e-05	5.96722e-05	1.33713e-05	2.99845e-05	1.52546e-05	3.48588e-05	2.99317e-05	6.31757e-05	2.46037e-05	3.17684e-05	3.77788e-05	2.81878e-05	5.72132e-05	3.93344e-05	2.83291e-05	3.36501e-05	2.45016e-05	2.07208e-05	4.66262e-05	2.27066e-05	0.00387572
d1_6	0.011086	2.85291e-05	3.94222e-05	4.54188e-05	2.53728e-05	4.30758e-05	3.74446e-05	5.04597e-05	4.1269e-05	5.77041e-05	1.43062e-05	2.80667e-05	1.36463e-05	3.75419e-05	2.10184e-05	1.70848e-05	2.61371e-05	2.6401e-05	3.19378e-05	7.75885e-06	1.71033e-05	1.54355e-05	5.14489e-05	1.13253e-05	2.06438e-05	7.75404e-06	3.19735e-05	3.45513e-05	7.08034e-05	2.63352e-05	1.13238e-05	3.18372e-05	1.88152e-05	4.87401e-05	2.80627e-05	1.53044e-05	1.8871e-05	1.70227e-05	1.50884e-05	8.87946e-06	3.20248e-05	2.28721e-05	1.88031e-05	3.01177e-05	5.97977e-06	7.62276e-06	2.08552e-05	2.99114e-05	1.54903e-05	1.49717e-05	1.33709e-05	7.42881e-05	3.91795e-05	2.07924e-05	2.10976e-05	3.35338e-05	1.71831e-05	6.63388e-05	2.26824e-05	3.75891e-05	6.33736e-05	2.07073e-05	2.63595e-05	3.74285e-05	1.87291e-05	1.15333e-05	3.77806e-05	1.31962e-05	1.87273e-05	2.23114e-05	3.9236e-05	5.02693e-05	1.88477e-05	2.61399e-05	1.70137e-05	2.43529e-05	1.68766e-05	3.17041e-05	1.87344e-05	2.18548e-05	2.26235e-05	3.20152e-05	1.87424e-05	4.83528e-05	3.37331e-05	2.61351e-05	1.90759e-05	2.26141e-05	7.68657e-06	2.09046e-05	3.56633e-05	1.12454e-05	2.84421e-05	3.20159e-05	0.00371256
d1_7	0.00894692	1.70779e-05	3.53693e-05	2.36284e-06	1.32366e-05	1.31357e-05	2.81161e-05	2.26957e-05	7.48845e-06	2.42344e-05	5.27528e-07	2.83038e-05	1.7144e-05	1.13853e-05	2.44752e-05	5.76258e-06	1.05102e-05	2.23611e-05	2.24551e-05	1.90679e-05	9.29038e-06	3.37486e-05	2.61381e-05	2.25643e-05	2.30984e-05	5.72064e-06	3.17447e-05	4.10117e-05	2.44134e-05	2.44837e-05	2.07148e-05	5.75202e-06	1.80072e-05	7.86637e-06	2.24941e-05	2.63189e-05	3.55884e-05	3.45984e-05	1.17169e-05	1.69667e-05	6.02526e-06	3.36226e-05	1.52978e-05	2.26975e-05	1.52943e-05	1.68827e-05	1.69398e-05	2.82826e-05	1.89315e-05	1.13187e-05	1.88404e-05	1.21825e-05	7.69841e-06	7.6851e-06	5.66728e-05	2.26955e-05	1.9653e-05	3.1956e-05	1.72142e-05	1.36124e-05	3.54894e-05	1.79381e-05	3.16168e-05	1.51665e-05	3.62669e-05	2.0653e-05	1.32529e-05	4.03198e-07	1.52792e-05	1.50983e-05	7.61278e-06	2.54919e-05	3.74388e-05	2.81305e-05	8.01181e-06	1.50968e-05	2.25603e-05	2.44338e-05	5.71162e-06	2.4181e-05	1.79239e-05	9.35096e-06	1.90157e-05	1.17854e-05	1.13894e-05	1.96663e-05	2.07779e-06	1.8782e-05	2.24391e-05	4.00399e-05	7.77599e-06	5.02593e-05	4.11122e-05	7.42072e-08	0.00336573
d1_8	0.00714441	1.97801e-05	1.885e-05	3.7456e-05	4.13259e-05	1.14535e-05	1.52116e-05	1.88008e-05	3.20002e-05	1.88445e-05	3.18294e-05	3.55271e-05	4.17427e-06	2.82764e-05	2.26299e-05	3.92221e-05	1.87686e-05	2.44336e-05	2.25648e-05	2.83978e-07	3.55238e-05	3.91772e-05	3.73687e-05	1.69394e-05	3.53921e-05	3.9355e-05	1.98782e-05	2.25537e-05	7.88965e-06	1.13948e-05	4.65182e-05	2.44366e-05	1.34389e-05	3.85502e-06	2.08093e-05	9.54993e-06	2.6148e-05	1.13223e-05	2.42538e-05	2.07063e-05	1.96736e-05	2.14734e-05	7.63093e-06	3.17296e-05	2.24384e-05	1.31584e-05	2.43715e-05	3.55039e-05	7.43452e-06	1.50525e-05	1.70755e-05	3.38132e-05	1.51682e-05	2.64591e-05	1.68091e-05	1.16488e-05	9.54288e-06	3.37332e-05	9.54713e-06	7.49933e-06	3.44894e-05	9.72478e-06	5.70373e-06	1.68707e-05	1.88539e-05	1.35058e-05	5.65567e-06	1.68223e-05	3.91474e-05	5.64115e-06	2.07921e-05	5.8339e-06	2.43508e-05	1.14573e-05	2.82424e-05	1.12452e-05	9.54115e-06	3.90983e-05	2.0668e-05	1.33619e-05	2.24443e-05	2.62037e-05	1.87954e-05	2.44205e-05	1.32605e-05	2.98078e-05	2.42254e-05	2.61424e-05	2.24225e-05	3.27699e-05	5.70631e-06	1.51473e-05	3.52597e-05	1.70693e-05	0.00289958
d1_9	0.00595438	2.80486e-05	2.43489e-05	3.46695e-05	2.44548e-05	4.10917e-05	2.81827e-05	3.07722e-05	1.33716e-05	2.92578e-06	3.43887e-05	3.00992e-05	1.714e-05	9.60282e-06	1.97088e-05	2.4577e-05	2.80606e-05	1.88613e-05	2.62582e-05	1.87293e-05	2.98398e-05	1.70116e-05	2.53954e-05	1.89214e-05	7.68889e-06	1.13087e-05	2.98467e-05	1.69513e-05	5.78119e-06	7.6924e-06	1.3308e-05	9.41517e-06	2.42774e-05	1.70069e-05	2.83032e-05	1.33679e-05	3.71712e-05	3.35553e-05	2.06649e-05	1.68827e-05	3.71889e-05	1.41548e-05	1.87213e-05	2.43391e-05	2.05799e-05	2.27135e-05	5.96332e-06	1.12477e-05	1.15187e-05	1.15836e-05	2.41444e-05	2.25587e-05	1.8915e-05	3.73745e-05	2.05109e-05	7.6047e-06	1.87026e-05	3.79803e-06	1.29655e-05	2.4224e-05	2.62089e-05	2.43047e-05	2.44509e-05	1.6869e-05	2.42849e-05	1.32355e-05	3.73787e-05	2.24215e-05	1.50901e-05	2.78461e-05	2.24242e-05	3.57105e-05	1.50354e-05	2.22982e-05	2.42869e-05	1.13277e-05	7.42185e-06	9.54895e-06	1.85376e-05	3.85923e-06	1.87752e-05	2.2362e-05	5.7636e-06	2.14953e-05	7.62726e-06	2.44869e-05	9.34581e-06	1.86761e-05	5.76051e-06	5.77333e-06	1.3181e-05	5.87804e-06	2.06493e-05	1.71274e-05	0.0028906
