	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123578	0.0512317	0.0289544	0.0186287	0.0129407	0.00960467	0.00786145	0.00633785	0.00541819	0.00467611	0.0042022	0.00380125	0.00364277	0.00334799	0.00309142	0.00307945	0.00310617	0.00288203	0.00267546	0.00279822	0.00245675	0.00247702	0.00240586	0.00219823	0.00244884	0.00219166	0.00196697	0.00232705	0.00196072	0.00210144	0.0019425	0.00193158	0.0019495	0.00184907	0.0019472	0.00180879	0.00153701	0.00168729	0.00175142	0.00154542	0.00144911	0.00145178	0.00151103	0.00155653	0.00144266	0.00138316	0.00113976	0.00113408	0.00132408	0.00101837	0.00115204	0.00113552	0.000986784	0.00114396	0.00106763	0.00103263	0.000865162	0.000773883	0.000904558	0.000694965	0.00082847	0.0006883	0.000660893	0.000627774	0.000638461	0.000593041	0.000508542	0.000432465	0.000370155	0.000466315	0.000422049	0.000447015	0.000466827	0.00038144	0.000383821	0.000334147	0.000235537	0.000249252	0.000225873	0.000242764	0.000231714	0.000441005
d3_1	0.0688263	1.48881e-05	5.71374e-07	1.29372e-05	3.57365e-05	2.1168e-05	3.05826e-05	3.80942e-05	8.93811e-06	1.51057e-05	2.96128e-05	3.15882e-07	2.3678e-05	1.52071e-05	7.09758e-06	3.19265e-05	1.93588e-05	2.12473e-05	6.62135e-06	1.5169e-05	2.74525e-05	2.58913e-05	4.84928e-05	3.49056e-05	2.57984e-05	1.30416e-05	6.83666e-06	2.376e-05	2.3365e-05	1.51368e-05	3.78672e-05	2.81546e-05	8.42903e-06	2.5575e-05	3.29306e-05	4.47634e-05	2.77433e-05	1.52041e-05	3.6001e-05	2.12019e-05	3.98413e-05	2.11372e-05	1.73265e-05	9.00855e-06	3.37966e-05	6.65273e-07	4.22506e-05	1.93723e-05	2.17282e-05	6.63242e-06	3.38691e-05	8.75829e-06	1.50872e-05	3.5697e-05	6.48191e-06	6.56037e-06	2.55264e-05	3.04068e-05	2.84964e-05	6.33044e-06	2.51687e-05	1.91458e-05	6.5523e-06	1.06082e-05	5.3139e-07	6.49362e-06	1.28046e-05	1.89219e-05	4.19978e-05	1.27267e-05	6.47906e-06	1.49241e-05	6.3979e-06	3.01443e-07	1.27372e-05	6.18652e-06	1.47137e-05	1.25089e-05	9.34149e-06	6.33475e-06	3.7642e-09	8.72633e-08	6.39739e-06
d3_2	0.0292059	9.21524e-06	1.56167e-05	1.59566e-05	1.159e-06	9.10269e-06	1.07392e-05	2.11673e-05	1.74115e-06	3.58634e-05	1.30545e-05	2.34887e-05	8.63835e-06	4.42296e-05	1.92108e-05	8.60088e-06	6.78301e-06	1.90525e-05	2.58244e-05	2.77669e-05	1.29568e-05	3.18622e-05	3.18349e-05	2.7502e-05	6.9691e-06	1.32268e-05	1.25144e-05	3.56602e-05	4.65338e-05	1.30742e-05	2.35153e-05	1.93168e-05	4.22294e-05	2.11687e-05	1.90177e-05	7.0413e-06	4.84713e-05	2.30552e-05	4.19623e-05	2.11481e-05	3.18285e-05	4.18102e-05	3.98369e-05	3.80648e-05	4.22565e-05	2.35146e-05	1.50222e-05	2.96597e-05	2.10661e-05	1.92295e-05	1.51819e-05	2.73843e-05	1.48025e-05	2.14811e-05	3.15663e-05	1.92047e-05	2.34084e-05	8.56569e-06	6.70792e-06	2.54504e-05	1.92014e-05	1.27976e-05	6.70143e-06	6.55232e-06	1.52213e-05	2.32685e-05	6.48299e-06	1.92843e-05	6.55511e-06	6.33243e-06	1.89036e-05	6.32699e-06	6.26242e-06	6.2572e-06	1.25789e-05	6.26198e-06	6.32749e-06	6.32746e-06	8.31376e-06	8.60426e-06	1.66951e-05	8.38675e-06	1.47808e-05
d3_3	0.0164084	2.539e-05	5.86251e-07	2.98461e-07	1.48677e-05	1.92557e-05	2.75431e-05	1.90829e-05	2.73395e-05	1.91028e-05	6.96496e-06	2.82058e-06	1.48866e-05	8.92081e-06	1.92289e-05	1.30264e-05	1.92069e-05	2.78337e-05	2.75138e-05	2.88955e-05	4.00889e-05	6.69983e-06	1.3252e-05	2.15719e-05	2.502e-06	4.22127e-05	2.79498e-05	2.14447e-05	2.16093e-05	3.38051e-05	8.87637e-06	2.035e-05	4.86687e-05	1.55497e-05	3.38723e-05	3.59458e-05	4.43747e-05	2.97508e-05	4.19564e-05	2.53409e-05	2.83359e-06	8.28714e-07	4.22405e-05	2.95195e-05	1.89253e-05	2.35171e-05	3.72299e-06	3.34972e-05	4.20335e-05	3.58982e-05	2.94524e-05	1.89849e-05	6.77033e-06	2.92977e-05	1.87703e-05	3.44386e-05	1.47995e-05	8.82854e-06	1.92042e-05	6.03208e-05	1.57712e-07	1.28782e-05	6.48853e-06	2.54505e-05	6.77e-06	2.93474e-05	8.59433e-06	6.32942e-06	8.55175e-06	6.33192e-06	2.30162e-05	1.91318e-05	1.2652e-05	1.47123e-05	6.32592e-06	1.53612e-07	8.66936e-06	8.4602e-06	6.39484e-06	2.08916e-05	7.69501e-08	6.47242e-06	2.90604e-07
d3_4	0.0104126	2.22029e-05	1.28596e-05	1.9203e-05	7.56234e-07	2.45559e-05	3.08154e-05	1.27626e-05	3.37364e-05	5.63988e-07	1.92445e-05	1.29827e-05	2.12983e-05	3.37939e-05	2.96777e-05	8.85434e-06	5.92418e-05	3.37824e-05	6.63984e-06	3.40097e-05	2.13932e-05	2.21383e-05	6.98543e-06	9.10376e-06	2.78559e-05	6.74051e-06	1.34652e-05	1.32935e-05	1.9188e-05	1.50559e-05	1.32206e-05	2.57794e-05	2.77034e-05	7.03833e-06	2.75629e-05	2.14929e-05	2.15723e-05	3.71772e-05	4.67599e-07	2.96223e-05	1.51805e-05	2.45992e-06	3.39372e-05	1.5865e-05	2.94463e-05	3.37135e-05	1.92284e-05	2.76841e-05	4.85183e-05	1.92274e-05	2.32535e-05	1.70919e-05	1.89865e-05	6.35207e-06	1.61861e-07	2.73058e-05	4.41689e-05	1.2676e-05	1.50817e-05	1.88452e-05	2.1044e-05	6.4122e-06	1.27263e-05	2.71446e-05	9.71764e-06	2.12644e-05	3.2407e-06	2.72286e-05	8.62066e-06	2.36065e-06	8.45894e-06	2.945e-07	6.41099e-06	1.47816e-05	1.87613e-05	2.08199e-05	1.45728e-05	6.25643e-06	1.25849e-05	6.40551e-06	7.24189e-08	6.47334e-06	1.29508e-05
d3_5	0.00700866	1.5159e-05	1.50709e-05	6.62027e-06	1.28557e-05	1.27654e-05	4.03752e-07	6.97999e-06	3.81007e-05	2.13528e-05	1.30167e-05	1.55408e-05	2.75169e-05	1.4954e-05	9.06789e-06	3.4157e-05	8.84744e-06	2.74504e-05	2.12682e-05	1.30941e-05	1.92006e-05	1.31716e-05	3.72954e-05	6.62126e-05	1.30816e-05	8.59601e-06	1.71875e-05	3.60415e-05	4.0018e-05	2.77573e-05	1.53618e-05	3.15952e-05	3.39669e-05	1.29824e-05	2.94671e-05	3.78441e-05	4.39597e-05	5.88259e-05	3.99761e-05	1.61606e-05	1.64225e-05	2.12084e-05	4.81994e-05	1.92077e-05	6.55943e-06	2.13791e-05	1.92995e-05	6.47247e-06	1.89306e-05	2.95109e-05	2.74584e-05	1.50396e-05	2.59174e-06	2.93706e-05	6.55601e-06	1.28958e-05	1.69244e-05	5.98439e-07	1.90741e-05	3.78152e-05	6.92756e-06	3.19274e-05	2.75956e-05	8.75132e-06	7.66733e-06	3.12681e-05	6.25485e-06	2.58895e-06	2.72178e-05	1.24392e-05	2.47667e-06	1.47214e-05	8.39378e-06	6.32818e-06	1.47168e-05	6.47947e-06	4.16446e-05	2.22482e-07	1.4565e-05	3.70755e-09	2.71498e-05	1.24381e-05	3.38332e-05
d3_6	0.00493644	5.08255e-07	2.53658e-05	6.68413e-06	1.29535e-05	3.16757e-05	2.32819e-05	4.64144e-05	1.30514e-05	2.77208e-05	1.30573e-05	2.80717e-06	5.42556e-07	4.58932e-07	1.1337e-05	1.27342e-05	1.66542e-05	6.78018e-06	4.22969e-05	1.53043e-05	2.97153e-05	3.18748e-05	2.6843e-05	6.83852e-06	1.9346e-05	2.57572e-05	7.24614e-05	2.55925e-05	3.87055e-05	3.389e-05	2.14995e-05	1.51926e-05	2.12116e-05	1.12276e-05	7.02766e-06	3.57782e-05	2.11459e-05	2.62978e-06	9.00757e-06	2.15808e-05	8.79579e-06	8.79015e-06	1.93677e-05	2.11285e-05	2.13482e-05	4.63672e-05	9.00011e-06	1.91525e-05	1.90912e-05	3.3702e-05	2.53301e-05	2.52467e-05	3.07711e-07	1.69394e-05	3.03101e-07	6.34592e-06	4.99733e-05	2.91356e-05	6.76499e-06	3.93535e-07	6.63778e-06	1.47112e-05	1.49271e-05	3.14879e-05	2.71423e-05	2.30942e-05	2.64265e-06	1.28869e-05	1.49517e-05	1.28747e-05	2.31014e-05	3.12736e-05	8.38672e-06	2.08908e-05	1.71456e-05	6.39064e-06	1.48144e-07	6.39735e-06	6.26932e-06	8.22745e-08	1.44733e-07	6.25486e-06	1.06717e-05
d3_7	0.00358463	8.5816e-06	1.49788e-05	6.67096e-06	8.67082e-06	7.10156e-06	4.19902e-05	6.66819e-06	1.53288e-05	1.2903e-05	1.29644e-05	4.05709e-05	1.34755e-05	2.91117e-06	1.3107e-05	2.15883e-05	1.93635e-05	1.28896e-05	2.76775e-05	4.3552e-05	1.51707e-05	2.11943e-05	3.80862e-05	1.90502e-05	3.19997e-05	1.84593e-05	2.76393e-05	6.89408e-06	6.69853e-05	3.57909e-05	1.51372e-05	3.36636e-05	1.51803e-05	3.25534e-05	6.86705e-06	3.80502e-05	2.13971e-05	1.82019e-05	3.17115e-05	1.87945e-05	6.60019e-05	5.44492e-05	1.49772e-05	2.53251e-05	2.52569e-05	1.53183e-05	3.3492e-05	1.49576e-05	1.09161e-05	3.8043e-05	5.22673e-05	2.15331e-05	2.33696e-07	1.71785e-05	1.49314e-05	2.8568e-05	2.14819e-05	2.91363e-05	1.26534e-05	6.48525e-06	1.47485e-05	2.51748e-05	5.26048e-05	3.57434e-05	2.33468e-05	1.24467e-05	1.89113e-05	1.8918e-05	1.91544e-05	6.33278e-06	1.27218e-05	9.63584e-09	6.53278e-06	1.47925e-05	6.33259e-06	1.27227e-05	2.72945e-05	1.76545e-05	1.30167e-05	1.25753e-05	1.25748e-05	8.31012e-06	8.68901e-06
d3_8	0.00261054	1.91186e-05	2.55328e-05	1.51441e-05	1.50638e-05	2.15955e-05	1.46871e-05	6.65017e-06	4.72631e-07	1.5272e-05	6.65143e-06	4.21712e-05	6.87167e-06	1.69828e-06	6.69518e-06	2.95744e-05	3.3701e-05	2.25432e-05	2.15777e-05	2.47919e-05	6.54818e-06	3.8172e-05	1.9206e-05	1.31452e-05	2.33111e-05	2.1682e-05	1.93351e-05	2.77838e-05	2.15447e-05	1.29052e-05	3.53389e-07	3.80225e-05	1.49765e-05	2.76909e-05	2.55756e-05	7.1027e-06	2.54355e-05	1.52624e-05	8.93555e-06	2.74604e-05	1.90083e-05	3.77562e-05	4.62935e-05	2.15057e-05	2.34178e-05	1.91566e-05	2.72594e-05	1.29637e-05	4.18805e-05	2.57149e-05	1.60551e-05	3.82084e-07	3.1562e-05	5.04718e-05	1.70267e-05	1.26691e-05	6.62598e-06	3.56196e-05	1.70081e-05	1.27344e-05	1.26653e-05	2.50884e-05	1.49404e-05	1.92698e-05	2.10654e-05	3.35425e-05	8.61544e-06	1.26566e-05	3.02317e-05	1.06093e-05	1.89089e-05	1.36869e-05	6.62389e-06	1.45668e-05	2.36457e-09	6.31669e-06	1.4558e-05	6.32763e-06	1.49374e-05	2.50815e-05	6.2543e-06	2.27788e-06	2.73032e-05
d3_9	0.00196394	2.32244e-05	6.53946e-06	6.69112e-06	2.98072e-06	1.51308e-05	1.94736e-05	6.72086e-06	2.15876e-05	2.95296e-05	1.48933e-05	1.2969e-05	2.75403e-05	2.5332e-05	3.00397e-05	2.75108e-05	2.10537e-05	2.52451e-05	3.20962e-05	2.99383e-05	2.74474e-05	3.17702e-05	2.10428e-05	5.50325e-05	5.66975e-05	2.1226e-05	1.74209e-05	5.4925e-05	1.28755e-05	1.49924e-05	1.92343e-05	4.22677e-05	3.19135e-05	4.1997e-05	2.61325e-06	3.27196e-07	3.38624e-05	1.49081e-05	2.51188e-05	3.37082e-05	2.73863e-05	6.92992e-06	3.17384e-05	8.41949e-06	3.39436e-05	1.68809e-05	1.41458e-05	1.74734e-05	1.71528e-05	2.31885e-05	2.19504e-05	2.54707e-05	2.73027e-05	4.00408e-05	1.694e-05	4.83453e-05	1.26653e-05	1.27324e-05	2.18632e-05	1.26704e-05	4.20095e-05	1.95986e-05	6.85327e-06	2.30276e-05	3.82122e-07	1.30211e-05	2.51634e-05	1.89893e-05	1.25812e-05	1.16106e-08	8.53856e-06	1.25121e-05	3.96626e-05	1.24375e-05	2.99011e-07	1.89116e-05	1.45698e-05	2.5151e-05	6.26424e-06	6.32338e-06	6.18022e-06	6.18019e-06	3.75168e-05
