	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120182	0.0605875	0.0393327	0.0290987	0.0223179	0.0179959	0.0146062	0.0122079	0.0107922	0.00900063	0.00740175	0.00660645	0.00565906	0.00456868	0.00423051	0.00350211	0.00296136	0.00272838	0.00219007	0.00186995	0.00170766	0.00135373	0.00130264	0.0010385	0.000913867	0.000889339	0.000663301	0.00064204	0.000606716	0.000435279	0.000401545	0.0002654	0.000308134	0.000276772	0.000257137	0.000249727	0.000161285	0.000128738	0.000120906	7.93798e-05	9.14209e-05	7.69382e-05	8.80912e-05	8.4693e-05	3.54923e-05	6.79669e-05	5.31373e-05	3.68724e-05	1.47772e-05	1.84268e-05	2.05485e-05	6.35788e-06	1.25669e-05	6.15399e-06	6.3062e-06	1.24057e-05	1.42492e-05	1.23845e-05	6.13483e-06	6.66218e-09	2.05537e-05	1.42412e-05	6.25849e-06	6.1092e-06	8.12096e-06	6.10163e-06	7.94416e-08	8.03056e-08	2.08839e-06	1.5025e-07	2.07482e-10	6.02664e-10	7.32823e-09	2.25645e-10	4.29354e-09	7.55719e-10	3.99259e-09	8.03476e-11	7.84513e-08	4.62783e-09	0	4.01215e-09	1.27141e-10	0	0	0	0	0	5.18216e-11	7.66279e-11	0	0	0	0	0	0	0	0
d3_1	0.0673172	5.03935e-05	6.6851e-05	3.48186e-05	5.62004e-05	2.08914e-05	3.97683e-05	7.22887e-05	4.10951e-05	2.13932e-05	2.76065e-05	6.00834e-05	4.32123e-05	3.1244e-05	3.56208e-05	5.39127e-05	1.50135e-05	3.91247e-05	2.82253e-05	4.55059e-05	1.4967e-05	2.68257e-05	3.38265e-05	2.28847e-05	2.70256e-05	2.69397e-05	1.49397e-05	2.2838e-05	7.40308e-06	3.05782e-05	1.29987e-05	9.84483e-06	6.60761e-06	2.06688e-05	8.45065e-06	2.0596e-05	1.25955e-05	6.14425e-06	6.14209e-06	1.81962e-05	9.43833e-06	6.36369e-06	1.46078e-05	6.49058e-06	4.60879e-07	3.14622e-05	1.82636e-05	2.83155e-05	1.22943e-05	6.32196e-06	7.67739e-08	2.03287e-05	8.20271e-06	3.01381e-07	1.42922e-05	7.75365e-08	8.11342e-06	8.2754e-08	7.78864e-08	1.20234e-08	6.12336e-06	1.59317e-07	6.19736e-06	1.50652e-07	5.35162e-09	1.00779e-08	6.10529e-06	2.9543e-09	8.04397e-06	6.10898e-06	2.11089e-10	2.78301e-09	6.91744e-08	9.44594e-11	2.60374e-09	1.49545e-07	6.38738e-09	1.63899e-09	1.42427e-09	2.6955e-11	4.17262e-10	0	0	0	0	6.99086e-12	0	3.69769e-09	0	0	0	0	0	0	0	0	2.70663e-12	0	0
d3_2	0.0286784	3.1749e-05	4.13146e-05	4.10776e-05	1.95187e-05	2.9549e-05	3.94003e-05	2.14363e-05	3.8119e-05	2.95405e-05	1.94707e-05	4.20173e-05	4.36805e-05	1.91513e-05	3.97847e-05	4.96832e-05	3.33053e-05	3.3508e-05	4.70942e-05	1.50413e-05	4.35829e-05	1.26685e-05	4.89853e-05	4.2183e-05	1.12375e-05	4.66861e-05	2.05565e-05	3.13921e-05	3.31935e-05	2.45706e-05	2.45658e-05	2.06673e-05	3.27691e-05	1.27042e-05	6.35894e-06	6.15704e-06	2.67095e-05	2.66386e-05	1.02197e-05	1.44016e-05	3.27839e-05	1.77656e-07	4.05886e-07	1.23179e-05	1.84802e-05	6.49493e-06	1.42386e-05	1.83393e-05	6.13017e-06	1.6291e-07	6.26894e-06	3.03522e-07	6.26115e-06	6.27089e-06	8.61629e-08	6.10766e-06	1.22238e-05	1.20712e-05	1.21423e-05	6.11701e-06	8.20029e-06	7.61665e-08	2.09521e-06	6.26013e-06	9.19836e-06	8.04985e-06	4.69718e-09	5.57194e-10	2.02027e-06	9.62089e-09	1.04819e-08	1.75076e-10	6.10525e-06	1.26613e-10	7.46288e-08	6.00238e-11	4.14023e-10	4.66712e-11	1.57352e-09	8.60695e-11	4.3614e-11	1.31624e-09	3.30205e-12	5.5322e-12	1.38954e-10	0	0	0	3.70432e-11	0	0	5.15467e-11	4.70872e-11	0	0	1.93048e-11	0	0	0
d3_3	0.0161362	2.50676e-05	5.99341e-05	5.42764e-05	3.41255e-05	7.00797e-05	4.49208e-05	6.41064e-05	4.76401e-05	5.40205e-05	2.32867e-05	3.72824e-05	2.92827e-05	3.93961e-05	5.58215e-05	5.0977e-05	3.12295e-05	2.12495e-05	1.2782e-05	2.49476e-05	4.54613e-05	1.87793e-05	4.90278e-05	6.60112e-07	3.22845e-05	2.69114e-05	2.10207e-05	1.65288e-05	4.9919e-05	1.89591e-05	2.45312e-05	3.49028e-05	3.27188e-05	8.78617e-06	3.27081e-05	2.06635e-05	1.46414e-05	1.23855e-05	2.20258e-06	1.82857e-05	8.44377e-06	1.11988e-06	1.76482e-07	1.62765e-05	3.58718e-05	6.26578e-06	6.43582e-06	1.23614e-05	2.18532e-06	1.5655e-07	2.8314e-08	6.19355e-06	6.26573e-06	2.1216e-06	6.11183e-06	1.52893e-07	1.23011e-05	8.20177e-06	8.26043e-08	1.11884e-08	7.31565e-08	1.70417e-09	6.63528e-09	4.47467e-09	6.03487e-06	2.16261e-07	2.72215e-09	7.82239e-08	7.64228e-08	3.36119e-09	3.79646e-09	7.28248e-08	7.70919e-08	7.11766e-09	7.44521e-08	6.10559e-06	2.43856e-09	3.61654e-09	6.31686e-09	3.36098e-09	6.02814e-06	4.84256e-09	1.53923e-11	2.15228e-09	1.2272e-11	1.26261e-09	1.73393e-11	9.57076e-11	0	5.38463e-11	6.71905e-11	3.82858e-12	0	8.61948e-11	3.18879e-10	0	0	0	0
d3_4	0.0103003	4.60526e-05	5.39836e-05	3.37309e-05	2.13842e-05	2.53426e-05	2.57564e-05	2.71984e-05	7.01017e-05	3.96757e-05	3.94431e-05	3.11635e-05	1.91162e-05	2.92403e-05	5.97627e-05	6.71605e-06	2.1326e-05	6.3605e-05	3.25513e-05	2.11013e-05	5.5097e-05	2.93576e-05	2.78332e-05	3.49957e-05	4.61323e-05	3.93602e-05	1.27392e-05	8.34244e-06	2.49112e-05	8.32796e-06	1.90263e-05	6.23627e-06	1.63701e-05	3.00091e-05	1.86637e-05	2.67906e-05	2.69785e-05	8.52717e-06	1.44214e-05	1.48223e-05	1.7602e-07	6.718e-06	1.22589e-05	2.18866e-06	1.83421e-05	3.47789e-06	9.03811e-08	6.27317e-06	7.28266e-06	6.27095e-06	9.28934e-06	3.10323e-07	2.42653e-07	8.34941e-06	1.23012e-05	7.64264e-08	6.18773e-06	1.85494e-05	8.21456e-06	6.26242e-06	1.32101e-08	8.04972e-06	8.62728e-08	6.17872e-06	2.09344e-06	8.18217e-08	7.98997e-08	8.90738e-09	1.48886e-07	8.26978e-06	8.19699e-06	7.16446e-08	6.35333e-09	1.65005e-10	2.12769e-09	6.02844e-06	7.16722e-08	8.66864e-11	7.73883e-08	5.45985e-09	8.51407e-11	0	4.36368e-10	1.22654e-10	1.36909e-10	0	2.49306e-09	4.57837e-11	4.3067e-11	4.17573e-11	7.00206e-12	0	0	0	0	0	0	0	1.4449e-11
d3_5	0.00698276	4.78123e-05	6.20441e-05	2.54866e-05	1.69735e-05	3.70737e-05	4.19746e-05	2.29478e-05	6.17741e-05	4.15495e-05	3.88733e-05	3.2399e-05	3.13138e-05	2.70055e-05	1.49293e-05	5.1765e-05	3.83935e-05	2.52058e-05	4.56459e-05	4.93698e-05	4.74285e-05	3.31014e-05	3.27012e-05	2.48635e-05	2.3379e-05	2.67881e-05	1.26702e-05	4.5265e-05	2.73371e-05	2.26388e-05	1.85828e-05	6.51267e-06	3.47056e-05	3.53046e-07	3.27247e-05	8.54742e-06	3.34195e-05	2.69807e-05	3.27954e-05	3.08483e-05	6.27549e-06	6.51375e-06	2.25925e-05	6.4166e-06	1.23791e-05	9.52995e-08	8.65577e-06	3.18696e-07	1.63424e-05	2.13358e-05	2.46126e-07	6.19187e-06	8.50454e-06	3.25267e-05	1.62434e-07	2.0237e-08	6.05373e-06	2.09606e-06	6.19561e-06	1.24372e-05	1.7176e-07	6.1129e-06	6.80394e-09	7.77516e-09	4.85464e-09	6.37516e-09	4.11742e-09	6.11423e-06	5.40045e-09	8.15057e-08	7.41845e-08	1.82402e-05	6.10948e-06	5.51975e-09	2.42394e-10	3.06685e-09	1.28992e-09	5.87506e-10	3.39182e-09	1.5486e-09	4.31387e-12	2.77587e-10	9.70559e-11	1.33366e-10	6.10762e-06	2.07444e-12	1.30096e-09	5.94155e-12	0	0	6.95477e-13	4.75159e-11	0	6.73527e-12	2.75531e-11	0	0	6.7845e-10	0
d3_6	0.00487915	1.51319e-05	3.02715e-05	2.60224e-05	2.14217e-05	3.35751e-05	5.05627e-06	4.60656e-05	3.32584e-05	3.35341e-05	4.93894e-05	6.90846e-06	4.97171e-05	2.52804e-05	2.9056e-05	6.97392e-05	3.55975e-05	2.70205e-05	5.187e-05	4.12704e-05	1.89646e-05	2.08588e-05	3.08893e-05	1.48808e-05	2.48668e-05	2.08227e-05	1.48866e-05	4.70659e-05	6.76663e-06	1.85305e-05	1.44337e-05	2.01272e-05	1.66518e-05	2.28214e-05	2.5917e-05	1.26106e-05	1.0771e-05	1.67931e-05	6.655e-06	1.43391e-05	6.29759e-06	3.67179e-05	1.86517e-05	1.06032e-05	6.36185e-06	1.84452e-05	3.42613e-06	3.48573e-05	6.49711e-06	6.3539e-06	2.04947e-05	2.47618e-06	8.27694e-06	1.22352e-05	2.99779e-07	1.8248e-05	2.44465e-05	4.04783e-06	8.13414e-06	6.04358e-06	6.03729e-06	8.19048e-08	9.31658e-08	6.1934e-06	6.11705e-06	6.10615e-06	3.36419e-10	4.14325e-09	5.66208e-09	6.25577e-06	8.03936e-08	3.63905e-09	8.10942e-08	2.94368e-07	1.20699e-05	5.96091e-11	8.11665e-06	1.51626e-07	5.33662e-09	5.50886e-10	8.11628e-06	8.04499e-06	6.02689e-06	6.99542e-08	6.02823e-06	9.74793e-10	3.05477e-10	6.94567e-08	4.95997e-14	5.06007e-11	0	1.6663e-09	2.97116e-11	6.5509e-11	8.11358e-06	6.03576e-06	0	0	0
d3_7	0.00357331	4.3909e-05	3.35417e-05	4.37125e-05	4.98672e-05	4.09666e-05	5.15682e-05	2.53763e-05	3.1268e-05	4.00062e-05	1.70776e-05	1.73097e-05	3.73242e-05	5.73677e-05	6.56177e-05	2.53791e-05	5.44594e-05	2.56903e-05	2.91334e-05	1.69241e-05	1.32072e-05	3.92299e-05	3.70123e-05	3.52982e-05	2.31588e-05	3.92091e-05	4.03112e-05	2.10624e-05	6.3838e-06	2.48701e-05	2.4905e-05	2.67763e-05	1.64465e-05	1.45754e-05	3.89826e-05	4.30922e-05	5.09665e-05	1.87234e-05	2.04257e-05	1.25187e-05	1.27779e-05	3.69482e-05	2.05113e-05	1.46104e-05	6.22427e-06	2.25107e-05	3.03571e-07	4.66829e-07	1.22415e-05	1.23041e-05	1.22305e-05	1.5258e-05	1.43203e-05	1.22293e-05	2.22799e-05	6.114e-06	6.25092e-06	6.41375e-06	1.84064e-05	8.12463e-06	2.14185e-05	6.19405e-06	1.42276e-05	1.4167e-05	7.0325e-09	7.96296e-08	6.02766e-06	5.75568e-09	1.43842e-05	7.38161e-09	8.26579e-06	1.00376e-08	8.38808e-08	6.18442e-06	7.99983e-08	1.64395e-09	6.17052e-09	1.43452e-09	6.10639e-06	3.65976e-10	6.5086e-10	9.40246e-11	2.64185e-09	4.34107e-10	9.25635e-12	2.50302e-11	1.65611e-09	1.40707e-14	7.94524e-10	3.85077e-09	0	6.93865e-08	0	2.74747e-10	0	0	0	0	7.90593e-10
d3_8	0.00263364	3.78604e-05	2.73664e-05	4.54546e-05	1.54988e-05	2.55799e-05	3.60121e-05	2.11786e-05	2.54335e-05	1.71038e-05	6.84303e-06	2.53194e-05	2.72834e-05	5.13659e-05	3.10512e-05	3.76197e-05	2.48997e-05	3.91188e-05	3.32291e-05	3.12876e-05	1.26041e-05	1.91581e-05	3.69956e-05	1.28675e-05	6.21195e-05	3.89985e-05	3.11505e-05	3.48594e-05	2.66395e-05	2.47913e-05	4.53042e-05	3.27593e-05	1.2775e-05	2.67696e-05	3.68338e-05	3.31047e-05	2.71214e-05	1.49254e-05	6.57676e-06	1.17604e-05	1.94554e-05	3.50159e-05	6.28485e-06	3.85978e-05	2.209e-06	6.49009e-06	2.06377e-05	9.65513e-06	1.06667e-05	6.20249e-06	1.43542e-05	7.26743e-06	2.05658e-05	1.94815e-05	1.22907e-05	6.20238e-06	1.22964e-05	1.31614e-08	2.17729e-06	6.33956e-06	1.81509e-08	8.21635e-06	1.23007e-05	3.13194e-07	6.19402e-06	6.18586e-06	8.04071e-06	7.88276e-09	2.91024e-07	7.76573e-08	4.41644e-09	4.70415e-09	8.26358e-06	7.63391e-08	6.11531e-06	3.13629e-10	4.04887e-10	1.47406e-09	2.45168e-10	2.04444e-09	1.83688e-09	2.33614e-10	7.28848e-08	4.76986e-11	3.49336e-09	2.50408e-10	0	1.3434e-09	5.6691e-12	0	3.57806e-09	1.58222e-09	2.08804e-06	0	1.74278e-11	0	5.67353e-11	0	0
d3_9	0.00199639	4.10979e-05	1.72478e-05	1.7319e-05	2.49881e-05	5.2007e-05	2.32106e-05	2.91025e-05	1.51455e-05	3.81759e-05	5.99475e-05	2.83494e-05	2.08865e-05	6.96642e-05	3.33947e-05	4.33635e-05	3.72401e-05	2.13599e-05	4.16129e-05	3.72724e-05	2.65104e-05	2.48881e-05	4.93041e-05	8.48965e-06	2.47472e-05	2.28963e-05	4.90117e-05	2.5011e-05	3.32757e-05	3.08109e-05	2.2929e-05	7.36904e-05	6.57938e-06	3.68306e-05	1.65106e-05	2.7074e-05	2.45489e-05	6.51188e-06	1.47785e-05	2.03481e-05	4.12172e-07	4.7881e-07	8.67682e-06	2.45489e-05	4.29863e-05	1.2331e-05	1.44799e-05	8.2969e-06	1.68383e-05	2.25809e-05	3.2411e-05	1.56126e-07	3.85194e-05	4.26901e-06	2.66632e-05	8.5085e-06	6.055e-06	1.55277e-08	6.19147e-06	6.26884e-06	8.22971e-08	1.6396e-07	1.84088e-05	1.60449e-07	6.40314e-06	2.63642e-05	1.02835e-05	7.8397e-08	7.96215e-08	1.83192e-05	6.04147e-06	2.92005e-09	6.10985e-06	6.56946e-09	6.09936e-06	7.22929e-08	2.03295e-05	7.30963e-08	6.10545e-06	8.12219e-06	7.00724e-08	8.09069e-10	3.63261e-09	3.55023e-11	8.38936e-11	1.17313e-10	1.78111e-10	1.65961e-09	0	2.47914e-09	4.84664e-11	1.75796e-09	1.9748e-09	0	7.00439e-10	0	0	0	0
