	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125378	0.0519629	0.0290709	0.0185505	0.0131334	0.00968448	0.00761063	0.00605742	0.00509649	0.00458383	0.00425477	0.00361233	0.00346121	0.00332923	0.00299862	0.00292722	0.00283276	0.0027911	0.00261765	0.00271062	0.00255096	0.00231197	0.0022232	0.00212076	0.00224232	0.0021912	0.00240626	0.00216537	0.00192182	0.00193849	0.00186896	0.00167214	0.00180222	0.00169838	0.00169662	0.00166051	0.00151736	0.00181631	0.00139424	0.00158197	0.00150334	0.00140157	0.00126808	0.00126992	0.00123396	0.00150749	0.00102189	0.00115446	0.00113264	0.000928562	0.00105652	0.000858982	0.00101715	0.000925907	0.00082293	0.000967436	0.000891768	0.000737265	0.000701544	0.000589358	0.000671196	0.00067393	0.000471519	0.000628795	0.000450186	0.000514197	0.000375877	0.000479313	0.000429099	0.000410072	0.000382428	0.00040235	0.00035	0.000353016	0.0002849	0.000293056	0.000214622	0.000191338	0.000145994	0.000197556	0.000202685	0.000378165
d3_1	0.0700612	2.11915e-05	2.58597e-07	4.10873e-05	1.49157e-05	2.05746e-07	1.90809e-05	3.90748e-05	2.27687e-06	2.75112e-05	4.43077e-06	1.28046e-05	2.11624e-05	6.46324e-06	1.27309e-05	2.01205e-05	3.5831e-05	1.6946e-05	3.58059e-05	3.37087e-05	4.0049e-05	1.48271e-05	8.60037e-06	1.80107e-05	1.27627e-05	4.10331e-05	1.27101e-05	8.50683e-06	2.11471e-05	3.37738e-05	1.58326e-05	2.01004e-05	2.52895e-05	1.06177e-05	3.37305e-05	3.1535e-05	3.3703e-05	2.74695e-05	2.10507e-05	2.10801e-05	4.624e-05	1.26742e-05	3.57574e-05	3.78255e-05	5.34446e-06	2.11143e-05	3.36175e-05	4.82952e-05	3.15501e-05	3.99571e-05	3.15754e-05	3.14852e-05	3.57544e-05	3.1577e-05	2.3147e-05	1.89409e-05	6.29595e-05	8.43846e-06	1.5808e-05	1.89552e-05	3.78307e-05	2.5201e-05	1.47228e-05	2.09894e-05	1.88953e-05	1.89266e-05	6.31067e-06	1.05568e-05	6.31106e-06	1.47217e-05	6.33067e-06	6.32371e-06	1.88982e-05	1.8874e-05	1.63895e-05	1.46983e-05	6.32351e-06	1.59043e-08	1.46927e-05	1.25925e-05	1.25826e-05	2.72683e-05	3.77665e-05
d3_2	0.0296109	8.60847e-06	2.12057e-05	1.27655e-05	1.70011e-05	8.67129e-06	2.32575e-07	2.33038e-05	8.59376e-06	6.46022e-06	8.62447e-06	1.69994e-05	1.28237e-05	1.4872e-05	2.95729e-05	2.11247e-05	8.51611e-06	4.00298e-05	5.78811e-05	3.27284e-05	2.7408e-05	1.06303e-05	6.49351e-06	1.27006e-05	2.11804e-05	1.27657e-05	2.32303e-05	7.14736e-05	1.4846e-05	3.89166e-05	2.10884e-05	3.78905e-05	3.57437e-05	1.5826e-05	1.9002e-05	2.32297e-05	3.99357e-05	1.9062e-05	2.52668e-05	1.90686e-05	2.10991e-05	4.6241e-05	1.89525e-05	2.10772e-05	4.41178e-05	2.73701e-05	2.52517e-05	1.89548e-05	2.10441e-05	1.89785e-05	1.47076e-05	1.89493e-05	2.73552e-05	2.10544e-05	6.37767e-06	1.26532e-05	2.31402e-05	1.26686e-05	4.8317e-05	2.94027e-05	4.61931e-05	1.47442e-05	6.34651e-06	3.15299e-05	8.44016e-06	3.3558e-05	2.51978e-05	4.31237e-08	1.26e-05	1.47015e-05	3.56805e-05	2.10097e-05	2.52696e-05	2.102e-05	2.14496e-06	6.31641e-06	6.30243e-06	6.29951e-06	1.46925e-05	1.68057e-05	1.92458e-09	8.39798e-06	2.09915e-05
d3_3	0.0167382	8.58101e-06	1.27708e-05	2.32657e-06	6.47553e-06	1.48982e-05	6.4987e-06	1.27336e-05	8.5921e-06	2.84996e-05	4.21317e-05	1.28457e-05	3.16653e-05	1.27818e-05	2.73978e-05	3.16203e-05	2.32347e-05	4.00183e-05	1.49054e-05	1.28067e-05	1.90178e-05	1.90262e-05	1.69152e-05	6.48344e-06	2.52881e-05	2.95222e-05	3.79001e-05	1.38066e-05	4.21266e-05	2.74029e-05	2.74256e-05	4.00258e-05	6.39081e-06	1.27384e-05	2.74087e-05	8.55811e-06	2.73674e-05	5.46561e-05	3.67904e-05	2.53132e-05	5.36483e-05	3.15514e-05	2.32103e-05	2.73882e-05	2.73377e-05	6.35932e-06	3.99565e-05	3.57145e-05	3.57068e-05	2.73742e-05	3.36103e-05	1.89362e-05	2.73274e-05	2.10427e-05	1.26553e-05	3.78289e-05	1.69111e-05	3.15177e-05	3.57166e-05	2.10354e-05	2.72896e-05	6.33204e-06	1.47365e-05	1.68482e-05	1.68331e-05	2.93756e-05	2.31414e-05	3.15048e-05	2.52245e-05	5.4383e-08	6.34859e-06	3.78139e-05	1.26342e-05	2.83623e-05	2.45277e-08	1.25909e-05	4.34416e-08	1.47111e-05	3.14495e-05	1.47106e-05	6.31748e-06	8.39687e-06	2.93803e-05
d3_4	0.0106175	2.24856e-07	1.90647e-05	1.9114e-05	2.32964e-05	4.21287e-05	1.9119e-05	2.53778e-05	1.90305e-05	1.6959e-05	2.11411e-05	1.4915e-05	2.12095e-05	2.11901e-05	5.47129e-05	2.12167e-05	1.49151e-05	3.16339e-05	1.48427e-05	2.53458e-05	1.27386e-05	1.27332e-05	1.90438e-05	4.00227e-05	2.11083e-05	1.27405e-05	6.40463e-06	1.27328e-05	3.3797e-05	1.90307e-05	4.83884e-05	3.99487e-05	1.27375e-05	3.15889e-05	2.74327e-05	2.73974e-05	3.15599e-05	2.74037e-05	3.16198e-05	3.78871e-05	1.26667e-05	2.74325e-05	2.52248e-05	6.8252e-08	4.41175e-05	1.47826e-05	1.26845e-05	1.47821e-05	4.32056e-06	1.26886e-05	6.36563e-06	2.31235e-05	1.89202e-05	1.89434e-05	2.1054e-05	2.73257e-05	1.68298e-05	3.98732e-05	2.10194e-05	1.26628e-05	1.89273e-05	2.10594e-05	6.32075e-06	3.35781e-05	6.33383e-06	3.67384e-05	1.68497e-05	6.35532e-06	6.34572e-06	1.26052e-05	6.339e-06	1.89115e-05	1.25922e-05	6.32314e-06	6.32157e-06	1.88951e-05	2.09848e-05	6.32753e-06	6.33995e-06	1.26112e-05	6.29808e-06	2.73346e-09	6.31322e-06
d3_5	0.00717316	3.37948e-05	1.91098e-05	1.48891e-05	2.11634e-05	1.28335e-05	1.91739e-07	5.15682e-05	1.48953e-05	2.53746e-05	2.53774e-05	8.53013e-06	4.00257e-05	2.74602e-05	2.53774e-05	1.48182e-05	1.90009e-05	2.11482e-05	1.90301e-05	2.74046e-05	1.71253e-07	6.37584e-06	5.05026e-05	2.11891e-05	6.40477e-06	3.57908e-05	4.83818e-05	1.68753e-05	5.05084e-05	1.90258e-05	3.36656e-05	3.36889e-05	2.73705e-05	3.36703e-05	6.62242e-05	1.47734e-05	4.94276e-05	5.88696e-05	3.78584e-05	2.52896e-05	6.43603e-06	4.4174e-05	3.15482e-05	1.90112e-05	2.94422e-05	5.67416e-05	8.4629e-06	1.89471e-05	1.26918e-05	1.89562e-05	1.89396e-05	4.82944e-05	2.10003e-05	1.89672e-05	2.10396e-05	4.62182e-05	4.1998e-05	8.43129e-06	2.52425e-05	8.44993e-06	1.89131e-05	8.47358e-06	6.33819e-06	4.8296e-05	2.10397e-05	1.47194e-05	1.2611e-05	1.05387e-05	3.9907e-05	2.1018e-05	6.31251e-06	2.01623e-08	1.26261e-05	6.30101e-06	2.42657e-08	1.89085e-05	2.51767e-05	8.40192e-06	6.30612e-06	2.10215e-05	6.31441e-06	1.2589e-05	2.30705e-05
d3_6	0.00498411	6.46745e-06	2.11969e-05	6.46514e-06	2.85012e-05	2.12036e-05	1.28518e-05	2.12196e-05	1.06609e-05	2.53514e-05	3.36036e-06	2.53995e-05	2.11493e-05	1.6938e-05	1.90358e-05	1.27569e-05	2.112e-05	2.33041e-05	1.48798e-05	1.27393e-05	2.32078e-05	2.11482e-05	1.90712e-05	1.90654e-05	2.32689e-05	3.47824e-05	2.11415e-05	5.46921e-05	1.8996e-05	3.36752e-05	3.78906e-05	3.58004e-05	3.9969e-05	1.48056e-05	1.48339e-05	2.10758e-05	2.52635e-05	2.52675e-05	1.90333e-05	3.15688e-05	1.90074e-05	6.41004e-08	4.83759e-05	1.69267e-05	3.36431e-05	1.68285e-05	1.47621e-05	3.15526e-05	6.39526e-06	4.41146e-05	2.10555e-05	2.11008e-05	2.52235e-05	2.10359e-05	6.08582e-05	1.89367e-05	2.94491e-05	4.41331e-05	2.73209e-05	1.89504e-05	1.68899e-05	7.36881e-06	1.26234e-05	3.15111e-05	2.31097e-05	2.93948e-05	1.26176e-05	1.47286e-05	2.04314e-08	6.33695e-06	8.39095e-06	1.99965e-05	1.47143e-05	2.72919e-05	1.89063e-05	6.31338e-06	6.33523e-06	6.31039e-06	1.88744e-05	3.20158e-08	2.30626e-05	2.61332e-08	2.3174e-05
d3_7	0.00361777	8.56223e-06	2.11915e-05	2.33293e-05	6.45382e-06	6.47711e-06	6.5541e-06	3.16764e-05	1.28158e-05	1.9051e-05	8.56436e-06	2.32332e-05	2.95505e-05	2.74729e-05	1.9043e-05	2.74139e-05	2.5318e-05	3.37111e-05	1.27567e-05	1.48392e-05	2.85287e-05	4.62932e-05	1.48654e-05	2.95481e-05	2.53593e-05	1.89764e-05	1.47687e-05	3.15922e-05	2.53208e-05	5.46211e-05	1.90102e-05	1.89902e-05	3.47491e-05	2.10972e-05	4.09501e-05	2.31901e-05	2.11066e-05	2.94998e-05	6.41264e-06	2.73791e-05	5.46349e-05	3.99082e-05	2.73086e-05	6.39008e-06	6.3697e-06	6.35146e-06	2.31758e-05	2.10772e-05	2.20326e-06	3.3655e-05	1.69149e-05	8.43014e-06	1.26659e-05	3.36036e-05	2.10437e-05	3.1553e-05	5.14745e-05	1.4763e-05	5.47014e-08	8.45349e-06	6.32008e-06	1.8916e-05	2.10596e-05	6.32989e-06	1.47695e-05	3.98641e-05	4.76551e-08	1.47268e-05	2.52309e-05	6.29931e-06	1.25924e-05	1.68129e-05	1.2606e-05	2.51595e-05	1.46935e-05	1.2584e-05	6.30569e-06	1.46931e-05	1.88877e-05	2.12012e-06	1.46985e-05	2.09928e-05	8.89743e-08
d3_8	0.00265675	1.85625e-07	2.12641e-05	1.91124e-05	1.27876e-05	1.96392e-07	3.37625e-05	1.90816e-05	1.91164e-05	2.26669e-06	1.27799e-05	1.27709e-05	1.48477e-05	1.27713e-05	2.11276e-05	1.48874e-05	2.74532e-05	1.27979e-05	3.37282e-05	3.79444e-05	1.27563e-05	5.88774e-05	3.99617e-05	7.47842e-06	3.99866e-05	4.00224e-05	2.63549e-05	3.16468e-05	4.00414e-05	4.0016e-05	2.10835e-05	4.41627e-05	1.89895e-05	6.43994e-06	2.52986e-05	1.4811e-05	2.10898e-05	3.36623e-05	3.99833e-05	3.36914e-05	1.78787e-05	3.05278e-05	4.20349e-05	4.20298e-05	2.52646e-05	4.09884e-05	1.47622e-05	4.62074e-05	8.48368e-06	5.60597e-08	3.57356e-05	4.93848e-05	5.0409e-05	5.98545e-05	2.94465e-05	1.89269e-05	4.19981e-05	1.26405e-05	1.47264e-05	2.52292e-05	1.47479e-05	1.26524e-05	8.12525e-08	6.38322e-06	1.46978e-05	6.37033e-06	1.47589e-05	3.56954e-05	1.25829e-05	1.89658e-05	6.3038e-06	8.47144e-06	1.8901e-05	2.73172e-05	1.26199e-05	2.10199e-05	1.47262e-05	3.79813e-08	8.40709e-06	6.32279e-06	6.32277e-06	8.42577e-06	1.88921e-05
d3_9	0.00199585	1.48808e-05	2.33583e-05	6.48231e-06	4.39842e-06	2.74487e-05	1.06512e-05	3.16841e-05	2.11804e-05	1.49116e-05	3.37252e-05	2.53405e-05	8.58242e-06	3.37637e-05	2.95676e-05	6.42298e-06	2.54011e-05	1.48852e-05	2.11495e-05	2.53213e-05	1.27307e-05	1.50502e-07	1.63124e-07	4.62863e-05	4.2127e-05	6.45886e-06	3.37322e-05	2.25971e-06	2.11111e-05	3.99715e-05	3.36647e-05	3.57652e-05	2.32089e-05	2.11387e-05	4.63317e-05	1.27204e-05	4.20568e-05	3.15748e-05	2.7451e-05	3.99155e-05	3.78861e-05	2.7365e-05	3.57284e-05	1.47941e-05	6.42952e-06	2.7349e-05	4.27975e-06	1.4764e-05	3.99227e-05	6.38976e-06	2.94556e-05	3.04782e-05	6.37694e-06	1.26502e-05	1.4766e-05	2.73203e-05	1.89678e-05	1.68157e-05	2.31441e-05	2.31355e-05	1.89432e-05	1.8904e-05	1.89384e-05	2.10002e-05	1.26706e-05	8.44461e-06	6.44473e-08	5.64647e-08	3.56362e-05	1.26041e-05	6.35075e-06	1.88884e-05	2.33982e-08	3.3587e-05	8.43618e-06	1.25895e-05	2.83193e-08	3.46548e-05	6.32219e-06	7.98845e-09	2.1985e-08	1.26726e-08	2.52054e-05
