	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00145953	1.51909e-05	3.57911e-05	3.99479e-05	6.90923e-06	6.71893e-06	3.1945e-05	5.07173e-05	1.53333e-05	2.9634e-05	2.86938e-05	1.73117e-05	1.71618e-05	2.14076e-05	7.25752e-06	3.21486e-05	2.13815e-05	2.13238e-05	1.7422e-05	1.92416e-05	4.23316e-05	2.57193e-06	8.96192e-06	3.81576e-05	4.04431e-05	4.23934e-05	2.54329e-05	2.53583e-05	1.32155e-05	5.68445e-05	4.00225e-05	1.73607e-05	1.93234e-05	5.0964e-05	3.17456e-05	4.44175e-05	5.70005e-05	2.99554e-05	2.56478e-05	4.71513e-06	2.40253e-05	3.09707e-05	3.98505e-05	2.11365e-05	1.89983e-05	1.52219e-05	3.60299e-05	2.54315e-05	2.42382e-06	3.56619e-05	5.58557e-05	6.7337e-05	1.47365e-05	3.07267e-05	2.45156e-05	1.4858e-05	3.58962e-05	2.12957e-05	1.91126e-05	2.52458e-05	2.1441e-06	1.89839e-05	6.62732e-06	4.2042e-05	6.45314e-06	2.10549e-05	4.6623e-07	2.51376e-05	6.65172e-06	4.18414e-05	8.69206e-06	2.73084e-05	5.21231e-05	6.55271e-06	6.44832e-06	1.92062e-05	1.89069e-05	1.25941e-05	2.51197e-05	1.88523e-05	1.84902e-07	6.26607e-06	3.57716e-05
d3_11	0.0011446	1.9206e-05	1.82362e-05	3.39024e-05	8.89472e-06	6.76953e-06	1.28524e-05	7.00252e-06	6.69389e-06	1.93345e-05	3.18753e-05	1.63608e-05	3.36849e-05	8.04859e-06	3.39374e-05	1.93345e-05	2.58785e-05	1.52393e-05	3.36422e-05	3.41944e-05	3.60268e-05	2.17284e-05	3.40174e-05	1.80818e-05	3.40304e-05	1.30066e-05	3.8476e-05	4.02561e-05	2.35091e-05	3.37505e-05	1.97693e-05	1.29389e-05	5.25388e-05	1.51922e-05	4.0216e-05	3.18402e-05	1.52956e-05	3.38999e-05	2.54021e-05	4.52201e-05	1.27498e-05	3.81395e-05	3.39044e-05	3.70109e-05	4.03662e-05	2.55207e-05	6.4087e-06	2.4296e-05	6.60188e-05	1.50429e-05	2.15764e-05	3.37234e-05	1.91581e-05	3.60285e-05	2.9772e-05	4.40531e-05	3.15299e-05	1.93378e-05	2.93887e-05	6.50766e-06	2.12322e-05	2.1294e-05	1.49986e-05	2.33057e-05	1.26564e-05	6.67161e-06	3.12237e-05	2.3162e-05	1.04672e-05	3.78332e-05	2.53145e-05	1.82954e-07	2.20774e-05	1.2715e-05	1.4836e-05	1.47197e-05	1.48435e-05	8.56946e-06	1.47702e-05	2.29957e-06	1.88589e-05	6.38499e-06	2.72475e-05
d3_12	0.000878985	1.49139e-05	3.49965e-07	1.31725e-05	1.48079e-05	6.70437e-06	3.10341e-05	1.31654e-05	2.78323e-05	1.30705e-05	9.03192e-06	1.70279e-05	2.36973e-05	1.91212e-05	3.48787e-06	2.76339e-05	2.13391e-05	1.54425e-05	1.33401e-05	4.28447e-07	2.55629e-05	4.02977e-05	3.60973e-05	4.24047e-05	2.33712e-05	2.981e-05	3.39831e-05	2.99828e-05	1.95078e-05	2.13347e-05	2.74733e-05	6.73637e-06	1.91774e-05	4.6468e-05	1.52155e-05	2.75178e-05	7.02816e-06	3.41777e-05	4.40706e-07	1.5463e-05	3.99704e-05	2.75557e-05	2.7339e-05	6.66105e-06	3.56745e-05	4.62988e-05	1.29216e-05	1.30858e-05	4.21562e-05	4.21734e-05	5.45581e-05	3.37587e-05	2.1471e-05	2.21608e-05	2.53305e-05	3.77171e-05	3.55933e-05	1.80149e-05	4.58398e-05	1.28382e-05	1.28996e-05	2.52524e-05	2.74431e-05	5.2615e-05	3.55824e-05	1.48356e-05	2.7371e-05	3.36906e-05	1.89322e-05	1.28316e-05	3.55897e-05	1.90397e-05	2.42339e-06	1.89254e-05	8.57298e-06	2.73155e-05	6.39736e-06	6.32957e-06	1.67944e-05	6.33108e-06	1.4792e-05	1.26346e-05	2.50675e-05
d3_13	0.000660843	1.73596e-05	1.28575e-05	8.83568e-06	2.1618e-05	1.91731e-05	8.83558e-06	8.59598e-06	2.13481e-05	3.19163e-05	2.11622e-05	2.74668e-05	4.0556e-05	1.52493e-05	4.65187e-05	2.75845e-05	1.92466e-05	2.55822e-05	7.10156e-06	2.59227e-05	3.77968e-05	4.11269e-05	2.15838e-05	3.41901e-05	4.2332e-05	4.66591e-05	2.78903e-05	4.62418e-05	2.96889e-05	4.22712e-05	1.3013e-05	1.53671e-05	6.31227e-05	3.89105e-05	3.42523e-05	3.39102e-05	1.96868e-05	4.84219e-05	4.20037e-05	4.01765e-05	1.92096e-05	2.10701e-05	4.42042e-05	1.27841e-05	2.86567e-05	8.87749e-06	4.21233e-05	1.90527e-05	4.19838e-05	1.92377e-05	2.74701e-05	4.0101e-05	4.01369e-05	1.93119e-05	3.3603e-05	2.74512e-05	5.64629e-05	1.27332e-05	4.19374e-05	6.56319e-06	2.33269e-05	9.68237e-06	9.10528e-06	1.28828e-05	8.57722e-06	8.64587e-06	4.50772e-05	3.87583e-05	3.07456e-07	3.16648e-05	3.46666e-05	2.08096e-05	6.21501e-06	1.48984e-05	3.57856e-07	6.39317e-06	1.47719e-05	1.47773e-05	6.32867e-06	8.45563e-06	1.2599e-05	1.14519e-07	1.9035e-05
d3_14	0.000550393	5.4945e-07	1.90819e-05	9.87263e-06	6.81719e-06	1.28231e-05	1.93925e-05	2.13353e-05	1.94494e-05	2.74976e-05	1.93971e-05	1.30629e-05	3.80359e-05	3.42479e-05	2.74196e-05	1.92754e-05	2.25581e-05	2.28138e-05	1.54506e-05	3.60608e-05	1.51546e-05	2.14863e-05	1.94313e-05	1.94011e-05	3.20396e-05	2.9903e-05	3.00429e-05	3.80715e-05	4.03581e-05	4.35838e-05	3.15777e-05	2.35339e-05	4.83137e-05	2.59414e-05	1.71877e-05	2.52754e-05	1.5121e-05	1.28006e-05	2.75104e-05	1.47533e-05	2.74836e-05	1.71648e-05	4.00164e-05	8.78199e-06	1.2729e-05	5.47073e-05	3.16601e-05	1.93507e-05	4.02087e-05	4.2042e-05	1.94765e-05	1.30877e-05	1.92782e-05	1.52016e-05	2.24619e-05	1.51898e-05	3.6699e-05	4.97839e-05	3.77135e-05	3.0544e-05	1.2838e-05	1.28359e-05	4.0193e-05	2.75457e-05	2.15289e-05	8.62996e-06	6.33193e-06	2.53086e-05	1.27044e-05	2.40561e-07	6.27327e-06	8.4631e-06	2.71882e-05	1.05843e-05	2.94429e-07	6.55336e-06	5.73716e-08	2.30509e-05	1.25319e-05	6.43964e-06	6.44587e-06	5.95575e-08	4.58684e-05
d3_15	0.000421433	1.27619e-05	2.76434e-05	4.5264e-07	2.11976e-05	1.94185e-05	2.76046e-05	1.30632e-05	1.30149e-05	2.381e-05	4.59455e-07	5.52812e-05	1.94344e-05	8.67396e-06	3.38145e-05	1.94429e-05	3.17663e-05	3.3843e-05	3.29969e-05	2.14319e-05	2.26996e-05	4.54186e-05	3.59071e-05	3.83203e-05	3.92377e-05	1.10612e-05	2.97863e-05	1.73268e-05	1.93817e-05	5.06322e-05	8.73852e-06	3.61742e-05	1.48867e-05	2.13924e-05	3.38947e-05	2.97688e-05	5.03995e-05	5.04249e-05	3.61732e-05	2.7862e-05	3.99939e-05	6.3109e-05	2.78302e-05	2.76497e-05	4.41918e-05	4.93595e-05	1.30312e-05	1.28017e-05	4.02674e-05	2.11428e-05	4.22351e-05	2.52513e-05	2.34839e-05	3.18217e-05	2.56065e-05	1.27731e-05	2.74003e-05	3.55407e-05	3.13954e-05	1.27286e-05	5.01896e-05	3.35856e-05	3.82772e-05	6.51739e-06	6.61481e-06	1.28266e-05	1.47763e-05	1.91498e-05	8.58237e-06	2.34591e-05	8.57479e-06	1.28221e-05	2.1087e-05	2.73668e-05	6.38008e-06	1.46054e-05	2.31713e-07	3.34581e-05	1.72303e-07	2.09776e-05	1.25997e-05	1.25833e-05	3.1578e-05
d3_16	0.000327554	1.70047e-05	6.59648e-06	2.34991e-05	2.34897e-05	8.96004e-06	3.61159e-05	6.75119e-06	1.30005e-05	8.95389e-06	7.77083e-07	1.93617e-05	8.87555e-06	3.63177e-05	1.95002e-05	2.15866e-05	7.28158e-07	1.94301e-05	4.4482e-05	1.54677e-05	1.9523e-05	2.75355e-05	2.78463e-05	3.37624e-05	3.20441e-05	4.01505e-05	1.51369e-05	5.05484e-05	2.35948e-05	4.20424e-05	4.67334e-05	2.98364e-05	5.87378e-05	2.16316e-05	2.13784e-05	6.76388e-06	1.96262e-05	1.54004e-05	2.31515e-05	6.89591e-07	6.41139e-05	4.23612e-05	4.21226e-05	3.29665e-05	4.19959e-05	1.2917e-05	2.96314e-05	3.98645e-05	2.14564e-05	3.82661e-05	4.6144e-05	2.54434e-05	3.78461e-05	1.47794e-05	2.72708e-05	5.25112e-05	2.73699e-05	1.49207e-05	6.46191e-06	2.36691e-07	1.27653e-05	1.27147e-05	2.50009e-05	6.57409e-06	1.70303e-05	1.27184e-05	2.73708e-05	1.49009e-05	1.48856e-05	1.8803e-05	2.12178e-05	1.25962e-05	6.44307e-06	1.24838e-05	6.44325e-06	1.88511e-05	6.55691e-06	1.90802e-05	1.88014e-05	8.39678e-06	6.33475e-06	6.27314e-06	3.14009e-05
d3_17	0.000250359	2.99671e-05	1.50466e-05	6.63554e-06	8.71626e-06	1.0917e-05	6.8092e-06	1.91666e-05	2.45508e-05	3.4047e-05	2.35701e-05	4.83714e-05	2.75844e-05	8.97687e-06	6.69762e-06	2.5683e-05	8.90573e-06	4.43599e-05	1.92907e-05	1.28456e-05	4.65478e-05	2.55541e-05	1.72821e-05	3.1714e-05	1.53273e-05	2.55471e-05	6.73226e-05	1.72393e-05	3.08844e-05	1.30598e-05	3.38745e-05	1.82238e-05	1.70502e-05	5.69606e-05	2.55762e-05	1.54714e-05	4.43611e-05	1.93468e-05	1.9187e-05	3.5739e-05	3.18367e-05	8.9565e-06	5.24632e-05	2.54627e-05	1.51164e-05	2.94695e-05	2.55428e-05	2.54744e-05	2.97646e-05	3.1686e-05	6.67853e-06	2.13444e-05	4.40519e-05	4.02159e-05	2.53156e-05	1.3019e-05	8.64952e-06	2.1231e-05	2.93284e-05	3.15751e-05	2.95112e-05	1.90424e-05	3.34642e-05	6.73263e-06	6.54681e-06	2.11024e-05	2.95076e-05	8.68736e-06	1.89149e-05	6.68219e-06	1.88682e-05	1.28302e-05	6.33061e-06	1.28369e-05	4.60996e-05	1.89796e-05	2.28259e-05	1.27642e-05	6.44391e-06	2.72081e-05	6.37716e-06	1.70763e-07	1.47286e-05
d3_18	0.000196227	1.72471e-05	1.92895e-05	6.85011e-06	9.06905e-06	3.99862e-05	1.93646e-05	6.59377e-06	8.94635e-06	1.95803e-05	4.02446e-05	1.29399e-05	3.81921e-05	2.55925e-05	6.71649e-06	3.38928e-05	4.44372e-05	2.96463e-05	1.94712e-05	4.23384e-05	5.47719e-05	5.28466e-05	3.83856e-05	1.30344e-05	1.93791e-05	2.34943e-05	4.00622e-05	6.10031e-05	2.53947e-05	2.10377e-05	2.54293e-05	2.77063e-05	2.77259e-05	3.36924e-05	8.97767e-06	4.15436e-05	1.30945e-05	1.28619e-05	2.97198e-05	6.71619e-06	1.9259e-05	3.58777e-05	3.15962e-05	3.35868e-05	1.94026e-05	3.60348e-05	5.28517e-05	3.05462e-05	1.27836e-05	1.90135e-05	3.28554e-05	1.29551e-05	3.98018e-05	3.3763e-05	3.9989e-05	2.1174e-05	1.28293e-05	5.43371e-05	4.22027e-05	3.39235e-05	6.63161e-06	1.48575e-05	3.54856e-05	2.73085e-05	3.15285e-05	3.56431e-05	8.75004e-06	2.53651e-05	1.47319e-05	6.50045e-06	1.26655e-05	2.70903e-05	2.37122e-06	5.01791e-05	3.51049e-06	1.48361e-05	1.27661e-05	1.27653e-05	1.24793e-05	1.15708e-07	2.2541e-06	2.48412e-06	2.31145e-05
d3_19	0.000148686	2.1306e-05	1.52712e-05	2.63565e-06	8.8269e-06	1.72678e-05	5.23459e-07	2.34662e-05	6.6989e-06	3.63039e-05	1.50916e-05	2.14152e-05	2.37381e-05	8.92744e-06	2.7645e-05	2.11946e-05	1.92746e-05	3.77421e-05	1.93578e-05	2.76376e-05	2.8353e-05	4.88922e-05	2.35593e-05	4.03359e-05	1.9479e-05	1.97983e-05	4.00942e-05	8.74319e-06	5.77388e-05	3.98319e-05	2.11109e-05	1.52028e-05	2.11367e-05	3.39792e-05	2.35608e-05	4.19443e-05	3.57936e-05	2.7513e-05	4.21212e-05	2.10434e-05	1.73487e-05	1.71696e-05	2.31421e-05	3.81494e-05	3.16546e-05	1.2911e-05	7.10695e-06	2.86612e-05	9.06951e-06	2.75572e-05	3.76811e-05	4.61278e-05	1.91742e-05	1.91154e-05	3.79156e-05	1.91036e-05	1.47985e-05	1.53281e-05	8.52255e-06	2.7557e-05	6.44204e-06	1.91471e-05	1.50111e-05	3.17559e-05	1.90384e-05	2.92545e-05	1.2587e-05	1.29496e-05	6.44454e-06	1.28046e-05	1.13313e-07	1.91547e-05	1.17351e-05	1.27664e-05	6.38641e-06	6.66901e-06	1.88628e-05	2.7141e-05	6.43643e-06	1.26434e-05	6.44364e-06	1.48485e-05	4.61078e-05
