	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119739	0.0590852	0.0392313	0.0287236	0.0219476	0.0182969	0.014188	0.0118583	0.0104012	0.00845405	0.00763342	0.00593401	0.00526453	0.00429386	0.00405098	0.00361208	0.00285267	0.00244927	0.00224204	0.00206507	0.00169585	0.0014139	0.00124441	0.00101366	0.000852389	0.000744666	0.000742826	0.000621622	0.000556664	0.000476088	0.000490827	0.000322618	0.000256407	0.00024273	0.000279446	0.000236941	0.000176086	0.000133774	0.000166337	6.7e-05	0.000100851	0.000132868	7.18192e-05	7.45348e-05	3.00114e-05	2.4828e-05	3.89285e-05	2.65742e-05	2.05431e-05	8.29127e-06	5.27269e-05	1.22465e-05	2.43619e-05	2.03032e-05	1.83249e-05	1.22125e-05	3.8342e-08	6.62015e-08	6.12035e-06	1.91572e-08	2.04315e-06	1.82041e-05	8.09475e-06	6.10533e-06	1.21892e-05	1.81295e-08	6.07654e-06	1.82279e-08	8.07562e-06	2.12386e-09	1.0518e-08	1.21554e-05	6.08112e-06	3.78747e-09	9.01564e-10	6.05886e-06	4.29051e-11	1.06636e-10	2.20165e-09	1.86962e-08	3.4609e-10	9.48891e-11	0	5.12843e-11	1.22991e-10	9.26599e-10	1.39015e-11	2.86404e-11	9.14803e-11	0	0	0	0	1.51395e-11	0	0	0	0
d3_1	0.0676468	3.20741e-05	7.95124e-05	6.5378e-05	5.11999e-05	5.41543e-05	5.52206e-05	3.28363e-05	2.06761e-05	4.9033e-05	4.89819e-05	8.73308e-05	4.58212e-05	4.07664e-05	5.89197e-05	2.06479e-05	3.28388e-05	4.28468e-05	1.249e-05	3.2754e-05	4.07708e-05	3.06286e-05	6.36525e-06	2.65001e-05	5.07694e-05	3.66737e-05	1.84435e-05	1.24043e-05	2.64065e-05	2.24619e-05	3.24241e-05	1.83678e-05	2.64708e-05	1.83374e-05	1.83359e-05	1.42839e-05	2.6383e-05	2.63278e-05	3.1428e-05	1.83119e-05	1.2207e-05	5.53625e-08	1.83626e-05	1.10551e-07	1.01964e-05	1.22069e-05	6.19288e-06	2.02895e-05	6.09163e-06	6.085e-06	4.58618e-08	1.82758e-05	2.08452e-08	5.51306e-08	1.2155e-05	4.25508e-08	8.10849e-06	4.5855e-08	8.15641e-06	2.23037e-08	8.152e-06	3.15443e-09	6.08614e-06	2.17574e-08	4.12694e-09	6.10827e-06	6.06253e-06	1.21328e-05	8.09982e-06	6.06292e-06	5.02073e-09	6.09649e-06	1.10081e-10	1.99514e-10	1.24663e-08	3.63077e-12	7.78127e-10	8.14042e-11	4.34095e-11	9.03405e-11	6.52764e-11	2.05362e-06	1.94246e-08	6.51104e-12	5.39396e-13	5.14311e-11	0	0	0	4.8272e-11	4.32593e-11	0	0	0	0	8.17255e-11	1.43602e-11	0	0
d3_2	0.0287591	8.74905e-05	5.11263e-05	3.18483e-05	5.51509e-05	5.72091e-05	2.69536e-05	6.7198e-05	2.07163e-05	3.68391e-05	2.66851e-05	3.6916e-05	5.70467e-05	3.68965e-05	6.31057e-05	4.47528e-05	2.04841e-05	5.89681e-05	4.68512e-05	4.07259e-05	2.66738e-05	3.86053e-05	3.46544e-05	1.45289e-05	6.69868e-05	2.44703e-05	2.44027e-05	3.04582e-05	2.0443e-05	5.07343e-05	3.04736e-05	1.42907e-05	1.23e-05	3.25401e-05	1.42654e-05	6.99192e-05	1.73564e-05	1.8253e-05	2.08584e-06	1.82712e-05	6.15372e-06	6.17013e-06	1.23038e-05	1.2451e-07	1.42387e-05	1.2217e-05	4.05628e-08	3.0336e-05	1.83075e-05	6.10634e-06	8.16275e-06	6.10207e-06	7.31946e-08	2.87019e-08	6.10018e-06	2.76813e-08	2.04656e-06	8.11643e-06	2.78227e-08	6.10185e-06	7.47895e-09	2.05634e-06	8.64665e-09	9.557e-09	1.82074e-05	2.69441e-08	6.10154e-06	3.25288e-10	6.06331e-06	1.197e-09	6.08807e-06	2.28089e-09	1.40702e-09	1.32725e-09	6.06956e-06	0	6.05409e-06	1.52029e-10	9.87449e-11	2.4037e-11	6.40296e-13	7.45835e-10	0	2.28921e-09	5.99629e-12	0	8.19923e-12	8.82102e-12	0	6.11016e-10	6.86643e-11	3.25423e-11	0	0	0	0	0	0	0
d3_3	0.0162796	5.20204e-05	5.30685e-05	8.54256e-05	6.12176e-05	3.49784e-05	5.7092e-05	3.46712e-05	4.50175e-05	7.52927e-05	3.06493e-05	5.2906e-05	3.47751e-05	2.45787e-05	5.40683e-05	2.35819e-05	3.06204e-05	3.26451e-05	2.47585e-05	2.45952e-05	4.07019e-05	3.06667e-05	5.49324e-05	5.67547e-05	3.05869e-05	2.04181e-05	2.04563e-05	2.04053e-05	2.44056e-05	4.2626e-05	3.85812e-05	3.6549e-05	1.03172e-05	1.63508e-05	1.83394e-05	1.63597e-05	6.23367e-06	1.43e-05	5.2688e-05	8.16241e-06	2.03995e-07	1.4191e-05	6.1618e-06	2.13422e-06	1.21375e-05	1.42278e-05	6.11278e-06	1.42197e-05	7.76417e-08	2.63246e-05	1.2185e-05	2.8331e-05	1.21869e-05	1.21409e-05	6.09176e-06	2.55626e-08	4.1604e-08	2.05976e-06	8.54869e-09	2.05575e-06	6.11248e-06	8.10712e-06	1.2111e-05	1.2152e-05	2.09732e-08	2.04499e-06	6.08584e-06	2.52667e-08	6.029e-09	2.27031e-08	6.08898e-06	1.50139e-08	2.79025e-10	1.87432e-08	2.04169e-06	6.05077e-06	6.08651e-06	1.38293e-09	1.60887e-11	6.05681e-06	2.8194e-10	6.09525e-09	1.14715e-08	2.87279e-11	2.60962e-09	1.3112e-08	2.20542e-09	6.0737e-06	0	4.29869e-09	6.87582e-12	1.55475e-11	0	0	0	8.05329e-11	0	0	0
d3_4	0.0103847	5.10548e-05	5.5029e-05	3.09003e-05	2.68899e-05	3.88721e-05	6.92759e-05	5.10389e-05	6.50458e-05	3.08044e-05	5.5059e-05	5.3925e-05	3.17227e-05	6.11376e-05	3.47199e-05	4.79752e-05	6.51082e-05	4.48625e-05	4.89034e-05	5.69369e-05	3.65952e-05	6.70314e-05	4.57597e-05	3.06681e-05	1.23078e-05	2.64229e-05	1.43704e-05	3.25263e-05	1.84519e-05	4.26918e-05	4.16292e-05	1.22424e-05	3.86529e-05	1.23446e-07	2.44289e-05	1.64093e-05	2.84354e-05	6.177e-06	2.43603e-05	1.83089e-05	6.20488e-06	6.20424e-06	4.05585e-05	1.8266e-05	1.92632e-05	1.16282e-07	6.15047e-06	1.82534e-05	2.02623e-05	7.51093e-08	1.41917e-05	1.0092e-07	2.1104e-06	2.02866e-05	6.08821e-06	2.63581e-05	6.08432e-06	1.01511e-05	2.02887e-05	1.46586e-08	1.42376e-05	6.08177e-06	1.73054e-08	6.96071e-09	8.09711e-06	2.2903e-08	6.07586e-06	3.82979e-08	8.01902e-09	1.82113e-05	5.92495e-09	2.83377e-09	4.76262e-09	3.2509e-08	2.63862e-09	3.86339e-09	3.81053e-09	1.79592e-08	1.50093e-08	1.21011e-10	2.37262e-10	1.86312e-12	1.14225e-08	1.74097e-09	1.25517e-08	3.98445e-09	3.19653e-12	6.05495e-06	2.94986e-11	0	8.3794e-11	3.16854e-10	0	1.11439e-11	4.1443e-11	0	0	0	0
d3_5	0.00705252	2.46965e-05	1.86749e-05	3.48459e-05	3.48707e-05	4.08202e-05	1.85553e-05	3.06956e-05	6.47648e-06	7.12206e-05	6.71635e-05	2.16076e-05	2.46835e-05	3.67586e-05	2.65514e-05	5.39664e-05	3.87624e-05	2.45408e-05	3.46251e-05	2.65549e-05	3.0665e-05	4.07923e-05	3.66901e-05	1.44277e-05	3.04834e-05	1.23097e-05	4.07353e-05	2.65267e-05	3.65641e-05	3.05062e-05	3.8554e-05	4.0664e-05	3.86062e-05	4.26651e-05	3.44568e-05	8.3301e-06	2.64492e-05	1.83284e-05	1.82698e-05	2.8443e-05	5.27033e-05	3.85139e-05	3.24797e-05	1.02889e-05	2.6412e-05	4.41931e-05	6.13553e-06	8.13787e-06	6.15899e-06	1.82331e-05	1.22411e-05	1.82297e-05	2.09558e-06	8.08771e-06	7.56634e-08	1.21754e-05	6.75093e-08	6.09201e-06	8.10828e-06	1.41845e-05	2.06384e-06	1.41525e-05	6.08427e-06	1.39174e-08	3.84838e-09	6.07913e-06	2.90882e-08	2.86193e-08	2.67724e-08	1.79929e-08	7.30474e-09	6.06015e-06	1.88307e-08	2.04192e-06	6.07321e-06	1.42612e-09	4.08439e-10	1.21035e-05	3.60809e-10	7.34797e-11	6.07308e-06	1.95394e-11	6.07288e-06	0	1.87347e-08	6.45496e-09	1.97369e-09	5.82389e-11	2.86062e-11	1.53993e-09	0	1.03607e-10	6.46256e-11	0	7.36516e-11	0	1.678e-09	0	0
d3_6	0.00492302	4.79597e-05	2.06972e-05	3.49128e-05	2.57073e-05	6.81973e-05	6.52661e-05	6.20045e-05	4.29424e-05	4.28625e-05	3.06653e-05	6.10857e-05	2.06051e-05	6.51591e-05	1.8522e-05	2.25561e-05	5.18788e-05	5.48901e-05	5.08445e-05	3.56862e-05	5.00275e-05	1.85749e-05	4.27038e-05	3.0605e-05	3.26874e-05	2.64918e-05	4.47355e-05	2.05233e-05	3.85659e-05	3.97114e-05	3.04525e-05	2.4363e-05	2.44047e-05	1.42605e-05	7.68433e-08	2.24868e-05	1.43214e-05	1.63345e-05	1.83459e-05	3.85903e-05	3.24941e-05	1.82713e-05	3.04434e-05	2.03721e-05	2.23263e-05	2.14876e-06	1.31109e-07	1.63052e-05	2.03049e-05	2.83954e-05	2.43379e-05	2.02587e-05	1.22012e-05	1.21468e-05	8.18752e-08	3.94773e-08	1.62649e-05	6.58717e-08	2.43261e-05	6.45854e-08	6.09316e-06	8.17631e-06	2.40829e-08	1.62739e-05	1.21162e-05	1.21686e-05	3.21062e-08	6.06617e-06	1.82043e-05	1.81872e-08	2.04327e-06	2.99079e-08	2.6918e-08	4.8591e-09	1.68133e-08	6.05659e-06	9.42774e-11	9.14382e-09	3.06398e-09	2.16001e-09	1.47631e-10	3.63653e-10	1.533e-09	1.62811e-09	6.07287e-06	6.07284e-06	3.30995e-11	1.54903e-08	1.80359e-11	2.00193e-12	1.06071e-09	0	0	0	2.13831e-09	0	0	0	3.47196e-09
d3_7	0.00359142	3.28021e-05	2.26952e-05	6.00845e-05	3.28284e-05	5.70404e-05	6.00662e-05	4.08256e-05	2.86312e-05	2.47668e-05	1.4595e-05	2.46626e-05	3.6824e-05	6.29386e-05	2.45382e-05	4.08107e-05	3.26466e-05	7.1155e-05	2.45764e-05	3.26219e-05	3.06043e-05	4.47766e-05	2.45198e-05	4.06963e-05	3.15982e-05	4.46721e-05	2.44617e-05	4.06698e-05	1.63593e-05	3.46963e-05	3.26291e-05	5.07918e-05	5.48365e-05	4.46793e-05	4.26112e-05	5.47395e-05	3.44316e-05	6.19513e-06	8.23277e-06	1.63389e-05	1.84126e-05	1.82775e-05	1.42737e-05	3.04755e-05	1.22431e-05	2.0401e-05	6.94254e-08	9.09322e-08	1.22352e-05	6.41475e-08	1.93806e-05	1.22256e-05	3.24387e-05	2.23568e-05	1.21721e-05	6.08272e-06	2.4348e-05	2.02527e-05	8.16336e-06	1.21525e-05	4.55721e-08	2.85355e-08	1.82182e-05	5.96285e-08	6.06507e-06	6.0785e-06	6.11446e-06	6.31707e-08	6.09641e-06	1.0534e-09	6.08925e-06	1.21514e-05	2.1382e-08	3.57117e-08	1.89573e-08	2.50542e-08	8.09295e-06	6.07513e-06	6.0818e-06	3.48474e-10	1.61034e-08	2.11029e-09	2.19713e-08	2.12227e-08	2.03918e-06	6.07396e-06	4.21847e-11	2.65747e-10	4.17245e-11	1.49436e-10	0	0	3.92874e-12	0	0	0	0	0	0
d3_8	0.00263853	1.85378e-05	3.06825e-05	4.48051e-05	3.06288e-05	4.28605e-05	3.06893e-05	3.67595e-05	3.67499e-05	4.57303e-05	3.47322e-05	4.47539e-05	2.46462e-05	2.25948e-05	3.25436e-05	4.48731e-05	2.85988e-05	2.66702e-05	7.31696e-05	4.67191e-05	4.88669e-05	3.46073e-05	2.45101e-05	1.84434e-05	3.67075e-05	3.66754e-05	3.5603e-05	2.0408e-05	3.96759e-05	4.06727e-05	1.63901e-05	2.5434e-05	4.68063e-05	1.83397e-05	3.05948e-05	4.4661e-05	3.85601e-05	4.87368e-05	2.24145e-05	2.44132e-05	1.42827e-05	8.25305e-06	1.82564e-05	3.05223e-05	1.8299e-05	8.20421e-06	1.02069e-05	1.62893e-05	1.21636e-05	2.02606e-05	1.82495e-05	6.16189e-06	2.63808e-05	2.02497e-05	6.13876e-06	6.12865e-06	1.22349e-05	1.51538e-08	2.23203e-05	6.07433e-06	2.54139e-08	6.14213e-06	8.1191e-06	2.02987e-05	3.24068e-05	6.37321e-08	8.1095e-06	5.98072e-08	1.21464e-05	5.26395e-08	6.07735e-06	6.07375e-06	5.1289e-09	3.06844e-06	8.11015e-06	4.56885e-09	5.04193e-10	1.00757e-08	6.07595e-06	8.08988e-06	2.53047e-08	1.65819e-09	1.68791e-10	8.93446e-11	5.35623e-10	3.9057e-11	1.49752e-08	6.07725e-06	2.2201e-08	1.77879e-11	6.08334e-06	1.21268e-05	4.10974e-11	0	0	0	0	0	0
d3_9	0.00198095	3.87707e-05	2.05728e-05	3.06632e-05	4.4796e-05	2.0537e-05	3.48145e-05	4.08114e-05	4.27661e-05	3.8672e-05	2.8679e-05	2.66469e-05	3.26184e-05	3.87409e-05	6.71562e-05	6.29976e-05	3.87677e-05	3.27021e-05	8.52146e-06	4.17657e-05	2.44966e-05	4.27208e-05	2.22502e-06	2.65065e-05	4.27561e-05	3.0511e-05	1.84426e-05	3.26738e-05	3.26288e-05	1.8381e-05	1.23455e-05	5.07484e-05	2.65335e-05	1.24311e-05	5.07114e-05	8.3666e-06	4.77029e-05	1.96031e-07	2.03818e-05	2.03335e-05	1.43351e-05	4.46058e-05	3.45527e-05	2.54439e-05	1.22694e-05	1.21784e-05	2.6439e-05	2.03508e-05	6.13947e-06	1.224e-05	6.20992e-06	2.43869e-05	8.17597e-06	1.22407e-05	6.16825e-06	6.30266e-08	1.82953e-05	2.0233e-05	1.62561e-05	8.1525e-06	8.1487e-06	8.20457e-08	1.2158e-05	1.21727e-05	4.07238e-06	8.14348e-06	1.41793e-05	1.417e-05	5.18254e-08	2.83153e-08	6.08482e-06	5.16264e-09	4.09378e-09	6.06604e-06	6.11092e-06	3.73741e-09	3.58181e-08	6.07924e-06	2.56161e-08	2.21637e-08	2.87179e-08	7.45015e-09	4.29535e-11	1.06624e-09	2.21349e-09	1.49877e-08	1.33066e-08	1.75401e-08	2.53693e-09	2.50533e-09	1.58928e-09	0	0	9.16832e-13	2.78626e-09	0	0	0	0
