	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098091	0.0472857	0.0302017	0.0215077	0.016274	0.0128146	0.0105776	0.00843902	0.00715053	0.0057921	0.00490999	0.00431074	0.00343481	0.00281457	0.00248271	0.00212887	0.00170269	0.00154123	0.00138343	0.0011707	0.000912945	0.000916199	0.000713258	0.000633217	0.000540431	0.000378159	0.000354306	0.000338484	0.00027789	0.000265791	0.000209355	0.000153843	0.000159012	0.000170878	0.000101822	5.99413e-05	9.42292e-05	9.13429e-05	8.867e-05	5.22236e-05	2.64666e-05	3.99128e-05	2.84916e-05	4.89425e-05	2.45044e-05	1.92582e-05	1.18859e-05	2.30992e-05	3.40354e-05	1.86732e-05	2.39562e-05	1.37637e-05	2.55944e-05	9.57641e-06	3.25419e-05	2.70493e-05	1.52824e-05	4.83212e-05	3.04852e-05	2.33686e-05	2.19356e-05	2.06571e-05	6.7053e-06	1.64407e-05	1.30766e-05	1.05153e-06	1.35965e-05	1.64949e-05	4.61299e-05	1.91533e-05	2.89126e-05	5.85162e-06	1.15678e-05	6.3319e-06	2.16416e-05	6.0834e-06	1.46841e-05	3.023e-05	2.87961e-05	1.86625e-05	1.74198e-05	2.31099e-05	1.12167e-05	1.33259e-05	1.82485e-05	1.99139e-05	1.99364e-05	1.8375e-05	1.41851e-05	1.8212e-05	1.17286e-06	1.15073e-05	3.05284e-05	5.87499e-06	2.17364e-05	3.40872e-05	2.77078e-06	0.000194757
d2_1	0.102332	6.78829e-05	8.4663e-05	5.82961e-05	7.11539e-05	6.4038e-05	4.50292e-05	5.37478e-05	3.30125e-05	5.73258e-05	3.46973e-05	5.19407e-05	4.51622e-05	4.51972e-05	2.95336e-05	2.81413e-05	1.78546e-05	1.06968e-05	1.92535e-05	2.45766e-05	1.23371e-05	3.13512e-05	1.74355e-05	7.09319e-06	1.04779e-05	2.2903e-05	2.08647e-05	7.25713e-06	1.75742e-05	3.69773e-07	1.90576e-07	8.96804e-06	4.43316e-07	7.19337e-06	1.74266e-05	1.06149e-05	2.90053e-06	7.20657e-06	1.41276e-05	1.56732e-05	7.43377e-08	5.63176e-06	1.41999e-05	7.24815e-06	1.24046e-05	1.59094e-05	1.90906e-06	3.42073e-07	2.96907e-05	2.56206e-07	1.81374e-07	1.23487e-05	8.15504e-06	2.60825e-05	8.20415e-06	1.05182e-05	1.05751e-05	5.47562e-06	7.91631e-06	6.32903e-08	1.06734e-05	2.02044e-06	1.06821e-05	7.25717e-06	1.68511e-07	1.74527e-05	1.75137e-05	1.05727e-05	1.76945e-07	5.50697e-06	5.52112e-06	1.05758e-05	5.33828e-06	7.18369e-06	3.68465e-06	1.05777e-05	5.39874e-06	5.22978e-06	1.40762e-05	5.78909e-08	5.51499e-06	1.91017e-06	1.05722e-05	2.84241e-07	5.44245e-06	3.79155e-06	5.56416e-06	7.23555e-06	2.46366e-07	3.03262e-07	5.39651e-06	2.84993e-07	5.37774e-06	4.24109e-07	8.63244e-08	1.32362e-07	8.38641e-06	1.59334e-05	7.32838e-05
d2_2	0.0419348	0.000133226	7.82889e-05	6.39986e-05	4.35404e-05	0.000103812	9.50276e-05	6.76126e-05	6.57658e-05	4.86221e-05	2.7965e-05	2.94071e-05	3.30645e-05	3.82923e-05	7.20137e-06	5.21854e-05	1.59745e-05	5.34649e-06	1.57514e-05	2.28045e-05	1.59132e-05	5.4808e-06	7.23671e-06	1.25681e-05	1.74721e-05	7.1968e-06	2.26896e-05	7.1514e-06	2.0187e-05	1.05391e-05	5.29928e-06	1.07037e-05	1.90089e-07	3.1224e-07	1.59583e-05	4.05986e-07	2.46496e-07	1.59539e-05	1.07401e-05	2.80466e-07	9.72219e-06	1.97651e-06	1.06949e-05	2.55985e-05	1.22828e-05	5.23383e-06	2.56232e-07	3.41526e-07	2.89561e-07	2.93023e-07	1.23482e-06	7.30383e-06	1.23956e-05	5.40002e-06	1.83142e-07	1.27063e-07	1.24132e-05	3.43001e-07	2.08313e-05	5.38971e-06	2.4205e-07	1.42222e-05	5.50487e-06	1.23443e-05	1.12698e-07	7.23656e-06	5.34242e-06	1.22227e-05	5.62082e-08	7.0147e-06	9.9794e-08	1.0624e-05	2.1277e-07	1.19637e-06	6.39994e-08	1.92906e-05	7.12176e-06	1.76724e-07	1.90735e-07	2.32728e-07	2.74801e-07	8.95716e-06	5.34092e-06	7.1248e-06	1.07631e-05	1.23367e-05	1.96609e-06	1.24661e-05	1.06298e-05	3.05833e-07	1.06071e-05	1.26781e-05	5.51589e-06	2.14123e-06	1.59751e-05	2.19741e-06	7.34517e-06	1.07081e-05	0.000107748
d2_3	0.0231546	6.59458e-05	9.5357e-05	5.21534e-05	9.0044e-05	4.69208e-05	6.61959e-05	0.000107158	6.0763e-05	3.85694e-05	1.75983e-05	3.76341e-05	4.52727e-05	5.01934e-05	1.75924e-05	2.2706e-05	1.5866e-05	2.27108e-05	5.67973e-06	2.10218e-05	1.74742e-05	1.07018e-05	7.069e-06	2.45613e-05	1.0631e-05	1.75664e-05	7.20186e-06	5.52101e-06	7.99834e-06	1.75222e-05	1.23424e-05	5.35667e-06	1.44735e-05	5.35163e-06	1.24643e-05	1.98248e-06	1.77126e-05	2.26661e-05	7.05684e-06	7.25319e-06	5.68467e-06	1.06372e-05	2.28871e-05	5.51692e-06	5.35033e-06	1.57817e-05	1.07601e-07	4.18774e-07	5.4672e-06	1.24275e-05	1.06747e-05	5.62941e-06	5.5852e-06	5.49688e-06	5.34971e-06	2.42073e-07	1.23378e-05	2.35999e-07	5.33813e-06	2.81109e-07	1.23561e-05	1.2649e-05	1.05597e-05	3.23648e-07	5.57735e-06	2.43601e-07	5.30864e-06	5.57774e-06	1.59356e-05	2.62183e-05	2.25672e-07	5.43273e-06	5.34841e-06	4.72509e-07	1.20729e-07	5.33634e-06	1.33121e-05	5.51194e-06	2.1932e-07	7.01033e-06	1.38894e-05	5.62805e-06	3.06733e-07	1.58918e-05	1.71388e-07	5.4318e-06	2.13445e-06	2.02948e-06	1.26811e-05	2.86237e-07	1.58579e-05	3.06099e-07	5.41478e-06	2.10672e-05	5.58086e-06	1.77671e-05	2.15651e-06	4.39959e-07	0.000106528
d2_4	0.0146224	9.82091e-05	8.83995e-05	8.6487e-05	0.000133917	8.12385e-05	5.81614e-05	5.91396e-05	6.60317e-05	5.01758e-05	6.85269e-05	3.6487e-05	5.20411e-05	2.62076e-05	1.58259e-05	2.97544e-05	6.59593e-05	1.4104e-05	3.15519e-05	1.58135e-05	1.06296e-05	5.65137e-06	1.23617e-05	2.65701e-05	1.92003e-05	3.63741e-05	2.10303e-05	5.42596e-06	1.57778e-05	1.95646e-07	1.97865e-07	5.26701e-06	1.24775e-05	2.88461e-07	3.14106e-07	1.06985e-05	1.92501e-06	7.28883e-06	7.13164e-06	1.05328e-05	1.93808e-06	1.25736e-05	5.43652e-06	1.75635e-05	5.46261e-06	1.2519e-05	1.23249e-07	1.05379e-05	5.53562e-06	1.58351e-05	5.35077e-06	2.92975e-07	5.33818e-06	1.04976e-05	2.07836e-07	1.05659e-05	2.06716e-06	5.51584e-06	2.24376e-07	7.18971e-06	7.05406e-06	7.22982e-06	1.87783e-06	5.32397e-06	1.77243e-05	5.4023e-06	5.3878e-06	1.24409e-05	2.10549e-05	1.4107e-05	1.23914e-05	1.98936e-07	5.53627e-06	8.13235e-06	2.13877e-07	1.22224e-05	1.06149e-05	5.4965e-06	4.90276e-07	2.01887e-05	1.07354e-05	1.68344e-07	5.6069e-06	5.4515e-06	1.77334e-05	1.23454e-05	1.07445e-05	3.96144e-07	2.13441e-07	1.41102e-05	4.62507e-07	1.94082e-05	8.2321e-06	3.12746e-07	1.40884e-05	5.64095e-06	4.01849e-06	1.62111e-05	0.000104778
d2_5	0.0100122	0.00012985	8.14221e-05	7.97915e-05	7.95952e-05	7.27949e-05	9.52942e-05	3.48266e-05	5.71245e-05	5.56091e-05	4.53251e-05	3.2998e-05	4.17602e-05	5.2106e-05	3.67083e-05	4.72268e-05	2.82335e-05	2.60313e-05	1.57973e-05	5.2685e-06	2.64525e-05	7.3137e-06	1.23307e-05	2.57422e-07	1.07571e-05	2.78942e-05	7.19616e-06	1.30972e-05	1.50031e-05	3.12989e-07	2.23716e-06	1.24829e-05	1.7504e-05	5.31127e-06	1.58019e-05	1.74844e-05	1.24546e-05	3.6993e-07	2.4886e-05	1.31434e-05	7.16209e-06	1.23507e-07	5.4541e-06	5.3972e-06	4.80743e-07	1.61103e-05	5.41176e-06	7.28867e-06	2.57572e-07	1.24545e-05	1.06845e-05	5.23309e-06	1.76049e-05	2.16185e-07	3.92078e-07	1.75728e-05	1.07684e-05	1.08083e-05	5.33319e-06	4.476e-07	1.05572e-05	1.07208e-05	8.78608e-06	6.19049e-06	2.50145e-07	1.23554e-05	5.61412e-06	1.06576e-05	2.20693e-07	1.05701e-05	1.88417e-06	5.60834e-06	1.22812e-05	2.11361e-05	8.95423e-06	1.79267e-07	1.76107e-05	5.58858e-06	7.22348e-06	1.9576e-06	1.05543e-05	1.06018e-05	2.00662e-06	1.74384e-05	5.44933e-06	7.18329e-06	1.22218e-05	1.0548e-05	2.11909e-05	1.25909e-05	5.34164e-06	4.73188e-07	2.14205e-05	1.25131e-05	5.60259e-06	2.63571e-05	1.16682e-05	2.30759e-06	0.000144057
d2_6	0.00728122	0.000100608	7.98484e-05	8.14734e-05	7.95982e-05	5.18884e-05	5.40615e-05	3.30469e-05	5.38228e-05	4.35761e-05	6.25936e-05	4.24572e-05	2.94994e-05	2.10508e-05	1.76529e-05	4.20361e-05	1.0795e-05	4.20004e-05	2.61414e-05	1.75099e-05	1.93814e-05	2.60469e-05	2.09589e-05	1.21407e-07	1.93841e-05	1.23983e-05	1.82538e-05	1.69669e-05	1.75215e-05	7.50795e-06	3.38843e-07	2.08406e-06	4.84462e-07	1.23542e-05	2.44839e-05	1.932e-05	1.07361e-05	1.32097e-05	5.45367e-06	2.10182e-05	1.23868e-05	5.46411e-06	5.5114e-06	5.32811e-06	5.63919e-06	5.24663e-06	2.63921e-05	7.36645e-06	1.08993e-05	5.54999e-06	1.07366e-05	5.44128e-06	7.21675e-06	3.32996e-05	1.07193e-05	5.31839e-06	5.56892e-06	5.44636e-06	5.28987e-06	1.75133e-05	5.39737e-06	1.0501e-05	4.61502e-07	5.39753e-06	3.92749e-07	1.25006e-05	5.45739e-06	1.07407e-05	2.63279e-05	2.2153e-07	1.23341e-05	7.17714e-06	5.39421e-06	9.11814e-06	2.24081e-07	3.91817e-07	1.06517e-05	2.00631e-06	1.21014e-07	5.56175e-06	1.06909e-05	1.22836e-05	1.24352e-05	5.60517e-06	1.80526e-05	1.23632e-05	1.05742e-05	4.09273e-07	1.2468e-05	1.25793e-05	5.61646e-06	1.608e-05	2.62404e-05	7.19188e-06	2.08593e-06	1.57599e-05	2.27535e-05	1.79787e-05	0.000106997
d2_7	0.00558544	0.000110622	0.000107278	0.000102082	8.63458e-05	4.50188e-05	5.54684e-05	4.16465e-05	7.1205e-05	4.71466e-05	3.30487e-05	2.61952e-05	1.75809e-05	1.07976e-05	3.21674e-05	2.27407e-05	2.09623e-05	2.64461e-05	2.45043e-05	4.17296e-05	1.75041e-05	1.24613e-05	1.93518e-05	2.26943e-05	1.85604e-05	1.05685e-05	1.41734e-05	1.07773e-05	1.06709e-05	7.16897e-06	7.23643e-06	5.16699e-07	1.57845e-05	1.24533e-05	5.35193e-06	5.50807e-06	1.10197e-06	1.23834e-05	1.06295e-05	2.92016e-07	1.06432e-05	2.26732e-05	5.51433e-06	7.29315e-06	2.87055e-07	9.00182e-06	2.02667e-06	7.08765e-06	2.10118e-05	5.27663e-06	7.15651e-06	9.7558e-06	2.12399e-05	3.95811e-07	7.53729e-06	1.76031e-05	1.05621e-05	6.53561e-06	8.97204e-06	1.0998e-07	2.75276e-07	5.51944e-06	2.60931e-05	1.05381e-05	5.48181e-06	5.43592e-06	4.88182e-07	1.06835e-05	1.41597e-05	1.25837e-05	1.06119e-05	1.26209e-05	5.32961e-06	2.17511e-07	1.61153e-05	1.83376e-06	2.24288e-07	5.45384e-06	7.16813e-06	1.21091e-07	1.0506e-05	1.25651e-05	6.28542e-07	5.64013e-06	2.11619e-05	2.14553e-06	1.75527e-05	1.24112e-05	2.64506e-05	1.60505e-05	5.73985e-06	5.45696e-06	1.09205e-05	1.0757e-05	9.32757e-06	2.31433e-05	7.44559e-06	1.08695e-05	0.000171528
d2_8	0.00427715	9.50663e-05	7.96221e-05	0.000100756	5.37663e-05	7.80966e-05	9.00175e-05	5.32145e-05	1.50471e-05	6.08379e-05	6.42266e-05	4.8631e-05	3.40885e-05	2.60422e-05	2.13074e-05	3.82517e-05	2.97649e-05	3.68099e-05	2.62501e-05	2.26537e-05	7.47773e-06	3.31205e-05	2.20244e-05	1.57916e-05	1.2588e-05	4.34075e-05	2.10488e-05	5.35419e-06	1.84196e-05	5.34695e-06	2.66602e-05	1.94632e-05	4.59297e-07	7.06297e-06	4.04036e-07	1.60271e-05	2.44529e-05	9.05337e-06	5.51183e-06	1.57316e-05	1.43062e-05	2.29416e-07	1.05601e-05	1.75e-05	9.30077e-06	3.32152e-05	7.25994e-06	1.58796e-05	1.08545e-05	1.25855e-05	2.40125e-07	1.42222e-05	1.56611e-05	1.75671e-05	8.94536e-06	1.07887e-05	8.01514e-06	5.43934e-06	5.53498e-06	7.15741e-06	1.57757e-05	5.60285e-06	1.7455e-07	5.494e-06	1.0429e-05	1.93301e-05	7.45335e-06	2.11742e-05	2.86374e-07	1.22239e-05	1.0561e-05	1.74373e-07	3.8385e-07	1.05615e-05	2.64881e-05	2.78623e-07	3.35167e-07	1.08333e-05	7.40171e-06	7.16199e-06	1.24523e-05	1.75756e-05	7.27654e-06	7.39273e-06	5.60844e-06	1.2777e-05	1.23952e-05	5.72264e-06	5.70141e-06	1.07208e-05	2.24254e-06	1.78004e-05	5.45399e-06	3.0683e-05	7.25608e-06	2.46402e-05	4.75239e-05	1.24721e-05	0.000133527
d2_9	0.00357118	0.000117891	0.00012028	7.95896e-05	5.55976e-05	5.72804e-05	5.21962e-05	6.92437e-05	7.27588e-05	1.25399e-05	4.78188e-05	3.82118e-05	3.83267e-05	1.77864e-05	3.30782e-05	2.81655e-05	3.66962e-05	2.37352e-05	2.11903e-05	5.56098e-06	2.11312e-05	1.07073e-05	1.59209e-05	9.01089e-06	5.56455e-06	1.06114e-05	1.76062e-05	1.25115e-05	1.57983e-05	5.40107e-06	5.49836e-06	1.94468e-05	1.77249e-05	1.07445e-05	7.33149e-06	1.5736e-05	1.08451e-05	1.25593e-05	3.27916e-07	1.07961e-05	7.27743e-06	3.345e-07	5.57103e-06	5.31185e-06	2.73316e-07	2.11111e-05	5.42104e-06	1.06658e-05	1.24363e-05	1.58017e-05	1.96941e-05	1.07977e-05	5.4614e-06	4.67355e-07	1.77061e-05	2.27303e-05	7.31541e-06	3.31141e-05	1.07791e-05	5.4984e-06	7.23038e-06	3.12079e-07	7.10669e-06	2.00196e-06	2.28302e-05	1.05507e-05	5.50681e-06	4.39873e-07	1.24456e-05	7.0362e-06	1.22694e-05	1.60161e-05	9.6971e-06	2.47557e-05	1.07591e-05	1.0651e-05	7.29728e-06	5.37109e-06	6.98863e-06	1.65382e-07	1.60974e-05	5.43149e-06	2.25613e-05	1.59503e-05	2.93452e-07	2.28537e-05	1.51699e-05	5.55292e-06	5.86301e-06	4.81938e-07	1.274e-05	1.25623e-05	2.09464e-05	2.11966e-05	5.48005e-06	7.18685e-06	7.57176e-06	1.2754e-05	0.000181973
