	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993626	0.0475222	0.0304864	0.0218826	0.0163693	0.0133948	0.0105059	0.00852271	0.00706939	0.0055884	0.00487875	0.00403303	0.0034348	0.00288276	0.00242627	0.00211855	0.00179665	0.00140432	0.00128819	0.0012378	0.000962123	0.000884707	0.000756942	0.000664062	0.000495013	0.000454047	0.000451249	0.000378502	0.000325735	0.000316111	0.000287969	0.000165289	0.000156389	0.000174903	8.80861e-05	0.000144668	0.000109751	9.21599e-05	0.000107467	5.64399e-05	6.83672e-05	2.01025e-06	2.63544e-05	5.03355e-05	1.18159e-05	2.56319e-05	4.20186e-05	3.75344e-05	2.71156e-05	1.31003e-05	9.62922e-06	1.12282e-05	6.01885e-06	2.696e-05	1.98698e-05	2.42395e-05	1.1205e-05	5.94824e-06	1.80851e-05	1.11283e-05	1.64401e-05	9.39391e-06	1.63481e-05	2.33086e-05	5.84977e-06	1.10727e-05	1.80779e-05	2.50586e-05	1.4588e-05	7.54061e-06	6.14168e-07	2.66076e-05	1.27617e-05	1.80541e-05	1.62189e-05	2.92239e-05	1.10065e-05	2.40557e-05	1.79788e-05	1.28173e-05	1.27973e-05	7.53836e-06	5.74345e-06	1.79838e-05	1.78933e-05	6.50953e-07	7.5291e-06	1.79776e-05	1.80262e-05	5.89943e-06	4.76364e-05	1.98256e-05	2.67401e-05	2.1642e-05	5.93411e-06	2.67467e-05	1.29412e-05	0.000182289
d2_1	0.102994	0.000152147	4.71222e-05	9.21643e-05	6.36629e-05	0.000107858	9.22316e-05	6.53467e-05	5.22637e-05	5.2302e-05	3.5779e-05	3.66514e-05	2.79657e-05	3.13522e-05	1.74932e-05	2.27476e-05	3.66375e-05	1.75672e-05	5.32472e-06	5.37243e-06	1.23096e-05	2.09916e-05	7.05888e-06	2.44667e-05	1.58016e-05	1.92473e-05	5.40123e-06	1.22803e-05	5.34578e-06	1.74983e-05	1.05803e-05	1.57155e-05	1.40604e-05	5.30521e-06	5.29422e-06	1.84404e-06	1.11099e-07	7.08617e-06	5.32353e-06	5.32717e-06	1.00894e-07	1.57111e-05	1.72023e-07	5.41097e-06	5.33386e-06	1.05674e-05	1.57818e-05	5.35119e-06	7.08985e-06	9.09481e-08	1.36401e-07	5.33678e-06	5.30434e-06	5.32701e-06	9.40474e-08	1.1827e-07	7.06462e-06	1.05595e-05	1.58046e-05	5.34148e-06	1.23443e-07	9.26362e-08	1.74824e-05	5.31113e-06	1.22389e-07	5.30288e-06	1.03136e-07	5.33125e-06	7.07633e-06	1.86706e-06	6.17862e-06	9.79112e-07	1.92653e-05	7.04947e-06	5.32513e-06	5.27838e-06	5.32521e-06	7.0284e-06	1.57425e-05	7.14094e-06	2.27355e-05	1.84398e-06	1.04856e-05	5.28755e-06	5.31357e-06	5.32015e-06	5.3138e-06	1.22837e-05	1.0505e-05	1.05181e-05	1.42089e-07	1.53087e-07	1.04785e-05	5.3864e-06	5.34765e-06	1.92551e-05	5.39651e-06	1.73701e-07	6.52431e-05
d2_2	0.0422415	0.000101021	0.000122641	9.2244e-05	5.66327e-05	6.62362e-05	6.7904e-05	6.00441e-05	5.05241e-05	5.57449e-05	2.27244e-05	2.45047e-05	1.75634e-05	4.36115e-05	2.79227e-05	1.57673e-05	1.57476e-05	2.88266e-05	1.84308e-05	2.26869e-05	2.44382e-05	2.27309e-05	1.22902e-05	1.58263e-05	1.87007e-07	1.57299e-05	7.09148e-06	1.57684e-05	1.40477e-05	7.08967e-06	5.30508e-06	1.7514e-05	7.07117e-06	5.3595e-06	5.32284e-06	1.01385e-07	7.04967e-06	1.74956e-05	1.82936e-06	3.62834e-06	8.08105e-08	7.07516e-06	5.34406e-06	1.05058e-05	1.87831e-06	5.33633e-06	5.33618e-06	1.16182e-07	5.38808e-06	1.06896e-07	1.05457e-05	5.30127e-06	1.01382e-07	5.35798e-06	1.27349e-07	2.09693e-05	1.22541e-05	1.0487e-05	1.2299e-05	5.31165e-06	5.41082e-06	2.53029e-05	7.03956e-06	5.30132e-06	1.05284e-05	9.83819e-08	3.56282e-06	5.34215e-06	1.83903e-06	5.29617e-06	9.60271e-08	7.05255e-06	1.23283e-05	7.07901e-06	8.21966e-08	1.2292e-05	1.00396e-07	8.17319e-08	2.10049e-05	1.0548e-05	5.30541e-06	1.05594e-05	1.05363e-05	1.69729e-07	5.32365e-06	8.8712e-06	8.08058e-08	5.33601e-06	8.01361e-08	1.22919e-05	1.22862e-05	5.3544e-06	7.94429e-06	1.57727e-05	1.89734e-06	1.40879e-07	5.34492e-06	2.62376e-05	8.44197e-05
d2_3	0.0232662	0.00010615	0.000153079	9.74501e-05	4.87943e-05	8.53861e-05	3.66758e-05	4.52862e-05	1.93136e-05	5.40542e-05	5.49261e-05	5.05693e-05	3.49162e-05	1.75653e-05	4.17931e-05	8.86764e-06	2.79646e-05	2.62249e-05	2.62112e-05	1.75054e-05	1.4047e-05	1.05602e-05	7.14523e-06	3.31912e-05	2.09829e-05	3.31521e-05	5.34622e-06	1.15465e-07	5.3051e-06	1.73083e-07	1.66274e-07	3.67924e-06	1.05904e-05	1.22729e-05	1.22569e-05	1.02146e-07	5.34764e-06	1.22985e-05	5.31116e-06	1.74502e-05	7.21144e-08	5.30733e-06	2.09978e-05	7.05249e-06	1.05256e-05	7.06845e-06	2.10418e-05	5.29035e-06	5.99187e-08	1.00466e-07	1.85243e-06	5.36937e-06	1.05883e-05	2.72033e-06	1.23277e-05	5.32981e-06	1.46329e-07	5.35738e-06	1.19218e-07	1.22723e-05	1.72917e-07	1.57007e-05	5.29072e-06	7.64931e-08	1.05511e-05	7.0489e-06	9.66194e-08	5.30094e-06	1.23456e-05	1.4866e-05	1.03022e-07	5.30716e-06	5.35269e-06	1.10066e-07	5.30891e-06	1.05323e-05	5.34129e-06	1.75124e-05	7.07244e-06	1.04808e-05	1.05868e-05	1.69332e-07	9.72447e-08	1.03996e-07	1.08929e-07	1.22696e-05	9.81671e-08	1.29541e-07	1.49437e-07	1.23077e-05	1.67991e-07	5.32131e-06	1.23077e-05	1.74293e-07	1.22992e-05	1.05895e-05	7.17506e-06	7.10634e-06	8.27168e-05
d2_4	0.0145655	0.000124324	6.78854e-05	6.44025e-05	8.52544e-05	7.75007e-05	5.57966e-05	4.36178e-05	1.74973e-05	9.39571e-05	4.70086e-05	3.83771e-05	5.92417e-05	2.9727e-05	4.00687e-05	8.26685e-05	2.2713e-05	4.18511e-05	1.93034e-05	5.37304e-06	3.31602e-05	1.74721e-05	1.06184e-05	2.278e-05	2.62203e-05	2.09932e-05	2.79519e-05	1.57466e-05	1.05574e-05	5.42824e-06	1.05602e-05	1.5755e-05	1.05261e-05	1.74694e-05	2.09445e-05	1.05474e-05	5.39136e-06	1.9667e-06	7.05695e-06	1.06051e-05	5.32442e-06	1.75622e-05	1.5797e-05	1.05187e-05	7.11527e-06	5.33976e-06	5.3348e-06	1.05519e-05	5.31828e-06	1.40426e-05	5.33727e-06	1.57584e-05	1.74625e-05	7.07755e-06	7.04372e-06	5.36242e-06	5.29571e-06	2.61909e-05	1.05623e-05	8.7793e-06	5.29052e-06	5.33152e-06	1.09164e-07	4.47383e-06	1.05442e-05	5.3161e-06	1.0565e-05	7.0329e-06	8.80437e-06	1.22675e-05	1.44285e-07	9.685e-08	5.35623e-06	1.27648e-07	1.57609e-05	1.05788e-05	1.57313e-05	1.575e-05	1.05146e-05	9.04055e-08	5.28864e-06	7.81826e-08	1.05172e-05	1.75203e-05	1.37268e-07	8.52716e-08	7.0541e-06	1.40075e-05	1.31047e-07	1.57888e-05	5.30732e-06	5.35852e-06	5.38298e-06	5.35221e-06	7.08105e-06	5.38405e-06	1.23313e-05	8.00151e-06	0.000190298
d2_5	0.00983833	0.000165159	3.67392e-05	9.74063e-05	8.69781e-05	4.10089e-05	6.08389e-05	4.53867e-05	6.6146e-05	7.30459e-05	5.49404e-05	4.35193e-05	6.44295e-05	1.5802e-05	2.87854e-05	3.31868e-05	1.05962e-05	2.58531e-05	2.2734e-05	3.49566e-05	1.58101e-05	2.43881e-05	2.79308e-05	1.57593e-05	7.09653e-06	1.06362e-05	1.58202e-05	1.74999e-05	5.35424e-06	1.0565e-05	1.97419e-07	1.92231e-05	1.27784e-07	7.07763e-06	1.05556e-05	2.26863e-05	1.53636e-07	1.87171e-06	1.14756e-05	1.89455e-06	5.34333e-06	1.22649e-05	1.4746e-07	1.58402e-05	5.35139e-06	5.34085e-06	4.01535e-05	5.31959e-06	8.86997e-06	1.2297e-07	1.05052e-05	8.8139e-06	3.65752e-05	7.0734e-06	8.84249e-06	1.74393e-05	8.79768e-06	7.13645e-08	5.29353e-06	1.05456e-05	2.44648e-05	7.10339e-06	1.05273e-05	7.08433e-06	1.22422e-05	1.14142e-05	5.32713e-06	1.05391e-05	7.08611e-06	1.40817e-05	1.23223e-05	1.83795e-05	1.00744e-07	5.35527e-06	9.69068e-06	1.2232e-05	1.05248e-05	1.05305e-05	5.34722e-06	1.05249e-05	1.93335e-06	1.75591e-05	7.0729e-06	5.32741e-06	1.88932e-06	5.35755e-06	5.31245e-06	1.05868e-05	1.01039e-06	1.40615e-05	1.06168e-05	2.44398e-05	2.36949e-05	1.67086e-07	3.06577e-05	7.09836e-06	1.75975e-05	5.40729e-06	0.000115743
d2_6	0.00715863	4.88178e-05	9.91757e-05	8.52826e-05	5.83449e-05	8.87233e-05	6.87242e-05	7.30654e-05	2.62085e-05	3.31286e-05	7.13893e-05	4.5307e-05	5.22613e-05	1.58115e-05	1.57889e-05	1.57818e-05	1.92316e-05	1.75537e-05	3.84244e-05	5.32369e-06	4.87635e-05	2.27555e-05	2.96648e-05	1.05946e-05	1.05129e-05	1.05643e-05	1.40346e-05	1.57422e-05	1.22751e-05	8.86626e-06	2.09353e-05	1.31375e-05	1.57798e-05	5.35099e-06	2.27063e-05	7.06241e-06	2.00337e-07	5.35667e-06	9.48712e-08	1.22986e-05	5.31827e-06	5.30692e-06	1.22864e-05	1.0566e-05	1.92305e-05	7.15556e-06	7.07318e-06	1.45712e-07	5.30034e-06	1.05606e-05	5.31844e-06	1.74774e-05	7.03701e-06	1.05745e-05	1.08982e-07	1.23243e-05	5.31146e-06	1.57359e-05	1.83866e-06	1.74836e-05	1.07188e-07	5.32667e-06	9.12391e-08	1.23278e-05	2.27543e-05	1.84531e-06	5.31753e-06	1.0529e-05	1.16445e-07	1.57297e-05	1.56985e-05	2.27442e-05	1.20317e-07	1.05318e-05	1.23125e-05	7.53174e-08	7.05652e-06	1.55827e-07	5.34831e-06	5.3142e-06	5.34423e-06	1.85379e-06	2.36302e-05	7.82532e-08	1.05378e-05	5.32868e-06	1.64443e-07	1.38524e-07	1.41575e-07	5.34576e-06	5.33787e-06	2.10062e-05	1.23382e-05	1.40225e-05	1.7518e-05	7.09329e-06	1.06514e-05	1.23891e-05	0.00011045
d2_7	0.00539561	0.000135621	0.000106162	0.000100963	6.62196e-05	0.000121703	7.13486e-05	7.30276e-05	5.40467e-05	4.35575e-05	3.14067e-05	1.84433e-05	5.75352e-05	4.87701e-05	2.28026e-05	4.01046e-05	2.79205e-05	1.23239e-05	1.75263e-05	3.31352e-05	1.58526e-05	1.05979e-05	1.40542e-05	2.26734e-05	5.36763e-06	2.44504e-05	2.27471e-05	1.22585e-05	1.05897e-05	7.06798e-06	1.23385e-07	1.50603e-07	1.23059e-05	1.22705e-05	7.02778e-06	1.22761e-05	7.09705e-06	5.35346e-06	8.80503e-06	2.4425e-05	5.31932e-06	1.2019e-07	1.57774e-05	1.75419e-05	1.05968e-05	5.35904e-06	1.28788e-07	1.05468e-05	1.23112e-05	7.00633e-08	1.05918e-07	2.79588e-05	1.05534e-05	5.32912e-06	5.3757e-06	7.13521e-08	5.33932e-06	7.0993e-06	1.05696e-05	7.12756e-06	1.8099e-06	2.27561e-05	1.05238e-05	1.85542e-06	1.18155e-07	1.57279e-05	1.5746e-05	7.18045e-08	5.29299e-06	1.40881e-05	1.05205e-05	1.05095e-05	1.22114e-07	5.42398e-06	1.23257e-05	2.09575e-05	1.14556e-07	5.40104e-06	1.22895e-05	8.79479e-06	5.29149e-06	1.44661e-07	1.0553e-05	1.31203e-05	1.28082e-07	1.09948e-07	1.39012e-07	8.75123e-08	7.10366e-06	3.67031e-05	1.23309e-05	1.23637e-05	1.23015e-05	2.97476e-05	3.32112e-05	5.38516e-06	1.75575e-05	3.66654e-06	0.00015219
d2_8	0.00429293	0.000113055	0.000109607	0.000100904	7.66543e-05	6.61787e-05	8.18853e-05	5.57881e-05	3.49571e-05	4.1767e-05	3.49216e-05	4.18501e-05	6.09748e-05	5.05276e-05	1.57941e-05	4.18507e-05	2.7863e-05	2.62496e-05	2.79536e-05	1.92446e-05	2.62213e-05	1.40349e-05	1.57926e-05	1.0566e-05	2.09699e-05	1.05674e-05	9.68045e-06	1.86222e-07	1.75457e-05	1.22847e-05	5.35278e-06	1.05464e-05	8.88635e-06	1.40606e-05	5.34046e-06	1.74878e-05	1.05508e-05	5.33862e-06	2.09621e-05	5.34718e-06	1.22874e-05	1.23105e-05	5.34489e-06	1.23324e-05	1.25829e-07	5.30908e-06	1.0503e-05	1.22858e-05	7.07846e-06	5.38481e-06	5.35532e-06	1.23011e-05	5.30176e-06	9.23054e-08	5.31045e-06	1.05926e-05	1.05298e-05	7.04653e-06	8.81683e-06	1.05438e-05	1.22903e-05	7.01361e-06	1.05196e-05	1.13869e-07	1.05305e-05	5.31517e-06	5.36527e-06	1.57625e-05	5.31324e-06	7.10536e-06	8.07728e-08	1.04989e-05	9.1723e-08	5.33615e-06	5.33194e-06	2.26734e-05	5.36789e-06	1.05542e-05	5.33998e-06	5.34217e-06	7.07335e-06	5.35065e-06	5.30426e-06	1.05401e-05	1.23442e-05	1.05831e-05	7.92648e-06	1.97752e-07	1.40754e-05	1.89117e-06	8.83049e-06	2.62122e-05	1.64036e-07	1.58333e-05	1.06501e-05	1.75255e-05	1.06618e-05	7.20177e-06	0.000170549
d2_9	0.0034262	7.82749e-05	0.000106112	9.22799e-05	5.92051e-05	4.01431e-05	5.3988e-05	5.40476e-05	4.35531e-05	5.66094e-05	2.97514e-05	2.61969e-05	4.53677e-05	1.39706e-07	2.09818e-05	2.62282e-05	1.05811e-05	2.09855e-05	2.62185e-05	2.26977e-05	4.01565e-05	2.96665e-05	2.09995e-05	1.2292e-05	2.79262e-05	2.44814e-05	1.7472e-05	1.58444e-05	1.22846e-05	1.05539e-05	1.05355e-05	1.23158e-07	1.0277e-07	3.31305e-05	1.22888e-05	6.58906e-08	5.29479e-06	1.4066e-05	1.7472e-05	5.28995e-06	1.22805e-05	1.2295e-05	7.97677e-06	1.22384e-05	1.06049e-05	5.32993e-06	9.7554e-06	1.59104e-07	2.26907e-05	1.87043e-06	1.7514e-05	5.34964e-06	2.44042e-05	1.0838e-07	2.27592e-05	1.92508e-05	1.23388e-05	1.05723e-07	2.09763e-05	1.05296e-05	1.23023e-05	5.34187e-06	1.05388e-05	1.91996e-05	1.57174e-05	7.27297e-08	2.73318e-06	1.0551e-05	5.30949e-06	7.0449e-06	5.3414e-06	1.02112e-07	2.27622e-05	1.1462e-07	1.23091e-05	1.58393e-05	5.32068e-06	1.86112e-06	1.14296e-05	1.22919e-05	1.11224e-05	2.26628e-05	5.32553e-06	2.0114e-05	2.27531e-05	5.37002e-06	2.44219e-05	1.57906e-05	8.86224e-06	2.10306e-05	3.32244e-05	3.7128e-06	1.58809e-05	1.5794e-05	2.28169e-05	1.23188e-05	5.44887e-06	2.01821e-05	0.000143801
