	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125169	0.0519209	0.0292935	0.018872	0.0129158	0.00965286	0.00759716	0.00637616	0.00501032	0.00440418	0.00395624	0.00362239	0.00381727	0.00332485	0.00307338	0.00287634	0.0027101	0.00283199	0.00268324	0.0027041	0.00255219	0.00252449	0.00245183	0.00218403	0.0020772	0.00215512	0.00202854	0.00223785	0.00213788	0.00200488	0.00179752	0.00183852	0.00184071	0.00177993	0.00188014	0.00164682	0.00172475	0.00161683	0.00158338	0.00140538	0.00136027	0.00138386	0.00128825	0.00135629	0.00124406	0.00121417	0.00132267	0.00125812	0.0011355	0.00117699	0.000998799	0.00101871	0.000858748	0.000973235	0.000976918	0.000796716	0.00074988	0.000771879	0.000832577	0.000628126	0.000782633	0.000747594	0.00061916	0.000613623	0.000538987	0.000599667	0.000445418	0.000404362	0.000537291	0.00041434	0.000359861	0.000394169	0.000426926	0.000416111	0.000282005	0.000274606	0.000417937	0.00016858	0.000217796	0.000216526	0.000185934	0.000414954
d3_1	0.0698328	2.95552e-05	2.85564e-05	1.91624e-05	2.12013e-05	1.27333e-05	2.11579e-05	2.7499e-05	1.49265e-05	1.70055e-05	2.53537e-05	2.53952e-05	4.21423e-05	3.38338e-05	2.11928e-05	2.74527e-05	1.90791e-05	1.48293e-05	4.42991e-05	1.91897e-05	4.22186e-05	2.11954e-05	1.48792e-05	2.11519e-05	6.53023e-06	4.00293e-05	2.74531e-05	2.74579e-05	2.32133e-05	3.58258e-05	3.16533e-05	5.46841e-05	1.90162e-05	3.99611e-05	2.53867e-05	3.99263e-05	9.51172e-06	2.11948e-05	1.90166e-05	3.37404e-05	1.90466e-05	1.91033e-05	3.99035e-05	2.10789e-05	2.52765e-05	3.57152e-05	6.42695e-06	2.74299e-05	2.52141e-05	2.11284e-05	2.73908e-05	1.26201e-05	3.36315e-05	2.31426e-05	2.52619e-05	1.89828e-05	2.52422e-05	2.10545e-05	3.14596e-05	2.52708e-05	6.34007e-06	1.47308e-05	1.88581e-05	1.47424e-05	1.89226e-05	1.89187e-05	8.47576e-06	1.8935e-05	4.1996e-05	2.30916e-05	6.3445e-06	3.56318e-05	6.36717e-06	2.5244e-05	2.51597e-05	6.36925e-06	1.4699e-05	6.323e-06	6.28387e-06	1.88714e-05	2.02423e-08	3.94026e-08	4.19546e-05
d3_2	0.0296438	2.11779e-05	6.47446e-06	1.70074e-05	6.47019e-06	8.61579e-06	2.38727e-06	4.32326e-05	1.90138e-05	1.48337e-05	1.89919e-05	2.96116e-05	8.57624e-06	3.16641e-05	1.07084e-05	1.90433e-05	2.7465e-05	2.32825e-05	4.63513e-05	2.11918e-05	4.63462e-05	1.90858e-05	1.49409e-05	8.5248e-06	1.70933e-05	1.37489e-05	2.11692e-05	2.11196e-05	3.3661e-05	4.62718e-05	2.95998e-05	3.36708e-05	3.36461e-05	3.37021e-05	1.6978e-05	2.31781e-05	3.78883e-05	2.11864e-05	3.15893e-05	3.57771e-05	2.52331e-05	4.00312e-05	1.90028e-05	2.11114e-05	2.52763e-05	3.15411e-05	2.83603e-05	1.89069e-05	3.56556e-05	3.58327e-05	1.16096e-05	2.10465e-05	2.5225e-05	1.47474e-05	2.10817e-05	8.53406e-06	4.40484e-05	2.51708e-05	3.36483e-05	6.39604e-06	2.10733e-05	1.89703e-05	2.73046e-05	3.15119e-05	2.10652e-05	2.72916e-05	3.35786e-05	3.78086e-05	2.72867e-05	1.47008e-05	6.33038e-06	5.7758e-08	8.53487e-08	4.24126e-06	1.26777e-05	2.11214e-06	1.95654e-09	6.37476e-06	6.30227e-06	4.39481e-08	0	3.20963e-08	2.52297e-05
d3_3	0.0167295	2.33601e-05	8.57293e-06	2.32838e-05	6.64532e-06	1.92313e-05	1.28014e-05	1.91066e-05	8.58875e-06	1.49279e-05	2.12448e-05	1.27533e-05	2.35516e-07	3.37278e-05	2.11165e-05	3.37779e-05	2.74422e-05	1.9048e-05	2.32204e-05	4.84231e-05	1.50306e-05	2.53798e-05	3.79209e-05	1.6955e-05	3.17008e-05	1.2805e-05	3.27042e-05	2.74719e-05	2.12355e-05	4.5401e-05	1.90528e-05	6.10925e-05	2.64172e-05	2.94363e-05	1.90179e-05	1.492e-05	6.40118e-06	2.95813e-05	4.6263e-05	1.27499e-05	1.68575e-05	1.89706e-05	3.79226e-05	1.90691e-05	1.90437e-05	2.94834e-05	3.78754e-05	3.78345e-05	2.73563e-05	1.26902e-05	6.09039e-05	1.68567e-05	3.15973e-05	3.99258e-05	5.03583e-05	1.05903e-05	2.52624e-05	8.45688e-06	1.26414e-05	8.45995e-06	1.90005e-05	2.10475e-05	6.40117e-06	1.89545e-05	1.2664e-05	1.263e-05	1.26308e-05	1.89214e-05	1.89197e-05	2.51694e-05	2.93766e-05	2.10344e-05	1.26196e-05	2.16215e-06	1.26053e-05	1.25723e-05	6.33322e-06	1.67662e-05	1.26121e-05	1.26164e-05	1.25834e-05	1.47023e-05	1.68026e-05
d3_4	0.0105415	8.59724e-06	6.53379e-06	3.37258e-05	3.05714e-05	2.11503e-05	1.28576e-05	2.12254e-05	1.90846e-05	2.13626e-07	2.54025e-05	1.91253e-05	6.49121e-06	2.3334e-05	2.11874e-05	1.90513e-05	2.74624e-05	2.7448e-05	2.54384e-05	1.27706e-05	2.18552e-07	4.62725e-05	1.49088e-05	2.32603e-05	6.48619e-06	3.15852e-05	2.11752e-05	4.00531e-05	1.48882e-05	1.26815e-05	3.68e-05	1.06313e-05	1.27216e-05	6.53277e-06	7.9842e-05	3.15803e-05	2.94576e-05	2.74637e-05	1.06151e-05	3.36849e-05	2.95071e-05	1.68756e-05	1.2792e-05	6.3646e-06	2.94776e-05	3.78793e-05	1.05621e-05	1.78848e-05	6.37739e-06	2.30963e-05	3.37369e-05	2.11196e-05	2.10935e-05	3.78953e-05	1.89547e-05	1.48009e-05	1.48085e-05	8.46744e-06	6.57539e-08	6.41228e-06	6.37267e-06	1.26549e-05	2.7357e-05	1.26713e-05	1.26208e-05	3.04594e-05	6.38912e-06	8.50037e-06	1.46918e-05	4.14119e-08	8.43935e-06	6.34579e-06	6.33972e-06	1.6858e-05	6.32625e-06	1.679e-05	1.25805e-05	1.8921e-05	2.16751e-06	6.3126e-06	6.30655e-06	2.15512e-06	1.26215e-05
d3_5	0.00718581	1.28353e-05	6.59794e-06	8.65323e-06	1.27821e-05	1.27823e-05	1.90849e-05	6.55665e-06	1.07548e-05	2.53203e-05	1.28151e-05	2.53498e-05	1.48747e-05	2.32551e-05	3.16813e-05	1.90837e-05	1.06908e-05	2.22275e-05	6.41244e-05	3.79041e-05	1.48735e-05	3.99571e-05	2.53211e-05	1.91023e-05	1.49437e-05	3.58299e-05	2.11548e-05	1.9012e-05	4.20844e-05	3.58272e-05	2.10405e-05	1.27132e-05	1.48963e-05	2.7473e-05	1.27494e-05	4.01083e-05	1.27349e-05	6.46336e-06	4.62713e-05	1.27199e-05	2.7432e-05	4.83542e-05	5.04994e-05	3.37092e-05	2.73939e-05	3.15702e-05	1.69047e-05	6.46433e-06	2.1024e-05	4.50565e-05	3.16082e-05	8.47446e-06	6.39001e-06	2.53019e-05	6.42269e-06	1.27363e-05	3.36293e-05	6.33965e-06	3.36414e-05	6.32191e-06	1.26795e-05	4.62525e-05	1.89354e-05	1.27219e-05	1.57938e-05	8.45811e-06	1.47652e-05	3.35629e-05	2.42103e-05	2.94405e-05	2.31021e-05	3.56971e-05	6.31293e-06	9.43825e-06	4.88168e-09	1.26331e-05	1.47325e-05	1.47249e-05	5.50085e-08	6.31922e-06	8.71511e-10	5.55549e-09	1.89149e-05
d3_6	0.00499518	6.46451e-06	1.70373e-05	2.11543e-05	6.53635e-06	2.85106e-05	3.17569e-05	6.53392e-06	1.2819e-05	4.63484e-05	1.90679e-05	1.49008e-05	3.37416e-05	2.7537e-05	3.15733e-05	3.3834e-05	6.51503e-05	6.52282e-06	3.16843e-05	2.1138e-05	1.2836e-05	1.27805e-05	3.37563e-05	5.57097e-05	1.91673e-05	2.12267e-05	2.11744e-05	1.90822e-05	6.45129e-06	3.26629e-05	3.58025e-05	3.38096e-05	1.69488e-05	6.31385e-05	1.28109e-06	3.36467e-05	3.7857e-05	1.48453e-05	1.69614e-05	2.12228e-05	3.57646e-05	2.21058e-06	1.6902e-05	1.90295e-05	1.3567e-07	5.25543e-05	5.66208e-05	2.10916e-05	3.15189e-05	1.69266e-05	1.47361e-05	3.99255e-05	6.34474e-06	1.0629e-05	2.52167e-05	3.77813e-05	2.0977e-05	3.36032e-05	8.52246e-06	2.51936e-05	4.69415e-08	1.89989e-05	1.89165e-05	2.31709e-05	1.25866e-05	6.35985e-06	6.3558e-06	1.47267e-05	5.64319e-08	2.09901e-05	3.15861e-05	5.84025e-08	4.5861e-08	1.88738e-05	1.46938e-05	2.07857e-08	1.26081e-05	8.43204e-06	1.38601e-08	2.86349e-08	6.33413e-06	6.07614e-08	6.29228e-06
d3_7	0.00360627	8.60944e-06	2.12503e-05	1.27995e-05	6.54569e-06	2.43127e-05	2.37866e-06	1.64687e-07	1.49163e-05	1.28038e-05	1.49524e-05	1.2756e-05	3.38151e-05	1.28222e-05	2.95471e-05	1.27655e-05	3.26501e-05	1.90071e-05	4.42224e-05	1.2792e-05	1.91224e-05	8.62125e-06	3.47788e-05	3.37542e-05	4.20873e-05	3.58062e-05	2.74894e-05	2.74462e-05	3.37033e-05	1.90351e-05	4.31946e-05	1.69162e-05	1.90141e-05	1.89963e-05	2.31941e-05	1.89684e-05	4.83188e-05	2.32848e-05	2.94807e-05	3.99599e-05	1.91187e-05	1.90087e-05	6.45637e-06	2.22161e-05	4.84314e-05	8.59361e-06	5.45177e-05	2.53207e-05	2.74565e-05	1.26305e-05	1.89516e-05	3.67626e-05	2.52954e-05	3.57549e-05	1.47351e-05	1.47264e-05	1.47873e-05	6.34717e-06	2.52451e-05	3.36264e-05	2.10799e-05	2.52057e-05	4.4087e-05	2.73732e-05	1.26364e-05	1.68652e-05	3.77618e-05	1.89066e-05	7.94235e-08	3.46165e-05	2.10871e-05	6.36387e-06	2.0979e-05	8.72087e-08	6.32924e-06	2.09618e-05	1.46921e-05	6.35495e-06	9.42885e-06	4.24399e-08	8.37853e-06	2.0964e-05	1.26802e-05
d3_8	0.00264095	2.12514e-05	2.14493e-07	4.45625e-06	1.69988e-05	1.60408e-05	6.57687e-06	2.3331e-05	2.96871e-05	2.5377e-05	2.85424e-05	1.90579e-05	6.48691e-06	8.60865e-06	3.58547e-05	4.42521e-05	1.70107e-05	1.28493e-05	1.27668e-05	1.90292e-05	1.48873e-05	4.41599e-05	2.95106e-05	1.27118e-05	2.7471e-05	8.46573e-06	2.2782e-06	4.61738e-05	1.70063e-05	1.07746e-05	1.91119e-05	6.38963e-06	1.8974e-05	3.1561e-05	8.56603e-06	2.11183e-05	2.11236e-05	2.21524e-05	3.374e-05	1.48191e-05	2.32141e-05	6.41049e-06	4.30053e-06	5.2603e-05	2.5316e-05	2.32436e-05	8.48113e-06	3.36784e-05	1.89798e-05	3.15187e-05	2.94309e-05	5.67539e-05	2.93917e-05	1.48047e-05	1.26478e-05	1.90022e-05	1.6897e-05	6.36337e-06	1.48252e-05	3.15621e-05	1.26387e-05	3.7843e-05	1.89781e-05	1.9073e-05	2.73173e-05	4.62075e-05	5.24051e-05	1.47924e-05	1.47196e-05	3.14656e-05	2.15548e-06	8.40486e-06	1.47115e-05	2.30381e-05	1.89254e-05	5.36591e-08	1.26193e-05	2.14432e-06	6.30939e-06	2.5209e-05	6.29854e-06	3.14149e-05	1.89394e-05
d3_9	0.0019995	3.1257e-05	2.99831e-07	6.51504e-06	4.0002e-05	4.44991e-06	2.11535e-05	6.52883e-06	6.57822e-06	2.74945e-05	1.48819e-05	6.09457e-05	2.53155e-05	2.32489e-05	1.699e-05	2.11321e-05	1.27996e-05	2.12295e-05	3.38046e-05	8.56497e-06	3.37458e-05	1.29534e-05	8.6737e-06	4.21327e-05	5.04329e-05	4.41948e-05	3.16379e-05	2.10671e-05	3.78603e-05	2.10984e-05	3.58634e-05	2.52402e-05	2.3257e-05	8.63654e-06	2.53688e-05	3.78633e-05	8.50981e-06	1.90567e-05	2.84486e-05	1.27095e-05	6.45158e-06	3.1511e-05	3.36603e-05	1.27411e-05	1.48414e-05	1.47706e-05	3.79054e-05	1.68527e-05	1.48431e-05	3.15744e-05	2.94246e-05	1.18922e-06	3.98666e-05	2.74133e-05	2.7298e-05	3.57664e-05	6.3738e-06	2.31026e-05	2.10175e-05	1.47805e-05	3.14962e-05	2.30749e-05	8.44138e-06	1.25978e-05	6.31541e-06	6.34658e-06	3.14581e-05	3.36832e-05	2.52067e-05	6.37387e-06	2.3067e-05	6.32664e-06	2.72463e-05	6.34208e-06	6.37348e-06	8.38095e-06	6.33957e-06	6.34024e-06	6.35429e-06	2.12208e-09	3.51709e-08	8.7988e-08	4.823e-05
