	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911793	0.00499911	0.00380125	0.00323109	0.0026425	0.00249267	0.00232479	0.00201626	0.0019564	0.00180854	0.00173804	0.0017159	0.00155164	0.00165457	0.00155393	0.00150086	0.0015558	0.00169669	0.00146178	0.00142623	0.00135842	0.00147772	0.00128414	0.00132348	0.00121686	0.00126741	0.00116976	0.00129781	0.0013076	0.00134338	0.00129764	0.00115049	0.00129632	0.00126473	0.00130186	0.00125657	0.00133305	0.00112171	0.00118197	0.00120581	0.00127293	0.00118365	0.00111629	0.00105875	0.00126154	0.00121906	0.0010269	0.00110252	0.00117575	0.000988602	0.00121014	0.00119884	0.00118581	0.00120121	0.00117781	0.00110971	0.00116635	0.00103767	0.00115493	0.00128356	0.0011513	0.00107427	0.00118716	0.00105731	0.00105003	0.00107906	0.000966643	0.00102464	0.00108756	0.0011333	0.00101356	0.0010547	0.00107978	0.00114154	0.00104863	0.000931147	0.00124086	0.00103123	0.00106576	0.00102826	0.0011115	0.000978253	0.000910578	0.000975781	0.00105437	0.000995522	0.0009312	0.000908898	0.00104988	0.00117156	0.0010351	0.000936576	0.000976946	0.10034
d2_1	0.112009	5.7037e-06	1.33033e-05	1.32909e-05	5.70902e-06	3.8282e-06	1.51945e-05	2.59781e-08	7.59583e-06	1.9021e-05	1.90379e-06	7.60911e-06	5.71475e-06	5.72159e-06	1.89991e-05	7.61984e-06	7.6143e-06	2.75145e-08	1.14038e-05	1.70987e-05	2.46738e-05	1.52044e-05	1.37783e-08	1.61936e-08	5.70265e-06	7.60762e-06	1.13872e-05	5.69201e-06	5.69571e-06	8.6866e-09	2.46861e-05	7.63406e-06	2.46841e-05	1.23244e-08	2.87869e-06	1.1386e-05	5.69815e-06	2.08763e-05	9.50112e-06	1.13943e-05	5.70894e-06	1.13927e-05	8.80673e-09	1.14074e-05	1.13824e-05	1.12301e-08	5.69697e-06	0	1.13908e-05	5.70412e-06	1.70868e-05	2.47018e-05	1.71011e-05	5.6987e-06	1.89762e-05	1.32848e-05	1.70982e-05	1.91057e-06	1.13808e-05	1.90016e-05	1.1383e-05	4.19992e-09	1.89837e-05	2.27829e-05	5.6953e-06	1.32963e-05	5.70411e-06	1.90539e-06	1.14034e-05	1.14075e-05	1.32941e-05	1.32935e-05	7.59491e-06	5.70461e-06	1.13852e-05	7.62125e-06	1.32795e-05	1.70948e-05	1.04562e-05	2.27729e-05	1.52077e-05	6.65661e-06	5.70843e-06	1.90557e-06	6.57225e-09	1.33122e-05	9.11073e-09	1.93438e-06	1.23652e-05	1.13999e-05	5.69927e-06	1.32874e-05	1.13889e-05	2.27912e-05	0.00138683
d2_2	0.0456134	1.92519e-06	1.86352e-08	1.6893e-08	5.69557e-06	1.7668e-08	1.90463e-06	7.60833e-06	1.52018e-05	5.7075e-06	9.26092e-09	3.2288e-05	5.70632e-06	1.13997e-05	2.84872e-05	1.13915e-05	5.6988e-06	4.93785e-09	4.82111e-09	2.27945e-05	1.14131e-05	1.33058e-05	1.13901e-05	1.13981e-05	5.71708e-06	5.70501e-06	2.46832e-05	5.70325e-06	7.60586e-06	8.39247e-09	2.27695e-05	1.13922e-05	1.32985e-05	8.41901e-09	5.70381e-06	1.31406e-08	1.13956e-05	1.70823e-05	3.80777e-06	1.51998e-05	7.59559e-06	5.70564e-06	1.13982e-05	2.08811e-05	1.13928e-05	5.70583e-06	1.14007e-05	5.70233e-06	7.61047e-06	1.14012e-05	1.13993e-05	7.5917e-06	1.92415e-06	1.13976e-05	7.61317e-06	1.32959e-05	1.33182e-05	1.13915e-05	5.71222e-06	8.77303e-09	9.74662e-09	5.69822e-06	1.8996e-05	1.14026e-05	2.84841e-05	9.63915e-07	1.33105e-05	1.70817e-05	7.60619e-06	9.42941e-09	8.46239e-09	3.40116e-09	1.71145e-05	9.49864e-06	1.13967e-05	5.72125e-06	7.17283e-09	5.06318e-09	1.44877e-08	1.14104e-05	2.46656e-05	1.36189e-08	1.70978e-05	1.70858e-05	5.69319e-06	1.61488e-05	1.23523e-05	5.69767e-06	1.32804e-05	1.49316e-09	4.80702e-09	4.3681e-09	5.69803e-06	5.69999e-06	0.00138602
d2_3	0.0250931	5.71571e-06	1.1404e-05	2.08982e-05	2.28023e-05	1.52013e-05	1.13906e-05	7.61388e-06	1.89585e-05	1.14013e-05	1.32223e-08	3.80608e-06	1.11774e-08	1.33023e-05	2.27589e-05	1.14207e-05	1.32792e-05	5.69864e-06	1.709e-05	5.70912e-06	1.13917e-05	9.49275e-06	2.27893e-05	5.71096e-06	1.91241e-06	1.34589e-08	1.14082e-05	1.32973e-05	1.13828e-05	5.71785e-06	1.32898e-05	1.70814e-05	1.1399e-05	1.89825e-05	5.70794e-06	1.7114e-05	1.13969e-05	2.27901e-05	7.60462e-06	1.14012e-05	1.13971e-05	1.93255e-06	5.7169e-06	1.92e-06	1.70879e-05	1.51879e-05	5.71449e-06	5.69921e-06	1.3297e-05	1.91461e-06	5.7011e-06	8.30344e-09	5.71024e-06	7.61478e-06	7.6114e-06	2.65909e-05	2.08819e-05	9.40948e-09	5.70631e-06	7.59634e-06	1.89879e-05	2.87328e-06	1.32959e-05	1.70983e-05	1.13837e-05	7.61906e-06	2.46769e-05	2.84901e-05	1.32982e-05	5.70103e-06	1.89869e-05	1.70792e-05	2.37583e-05	7.59777e-06	1.04592e-05	1.90178e-06	1.13921e-05	1.14081e-05	7.60357e-06	8.04878e-09	5.70588e-06	7.60533e-06	5.70656e-06	1.13946e-05	1.70916e-05	5.69415e-06	2.96399e-09	5.69929e-06	5.69849e-06	1.14043e-05	5.72294e-06	5.71479e-06	1.1391e-05	5.71627e-06	0.00140004
d2_4	0.0156909	1.14028e-05	2.27792e-05	5.70697e-06	9.51676e-06	5.08516e-09	2.65692e-05	1.13922e-05	3.81375e-06	1.33027e-05	1.9052e-06	1.13977e-05	1.13941e-05	1.33049e-05	1.70801e-05	5.69756e-06	5.7034e-06	1.13979e-05	2.73771e-08	1.32956e-05	1.91743e-06	1.63882e-08	5.70405e-06	1.13931e-05	1.13898e-05	1.89817e-05	1.14016e-05	7.62377e-06	5.69958e-06	1.89867e-05	2.27918e-05	2.86953e-06	1.70926e-05	1.1392e-05	1.58737e-08	1.52034e-05	2.27858e-05	5.70585e-06	1.91718e-06	3.22806e-05	5.69014e-06	1.14119e-05	1.18845e-08	1.32914e-05	5.70525e-06	2.46903e-05	1.89954e-05	1.70971e-05	7.62395e-06	5.7036e-06	3.80909e-06	1.51867e-05	5.71061e-06	5.72067e-06	5.71417e-06	2.65818e-05	3.03043e-09	2.84974e-05	2.27805e-05	1.91833e-06	1.89866e-05	9.50614e-06	1.9284e-06	1.2524e-08	5.72175e-06	1.99399e-05	7.60007e-06	5.70893e-06	1.51943e-05	2.27783e-05	5.69779e-06	9.49704e-06	1.33155e-05	1.52358e-08	2.27687e-05	7.59996e-06	5.69397e-06	1.89957e-05	5.70159e-06	1.5219e-05	1.32966e-05	1.14127e-05	7.60016e-06	1.42787e-09	7.61427e-06	1.90076e-05	7.60056e-06	1.7085e-05	1.32843e-05	5.70389e-06	7.59631e-06	7.60385e-06	1.70881e-05	1.52096e-05	0.00125694
d2_5	0.0103564	1.70944e-05	5.69775e-06	1.71052e-05	2.26223e-08	1.89918e-05	1.14158e-05	1.13988e-05	5.71333e-06	7.60498e-06	5.69878e-06	1.70693e-05	5.69822e-06	1.32976e-05	7.60954e-06	7.61277e-06	1.51951e-05	2.08945e-05	1.99271e-05	1.70738e-05	1.23409e-05	1.33193e-05	1.90079e-05	5.70308e-06	1.6089e-08	7.40263e-09	2.98556e-08	5.69513e-06	1.90348e-06	5.71323e-06	1.70888e-05	5.70537e-06	1.36659e-08	7.62379e-06	3.2282e-05	2.27854e-05	5.69976e-06	7.60119e-06	7.62606e-06	1.32994e-05	1.32907e-05	1.42338e-05	2.2776e-05	7.59246e-06	1.51841e-05	1.70854e-05	5.69721e-06	8.99484e-09	1.13831e-05	1.89991e-05	5.71887e-06	5.70407e-06	5.69892e-06	5.70004e-06	1.13903e-05	1.92435e-06	1.7079e-05	1.33136e-05	1.13879e-05	1.91936e-06	7.60189e-06	2.65781e-05	1.21804e-08	7.59702e-06	2.08768e-05	1.7772e-08	5.69823e-06	7.59691e-06	2.65917e-05	1.45785e-08	1.32988e-05	5.70121e-06	5.70844e-06	1.32932e-05	1.89906e-05	5.69826e-06	1.32996e-05	1.13898e-05	1.71027e-05	3.81847e-06	1.33106e-05	7.59644e-06	5.69009e-06	1.32817e-05	1.519e-05	2.8481e-05	1.13918e-05	1.14e-05	1.32697e-05	1.32908e-05	1.89911e-05	3.03752e-05	2.08969e-05	5.69897e-06	0.00144368
d2_6	0.00746173	7.59905e-06	1.13982e-05	1.89851e-05	1.13855e-05	1.7102e-05	2.27721e-05	5.70308e-06	7.59902e-06	5.70808e-06	3.82002e-06	5.70104e-06	7.60205e-06	1.89883e-05	8.54837e-06	1.32981e-05	1.13985e-05	5.69611e-06	2.4691e-05	5.69166e-06	9.51045e-06	5.70433e-06	9.4932e-06	1.13966e-05	5.69835e-06	1.14016e-05	3.80861e-06	1.14081e-05	7.60818e-06	5.70784e-06	1.91881e-06	1.70865e-05	1.32854e-05	1.70899e-05	2.08729e-05	5.7082e-06	5.70701e-06	2.65802e-05	1.32983e-05	2.46668e-05	1.972e-08	1.77288e-08	1.32831e-05	1.13989e-05	1.89891e-05	7.60642e-06	5.69724e-06	1.89782e-05	2.08888e-05	7.60076e-06	5.70288e-06	5.3625e-09	7.62134e-06	1.70772e-05	5.70377e-06	1.89789e-05	2.11797e-08	2.27724e-05	7.6155e-06	1.7088e-05	2.46834e-05	5.70399e-06	1.71015e-08	1.13996e-05	1.32903e-05	5.82118e-09	5.6907e-06	5.69783e-06	1.33074e-05	7.52477e-09	6.68691e-09	1.91882e-06	1.13267e-08	1.33014e-05	7.5027e-09	1.709e-05	2.27666e-05	1.90948e-06	1.32812e-05	5.7089e-06	1.14114e-05	1.91046e-06	9.63971e-07	7.61497e-06	7.6079e-06	1.5598e-08	5.69436e-06	3.41891e-05	5.71238e-06	2.46231e-08	5.70226e-06	5.6952e-06	1.32882e-05	7.59716e-06	0.0013803
d2_7	0.00568696	1.1395e-05	1.61488e-05	8.54869e-06	1.33248e-05	9.49787e-06	2.08774e-05	2.19121e-08	1.33022e-05	5.70739e-06	1.70925e-05	7.63603e-06	5.69866e-06	7.60993e-06	1.52116e-05	1.3307e-05	1.89983e-05	1.13971e-05	1.14057e-05	5.70815e-06	5.71533e-06	5.71243e-06	1.97382e-09	1.13854e-05	1.70945e-05	5.69627e-06	1.51882e-05	6.19029e-09	1.99478e-05	5.7052e-06	5.70541e-06	6.66393e-06	1.67362e-08	2.84956e-05	1.14071e-05	5.69237e-06	1.89877e-05	9.49627e-06	7.5865e-06	5.71999e-06	1.70818e-05	1.33284e-05	5.69904e-06	3.0375e-05	1.31214e-08	1.33069e-05	7.59173e-06	1.3292e-05	2.17608e-08	5.70717e-06	5.71586e-06	7.60691e-06	2.27847e-05	1.14051e-05	7.604e-06	1.1403e-05	5.72406e-06	1.70957e-05	1.32929e-05	5.70137e-06	1.1402e-05	1.89761e-05	7.5998e-06	9.48857e-06	1.90506e-06	5.70698e-06	1.70794e-05	7.60109e-06	1.13844e-05	1.90343e-06	8.87489e-09	1.91088e-06	5.68882e-06	1.70836e-05	1.90203e-05	1.89932e-05	7.60181e-06	1.05317e-08	1.70864e-05	5.68938e-06	7.60484e-06	1.14003e-05	2.30246e-08	5.7137e-06	2.82573e-08	1.91638e-06	5.7078e-06	1.50073e-08	5.70672e-06	1.61248e-05	1.13966e-05	5.70472e-06	1.8986e-05	5.6992e-06	0.0012626
d2_8	0.00456753	1.51898e-05	9.74455e-07	1.89467e-08	1.70905e-05	7.58244e-09	3.00402e-08	2.69746e-08	1.89842e-05	3.18463e-08	2.27858e-05	1.13911e-05	1.90009e-05	7.02959e-09	1.89837e-05	9.51459e-06	7.61328e-06	1.70888e-05	1.3305e-05	9.51524e-06	3.82142e-06	2.46958e-05	1.32909e-05	8.7489e-09	1.89841e-05	3.60576e-05	5.70863e-06	1.91209e-06	5.7036e-06	2.47008e-05	7.58894e-06	5.69588e-06	2.08906e-05	7.56319e-09	3.49637e-08	1.70949e-05	1.14026e-05	1.13843e-05	5.72338e-06	5.70593e-06	7.60205e-06	2.08924e-05	5.69232e-06	7.6099e-06	1.90673e-06	9.50462e-06	1.32938e-05	8.54807e-06	1.13942e-05	1.70836e-05	1.33051e-05	1.89798e-05	1.32956e-05	2.46761e-05	7.64626e-09	1.32925e-05	7.60502e-06	1.5203e-05	7.60953e-06	1.51865e-05	1.52052e-05	5.71225e-06	1.70814e-05	1.70779e-05	4.24129e-09	2.46828e-05	1.13928e-05	1.32797e-05	1.14026e-05	7.60599e-06	7.65489e-09	1.70988e-05	1.32979e-05	1.90378e-06	5.69887e-06	5.72003e-06	1.32972e-05	1.91074e-06	2.46712e-05	5.69834e-06	6.02274e-09	1.13978e-05	2.46819e-05	5.70231e-06	1.32923e-05	5.71498e-06	1.14093e-05	1.32848e-05	1.90659e-06	5.70686e-06	3.80182e-06	5.70502e-06	5.69712e-06	2.46958e-05	0.00147119
d2_9	0.0036136	5.69011e-06	1.89835e-05	1.13999e-05	7.59475e-06	5.72935e-06	1.90614e-06	1.70987e-05	5.70032e-06	1.89861e-05	1.32943e-05	1.89945e-05	7.60683e-06	5.70643e-06	7.59385e-06	5.69951e-06	1.90503e-06	1.13992e-05	3.0379e-05	1.13846e-05	5.69876e-06	1.14067e-05	5.70545e-06	9.50536e-06	1.90645e-06	1.32752e-05	1.1407e-05	1.13961e-05	1.92249e-06	0	1.14017e-05	1.89917e-05	2.84764e-05	3.82898e-06	1.70935e-05	1.10952e-08	1.89758e-05	5.69883e-06	7.61501e-06	3.58628e-09	1.9016e-06	9.49749e-06	2.42704e-09	1.61464e-05	7.60306e-06	1.32939e-05	1.32977e-05	1.42361e-05	1.32802e-05	7.59571e-06	5.70227e-06	1.70836e-05	7.60388e-06	2.27972e-05	2.14651e-08	7.59941e-06	7.61185e-06	1.70182e-08	1.70847e-05	1.89867e-05	5.70241e-06	7.59004e-06	1.14038e-05	5.70455e-06	1.13991e-05	1.32846e-05	7.61364e-06	5.69915e-06	5.70572e-06	6.4608e-09	5.70526e-06	1.709e-05	1.14063e-05	1.70918e-05	1.90866e-06	1.13873e-05	5.70295e-06	5.70535e-06	1.13972e-05	1.13957e-05	5.70355e-06	5.5086e-09	7.0721e-09	1.32959e-05	1.9174e-06	1.70764e-05	1.13931e-05	6.97207e-09	3.03811e-05	2.27816e-05	1.51904e-05	1.32943e-05	1.13917e-05	5.31472e-09	0.00121505
