	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00910435	0.00498092	0.00373922	0.0030305	0.00256232	0.00245553	0.00220468	0.00196321	0.00181389	0.00162953	0.00159902	0.00159766	0.0014987	0.00156271	0.00151016	0.0014583	0.00149154	0.00153554	0.00139347	0.00123903	0.00130219	0.00134567	0.00114629	0.00120351	0.00114613	0.0011712	0.00106551	0.00120143	0.00116414	0.00129915	0.00121575	0.00108733	0.00120006	0.00116498	0.00126646	0.00118141	0.00124458	0.0010567	0.00114625	0.00104871	0.00105254	0.00109183	0.00108546	0.00103824	0.00108911	0.00109514	0.00099872	0.00103096	0.0010355	0.000958527	0.00107587	0.00102061	0.00108196	0.00110683	0.00100666	0.00109248	0.00112699	0.00101914	0.00100169	0.00119884	0.00105745	0.00105885	0.00111381	0.000921948	0.000930627	0.00105303	0.000825312	0.000979294	0.000943714	0.00107321	0.000988613	0.00108	0.00102441	0.00105897	0.00101954	0.000786783	0.00107732	0.000987134	0.00104255	0.00097093	0.00105705	0.000897929	0.00082346	0.000855478	0.000956075	0.000874187	0.000912587	0.000868428	0.000931444	0.000983082	0.000935821	0.000857174	0.00097754	0.0885423
d1_1	0.102283	1.91733e-05	3.43677e-05	3.6369e-05	5.15723e-05	4.78505e-05	2.86989e-05	4.01213e-05	2.8694e-05	6.38954e-05	3.43973e-05	5.91179e-05	4.01034e-05	1.16017e-05	5.34875e-05	2.30777e-05	1.3491e-05	7.9126e-05	7.43251e-05	8.95954e-05	5.72369e-05	4.39488e-05	5.81808e-05	5.71862e-05	4.39145e-05	1.35524e-05	5.9208e-05	3.0613e-05	3.16579e-05	9.13785e-05	3.64509e-05	3.44223e-05	3.25465e-05	6.10202e-05	6.28388e-05	3.3482e-05	4.2035e-05	3.06622e-05	5.24197e-05	4.58196e-05	4.0105e-05	6.09901e-05	3.44546e-05	7.81447e-05	4.39467e-05	7.24374e-05	7.62909e-05	3.81834e-05	4.48859e-05	3.06497e-05	2.1129e-05	4.12339e-05	5.44642e-05	3.81515e-05	6.09698e-05	8.28922e-05	4.7706e-05	4.68863e-05	4.39081e-05	7.81344e-05	5.52888e-05	3.91878e-05	3.63468e-05	5.33911e-05	4.97477e-05	3.44651e-05	4.39485e-05	7.80454e-05	3.81913e-05	2.67956e-05	3.63134e-05	3.81796e-05	5.34068e-05	5.14507e-05	6.95357e-05	2.49431e-05	3.83186e-05	4.76894e-05	4.39144e-05	3.82194e-05	3.82201e-05	2.489e-05	1.63139e-05	3.62486e-05	7.04917e-05	6.10093e-05	3.82158e-05	4.49323e-05	3.05202e-05	3.25353e-05	5.16047e-05	4.5782e-05	4.76485e-05	2.48194e-05	0.00610163
d1_2	0.0475107	3.43686e-05	2.58877e-05	4.96755e-05	6.0103e-05	8.57881e-05	4.20392e-05	5.63191e-05	3.53519e-05	5.90415e-05	4.76639e-05	5.90813e-05	3.44056e-05	4.19906e-05	5.25534e-05	3.824e-05	4.00366e-05	3.62494e-05	4.956e-05	5.72253e-05	2.10969e-05	4.68305e-05	5.05742e-05	4.1027e-05	4.77187e-05	3.05971e-05	4.57804e-05	4.97127e-05	2.02721e-05	4.00935e-05	5.25464e-05	1.91644e-05	4.57509e-05	3.62802e-05	5.34571e-05	3.6198e-05	4.95342e-05	5.72075e-05	4.76805e-05	7.05328e-05	4.66952e-05	7.05203e-05	1.0578e-05	3.82118e-05	5.52992e-05	4.76662e-05	4.38699e-05	3.63862e-05	3.25468e-05	4.20332e-05	4.7775e-05	3.81921e-05	4.57435e-05	3.24969e-05	4.01686e-05	5.7213e-05	2.48511e-05	2.29774e-05	5.5286e-05	2.19882e-05	3.43979e-05	1.73409e-05	2.8687e-05	4.38796e-05	3.43189e-05	5.71469e-05	2.2099e-05	3.249e-05	3.15897e-05	6.09602e-05	3.62798e-05	3.24949e-05	1.15395e-05	2.30003e-05	2.85916e-05	4.76857e-05	1.72393e-05	1.7207e-05	4.95443e-05	4.01667e-05	1.91525e-05	4.20059e-05	4.76586e-05	2.48666e-05	1.92226e-05	4.00329e-05	3.81082e-05	4.39283e-05	4.57789e-05	4.58018e-05	4.00729e-05	3.63285e-05	3.2407e-05	5.90906e-05	0.00523417
d1_3	0.0288317	3.24735e-05	2.10791e-05	5.91214e-06	3.62671e-05	3.25223e-05	3.0615e-05	5.14838e-05	4.772e-05	1.34174e-05	3.25509e-05	3.44204e-05	4.77527e-05	4.57487e-05	4.19917e-05	4.87821e-05	2.49249e-05	1.91337e-05	3.25009e-05	5.52829e-05	4.10519e-05	2.08644e-06	3.06431e-05	2.77239e-05	3.06511e-05	2.48963e-05	3.06159e-05	5.343e-05	3.25226e-05	5.6357e-05	3.62316e-05	4.95325e-05	4.96745e-05	4.10787e-05	3.53387e-05	4.00412e-05	3.81595e-05	3.05785e-05	4.39229e-05	2.48574e-05	7.0541e-05	1.34266e-05	4.3926e-05	5.24382e-05	2.48704e-05	4.76888e-05	4.77366e-05	2.6768e-05	2.09957e-05	4.95963e-05	1.92018e-05	5.62534e-05	4.00998e-05	6.09851e-05	2.49128e-05	1.72157e-05	5.43158e-05	3.05638e-05	4.6803e-05	7.2382e-05	3.71798e-05	4.49064e-05	1.72125e-05	3.24887e-05	3.81933e-05	2.86585e-05	3.8141e-05	8.00066e-05	5.24376e-05	1.15888e-05	4.00686e-05	2.86356e-05	9.70117e-06	3.06116e-05	2.6707e-05	4.00804e-05	4.00686e-05	4.95096e-05	3.44561e-05	4.0131e-05	4.7639e-05	2.8636e-05	4.10899e-05	2.86375e-05	4.09823e-05	8.38328e-05	4.57982e-05	4.57812e-05	4.19791e-05	4.39402e-05	4.00352e-05	5.8082e-05	3.15375e-05	5.1475e-05	0.0048583
d1_4	0.0199203	1.34533e-05	4.57359e-05	6.4791e-05	3.9162e-05	1.53679e-05	1.91311e-05	1.72995e-05	6.47378e-05	4.3862e-05	6.37884e-05	5.81439e-05	1.53472e-05	1.34514e-05	4.30113e-05	4.39149e-05	2.01324e-05	2.96427e-05	1.72244e-05	2.49466e-05	3.43242e-05	7.81777e-06	3.62658e-05	1.71819e-05	4.76606e-05	4.7673e-05	1.53462e-05	2.86901e-05	4.01162e-05	4.57641e-05	1.72741e-05	4.77337e-05	3.05e-05	2.10442e-05	3.43124e-05	1.54082e-05	2.86623e-05	4.57174e-05	2.58565e-05	4.1021e-05	3.62769e-05	3.24531e-05	5.34525e-05	1.72185e-05	5.14418e-05	7.81412e-05	4.76544e-05	2.48714e-05	3.73125e-05	2.86293e-05	3.05644e-05	5.71621e-05	4.00529e-05	2.29752e-05	3.248e-05	1.90823e-05	4.95001e-05	1.35145e-05	1.3375e-05	8.37726e-05	3.24593e-05	6.6673e-05	2.86454e-05	4.19243e-05	6.2863e-05	2.20426e-05	4.0936e-05	3.62778e-05	2.39339e-05	2.28986e-05	1.52935e-05	4.38288e-05	5.33793e-05	4.00571e-05	3.62823e-05	2.67493e-05	2.86288e-05	3.61799e-05	5.801e-06	2.86136e-05	4.00076e-05	5.24413e-05	4.29629e-05	2.86259e-05	2.48078e-05	4.86627e-05	1.15156e-05	7.70197e-06	1.53329e-05	2.48724e-05	3.63276e-05	2.86794e-05	2.58036e-05	2.86122e-05	0.00446161
d1_5	0.0147914	2.10537e-05	1.72239e-05	4.76645e-05	3.0546e-05	4.00778e-05	6.47812e-05	1.15499e-05	1.14936e-05	3.5343e-05	5.14497e-05	3.05266e-05	2.19968e-05	7.69958e-06	5.51956e-05	3.62645e-05	2.86081e-05	3.23791e-05	4.19418e-05	1.14585e-05	5.33375e-05	1.15484e-05	1.72012e-05	2.29507e-05	2.66456e-05	2.66844e-05	2.10884e-05	2.48676e-05	9.64041e-06	1.34264e-05	1.5347e-05	7.79991e-06	2.10706e-05	1.54896e-05	3.24686e-05	2.86445e-05	7.70335e-06	3.05574e-05	1.33743e-07	3.34028e-05	4.57683e-05	6.27767e-05	4.38713e-05	4.76358e-05	1.43406e-05	4.39388e-05	5.32951e-05	5.04668e-05	3.05141e-05	3.2533e-05	2.10498e-05	3.24303e-05	4.38484e-05	2.67448e-05	3.62439e-05	4.67072e-05	1.91429e-05	2.67629e-05	2.67656e-05	1.53012e-05	2.68026e-05	2.67541e-05	2.86073e-05	3.81391e-05	2.5744e-05	1.9091e-05	5.52362e-05	8.6553e-06	4.38696e-05	3.05239e-05	3.62407e-05	1.71677e-05	5.76192e-06	5.7885e-06	5.77265e-06	3.43292e-05	1.5326e-05	1.91421e-05	3.52197e-05	1.71913e-05	5.52507e-05	4.76358e-05	2.48674e-05	3.05125e-05	4.57216e-05	1.34212e-05	4.76925e-05	3.62478e-05	4.57447e-05	2.67e-05	5.52744e-05	7.04778e-05	4.84533e-06	5.71728e-05	0.00391886
d1_6	0.0110845	2.2892e-05	1.91808e-05	1.53355e-05	3.81044e-05	3.15088e-05	5.75531e-06	6.46836e-05	1.91447e-05	1.91157e-05	1.91228e-05	3.81036e-05	4.09814e-05	4.28909e-05	4.95748e-05	9.64824e-06	3.43299e-05	3.0529e-05	6.67154e-05	1.53007e-05	4.19576e-05	1.7205e-05	2.86166e-05	1.91565e-05	5.7124e-05	1.52918e-05	2.28612e-05	2.86305e-05	2.29198e-05	2.47742e-05	4.38625e-05	1.72011e-05	3.24239e-05	4.95469e-05	1.34294e-05	1.91259e-05	3.05027e-05	5.13989e-05	3.24015e-05	5.82653e-06	2.48222e-05	4.48063e-05	2.29346e-05	1.72306e-05	2.29852e-05	1.34096e-05	2.1047e-05	2.86709e-05	2.28703e-05	3.81109e-05	3.24208e-05	2.09778e-05	6.66568e-05	4.0088e-05	3.24458e-05	3.43083e-05	1.34097e-05	2.66981e-05	2.28978e-05	4.19153e-05	1.90938e-05	2.48443e-05	2.57298e-05	4.00708e-05	3.23712e-05	1.53281e-05	1.3375e-05	3.05534e-05	1.53708e-05	4.18985e-05	2.85946e-05	2.47952e-05	1.34319e-05	1.91073e-05	3.81077e-05	3.62273e-05	1.34675e-05	4.38147e-05	5.81708e-06	1.71725e-05	1.14739e-05	3.05119e-05	2.28563e-05	3.05477e-05	2.47847e-05	3.0474e-05	9.61283e-06	2.85533e-05	3.62253e-05	2.86118e-05	2.67169e-05	4.18503e-05	4.57386e-05	3.43504e-05	0.00368317
d1_7	0.00873337	2.29946e-05	2.48106e-05	2.28718e-05	2.95606e-05	3.05194e-05	1.9058e-05	1.90907e-05	3.05196e-05	4.00387e-05	2.47852e-05	1.81689e-05	2.86205e-05	5.33496e-05	5.78396e-06	2.47746e-05	2.48014e-05	1.7168e-05	3.43216e-05	3.23678e-05	1.91895e-05	3.14655e-05	1.90975e-05	2.66787e-05	1.53082e-05	5.8133e-06	1.34253e-05	3.1455e-05	1.14829e-05	7.64238e-06	2.9549e-05	3.80961e-05	4.38224e-05	1.14953e-05	1.14619e-05	4.38694e-05	1.3366e-05	4.18966e-05	2.852e-05	2.2945e-05	1.52978e-05	1.72275e-05	1.72171e-05	2.86042e-05	1.34598e-05	3.0489e-05	2.00487e-05	3.81184e-05	2.85968e-05	2.48235e-05	1.14558e-05	9.53889e-06	3.43137e-05	1.34027e-05	1.95527e-06	2.47997e-05	5.7307e-06	3.04782e-05	3.05188e-05	5.14596e-05	2.00043e-05	3.43719e-05	1.9678e-06	5.79139e-06	1.14361e-05	2.66968e-05	2.4805e-05	5.77797e-06	2.29155e-05	2.86311e-05	2.47951e-05	2.28652e-05	1.91461e-05	2.38205e-05	3.24101e-05	8.67233e-06	2.47139e-05	1.3383e-05	1.98572e-06	1.71727e-05	1.11407e-07	3.61946e-05	1.34146e-05	3.13963e-05	2.28966e-05	2.19069e-05	3.62081e-05	2.85925e-05	2.66676e-05	2.67345e-05	3.42722e-05	1.90305e-05	3.6244e-05	1.90472e-05	0.00323403
d1_8	0.00679366	1.90723e-05	2.29136e-05	4.76377e-05	1.62054e-05	1.71967e-05	2.86366e-05	1.33884e-05	3.83994e-06	2.4766e-05	2.4796e-05	1.14695e-05	3.04762e-05	1.53142e-05	4.18843e-05	1.52612e-05	1.81153e-05	3.23537e-05	3.0528e-05	4.37984e-05	1.91082e-05	2.47609e-05	3.24727e-05	1.90694e-05	5.80982e-06	8.6962e-06	3.04867e-05	3.4286e-05	1.15104e-05	2.57478e-05	2.19603e-05	1.90859e-05	5.81963e-06	3.88755e-06	1.72154e-05	7.66973e-06	4.38328e-05	7.6996e-06	1.34171e-05	2.48211e-05	2.48158e-05	1.52291e-05	3.9061e-05	5.76018e-06	3.04435e-05	9.63251e-06	3.42975e-05	2.57583e-05	1.9844e-06	1.71686e-05	1.71669e-05	2.7679e-05	1.33778e-05	2.85275e-05	1.33362e-05	2.28582e-05	1.71797e-05	1.71789e-05	1.72028e-05	1.53072e-05	1.52857e-05	4.18649e-05	1.33624e-05	1.71197e-05	2.8582e-05	1.152e-05	4.00061e-05	2.66965e-05	4.18752e-05	1.90738e-05	5.72279e-06	5.77814e-06	2.29042e-05	2.09836e-05	5.72096e-06	1.34113e-05	2.47774e-05	2.29222e-05	1.15069e-05	5.74433e-06	1.71721e-05	2.09918e-05	2.66308e-05	2.10249e-05	2.2839e-05	2.48005e-05	1.71835e-05	1.14743e-05	1.05598e-05	3.04601e-05	2.86044e-05	1.72297e-05	5.13927e-05	3.85097e-06	0.0031027
d1_9	0.00555168	3.23966e-05	1.9134e-05	5.7728e-06	1.91835e-05	5.77646e-06	5.71318e-05	3.24071e-05	2.57378e-05	1.05909e-05	2.10211e-05	1.14699e-05	1.71493e-05	1.90844e-05	2.28742e-05	3.23908e-05	1.43248e-05	5.80976e-06	2.28597e-05	1.71697e-05	1.53146e-05	1.43223e-05	2.47953e-05	9.56465e-06	1.90678e-05	1.33568e-05	3.23549e-05	7.12595e-08	5.75454e-06	5.733e-06	3.4335e-05	5.77482e-06	5.76954e-06	2.47685e-05	9.54103e-06	3.23727e-05	1.90794e-05	1.90609e-05	5.76679e-06	2.28572e-05	2.09402e-05	3.61963e-05	3.05375e-05	1.14555e-05	4.27496e-08	1.90688e-05	1.71769e-05	1.93769e-06	1.52546e-05	2.66504e-05	2.66781e-05	2.47614e-05	5.76897e-06	2.47448e-05	2.47611e-05	5.32604e-05	2.4796e-05	1.71483e-05	1.14121e-05	3.4356e-08	2.47589e-05	1.14629e-05	1.14405e-05	1.14653e-05	3.61625e-05	5.84066e-06	1.14351e-05	3.62602e-05	2.48076e-05	3.23781e-05	2.85813e-05	7.65112e-06	3.42473e-05	5.75515e-06	2.66442e-05	1.33543e-05	2.29201e-05	2.10026e-05	1.71359e-05	2.09789e-05	2.66711e-05	1.33307e-05	3.04575e-05	7.70244e-06	3.52421e-05	9.56173e-06	7.71383e-06	1.33795e-05	3.43342e-05	1.14563e-05	2.09785e-05	2.28641e-05	4.37752e-05	2.28392e-05	0.00282706
