	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098398	0.0474161	0.0300194	0.021725	0.0161405	0.0129202	0.0104388	0.00848839	0.00689045	0.00580746	0.00478829	0.00415367	0.00345833	0.00315766	0.00242182	0.0022043	0.00178329	0.00160255	0.00142722	0.000970669	0.000965597	0.000821888	0.000803668	0.000698238	0.000537566	0.000423203	0.0004059	0.00031332	0.000238852	0.00023881	0.000214293	0.000182938	0.000193712	0.000167832	0.000114527	9.43551e-05	9.94415e-05	6.50138e-05	7.30316e-05	4.91767e-05	5.49971e-05	3.3592e-05	3.67441e-05	2.96202e-05	3.45653e-05	6.49082e-06	3.45164e-05	2.74046e-05	2.55907e-05	3.6835e-05	2.37718e-05	3.58563e-05	3.40634e-05	3.76162e-05	4.10895e-05	1.65269e-05	5.96884e-06	2.69773e-05	1.48857e-05	5.96873e-06	5.94608e-06	2.34925e-05	1.6563e-05	1.82712e-05	2.87269e-05	3.21751e-05	2.17461e-05	1.30153e-05	2.52339e-05	5.89443e-06	1.82028e-05	1.6472e-05	2.59701e-05	1.80661e-05	1.10838e-05	2.42277e-06	2.16343e-05	1.6283e-05	1.98611e-05	1.10918e-05	1.79461e-05	1.11318e-05	6.14687e-07	1.27976e-05	2.33547e-05	7.6305e-06	1.28537e-05	1.63241e-05	1.11149e-05	1.03327e-05	5.81567e-06	2.95943e-05	1.81683e-05	1.10393e-05	3.55527e-05	7.64321e-06	2.33326e-05	0.000160282
d2_1	0.103712	0.000122411	8.23719e-05	8.40885e-05	0.000104914	7.87429e-05	5.60625e-05	6.13019e-05	5.95588e-05	5.08288e-05	6.65075e-05	2.28689e-05	2.64447e-05	1.76572e-05	3.32531e-05	2.1151e-05	1.58883e-05	1.76174e-05	2.80603e-05	2.63901e-05	1.05921e-05	2.81266e-05	8.88757e-06	1.06696e-05	1.23817e-05	7.15029e-06	1.94171e-05	1.40473e-07	5.41804e-06	1.96123e-06	5.34039e-06	5.41194e-06	1.36971e-07	1.91665e-06	1.11457e-07	1.06617e-05	1.06294e-05	1.24092e-05	7.19035e-06	1.06717e-05	1.94009e-07	1.92249e-06	1.56087e-07	1.24106e-05	5.42682e-06	1.5836e-05	1.91254e-06	7.0636e-06	1.3376e-07	1.40889e-05	7.17654e-06	2.11336e-05	5.3438e-06	5.40531e-06	1.06163e-05	9.87933e-08	5.36099e-06	5.42363e-06	1.16223e-07	1.38695e-07	1.20404e-07	2.28532e-05	7.07722e-06	1.13496e-07	1.32398e-07	1.40523e-05	1.40446e-07	1.19757e-07	1.0567e-05	8.89495e-08	5.37574e-06	1.2368e-05	1.8614e-06	5.19265e-08	5.35998e-06	9.11119e-08	1.44208e-07	1.58361e-05	5.3246e-06	7.47481e-08	1.73768e-07	1.2396e-05	1.82493e-06	1.23895e-05	1.44529e-07	1.05997e-07	1.4064e-05	1.85923e-06	1.58498e-05	1.921e-06	1.88855e-06	1.41054e-07	7.15872e-06	7.16171e-06	5.38369e-06	1.326e-07	1.4924e-07	1.32181e-07	0.000115378
d2_2	0.0424621	9.62438e-05	8.32073e-05	5.69807e-05	7.61509e-05	4.56275e-05	5.78146e-05	5.95415e-05	5.95094e-05	5.43476e-05	7.00614e-05	4.21088e-05	1.06992e-05	3.34196e-05	1.59797e-05	4.1206e-05	1.23763e-05	3.16396e-05	1.06477e-05	2.81029e-05	5.35027e-06	1.58767e-05	1.52812e-07	1.06202e-05	1.58792e-05	1.76225e-05	5.34597e-06	1.41403e-05	1.41571e-05	1.06064e-05	1.06583e-05	1.24711e-05	2.28251e-05	1.93989e-05	5.38892e-06	7.08991e-06	5.37227e-06	7.17808e-06	8.63489e-08	1.41018e-05	1.059e-05	7.12039e-06	1.05964e-05	1.06513e-05	1.95631e-07	5.40457e-06	7.19753e-06	1.53739e-07	1.22155e-07	1.06533e-05	2.42429e-07	1.84446e-06	5.35513e-06	1.1658e-07	5.40496e-06	7.13189e-06	5.34935e-06	1.23075e-05	1.58306e-05	1.00244e-06	1.06102e-05	5.42897e-06	1.06405e-05	7.99296e-06	7.11743e-06	1.04118e-07	1.23908e-05	5.40693e-06	1.00775e-07	2.10836e-05	1.49106e-07	7.09272e-06	1.23908e-05	5.34143e-06	6.05833e-08	1.05962e-05	5.32835e-06	5.4065e-06	7.14762e-06	8.3468e-08	8.87976e-06	5.37768e-06	7.09595e-06	1.89321e-07	1.86899e-06	1.29976e-07	1.84877e-06	1.06812e-05	1.06138e-05	1.04115e-07	1.31572e-07	1.06887e-05	7.11576e-06	5.42063e-06	2.07461e-07	5.3489e-06	7.24472e-06	1.96269e-07	7.9635e-05
d2_3	0.0234189	0.000172084	8.7481e-05	9.27885e-05	7.18363e-05	6.13541e-05	3.68806e-05	6.22064e-05	4.91563e-05	4.20803e-05	4.03144e-05	3.68738e-05	1.93729e-05	2.98196e-05	2.98915e-05	1.59456e-05	2.81801e-05	2.11562e-05	1.06987e-05	1.23917e-05	7.96467e-06	1.23918e-05	2.46494e-05	5.52734e-06	7.17776e-06	4.03055e-05	5.40359e-06	2.74235e-06	1.24056e-05	1.64409e-07	1.99369e-06	5.43672e-06	1.76059e-05	2.01206e-06	1.58137e-05	2.63068e-05	1.62443e-07	1.78307e-07	5.41962e-06	1.06156e-05	3.61332e-06	1.06095e-06	1.58424e-05	1.90354e-06	1.09096e-07	1.41239e-05	5.33312e-06	2.28446e-05	1.06866e-05	1.71383e-07	5.40373e-06	5.37517e-06	1.75428e-05	1.58493e-05	1.5869e-05	7.12468e-06	3.06395e-05	1.23664e-05	1.76191e-05	1.75738e-05	1.18433e-07	5.30674e-06	1.40866e-07	7.09751e-06	1.05666e-05	1.56695e-07	1.7689e-07	5.37676e-06	9.68074e-08	1.05892e-05	2.64279e-05	8.08114e-08	1.33573e-07	7.97158e-08	7.15159e-06	1.58505e-07	1.2887e-07	7.11618e-06	1.06322e-05	1.21265e-07	2.3778e-05	5.39417e-06	1.06208e-05	1.42635e-07	1.05923e-05	1.05293e-07	1.05939e-05	5.42089e-06	5.45696e-06	5.46521e-06	1.24362e-05	1.85769e-06	1.06465e-05	1.90225e-06	7.20675e-06	1.58738e-05	1.07864e-05	5.44422e-06	7.61378e-05
d2_4	0.0146579	0.000136302	0.000101467	7.5279e-05	0.000126839	5.25882e-05	4.90411e-05	8.47843e-05	8.0526e-05	3.86272e-05	7.1819e-05	4.73047e-05	3.51581e-05	3.16365e-05	2.99325e-05	2.98941e-05	2.29151e-05	1.06886e-05	1.41505e-05	3.68989e-05	2.116e-05	2.99026e-05	1.06098e-05	5.41789e-06	1.59088e-05	2.27764e-05	1.06792e-05	1.88277e-06	1.06642e-05	1.06572e-05	1.80632e-07	5.39892e-06	1.59551e-05	1.20584e-07	1.02759e-06	2.11352e-05	1.58895e-05	1.41795e-05	1.24227e-05	1.58645e-05	1.58962e-05	1.06134e-07	7.16315e-06	5.36334e-06	1.24154e-05	1.0626e-05	5.3725e-06	1.06201e-05	1.06494e-05	5.37558e-06	1.24075e-07	5.38024e-06	2.11622e-07	1.25367e-07	1.23412e-05	1.24211e-05	8.05847e-06	5.37234e-06	1.05856e-05	1.64751e-07	8.92819e-06	1.05863e-05	5.35713e-06	1.23947e-05	8.82543e-06	5.40026e-06	1.06303e-05	5.4128e-06	1.33366e-07	5.33314e-06	5.31352e-06	1.5858e-05	7.17317e-06	1.06128e-05	1.38584e-07	5.40354e-06	1.58274e-05	9.20436e-08	1.06398e-05	1.33558e-07	1.88211e-06	5.40843e-06	1.8939e-06	5.37149e-06	1.33442e-07	5.36358e-06	5.41316e-06	1.54368e-07	1.05671e-05	1.97645e-06	1.06185e-05	5.36766e-06	1.58575e-05	5.38427e-06	5.42568e-06	1.05858e-05	5.38081e-06	1.76752e-07	0.000128566
d2_5	0.00998099	9.70734e-05	6.91363e-05	6.65911e-05	8.92165e-05	4.56336e-05	7.52242e-05	4.73562e-05	7.52031e-05	5.52688e-05	4.72597e-05	4.90737e-05	1.9381e-05	4.20848e-05	4.02949e-05	1.96869e-06	2.37254e-05	2.64067e-05	2.98649e-05	9.01342e-06	7.14557e-06	1.59138e-05	8.92628e-06	1.5967e-05	5.42333e-06	7.175e-06	1.76476e-05	1.06254e-05	1.05873e-05	1.81682e-07	2.10849e-05	7.21916e-06	1.93964e-05	3.62748e-06	1.41483e-05	1.89868e-06	1.93413e-06	1.76528e-05	1.76213e-05	1.94193e-05	1.07135e-05	8.00136e-06	2.46065e-05	5.36468e-06	1.32796e-05	1.75822e-05	1.76343e-05	1.06713e-05	1.92518e-07	5.43084e-06	7.15112e-06	1.23807e-05	1.57959e-07	2.63427e-05	5.36684e-06	2.10858e-05	1.06025e-05	1.41172e-05	7.17236e-06	7.09347e-06	1.41297e-07	5.317e-06	1.93133e-05	1.59153e-05	9.59398e-08	1.27572e-07	1.58152e-05	2.10672e-05	1.06706e-05	2.11734e-05	2.10732e-05	1.86483e-06	7.125e-06	1.54168e-07	8.86829e-06	8.85758e-06	1.52189e-07	7.93842e-08	1.56871e-07	1.06727e-05	1.12416e-07	5.37134e-06	5.33934e-06	2.28589e-05	1.88023e-06	1.58692e-05	5.37965e-06	7.1325e-06	5.41177e-06	1.98443e-06	8.94975e-06	5.3675e-06	1.2934e-07	1.94175e-05	1.92384e-06	7.1394e-06	3.5068e-05	1.24725e-05	0.000133905
d2_6	0.0071564	0.000111952	0.000103198	8.21592e-05	3.51323e-05	3.68949e-05	6.47624e-05	7.7835e-05	4.03501e-05	3.16401e-05	6.48253e-05	3.1618e-05	1.94469e-05	4.20829e-05	1.41488e-05	1.75993e-05	1.76454e-05	2.81684e-05	1.95241e-05	1.41612e-05	2.46493e-05	1.59547e-05	1.75649e-05	3.1576e-05	1.59036e-05	2.9893e-05	1.24291e-05	1.75922e-05	1.06296e-05	1.24543e-05	1.76035e-05	2.80532e-05	1.0708e-05	1.43384e-07	5.40547e-06	5.44497e-06	5.34723e-06	1.89115e-06	7.1134e-06	1.58953e-05	2.11898e-05	7.1676e-08	1.59429e-05	1.23453e-05	1.23559e-05	1.05997e-05	2.28391e-05	1.24357e-05	1.32936e-07	1.76105e-05	5.44924e-06	1.58591e-05	7.0847e-06	7.11862e-06	1.06439e-05	5.40529e-06	2.81933e-06	1.27222e-07	5.36874e-06	1.23355e-05	1.58399e-05	5.34541e-06	5.37794e-06	1.7576e-05	1.2387e-05	1.90879e-06	5.37061e-06	7.15698e-06	5.37913e-06	5.30247e-06	7.12592e-06	7.16946e-06	1.75604e-05	1.38421e-07	1.56994e-07	1.76342e-05	7.0974e-08	1.05958e-05	5.34737e-06	1.22941e-05	1.24193e-05	5.34308e-06	7.38985e-08	5.3897e-06	5.33689e-06	2.10792e-05	7.16436e-06	5.40012e-06	5.33044e-06	1.06274e-05	7.12226e-06	9.79291e-08	5.38992e-06	1.76571e-05	1.74139e-07	2.32842e-07	8.95198e-06	1.86473e-06	0.000121669
d2_7	0.00547807	9.013e-05	0.000118909	8.57181e-05	7.01276e-05	7.18538e-05	8.57813e-05	3.33472e-05	4.21286e-05	2.64853e-05	2.81082e-05	4.55525e-05	3.69372e-05	5.42915e-05	3.25429e-05	2.81424e-05	2.81265e-05	2.45607e-05	1.7688e-05	3.68661e-05	1.9363e-05	1.23287e-05	2.63518e-05	2.63748e-05	1.75946e-05	3.51029e-05	1.949e-05	1.06219e-05	1.90638e-07	5.44125e-06	1.76413e-05	1.50691e-07	1.75806e-05	1.06675e-05	1.93437e-05	5.43189e-06	2.01956e-05	1.0593e-05	8.90475e-06	2.10795e-05	1.61319e-07	2.28145e-05	1.41295e-05	1.75874e-05	5.41967e-06	1.31774e-07	1.05377e-05	1.23753e-05	1.71717e-07	1.06203e-05	5.427e-06	2.11314e-05	1.06065e-05	1.05968e-05	9.71458e-08	7.0937e-06	2.46148e-05	1.47259e-07	1.67162e-05	1.88893e-06	1.04976e-07	7.16533e-06	1.05586e-05	1.06259e-05	1.23669e-05	2.78368e-06	7.09384e-06	5.36571e-06	7.10001e-06	1.23405e-05	8.86805e-06	1.5876e-05	1.35832e-07	1.76549e-05	1.91762e-06	5.4195e-06	1.15149e-05	1.0615e-05	1.76416e-05	1.4732e-07	1.76533e-05	1.04904e-07	1.23918e-05	7.11459e-06	1.89997e-06	1.84581e-06	1.50486e-07	1.45637e-07	5.37282e-06	1.58095e-07	1.07801e-06	1.10163e-07	1.06499e-05	1.07311e-05	1.06625e-05	5.42787e-06	2.11818e-05	1.41763e-05	0.000107751
d2_8	0.00418991	0.000113645	0.000100603	8.39599e-05	6.47751e-05	8.04554e-05	9.00839e-05	5.42871e-05	8.22438e-05	4.38258e-05	2.81328e-05	4.5618e-05	7.3478e-05	3.33414e-05	2.11674e-05	7.18416e-06	2.82128e-05	2.47599e-05	2.28974e-05	2.11756e-05	2.10894e-05	7.17581e-06	2.28799e-05	1.06346e-05	1.24489e-05	2.291e-05	7.21219e-06	1.41487e-05	3.33579e-05	1.06226e-05	7.20325e-06	1.06631e-05	1.23752e-05	5.47165e-06	1.24077e-05	1.85435e-05	1.07308e-05	2.11963e-05	7.14162e-06	1.06014e-05	5.33566e-06	1.06358e-05	1.66263e-07	1.40766e-05	1.58315e-05	7.12136e-06	8.9537e-06	5.39846e-06	8.88934e-06	1.76639e-05	1.58474e-05	1.06395e-05	1.59291e-05	1.91184e-06	1.05085e-07	5.4133e-06	1.23945e-05	1.24151e-07	1.75973e-05	9.7867e-08	1.06273e-05	2.71978e-06	7.11498e-06	1.04807e-07	1.75979e-05	1.43811e-07	7.15714e-06	8.89384e-06	1.11297e-07	8.83778e-08	1.35113e-07	5.38359e-06	2.36796e-05	1.22738e-07	8.91007e-06	5.42473e-06	5.30468e-06	2.10401e-05	4.5325e-06	1.31126e-07	1.03247e-07	5.40642e-06	2.28612e-05	1.05849e-05	5.4075e-06	7.23165e-06	5.40456e-06	1.97321e-06	5.3792e-06	3.68891e-06	1.76342e-05	2.11399e-05	3.15628e-05	5.41479e-06	3.51298e-05	1.0656e-05	1.93261e-07	1.58821e-05	0.000132379
d2_9	0.00358822	0.000101455	0.000131993	4.31131e-05	8.39403e-05	7.173e-05	2.99806e-05	7.17951e-05	4.20542e-05	7.51382e-05	4.21269e-05	2.46326e-05	3.33657e-05	4.38256e-05	2.80711e-05	2.81603e-05	3.86488e-05	4.90941e-05	3.60667e-05	5.42631e-06	2.28464e-05	2.72662e-05	1.24788e-05	1.06004e-05	5.3541e-06	1.4136e-05	1.24232e-05	2.63764e-05	1.94462e-05	1.93801e-05	1.237e-05	1.76518e-05	5.34274e-06	1.59035e-05	1.766e-05	2.11517e-05	1.76202e-05	1.43079e-07	7.15208e-06	1.06431e-05	1.76273e-05	5.40432e-06	5.40392e-06	5.39971e-06	1.76788e-05	1.58792e-05	1.23471e-05	5.42311e-06	1.7597e-05	3.5043e-05	2.81402e-05	1.89232e-06	7.16281e-06	7.1131e-06	5.36958e-06	5.36841e-06	1.06218e-05	1.05994e-05	5.43362e-06	1.33265e-07	8.38414e-08	1.58658e-05	5.33326e-06	5.36616e-06	5.3465e-06	1.23561e-05	2.11231e-05	5.3592e-06	5.36532e-06	1.41071e-05	5.37619e-06	1.05581e-05	1.54558e-07	7.1488e-06	8.89146e-06	8.50858e-08	1.93805e-05	7.17984e-06	2.64049e-05	7.99197e-06	7.07568e-06	1.05484e-05	1.58921e-05	1.75878e-05	5.46569e-06	2.11498e-05	5.41496e-06	1.23582e-05	1.171e-07	5.38233e-06	1.41394e-05	7.13103e-06	5.48532e-06	5.44482e-06	1.76578e-05	2.11671e-05	2.80974e-05	1.58854e-05	0.000160442
