	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124985	0.0516522	0.028978	0.0187172	0.0129364	0.00943751	0.00751514	0.00611919	0.00531441	0.00453734	0.00409319	0.00351726	0.00356391	0.00311275	0.00313333	0.00293936	0.00282045	0.00272925	0.00268577	0.00251024	0.0023042	0.0023519	0.00234112	0.00202293	0.00239995	0.00223629	0.00205024	0.0018471	0.00179143	0.00179245	0.00185432	0.00177082	0.00183252	0.0016436	0.00158947	0.00144206	0.00159987	0.00145412	0.00131913	0.00145777	0.0013474	0.00153963	0.00124994	0.00133645	0.00116311	0.0013866	0.000992972	0.00105263	0.00111665	0.000989429	0.000861379	0.000867653	0.000958623	0.000879386	0.000790008	0.000760889	0.00070424	0.000755171	0.000687696	0.000653339	0.000699975	0.000627304	0.000544989	0.000609458	0.000457569	0.000596771	0.000492889	0.000415408	0.000273819	0.000414438	0.000418438	0.000354587	0.000327432	0.000273002	0.000206005	0.000195409	0.000263965	0.000213	0.000150358	0.000134336	0.000161315	0.000299794
d3_1	0.0696171	2.11781e-05	2.34706e-07	1.27832e-05	6.60046e-06	2.64001e-05	2.44493e-06	2.54573e-05	2.74205e-05	1.28596e-05	3.42529e-07	3.36554e-05	6.49012e-06	2.545e-05	1.28025e-05	1.91308e-05	5.14009e-05	1.90712e-05	5.46594e-05	1.80328e-05	2.32941e-05	4.63642e-05	2.5253e-05	2.73425e-05	3.16388e-05	3.78863e-05	2.11663e-05	2.69289e-07	2.73574e-05	4.30206e-05	1.4874e-05	3.79239e-05	6.44849e-06	4.30302e-05	3.58081e-05	2.54255e-05	3.58452e-05	1.90052e-05	2.10873e-05	2.31255e-05	3.67819e-05	2.94938e-05	1.27728e-05	4.18764e-05	2.53121e-05	1.27845e-05	1.27482e-05	3.15029e-05	3.56304e-05	3.15068e-05	1.57476e-05	4.19215e-05	2.73275e-05	2.73221e-05	2.51547e-05	2.52139e-05	4.8133e-05	9.55368e-06	1.47575e-05	1.57508e-05	3.34848e-05	1.89478e-05	4.19055e-05	2.09653e-05	3.35263e-05	2.72188e-05	1.2639e-05	3.56316e-05	8.4289e-06	3.34127e-05	2.3007e-05	1.25637e-05	1.88416e-05	3.13783e-05	1.05975e-05	1.25974e-05	1.26071e-05	6.26855e-06	6.36465e-06	6.29896e-06	7.11755e-08	2.08896e-05	3.35101e-05
d3_2	0.0294547	6.62018e-06	3.58465e-05	1.07757e-05	6.57422e-06	2.58948e-07	3.7865e-05	2.11913e-05	2.955e-05	1.4924e-05	2.11528e-05	2.11847e-05	1.48696e-05	2.53039e-05	4.41556e-05	3.78824e-05	2.12167e-05	1.28257e-05	2.75591e-05	5.03896e-05	5.55989e-05	5.03587e-05	2.52582e-05	3.15848e-05	2.75185e-05	4.63077e-05	2.11085e-05	5.56586e-05	4.52487e-05	1.2837e-05	1.48758e-05	3.15894e-05	3.98918e-05	1.2788e-05	6.49999e-05	5.02801e-05	2.73411e-05	4.82813e-05	4.82131e-05	1.49612e-05	3.35769e-05	3.15413e-05	2.32416e-05	1.89849e-05	2.31385e-05	1.89178e-05	1.58881e-05	2.10044e-05	8.54585e-06	4.4009e-05	2.30674e-05	2.52068e-05	1.49069e-05	3.67589e-05	1.25545e-05	2.93731e-05	4.61505e-05	3.14982e-05	2.72453e-05	2.73115e-05	1.26799e-05	1.46751e-05	6.34803e-06	6.39583e-06	3.97424e-05	1.89331e-05	1.27281e-05	1.89376e-05	1.06358e-07	2.51204e-05	6.32202e-06	8.41711e-06	1.25412e-05	8.37126e-06	4.328e-08	6.62312e-08	7.73587e-08	1.89001e-05	6.32865e-06	1.25793e-05	1.20073e-09	6.32435e-06	2.51463e-05
d3_3	0.0166437	2.05849e-07	1.59709e-05	1.28202e-05	2.1162e-05	2.37309e-06	3.3662e-05	3.7955e-05	1.08345e-05	2.74413e-05	2.11282e-05	1.91233e-05	2.12085e-05	3.57513e-05	2.31485e-05	3.17531e-05	1.69988e-05	3.36359e-05	1.69897e-05	2.73933e-05	5.25621e-05	2.2122e-05	2.96145e-05	3.37486e-05	4.62321e-05	3.78584e-05	2.95865e-05	3.98817e-05	1.89981e-05	1.89752e-05	2.94655e-05	2.74279e-05	4.40984e-05	3.57655e-05	2.10814e-05	6.46345e-06	3.78006e-05	3.1594e-05	4.71478e-05	2.11389e-05	5.23191e-05	7.12713e-05	1.69107e-05	3.98518e-05	6.49374e-05	1.6847e-05	4.41122e-05	1.90415e-05	6.28186e-05	3.15297e-05	4.29257e-05	6.32178e-06	6.44247e-06	2.92942e-05	4.6073e-05	2.73208e-05	1.47236e-05	2.3035e-05	1.89035e-05	1.88788e-05	1.05501e-05	1.37151e-05	2.52329e-05	4.5055e-05	1.46621e-05	2.09767e-05	2.09797e-05	2.09787e-05	6.33068e-06	6.28803e-06	2.0919e-05	2.30742e-05	1.46961e-05	2.51276e-05	3.13903e-05	4.17015e-08	6.27215e-06	6.27017e-06	1.25543e-05	1.25787e-05	6.3225e-06	3.47348e-08	1.88971e-05
d3_4	0.0105586	1.49273e-05	1.91556e-05	1.90724e-05	1.27924e-05	2.32783e-05	2.12116e-05	2.73927e-05	1.49982e-05	3.16484e-05	3.15811e-05	3.57472e-05	3.57899e-05	4.83406e-05	8.75597e-06	2.54504e-05	2.74586e-05	8.61276e-06	3.15486e-05	4.63829e-05	3.16194e-05	4.93956e-05	3.37521e-05	2.53653e-05	6.57516e-06	3.36815e-05	1.49132e-05	6.28533e-05	8.61836e-06	1.90634e-05	6.51718e-06	2.73997e-05	3.78134e-05	3.37427e-05	2.11004e-05	3.3722e-05	2.9591e-05	3.35598e-05	4.82565e-05	1.49483e-05	2.74337e-05	5.6567e-05	1.48047e-05	5.45027e-05	4.83593e-05	2.72717e-05	6.4788e-06	1.89952e-05	6.42075e-06	1.27296e-05	3.97947e-05	2.93954e-05	2.51207e-05	3.35552e-05	2.72696e-05	1.32543e-07	1.26577e-05	4.61588e-05	3.36308e-05	5.8603e-08	8.19999e-08	1.88601e-05	2.9267e-05	1.47638e-05	1.47235e-05	2.19971e-05	1.89031e-05	2.51941e-05	2.09473e-05	1.88333e-05	2.82504e-05	3.44833e-05	6.28927e-06	6.31837e-06	1.89176e-05	2.18784e-06	4.41029e-08	2.17448e-06	1.46593e-05	1.46477e-05	2.54082e-08	5.31763e-08	2.50868e-05
d3_5	0.00711463	6.57319e-06	4.01102e-05	2.73732e-05	6.53777e-06	2.46343e-07	2.74183e-05	1.90369e-05	3.99061e-05	2.85571e-05	2.12245e-05	2.53054e-05	3.78455e-05	1.4937e-05	3.37023e-05	2.65342e-07	3.1769e-05	1.90201e-05	1.90596e-05	6.55262e-06	2.51868e-05	5.44809e-05	2.95882e-05	2.95695e-05	1.90659e-05	4.62255e-05	1.91697e-05	3.36763e-05	2.52268e-05	3.37081e-05	2.95043e-05	3.7764e-05	2.22036e-05	3.45879e-05	4.20387e-05	3.98935e-05	1.68783e-05	2.73299e-05	3.36438e-05	2.7415e-05	4.82852e-05	2.74261e-05	1.27737e-05	1.48445e-05	4.62712e-05	1.27663e-05	2.72584e-05	3.35447e-05	4.40836e-05	1.27669e-05	1.88929e-05	3.35462e-05	3.56676e-05	3.77675e-05	7.02046e-05	4.40148e-05	1.26672e-05	2.51857e-05	2.72868e-05	2.72572e-05	1.88523e-05	2.51151e-05	4.20201e-05	2.50875e-05	1.89066e-05	2.0935e-05	1.47512e-05	6.36278e-06	2.50815e-05	2.09562e-05	1.26231e-05	5.05649e-08	1.46463e-05	1.25593e-05	1.46479e-05	6.30716e-06	1.25536e-05	3.73208e-08	1.77258e-08	6.31912e-06	1.25409e-05	1.25618e-05	1.4671e-05
d3_6	0.00504001	3.02294e-07	1.8078e-05	6.5129e-06	2.95461e-05	1.39712e-05	1.50097e-05	2.75373e-05	1.61259e-05	3.58246e-05	3.68573e-05	3.16016e-05	2.33657e-05	2.32647e-05	3.38114e-05	2.53658e-05	2.75413e-05	3.37159e-05	1.07452e-05	3.78872e-05	6.60324e-05	1.9194e-05	1.59275e-05	1.89355e-05	6.43051e-06	4.62391e-05	2.73208e-05	3.68123e-05	3.36661e-05	1.9059e-05	5.65973e-05	4.31445e-05	6.50417e-05	3.36933e-05	3.36892e-05	5.14483e-05	2.32282e-05	2.11923e-05	5.66855e-05	2.11239e-05	2.31319e-06	2.95301e-05	2.752e-05	5.02736e-05	2.08361e-07	2.72944e-05	1.89465e-05	2.52815e-05	1.26837e-05	4.61164e-05	2.73619e-05	1.27662e-05	3.99071e-05	6.48999e-05	1.27304e-05	2.62342e-05	1.89428e-05	4.09183e-05	3.35297e-05	1.26859e-05	6.3542e-06	2.93135e-05	1.27028e-05	1.26776e-05	1.27156e-05	1.47368e-05	1.89282e-05	2.09391e-05	6.19438e-08	2.72234e-05	3.13949e-05	6.36176e-06	8.43394e-06	6.31091e-06	6.32082e-06	1.2387e-07	3.14618e-05	6.34572e-06	2.08731e-05	2.29634e-08	1.87924e-05	4.15404e-08	3.3502e-05
d3_7	0.00358303	1.48977e-05	1.90645e-05	1.49005e-05	2.39246e-06	1.27642e-05	1.90227e-05	1.29509e-05	1.50509e-05	2.37125e-06	1.49014e-05	3.37104e-05	2.11591e-05	2.33559e-05	2.32935e-05	2.11561e-05	2.32912e-05	3.57967e-05	2.96678e-05	1.27406e-05	2.52318e-05	3.1544e-05	5.24136e-05	2.32009e-05	3.16272e-05	2.74209e-05	1.27216e-05	1.17716e-07	5.24435e-05	2.11267e-05	2.31285e-05	1.48702e-05	4.61617e-05	8.53985e-06	1.47947e-05	1.89789e-05	4.20485e-05	3.79143e-05	3.35522e-05	2.73598e-05	5.45021e-05	2.11272e-05	3.97883e-05	6.08799e-05	1.57928e-05	8.49997e-06	1.06155e-05	2.94253e-05	5.86214e-05	3.56187e-05	2.31358e-05	2.94044e-05	3.1618e-05	2.73861e-05	3.66864e-05	6.37264e-06	7.40329e-06	2.11029e-05	2.31089e-05	2.30957e-05	4.19055e-05	2.08972e-05	2.09271e-05	4.60393e-05	6.36054e-06	1.47156e-05	1.1562e-05	3.13898e-05	2.52027e-05	3.55559e-05	3.03789e-05	3.97552e-05	2.93026e-05	6.28216e-06	7.81149e-08	1.25776e-05	1.04763e-05	8.53981e-06	1.89057e-05	5.91321e-08	2.7219e-05	2.1565e-06	2.09085e-05
d3_8	0.002663	6.62579e-06	1.28074e-05	1.50056e-05	6.57145e-06	1.29014e-05	2.32734e-05	3.36836e-05	2.95554e-05	5.04069e-05	2.53124e-05	1.90661e-05	4.19317e-05	8.65897e-06	1.48493e-05	2.11173e-05	2.11597e-05	1.29541e-05	9.74703e-06	2.73878e-05	1.48949e-05	3.57494e-05	6.48294e-06	3.57728e-05	3.16707e-05	1.27635e-05	2.12069e-05	3.78663e-05	3.67703e-05	3.78019e-05	2.93944e-07	3.77909e-05	2.64663e-05	2.31339e-05	4.40327e-05	5.45888e-05	3.57482e-05	4.19923e-05	2.54226e-05	1.48408e-05	2.1059e-05	6.35103e-06	1.27055e-05	5.2405e-05	1.68574e-05	3.78522e-05	1.80266e-05	3.14445e-05	1.80474e-05	2.73005e-05	1.27171e-05	3.77231e-05	4.19465e-05	4.19119e-05	2.305e-05	1.46989e-05	1.27134e-05	1.88845e-05	2.50986e-05	4.39917e-05	2.73749e-05	1.47484e-05	2.10384e-05	1.47907e-05	4.6353e-08	6.39333e-06	1.26251e-05	3.5563e-05	2.9291e-05	2.09363e-05	6.30142e-06	6.31809e-06	1.46689e-05	1.05812e-08	1.88749e-05	6.29682e-06	6.3159e-06	6.31651e-06	1.45988e-05	1.94789e-08	1.25433e-05	4.4738e-08	2.51542e-05
d3_9	0.00197917	1.69155e-05	1.50044e-05	1.28044e-05	1.70022e-05	2.12059e-05	2.32506e-05	2.11271e-05	2.74322e-05	1.27798e-05	1.70099e-05	2.11166e-05	3.16695e-05	2.33633e-05	1.69636e-05	6.57613e-06	5.25074e-05	2.11183e-05	1.48621e-05	1.91768e-05	3.77932e-05	1.2694e-05	2.73923e-05	4.41546e-05	2.85791e-05	2.53917e-05	5.24079e-05	4.30879e-05	1.91151e-05	1.90676e-05	3.17296e-05	3.05085e-05	4.19323e-05	1.70954e-05	5.66831e-05	2.73678e-05	3.9994e-05	8.53074e-06	2.52849e-05	2.52234e-05	2.5239e-05	1.69009e-05	3.47553e-05	2.10402e-05	1.69093e-05	4.40404e-05	6.07627e-05	1.8962e-05	1.27015e-05	2.93923e-05	2.73401e-05	2.29882e-06	3.56106e-05	2.52377e-05	2.10096e-05	2.20756e-06	2.31448e-05	8.58266e-06	1.25949e-05	1.88676e-05	2.10213e-05	3.35703e-05	1.88897e-05	8.38005e-06	2.94038e-05	6.33461e-06	1.26129e-05	2.72811e-05	2.09131e-05	3.35275e-05	1.25535e-05	1.47491e-05	2.09647e-05	2.51518e-05	6.29006e-06	2.10118e-05	8.8905e-09	8.38923e-06	1.32564e-09	5.47639e-08	1.92609e-08	6.30458e-06	2.51422e-05
