	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125271	0.0519606	0.0288073	0.0185916	0.0130193	0.0096906	0.00760132	0.00627252	0.0054351	0.00446082	0.00405039	0.00358463	0.00322639	0.00321237	0.00278784	0.00267853	0.0027608	0.00244392	0.00254635	0.00239584	0.00219658	0.00235174	0.00207948	0.00209234	0.00217394	0.00208587	0.00217399	0.00197405	0.00183174	0.00167417	0.00168528	0.00183912	0.00152859	0.00167388	0.00158949	0.0016756	0.00148709	0.00152093	0.00130806	0.00151562	0.00148536	0.00135094	0.00117462	0.00108631	0.00118464	0.00104088	0.00104464	0.000876788	0.00100975	0.00100733	0.00104607	0.000927575	0.000930435	0.000778272	0.000769891	0.000857483	0.000707827	0.000735772	0.000741	0.000649893	0.000632935	0.000661183	0.000633949	0.000517465	0.000579078	0.000567512	0.000425257	0.000435615	0.00039856	0.000440616	0.000339966	0.000363973	0.000332538	0.000260242	0.000233035	0.000253906	0.000227591	0.000132354	0.00018669	0.000133345	0.000111281	0.000328172
d3_1	0.0698387	2.6842e-07	1.2812e-05	2.74641e-05	1.91021e-05	1.27797e-05	1.07208e-05	3.06114e-05	2.63938e-05	2.53365e-05	3.16124e-05	4.21053e-05	4.42836e-05	1.90572e-05	3.78493e-05	3.99739e-05	6.48195e-06	1.48705e-05	2.84763e-05	3.57874e-05	1.27559e-05	2.74148e-05	1.48621e-05	1.69389e-05	3.15648e-05	5.45893e-05	2.10783e-05	1.58759e-05	2.53586e-05	1.45034e-07	1.47924e-05	4.19773e-05	4.83114e-05	3.15599e-05	3.15154e-05	6.37482e-06	2.73511e-05	3.78014e-05	4.20288e-05	5.03237e-05	4.83157e-05	3.35623e-05	3.77647e-05	1.26622e-05	3.78218e-05	5.24641e-05	4.20155e-05	3.56739e-05	2.10564e-05	5.24415e-05	3.35811e-05	4.61058e-05	1.57907e-05	2.52321e-05	3.77316e-05	1.887e-05	2.10011e-05	4.19458e-05	1.889e-05	3.14423e-05	1.26358e-05	3.77732e-05	1.26009e-05	1.88673e-05	6.32684e-06	1.88798e-05	4.40238e-05	2.51611e-05	1.47203e-05	2.30595e-05	2.51592e-05	2.09592e-05	1.25864e-05	2.13023e-06	8.4114e-06	2.93367e-05	8.38983e-06	1.46622e-05	4.37041e-08	6.2714e-06	6.28855e-06	2.30697e-05	3.98068e-05
d3_2	0.029582	1.28034e-05	1.49212e-05	1.91308e-05	2.11922e-05	4.52438e-05	1.27931e-05	1.49405e-05	2.11849e-05	3.37143e-05	8.58227e-06	2.74598e-05	6.93392e-05	1.27659e-05	2.74397e-05	1.49136e-05	3.78983e-05	3.15914e-05	2.53076e-05	2.53059e-05	3.37082e-05	6.43462e-06	3.15584e-05	1.48128e-05	1.26766e-05	1.48216e-05	2.31732e-05	4.3076e-05	4.61768e-05	2.84519e-05	3.78385e-05	4.8307e-05	2.52874e-05	4.40569e-05	8.48803e-06	1.89516e-05	2.31377e-05	2.94446e-05	3.151e-05	4.41453e-05	4.40697e-05	1.89377e-05	1.26615e-05	2.31098e-05	2.73135e-05	1.89737e-05	1.26615e-05	3.14778e-05	6.40346e-06	2.51672e-05	3.7785e-05	4.71866e-05	1.47184e-05	8.46236e-06	2.73034e-05	2.09873e-05	1.89142e-05	1.68347e-05	6.34361e-06	1.89256e-05	2.72942e-05	2.31186e-05	2.93737e-05	3.56216e-05	3.14403e-05	2.09907e-05	1.26028e-05	2.09641e-05	6.30743e-06	3.35178e-05	1.88703e-05	6.29601e-06	6.32008e-06	1.2602e-05	2.99331e-08	6.30587e-06	6.30884e-06	6.31023e-06	1.46692e-05	2.19783e-05	2.29549e-08	8.38654e-06	1.88764e-05
d3_3	0.0167393	2.32795e-05	3.16872e-05	2.11936e-05	3.57991e-05	2.11689e-05	2.12057e-05	2.32897e-05	2.74558e-05	1.27339e-05	3.79019e-05	8.5868e-06	4.63109e-05	8.55529e-06	5.04574e-05	1.48359e-05	2.11585e-05	5.04356e-05	1.27507e-05	1.27839e-05	3.37131e-05	1.89938e-05	2.73951e-05	2.31797e-05	1.27216e-05	1.89889e-05	4.83347e-05	1.69471e-05	3.36212e-05	2.42358e-05	2.11014e-05	3.15452e-05	1.47953e-05	1.27174e-05	6.29069e-05	2.10204e-05	1.27097e-05	6.40516e-06	1.48062e-05	2.52358e-05	8.49849e-06	2.73366e-05	3.14523e-05	3.36549e-05	6.34725e-06	4.09328e-05	2.7372e-05	2.73557e-05	2.52071e-05	1.26354e-05	1.8923e-05	1.4706e-05	3.77627e-05	2.72789e-05	3.98995e-05	3.56651e-05	2.72884e-05	6.34757e-06	6.37965e-06	1.89243e-05	2.0987e-05	1.26036e-05	4.61112e-05	6.36425e-06	1.25997e-05	6.32036e-06	1.46987e-05	6.30785e-06	3.7717e-05	1.2618e-05	1.46902e-05	2.72742e-05	2.48446e-08	3.14268e-05	2.51779e-05	6.30443e-06	2.72727e-08	2.62729e-08	4.62253e-08	6.10503e-09	1.42421e-08	6.27679e-06	2.3048e-05
d3_4	0.0106176	1.6982e-05	1.38593e-05	2.12027e-05	6.50568e-06	2.74525e-05	8.60896e-06	3.79693e-05	2.53216e-05	3.99819e-05	2.53815e-05	2.11471e-05	2.11903e-05	1.27499e-05	3.37502e-05	1.48058e-05	8.57267e-06	4.62549e-05	1.27577e-05	3.47618e-05	1.90076e-05	2.10759e-05	2.73922e-05	2.94886e-05	1.27775e-05	1.27356e-05	1.48092e-05	3.57076e-05	2.23408e-06	1.8944e-05	5.46353e-05	3.36306e-05	2.52454e-05	3.78008e-05	8.51468e-06	2.94639e-05	3.57344e-05	2.10617e-05	5.66673e-05	2.1017e-05	2.10447e-05	2.10511e-05	1.2633e-05	4.19774e-05	2.83202e-05	3.14981e-05	3.98907e-05	2.10548e-05	3.98395e-05	2.10225e-05	4.19706e-05	2.72859e-05	8.44907e-06	9.32894e-08	3.14562e-05	1.26142e-05	2.72649e-05	3.77828e-05	3.35478e-05	1.89386e-05	4.40334e-05	3.98035e-05	4.32574e-08	3.56469e-05	2.72895e-05	6.32843e-06	6.29508e-06	1.26023e-05	1.88948e-05	2.72465e-05	2.81311e-08	4.13399e-08	6.31447e-06	2.09828e-05	6.29231e-06	2.72573e-05	1.67973e-05	6.28933e-06	8.88006e-09	4.33294e-08	6.289e-06	1.43827e-08	1.25879e-05
d3_5	0.00711127	4.21358e-05	8.62201e-06	8.59934e-06	6.50161e-06	8.60872e-06	1.17779e-05	5.25218e-05	3.57926e-05	6.49985e-06	2.11444e-05	4.21002e-05	1.48591e-05	3.57791e-05	1.90363e-05	4.21388e-05	2.53012e-05	4.00066e-05	3.16305e-05	5.25121e-05	1.27375e-05	3.15953e-05	2.52937e-05	3.16567e-05	2.11769e-05	1.48418e-05	2.107e-05	5.88081e-05	1.69302e-05	5.25136e-05	3.99538e-05	4.4153e-05	4.20322e-05	2.73514e-05	3.15008e-05	1.89515e-05	2.94306e-05	3.36149e-05	2.31842e-05	1.89636e-05	2.52323e-05	2.73143e-05	1.26737e-05	1.58271e-05	2.10911e-05	1.26593e-05	1.68474e-05	2.10153e-05	8.4571e-06	2.52245e-05	1.26572e-05	4.40722e-05	2.10119e-05	1.2621e-05	2.31407e-05	6.36381e-06	8.4428e-06	2.51776e-05	3.14953e-05	1.47159e-05	3.35482e-05	2.10039e-05	1.05276e-05	1.26103e-05	2.10073e-05	2.72662e-05	1.26373e-05	2.20394e-05	5.08773e-08	1.67829e-05	1.46712e-05	1.10223e-06	1.88869e-05	1.26245e-05	3.14611e-05	2.12744e-06	2.72404e-05	1.46806e-05	2.11238e-06	6.31796e-06	2.22886e-08	8.39635e-06	3.14322e-05
d3_6	0.00505128	1.07405e-05	2.1173e-05	1.28047e-05	2.74887e-05	1.27833e-05	6.48098e-06	2.32837e-05	3.16714e-05	6.50438e-06	4.42121e-05	3.37057e-05	1.48531e-05	2.0059e-05	3.3697e-05	2.11172e-05	8.59046e-06	5.25025e-05	3.78739e-05	1.27466e-05	1.27513e-05	1.90079e-05	2.95057e-05	5.46325e-05	2.73905e-05	3.9915e-05	2.31982e-05	1.27169e-05	3.15822e-05	6.82151e-05	5.24925e-05	3.57617e-05	2.9441e-05	3.36784e-05	3.36924e-05	2.73339e-05	3.57204e-05	2.74089e-05	8.18457e-08	3.57582e-05	2.10779e-05	1.89498e-05	3.56956e-05	2.1025e-05	5.03329e-05	1.68744e-05	2.10624e-05	2.72872e-05	1.8933e-05	6.3616e-06	5.65704e-05	5.24318e-05	3.5708e-05	2.73066e-05	1.88973e-05	3.77958e-05	4.82196e-05	1.26512e-05	2.10033e-05	2.72641e-05	1.46998e-05	1.47246e-05	3.14678e-05	2.82969e-05	6.35133e-06	3.98372e-05	3.56623e-05	8.44302e-06	3.14498e-05	3.56235e-05	6.3145e-06	2.1435e-06	2.09538e-05	6.31078e-06	1.46841e-05	2.30435e-05	6.30958e-06	8.38389e-06	3.98073e-05	2.51459e-05	8.4228e-06	6.29328e-06	3.56072e-05
d3_7	0.00360969	1.90692e-05	1.48925e-05	2.10401e-07	6.46753e-06	6.52618e-06	2.2424e-07	1.48753e-05	2.27479e-07	2.96058e-05	1.27294e-05	5.15553e-05	4.20575e-05	5.88636e-05	2.32092e-05	1.48425e-05	2.74099e-05	1.89864e-05	1.48815e-05	2.74002e-05	4.62665e-05	2.10988e-05	3.99548e-05	3.99384e-05	3.78847e-05	4.62251e-05	4.83103e-05	2.42569e-05	4.83108e-05	6.42089e-06	1.27124e-05	3.15667e-05	2.31603e-05	1.27137e-05	1.26604e-05	7.55505e-05	3.36406e-05	3.99037e-05	2.10301e-05	2.73138e-05	2.73383e-05	3.67308e-05	1.8946e-05	3.98494e-05	3.15509e-05	2.83425e-05	3.56834e-05	4.41022e-05	3.56781e-05	2.93819e-05	2.10025e-05	1.89269e-05	2.8361e-05	2.93803e-05	3.35749e-05	5.66344e-05	2.62437e-05	3.35664e-05	4.39837e-05	2.09805e-05	1.88939e-05	5.92388e-08	1.88889e-05	2.10053e-05	8.42365e-06	1.26122e-05	5.22452e-08	1.2636e-05	3.45993e-05	1.88749e-05	2.15543e-06	8.43905e-06	3.14361e-05	1.89049e-05	1.6782e-05	8.38288e-06	9.80047e-09	1.67204e-08	2.98753e-08	2.09433e-05	4.20775e-09	2.11942e-06	8.31615e-09
d3_8	0.00265251	1.48869e-05	8.61703e-06	1.49321e-05	1.27693e-05	2.32437e-05	1.69286e-05	3.05716e-05	3.16301e-05	2.11283e-05	1.48974e-05	3.37422e-05	6.49827e-06	1.27297e-05	2.10917e-05	2.32172e-05	2.95097e-05	3.05744e-05	6.44453e-06	1.90297e-05	5.87991e-05	5.45877e-05	1.26902e-05	3.37028e-05	2.38035e-07	2.10832e-05	3.99266e-05	3.1597e-05	2.73778e-05	8.2857e-05	4.09718e-05	2.31968e-05	2.11304e-05	5.66958e-05	1.68691e-05	3.99095e-05	1.89971e-05	5.24623e-05	2.52685e-05	3.56935e-05	2.52751e-05	1.26397e-05	1.47817e-05	4.61069e-05	2.73521e-05	4.20304e-05	1.26723e-05	3.77957e-05	1.26685e-05	2.52165e-05	3.57036e-05	2.9406e-05	2.72866e-05	5.20089e-05	2.93965e-05	1.26426e-05	2.72789e-05	3.14674e-05	3.14839e-05	2.93478e-05	8.46895e-06	3.35521e-05	5.65582e-05	5.44996e-05	1.25904e-05	6.31213e-06	9.47725e-06	1.8884e-05	3.14389e-05	2.34462e-08	8.43954e-06	5.44481e-05	6.30973e-06	6.29548e-06	1.26006e-05	6.28906e-06	1.46709e-05	6.29994e-06	2.54584e-08	1.8871e-05	1.25898e-05	2.12522e-06	1.88568e-05
d3_9	0.00199734	6.52302e-06	6.51712e-06	1.49223e-05	1.27977e-05	3.3708e-05	2.95522e-05	3.16615e-05	3.15429e-05	5.05e-05	4.83925e-05	1.7033e-05	3.57934e-05	2.95458e-05	1.9019e-07	1.27543e-05	2.53414e-05	1.06518e-05	3.99594e-05	4.41852e-05	2.11268e-05	3.36989e-05	4.20432e-05	2.94639e-05	3.78935e-05	2.1066e-05	3.58221e-05	2.74368e-05	3.5768e-05	2.53005e-05	2.73711e-05	3.57277e-05	8.46801e-06	2.11342e-05	1.26741e-05	1.26963e-05	3.78332e-05	1.89504e-05	5.45243e-05	3.14843e-05	3.77976e-05	3.35965e-05	2.52151e-05	4.4072e-05	4.40525e-05	3.46029e-05	6.39461e-06	1.26532e-05	1.47558e-05	1.89469e-05	3.35876e-05	3.88514e-05	2.31508e-05	1.88984e-05	6.35035e-06	8.42983e-06	2.51821e-05	4.19619e-05	1.89165e-05	2.30789e-05	3.56565e-05	2.72435e-05	8.40983e-06	6.32595e-06	2.72704e-05	2.72823e-05	6.3195e-06	9.48236e-06	4.19013e-05	6.29813e-06	1.25911e-05	1.26095e-05	1.25859e-05	1.25788e-05	1.88997e-05	1.46885e-05	4.00485e-08	6.31837e-06	6.27804e-06	1.46622e-05	1.47232e-08	6.29492e-06	3.98361e-05
