	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908833	0.00526885	0.00373372	0.00296141	0.00265812	0.00239683	0.00216578	0.00193879	0.00200314	0.00201746	0.00179681	0.00178771	0.00168751	0.00152235	0.00162719	0.00149081	0.00145409	0.00152175	0.00134639	0.00149769	0.0014823	0.00132627	0.00136422	0.00121058	0.00118603	0.00139359	0.00126442	0.00127318	0.00129217	0.00132755	0.00119956	0.00135896	0.00119221	0.00123408	0.00122985	0.0012453	0.00118996	0.00130226	0.00124608	0.00113384	0.00104457	0.00122794	0.00127046	0.00112464	0.00117864	0.0010991	0.00100613	0.000994721	0.00107254	0.00117583	0.00103349	0.00128858	0.00115871	0.00111074	0.00130066	0.00101395	0.00115048	0.00114568	0.00109646	0.00107525	0.00104042	0.00110166	0.00111781	0.000914164	0.00106619	0.00115493	0.00115842	0.00102902	0.00104233	0.00111063	0.00107517	0.00112772	0.00102879	0.00105884	0.00103929	0.000996034	0.00115566	0.00103997	0.000989668	0.00113031	0.000979574	0.00104508	0.00106948	0.00100949	0.000989602	0.000921157	0.00120816	0.00092131	0.000926078	0.000945446	0.00111415	0.000980361	0.000867197	0.100542
d2_1	0.112296	1.90104e-05	1.13953e-05	1.42655e-05	1.90164e-05	1.90172e-05	1.70989e-05	5.69935e-06	2.69729e-08	1.2996e-08	5.72395e-06	5.70635e-06	1.14121e-05	1.33125e-05	6.66733e-06	2.28402e-05	1.33185e-05	1.14081e-05	1.90098e-05	1.90194e-05	5.70626e-06	5.7199e-06	1.91554e-06	1.14496e-08	1.14113e-05	7.60476e-06	1.14139e-05	1.33156e-05	1.14229e-05	5.71117e-06	1.91136e-06	1.42635e-05	7.62136e-06	1.1405e-05	3.23156e-05	5.69453e-06	1.61642e-05	5.70872e-06	1.99622e-05	1.9185e-08	5.70569e-06	9.51934e-06	1.14143e-05	5.71857e-06	1.14177e-05	1.65544e-10	1.52057e-05	1.90092e-05	1.33294e-05	1.7107e-05	1.14183e-05	1.20928e-08	1.71233e-05	1.33041e-05	3.82244e-06	1.33299e-05	1.91207e-06	1.52071e-05	1.71379e-05	7.61103e-06	1.71176e-05	4.68135e-09	1.71141e-05	1.91094e-06	9.60448e-07	1.90278e-05	1.90195e-05	1.14048e-05	1.71293e-05	2.85165e-05	7.61054e-06	9.82461e-09	2.28135e-05	5.70758e-06	1.18428e-08	1.90086e-05	7.61117e-06	1.33037e-05	1.33244e-05	7.60266e-06	1.03881e-08	5.7185e-06	1.21696e-08	1.33106e-05	7.60776e-06	1.91752e-06	5.71143e-06	8.55733e-06	1.23655e-05	1.1396e-05	3.59449e-09	6.66105e-06	8.56016e-06	5.71478e-06	0.00135913
d2_2	0.0457328	5.72153e-06	7.61239e-06	7.60968e-06	2.09146e-05	6.66784e-06	1.13968e-05	5.70373e-06	8.34767e-10	5.70289e-06	5.70223e-06	2.07263e-08	1.71075e-05	5.70148e-06	1.71011e-05	1.99652e-05	5.71672e-06	2.30035e-08	5.70358e-06	6.93662e-09	1.913e-06	3.8138e-06	3.82092e-06	5.70935e-06	1.46678e-08	1.90948e-06	3.23053e-05	7.60487e-06	8.83794e-09	7.61122e-06	3.23285e-05	2.28027e-05	1.9183e-06	5.70692e-06	1.14192e-05	1.14159e-05	5.71975e-06	5.70572e-06	5.69947e-06	1.14055e-05	1.14105e-05	3.04276e-05	4.91172e-09	7.62225e-06	2.66244e-05	5.70827e-06	1.71059e-05	4.86649e-09	1.14096e-05	5.71224e-06	1.71155e-05	5.7123e-06	2.47059e-05	1.14202e-05	4.44654e-09	1.33188e-05	1.33171e-05	1.71166e-05	5.71148e-06	5.70516e-06	4.99282e-09	2.86135e-06	1.14264e-05	1.33244e-05	1.71143e-05	5.72359e-06	1.33068e-05	6.88677e-10	7.62405e-06	1.14061e-05	2.36868e-08	3.61399e-05	1.33019e-05	5.70623e-06	5.70443e-06	1.14047e-05	1.90039e-05	1.71306e-05	3.49006e-11	1.14201e-05	1.14123e-05	1.14004e-05	7.60582e-06	5.72287e-06	2.28116e-05	1.90118e-05	1.14193e-05	1.71017e-05	1.71128e-05	2.28151e-05	1.19494e-08	1.14076e-05	2.66089e-05	7.60653e-06	0.00130972
d2_3	0.0248936	5.71963e-06	7.61203e-06	2.86504e-06	2.09053e-05	3.82422e-06	1.14211e-05	1.90091e-05	1.33079e-05	2.47204e-05	1.71073e-05	4.71465e-09	1.90115e-05	5.70382e-06	5.70334e-06	6.60228e-09	1.33114e-05	1.71111e-05	5.71014e-06	1.14145e-05	1.58122e-08	1.14e-05	3.83084e-06	5.71011e-06	1.90177e-05	7.60812e-06	5.71684e-06	1.99227e-08	5.71086e-06	1.14121e-05	7.60646e-06	3.8186e-06	5.70335e-06	1.33259e-05	5.70142e-06	1.3303e-05	1.91916e-06	5.70403e-06	1.14111e-05	0	5.71132e-06	5.71721e-06	1.33231e-05	5.70751e-06	7.82983e-09	5.72059e-06	8.38126e-09	3.75111e-09	5.71365e-06	1.14104e-05	2.16949e-09	2.47054e-05	1.90055e-05	2.47063e-05	1.92482e-06	5.69834e-06	1.1418e-05	5.70827e-06	1.90206e-05	1.91467e-06	5.70762e-06	1.14042e-05	1.33064e-05	1.14025e-05	1.14021e-05	1.14164e-05	1.60562e-08	1.13204e-08	1.14211e-05	1.33006e-05	5.70707e-06	1.80803e-08	1.33125e-05	5.7157e-06	2.0925e-05	1.33099e-05	7.62182e-06	1.14045e-05	1.14066e-05	3.82329e-06	1.90141e-05	5.70204e-06	1.13963e-05	1.33096e-05	5.72249e-06	8.34703e-09	1.37269e-08	1.9085e-06	9.51613e-06	1.33191e-05	1.14022e-05	1.33134e-05	1.06299e-08	5.70526e-06	0.0013554
d2_4	0.0155636	1.71114e-05	2.37753e-05	5.71438e-06	1.71086e-05	1.33126e-05	1.33075e-05	2.85213e-05	7.61175e-06	1.33057e-05	5.71513e-06	1.33154e-05	5.70897e-06	1.32135e-08	2.28405e-08	1.90617e-06	3.5242e-09	1.14113e-05	1.33204e-05	2.28305e-05	1.9009e-05	6.66895e-06	1.52089e-05	5.04347e-09	5.70947e-06	1.56173e-08	5.70642e-06	1.33119e-05	1.14095e-05	1.52065e-05	2.47272e-05	1.14211e-05	5.71371e-06	1.0312e-08	5.71488e-06	2.18788e-05	1.14103e-05	7.60785e-06	1.14159e-05	3.23146e-05	2.0913e-05	1.14104e-05	2.28077e-05	7.61544e-06	7.60924e-06	1.90039e-05	5.70565e-06	1.33174e-05	5.70612e-06	5.71161e-06	1.90561e-06	5.71397e-06	1.1404e-05	5.71291e-06	7.60396e-06	1.14241e-05	8.18857e-09	1.71279e-05	2.28082e-05	1.14097e-05	1.33111e-05	1.14078e-05	2.47232e-05	1.14137e-05	5.72333e-06	1.0576e-08	5.69826e-06	1.14089e-05	1.52106e-05	5.71611e-06	7.62008e-06	7.61427e-06	1.37193e-08	1.33095e-05	5.70893e-06	5.70838e-06	1.71099e-05	3.17117e-09	5.70251e-06	5.7068e-06	5.70171e-06	5.70762e-06	2.28072e-05	1.65504e-08	2.6654e-05	1.14265e-05	8.56855e-06	3.81198e-06	5.85598e-09	5.70643e-06	1.89994e-05	1.71115e-05	1.00407e-08	1.91867e-06	0.00130209
d2_5	0.0104982	5.70884e-06	9.53347e-06	1.5213e-05	1.80619e-05	1.90239e-05	1.9114e-06	1.14053e-05	1.14275e-05	1.33102e-05	1.14245e-05	5.71874e-06	7.61731e-06	1.71231e-05	1.9007e-05	5.71528e-06	1.33275e-05	1.33242e-05	1.71377e-05	1.14042e-05	1.1418e-05	1.14056e-05	3.82303e-06	1.33247e-05	1.97236e-08	5.71424e-06	2.47064e-05	5.70994e-06	5.71226e-06	9.51352e-06	5.70868e-06	1.98551e-08	2.47201e-05	3.15716e-09	2.09199e-05	1.71098e-05	1.92074e-06	5.7057e-06	9.53558e-06	7.60695e-06	7.61674e-06	1.91615e-06	7.61561e-06	1.7118e-05	5.71954e-06	1.14235e-05	7.60347e-06	7.61897e-06	1.33066e-05	1.14008e-05	1.14109e-05	1.3307e-05	2.6625e-05	5.70098e-06	5.72151e-06	7.62672e-06	1.14253e-05	3.2536e-09	0	1.33138e-05	1.71175e-05	5.72048e-06	7.61008e-06	9.52731e-09	1.99976e-08	5.72483e-06	7.61131e-06	5.70464e-06	1.33032e-05	1.1408e-05	5.70176e-06	8.05519e-09	5.70773e-06	5.72823e-06	1.52175e-05	1.90154e-05	2.09172e-05	1.14165e-05	1.76611e-08	5.7033e-06	7.61057e-06	1.71081e-05	3.04037e-05	1.141e-05	7.62229e-06	1.90116e-05	1.7095e-05	9.50733e-06	1.90136e-05	7.61467e-06	5.70294e-06	1.14171e-05	1.14077e-05	5.71924e-06	0.001455
d2_6	0.00758434	5.60556e-09	5.71448e-06	2.66304e-05	1.57359e-08	3.96832e-09	1.14192e-05	2.70213e-08	2.6627e-05	2.47052e-05	1.14099e-05	1.33124e-05	5.70117e-06	7.6212e-06	1.14108e-05	1.36848e-08	1.7118e-05	7.60629e-06	3.04241e-05	1.9024e-06	5.71532e-06	2.47075e-05	5.71765e-06	6.65467e-06	7.61051e-06	5.71668e-06	1.14219e-05	1.33094e-05	2.28341e-05	1.14277e-05	1.13999e-05	1.14099e-05	1.29432e-08	1.33288e-05	5.71066e-06	2.69282e-08	1.04805e-05	5.70751e-06	1.18108e-08	7.61097e-06	3.61121e-05	5.71008e-06	7.94825e-09	1.90711e-06	1.71219e-05	1.1415e-05	1.92243e-06	1.04751e-05	2.28131e-05	5.71063e-06	5.69928e-06	5.71668e-06	4.95325e-08	0	3.81442e-06	1.71198e-05	9.52105e-06	1.71241e-05	9.5164e-06	5.71876e-06	5.36682e-09	1.71184e-05	7.60538e-06	3.51929e-09	1.70994e-05	1.33156e-05	5.70437e-06	1.36187e-08	9.58556e-09	1.48072e-09	1.9121e-06	5.35651e-09	3.99129e-05	1.33177e-05	3.23202e-05	1.52059e-05	2.22477e-09	3.82048e-06	1.71148e-05	1.14126e-05	1.1419e-05	1.7107e-05	5.71248e-06	1.14152e-05	1.14e-05	1.90194e-05	7.60243e-06	1.33075e-05	2.47254e-05	2.28126e-05	7.6165e-06	7.61269e-06	3.0241e-08	6.48151e-09	0.00131356
d2_7	0.00574432	1.91854e-06	1.52102e-05	1.33171e-05	1.14235e-05	5.72294e-06	1.92852e-06	1.61148e-08	1.14178e-05	9.14407e-09	1.3327e-05	1.90702e-06	4.37234e-05	1.33065e-05	5.70814e-06	5.71607e-06	1.51314e-08	5.7048e-06	3.13837e-05	5.70977e-06	1.33295e-05	5.7129e-06	5.70773e-06	5.73382e-06	7.60385e-06	1.13999e-05	1.54284e-08	2.09136e-05	2.28214e-05	1.90901e-06	2.47037e-05	2.85023e-09	5.7049e-06	1.33303e-05	1.90278e-05	1.60286e-08	5.71137e-06	1.71259e-05	1.33048e-05	1.80743e-05	1.14167e-05	1.61654e-05	7.62493e-06	1.90191e-05	5.70004e-06	1.33192e-05	3.81075e-06	1.8999e-05	5.70878e-06	5.72014e-06	1.33076e-05	1.33068e-05	5.70809e-06	1.14044e-05	1.92566e-06	2.47209e-05	2.02768e-08	2.47223e-05	8.30877e-09	6.66278e-06	5.71541e-06	1.90106e-05	2.28026e-05	5.71401e-06	1.90198e-05	1.71157e-05	1.92197e-06	5.70582e-06	5.69942e-06	1.71153e-05	1.99677e-08	1.33094e-05	1.44267e-08	5.71471e-06	1.14094e-05	1.89979e-05	8.28904e-09	1.36126e-08	7.60443e-06	9.61949e-09	6.65611e-06	3.04046e-05	1.35408e-08	1.14219e-05	5.69776e-06	1.1406e-05	2.09079e-05	9.50932e-06	1.33508e-08	7.6177e-06	5.71928e-06	7.62465e-06	5.70333e-06	2.09279e-05	0.00151487
d2_8	0.00459466	5.73559e-06	5.7197e-06	1.14217e-05	2.47163e-05	2.28187e-05	1.71338e-05	5.69719e-06	7.61309e-06	1.9012e-05	7.61069e-06	1.90188e-05	7.60571e-06	7.63189e-06	2.28103e-05	1.90007e-05	5.7107e-06	1.1411e-05	1.52011e-05	1.90162e-05	1.14143e-05	5.70651e-06	1.14348e-05	1.90071e-05	1.14058e-05	5.70863e-06	1.61451e-08	5.71666e-06	1.71296e-05	1.90152e-05	5.71214e-06	1.14234e-05	5.70605e-06	1.7122e-05	1.14224e-05	1.33375e-05	7.61449e-06	7.60595e-06	0	1.14124e-05	5.36695e-09	1.07448e-08	2.28082e-05	1.23816e-05	1.71127e-05	1.90149e-05	5.71518e-06	1.14155e-05	2.0923e-05	1.90046e-05	9.5409e-09	3.23253e-05	7.68938e-09	5.70444e-06	1.90193e-05	5.70671e-06	1.71094e-05	1.97742e-08	5.72324e-06	4.1816e-05	5.71955e-06	1.33111e-05	1.52016e-05	1.3298e-05	5.71036e-06	5.79925e-09	7.61371e-06	1.33043e-05	2.28124e-05	1.86216e-08	1.14205e-05	1.91708e-06	5.72409e-06	1.14002e-05	5.70799e-06	1.90108e-05	1.71033e-05	1.71101e-05	3.04029e-05	1.90074e-05	1.14115e-05	1.14082e-05	1.9118e-06	7.61698e-06	7.62601e-06	1.33256e-05	1.90065e-05	7.41096e-09	1.9004e-05	7.62866e-06	5.70857e-06	5.70292e-06	1.33109e-05	1.1402e-05	0.00137997
d2_9	0.00370237	1.7115e-05	7.61184e-06	2.46988e-05	1.14211e-05	1.332e-05	1.33237e-05	2.28158e-05	2.09479e-05	1.92501e-06	3.02061e-09	5.72616e-06	1.90049e-05	3.04224e-05	2.0935e-05	5.70466e-06	5.71601e-06	1.90977e-06	8.55778e-06	7.61198e-06	9.51974e-06	7.61688e-06	5.70968e-06	1.80921e-08	5.57461e-09	7.61643e-06	7.6718e-09	7.63342e-06	1.14203e-05	2.28046e-05	5.86405e-09	6.67103e-06	4.62015e-09	5.70861e-06	1.33217e-05	2.09183e-05	7.60361e-06	1.33077e-05	7.61269e-06	5.71153e-06	1.52202e-05	2.85134e-05	1.91044e-06	1.1408e-05	5.04517e-09	5.69974e-06	1.52118e-05	1.71339e-05	5.70209e-06	1.14012e-05	1.33178e-05	1.14183e-05	1.71098e-05	5.69561e-06	2.84994e-05	2.47012e-05	3.82822e-06	1.52326e-05	1.33252e-05	1.33039e-05	1.64477e-09	7.61432e-06	1.14095e-05	1.33166e-05	1.33184e-05	1.33107e-05	1.70977e-05	1.33238e-05	2.09332e-05	1.13924e-05	1.14199e-05	1.63553e-08	1.33055e-05	1.90145e-05	1.71254e-05	2.28149e-05	5.70819e-06	2.09056e-05	1.33123e-05	7.62048e-06	1.33075e-05	1.90101e-05	7.62605e-06	1.71077e-05	1.90114e-05	7.70132e-09	7.6019e-06	1.90838e-06	5.71933e-06	5.72177e-06	2.85108e-05	1.14186e-05	2.94779e-05	5.71968e-06	0.00139331
