	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119537	0.0594133	0.0386619	0.0281915	0.0216895	0.0172852	0.014551	0.0117221	0.00970225	0.00852661	0.00703262	0.00613484	0.00512897	0.00455566	0.00399501	0.00327365	0.00291714	0.00228808	0.00199323	0.00171503	0.00170518	0.00131521	0.00109927	0.00100496	0.000767748	0.000727587	0.000827174	0.000642483	0.000517845	0.000484666	0.000357865	0.000304118	0.000311253	0.000219809	0.000198027	0.000136269	0.000182135	0.000162844	0.000145417	9.63121e-05	9.75798e-05	6.45648e-05	9.916e-05	6.61551e-05	7.20475e-05	5.56558e-05	5.97575e-05	2.89084e-05	6.16317e-05	2.68138e-05	3.0749e-05	4.09524e-05	4.92201e-05	6.20666e-06	1.23344e-05	1.23221e-05	6.16044e-06	2.04554e-05	1.43308e-05	2.0822e-06	6.16149e-06	6.17923e-06	2.06403e-06	6.15281e-06	5.00041e-09	6.13953e-06	1.04213e-08	6.13722e-06	8.19864e-06	1.62005e-08	6.13265e-06	3.23175e-09	4.84822e-09	1.18427e-09	1.79693e-08	1.01366e-08	7.29487e-09	6.12536e-06	6.14513e-06	3.78396e-10	1.26794e-08	3.44441e-10	1.89129e-11	0	2.36248e-11	1.5901e-11	2.7519e-10	0	7.23452e-09	0	0	0	0	0	0	0	0	0
d3_1	0.0683037	4.54874e-05	6.99642e-05	4.75194e-05	4.73909e-05	2.70008e-05	0.000108633	4.94501e-05	5.76099e-05	5.9611e-05	9.12324e-05	7.78801e-05	4.32043e-05	9.32404e-05	2.99082e-05	5.9551e-05	3.29634e-05	6.15597e-05	3.70633e-05	3.70327e-05	3.29719e-05	4.71753e-05	5.33718e-05	4.10793e-05	4.70765e-05	4.30447e-05	4.92096e-05	3.4915e-05	2.67051e-05	3.69482e-05	1.85174e-05	2.67032e-05	6.22924e-06	1.33624e-05	2.4654e-05	6.22012e-06	4.09728e-05	1.84924e-05	3.89278e-05	2.65957e-05	3.34034e-08	2.66396e-05	6.2244e-06	8.23344e-06	6.18163e-06	6.18275e-06	1.02814e-05	8.23149e-06	1.22801e-05	4.19879e-08	2.04947e-05	6.16977e-06	1.02665e-05	2.546e-08	1.2279e-05	2.49657e-08	6.16125e-06	1.35026e-08	1.80634e-08	2.62679e-08	1.94953e-08	1.13144e-08	1.71987e-08	2.05581e-06	1.1426e-08	2.37508e-08	8.17187e-06	2.15877e-09	1.6768e-08	1.12914e-08	1.96691e-10	3.72825e-09	1.63562e-09	2.15347e-10	2.059e-06	1.34457e-10	1.31101e-09	6.11691e-06	3.15687e-09	1.42546e-09	2.29443e-11	4.1257e-09	0	4.33696e-11	0	8.12937e-11	0	0	0	1.08141e-10	0	5.20233e-12	0	0	0	0	0	0	0
d3_2	0.0290244	4.75724e-05	6.98871e-05	5.56231e-05	3.20961e-05	4.53549e-05	5.34531e-05	4.63614e-05	1.25744e-05	9.02623e-05	4.73875e-05	5.14642e-05	5.75132e-05	5.9485e-05	3.39576e-05	3.50536e-05	5.34178e-05	3.91197e-05	4.10869e-05	5.33318e-05	4.92547e-05	2.47072e-05	4.1048e-05	3.29027e-05	3.29004e-05	6.27855e-06	2.07082e-05	2.56774e-05	6.96352e-05	1.44139e-05	1.04086e-05	1.44415e-05	4.30241e-05	6.23382e-06	4.09277e-05	2.05259e-05	2.46346e-05	2.05204e-05	1.43687e-05	6.18766e-06	2.45853e-05	8.14259e-08	2.05317e-05	6.14894e-06	3.68894e-08	5.69259e-08	1.22974e-05	3.13005e-08	6.20526e-06	2.13209e-06	2.45395e-05	6.71238e-08	6.08235e-08	2.04507e-05	3.3777e-08	2.0588e-08	1.43532e-05	6.15045e-06	6.15724e-06	6.18586e-06	2.06518e-06	1.55843e-08	2.06484e-06	1.22704e-05	2.92294e-09	6.13773e-06	1.96881e-09	1.01359e-08	8.17701e-06	4.95738e-09	8.55524e-09	6.12477e-06	7.17162e-10	6.14224e-06	9.10014e-09	6.69641e-09	7.86459e-09	1.70858e-09	1.28431e-10	9.59881e-09	1.0277e-10	1.47456e-09	3.36677e-11	7.70934e-10	5.83622e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164911	6.98897e-05	4.74037e-05	3.92507e-05	4.32883e-05	3.72289e-05	9.22487e-05	3.30561e-05	5.34675e-05	5.55329e-05	1.46562e-05	4.11675e-05	4.52365e-05	1.25963e-05	3.50282e-05	5.34116e-05	2.68164e-05	3.29566e-05	3.49606e-05	3.09143e-05	1.46155e-05	3.90642e-05	8.38193e-06	6.33705e-06	2.8796e-05	3.08413e-05	4.92257e-05	3.08434e-05	1.85594e-05	2.67209e-05	4.10098e-05	3.48896e-05	3.28075e-05	3.8973e-05	4.09598e-05	6.24742e-06	8.28999e-06	1.24057e-05	1.23626e-05	1.84909e-05	9.62026e-08	1.84472e-05	1.23667e-05	5.89272e-08	1.43452e-05	2.05065e-05	3.0658e-05	6.18926e-06	1.22889e-05	6.18501e-06	1.4359e-05	6.16584e-06	6.18494e-06	1.02618e-05	6.14597e-06	1.22954e-05	6.13895e-06	8.20232e-06	2.83337e-08	1.63433e-05	1.88733e-09	6.15533e-06	7.32163e-09	9.61801e-09	6.13965e-06	3.93167e-09	2.36127e-08	6.13067e-06	2.11628e-08	3.94681e-09	1.14833e-08	9.51399e-09	2.0045e-08	1.22598e-05	7.8095e-09	3.59175e-09	5.93612e-10	3.24825e-09	1.6586e-08	6.15497e-10	6.12471e-06	7.52101e-10	0	0	2.06825e-09	9.41571e-10	1.62844e-09	0	2.90143e-09	0	0	0	8.40095e-10	0	0	0	0	0	0
d3_4	0.0104714	5.97017e-05	2.49854e-05	4.32522e-05	2.69268e-05	3.72258e-05	3.40866e-05	1.87547e-05	5.74397e-05	4.32255e-05	2.89255e-05	3.70444e-05	3.90498e-05	4.31101e-05	2.89113e-05	3.29806e-05	6.15523e-05	4.10889e-05	3.49555e-05	4.72492e-05	3.49681e-05	7.16943e-05	2.67931e-05	3.08468e-05	7.37677e-05	5.12673e-05	3.08303e-05	1.24667e-05	2.67601e-05	1.24546e-05	4.10385e-05	2.0556e-05	1.8518e-05	3.07718e-05	2.67057e-05	2.05881e-05	3.89323e-05	3.4847e-05	3.88746e-05	3.27774e-05	1.2362e-05	1.23567e-05	2.04874e-05	1.44022e-05	9.41096e-08	1.94616e-05	1.43469e-05	6.1828e-06	1.93891e-08	3.04176e-08	2.04529e-05	5.7489e-08	1.48874e-08	4.42146e-08	6.14787e-06	8.21837e-06	6.17447e-06	8.1889e-06	1.39155e-08	2.3099e-08	1.40582e-08	8.1876e-06	6.15879e-06	3.06342e-08	6.15249e-06	1.56956e-08	2.09384e-09	3.99085e-09	1.74768e-08	6.12802e-06	5.00404e-09	6.15997e-06	6.14608e-06	6.12536e-06	4.56498e-09	6.13264e-06	4.75071e-09	1.4813e-09	9.63393e-09	1.22575e-05	2.14763e-11	3.71053e-09	4.76291e-11	1.55355e-08	2.32303e-09	5.05921e-10	6.95151e-09	1.33818e-08	2.82238e-09	0	1.93807e-11	0	1.71826e-11	9.87146e-09	9.06805e-10	0	0	0	0
d3_5	0.00707937	4.74217e-05	3.61748e-05	8.00513e-05	2.47793e-05	3.71665e-05	1.8741e-05	6.3708e-05	7.38381e-05	6.36462e-05	4.32921e-05	6.4115e-06	7.58735e-05	3.09534e-05	4.93512e-05	3.70108e-05	2.88816e-05	3.29949e-05	4.52859e-05	4.32122e-05	1.44759e-05	2.27528e-05	3.49386e-05	4.30822e-05	3.09252e-05	2.46915e-05	2.87739e-05	2.88494e-05	1.24434e-05	3.69453e-05	4.91746e-05	2.26362e-05	2.77521e-05	2.26788e-05	2.468e-05	1.23798e-05	2.05351e-05	2.05162e-05	1.23768e-05	6.21993e-06	1.23783e-05	8.23423e-06	2.05398e-05	6.28873e-06	2.66205e-05	1.23497e-05	8.21057e-06	1.43997e-05	1.43696e-05	1.23553e-05	8.222e-06	2.04723e-05	1.43169e-05	1.64144e-05	1.43497e-05	1.43435e-05	9.20883e-06	1.59062e-08	2.45312e-05	3.39679e-08	1.80125e-08	1.73296e-08	6.17065e-06	1.43312e-05	2.07259e-06	1.62479e-08	2.24023e-08	8.76976e-09	2.06852e-06	7.58671e-09	6.37136e-09	1.78499e-08	6.12681e-06	5.50899e-09	6.14924e-06	7.16878e-09	7.92235e-09	6.95352e-09	6.31747e-13	1.3628e-08	6.12579e-06	1.22516e-05	0	4.60518e-09	2.33216e-09	4.34796e-11	9.59358e-12	1.10375e-11	0	3.46202e-09	2.72146e-10	3.16481e-11	1.84394e-09	3.18766e-11	0	0	2.61714e-11	0	0
d3_6	0.00497567	5.55885e-05	6.37141e-05	4.52989e-05	4.12064e-05	5.95657e-05	2.89638e-05	3.71322e-05	5.14415e-05	5.75046e-05	6.26454e-05	3.29724e-05	3.914e-05	1.25173e-05	4.52607e-05	3.09765e-05	7.90186e-05	3.49551e-05	5.12422e-05	5.95536e-05	4.31294e-05	3.08624e-05	3.49538e-05	4.11171e-05	5.94401e-05	3.69276e-05	1.45253e-05	6.7605e-05	2.67069e-05	2.572e-05	2.46912e-05	2.4673e-05	2.87297e-05	2.19009e-06	2.67368e-05	1.45349e-05	3.28435e-05	2.66432e-05	1.64891e-05	3.90145e-05	1.53942e-05	3.48489e-05	2.8681e-05	3.88951e-05	1.23424e-05	2.05651e-05	1.84474e-05	1.84685e-05	3.68083e-05	1.43795e-05	1.02719e-05	1.03014e-05	1.02522e-05	6.15008e-06	1.22683e-05	6.15528e-06	6.17118e-06	1.22897e-05	1.22968e-05	1.63518e-05	1.22725e-05	6.15893e-06	1.32117e-08	1.22554e-05	8.20117e-06	8.20028e-06	2.10407e-06	1.79981e-09	6.14824e-06	2.24876e-05	1.22813e-05	1.22613e-05	6.12678e-06	6.12263e-06	6.12106e-06	6.12669e-06	2.14459e-09	1.96765e-09	1.44957e-09	1.42801e-08	0	1.30432e-09	1.20588e-10	9.16738e-10	6.12884e-06	0	0	0	0	8.14927e-11	6.13118e-06	2.05455e-06	0	0	0	0	0	0	0
d3_7	0.00361538	2.27171e-05	3.50498e-05	2.689e-05	4.83598e-05	1.46157e-05	3.41214e-05	4.11596e-05	3.30031e-05	6.97746e-05	3.1029e-05	5.13993e-05	4.01432e-05	3.60395e-05	4.52108e-05	2.68735e-05	6.15091e-05	3.08317e-05	4.10903e-05	4.83245e-05	4.51104e-05	3.08424e-05	2.8857e-05	7.37659e-05	1.45278e-05	1.45138e-05	7.37758e-05	1.03711e-05	5.93931e-05	3.28954e-05	2.05782e-05	1.95635e-05	4.09611e-05	1.85762e-05	4.92052e-05	2.87084e-05	3.28027e-05	5.3262e-05	2.15307e-05	7.51346e-08	2.66429e-05	6.24416e-06	2.66472e-05	1.23486e-05	1.43746e-05	1.23708e-05	2.86626e-05	8.28187e-06	6.18946e-06	8.25261e-06	1.43815e-05	1.23322e-05	1.23298e-05	6.19314e-06	1.22968e-05	1.84324e-05	1.43154e-05	1.84298e-05	3.3661e-08	1.23088e-05	2.56937e-08	1.90033e-08	2.66181e-05	2.45386e-08	6.15432e-06	6.14446e-06	9.10485e-09	1.22766e-05	2.30645e-08	8.18829e-06	2.81957e-08	2.04519e-05	6.13991e-06	7.10254e-09	3.15831e-08	1.35604e-08	6.11815e-06	2.06126e-06	1.54507e-10	3.48034e-09	8.70391e-09	5.52442e-09	1.07302e-10	1.84175e-08	8.16326e-06	1.48662e-09	6.12674e-06	2.30714e-09	0	0	1.31622e-09	0	1.9718e-10	0	0	0	0	4.42771e-09	0
d3_8	0.00264902	4.93901e-05	7.58754e-05	5.54715e-05	4.52533e-05	3.50435e-05	5.13495e-05	2.27729e-05	3.29593e-05	3.71122e-05	1.24685e-05	3.09496e-05	6.76557e-05	6.57142e-05	2.6826e-05	1.24654e-05	3.29669e-05	1.8656e-05	4.71875e-05	5.94891e-05	3.49646e-05	2.37239e-05	1.86622e-05	4.01353e-05	3.48953e-05	1.24718e-05	5.53714e-05	3.69979e-05	3.86148e-05	2.25891e-05	3.28615e-05	3.48658e-05	3.28543e-05	3.48621e-05	4.30559e-05	2.25711e-05	3.27951e-05	4.71187e-05	3.69146e-05	2.05103e-05	3.89381e-05	3.27268e-05	2.87404e-05	1.84541e-05	9.30449e-06	2.4616e-05	2.05057e-05	1.23319e-05	2.45953e-05	1.23842e-05	1.2312e-05	1.23437e-05	6.16868e-06	3.89014e-05	6.20943e-06	3.06992e-05	8.25207e-06	1.43476e-05	4.65708e-08	6.1124e-08	8.20505e-06	4.94624e-08	6.14754e-06	8.22191e-06	1.43329e-05	6.16421e-06	2.99858e-08	2.0465e-05	1.22789e-05	1.65796e-08	1.41618e-08	6.15667e-06	1.19663e-08	6.14019e-06	6.12566e-06	8.18841e-06	1.49892e-08	6.15049e-06	1.43037e-05	1.025e-09	3.86126e-09	2.01084e-09	3.5263e-09	6.13363e-06	3.85408e-09	4.59029e-10	1.42297e-10	5.30792e-10	9.62603e-10	0	3.62251e-10	5.78191e-11	1.66627e-12	4.5007e-11	0	2.04404e-11	0	0	0
d3_9	0.00198131	1.35758e-05	5.34127e-05	2.26683e-05	5.13364e-05	1.8675e-05	2.27867e-05	2.88781e-05	2.079e-05	5.14096e-05	4.32396e-05	2.6797e-05	4.11966e-05	2.68353e-05	3.90265e-05	4.31818e-05	6.43085e-06	2.68292e-05	2.68446e-05	4.92518e-05	2.67996e-05	2.06968e-05	5.13344e-05	4.71722e-05	6.14921e-05	4.21131e-05	2.88151e-05	2.87541e-05	1.24288e-05	1.85482e-05	2.05932e-05	5.53619e-05	4.9191e-05	5.93216e-05	3.07687e-05	2.46449e-05	4.51135e-05	4.30657e-05	2.0555e-05	4.50402e-05	4.30407e-05	1.23652e-05	1.43798e-05	2.8714e-05	2.05365e-05	2.66516e-05	2.46039e-05	2.05446e-05	1.23613e-05	1.02761e-05	3.58149e-05	6.17863e-06	6.17539e-06	3.06581e-05	1.4393e-05	1.23237e-05	1.23414e-05	2.08886e-06	1.43678e-05	5.09663e-08	1.43349e-05	1.43506e-05	6.17988e-06	1.22665e-05	2.047e-05	2.20301e-08	6.155e-06	6.13821e-06	2.26692e-08	1.22838e-05	6.13665e-06	3.77684e-08	2.06587e-06	1.23485e-08	1.02403e-05	2.10218e-08	6.1432e-06	6.1275e-06	6.13433e-06	1.2153e-08	6.13685e-06	4.12188e-10	2.00027e-08	7.14895e-09	7.51032e-11	4.05474e-09	1.06267e-10	8.17283e-06	0	9.08734e-10	0	4.34214e-12	6.61056e-11	0	0	0	2.02043e-11	0	0
