	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124886	0.0518059	0.0292923	0.0184778	0.013008	0.00996273	0.00761615	0.00628224	0.00526853	0.00468966	0.00400377	0.00408076	0.00345442	0.00350757	0.00331239	0.00265317	0.00311358	0.00265457	0.00265941	0.00258306	0.00251092	0.00238314	0.00230988	0.00208866	0.00226392	0.0021546	0.00209305	0.00195972	0.0020585	0.00209189	0.00187861	0.00199944	0.00184321	0.00176011	0.00157667	0.00163357	0.00163016	0.00150458	0.00151885	0.00149667	0.00141094	0.00132462	0.00137075	0.00137943	0.00131357	0.00120892	0.00106708	0.00106723	0.00111033	0.00103415	0.00111192	0.00104214	0.000898985	0.000888541	0.000908124	0.000815401	0.000646363	0.000712962	0.000709624	0.000692818	0.000684136	0.000643574	0.000691406	0.000508861	0.000600631	0.000584864	0.000579538	0.000507566	0.000455426	0.000366718	0.00050403	0.000489533	0.000304881	0.000344575	0.000300812	0.000300689	0.000244377	0.000254665	0.000296287	0.000214996	0.000171192	0.00038423
d3_1	0.069638	1.27397e-05	1.89997e-05	6.3887e-06	1.68681e-05	1.47993e-05	1.82968e-07	1.477e-05	3.14758e-05	1.89516e-05	1.26771e-05	3.35234e-05	2.51969e-05	2.51521e-05	4.60367e-05	1.8894e-05	1.05836e-05	2.7245e-05	3.34937e-05	2.09955e-05	3.14884e-05	3.55459e-05	6.38045e-06	3.13845e-05	3.34954e-05	2.09609e-05	1.26415e-05	3.97677e-05	1.67882e-05	2.19902e-05	2.5168e-05	2.93157e-05	4.38896e-05	3.55497e-05	5.63757e-05	2.09474e-05	2.09546e-05	4.80266e-05	2.72127e-05	1.2614e-05	2.71757e-05	2.51083e-05	2.30055e-05	4.17381e-05	1.46633e-05	2.71949e-05	1.25942e-05	1.8835e-05	3.345e-05	2.30031e-05	1.88042e-05	2.71482e-05	3.86352e-05	1.87944e-05	2.71253e-05	2.50619e-05	2.08761e-05	1.25458e-05	6.29785e-06	1.46186e-05	2.09066e-05	1.46514e-05	1.67267e-05	1.87964e-05	1.88124e-05	6.28462e-06	6.28473e-06	2.08697e-05	1.67143e-05	2.92297e-05	6.28275e-06	6.26409e-06	8.35321e-06	1.25179e-05	6.27187e-06	6.29238e-06	8.35482e-06	1.87821e-05	8.34737e-06	2.5025e-05	1.1262e-08	3.93127e-09	1.46163e-05
d3_2	0.0294783	1.48189e-05	2.26436e-06	1.48316e-05	2.52317e-05	1.26952e-05	4.82135e-05	1.89609e-05	2.72798e-05	2.52584e-05	2.31791e-05	3.14177e-05	1.26572e-05	2.93585e-05	3.14918e-05	2.51566e-05	1.68374e-05	2.72872e-05	4.3909e-05	3.56477e-05	1.47431e-05	2.92957e-05	3.14263e-05	2.72248e-05	2.09909e-05	4.3896e-05	3.34867e-05	3.97394e-05	7.10739e-05	3.96963e-05	1.89344e-05	1.26004e-05	2.09191e-05	1.26363e-05	4.80506e-05	1.46987e-05	1.05306e-05	6.3597e-06	6.33601e-06	2.30163e-05	1.47039e-05	2.50912e-05	3.96879e-05	5.43188e-05	1.88186e-05	4.38427e-05	2.09449e-05	3.96621e-05	2.92701e-05	4.38541e-05	8.40486e-06	2.50888e-05	4.80293e-05	3.34283e-05	2.71318e-05	3.65009e-05	2.71594e-05	3.13367e-05	6.30181e-06	2.08893e-05	3.54703e-05	6.25855e-06	1.46249e-05	6.3104e-06	6.28511e-06	1.2565e-05	6.28953e-06	1.46561e-05	1.87717e-05	3.12991e-05	2.12206e-06	1.04465e-05	1.25355e-05	6.27532e-06	2.09048e-05	1.25323e-05	8.63194e-09	1.46247e-08	1.87617e-05	2.18642e-08	8.35907e-06	6.24891e-06	3.96097e-05
d3_3	0.0166734	2.52462e-05	1.89998e-05	2.52358e-05	1.4791e-05	4.81289e-05	1.78993e-07	6.437e-06	2.23858e-06	2.73001e-05	1.26941e-05	6.37713e-06	2.10414e-05	3.55995e-05	2.30747e-05	1.06065e-05	3.76611e-05	2.20317e-05	2.30791e-05	1.28291e-07	3.14511e-05	1.47252e-05	2.1005e-05	5.01502e-05	2.72192e-05	4.80776e-05	1.26254e-05	6.0588e-05	1.88623e-05	3.03348e-05	4.6033e-05	1.8881e-05	3.97431e-05	2.30158e-05	6.31725e-06	1.46576e-05	1.26487e-05	2.71535e-05	1.67764e-05	5.95101e-05	2.71836e-05	1.46405e-05	3.45049e-05	2.09333e-05	5.84416e-05	3.55436e-05	2.29741e-05	2.50928e-05	3.96673e-05	2.40539e-05	2.08995e-05	2.30128e-05	2.71871e-05	2.09058e-05	3.33812e-05	1.67599e-05	2.92156e-05	1.46283e-05	1.25501e-05	1.25473e-05	2.50419e-05	4.38121e-05	6.29601e-06	2.08914e-05	1.88026e-05	2.71483e-05	4.17121e-05	2.10374e-06	1.46093e-05	6.30301e-06	1.25318e-05	1.05186e-08	2.08898e-05	2.29616e-05	6.28454e-06	3.12896e-05	1.25146e-05	1.166e-08	6.26587e-06	6.2709e-06	4.6519e-08	2.29416e-05	2.71105e-05
d3_4	0.0105225	1.89946e-05	2.52044e-05	1.77709e-07	6.45766e-06	2.94134e-05	1.4777e-05	2.5218e-05	6.42808e-06	3.76712e-05	6.39582e-06	2.5196e-05	2.31105e-05	2.09871e-05	2.72889e-05	2.82876e-05	3.97225e-05	2.1025e-05	5.95944e-05	2.72286e-05	2.93146e-05	6.39978e-06	3.35039e-05	1.26322e-05	3.03816e-05	2.7171e-05	1.26205e-05	3.03328e-05	2.72061e-05	1.01255e-05	2.09514e-05	2.09624e-05	3.45052e-05	2.51187e-05	1.67602e-05	2.93455e-05	8.50282e-06	2.72225e-05	3.14059e-05	1.25853e-05	6.36206e-06	2.09425e-05	1.26157e-05	8.42024e-06	1.25663e-05	1.25888e-05	3.96787e-05	4.90993e-08	3.34323e-05	2.51376e-05	1.88772e-05	2.51081e-05	1.46355e-05	9.39912e-06	2.09535e-05	1.67559e-05	4.37937e-05	1.8815e-05	2.29513e-05	1.46368e-05	2.92575e-05	1.67065e-05	6.28009e-06	1.05018e-05	8.41281e-06	1.25474e-05	6.30256e-06	1.46369e-05	2.08649e-05	2.45783e-08	6.27104e-06	3.33831e-05	2.7158e-05	2.26088e-08	1.87901e-05	1.67027e-05	2.08815e-05	1.25321e-05	2.83711e-08	6.26524e-06	1.25351e-05	2.50226e-05	6.29887e-06
d3_5	0.00711523	2.1063e-05	6.41347e-06	1.47798e-05	8.5505e-06	1.47649e-05	2.10701e-05	4.29503e-05	3.56482e-05	2.10144e-05	3.14439e-05	1.47736e-05	4.60148e-05	2.09854e-05	2.7248e-05	1.88865e-05	1.68497e-05	2.52134e-05	1.49629e-07	1.26327e-05	1.47252e-05	3.13968e-05	2.72564e-05	4.18122e-05	3.971e-05	2.51862e-05	3.14109e-05	1.88807e-05	1.47154e-05	3.14329e-05	2.92747e-05	2.09777e-05	1.68053e-05	2.09517e-05	2.93345e-05	5.85058e-05	2.72162e-05	2.51534e-05	4.69628e-05	5.01299e-05	3.76158e-05	1.8839e-05	2.50792e-05	2.71588e-05	3.13381e-05	4.38453e-05	3.96837e-05	2.71812e-05	2.5076e-05	1.88158e-05	3.65468e-05	2.9284e-05	1.25791e-05	1.46559e-05	3.96756e-05	2.71419e-05	2.50617e-05	8.37298e-06	2.92443e-05	1.88243e-05	2.08706e-05	2.51061e-05	6.28871e-06	3.02474e-05	2.7117e-05	2.50273e-05	1.87993e-05	1.87987e-05	1.25271e-05	7.31969e-06	1.88208e-05	2.91888e-05	1.2509e-05	2.08409e-05	1.25304e-05	1.87788e-05	6.27678e-06	2.9253e-08	1.4621e-05	2.11172e-06	4.94828e-09	1.25218e-05	1.2524e-05
d3_6	0.00501104	1.89207e-05	1.26907e-05	1.27242e-05	1.47391e-05	6.43601e-06	1.27404e-05	1.89506e-05	2.72879e-05	4.40002e-05	1.6885e-05	6.45258e-06	6.41913e-06	2.93278e-05	1.2693e-05	2.09991e-05	1.89938e-05	1.88711e-05	1.68766e-05	1.81911e-07	6.3882e-06	3.14198e-05	5.22737e-05	1.89548e-05	6.06346e-05	1.05379e-05	2.09581e-05	1.47323e-05	3.14142e-05	3.35047e-05	2.9284e-05	2.72412e-05	1.25898e-05	2.51084e-05	1.26048e-05	2.62046e-05	2.09799e-05	1.46557e-05	1.8834e-05	4.80311e-05	3.96844e-05	2.09381e-05	2.09306e-05	2.50491e-05	2.92707e-05	1.88179e-05	1.25816e-05	6.2929e-06	1.67573e-05	2.51674e-05	2.50619e-05	5.74131e-05	2.92301e-05	3.34402e-05	1.88478e-05	3.96634e-05	2.9226e-05	2.13252e-06	1.46381e-05	4.59377e-05	2.92106e-05	1.6721e-05	1.77475e-05	2.19244e-05	4.59335e-05	1.87816e-05	1.25683e-05	2.08895e-05	1.2532e-05	6.26552e-06	1.45976e-05	2.50398e-05	6.28173e-06	3.3366e-05	2.08519e-05	6.27515e-06	6.28964e-06	1.25222e-05	8.34797e-06	3.3318e-09	8.33602e-06	6.27895e-06	4.16999e-05
d3_7	0.00360272	8.48801e-06	2.72646e-05	2.52069e-05	1.68576e-05	6.46012e-06	2.73092e-05	2.72687e-05	1.47821e-05	2.10427e-05	1.68856e-05	1.47614e-05	2.72781e-05	3.14662e-05	1.4718e-05	2.09699e-05	2.51923e-05	1.89252e-05	1.89011e-05	6.39861e-06	1.8889e-05	1.8893e-05	1.57815e-05	2.30789e-05	5.2247e-05	2.09414e-05	2.51524e-05	1.47349e-05	6.47784e-05	3.66231e-05	2.92701e-05	5.43047e-05	2.09648e-05	2.0945e-05	1.26244e-05	5.01331e-05	3.13411e-05	2.92962e-05	5.42786e-05	1.67565e-05	2.72124e-05	1.46718e-05	2.71671e-05	5.22032e-05	3.34529e-05	2.92673e-05	3.3438e-05	4.3853e-05	2.5103e-05	3.14015e-05	2.71655e-05	6.32283e-06	4.17487e-05	3.54796e-05	1.46296e-05	1.46558e-05	2.09049e-05	3.33956e-05	3.13511e-05	3.34137e-05	6.30346e-06	1.25442e-05	1.25504e-05	2.29547e-05	2.08899e-05	6.29944e-06	1.2552e-05	1.25311e-05	3.33646e-05	1.30433e-08	6.28931e-06	3.12875e-05	2.1289e-06	1.25193e-05	2.22897e-08	2.08635e-05	2.92159e-05	8.35021e-06	1.87995e-05	7.1968e-09	1.2522e-05	3.15125e-06	2.08823e-05
d3_8	0.00263905	3.2566e-05	1.89312e-07	1.47612e-05	4.18721e-05	6.40228e-06	8.56022e-06	2.72949e-05	1.26743e-05	8.63508e-06	1.47663e-05	2.51503e-05	1.26756e-05	1.26742e-05	2.10757e-05	2.30775e-05	2.51763e-05	1.47791e-05	8.14552e-05	1.68879e-05	1.47482e-05	4.59883e-05	3.97504e-05	2.30389e-05	2.0987e-05	5.01168e-05	2.51141e-05	1.47207e-05	2.30475e-05	2.09667e-05	1.47378e-05	3.1336e-05	2.72112e-05	8.44224e-06	3.34471e-05	4.59213e-05	3.34739e-05	1.05445e-05	3.55388e-05	2.71671e-05	2.51224e-05	6.32462e-06	3.34709e-05	3.34454e-05	2.51183e-05	1.88035e-05	4.17383e-05	8.44966e-06	1.88195e-05	2.71705e-05	1.46616e-05	1.46506e-05	1.46568e-05	2.9248e-05	3.55017e-05	1.25779e-05	8.39215e-06	3.17271e-06	2.09013e-05	2.09052e-05	1.46638e-05	1.25426e-05	2.50665e-05	4.59459e-05	1.46537e-05	2.12404e-06	1.25307e-05	1.46342e-05	4.83186e-08	1.46022e-05	3.54833e-05	2.08527e-05	2.50526e-05	1.67364e-05	3.75461e-05	1.86725e-08	8.34752e-06	2.08545e-05	6.27958e-06	1.25159e-05	2.10956e-06	8.34012e-06	1.46043e-05
d3_9	0.00198546	6.41552e-06	1.26819e-05	1.47838e-05	1.47958e-05	1.26493e-05	2.73133e-05	1.68724e-05	2.52137e-05	6.37811e-06	1.40443e-07	1.687e-05	3.14552e-05	2.20559e-05	1.89578e-05	6.38722e-06	3.14031e-05	2.09972e-05	2.30493e-05	1.26743e-05	2.51537e-05	1.89088e-05	6.34872e-06	4.38931e-05	3.34803e-05	4.17751e-05	3.76455e-05	3.55966e-05	1.57918e-05	3.13665e-05	1.55908e-07	3.97452e-05	2.51222e-05	2.82535e-05	4.17967e-05	1.46631e-05	4.80361e-05	2.92781e-05	4.17886e-05	3.86663e-05	2.09459e-05	4.27496e-06	3.34523e-05	1.46717e-05	3.14117e-05	2.51146e-05	2.50343e-05	1.46432e-05	4.17908e-05	4.17631e-05	6.31539e-06	1.88377e-05	3.03208e-05	2.09126e-05	4.38293e-05	4.93026e-08	2.08937e-05	1.88231e-05	2.09528e-05	2.0897e-05	4.17275e-05	3.54885e-05	1.463e-05	6.32197e-06	2.10548e-06	2.71451e-05	3.54809e-05	1.88013e-05	1.25608e-05	2.50578e-05	3.01237e-08	1.87943e-05	8.35975e-06	2.91876e-05	3.12859e-05	2.08656e-05	6.2721e-06	2.12303e-06	6.27271e-06	6.26159e-06	2.56009e-08	2.08799e-05	3.96177e-05
