	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0406388	0.0206096	0.0144509	0.0112873	0.00896824	0.00767925	0.00702365	0.00613991	0.005498	0.00516207	0.00491563	0.00455263	0.00416732	0.00384767	0.0037486	0.0035321	0.00356597	0.00326322	0.00310537	0.00365994	0.00293169	0.00283763	0.00296172	0.00264169	0.00282787	0.00239396	0.00255337	0.00261297	0.00262276	0.00244017	0.00238631	0.00261632	0.0024579	0.00250946	0.00198325	0.00220532	0.00191291	0.00218288	0.00223131	0.00213948	0.00187751	0.00244787	0.00201509	0.00181537	0.00207447	0.00192497	0.00204601	0.00190025	0.00235847	0.00190993	0.00182906	0.0018798	0.00167416	0.0016183	0.00194305	0.00177189	0.00178421	0.0016753	0.00166161	0.00165953	0.00170262	0.00162321	0.00194646	0.00167547	0.00176038	0.00148164	0.0017195	0.00166288	0.00159663	0.00151127	0.00157625	0.00163267	0.0017669	0.00157256	0.00155669	0.00163531	0.00154226	0.00145255	0.00151555	0.00154201	0.00154742	0.00149996	0.00155853	0.00149231	0.0011703	0.00154359	0.00143189	0.00135288	0.00164499	0.00134788	0.00162607	0.00125864	0.00152338	0.0880566
d2_1	0.0685081	2.59775e-06	6.61204e-06	3.59051e-06	5.40431e-06	4.74293e-06	8.58585e-07	6.86126e-06	7.85495e-06	5.5261e-06	3.64295e-06	3.96413e-06	2.25984e-06	6.91758e-07	2.56536e-06	1.66671e-06	5.81076e-06	2.3111e-06	2.00697e-06	3.40863e-06	8.64773e-07	1.21428e-06	2.7101e-06	4.95434e-06	3.15305e-06	2.70963e-06	2.78926e-06	1.71187e-06	3.67825e-07	3.14545e-06	2.88049e-06	1.0278e-05	4.43674e-06	8.6788e-06	4.39199e-06	5.0425e-06	2.09502e-06	9.50195e-06	5.28189e-06	5.98797e-06	1.1135e-05	3.8112e-06	2.51419e-06	1.80131e-06	7.66702e-06	1.32546e-05	1.52942e-06	3.22976e-06	4.72857e-06	2.7828e-06	8.30207e-06	4.49094e-06	5.41839e-06	9.0892e-06	1.76339e-06	2.7458e-06	5.72991e-06	3.61309e-06	2.90627e-06	7.20667e-06	7.45423e-07	3.5341e-06	5.40339e-06	5.62131e-06	8.34031e-06	3.31129e-06	1.39462e-06	3.07053e-06	5.52451e-06	1.39792e-06	2.28261e-06	9.99618e-06	5.01886e-06	7.86525e-06	2.77828e-06	2.65967e-06	1.41676e-06	5.48754e-06	1.4938e-07	8.61994e-06	3.52388e-06	9.2876e-06	1.85393e-06	3.77083e-06	1.22436e-06	9.92798e-07	1.41912e-05	1.11958e-05	0	4.7193e-06	2.53501e-06	5.6147e-06	3.33209e-07	4.64048e-06	0.000627343
d2_2	0.0341044	1.471e-06	1.10786e-05	5.22694e-06	4.16995e-06	3.7007e-06	2.72946e-06	1.32143e-06	1.98128e-06	6.35818e-06	1.165e-06	1.44561e-06	5.66739e-06	4.6136e-06	2.2834e-06	1.1542e-06	1.19424e-06	1.57204e-06	3.64187e-06	9.81899e-07	3.64638e-06	2.71152e-06	1.09498e-06	2.79897e-06	8.0784e-06	9.69314e-06	1.03853e-05	2.27013e-06	5.75162e-06	2.12236e-06	5.24831e-06	2.73032e-06	5.2469e-06	1.78301e-06	1.29047e-05	6.6859e-07	3.02601e-06	1.06827e-05	6.14847e-06	2.42077e-06	6.23579e-06	7.29684e-07	2.25417e-06	7.06824e-06	5.93877e-06	6.49133e-06	1.66219e-05	2.22962e-06	1.10533e-05	9.3003e-06	2.83202e-06	1.78204e-06	1.67019e-06	2.49068e-06	8.85794e-05	2.72865e-06	2.87877e-06	5.12001e-06	1.35093e-06	1.65437e-05	5.57051e-06	9.66806e-07	2.95478e-06	5.25184e-06	0	1.97936e-06	9.45678e-06	5.53323e-06	5.37866e-06	0	1.85787e-05	3.97012e-06	8.43539e-06	7.51445e-06	2.13293e-06	5.37704e-06	5.72386e-06	4.74981e-06	4.23797e-06	2.12739e-06	2.37741e-06	2.70394e-06	0	1.37706e-06	4.8907e-06	5.99685e-06	4.45974e-06	5.48246e-07	4.12382e-06	3.41585e-06	4.53548e-06	2.73887e-09	7.38569e-06	2.84804e-06	0.000694972
d2_3	0.022893	4.2837e-06	5.60085e-06	7.67937e-06	3.82292e-06	8.93878e-06	2.84649e-06	5.11335e-06	2.7804e-06	3.80394e-06	1.75209e-06	4.25556e-06	9.6967e-06	3.02244e-06	3.88356e-06	4.96942e-06	9.61305e-06	2.90196e-06	4.53595e-06	7.44665e-06	8.63364e-06	8.38562e-07	1.98839e-06	6.3982e-06	6.00354e-06	6.1147e-06	4.09712e-06	4.31424e-06	9.75242e-06	6.01524e-06	1.79273e-06	2.62779e-06	9.20274e-05	6.01148e-06	1.04851e-07	8.39089e-06	2.78535e-07	3.17646e-06	6.924e-06	2.65864e-06	5.72816e-06	3.75287e-07	3.05597e-06	2.39497e-07	7.9816e-06	4.48967e-06	4.14553e-06	9.21771e-05	8.86918e-05	6.69907e-06	1.66058e-06	6.93123e-06	3.84081e-06	3.93441e-06	3.63813e-06	2.87366e-06	3.02392e-06	5.93176e-06	1.06173e-05	2.18421e-06	3.97134e-06	3.88861e-06	2.45724e-06	2.75748e-06	6.01802e-06	9.78691e-07	5.71494e-07	1.64332e-06	5.83555e-06	5.70094e-06	6.20152e-06	2.4402e-06	2.1973e-06	3.6732e-06	1.52098e-06	6.56328e-06	2.57486e-06	2.74904e-06	7.07695e-06	3.39952e-06	1.30095e-06	4.31281e-06	2.80329e-06	1.90763e-06	3.58397e-06	1.70914e-06	2.48677e-06	4.20691e-06	1.65133e-06	7.0651e-06	2.99647e-06	4.07757e-06	1.53134e-06	2.17731e-06	0.000746448
d2_4	0.0168886	1.41282e-07	5.62208e-06	3.56498e-06	5.49965e-06	7.65589e-06	6.40863e-06	2.69179e-06	5.13171e-06	4.78978e-06	3.37804e-06	5.22704e-06	2.51217e-06	1.10089e-06	5.41289e-06	2.68713e-06	1.63e-07	9.70665e-07	3.27949e-06	9.33562e-07	1.15056e-06	3.80734e-07	2.62886e-06	7.33093e-07	1.00568e-05	6.26106e-06	6.36396e-06	6.8995e-06	3.00096e-06	1.00203e-06	3.08017e-06	3.71805e-06	9.30826e-06	5.99238e-06	2.13834e-06	4.49309e-06	1.33824e-06	4.78837e-06	2.5999e-07	3.70667e-06	4.89591e-06	1.70269e-06	2.02196e-06	1.01229e-06	0	1.06851e-06	9.06984e-05	7.07059e-06	2.46396e-06	9.64391e-06	1.68599e-06	2.99557e-06	7.50445e-06	7.51246e-06	7.08642e-06	2.85564e-06	6.20758e-06	6.21806e-06	4.94369e-06	3.44216e-07	1.28402e-05	3.3506e-06	7.76564e-06	1.11839e-06	3.55498e-06	7.20305e-06	5.6061e-06	1.05688e-05	2.57041e-06	7.47792e-06	7.14496e-06	2.34967e-07	2.80735e-07	4.53016e-07	2.24787e-06	4.33567e-06	4.62891e-06	1.587e-06	8.10413e-06	1.75416e-06	3.83521e-06	6.61096e-06	7.51762e-06	3.08752e-06	3.11511e-06	9.62022e-07	2.3514e-06	5.79294e-06	2.6583e-06	5.69741e-06	8.6183e-07	2.93382e-06	8.9166e-05	8.94248e-07	0.000487296
d2_5	0.0134643	7.74099e-06	9.64245e-06	3.94155e-06	3.57534e-06	7.25644e-07	2.25846e-06	3.75093e-06	4.65826e-06	1.91597e-05	2.46051e-06	1.03225e-06	2.55862e-06	1.41066e-06	6.62949e-06	5.16377e-06	8.38526e-06	4.7648e-06	2.2487e-06	2.04452e-06	9.03975e-07	1.27374e-06	4.81641e-06	1.76877e-06	1.40024e-06	4.55321e-06	5.09281e-06	3.96734e-07	5.55196e-07	2.23337e-06	3.13354e-06	2.33576e-06	8.96748e-05	3.39132e-06	1.07877e-06	9.80492e-07	1.98034e-06	1.62097e-06	5.32998e-06	4.0662e-06	1.42132e-06	5.70197e-06	2.59435e-06	2.7754e-06	3.28583e-06	1.13785e-05	1.14317e-06	2.46695e-06	1.11712e-05	6.96057e-06	1.09546e-06	5.68336e-07	3.65156e-07	8.96303e-06	5.71807e-06	7.29484e-06	2.7832e-06	2.64612e-06	5.09995e-06	4.24074e-06	3.59148e-06	6.15892e-06	1.80567e-06	2.86156e-06	5.43322e-06	3.06513e-06	1.24254e-06	4.04022e-06	1.48635e-06	1.06052e-05	2.22944e-06	1.18809e-05	1.08428e-05	4.1085e-06	1.54805e-06	2.84333e-06	3.02634e-07	1.93084e-06	7.1701e-06	1.75934e-06	4.41049e-06	1.36009e-06	2.56484e-06	1.96161e-06	3.33047e-06	2.57706e-06	7.72512e-07	1.56623e-06	8.36474e-06	1.69605e-06	4.08997e-07	4.53064e-06	1.05894e-05	1.0158e-05	0.000623694
d2_6	0.0111801	1.24816e-05	3.90916e-06	5.89632e-06	3.62201e-06	3.53597e-06	2.01961e-07	8.57936e-06	6.6965e-06	6.06686e-06	7.00658e-06	1.94123e-06	7.28147e-06	9.45293e-06	7.23202e-06	1.06346e-06	3.77007e-06	3.92823e-06	2.16476e-06	5.44065e-06	1.06508e-05	3.117e-06	3.55987e-07	7.87714e-06	6.61252e-06	7.05004e-07	3.91828e-07	0	5.74251e-08	4.73403e-06	5.77158e-06	4.84349e-06	5.95437e-06	6.31474e-06	1.30738e-05	7.2143e-06	2.98628e-06	2.33184e-06	2.82154e-06	7.74697e-06	5.26993e-06	1.14311e-06	3.93413e-06	4.36267e-06	3.76435e-07	6.90758e-06	8.44144e-07	1.36909e-06	2.57768e-06	0	2.63237e-07	2.59332e-06	4.20399e-06	2.89617e-06	5.1503e-07	2.87258e-06	1.43599e-06	2.47432e-06	2.46637e-06	1.04821e-06	1.34082e-06	3.19747e-07	3.38571e-06	9.85482e-07	2.79221e-06	1.77934e-06	5.07235e-06	5.4417e-06	5.58606e-06	6.05941e-06	0	8.62273e-06	1.45298e-05	4.24407e-06	7.58699e-06	2.30353e-06	6.46637e-06	7.08925e-06	1.33652e-07	5.88164e-06	3.07872e-06	1.32561e-06	1.04979e-05	2.57009e-06	5.01645e-06	2.9365e-06	2.10437e-06	1.343e-05	5.79847e-06	2.59851e-07	5.69401e-06	1.28821e-06	8.93826e-06	8.73412e-08	0.000385235
d2_7	0.00955837	3.54794e-06	6.4185e-06	5.54912e-06	9.33001e-06	1.18799e-06	8.29262e-06	7.76197e-06	2.12965e-06	7.55364e-06	6.39526e-06	4.35819e-06	1.21715e-06	2.44113e-06	2.4416e-06	5.9321e-06	4.85255e-06	4.12229e-06	7.48832e-06	3.78171e-06	4.02721e-06	4.12538e-06	6.94657e-06	1.28687e-06	5.82634e-06	4.03576e-06	4.43241e-07	1.30718e-06	7.24091e-06	2.88419e-06	1.8592e-06	8.66566e-07	1.72711e-06	1.22135e-06	6.29291e-06	5.11381e-06	8.3738e-06	2.23812e-06	1.62299e-05	3.10798e-06	5.51624e-06	2.18355e-06	3.30054e-06	3.22286e-06	8.06444e-06	5.55384e-06	3.53282e-07	4.56474e-06	3.2517e-06	5.17731e-06	1.66668e-06	3.56136e-06	9.21778e-05	2.23398e-06	2.74711e-06	1.44695e-06	4.18432e-07	1.76206e-06	3.50015e-06	1.27776e-05	5.2127e-06	6.76131e-06	3.91105e-06	9.89441e-06	6.55088e-06	5.8327e-06	1.98153e-06	7.13855e-06	4.76834e-06	2.44956e-06	6.57555e-06	3.26398e-06	2.63912e-07	1.4353e-06	1.10537e-05	7.14983e-06	3.92023e-06	2.39788e-07	8.90798e-08	1.56005e-06	2.8721e-06	6.99593e-06	4.19506e-06	1.33467e-05	2.36113e-06	3.27418e-06	1.47519e-07	5.58561e-08	7.49403e-06	2.89931e-06	5.35144e-06	3.01349e-06	7.88697e-06	2.3341e-06	0.000748745
d2_8	0.00827511	1.13376e-06	1.49075e-05	9.50384e-07	3.89467e-06	2.12997e-06	2.88044e-06	3.70671e-06	3.98272e-07	4.50172e-06	2.58237e-06	3.30149e-06	1.38591e-06	5.18076e-06	2.25793e-06	2.41374e-06	6.49131e-06	1.96645e-06	3.52825e-06	3.8469e-06	1.47305e-06	2.33079e-06	6.19144e-06	1.92988e-06	7.71974e-07	1.92087e-07	1.50374e-05	4.95421e-06	4.8861e-06	5.05353e-06	4.78263e-06	6.44674e-06	3.47048e-06	3.30105e-06	7.3642e-06	1.42029e-05	4.46361e-06	5.18523e-06	9.04516e-06	6.30727e-06	3.49663e-06	8.48418e-06	4.11474e-06	9.54877e-06	7.26967e-07	4.8323e-06	9.33003e-06	1.95092e-06	4.70075e-06	6.12434e-06	1.95246e-06	6.44924e-06	6.84053e-06	1.21824e-05	4.22362e-06	3.98345e-06	4.88575e-07	5.73961e-06	1.96738e-06	1.48492e-06	1.44174e-06	8.59114e-06	2.97071e-06	3.8563e-06	6.46023e-06	2.2023e-06	7.03823e-06	2.7574e-06	1.22459e-06	9.51907e-06	1.32109e-06	1.3546e-06	1.42301e-06	7.11148e-07	2.13561e-07	2.99342e-06	7.40607e-06	9.23486e-05	1.49675e-06	2.14802e-08	7.55715e-06	4.16416e-06	0	7.08217e-06	1.04321e-07	7.17248e-06	1.74432e-06	6.18097e-07	2.68533e-06	5.10007e-06	3.18902e-06	8.05393e-07	3.28114e-07	2.15575e-06	0.000721392
d2_9	0.00739576	5.27776e-06	6.15874e-06	6.25372e-06	1.66061e-06	8.5332e-07	9.97211e-07	3.29791e-06	2.26502e-06	4.63917e-06	5.26319e-06	2.00737e-06	1.15404e-05	3.63328e-06	2.25737e-06	2.54673e-06	3.74865e-06	1.05477e-05	6.97444e-06	5.74604e-06	1.8745e-06	1.58537e-07	5.2371e-06	4.57808e-06	3.83428e-06	3.73936e-06	7.2712e-06	4.12348e-06	1.1408e-05	6.76445e-06	4.4218e-06	6.69959e-06	6.84791e-06	8.83488e-05	3.47194e-06	3.29251e-06	2.73297e-07	3.88326e-06	1.66039e-05	3.90411e-06	7.15029e-06	2.63649e-07	1.37365e-05	8.92438e-06	5.71902e-06	4.36622e-06	2.68396e-06	4.33451e-06	2.89133e-06	8.22667e-07	1.6696e-06	1.60301e-06	2.53077e-06	8.28683e-07	3.35371e-06	0	3.90524e-06	9.06537e-06	2.51264e-07	1.07073e-05	3.51351e-06	5.47813e-06	6.44063e-07	3.18237e-07	8.88629e-06	2.44658e-06	3.7744e-06	3.0042e-06	1.07555e-06	3.38134e-06	2.21634e-06	9.54121e-07	7.04701e-06	7.72302e-07	2.22489e-06	2.05054e-06	4.98201e-06	1.17641e-05	3.16646e-06	3.02528e-06	7.60252e-06	4.12397e-06	9.65737e-05	1.25428e-06	2.89222e-08	1.67486e-07	9.31918e-07	4.91134e-06	2.17406e-06	3.6505e-07	4.10242e-06	1.04392e-05	1.02269e-05	6.0896e-06	0.000398146
